_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
376,136,,,1681399847,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031347980002465192,0.0004886940005235374,0.017560131000209367,3.0,0.040444918000503094,7680.0,7.39794921875,0.14616035899962299,0.2106736270006877,0.0,0.0001,0.002884726999582199,0.0,239.0
377,137,,,1681399848,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031256550000762218,0.00046473400016111555,0.017567564999808383,3.0,0.040258256000015535,7712.0,7.17138671875,0.14607722499931697,0.21023085699926014,0.0,0.0001,0.002737421999881917,0.0,240.0
378,137,,,1681399848,2.2333333333333334,0.0,1.8199999999999932,7843.40992,0.1306688997695857,439961.0,0.43788118125527065,2450.976768,1302.0,6271.205376,0.0,0.0,0.0,3.9,335797.0,85.3888321628353,199787.565056,2.719744,4885.0,0.7010000000000218,6457.42592,0.0,1333900.0,5.3,2.033333333333333,31823.44192,1083.0,0.003100201999586716,0.00045784299982187804,0.01774388300054852,,,,,,,,,,,
379,137,,,1681399848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0404409119992124,7744.0,7.031982421875,0.14449427599993214,0.209226972999204,0.0,0.0001,0.0029898570001023472,0.0,241.0
380,137,,,1681399848,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031565700001010555,0.00046493900026689516,0.01761019499917893,3.0,0.04049613700044574,7776.0,7.122802734375,0.14753682400078105,0.2121146300005421,0.0,0.0001,0.0028499649997684173,0.0,242.0
381,138,,,1681399849,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031707710004411638,0.00045721099922957364,0.017684669000118447,3.0,0.0403362630004267,7808.0,7.31591796875,0.14456488900032127,0.2089628210005685,0.0,0.0001,0.0027490180000313558,0.0,243.0
382,138,,,1681399849,2.2333333333333334,0.0,1.8400000000000034,7842.762752,0.016334652985959142,445328.0,0.40045422705744627,2450.968576,1306.0,6271.197184,0.0,0.0,0.0,3.9,339821.0,88.13090038988219,199806.107648,2.719744,4945.0,0.7019999999999982,6457.42592,0.0,1337384.0,5.3,2.033333333333333,31823.437824,1085.0,0.0031580760005454067,0.0004768130002048565,0.01780783499998506,,,,,,,,,,,
383,138,,,1681399849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.040528663999793935,7840.0,7.210693359375,0.14615522799977043,0.21101227400049538,0.0,0.0001,0.00288565800019569,0.0,244.0
384,138,,,1681399849,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00315676300033374,0.0005106459993839962,0.018273411999871314,3.0,0.04029027500018856,7872.0,7.295654296875,0.1449971900001401,0.2100987809999424,0.0,0.0001,0.0028704950000246754,0.0,245.0
385,139,,,1681399850,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031681420005043037,0.00045447000047715846,0.017713258999719983,3.0,0.04025039799944352,7904.0,7.08740234375,0.1459350450004422,0.21049376700011635,0.0,0.0001,0.002972452999529196,0.0,246.0
386,139,,,1681399850,2.2333333333333334,0.0,1.8559999999999945,7853.248512,0.01633554606842237,450657.0,0.9889466205973606,2450.972672,1310.0,6271.20128,0.0,0.0,0.0,3.9,345843.0,145.15404108496352,199796.084736,2.719744,4997.0,0.7040000000000077,6457.430016,0.0,1341966.0,5.3,2.033333333333333,31823.437824,1086.0,0.0031280180000976543,0.0004611039994415478,0.017623521000132314,,,,,,,,,,,
387,139,,,1681399850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04053429400028108,7936.0,7.1915283203125,0.14608277500065014,0.2106145670013575,0.0,0.0001,0.00278485500075476,0.0,247.0
388,139,,,1681399850,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003179655999701936,0.0004744650004795403,0.0179030409999541,3.0,0.040262875999360404,7968.0,7.226318359375,0.14554263900026854,0.21026897199953964,0.0,0.0001,0.0029062949997751275,0.0,248.0
389,140,,,1681399851,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003157172000101127,0.000497052999890002,0.017859153000244987,3.0,0.04039746900070895,8000.0,7.17041015625,0.1445169469998291,0.20954382900072233,0.0,0.0001,0.0031160349999481696,0.0,249.0
390,140,,,1681399851,2.2333333333333334,0.0,1.8760000000000048,7844.216832,0.016327077363329293,454371.0,0.38040974143460066,2450.968576,1314.0,6271.197184,0.0,0.0,0.0,3.9,349451.0,91.76001634866137,199804.60032,2.719744,5046.0,0.7049999999999841,6457.430016,0.0,1345074.0,5.3,2.033333333333333,31823.437824,1089.0,0.00315878600031283,,,,,,,,,,,,,
391,140,,,1681399851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000512409000293701,0.019710579999809852,3.0,0.040273409000292304,8032.0,7.22119140625,0.14336978399933287,0.21001632700063055,0.0,0.0001,0.002991359000589,0.0,250.0
392,140,,,1681399851,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031111379994399613,0.000470455000140646,0.017916130000230623,3.0,0.040618586000164214,8064.0,7.2457275390625,0.14735478500006138,0.2122921509999287,0.0,0.0001,0.00282105699989188,0.0,251.0
393,141,,,1681399852,2.2333333333333334,0.0,1.8880000000000052,7852.09344,0.012249752232719806,458080.0,0.40753553965418443,2450.968576,1317.0,6271.197184,0.0,0.0,0.0,3.9,353376.0,95.92292101364328,199777.93536,2.719744,5113.0,0.7069999999999936,6457.430016,0.0,1348473.0,5.4,2.033333333333333,31823.437824,1089.0,0.0031703349995950703,0.0005097749999549706,0.01800441400064301,,0.04057968399956735,,,0.14579328399941005,,,,,,
394,141,,,1681399852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8096.0,7.3057861328125,,0.21091205299944704,0.0,0.0001,0.0028545610002765898,0.0,252.0
395,141,,,1681399852,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031752140002936358,0.000487480000629148,0.017937566000000515,3.0,0.040678170999854046,8128.0,7.1937255859375,0.14432276299976365,0.2095917600008761,0.0,0.0001,0.002990566000335093,0.0,253.0
396,141,,,1681399852,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003157713000291551,0.00045384999975794926,0.01776508900002227,3.0,0.04041307900024549,8160.0,7.1270751953125,0.14449344199965708,0.20947836600043956,0.0,0.0001,0.003195193000465224,0.0,254.0
397,142,,,1681399853,2.2333333333333334,0.0,1.907999999999987,7852.744704,0.10209745414879913,462415.0,0.40977770389716617,2450.972672,1326.0,6271.20128,0.0,0.0,0.0,3.833333333333333,357817.0,81.4643164229225,199778.254848,2.719744,5157.0,0.7099999999999795,6457.430016,0.0,1352189.0,5.4,2.0666666666666664,31823.44192,1092.0,0.0031241039996530162,0.00046380399999179645,0.01809901499927946,,0.04052609599966672,,,0.1458039130002362,,,,,,
398,142,,,1681399853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8192.0,7.1627197265625,,0.21088190999853396,0.0,0.0001,0.0028649779997067526,0.0,255.0
399,142,,,1681399853,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003088532999754534,0.0004699609999079257,0.01782674500009307,3.0,0.040386462999776995,8224.0,7.1502685546875,0.14435165000031702,0.20934151300025405,0.0,0.0001,0.003218161000404507,0.0,256.0
400,142,,,1681399853,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031609699999535223,0.0004696319992945064,0.017668899999989662,3.0,0.04045569300069474,8256.0,7.155517578125,0.1468169340005261,0.21148258600078407,0.0,0.0001,0.0029104570003255503,0.0,257.0
401,143,,,1681399854,2.2333333333333334,0.0,1.9240000000000066,7844.651008,0.016336198468637438,465877.0,0.37530980178851475,2450.96448,1330.0,6271.193088,0.0,0.0,0.0,3.833333333333333,361907.0,87.64989465971466,199784.931328,2.719744,5201.0,0.7110000000000127,6457.430016,0.0,1355602.0,5.3,2.0666666666666664,31823.437824,1093.0,0.003157082999678096,0.00047320300018327544,0.017657098999734444,,0.0405457729993941,,,0.1454296219999378,,,,,,
402,143,,,1681399854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8288.0,7.299560546875,,0.21027860899903317,0.0,0.0001,0.003015829000105441,0.0,258.0
403,143,,,1681399854,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031600539996361476,0.0004883510000581737,0.017656929000622767,3.0,0.04053660600038711,8320.0,7.307373046875,0.14608024900007877,0.21088891600084025,0.0,0.0001,0.00296672700005729,0.0,259.0
404,144,,,1681399855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031684409996159957,0.0004473250000955886,0.017692342000373174,3.0,0.040548852000029,8352.0,7.5023193359375,0.14631343400014885,0.21093832600035967,0.0,0.0001,0.002767932000097062,0.0,260.0
405,144,,,1681399855,2.2333333333333334,0.0,1.9399999999999977,7844.401152,0.016335977112723728,470472.0,0.3806490056697127,2450.968576,1334.0,6271.197184,0.0,0.0,0.0,3.833333333333333,366708.0,78.16846408170683,199786.102784,2.719744,5246.0,0.7119999999999891,6457.430016,0.0,1359310.0,5.3,2.0666666666666664,31823.437824,1095.0,0.0031428310003320803,0.0005028690002291114,0.018425469999783672,,,,,0.14728252199984126,,,,,,
406,144,,,1681399855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04055249900011404,8384.0,7.26953125,,0.2131008020005538,0.0,0.0001,0.0031946110002536443,0.0,261.0
407,144,,,1681399855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031066810006450396,0.0004750079997393186,0.017712085000312072,3.0,0.040367859000070894,8416.0,6.959228515625,0.1439678830001867,0.2087749710008211,0.0,0.0001,0.00314545499986707,0.0,262.0
408,145,,,1681399856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031053899992912193,0.0004619350002030842,0.01773213999967993,3.0,0.040280772000187426,8448.0,7.096435546875,0.14518720999967627,0.20975121299852617,0.0,0.0001,0.0029837659994882415,0.0,263.0
409,145,,,1681399856,2.2333333333333334,0.0,1.960000000000008,7848.96,0.08575433941669404,475277.0,0.40139124257364395,2450.96448,1341.0,6271.193088,0.0,0.0,0.0,3.833333333333333,370502.0,72.0455527754277,199799.88992,2.719744,5307.0,0.7160000000000082,6457.430016,0.0,1362641.0,5.3,2.0666666666666664,31823.437824,1096.0,0.003196247000232688,0.0004971919997842633,0.01951390599970182,,,,,,,,,,,
410,145,,,1681399856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.040441190000819915,8480.0,7.151123046875,0.14584618299977592,0.21269080100046267,0.0,0.0001,0.0031960830001480645,0.0,264.0
411,145,,,1681399856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031841500003793044,0.0005062569998699473,0.017856120000033116,3.0,0.04051675099981367,8512.0,7.2470703125,0.14663954299976467,0.2116187980000177,0.0,0.0001,0.0029159770001569996,0.0,265.0
412,146,,,1681399857,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031947269999363925,0.0004907010006718338,0.018238018000374723,3.0,0.04031627299991669,8544.0,6.93603515625,0.1442044370005533,0.20940095700098027,0.0,0.0001,0.0029568009995273314,0.0,266.0
413,146,,,1681399857,2.2333333333333334,0.0,1.975999999999999,7848.378368,0.01633468792357435,480427.0,0.3948400347334635,2450.968576,1345.0,6271.197184,0.0,0.0,0.0,3.833333333333333,375257.0,97.3546363671387,199800.950784,2.719744,5348.0,0.7180000000000177,6457.430016,0.0,1366457.0,5.3,2.0666666666666664,31823.437824,1096.0,0.0031182949996946263,0.0004805270000360906,0.01787116900050023,,,,,,,,,,,
414,146,,,1681399857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.040533168999900226,8576.0,7.4683837890625,0.14682878500025254,0.2119311540009221,0.0,0.0001,0.0030992090005383943,0.0,267.0
415,146,,,1681399857,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003213365000192425,0.00048770000012154924,0.018094500000188418,3.0,0.04042237199973897,8608.0,7.2939453125,0.1451031310007238,0.21032169000045542,0.0,0.0001,0.0030006219994902494,0.0,268.0
416,147,,,1681399858,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003127784999378491,0.0004907649999950081,0.0180560280005011,3.0,0.0405709200003912,8640.0,7.05419921875,0.14507512799991673,0.21023933200012834,0.0,0.0001,0.0029187059999458143,0.0,269.0
417,147,,,1681399858,2.2666666666666666,0.0,1.9960000000000093,7850.217472,0.19191757451142663,484679.0,0.37724755274627536,2450.96448,1385.0,6271.193088,0.0,0.0,0.0,4.066666666666666,379996.0,82.50370163469417,199798.607872,2.719744,5402.0,0.742999999999995,6457.430016,0.0,1370358.0,5.3,2.1333333333333333,31823.437824,1096.0,0.00313915199967596,0.00047588800043740775,0.018087909999849217,,,,,,,,,,,
418,147,,,1681399858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04037776800032589,8672.0,7.1439208984375,0.14468051500080037,0.20959513800062268,0.0,0.0001,0.002833904999533843,0.0,270.0
419,147,,,1681399858,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003163846999996167,0.0004996279994884389,0.018240235000121174,3.0,0.040548968000621244,8704.0,7.05322265625,0.1465983910002251,0.21195168400117836,0.0,0.0001,0.0029006150007262477,0.0,271.0
420,148,,,1681399859,2.2666666666666666,0.0,2.0080000000000098,7849.529344,0.012251170286608094,488451.0,0.40512610188241055,2450.960384,1388.0,6271.188992,0.0,0.0,0.0,4.066666666666666,384526.0,103.18150171992346,199780.507648,2.719744,5437.0,0.7440000000000282,6457.438208,0.0,1374305.0,5.4,2.1333333333333333,31823.437824,1097.0,0.0031263540004147217,0.00048027899993030587,0.017909787999997206,,0.040751710000222374,,,0.14544922300046892,,,,,,
421,148,,,1681399859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8736.0,7.3592529296875,,0.21078014000067924,0.0,0.0001,0.003062785999645712,0.0,272.0
422,148,,,1681399859,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031334780005636276,0.0005828900002597948,0.018119554999429965,3.0,0.04072289899977477,8768.0,7.5413818359375,0.14579581700036215,0.21103895900068892,0.0,0.0001,0.0026843200002986123,0.0,273.0
423,148,,,1681399859,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031710180001027766,0.0005269969997243606,0.01822070799971698,3.0,0.04063416099961614,8800.0,7.34130859375,0.144365789999938,0.20978620199912257,0.0,0.0001,0.002867528000024322,0.0,274.0
424,149,,,1681399860,2.2666666666666666,0.0,2.024000000000001,7851.528192,0.016343055705131518,493748.0,0.7501606207666248,2450.898944,1392.0,6271.389696,0.0,0.0,0.0,4.066666666666666,388758.0,99.97460537828863,199779.45088,2.719744,5493.0,0.7450000000000045,6457.438208,0.0,1377840.0,5.4,2.1333333333333333,31823.437824,1098.0,0.0031484350001846906,0.0005235580001681228,0.01776980900012859,,0.0404695189999984,,,0.14822694800022873,,,,,,
425,149,,,1681399860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8832.0,7.13671875,,0.21310175900089234,0.0,0.0001,0.0029634900001838105,0.0,275.0
426,149,,,1681399860,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031537109998680535,0.00046578000001318287,0.01773621699976502,3.0,0.04056116700030543,8864.0,7.36083984375,0.1453702759999942,0.21003495600052702,0.0,0.0001,0.0027478050005811383,0.0,276.0
427,149,,,1681399860,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031325290001404937,0.0005003960004614783,0.01771475100031239,3.0,0.04071159700015414,8896.0,7.1939697265625,0.14507224400040286,0.21003368300171132,0.0,0.0001,0.0029021660002399585,0.0,277.0
428,150,,,1681399861,2.2666666666666666,0.0,2.048000000000002,7852.343296,0.0776465588163364,498736.0,0.40627157112549533,2450.960384,1398.0,6271.451136,0.0,0.0,0.0,4.066666666666666,392159.0,82.83578018931686,199777.21856,2.719744,5551.0,0.7479999999999905,6457.438208,0.0,1381066.0,5.4,2.1333333333333333,31823.437824,1100.0,0.0031062079997354886,0.00046542299969587475,0.017814679999901273,,0.040785388000585954,,,0.14688638299958257,,,,,,
429,150,,,1681399861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8928.0,7.1380615234375,,0.21187216599992098,0.0,0.0001,0.0028140840004198253,0.0,278.0
430,150,,,1681399861,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031227519993990427,0.0005081999997855746,0.017753641000126663,3.0,0.04056336899975577,8960.0,7.135498046875,0.14660164799988706,0.21130896899921936,0.0,0.0001,0.002759359000265249,0.0,279.0
431,151,,,1681399862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031539420006083674,0.0004977580001650495,0.017673578000540147,3.0,0.04036884800007101,8992.0,7.2696533203125,0.1445763679994343,0.20919456600040576,0.0,0.0001,0.002924071999586886,0.0,280.0
432,151,,,1681399862,2.2666666666666666,0.0,2.0679999999999836,7853.490176,0.01634476605438469,503006.0,0.3951395077947469,2450.997248,1402.0,6271.492096,0.0,0.0,0.0,4.066666666666666,395523.0,83.68728518675675,199777.431552,2.719744,5622.0,0.75,6457.438208,0.0,1384196.0,5.4,2.1333333333333333,31823.437824,1101.0,0.003163563000271097,0.0004704989996753284,0.0176031580003837,,,,,0.14658529899952555,,,,,,
433,151,,,1681399862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04066539100040245,9024.0,7.26806640625,,0.21121708000009676,0.0,0.0001,0.002729169999838632,0.0,281.0
434,151,,,1681399862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031427679996340885,0.00045984700045664795,0.017797931999666616,3.0,0.0408761009994123,9056.0,7.1380615234375,0.14690479399996548,0.2121123289989555,0.0,0.0001,0.002930886999820359,0.0,282.0
435,152,,,1681399863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031458149996979046,0.0004705259998445399,0.017847057999460958,3.0,0.04052273800061812,9088.0,7.3455810546875,0.14611298699946929,0.21101224099857063,0.0,0.0001,0.0029131169994798256,0.0,283.0
436,152,,,1681399863,2.2666666666666666,0.0,2.087999999999994,7853.776896,0.3064892216022523,507698.0,0.4679946747208401,2450.993152,1463.0,6271.488,0.0,0.0,0.0,4.300000000000001,399016.0,83.13052420752778,199789.088768,2.719744,5671.0,0.8009999999999877,6457.438208,0.0,1387535.0,5.3,2.2,31823.437824,1103.0,0.0031603699999323,0.00046330399982252857,0.0177953640004489,,,,,,,,,,,
437,152,,,1681399863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.040605690000120376,9120.0,7.2149658203125,0.14506920999974682,0.21011553400057892,0.0,0.0001,0.003021596000507998,0.0,284.0
438,152,,,1681399863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031286590001400327,0.00046475799990730593,0.017663023999375582,3.0,0.040381034999882104,9152.0,7.1090087890625,0.14825624800050718,0.21292075400015165,0.0,0.0001,0.003027030000339437,0.0,285.0
439,153,,,1681399864,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031516549997832044,0.0004541300004348159,0.01770840999961365,3.0,0.04046752599970205,9184.0,7.1895751953125,0.14541509800073982,0.210115224999754,0.0,0.0001,0.0029184059994804556,0.0,286.0
440,153,,,1681399864,2.2666666666666666,0.0,2.103999999999985,7852.519424,0.016346119038712782,512578.0,0.4096825898675999,2450.997248,1467.0,6271.492096,0.0,0.0,0.0,4.300000000000001,403136.0,94.50705065894113,199796.764672,2.719744,5711.0,0.8020000000000209,6457.438208,0.0,1390919.0,5.3,2.2,31823.44192,1104.0,0.003103867000390892,0.0004577490008159657,0.01783789799992519,,,,,,,,,,,
441,153,,,1681399864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.040778462999696785,9216.0,7.2957763671875,0.1456495279999217,0.21051473400075338,0.0,0.0001,0.0026872290000028443,0.0,287.0
442,153,,,1681399864,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003112399999736226,0.0004586589993778034,0.018316683000193734,3.0,0.04046656700029416,9248.0,7.1318359375,0.14621017999979813,0.21141456299938,0.0,0.0001,0.0028500739999799407,0.0,288.0
443,154,,,1681399865,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003125744000499253,0.00046840100003464613,0.017728720000377507,3.0,0.040553918999648886,9280.0,7.1412353515625,0.14799054700051784,0.21267468800124334,0.0,0.0001,0.0028073570001652115,0.0,289.0
444,154,,,1681399865,2.2666666666666666,0.0,2.1239999999999952,7856.603136,0.08990147346673123,517398.0,0.37388445706512113,2450.989056,1474.0,6271.483904,0.0,0.0,0.0,4.300000000000001,407733.0,90.55083283314964,199792.193536,2.719744,5764.0,0.8059999999999832,6457.438208,0.0,1394553.0,5.3,2.2,31823.437824,1105.0,0.0031718840000394266,0.0004759339999509393,0.017872420000458078,,,,,,,,,,,
445,154,,,1681399865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.040660645000571094,9312.0,7.28515625,0.143949330000396,0.20916182700148056,0.0,0.0001,0.0030316140000650194,0.0,290.0
446,154,,,1681399865,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031648550002500997,0.0004777629992531729,0.017704961000163166,3.0,0.04046755699982896,9344.0,7.3675537109375,0.14754337999966083,0.21219874099915614,0.0,0.0001,0.0028402249999999185,0.0,291.0
447,155,,,1681399866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00311028099986288,0.0004671990000133519,0.017672527999820886,3.0,0.04071736100013368,9376.0,7.262451171875,0.14602727399960713,0.21070886500001507,0.0,0.0001,0.002714222000577138,0.0,292.0
448,155,,,1681399866,2.2666666666666666,0.0,2.1399999999999864,7857.27488,0.016341559443137973,521940.0,0.36434177035647425,2450.993152,1478.0,6271.488,0.0,0.0,0.0,4.300000000000001,411866.0,93.75986485675121,199791.570944,2.719744,5817.0,0.8070000000000164,6457.438208,0.0,1397887.0,5.3,2.2,31823.437824,1105.0,0.0031364820006274385,,,,,,,,,,,,,
449,155,,,1681399866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00046546999965357827,0.01871306100019865,3.0,0.0404960759997266,9408.0,7.3580322265625,0.14630217299963988,0.21204285499970865,0.0,0.0001,0.002929592999862507,0.0,293.0
450,155,,,1681399866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031156790000750334,0.00047263200031011365,0.01769859100022586,3.0,0.040360861999943154,9440.0,7.113037109375,0.14667789099985384,0.2112800229997447,0.0,0.0001,0.0029543679993366823,0.0,294.0
451,156,,,1681399867,2.2666666666666666,0.0,2.151999999999987,7854.907392,0.012259294750737743,527100.0,0.4268804556025704,2450.993152,1481.0,6271.488,0.0,0.0,0.0,4.300000000000001,415492.0,88.18595979331359,199775.17056,2.719744,5897.0,0.8079999999999927,6457.438208,0.0,1401203.0,5.4,2.2,31823.437824,1106.0,0.0032135060000655358,0.0005011749999539461,0.017735632000039914,,0.04058022700064612,,,0.14744992699979775,,,,,,
452,156,,,1681399867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9472.0,7.1370849609375,,0.2121986760002983,0.0,0.0001,0.0027182089997950243,0.0,295.0
453,156,,,1681399867,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003177975999278715,0.0004911040005026734,0.017950008000298112,3.0,0.040527676999772666,9504.0,7.1781005859375,0.14481164399967383,0.20984355299970048,0.0,0.0001,0.0028851440001744777,0.0,296.0
454,156,,,1681399867,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003177090999997745,0.000516916000378842,0.017930513999999675,3.0,0.040531585999815434,9536.0,7.17138671875,0.1470399380004892,0.21190894400024263,0.0,0.0001,0.0027128989995617303,0.0,297.0
455,157,,,1681399868,2.3,0.0,2.1759999999999877,7856.623616,0.07355561105443048,533026.0,0.4371355053674921,2450.989056,1493.0,6271.483904,0.0,0.0,0.0,4.466666666666667,419937.0,113.57015078998174,199773.396992,2.719744,5942.0,0.8120000000000118,6457.438208,0.0,1404918.0,5.4,2.2666666666666666,31823.437824,1107.0,0.0031485800000154995,0.000481189000311133,0.017954813999494945,,0.040739495999332576,,,0.14544567299981281,,,,,,
456,157,,,1681399868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9568.0,7.3577880859375,,0.21094411699868942,0.0,0.0001,0.0031743649997224566,0.0,298.0
457,157,,,1681399868,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003096510999966995,0.0004686480006057536,0.017558253999595763,3.0,0.04056133999984013,9600.0,7.27197265625,0.14591950300018652,0.21056679600042116,0.0,0.0001,0.0029625400002259994,0.0,299.0
458,158,,,1681399869,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031293530000766623,0.00046551000014005695,0.017606266000257165,3.0,0.04076049299965234,9632.0,7.2357177734375,0.14567616599924804,0.210424862999389,0.0,0.0001,0.002787075000014738,0.0,300.0
459,158,,,1681399869,2.3,0.0,2.1920000000000073,7855.869952,0.016346472866025193,538177.0,0.4206662628019256,2450.993152,1497.0,6271.488,0.0,0.0,0.0,4.466666666666667,423530.0,89.05248731085476,199774.191616,2.719744,6009.0,0.8140000000000214,6457.438208,0.0,1408113.0,5.4,2.2666666666666666,31823.44192,1110.0,0.003126554999653308,0.00046438600020337617,0.01773315399987041,,0.040500792999409896,,,0.14832267299971136,,,,,,
460,158,,,1681399869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9664.0,7.213134765625,,0.21308911399864883,0.0,0.0001,0.0029415529998004786,0.0,301.0
461,158,,,1681399869,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031275199999072356,0.00045776200022373814,0.01791211399995518,3.0,0.0404188949996751,9696.0,7.2362060546875,0.1450069029997394,0.21022347999951307,0.0,0.0001,0.00330028600001242,0.0,302.0
462,159,,,1681399870,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031637749998481013,0.0004789909999090014,0.017637667000599322,3.0,0.04051457500008837,9728.0,7.3187255859375,0.14724745100011205,0.21175843300079578,0.0,0.0001,0.00271597400023893,0.0,303.0
463,159,,,1681399870,2.3,0.0,2.2079999999999984,7854.637056,0.05721104919495543,542510.0,0.7649264136074311,2450.98496,1503.0,6271.483904,0.0,0.0,0.0,4.466666666666667,426955.0,88.9871338349806,199775.432704,2.719744,6061.0,0.8170000000000073,6457.438208,0.0,1411229.0,5.4,2.2666666666666666,31823.437824,1112.0,0.003127660999780346,0.0004652919997170102,0.017882019999888144,,,,,0.14574970299963752,,,,,,
