_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
268,53,,,1682973701,3.1333333333333333,0.0,1.211999999999989,6881.755136,0.0776395777185059,866447.0,0.831792190533934,1378.422784,892.0,4682.858496,0.0,0.0,0.0,4.266666666666667,420739.0,242.002675483566,201594.208256,2.719744,5790.0,0.42199999999999704,6247.317504,0.0,1981331.0,4.5,3.033333333333333,25698.721792,4525.0,0.0024880239980120678,,,,,,,,,,,,,
269,53,,,1682973701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003720860004250426,0.06551522899826523,0.004110100999241695,0.04442650400233106,2.0,6944.0,7.06298828125,0.1198031389976677,1.0,0.0001,0.00289119499939261,0.0,216.0
270,53,,,1682973701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00236078399757389,0.0003659110006992705,0.05414274799841223,0.004278239997802302,0.04465359399910085,2.0,6976.0,7.156982421875,0.10858882899628952,1.0,0.0001,0.002787552002700977,0.0,217.0
271,54,,,1682973702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026023790014733095,0.0006145309998828452,0.060371542000211775,0.004219203001412097,0.045740053999907104,2.0,7008.0,7.1461181640625,0.11672379000447108,1.0,0.0001,0.0031760810015839525,0.0,218.0
272,54,,,1682973702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024241579994850326,0.0003633319975051563,0.05390750700098579,0.0041312410030514,0.043995664000249235,2.0,7040.0,7.11083984375,0.10742773300080444,1.0,0.0001,0.002605830999527825,0.0,219.0
273,54,,,1682973702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024448170006508008,0.00038839400076540187,0.053771920000144746,0.004103355000552256,0.04433793999851332,2.0,7072.0,6.9630126953125,0.10759928900370141,1.0,0.0001,0.00255286300307489,0.0,220.0
274,54,,,1682973702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002429866999591468,0.00045864999992772937,0.053773211999214254,0.004154947000643006,0.044114177999290405,2.0,7104.0,7.1240234375,0.10778410099737812,1.0,0.0001,0.0028532469987112563,0.0,221.0
275,54,,,1682973702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024547860011807643,0.00039354200271191075,0.05385799899886479,0.004337934999057325,0.04436789800092811,2.0,7136.0,7.29833984375,0.10839345000204048,1.0,0.0001,0.002981289999297587,0.0,222.0
276,54,,,1682973702,3.1333333333333333,0.0,1.2439999999999714,6879.625216,0.031941807426594956,876797.0,0.527000831107571,1378.394112,900.0,4682.829824,0.0,0.0,0.0,4.266666666666667,428892.0,233.43169568100348,201596.325888,2.719744,5894.0,0.4240000000000066,6247.317504,0.0,1988059.0,4.5,3.033333333333333,25698.717696,4595.0,0.002434662001178367,0.000356092001311481,0.05387448900000891,,,,,,,,,,,
277,54,,,1682973702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00420618800126249,0.07405376400129171,2.0,7168.0,7.0145263671875,0.1377864190035325,1.0,0.0001,0.002861223998479545,0.0,223.0
278,54,,,1682973702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002433824000036111,0.0003726359973370563,0.05444761800026754,0.00417081299747224,0.04499654500250472,2.0,7200.0,7.092041015625,0.10898568099582917,1.0,0.0001,0.0025642449982115068,0.0,224.0
279,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002525339001294924,0.00040099199759424664,0.05374191900045844,0.004088686000613961,0.04442434500015224,2.0,7232.0,7.046875,0.10817436800061841,1.0,0.0001,0.0029930870005046017,0.0,225.0
280,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024200429979828186,0.00038766199941164814,0.05376354899999569,0.004093774001376005,0.04390058900025906,2.0,7264.0,7.1566162109375,0.1073080630012555,1.0,0.0001,0.002742446002230281,0.0,226.0
281,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002447868999297498,0.0003976700027124025,0.054441370000859024,0.004286718998628203,0.054574779998802114,2.0,7296.0,7.134521484375,0.1189354190028098,1.0,0.0001,0.0027870110025105532,0.0,227.0
282,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002480694998666877,0.00034510100158513524,0.053827404997718986,0.004140927001571981,0.04391016999943531,2.0,7328.0,7.2552490234375,0.10726470699955826,1.0,0.0001,0.0025604090005799662,0.0,228.0
283,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00249625099968398,0.0003597819995775353,0.05388690499967197,0.00410166299843695,0.04398187999686343,2.0,7360.0,7.15185546875,0.10777774099551607,1.0,0.0001,0.0029512600012822077,0.0,229.0
284,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024730430013732985,0.00039138200008892454,0.05379366499983007,0.0042057469981955364,0.0441352839989122,2.0,7392.0,7.029541015625,0.10774536699682358,1.0,0.0001,0.0027462459984235466,0.0,230.0
285,55,,,1682973703,3.1333333333333333,0.0,1.287999999999954,6884.540416,0.38817619125386266,887553.0,0.8357998424091103,1378.390016,954.0,4682.825728,0.0,0.0,0.0,4.266666666666667,436737.0,213.31450068655573,201610.665984,2.719744,5997.0,0.4550000000000125,6247.317504,0.0,1994656.0,4.5,3.033333333333333,25698.717696,4687.0,0.0024373449996346608,,,,,,,,,,,,,
286,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00044108899965067394,0.06521405400053482,0.004285409999283729,0.046200512999348575,2.0,7424.0,6.92822265625,0.12148197699934826,1.0,0.0001,0.0029035660008958075,0.0,231.0
287,55,,,1682973703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024436830026388634,0.00038828199831186794,0.05377452700122376,0.004135385999688879,0.0441492770005425,2.0,7456.0,7.027587890625,0.10773714400056633,1.0,0.0001,0.0028459889981604647,0.0,232.0
288,56,,,1682973704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024506980007572565,0.00041276199772255495,0.053906866000033915,0.004156809001869988,0.04391193999981624,2.0,7488.0,7.11767578125,0.10778368799947202,1.0,0.0001,0.002944612999272067,0.0,233.0
289,56,,,1682973704,3.1333333333333333,0.0,1.3039999999999736,6885.302272,0.015952918277026547,910487.0,0.3120244371616588,1378.414592,958.0,4682.326016,0.0,0.0,0.0,4.266666666666667,443197.0,159.0522855234616,201571.364864,2.719744,6202.0,0.4560000000000173,6246.793216,0.0,2008227.0,4.5,3.033333333333333,25698.193408,4731.0,0.0024608519997855183,0.00040394800089416094,0.05356304900124087,,0.044035170001734514,,,,,,,,,
290,57,,,1682973705,3.1333333333333333,0.0,1.311999999999955,6885.531648,0.08582714894082011,911540.0,0.464226532148857,1378.414592,962.0,4682.326016,0.0,0.0,0.0,4.166666666666666,443665.0,0.08744758343383412,201571.135488,2.719744,6202.0,0.46000000000000796,6246.793216,0.0,2009098.0,4.5,3.033333333333333,25698.193408,4731.0,,,,,,,,,,,,,,
291,58,,,1682973706,3.1333333333333333,0.0,1.315999999999974,6885.527552,0.0040831449608646295,912182.0,0.0254478819902424,1378.414592,963.0,4682.326016,0.0,0.0,0.0,4.166666666666666,443863.0,0.00848528571552075,201571.135488,2.719744,6202.0,0.46000000000000796,6246.793216,0.0,2009733.0,4.5,3.033333333333333,25698.193408,4731.0,,,,,,,,,,,,,,
292,59,,,1682973707,3.1333333333333333,0.0,1.3199999999999932,6889.623552,0.004086677513288364,1059214.0,426.1714623629502,1378.414592,964.0,4682.326016,0.0,0.0,0.0,4.166666666666666,465429.0,442.3834717062627,201567.043584,2.719744,6202.0,0.46100000000001273,6246.793216,0.0,2088528.0,4.5,3.033333333333333,25698.193408,4731.0,,,,,,,,,,,,,,
293,61,,,1682973709,3.1333333333333333,0.0,1.3279999999999745,6973.534208,0.05235384730797017,1228376.0,472.0150528723059,1378.414592,970.0,4684.47232,0.0,0.0,0.0,4.166666666666666,495641.0,458.83649922618486,201483.18208,2.719744,6202.0,0.4620000000000175,6249.152512,0.0,2181518.0,4.5,3.033333333333333,25700.552704,4731.0,,,,,,,,,,,,,,
294,61,,,1682973709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.908736625999154,,2.0,7520.0,7.0009765625,5.012066967999999,2.0,0.0001,0.0028673229971900582,0.0,234.0
295,61,,,1682973709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025245659999200143,0.00046843800009810366,0.05748879800012219,0.05660255100156064,0.04802699600259075,2.0,7552.0,7.251708984375,0.16792656000325223,2.0,0.0001,0.002815210998960538,0.0,235.0
296,61,,,1682973709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002419258002191782,0.00041494000106467865,0.054899285998544656,0.0040842960006557405,0.04440416500074207,2.0,7584.0,7.1103515625,0.10866431500471663,2.0,0.0001,0.002442370001517702,0.0,236.0
297,61,,,1682973709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002578335999714909,0.0003632890002336353,0.05594207499962067,0.004296142000384862,0.04707434400188504,2.0,7616.0,7.137939453125,0.1129260340021574,2.0,0.0001,0.0026718480003182776,0.0,237.0
298,61,,,1682973709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002639046997501282,0.0004095680014870595,0.30769019999934244,0.004289824999432312,0.044483840003522346,2.0,7648.0,7.0634765625,0.3621924069993838,2.0,0.0001,0.002679926998098381,0.0,238.0
299,62,,,1682973710,3.1333333333333333,0.0,1.3599999999999568,6981.38624,0.29417584219661114,1319848.0,4.220183238721874,1378.316288,982.0,4692.04992,0.0,0.0,0.0,4.166666666666666,511876.0,138.74459976869812,201495.068672,2.719744,6511.0,0.46700000000001296,6256.5376,0.0,2231756.0,4.5,3.033333333333333,25707.88864,4749.0,0.0024658769980305806,,,,,,,,,,,,,
300,62,,,1682973710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004173029992671218,0.05685177399936947,0.004406628999277018,0.04481106100138277,2.0,7680.0,7.095458984375,0.11209227099607233,2.0,0.0001,0.0031396269987453707,0.0,239.0
301,62,,,1682973710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024802529987937305,0.00042818099973374046,0.05726247699931264,0.004325521000282606,0.044292318998486735,2.0,7712.0,7.1468505859375,0.11188848399615381,2.0,0.0001,0.003099732999544358,0.0,240.0
302,62,,,1682973710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025121750004473142,0.00035201499849790707,0.05657522500041523,0.0043120080008520745,0.044076686001062626,2.0,7744.0,6.9698486328125,0.11058262900041882,2.0,0.0001,0.0027545199991436675,0.0,241.0
303,62,,,1682973710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017418537001503864,0.00041320599848404527,0.20018424400041113,0.004281244000594597,0.04402697600016836,2.0,7776.0,7.2928466796875,0.2689054530019348,2.0,0.0001,0.0025812460007728077,0.0,242.0
304,62,,,1682973710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025383909996889997,0.0003596200003812555,0.05782225599978119,0.004400370002258569,0.04458257299847901,2.0,7808.0,7.234375,0.11247047999859205,2.0,0.0001,0.00276726999800303,0.0,243.0
305,62,,,1682973710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026050129999930505,0.0004326939997554291,0.05866756999967038,0.004425495000759838,0.044817833997512935,2.0,7840.0,7.0845947265625,0.11367382899697986,2.0,0.0001,0.002725222999288235,0.0,244.0
306,63,,,1682973711,3.1333333333333333,0.0,1.391999999999996,6978.43712,0.22453398839288902,1355637.0,3.529950698141733,1378.381824,992.0,4685.553664,0.0,0.0,0.0,4.1000000000000005,531404.0,164.86171047560038,201478.746112,2.719744,7026.0,0.4720000000000084,6249.984,0.0,2256079.0,4.5,3.033333333333333,25701.339136,4980.0,0.0027010939993488137,,,,,,,,,,,,,
307,63,,,1682973711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040155100214178674,0.4306128019998141,0.0043728590026148595,0.04398917199796415,2.0,7872.0,6.9537353515625,0.4850742260023253,2.0,0.0001,0.0029967480004415847,0.0,245.0
308,63,,,1682973711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025159789984172676,0.0003650250000646338,0.05908586599980481,0.004432409998116782,0.04420352599845501,2.0,7904.0,7.11376953125,0.11333432099490892,2.0,0.0001,0.002731515000050422,0.0,246.0
309,63,,,1682973711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025995100004365668,0.0004572590005409438,0.059293204998539295,0.004333777997089783,0.04424997699970845,2.0,7936.0,6.9769287109375,0.11388206599804107,2.0,0.0001,0.0029483370017260313,0.0,247.0
310,63,,,1682973711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002668746001290856,0.0004495940011111088,0.06007551500078989,0.004384873998787953,0.04425430699848221,2.0,7968.0,7.0711669921875,0.11503832300149952,2.0,0.0001,0.0032052870010375045,0.0,248.0
311,64,,,1682973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026272089999110904,0.0004649090005841572,0.05998541799999657,0.004247264001605799,0.04485530699821538,2.0,8000.0,7.14794921875,0.1277487330007716,2.0,0.0001,0.015568626000458607,0.0,249.0
312,64,,,1682973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023980869991646614,0.000388005002605496,0.05317660800210433,0.004072435000125552,0.044031153000105405,2.0,8032.0,7.115234375,0.1064862350031035,2.0,0.0001,0.002419946998998057,0.0,250.0
313,64,,,1682973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002433518999168882,0.00042331599979661405,0.05341053500160342,0.004110214002139401,0.04524422000031336,2.0,8064.0,7.0797119140625,0.10833655100577744,2.0,0.0001,0.0027147470027557574,0.0,251.0
314,64,,,1682973712,3.1333333333333333,0.0,1.4239999999999782,6974.283776,0.07767303560009899,1382389.0,2.6387194159370826,1378.4064,1003.0,4685.57824,0.0,0.0,0.0,4.1000000000000005,546512.0,169.2345018096821,201501.638656,2.719744,7210.0,0.47700000000000387,6249.984,0.0,2272969.0,4.5,3.033333333333333,25701.339136,6399.0,0.0024184419999073725,,,,,,,,,,,,,
315,64,,,1682973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003693859980558045,0.0546282319992315,0.004243733001203509,0.06788163400051417,2.0,8096.0,7.0694580078125,0.13219341399963014,2.0,0.0001,0.0026519870007177815,0.0,252.0
316,64,,,1682973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023850360012147576,0.0003628510021371767,0.05315742799939471,0.00443807800184004,0.04388485899835359,2.0,8128.0,7.2784423828125,0.10684076200413983,2.0,0.0001,0.002612510001199553,0.0,253.0
317,64,,,1682973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023721869984001387,0.0003419210006541107,0.053502507998928195,0.004351795996626606,0.04384864799794741,2.0,8160.0,7.1119384765625,0.10684642399064614,2.0,0.0001,0.002429363998089684,0.0,254.0
318,64,,,1682973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535488998546498,0.00040637799975229427,0.053670704997784924,0.004099412999494234,0.04420843800107832,2.0,8192.0,7.038330078125,0.10758891599834897,2.0,0.0001,0.0026684930016926955,0.0,255.0
319,65,,,1682973713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002409307999187149,0.0003869439970003441,0.05333387800055789,0.004317786999308737,0.05398287599746254,2.0,8224.0,7.1641845703125,0.11693399199430132,2.0,0.0001,0.0025031990007846616,0.0,256.0
320,65,,,1682973713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002361309001571499,0.00034159799906774424,0.05330149099972914,0.00421009600177058,0.04375022200110834,2.0,8256.0,7.0452880859375,0.10651762100314954,2.0,0.0001,0.002552904999902239,0.0,257.0
321,65,,,1682973713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002405609000561526,0.00038060100268921815,0.05380684699775884,0.15519529999801307,0.043957502999546705,2.0,8288.0,7.0943603515625,0.25839624799846206,2.0,0.0001,0.0026503879998927005,0.0,258.0
322,65,,,1682973713,3.1333333333333333,0.0,1.4559999999999604,6976.077824,0.18183526329653243,1393974.0,0.41356490171119153,1378.4064,1011.0,4684.939264,0.0,0.0,0.0,4.1000000000000005,554582.0,214.54783822558318,201480.62208,2.719744,8067.0,0.4790000000000134,6249.459712,0.0,2280212.0,4.5,3.033333333333333,25700.814848,6577.0,,,,,,,,,,,,,,
323,65,,,1682973713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002576431001216406,0.0004103780011064373,0.06123227699936251,0.004105965999769978,0.04445884100277908,2.0,8320.0,7.0352783203125,0.11578278300294187,2.0,0.0001,0.0029988899987074547,0.0,259.0
324,65,,,1682973713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024205390000133775,0.00041482199958409183,0.05446671800018521,0.004052149997733068,0.04396594100035145,2.0,8352.0,7.1011962890625,0.10803973299698555,2.0,0.0001,0.0027195629991183523,0.0,260.0
325,65,,,1682973713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002414142003544839,0.0004734699978143908,0.05513117699956638,0.004145645998505643,0.044435749001422664,2.0,8384.0,7.017578125,0.10952797299978556,2.0,0.0001,0.0029277889989316463,0.0,261.0
326,65,,,1682973713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002420404998701997,0.00035945000126957893,0.05433646700112149,0.004162771001574583,0.04395454299810808,2.0,8416.0,7.0892333984375,0.10781064800175955,2.0,0.0001,0.0025770120009838138,0.0,262.0
327,66,,,1682973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518485998734832,0.00041617199894972146,0.1179081859991129,0.004447192997758975,0.044140729998616735,2.0,8448.0,7.0682373046875,0.17214256399165606,2.0,0.0001,0.002711796998482896,0.0,263.0
328,66,,,1682973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002359025998885045,0.0003245030020480044,0.05273176600167062,0.004129152999666985,0.043528715999855194,2.0,8480.0,7.098388671875,0.10569598400252289,2.0,0.0001,0.0026228200003970414,0.0,264.0
329,66,,,1682973714,3.1333333333333333,0.0,1.4879999999999995,6978.039808,0.9767507782281593,1405243.0,0.49076203010099034,1378.381824,1093.0,4684.9024,0.0,0.0,0.0,4.1000000000000005,562504.0,203.9090572648328,201479.553024,2.719744,8219.0,0.51400000000001,6249.197568,0.0,2286864.0,4.5,3.033333333333333,25700.552704,6830.0,0.002390929999819491,0.00036630300019169226,0.05390145300043514,0.0040802570001687855,0.04381316500075627,,,,,,,,,
330,66,,,1682973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8512.0,7.253173828125,0.10706244399989373,2.0,0.0001,0.0025103359985223506,0.0,265.0
331,66,,,1682973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024344940029550344,0.00037126700044609606,0.05387181699916255,0.004062284999235999,0.04426401899763732,2.0,8544.0,7.24365234375,0.10750591900068684,2.0,0.0001,0.002502037001249846,0.0,266.0
332,66,,,1682973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002526478998333914,0.00040882699977373704,0.05481359999976121,0.004152864999923622,0.04480868399696192,2.0,8576.0,7.07080078125,0.1095803009957308,2.0,0.0001,0.002869846000976395,0.0,267.0
333,66,,,1682973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002386510001088027,0.000474259999464266,0.05528502299785032,0.004138357999181608,0.0443085049992078,2.0,8608.0,7.1571044921875,0.10958173599647125,2.0,0.0001,0.002989079999679234,0.0,268.0
334,66,,,1682973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002437913997709984,0.0004217389978293795,0.05400200800067978,0.00410894399828976,0.0448227240012784,2.0,8640.0,6.9061279296875,0.10866411099414108,2.0,0.0001,0.0028707819983537775,0.0,269.0
335,67,,,1682973715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00250223399780225,0.0004220240007271059,0.054299362000165274,0.004115888001251733,0.05236967300152173,2.0,8672.0,7.1536865234375,0.11660321400268003,2.0,0.0001,0.0028940330012119375,0.0,270.0
336,67,,,1682973715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024696969994693063,0.0004205530021863524,0.05504966900116415,0.00412678399879951,0.04451266400064924,2.0,8704.0,7.1033935546875,0.10946431300180848,2.0,0.0001,0.002884945999539923,0.0,271.0
337,67,,,1682973715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002397901000222191,0.00044171499757794663,0.053961105997586856,0.004214526001305785,0.04464023100081249,2.0,8736.0,7.2100830078125,0.10827883799720439,2.0,0.0001,0.0026233589996991213,0.0,272.0
338,67,,,1682973715,3.1333333333333333,0.0,1.524000000000001,7030.509568,0.03612730278549502,1416992.0,0.5054843141614331,1378.377728,1102.0,4684.111872,0.0,0.0,0.0,4.1000000000000005,573114.0,245.0863519861822,201451.474944,2.719744,8396.0,0.5169999999999959,6248.411136,0.0,2294996.0,4.6,3.033333333333333,25699.766272,7113.0,0.002486902001692215,,,,,,,,,,,,,
339,67,,,1682973715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000491375001729466,0.07827833099872805,0.004186852998827817,0.044326734998321626,2.0,8768.0,6.9171142578125,0.13239013900238206,2.0,0.0001,0.0026199430030828808,0.0,273.0
340,67,,,1682973715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002394660001300508,0.00041206899913959205,0.06230379399858066,0.0041222389991162345,0.04447284800335183,2.0,8800.0,7.328369140625,0.11636448100034613,2.0,0.0001,0.00265887099885731,0.0,274.0
341,67,,,1682973715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523859999200795,0.0004794569977093488,0.054291006999847014,0.004152617999352515,0.044352159999107243,2.0,8832.0,7.171630859375,0.10865591499532457,2.0,0.0001,0.0028568130001076497,0.0,275.0
342,67,,,1682973715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002472446001775097,0.000419802003307268,0.05441828500261181,0.004107035998458741,0.04404978900129208,2.0,8864.0,7.2076416015625,0.10847953100528684,2.0,0.0001,0.0030121729978418443,0.0,276.0
343,68,,,1682973716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00245193999944604,0.0003839620003418531,0.05392692299938062,0.004162970999459503,0.04391993199897115,2.0,8896.0,7.1412353515625,0.10796766599742114,2.0,0.0001,0.0031219379998219665,0.0,277.0
344,68,,,1682973716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023641410007257946,0.00035979099993710406,0.05396034700243035,0.004153572001087014,0.04416744300033315,2.0,8928.0,7.127685546875,0.10835884500556858,2.0,0.0001,0.003353551001055166,0.0,278.0
345,68,,,1682973716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024397559973294847,0.0003873749992635567,0.05383249300211901,0.004077380999660818,0.043856290001713205,2.0,8960.0,6.9805908203125,0.10755151299963472,2.0,0.0001,0.0029582179995486513,0.0,279.0
346,68,,,1682973716,3.166666666666666,0.0,1.5639999999999645,7030.616064,0.1021690037136177,1428314.0,0.5169272670675609,1378.430976,1113.0,4683.911168,0.0,0.0,0.0,4.333333333333334,584244.0,265.02103175205104,201445.339136,2.719744,8537.0,0.5219999999999914,6248.148992,0.0,2303099.0,4.6,3.1000000000000005,25699.504128,7391.0,0.0028152120030426886,0.00036794799962081015,0.05447907100096927,,,,,,,,,,,
347,68,,,1682973716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004019316998892464,0.044924572997842915,2.0,8992.0,7.1007080078125,0.1093358399994031,2.0,0.0001,0.002729718999034958,0.0,280.0
348,68,,,1682973716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023863810019975062,0.00041517300269333646,0.05333152299863286,0.004074869997566566,0.05685206400085008,2.0,9024.0,6.985595703125,0.11975920700206188,2.0,0.0001,0.0026991960003215354,0.0,281.0
349,68,,,1682973716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002369460002228152,0.00045844499982194975,0.05327784000110114,0.0040824679999786895,0.04545313200287637,2.0,9056.0,7.085693359375,0.10825164100606344,2.0,0.0001,0.002610296000057133,0.0,282.0
350,68,,,1682973716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024324360019818414,0.000427969000156736,0.05372842999713612,0.0040703069971641526,0.045194308997452026,2.0,9088.0,7.0662841796875,0.10844134499348002,2.0,0.0001,0.0025878939995891415,0.0,283.0
351,69,,,1682973717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002424302998406347,0.00041137600055662915,0.05344812600014848,0.004103979998035356,0.04559328200048185,2.0,9120.0,6.89404296875,0.10873620299753384,2.0,0.0001,0.0027551359999051783,0.0,284.0
352,69,,,1682973717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002507535999029642,0.0004037299986521248,0.053450925999641186,0.004233562001900282,0.05410688600022695,2.0,9152.0,7.0643310546875,0.11783959600143135,2.0,0.0001,0.0031369560019811615,0.0,285.0
353,69,,,1682973717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023906159985926934,0.0003710609998961445,0.053175611999904504,0.004262714999640593,0.04597272399769281,2.0,9184.0,7.025390625,0.1090136269958748,2.0,0.0001,0.002840899000148056,0.0,286.0
354,69,,,1682973717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024491730000590906,0.00038949200097704306,0.05371972899956745,0.004090102000191109,0.04533993000222836,2.0,9216.0,6.930419921875,0.10854851900512585,2.0,0.0001,0.0025600930021028034,0.0,287.0
355,69,,,1682973717,3.166666666666666,0.0,1.603999999999985,7031.672832,0.035913183047100915,1439064.0,7.406088622556365,1378.42688,1122.0,4683.644928,0.0,0.0,0.0,4.333333333333334,593107.0,232.3725801287751,201444.72064,2.719744,8722.0,0.5260000000000105,6247.886848,0.0,2310214.0,4.6,3.1000000000000005,25699.241984,7589.0,0.0024340739983017556,,,,,,,,,,,,,
356,69,,,1682973717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041060600051423535,0.08213351099766442,0.004031954002130078,0.04511324299892294,2.0,9248.0,6.9315185546875,0.1367112179977994,2.0,0.0001,0.002587830000265967,0.0,288.0
357,69,,,1682973717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002429059000860434,0.0003805050000664778,0.06329182899935404,0.004095062999112997,0.045162523001636146,2.0,9280.0,6.954345703125,0.11818716299967491,2.0,0.0001,0.0028281839986448176,0.0,289.0
358,69,,,1682973717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002475537999998778,0.00039091600046958774,0.0540233059982711,0.0040996620009536855,0.045181019999290584,2.0,9312.0,7.070556640625,0.10909732499931124,2.0,0.0001,0.002926883000327507,0.0,290.0
