_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
580,312,,,1681407639,12.625,0.0,3.219999999999999,9133.69088,0.008170983743709469,838104.0,0.08700023023704802,2390.028288,1078.0,6644.338688,0.0,0.0,0.0,14.625,371808.0,26.972185929385116,20267.35616,2.654208,5310.0,1.1080000000001746,5228.01152,0.0,1279641.0,35.8,13.375,28984.061952,448.0,0.006766235000213783,0.0006175999997140025,0.023849913999583805,0.10867007399974682,0.3552727490000507,,,,,,,,,
581,312,,,1681407639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8608.0,7.2930908203125,0.4993605089994162,2.0,0.0001,0.0041839370001071075,0.0,268.0
582,313,,,1681407640,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006766408000203228,0.0006823899998380512,0.024490667000009125,0.1089101259999552,0.35806271499996,2.0,8640.0,7.052978515625,0.5031441060000361,2.0,0.0001,0.004231800000070507,0.0,269.0
583,313,,,1681407640,12.625,0.0,3.2319999999999993,9131.597824,0.012250934406834266,839109.0,0.10758649362330844,2390.028288,1081.0,6644.338688,0.0,0.0,0.0,14.625,372635.0,24.831519449043142,20288.446464,2.654208,5333.0,1.1099999999996726,5228.01152,0.0,1280995.0,35.7,13.375,28984.061952,449.0,0.006853722999949241,0.0006625349997193553,0.024175479999939853,,,,,,,,,,,
584,314,,,1681407641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10777108799993584,0.35401115099966773,2.0,8672.0,7.1434326171875,0.49776330599934226,2.0,0.0001,0.0042893290001302375,0.0,270.0
585,314,,,1681407641,12.625,0.0,3.2439999999999998,9130.303488,0.008162475931749858,840394.0,0.09810116336439112,2389.970944,1083.0,6644.281344,0.0,0.0,0.0,14.625,373742.0,42.62104562092345,20277.895168,2.654208,5351.0,1.1109999999998763,5228.01152,0.0,1282838.0,35.7,13.375,28984.061952,449.0,0.006765894999716693,0.0006841050003458804,0.02498560300000463,,,,,,,,,,,
586,315,,,1681407642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10781463000012081,0.3565320390002853,2.0,8704.0,7.052978515625,0.5013816990003761,2.0,0.0001,0.004599426999902789,0.0,271.0
587,315,,,1681407642,12.625,0.0,3.2639999999999816,9132.228608,0.03676506408899361,841563.0,0.12354752982793657,2390.028288,1087.0,6644.338688,0.0,0.0,0.0,14.499999999999998,375094.0,46.81902457678743,20268.802048,2.654208,5364.0,1.1140000000004875,5228.01152,0.0,1284794.0,35.8,13.375,28984.061952,452.0,0.006837653999809845,0.0006781450001653866,0.02373476999991908,,,,,,,,,,,
588,316,,,1681407643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1084293969997816,0.3560655010001028,2.0,8736.0,7.3582763671875,0.5002423309997539,2.0,0.0001,0.004496863999975176,0.0,272.0
589,316,,,1681407643,12.625,0.0,3.2719999999999914,9133.416448,0.008172171160436385,842513.0,0.098600756508168,2389.970944,1089.0,6644.281344,0.0,0.0,0.0,14.499999999999998,376262.0,41.95872793502049,20267.614208,2.654208,5376.0,1.1159999999999854,5228.01152,0.0,1286489.0,35.8,13.375,28984.061952,453.0,0.006901009000102931,0.000692871999945055,0.026456013999904826,,0.3557364210000742,,,,,,,,,
590,317,,,1681407644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10801931200012405,,2.0,8768.0,7.53955078125,0.5028567579997798,2.0,0.0001,0.005051129999628756,0.0,273.0
591,317,,,1681407644,12.625,0.0,3.280000000000001,9133.969408,0.008172077864798349,843532.0,0.10844762314962553,2390.028288,1091.0,6644.338688,0.0,0.0,0.0,14.499999999999998,377181.0,33.859767643644936,20267.08992,2.654208,5391.0,1.1170000000001892,5228.01152,0.0,1287926.0,35.8,13.375,28984.061952,455.0,0.006842447000053653,0.0006859140003143693,0.024364263999814284,0.10854800900006012,0.35636179799985257,,,,,,,,,
592,318,,,1681407645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8800.0,7.3408203125,0.5014634449998994,2.0,0.0001,0.00466101299980437,0.0,274.0
593,318,,,1681407645,12.625,0.0,3.291999999999973,9133.961216,0.00817139375824047,845071.0,0.18626628238892196,2389.970944,1093.0,6644.281344,0.0,0.0,0.0,14.499999999999998,378335.0,30.431722702465823,20267.094016,2.654208,5404.0,1.1189999999996871,5228.01152,0.0,1289832.0,35.8,13.375,28984.061952,455.0,0.006631362000007357,0.0006640159999733442,0.024482533000082185,0.10759989199959819,0.35801662499989106,,,,,,,,,
594,318,,,1681407645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8832.0,7.13623046875,0.5017174989993691,2.0,0.0001,0.004323070999816991,0.0,275.0
595,319,,,1681407646,12.625,0.0,3.299999999999983,9132.630016,0.008171644456748634,846110.0,0.10177048997530613,2390.028288,1095.0,6644.338688,0.0,0.0,0.0,14.499999999999998,379242.0,31.15212015236394,20268.285952,2.654208,5433.0,1.1199999999998909,5228.01152,0.0,1291247.0,35.8,13.375,28984.061952,456.0,0.006793016999836254,0.0006694660000903241,0.023954871999649185,0.1077524170000288,0.35865438900009394,,,,,,,,,
596,319,,,1681407646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8864.0,7.3599853515625,0.5022693919995618,2.0,0.0001,0.00444523099986327,0.0,276.0
597,320,,,1681407647,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006722358999923017,0.0006854260000181966,0.025174443000196334,0.10804436299986264,0.3547039350000887,2.0,8896.0,7.193115234375,0.4994412249998277,2.0,0.0001,0.0041106989997388155,0.0,277.0
598,320,,,1681407647,12.625,0.0,3.315999999999974,9133.346816,0.04086581278718499,847090.0,0.08445335254365195,2390.028288,1100.0,6644.338688,0.0,0.0,0.0,14.249999999999998,380194.0,30.885064338341877,20286.988288,2.654208,5452.0,1.1239999999997963,5228.01152,0.0,1292717.0,35.7,13.25,28984.061952,457.0,0.006882578999920952,0.0006683179999527056,0.02414848999978858,,,,,,,,,,,
599,321,,,1681407648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10771636699973897,0.3569963570002983,2.0,8928.0,7.136474609375,0.5006133719998616,2.0,0.0001,0.004201261000162049,0.0,278.0
600,321,,,1681407648,12.625,0.0,3.3279999999999745,9132.208128,0.008178202961299369,848119.0,0.0922124330395794,2389.970944,1102.0,6644.281344,0.0,0.0,0.0,14.249999999999998,381128.0,29.631514157996897,20288.126976,2.654208,5464.0,1.125,5228.01152,0.0,1294198.0,35.7,13.25,28984.061952,462.0,0.006525108000005275,0.0007029069997770421,0.025555289999829256,,,,,,,,,,,
601,322,,,1681407649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10778832899995905,0.3570347770000808,2.0,8960.0,7.13427734375,0.5019052779994126,2.0,0.0001,0.0042988669997612305,0.0,279.0
602,322,,,1681407649,12.625,0.0,3.3359999999999843,9133.11744,0.008171897110561361,848981.0,0.08964347679586485,2390.028288,1104.0,6644.338688,0.0,0.0,0.0,14.249999999999998,382210.0,42.603826463407785,20267.937792,2.654208,5474.0,1.1270000000004075,5228.01152,0.0,1295744.0,35.8,13.25,28984.061952,463.0,0.006767771999875549,0.0006823349999649508,0.024622996000289277,,,,,,,,,,,
603,323,,,1681407650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10818909699992219,0.3564872130000367,2.0,8992.0,7.268798828125,0.5010717770001065,2.0,0.0001,0.004322364000017842,0.0,280.0
604,323,,,1681407650,12.625,0.0,3.3519999999999754,9132.900352,0.008171965135411095,849880.0,0.10547740544656943,2389.966848,1106.0,6644.277248,0.0,0.0,0.0,14.249999999999998,383131.0,29.076514323785787,20268.29824,2.654208,5490.0,1.1289999999999054,5228.01152,0.0,1297149.0,35.8,13.25,28984.061952,464.0,0.0064936050002870616,0.0006821959996159421,0.026084345000072062,,0.35858589600002233,,,,,,,,,
605,324,,,1681407651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10815370599993912,,2.0,9024.0,7.266845703125,0.5054531229998247,2.0,0.0001,0.005453374999888183,0.0,281.0
606,324,,,1681407651,12.625,0.0,3.359999999999985,9132.883968,0.08581620635945642,850958.0,0.11243423539654937,2390.024192,1111.0,6644.334592,0.0,0.0,0.0,14.249999999999998,384129.0,36.27889701656031,20268.310528,2.654208,5502.0,1.1320000000005166,5228.01152,0.0,1298727.0,35.8,13.25,28984.061952,464.0,0.006823137999617757,0.0006509009999717819,0.024905900999783626,0.10767732700014676,0.35787454899991644,,,,,,,,,
607,325,,,1681407652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9056.0,7.13671875,0.5022830439993413,2.0,0.0001,0.00435122799990495,0.0,282.0
608,325,,,1681407652,12.625,0.0,3.3719999999999857,9134.379008,0.008171937925335302,851822.0,0.08724980208646173,2389.966848,1113.0,6644.277248,0.0,0.0,0.0,14.124999999999998,384997.0,29.145886960895915,20266.672128,2.654208,5512.0,1.1340000000000146,5228.01152,0.0,1300080.0,35.8,13.25,28984.061952,465.0,0.006821295999998256,0.0006075719998079876,0.02430235299971173,0.10775670400016679,0.3564139929999328,,,,,,,,,
609,325,,,1681407652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9088.0,7.3446044921875,0.4999189369996202,2.0,0.0001,0.00401701900000262,0.0,283.0
610,326,,,1681407653,12.625,0.0,3.3799999999999955,9132.879872,0.008171364612300218,852824.0,0.11652972403678913,2390.024192,1115.0,6644.334592,0.0,0.0,0.0,14.124999999999998,385902.0,34.72993546633644,20268.17536,2.654208,5531.0,1.136000000000422,5228.01152,0.0,1301532.0,35.8,13.25,28984.061952,466.0,0.006518703999972786,0.0007264390001182619,0.024376606999794603,0.10878970600015236,0.35906027300006826,,,,,,,,,
611,326,,,1681407653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9120.0,7.2144775390625,0.503849182000522,2.0,0.0001,0.004377453000415699,0.0,284.0
612,327,,,1681407654,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00653074399997422,0.0006321310002022074,0.025696402999983547,0.1079134689998682,0.3594420950003041,2.0,9152.0,7.10888671875,0.5045636500003639,2.0,0.0001,0.004348808000031568,0.0,285.0
613,327,,,1681407654,12.625,0.0,3.391999999999996,9132.937216,0.012253517930938351,853887.0,0.09125520287120793,2390.024192,1118.0,6644.334592,0.0,0.0,0.0,14.124999999999998,386834.0,32.28498030622822,20287.397888,2.654208,5557.0,1.13799999999992,5228.01152,0.0,1303013.0,35.7,13.25,28984.061952,470.0,0.0067419369997878675,,,,,,,,,,,,,
614,328,,,1681407655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006707499996991828,0.026251857999795902,0.10778369299987389,0.35613010899987785,2.0,9184.0,7.18896484375,0.5019184519987903,2.0,0.0001,0.004340104999755567,0.0,286.0
615,328,,,1681407655,12.625,0.0,3.4039999999999964,9129.447424,0.016342608741032952,855119.0,0.12089380975588651,2389.966848,1121.0,6644.277248,0.0,0.0,0.0,14.124999999999998,387779.0,30.78002679312733,20290.883584,2.654208,5589.0,1.1400000000003274,5228.01152,0.0,1304614.0,35.7,13.25,28984.061952,471.0,0.006675509000160673,0.0007413670000460115,0.030227934999857098,,,,,,,,,,,
616,329,,,1681407656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10920073299985233,0.3537504420000914,2.0,9216.0,7.2947998046875,0.5059303259999979,2.0,0.0001,0.005334339999990334,0.0,287.0
617,329,,,1681407656,12.625,0.0,3.4199999999999875,9131.966464,0.053111166983194305,856193.0,0.7486711601830774,2390.024192,1125.0,6644.334592,0.0,0.0,0.0,14.124999999999998,388892.0,46.48849331603069,20269.080576,2.654208,5606.0,1.143000000000029,5228.01152,0.0,1306276.0,35.8,13.25,28984.061952,474.0,0.006744889000401599,0.0006436310000026424,0.024023549999583338,,,,,,,,,,,
618,330,,,1681407657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10778176700023323,0.3593934850000551,2.0,9248.0,7.1309814453125,0.5026057680001941,2.0,0.0001,0.004018445999918185,0.0,288.0
619,330,,,1681407657,12.625,0.0,3.4279999999999973,9130.20928,0.00817203121414903,857132.0,0.0943853644689422,2389.966848,1127.0,6644.277248,0.0,0.0,0.0,14.000000000000002,389890.0,40.60187520596859,20270.977024,2.654208,5624.0,1.1450000000004366,5228.01152,0.0,1307802.0,35.8,13.25,28984.061952,477.0,0.006885984999826178,0.0006820730000072217,0.02460387000019182,,,,,,,,,,,
620,331,,,1681407658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10754287999998269,0.35853715700022804,2.0,9280.0,7.1407470703125,0.5024888640004974,2.0,0.0001,0.004236899000261474,0.0,289.0
621,331,,,1681407658,12.625,0.0,3.4359999999999786,9131.819008,0.008172130343332631,858341.0,0.11735466471067241,2390.024192,1129.0,6644.334592,0.0,0.0,0.0,14.000000000000002,390832.0,34.689536116166,20269.21984,2.654208,5649.0,1.1459999999997308,5228.01152,0.0,1309379.0,35.8,13.25,28984.061952,480.0,0.006708132999847294,0.0008676659999764524,0.02441420700006347,0.10886415100003433,0.36053801499974725,,,,,,,,,
622,332,,,1681407659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9312.0,7.2843017578125,0.505864599999768,2.0,0.0001,0.004472428000099171,0.0,290.0
623,332,,,1681407659,12.625,0.0,3.4439999999999884,9131.352064,0.008170562109182163,859262.0,0.11884018753558374,2389.966848,1131.0,6644.277248,0.0,0.0,0.0,14.000000000000002,391658.0,31.32885545983688,20269.686784,2.654208,5662.0,1.1480000000001382,5228.01152,0.0,1310723.0,35.8,13.25,28984.061952,480.0,0.006730015000357525,0.0007971510003699223,0.02403480099974331,0.10795633499992618,0.35635673000024326,,,,,,,,,
624,333,,,1681407660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9344.0,7.3670654296875,0.5005548790009016,2.0,0.0001,0.004679847000261361,0.0,291.0
625,333,,,1681407660,12.625,0.0,3.451999999999998,9131.986944,0.008171726078027722,860141.0,0.09122168051548703,2390.024192,1133.0,6644.334592,0.0,0.0,0.0,14.000000000000002,392508.0,30.36028462770396,20269.043712,2.654208,5674.0,1.149000000000342,5228.01152,0.0,1312029.0,35.8,13.25,28984.061952,482.0,0.006805827999869507,0.0007926299999780895,0.02416222200008633,0.1073557949998758,0.3581165979999241,,,,,,,,,
626,333,,,1681407660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9376.0,7.261474609375,0.5020325789996605,2.0,0.0001,0.004799505999926623,0.0,292.0
627,334,,,1681407661,12.625,0.0,3.4679999999999893,9131.913216,0.03679967104774272,861035.0,0.12032566051726637,2389.966848,1137.0,6644.277248,0.0,0.0,0.0,14.000000000000002,393345.0,24.18941883921311,20269.105152,2.654208,5686.0,1.1520000000000437,5228.01152,0.0,1313340.0,35.8,13.25,28984.061952,483.0,0.006694821999644773,0.0007861930002945883,0.023652991999824735,0.10882628099989233,0.36185987599992586,,,,,,,,,
628,334,,,1681407661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9408.0,7.357666015625,0.506285060999744,2.0,0.0001,0.004464897000161727,0.0,293.0
629,335,,,1681407662,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006681891999960499,0.0007857690002310846,0.025060413999653974,0.10801087299978462,0.35703699200030314,2.0,9440.0,7.1123046875,0.5022172779999892,2.0,0.0001,0.004641338000055839,0.0,294.0
630,335,,,1681407662,12.5,0.0,3.475999999999999,9128.42752,0.012255280711778359,862223.0,0.09284811306020029,2389.966848,1140.0,6644.277248,0.0,0.0,0.0,13.875000000000002,394315.0,35.28493987062681,20291.862528,2.654208,5709.0,1.154000000000451,5228.01152,0.0,1314947.0,35.7,13.25,28984.061952,485.0,0.006748872999651212,0.0008318749996760744,0.02415762900000118,,,,,,,,,,,
631,336,,,1681407663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10823686799994903,0.35829939299992475,2.0,9472.0,7.13671875,0.5029526789994634,2.0,0.0001,0.004678041000261146,0.0,295.0
632,336,,,1681407663,12.5,0.0,3.4839999999999804,9128.861696,0.00816998510388342,863373.0,0.12019611872020494,2390.020096,1142.0,6644.330496,0.0,0.0,0.0,13.875000000000002,395478.0,43.130364627016505,20272.16896,2.654208,5724.0,1.1549999999997453,5228.01152,0.0,1316690.0,35.8,13.25,28984.061952,486.0,0.006840799999736191,0.0008803460000308405,0.025097219000144833,,,,,,,,,,,
633,337,,,1681407664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10817327599988857,0.35898456999984774,2.0,9504.0,7.17724609375,0.5045332129998314,2.0,0.0001,0.0045570020001832745,0.0,296.0
634,337,,,1681407664,12.5,0.0,3.5,9129.877504,0.08171349064859768,864479.0,0.10491086539757173,2389.962752,1147.0,6644.273152,0.0,0.0,0.0,13.875000000000002,396654.0,57.28315988238265,20271.321088,2.654208,5748.0,1.1580000000003565,5228.01152,0.0,1318467.0,35.8,13.25,28984.061952,488.0,0.006867616000363341,0.0006476690000454255,0.032539859999815235,,,,,,,,,,,
635,338,,,1681407665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1076092640000752,0.35112706099971547,2.0,9536.0,7.170166015625,0.5035456669997984,2.0,0.0001,0.004754196999783744,0.0,297.0
636,338,,,1681407665,12.5,0.0,3.5120000000000005,9130.242048,0.06944485685967493,865478.0,0.110869224576355,2390.020096,1151.0,6644.330496,0.0,0.0,0.0,13.875000000000002,397396.0,20.066116921142882,20270.809088,2.654208,5782.0,1.1610000000000582,5228.01152,0.0,1319732.0,35.8,13.25,28984.061952,489.0,0.006977523000387009,0.0007816400002411683,0.026032141000086995,,0.3582759519999854,,,,,,,,,
637,339,,,1681407666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10743321400013883,,2.0,9568.0,7.3560791015625,0.5036854550007774,2.0,0.0001,0.004184984999938024,0.0,298.0
638,339,,,1681407666,12.5,0.0,3.519999999999982,9131.769856,0.008171240243142083,866707.0,0.12795491922364824,2389.962752,1153.0,6644.273152,0.0,0.0,0.0,13.875000000000002,398537.0,51.31097593082875,20269.28128,2.654208,5802.0,1.1630000000004657,5228.01152,0.0,1321471.0,35.8,13.25,28984.061952,490.0,0.006687179999971704,0.0007137160000638687,0.02499238799964587,0.10807477400021526,0.35969409300014377,,,,,,,,,
639,340,,,1681407667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9600.0,7.2706298828125,0.5041716919999999,2.0,0.0001,0.004009540999959427,0.0,299.0
640,340,,,1681407667,12.5,0.0,3.5279999999999916,9131.593728,0.008172054541221678,867494.0,0.08375557853188151,2390.020096,1155.0,6644.330496,0.0,0.0,0.0,13.750000000000002,399326.0,27.044464818302718,20269.457408,2.654208,5820.0,1.16399999999976,5228.01152,0.0,1322723.0,35.8,13.25,28984.061952,493.0,0.006800189999921713,0.0007358500001828361,0.026149154999984603,0.107368938000036,0.3563957810001739,,,,,,,,,
641,340,,,1681407667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9632.0,7.234619140625,0.5019899560002159,2.0,0.0001,0.004540041999916866,0.0,300.0
642,341,,,1681407668,12.5,0.0,3.5439999999999827,9133.391872,0.020428124894736815,868539.0,0.1098729889192854,2389.962752,1160.0,6644.273152,0.0,0.0,0.0,13.750000000000002,400183.0,25.89120397276983,20267.794432,2.654208,5834.0,1.1679999999996653,5228.01152,0.0,1324146.0,35.8,13.25,28984.061952,495.0,0.006751643999905355,0.0007198230000540207,0.02499282899998434,0.1090632939999523,0.35996617399996467,,,,,,,,,
643,341,,,1681407668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9664.0,7.21240234375,0.5056532929997957,2.0,0.0001,0.004159528999934992,0.0,301.0
644,342,,,1681407669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006701035000332922,0.0006733909999638854,0.023934790000112116,0.10919316100034848,0.3575663199999326,2.0,9696.0,7.2354736328125,0.5021719090009356,2.0,0.0001,0.0041032120002455486,0.0,302.0
645,342,,,1681407669,12.5,0.0,3.559999999999974,9129.672704,0.057188046384942674,869677.0,0.09547563493371272,2389.962752,1165.0,6644.273152,0.0,0.0,0.0,13.750000000000002,401256.0,35.190681894663854,20290.506752,2.654208,5857.0,1.1710000000002765,5228.01152,0.0,1325799.0,35.7,13.25,28984.061952,498.0,0.0068288279999251245,0.000620156999957544,0.023609416999988753,,,,,,,,,,,
646,343,,,1681407670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10921352500008652,0.3567463139997926,2.0,9728.0,7.3182373046875,0.5015738170000077,2.0,0.0001,0.004555576000257133,0.0,303.0
647,343,,,1681407670,12.5,0.0,3.5719999999999743,9128.984576,0.016336536335602052,870633.0,0.09960660607366534,2390.020096,1169.0,6644.330496,0.0,0.0,0.0,13.750000000000002,402327.0,39.50923510085011,20272.06656,2.654208,5867.0,1.175000000000182,5228.01152,0.0,1327378.0,35.8,13.25,28984.061952,499.0,0.0066795060001823,0.0006297330000961665,0.024543899000036618,,,,,,,,,,,
648,344,,,1681407671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10794983599998886,0.35788189899994904,2.0,9760.0,7.06201171875,0.5020414040004653,2.0,0.0001,0.0043565310002122715,0.0,304.0
649,344,,,1681407671,12.5,0.0,3.5839999999999748,9132.244992,0.008169509184420165,871622.0,0.10710513746485996,2389.962752,1171.0,6644.273152,0.0,0.0,0.0,13.750000000000002,403446.0,49.271323094958404,20268.802048,2.654208,5880.0,1.1760000000003856,5228.01152,0.0,1329049.0,35.8,13.25,28984.061952,499.0,0.006780139000056806,0.0007274610002241388,0.024477158000081545,,,,,,,,,,,
650,345,,,1681407672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10816835900004662,0.3573582310000347,2.0,9792.0,7.3575439453125,0.5017516260004413,2.0,0.0001,0.004240277999997488,0.0,305.0
651,345,,,1681407672,12.625,0.0,3.595999999999975,9132.863488,0.00817001035467387,872535.0,0.08676646741566454,2390.020096,1173.0,6644.330496,0.0,0.0,0.0,14.625,404337.0,32.205630309654104,20268.183552,2.654208,5893.0,1.1779999999998836,5228.01152,0.0,1330438.0,35.8,13.375,28984.061952,500.0,0.006581472000107169,0.0007554089997938718,0.025121417999798723,,0.35932173800028977,,,,,,,,,
652,346,,,1681407673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10739850899972225,,2.0,9824.0,7.2657470703125,0.5034734359996946,2.0,0.0001,0.004294889999982843,0.0,306.0
653,346,,,1681407673,12.625,0.0,3.603999999999985,9133.21984,0.00817158421083864,873546.0,0.10574381090353124,2389.962752,1175.0,6644.273152,0.0,0.0,0.0,14.625,405250.0,29.60315183205036,20267.835392,2.654208,5921.0,1.180000000000291,5228.01152,0.0,1331854.0,35.8,13.375,28984.061952,502.0,0.00676692200022444,0.000661098999898968,0.023704622999957792,0.10926028200037763,0.3617504710000503,,,,,,,,,
654,347,,,1681407674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9856.0,7.1356201171875,0.5065054430006057,2.0,0.0001,0.004362046000096598,0.0,307.0
655,347,,,1681407674,12.625,0.0,3.6159999999999854,9131.43808,0.008171650287045133,874467.0,0.09161186063532716,2390.020096,1177.0,6644.330496,0.0,0.0,0.0,14.625,406116.0,32.38776133903333,20269.617152,2.654208,5941.0,1.181999999999789,5228.01152,0.0,1333224.0,35.8,13.375,28984.061952,503.0,0.006854082000245398,0.0007757440002933436,0.024197355000069365,0.1080094030003238,0.3584591740000178,,,,,,,,,
656,348,,,1681407675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9888.0,7.3887939453125,0.5024272560008285,2.0,0.0001,0.004131497999878775,0.0,308.0
657,348,,,1681407675,12.625,0.0,3.6239999999999952,9130.881024,0.0408598353877162,875866.0,0.15689538355945412,2389.958656,1181.0,6644.269056,0.0,0.0,0.0,14.625,407125.0,24.120502521785607,20270.174208,2.654208,5952.0,1.1840000000001965,5228.01152,0.0,1334864.0,35.8,13.375,28984.061952,505.0,0.0068052540000280715,0.0008225660003517987,0.025281602000177372,0.10898304300008022,0.36061957500032804,,,,,,,,,
658,348,,,1681407675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9920.0,7.2169189453125,0.5069719010011795,2.0,0.0001,0.004459861000214005,0.0,309.0
659,349,,,1681407676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067987629995514,0.0008506559997840668,0.025669913000001543,0.10810862599964821,0.35850350100008654,2.0,9952.0,7.2188720703125,0.504508745998919,2.0,0.0001,0.004577286999847274,0.0,310.0
660,349,,,1681407676,12.625,0.0,3.6359999999999957,9130.037248,0.012254080221137213,877316.0,0.14096979000390691,2389.958656,1184.0,6644.269056,0.0,0.0,0.0,14.625,408279.0,46.42317082004435,20290.154496,2.654208,5973.0,1.1859999999996944,5228.01152,0.0,1336732.0,35.7,13.375,28984.061952,506.0,0.007110797000223101,0.0008633150000605383,0.02471851299969785,,,,,,,,,,,
661,350,,,1681407677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10914585199998328,0.3574926200003574,2.0,9984.0,7.4896240234375,0.5041858340005092,2.0,0.0001,0.004854737000187015,0.0,311.0
662,350,,,1681407677,12.625,0.0,3.643999999999977,9128.394752,0.008171117817320843,878394.0,0.10052709209319426,2390.016,1186.0,6644.3264,0.0,0.0,0.0,14.499999999999998,409385.0,35.68468390955349,20291.940352,2.654208,5986.0,1.1880000000001019,5228.01152,0.0,1338468.0,35.7,13.375,28984.061952,507.0,0.0069470909998017305,0.0007812789999661618,0.023830781000015122,,,,,,,,,,,
663,351,,,1681407678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10762282999985473,0.3586522599998716,2.0,10016.0,7.201171875,0.502642721999564,2.0,0.0001,0.0048084810000545986,0.0,312.0
664,351,,,1681407678,12.625,0.0,3.6559999999999775,9129.250816,0.08988902964368839,879334.0,0.09069503033953993,2389.958656,1191.0,6644.269056,0.0,0.0,0.0,14.499999999999998,410604.0,51.453896255471896,20271.804416,2.654208,5999.0,1.1920000000000073,5228.01152,0.0,1340139.0,35.8,13.375,28984.061952,511.0,0.006872868000300514,0.0006993179999881249,0.02460259400004361,,,,,,,,,,,
