_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1136,334,,,1681158868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13196649961173534,3.0,0.047206087969243526,25696.0,7.0484619140625,0.21091944025829434,1.0,0.0001,0.003173158038407564,0.0,802.0
1137,335,,,1681158869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003665899857878685,0.0006102449260652065,0.025917530059814453,0.1308283330872655,3.0,0.0475878668949008,25728.0,7.104736328125,0.21196606662124395,1.0,0.0001,0.0033561917953193188,0.0,803.0
1138,335,,,1681158869.0,5.21875,0.0,0.6800000000000637,9762.811904,0.0,2927081.0,0.27715265090198726,2399.920128,687.0,6619.508736,0.0,0.0,0.0,3.8125,964765.0,89.03147298133183,234816.045056,2.854912,15183.0,0.4819999999999709,9953.230848,0.0,4597782.0,8.1,5.484375,41550.716928,2058.0,0.003609617240726948,0.0007642288692295551,0.024986458010971546,0.13154091034084558,,0.04745181417092681,,,,,,,,
1139,335,,,1681158869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,25760.0,7.0477294921875,0.2115769567899406,1.0,0.0001,0.0032239281572401524,0.0,804.0
1140,335,,,1681158870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003707020077854395,0.0005680839531123638,0.024338542018085718,0.13212391501292586,3.0,0.047505865804851055,25792.0,7.1627197265625,0.21152069699019194,1.0,0.0001,0.003277270123362541,0.0,805.0
1141,336,,,1681158870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003530896268785,0.0007180371321737766,0.025134052149951458,0.13145065819844604,3.0,0.04761500796303153,25824.0,7.219970703125,0.21180634293705225,1.0,0.0001,0.0033576912246644497,0.0,806.0
1142,336,,,1681158870.0,5.21875,0.0,0.6800000000000637,9761.36192,0.0,2931166.0,0.23390471673345634,2399.858688,687.0,6619.447296,0.0,0.0,0.0,3.8125,966746.0,75.34103577721572,234817.486848,2.854912,15232.0,0.4819999999999709,9953.23904,0.0,4600076.0,8.1,5.484375,41550.716928,2059.0,0.0036463788710534573,0.0005694739520549774,0.024226149078458548,0.13202427187934518,,,,,,,,,,
1143,336,,,1681158870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04751806613057852,25856.0,7.217041015625,0.21129732066765428,1.0,0.0001,0.003312980756163597,0.0,807.0
1144,337,,,1681158871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037512117996811867,0.0006407052278518677,0.02401528414338827,0.13299095490947366,3.0,0.04719460802152753,25888.0,7.240966796875,0.21179599221795797,1.0,0.0001,0.0032032281160354614,0.0,808.0
1145,337,,,1681158871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037068002857267857,0.0005939952097833157,0.02754223020747304,0.12910576118156314,3.0,0.04777185199782252,25920.0,7.5037841796875,0.21199633926153183,1.0,0.0001,0.003275700379163027,0.0,809.0
1146,337,,,1681158871.0,5.21875,0.0,0.6800000000000637,9762.69312,0.0,2934868.0,0.23233506147216135,2399.920128,687.0,6619.516928,0.0,0.0,0.0,3.8125,968826.0,75.0893746729139,234835.787776,2.854912,15279.0,0.4819999999999709,9953.243136,0.0,4602548.0,8.1,5.484375,41550.716928,2060.0,0.003722110763192177,0.0005107922479510307,0.02441570395603776,,,,,,,,,,,
1147,337,,,1681158871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13209108309820294,3.0,0.047510906122624874,25952.0,7.1796875,0.21130470046773553,1.0,0.0001,0.0030541042797267437,0.0,810.0
1148,338,,,1681158872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003569736611098051,0.0005423431284725666,0.02421269891783595,0.13249524403363466,3.0,0.047533547040075064,25984.0,7.0888671875,0.21156225772574544,1.0,0.0001,0.0032086879946291447,0.0,811.0
1149,338,,,1681158872.0,5.21875,0.0,0.6880000000001019,9763.622912,0.05706643020120551,2938713.0,0.237190311399315,2399.920128,691.0,6619.521024,0.0,0.0,0.0,3.8125,970806.0,76.97115802366358,234815.238144,2.854912,15317.0,0.48600000000033106,9953.247232,0.0,4604869.0,8.1,5.484375,41550.716928,2062.0,0.0035381256602704525,0.0005107331089675426,0.024156657978892326,0.13237538002431393,,0.0472370688803494,,,,,,,,
1150,338,,,1681158872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,26016.0,7.215576171875,0.21085939975455403,1.0,0.0001,0.0030414341017603874,0.0,812.0
1151,338,,,1681158873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003725580871105194,0.0005977735854685307,0.026783681008964777,0.12952212104573846,3.0,0.04776759212836623,26048.0,7.2271728515625,0.21231995336711407,1.0,0.0001,0.003923204727470875,0.0,813.0
1152,339,,,1681158873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003537506330758333,0.0004478711634874344,0.02421713899821043,0.1327064181677997,3.0,0.04741030326113105,26080.0,7.282958984375,0.2114978851750493,1.0,0.0001,0.003178647253662348,0.0,814.0
1153,339,,,1681158873.0,5.203125,0.0,0.6880000000001019,9761.62816,0.0,2942371.0,0.19938739395956817,2399.858688,691.0,6619.46368,0.0,0.0,0.0,3.8906250000000004,972729.0,60.32126442902936,234817.232896,2.854912,15368.0,0.48600000000033106,9953.255424,0.0,4607121.0,8.1,5.46875,41550.716928,2062.0,0.003695010207593441,0.0005126930773258209,0.024369312915951014,0.13210750417783856,,,,,,,,,,
1154,339,,,1681158873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.047137297224253416,26112.0,7.0206298828125,0.21079779975116253,1.0,0.0001,0.0029759821482002735,0.0,815.0
1155,340,,,1681158874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035705668851733208,0.0005204230546951294,0.024791612289845943,0.13236990990117192,3.0,0.04747327510267496,26144.0,7.1959228515625,0.21161052724346519,1.0,0.0001,0.0028847400099039078,0.0,816.0
1156,340,,,1681158874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036692991852760315,0.00047758081927895546,0.024382714182138443,0.1324566719122231,3.0,0.04739012289792299,26176.0,7.1258544921875,0.21145115280523896,1.0,0.0001,0.003074763808399439,0.0,817.0
1157,340,,,1681158874.0,5.203125,0.0,0.6920000000000073,9763.282944,0.04077522206416536,2946181.0,0.24504952827998575,2399.916032,697.0,6619.840512,0.0,0.0,0.0,3.8906250000000004,975261.0,84.54385521138393,234835.214336,2.854912,15419.0,0.49000000000023647,9953.521664,0.0,4609942.0,8.1,5.46875,41550.979072,2063.0,0.003659498877823353,0.00045965099707245827,0.024324352387338877,,,,,,,,,,,
1158,340,,,1681158874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1322203571908176,3.0,0.04737903317436576,26208.0,7.1429443359375,0.21093050250783563,1.0,0.0001,0.0028876098804175854,0.0,818.0
1159,341,,,1681158875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003624828066676855,0.0004973919130861759,0.02501713903620839,0.1317492462694645,3.0,0.047491385135799646,26240.0,7.2001953125,0.21157381823286414,1.0,0.0001,0.00319382781162858,0.0,819.0
1160,341,,,1681158875.0,5.203125,0.0,0.6920000000000073,9763.57376,0.0,2949980.0,0.2351167778453389,2399.916032,697.0,6619.844608,0.0,0.0,0.0,3.8906250000000004,977271.0,79.89412428786123,234815.279104,2.854912,15452.0,0.49000000000023647,9953.529856,0.0,4612358.0,8.1,5.46875,41550.979072,2065.0,0.0037916526198387146,0.0005121929571032524,0.024464065209031105,0.13184624770656228,,0.04738193191587925,,,,,,,,
1161,341,,,1681158875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,26272.0,7.0673828125,0.21087180031463504,1.0,0.0001,0.002875709906220436,0.0,820.0
1162,341,,,1681158876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035300063900649548,0.000497342087328434,0.024350181687623262,0.13250442314893007,3.0,0.04740375280380249,26304.0,7.3291015625,0.2111971671693027,1.0,0.0001,0.0029114610515534878,0.0,821.0
1163,342,,,1681158876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003753411117941141,0.0005524531006813049,0.02663134830072522,0.1300160028040409,3.0,0.047293859999626875,26336.0,7.3433837890625,0.21172656025737524,1.0,0.0001,0.003479484934359789,0.0,822.0
1164,342,,,1681158876.0,5.203125,0.0,0.6920000000000073,9760.305152,0.0,2954189.0,0.2948339784258011,2399.854592,697.0,6619.79136,0.0,0.0,0.0,3.8906250000000004,979262.0,63.520521466456024,234818.719744,2.854912,15486.0,0.49000000000023647,9953.56672,0.0,4614719.0,8.1,5.46875,41550.979072,2066.0,0.0036425990983843803,0.0005574338138103485,0.024433094076812267,0.13223261712118983,,,,,,,,,,
1165,342,,,1681158876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04741970403119922,26368.0,7.301513671875,0.2115157670341432,1.0,0.0001,0.0032303188927471638,0.0,823.0
1166,343,,,1681158877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003566486295312643,0.0005862838588654995,0.02435908280313015,0.13226595800369978,3.0,0.04763668915256858,26400.0,7.6673583984375,0.21167921042069793,1.0,0.0001,0.003264710307121277,0.0,824.0
1167,343,,,1681158877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037332409992814064,0.0006066150963306427,0.025350506883114576,0.13156432006508112,3.0,0.04764295881614089,26432.0,7.113037109375,0.21226893365383148,1.0,0.0001,0.003371291793882847,0.0,825.0
1168,343,,,1681158877.0,5.203125,0.0,0.6960000000001401,9763.885056,0.02853162428709691,2957850.0,0.26776260642203686,2399.916032,699.0,6619.856896,0.0,0.0,0.0,3.8906250000000004,981333.0,85.6780554705405,234834.235392,2.854912,15539.0,0.49099999999998545,9953.570816,0.0,4617172.0,8.1,5.46875,41550.979072,2069.0,0.0036246078088879585,0.0007500583305954933,0.02520837401971221,,,,,,,,,,,
1169,343,,,1681158877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1314012468792498,3.0,0.04742201417684555,26464.0,7.3736572265625,0.21164851961657405,1.0,0.0001,0.0032422184012830257,0.0,826.0
1170,344,,,1681158878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035736169666051865,0.0007418878376483917,0.02433990268036723,0.13255014410242438,3.0,0.0478266729041934,26496.0,7.3758544921875,0.21224353276193142,1.0,0.0001,0.0032113082706928253,0.0,827.0
1171,344,,,1681158878.0,5.1875,0.0,0.6960000000001401,9762.316288,0.0,2961652.0,0.2111073470548432,2399.916032,699.0,6619.860992,0.0,0.0,0.0,3.703125,983378.0,77.32468828054664,234816.155648,2.854912,15581.0,0.49099999999998545,9953.579008,0.0,4619487.0,8.1,5.40625,41550.979072,2071.0,0.0037383106537163258,0.0007816487923264503,0.026062804274260998,0.1302341092377901,,0.04740261333063245,,,,,,,,
1172,344,,,1681158878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,26528.0,7.062744140625,0.21159597812220454,1.0,0.0001,0.0033764918334782124,0.0,828.0
1173,344,,,1681158879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00359130697324872,0.0008104289881885052,0.02461900794878602,0.13166440278291702,3.0,0.047777472995221615,26560.0,6.86083984375,0.21165697742253542,1.0,0.0001,0.0031943577341735363,0.0,829.0
1174,345,,,1681158879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003650978673249483,0.0005845939740538597,0.024331882130354643,0.1325194537639618,3.0,0.04747025482356548,26592.0,7.225830078125,0.2117585614323616,1.0,0.0001,0.003201398067176342,0.0,830.0
1175,345,,,1681158879.0,5.1875,0.0,0.7000000000000455,9761.513472,0.04071923603930849,2965569.0,0.20723864324555047,2399.850496,702.0,6619.799552,0.0,0.0,0.0,3.703125,985359.0,77.75719873113165,234817.499136,2.854912,15621.0,0.4930000000003929,9953.5872,0.0,4621661.0,8.1,5.40625,41550.979072,2072.0,0.0036435090005397797,0.0007267477922141552,0.024410324171185493,0.13168018404394388,,,,,,,,,,
1176,345,,,1681158879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04733042232692242,26624.0,7.2725830078125,0.2111089276149869,1.0,0.0001,0.0033177402801811695,0.0,831.0
1177,346,,,1681158880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037919720634818077,0.0006087152287364006,0.026651719119399786,0.13011293532326818,3.0,0.04779905267059803,26656.0,7.3099365234375,0.21257350221276283,1.0,0.0001,0.003609107807278633,0.0,832.0
1178,346,,,1681158880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00383335305377841,0.0007389881648123264,0.024255160707980394,0.1327582998201251,3.0,0.04783934401348233,26688.0,7.076171875,0.2147417846135795,1.0,0.0001,0.005316638853400946,0.0,833.0
1179,346,,,1681158880.0,5.1875,0.0,0.7000000000000455,9763.811328,0.0,2969120.0,0.2408900794302526,2399.911936,702.0,6619.865088,0.0,0.0,0.0,3.703125,987344.0,75.73319844358103,234834.296832,2.854912,15686.0,0.4930000000003929,9953.591296,0.0,4624036.0,8.1,5.40625,41550.979072,2074.0,0.003533335868269205,,,,,,,,,,,,,
1180,346,,,1681158880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005496125668287277,0.026756030973047018,0.129194644279778,3.0,0.04761883802711964,26720.0,7.214111328125,0.21092739142477512,1.0,0.0001,0.0032749297097325325,0.0,834.0
1181,347,,,1681158881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032805800437927246,0.0008726608939468861,0.025485150050371885,0.1307926718145609,3.0,0.047385872807353735,26752.0,7.1239013671875,0.21116564655676484,1.0,0.0001,0.00334871094673872,0.0,835.0
1182,347,,,1681158881.0,5.1875,0.0,0.7000000000000455,9762.562048,0.0,2973183.0,0.23673575259220903,2399.911936,702.0,6619.865088,0.0,0.0,0.0,3.703125,989341.0,77.40634762280516,234815.8976,2.854912,15756.0,0.4930000000003929,9953.595392,0.0,4626364.0,8.1,5.40625,41550.979072,2075.0,0.0036209491081535816,0.0006017140112817287,0.02487498475238681,0.13202360179275274,,0.0474383351393044,,,,,,,,
1183,347,,,1681158881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,26784.0,7.1817626953125,0.211890225764364,1.0,0.0001,0.003330640960484743,0.0,836.0
1184,348,,,1681158882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003589997999370098,0.0006879670545458794,0.02448397595435381,0.132065003272146,3.0,0.04722113907337189,26816.0,7.17529296875,0.21116348961368203,1.0,0.0001,0.003115406259894371,0.0,837.0
1185,348,,,1681158882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003673219121992588,0.0006717173382639885,0.0253413962200284,0.13151377020403743,3.0,0.04777226224541664,26848.0,7.2340087890625,0.21243536891415715,1.0,0.0001,0.003463003784418106,0.0,838.0
1186,348,,,1681158882.0,5.1875,0.0,0.7080000000000837,9760.989184,0.0448524462510983,2977740.0,0.25896075887645165,2399.850496,705.0,6619.807744,0.0,0.0,0.0,3.703125,991646.0,94.03027860686174,234837.131264,2.854912,15797.0,0.4950000000003456,9953.603584,0.0,4628965.0,8.1,5.40625,41550.979072,2075.0,0.0036224680952727795,0.0006263749673962593,0.025094870012253523,,,,,,,,,,,
1187,348,,,1681158882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13103805808350444,3.0,0.04753729701042175,26880.0,7.1182861328125,0.21104835392907262,1.0,0.0001,0.0031292857602238655,0.0,839.0
1188,349,,,1681158883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037532118149101734,0.0005985847674310207,0.02448708564043045,0.13189398776739836,3.0,0.04772512102499604,26912.0,7.1649169921875,0.2117736409418285,1.0,0.0001,0.003315649926662445,0.0,840.0
1189,349,,,1681158883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035743671469390392,0.0006014839746057987,0.025619043968617916,0.13095128582790494,3.0,0.04752643732354045,26944.0,7.1463623046875,0.2116816802881658,1.0,0.0001,0.003409062046557665,0.0,841.0
1190,349,,,1681158883.0,5.171875,0.0,0.7080000000000837,9764.020224,0.0,2981234.0,0.26462750773312127,2399.911936,705.0,6619.87328,0.0,0.0,0.0,3.65625,993841.0,83.62817585723194,234834.100224,2.854912,15843.0,0.4950000000003456,9953.60768,0.0,4631501.0,8.1,5.375,41550.979072,2075.0,0.0036140279844403267,,,,,,,,,,,,,
1191,349,,,1681158884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009678741917014122,0.028575805015861988,0.12690271763131022,3.0,0.04704719502478838,26976.0,7.3255615234375,0.210195975843817,1.0,0.0001,0.0030883559957146645,0.0,842.0
1192,350,,,1681158884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036212080158293247,0.0005832137539982796,0.024937197100371122,0.1321335849352181,3.0,0.04729697061702609,27008.0,7.1644287109375,0.21178883221000433,1.0,0.0001,0.0032166577875614166,0.0,843.0
1193,350,,,1681158884.0,5.171875,0.0,0.7119999999999891,9762.349056,0.024450097532601713,2985606.0,0.24694439323497677,2399.911936,708.0,6619.87328,0.0,0.0,0.0,3.65625,996164.0,82.64659058281003,234816.12288,2.854912,15897.0,0.4970000000002983,9953.878016,0.0,4634242.0,8.1,5.375,41551.241216,2076.0,0.0035786177031695843,0.0006340960972011089,0.025440999772399664,0.1307142791338265,,0.04771800106391311,,,,,,,,
1194,350,,,1681158884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,27040.0,7.1065673828125,0.21125543070957065,1.0,0.0001,0.003169436939060688,0.0,844.0
1195,351,,,1681158885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036643189378082752,0.000685966107994318,0.02443221490830183,0.13233367912471294,3.0,0.04780286317691207,27072.0,7.09912109375,0.2122120433486998,1.0,0.0001,0.0032930010929703712,0.0,845.0
1196,351,,,1681158885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00352805620059371,0.0006044749170541763,0.024362881667912006,0.13230100786313415,3.0,0.04757974809035659,27104.0,7.3436279296875,0.2115145055577159,1.0,0.0001,0.003138336818665266,0.0,846.0
1197,351,,,1681158885.0,5.171875,0.0,0.7119999999999891,9760.227328,0.0,2989967.0,0.23709100777352252,2399.8464,708.0,6620.082176,0.0,0.0,0.0,3.65625,998262.0,76.60972426359154,234837.897216,2.854912,15938.0,0.4970000000002983,9953.882112,0.0,4636693.0,8.1,5.375,41551.241216,2078.0,0.0038055218756198883,0.0007811989635229111,0.02803947078064084,,,,,,,,,,,
1198,351,,,1681158885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1283510229550302,3.0,0.047479834873229265,27136.0,7.4254150390625,0.2117338883690536,1.0,0.0001,0.0032768389210104942,0.0,847.0
1199,352,,,1681158886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036771688610315323,0.0007702591829001904,0.0266445679590106,0.13009381527081132,3.0,0.047428203746676445,27168.0,7.3841552734375,0.21198122669011354,1.0,0.0001,0.0033672116696834564,0.0,848.0
1200,352,,,1681158886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003545456100255251,0.000723798293620348,0.02445945516228676,0.13205902324989438,3.0,0.0474398247897625,27200.0,7.230712890625,0.21158638829365373,1.0,0.0001,0.0033588306978344917,0.0,849.0
1201,352,,,1681158886.0,5.171875,0.0,0.7119999999999891,9764.306944,0.0,2993556.0,0.30419486080409497,2399.90784,708.0,6620.147712,0.0,0.0,0.0,3.65625,1000549.0,85.66764723939099,234833.63328,2.854912,15989.0,0.4970000000002983,9953.918976,0.0,4639339.0,8.1,5.375,41551.241216,2079.0,0.00358022702857852,,,,,,,,,,,,,
1202,352,,,1681158887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005697840824723244,0.027014997322112322,0.1295721516944468,3.0,0.04780409298837185,27232.0,7.20068359375,0.2118914253078401,1.0,0.0001,0.0033501721918582916,0.0,850.0
1203,353,,,1681158887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036683091893792152,0.0007546888664364815,0.02660144818946719,0.1300709741190076,3.0,0.04759152699261904,27264.0,7.185302734375,0.21213102154433727,1.0,0.0001,0.003444074187427759,0.0,851.0
1204,353,,,1681158887.0,5.171875,0.0,0.7160000000001219,9762.992128,0.028517111813647637,2997415.0,0.23548100548497955,2399.90784,710.0,6620.147712,0.0,0.0,0.0,3.65625,1002292.0,72.78452513703186,234815.492096,2.854912,16055.0,0.499000000000251,9953.927168,0.0,4641381.0,8.1,5.375,41551.241216,2080.0,0.003539695870131254,0.0005222233012318611,0.024294331669807434,0.1321503953076899,,0.047523236367851496,,,,,,,,
1205,353,,,1681158887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,27296.0,7.2803955078125,0.21134169260039926,1.0,0.0001,0.0033118100836873055,0.0,852.0
1206,354,,,1681158888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003709210082888603,0.0005985251627862453,0.025580503046512604,0.13131288485601544,3.0,0.04754845658317208,27328.0,7.3564453125,0.2119041564874351,1.0,0.0001,0.0031545767560601234,0.0,853.0
1207,354,,,1681158888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035097147338092327,0.00067178625613451,0.024246479850262403,0.13245590310543776,3.0,0.04752467619255185,27360.0,7.263916015625,0.21179810212925076,1.0,0.0001,0.0033895419910550117,0.0,854.0
1208,354,,,1681158888.0,5.171875,0.0,0.7160000000001219,9761.497088,0.0,3001956.0,0.2079898160137152,2399.8464,710.0,6620.090368,0.0,0.0,0.0,3.609375,1004330.0,84.12332298801472,234836.451328,2.854912,16094.0,0.499000000000251,9953.931264,0.0,4643737.0,8.1,5.328125,41551.241216,2083.0,0.00373417092487216,0.0005783438682556152,0.024276670999825,,,,,,,,,,,
1209,354,,,1681158888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13242869079113007,3.0,0.047463545110076666,27392.0,6.8443603515625,0.2115277866832912,1.0,0.0001,0.003046364989131689,0.0,855.0
1210,355,,,1681158889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035321759060025215,0.0007429681718349457,0.024237120058387518,0.13263519713655114,3.0,0.04777134256437421,27424.0,6.9698486328125,0.2121485318057239,1.0,0.0001,0.0032297279685735703,0.0,856.0
1211,355,,,1681158889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035927467979490757,0.000599804800003767,0.025581433437764645,0.13063547806814313,3.0,0.04720236826688051,27456.0,7.0416259765625,0.21080672927200794,1.0,0.0001,0.0031948979012668133,0.0,857.0
1212,355,,,1681158889.0,5.171875,0.0,0.7200000000000273,9764.909056,0.04484271851622488,3005258.0,0.23028073615967645,2382.671872,713.0,6602.919936,0.0,0.0,0.0,3.609375,1006370.0,83.8881143246576,234833.006592,2.854912,16145.0,0.5010000000002037,9953.939456,0.0,4646085.0,8.1,5.328125,41551.241216,2085.0,,,,,,,,,,,,,,
1213,355,,,1681158890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036307480186223984,0.0007051569409668446,0.024346692953258753,0.13202002178877592,3.0,0.04748974507674575,27488.0,6.98095703125,0.21145804459229112,1.0,0.0001,0.0032656798139214516,0.0,858.0
1214,356,,,1681158890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035754372365772724,0.0006060651503503323,0.02412409707903862,0.13264865707606077,3.0,0.04777785297483206,27520.0,7.2659912109375,0.2120025483891368,1.0,0.0001,0.0032704388722777367,0.0,859.0
1215,356,,,1681158890.0,5.171875,0.0,0.7200000000000273,9762.684928,0.0,3008967.0,0.2597265574569334,2399.90784,713.0,6620.155904,0.0,0.0,0.0,3.609375,1008189.0,75.1461013689241,234816.135168,2.854912,16217.0,0.5010000000002037,9953.943552,0.0,4648241.0,8.1,5.328125,41551.241216,2085.0,0.003840663004666567,0.0007185465656220913,0.025855077896267176,0.13025660905987024,,0.04725683992728591,,,,,,,,
1216,356,,,1681158890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,27552.0,7.1590576171875,0.2112142462283373,1.0,0.0001,0.0032865097746253014,0.0,860.0
1217,357,,,1681158891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038291439414024353,0.0006122048944234848,0.024245350155979395,0.13273619022220373,3.0,0.04717198805883527,27584.0,7.2138671875,0.21190704824402928,1.0,0.0001,0.003312170971184969,0.0,861.0
1218,357,,,1681158891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036780089139938354,0.0007247780449688435,0.024497986305505037,0.13212522398680449,3.0,0.04740561405196786,27616.0,7.181884765625,0.2117057112045586,1.0,0.0001,0.00327409990131855,0.0,862.0
1219,357,,,1681158891.0,5.171875,0.0,0.7200000000000273,9760.70656,0.0,3011650.0,0.20420684246350443,2399.842304,713.0,6620.09856,0.0,0.0,0.0,3.609375,1010038.0,70.1816486864531,234837.725184,2.854912,16254.0,0.5010000000002037,9953.947648,0.0,4650563.0,8.1,5.328125,41551.241216,2086.0,0.003766982350498438,0.0005894647911190987,0.024921665899455547,,,,,,,,,,,
1220,357,,,1681158891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1315482398495078,3.0,0.04761103820055723,27648.0,7.2254638671875,0.21183554409071803,1.0,0.0001,0.0033981529995799065,0.0,863.0
1221,358,,,1681158892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036170780658721924,0.0007453779689967632,0.024279380217194557,0.13233193894848228,3.0,0.047846194356679916,27680.0,7.1339111328125,0.21212707087397575,1.0,0.0001,0.0033071013167500496,0.0,864.0
1222,358,,,1681158892.0,5.171875,0.0,0.7280000000000655,9764.22912,0.04891722831008417,3014480.0,0.26691895850887093,2399.842304,716.0,6620.09856,0.0,0.0,0.0,3.609375,1011863.0,80.89454945010112,234814.603264,2.854912,16300.0,0.5040000000003602,9953.95584,0.0,4652942.0,8.1,5.328125,41551.241216,2088.0,0.003813082817941904,0.0005857436917722225,0.02424994995817542,0.13221418717876077,,0.04735780181363225,,,,,,,,
1223,358,,,1681158892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,27712.0,7.214599609375,0.211537376511842,1.0,0.0001,0.0033166110515594482,0.0,865.0
