_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
263,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005777300002591801,0.00021695999976145686,0.009959604999949079,0.012898473999939597,8.0,0.0017921380003826926,6592.0,11.144145965576172,0.04958101000011084,2.0,0.0001,0.02413610299981883,0.0,205.0
264,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005713470000046073,0.0001819039998736116,0.009894456999973045,0.012977198000044154,8.0,0.0017553480001879507,6624.0,10.946907043457031,0.025907199999892327,2.0,0.0001,0.0005269459998089587,0.0,206.0
265,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006226489999789919,0.00020902100004605018,0.010306542000307672,0.012753018999774213,8.0,0.0017496579998805828,6656.0,10.933728218078613,0.04642042900013621,2.0,0.0001,0.0207795400001487,0.0,207.0
266,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005897050000385207,0.0001926360000652494,0.009880756999791629,0.012954690999777085,8.0,0.0017668169998614758,6688.0,10.996224403381348,0.02590276599948993,2.0,0.0001,0.0005181599999559694,0.0,208.0
267,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006568459998561593,0.00024394699994445546,0.010433127999931457,0.0130096540001432,8.0,0.0019387849997656303,6720.0,11.088842391967773,0.04390614599969922,2.0,0.0001,0.017623786000058317,0.0,209.0
268,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006183599998621503,0.00018535599974711658,0.010016418999839516,0.012689928999861877,8.0,0.0017647989998295088,6752.0,11.01755142211914,0.025827728999047395,2.0,0.0001,0.0005528659999072261,0.0,210.0
269,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006100630002947582,0.00021153299985599006,0.010294105999946623,0.012537114000224392,8.0,0.0017189799996231159,6784.0,11.004831314086914,0.04168306399969879,2.0,0.0001,0.01631126799975391,0.0,211.0
270,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006220999998731713,0.00018232799993711524,0.01031132800017076,0.012659587000143802,8.0,0.0017894990000968392,6816.0,10.98517894744873,0.026091471000199817,2.0,0.0001,0.0005266289999781293,0.0,212.0
271,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006350439998641377,0.0002195110000684508,0.010163074000047345,0.013864660999843181,8.0,0.0017041510000126436,6848.0,11.116493225097656,0.05001460699986637,2.0,0.0001,0.023428166000030615,0.0,213.0
272,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006198199998834752,0.000178605999735737,0.009997572999964177,0.012932535999880201,8.0,0.0017360209999424114,6880.0,11.0,0.02607618999945771,2.0,0.0001,0.0006116340000517084,0.0,214.0
273,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00045711199982179096,0.0001894379997793294,0.009847314000126062,0.01265237600000546,8.0,0.001709776999632595,6912.0,11.000726699829102,0.039604334999239654,2.0,0.0001,0.014748317999874416,0.0,215.0
274,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006228859997463587,0.0001871739996204269,0.01009981799961679,0.013060241999937716,8.0,0.0017343899999104906,6944.0,11.002148628234863,0.026296550998722523,2.0,0.0001,0.0005920409998907417,0.0,216.0
275,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006176939996294095,0.00022343799992086133,0.010084088999974483,0.012837563000175578,8.0,0.0016916670001592138,6976.0,11.107121467590332,0.04646992299967678,2.0,0.0001,0.021015471999817237,0.0,217.0
276,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005996199997753138,0.00020411900004546624,0.009958979000202817,0.012601480999819614,8.0,0.0017399940002178482,7008.0,11.017350196838379,0.02540594099991722,2.0,0.0001,0.0003017479998561612,0.0,218.0
277,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000614632999713649,0.00018991599972650874,0.009853495000243129,0.012843120999605162,8.0,0.0017191559995808348,7040.0,11.00631046295166,0.04403835999846706,2.0,0.0001,0.018818038999597775,0.0,219.0
278,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006077719999666442,0.00019762800002354197,0.010479369000222505,0.013449383000079251,8.0,0.0017961919998015219,7072.0,10.95621109008789,0.027042014000016934,2.0,0.0001,0.0005116699999234697,0.0,220.0
279,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006213179999576823,0.00019785899985436117,0.009956879000128538,0.013023834000250645,8.0,0.0017090050000660995,7104.0,11.018229484558105,0.04548637800053257,2.0,0.0001,0.019977483000275242,0.0,221.0
280,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005986470000607369,0.00018005599986281595,0.010019168999860995,0.01280866499973854,8.0,0.0019417879998400167,7136.0,10.955284118652344,0.025858024999706686,2.0,0.0001,0.00030970000034358236,0.0,222.0
281,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000634626000191929,0.00019104900002275826,0.010252364000280068,0.012579753999943932,8.0,0.0019643620003080287,7168.0,10.990312576293945,0.03596278900067773,2.0,0.0001,0.010340633999931015,0.0,223.0
282,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006106079999881331,0.00017915899979925598,0.010128522999821143,0.013837983000030363,8.0,0.0016611389996796788,7200.0,11.16756820678711,0.026697078999404766,2.0,0.0001,0.0002796670000861923,0.0,224.0
283,58,,,1680700876,1.9666666666666666,0.0,1.2920000000000016,6835.974144,0.2941719943345949,1885813.0,16.95799723496766,1653.67808,534.0,4457.295872,0.0,0.0,0.0,2.9000000000000004,658570.0,184.22763735109893,201480.998912,2.719744,5388.0,0.18400000000008276,5697.20832,0.0,2518341.0,4.5,2.2,23734.398976,993.0,,,,,,,,,,,,,,
284,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006156160002319666,0.00020001299981231568,0.010047499999927823,0.012366078000013658,8.0,0.0017211610002050293,7232.0,11.013113975524902,0.04166222999992897,2.0,0.0001,0.016711861999738176,0.0,225.0
285,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006423840000024938,0.00017872499984150636,0.009958572999948956,0.01270795199980057,8.0,0.001727307000237488,7264.0,11.057854652404785,0.025477536999460426,2.0,0.0001,0.0002625959996294114,0.0,226.0
286,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005275570001685992,0.00020155800029897364,0.010022127999945951,0.01260692999994717,8.0,0.0017437159999644791,7296.0,11.0224609375,0.04322451700045349,2.0,0.0001,0.018122628000128316,0.0,227.0
287,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005852449999110831,0.00017666800022198004,0.009784270000182005,0.012480039999900328,8.0,0.0017238969999198162,7328.0,10.832589149475098,0.025275467000028584,2.0,0.0001,0.0005253469998933724,0.0,228.0
288,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006336940000437608,0.00019780499997068546,0.01033584000015253,0.012540781000097923,8.0,0.0019192690001545998,7360.0,10.939852714538574,0.039129497000431,2.0,0.0001,0.013502108000011503,0.0,229.0
289,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006400029997166712,0.00017984099986279034,0.009886425999866333,0.01270878300010736,8.0,0.001810694000141666,7392.0,10.925347328186035,0.025748209999619576,2.0,0.0001,0.0005224629999247554,0.0,230.0
290,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005336979997991875,0.0002110719997290289,0.010349134000080085,0.012687453999660647,8.0,0.001825801999984833,7424.0,10.995208740234375,0.029814997999437765,2.0,0.0001,0.004207838000183983,0.0,231.0
291,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006275099999584199,0.00019141699976898963,0.010030955999809521,0.012720155999886629,8.0,0.0017159819999505999,7456.0,11.053750038146973,0.025820260999353195,2.0,0.0001,0.0005342399999790359,0.0,232.0
292,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006416679998437758,0.0001832539996939886,0.009795092999866029,0.012577751000208082,8.0,0.0016965370000434632,7488.0,11.031960487365723,0.025441587999921467,2.0,0.0001,0.0005472850002661289,0.0,233.0
293,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006476080002357776,0.00018156599981011823,0.010038446999715234,0.012442083000223647,8.0,0.0017335829998046393,7520.0,11.070826530456543,0.032512913000118715,2.0,0.0001,0.007469626000329299,0.0,234.0
294,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006018230001245684,0.0002231580001534894,0.010066226000162715,0.012624814999981027,8.0,0.0017386740000802092,7552.0,10.938243865966797,0.02829923100034648,2.0,0.0001,0.0030445349998444726,0.0,235.0
295,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006131279997134698,0.00018651999971552868,0.009767244000158826,0.012289226000120834,8.0,0.0017966010000236565,7584.0,11.06130599975586,0.04445463399952132,2.0,0.0001,0.019801914999789005,0.0,236.0
296,58,,,1680700876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006276209996940452,0.00018629800024427823,0.010149881999950594,0.012652016000174626,8.0,0.0016817240002637845,7616.0,11.011592864990234,0.02814547600064543,2.0,0.0001,0.0028479350003181025,0.0,237.0
297,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006320410002444987,0.00019150799971612287,0.009792030999960843,0.012479798000185838,8.0,0.0017712409999148804,7648.0,10.958410263061523,0.048804265999933705,2.0,0.0001,0.02393764699991152,0.0,238.0
298,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000603710999712348,0.00019200399992769235,0.01013181700000132,0.012948178999977245,8.0,0.0018026070001724293,7680.0,10.91026782989502,0.026163595999605604,2.0,0.0001,0.00048527799981457065,0.0,239.0
299,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006303710001702711,0.00020375300027808407,0.009679780000169558,0.012850039000113611,8.0,0.0017234590000043681,7712.0,10.9505615234375,0.0463659920005739,2.0,0.0001,0.021278589999838005,0.0,240.0
300,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006313399999271496,0.00018047200001092278,0.010447321999890846,0.012748996000027546,8.0,0.0017400940000698029,7744.0,10.911651611328125,0.02630230099975961,2.0,0.0001,0.0005540769998333417,0.0,241.0
301,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006274249999478343,0.00024195500009227544,0.009595357000307558,0.012435886000275787,8.0,0.0018159369997192698,7776.0,10.99196720123291,0.04755461300010211,2.0,0.0001,0.022838052999759384,0.0,242.0
302,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005879169998479483,0.00018986700024470338,0.01033956199989916,0.012598340999829816,8.0,0.0017235259997505636,7808.0,11.044478416442871,0.02601585799948225,2.0,0.0001,0.0005766449999100587,0.0,243.0
303,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006068739999136596,0.00019256199993833434,0.009909789000175806,0.012643914999898698,8.0,0.001900922000004357,7840.0,11.115234375,0.04686535200016806,2.0,0.0001,0.021611290000237204,0.0,244.0
304,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006288350000431819,0.00017528699981994578,0.01024026999994021,0.012664853999922343,8.0,0.0018710940003074938,7872.0,11.01524829864502,0.026203428999906464,2.0,0.0001,0.0006230889998732891,0.0,245.0
305,59,,,1680700877,1.9666666666666666,0.0,1.3840000000000003,6848.331776,0.09400169982779984,1914925.0,16.496196736960705,1653.694464,557.0,4457.320448,0.0,0.0,0.0,2.9000000000000004,680662.0,175.3334935720531,201468.256256,2.719744,5804.0,0.19100000000003092,5697.20832,0.0,2543124.0,4.6,2.2,23734.398976,1064.0,0.0006646169999839913,0.0002275350002491905,0.011155116999816528,,,,,,,,,,,
306,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013478581000072154,8.0,0.0018861079997805064,7904.0,10.958847045898438,0.04835059600009117,2.0,0.0001,0.020938638000188803,0.0,246.0
307,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000598601000092458,0.00022274599996308098,0.010298585000327876,0.012491428999965137,8.0,0.001685937000274862,7936.0,10.962776184082031,0.02592923700058236,2.0,0.0001,0.0006319389999589475,0.0,247.0
308,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006253490000744932,0.00019515499980116147,0.01028960299981918,0.012776919999851089,8.0,0.0018034209997495054,7968.0,10.939040184020996,0.04451150299928486,2.0,0.0001,0.01882105499998943,0.0,248.0
309,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005943520000073477,0.00018636400000104913,0.009908859999995911,0.012556730999676802,8.0,0.0017472009999437432,8000.0,11.091385841369629,0.02554193599962673,2.0,0.0001,0.0005484280000018771,0.0,249.0
310,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000576372000068659,0.00022595600012209616,0.010085394000270753,0.0127646719997756,8.0,0.001701252999737335,8032.0,11.125772476196289,0.04810403200008295,2.0,0.0001,0.02275038500010851,0.0,250.0
311,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006240060001800884,0.00025901599974531564,0.010250437000195234,0.012956137000401213,8.0,0.0017846830000962655,8064.0,11.071805953979492,0.026488299000448023,2.0,0.0001,0.0006140199998299067,0.0,251.0
312,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006140899999991234,0.00021402399988801335,0.010269524999785062,0.012687796000136586,8.0,0.0017302349997407873,8096.0,10.988907814025879,0.04760679399987566,2.0,0.0001,0.02209112400032609,0.0,252.0
313,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006490119999398303,0.0001845560000219848,0.009904121000090527,0.01293869499977518,8.0,0.0017426940003133495,8128.0,11.020061492919922,0.02594428800011883,2.0,0.0001,0.0005252099999779603,0.0,253.0
314,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000570186000004469,0.00020529299990812433,0.009982642000068154,0.012571349000154441,8.0,0.0017386590002388402,8160.0,11.018606185913086,0.05304990400054521,2.0,0.0001,0.027981775000171183,0.0,254.0
315,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003912490001312108,0.0001893640001071617,0.010607362999962788,0.012577925000186951,8.0,0.0017685839998193842,8192.0,11.046483993530273,0.025790572999994765,2.0,0.0001,0.00025608799978726893,0.0,255.0
316,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003069839999625401,0.0002252790000056848,0.010256926000238309,0.01374294800007192,8.0,0.0018088600004375621,8224.0,11.071428298950195,0.044980208000652055,2.0,0.0001,0.01863921099993604,0.0,256.0
317,59,,,1680700877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006170810002004146,0.00021188800019444898,0.010911234000104741,0.012480894999953307,8.0,0.0017355179998048698,8256.0,11.044207572937012,0.026583435000247846,2.0,0.0001,0.0006268189999900642,0.0,257.0
318,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006452509996961453,0.00019275200020274497,0.009951919999821257,0.012821624000025622,8.0,0.0017504209999970044,8288.0,11.240927696228027,0.03817487700007405,2.0,0.0001,0.012812909000331274,0.0,258.0
319,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006380999998327752,0.0001974440001504263,0.009807439000269369,0.0129641730000003,8.0,0.0019308430000819499,8320.0,10.986150741577148,0.02611137600024449,2.0,0.0001,0.0005733769999096694,0.0,259.0
320,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005981230001452786,0.00023729700023977784,0.010169440000026952,0.012573780999900919,8.0,0.0018088140000145358,8352.0,10.872432708740234,0.03823055500015471,2.0,0.0001,0.012843099999827245,0.0,260.0
321,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005819090001750737,0.00023580000015499536,0.009885097999813297,0.01264929899980416,8.0,0.0016805239997665922,8384.0,10.959794044494629,0.025532013999509218,2.0,0.0001,0.0004993839997951,0.0,261.0
322,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006300629997895157,0.00019858899986502365,0.010105928000029962,0.012606061000042246,8.0,0.0018334149999645888,8416.0,10.959635734558105,0.047063032999631105,2.0,0.0001,0.02168897699993977,0.0,262.0
323,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006770960003450455,0.00020522600016192882,0.009715379999761353,0.012653964000037377,8.0,0.001939427999786858,8448.0,10.963125228881836,0.025754896999842458,2.0,0.0001,0.0005638029997498961,0.0,263.0
324,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006025640000189014,0.00018373000011706608,0.009771289000127581,0.01290947299958134,8.0,0.0018199659998572315,8480.0,10.956307411193848,0.05060857899979965,2.0,0.0001,0.025321557000097528,0.0,264.0
325,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006273039998632157,0.00017598200020074728,0.009529248000035295,0.012609187999714777,8.0,0.001691130999915913,8512.0,11.115625381469727,0.025139324000065244,2.0,0.0001,0.0005064710003352957,0.0,265.0
326,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006326769998850068,0.00018603399985295255,0.009881594000034966,0.012766477999775816,8.0,0.0016626149999865447,8544.0,11.044130325317383,0.040310825999767985,2.0,0.0001,0.0151814280002327,0.0,266.0
327,60,,,1680700878,2.0,0.0,1.480000000000004,6850.961408,0.17166356808350072,1944802.0,16.07707866559318,1653.686272,582.0,4457.312256,0.0,0.0,0.0,3.4666666666666663,702301.0,180.96043075236352,201466.023936,2.719744,6206.0,0.20100000000002183,5697.20832,0.0,2567820.0,4.6,2.333333333333333,23734.398976,1127.0,0.0006407359996956075,0.00018118800016964087,0.009564619000229868,0.014239376999739761,,0.0018957639999825915,,,,,,,,
328,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8576.0,10.915864944458008,0.027102132999971218,2.0,0.0001,0.0005804490001537488,0.0,267.0
329,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006277219999901718,0.0001858949999586912,0.009457724999720085,0.012496304000251257,8.0,0.0017082580002352188,8608.0,11.002642631530762,0.044706322999900294,2.0,0.0001,0.02023041899974487,0.0,268.0
330,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006294479999269242,0.00017932800028575002,0.00968388799992681,0.012631684000098176,8.0,0.0016933229999267496,8640.0,11.035050392150879,0.02541179000036209,2.0,0.0001,0.0005941190001976793,0.0,269.0
331,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006303919999481877,0.00018136700009563356,0.009474439999848983,0.012433786000201508,8.0,0.0017331150002064533,8672.0,11.027825355529785,0.04030594400046539,2.0,0.0001,0.015852844000164623,0.0,270.0
332,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006138779999673716,0.00017671500017968356,0.00975953799979834,0.01278430299998945,8.0,0.001676839999618096,8704.0,11.113636016845703,0.025582326999483485,2.0,0.0001,0.0005710529999305436,0.0,271.0
333,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006161600003906642,0.0001876669998637226,0.009618213000067044,0.012449445000129344,8.0,0.0016781969998191926,8736.0,10.911951065063477,0.041737953000392736,2.0,0.0001,0.017188271000122768,0.0,272.0
334,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006419759997697838,0.0001808250003705325,0.00945369999999457,0.012612871999863273,8.0,0.0016888909999579482,8768.0,11.016660690307617,0.025281410999923537,2.0,0.0001,0.00070314699996743,0.0,273.0
335,60,,,1680700878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006139370002529176,0.0002884049999920535,0.010330695999982709,0.012861043999691901,8.0,0.0017006779999064747,8800.0,11.001250267028809,0.05098425500000303,2.0,0.0001,0.025189495000176976,0.0,274.0
336,61,,,1680700879,2.0,0.0,1.5120000000000005,6846.615552,0.036782495058365124,1964923.0,10.250135112292773,1653.710848,591.0,4457.336832,0.0,0.0,0.0,3.4666666666666663,712078.0,33.86755416441807,201470.017536,2.719744,6382.0,0.20299999999997453,5697.20832,0.0,2582192.0,4.6,2.333333333333333,23735.209984,1140.0,0.0005633639998450235,0.0002869099998861202,0.01035713199962629,0.013130851999903825,,,,,,,,,,
337,62,,,1680700880,2.0,0.0,1.5160000000000053,6853.275648,0.004086698907349253,1970561.0,0.2281287917048184,1653.710848,592.0,4457.336832,0.0,0.0,0.0,3.4666666666666663,714387.0,51.16989220333486,201462.534144,2.719744,6411.0,0.20400000000006457,5697.20832,0.0,2586150.0,4.6,2.333333333333333,23735.209984,1145.0,,,,,,,,,,,,,,
338,63,,,1680700881,2.0,0.0,1.524000000000001,6853.275648,0.21641120932322755,1971174.0,0.011723337180939587,1653.710848,613.0,4457.336832,0.0,0.0,0.0,3.4666666666666663,714553.0,0.06802725587281154,201462.534144,2.719744,6411.0,0.21600000000000819,5697.20832,0.0,2586509.0,4.6,2.333333333333333,23735.209984,1145.0,,,,,,,,,,,,,,
339,64,,,1680700882,2.0,0.0,1.5280000000000058,6853.271552,0.0040877957597820124,1971835.0,0.07249450298014262,1653.710848,614.0,4457.336832,0.0,0.0,0.0,3.4666666666666663,714756.0,0.009357219990169094,201462.534144,2.719744,6411.0,0.21600000000000819,5697.20832,0.0,2586896.0,4.6,2.333333333333333,23735.209984,1145.0,,,,,,,,,,,,,,
340,65,,,1680700883,2.0,0.0,1.5360000000000014,6853.267456,0.08170781663863225,1972489.0,0.07232418456668047,1653.710848,617.0,4457.336832,0.0,0.0,0.0,3.2,714907.0,0.009096378026192923,201462.59968,2.719744,6411.0,0.21800000000007458,5697.20832,0.0,2587262.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
341,66,,,1680700884,2.0,0.0,1.5400000000000063,6853.26336,0.004085801818824127,1973089.0,0.07293794658686371,1653.710848,618.0,4457.336832,0.0,0.0,0.0,3.2,715077.0,0.006503766567314544,201462.59968,2.719744,6411.0,0.21800000000007458,5697.20832,0.0,2587611.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
342,67,,,1680700885,2.0,0.0,1.5440000000000111,6851.452928,0.004085470501313438,1973786.0,0.005322282856622615,1653.710848,619.0,4457.336832,0.0,0.0,0.0,3.2,715286.0,0.008553953875278783,201464.414208,2.719744,6411.0,0.21800000000007458,5697.20832,0.0,2588035.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
343,68,,,1680700886,2.0,0.0,1.5520000000000067,6851.448832,0.3515301102476215,1974378.0,0.07196339966069945,1653.710848,682.0,4457.336832,0.0,0.0,0.0,3.2,715468.0,0.008007465019300363,201464.418304,2.719744,6411.0,0.2520000000000664,5697.20832,0.0,2588429.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
344,69,,,1680700887,2.0,0.0,1.5559999999999974,6851.448832,0.004085450091648087,1975084.0,0.21466965605010024,1653.710848,683.0,4457.336832,0.0,0.0,0.0,3.2,715704.0,0.08628917447015301,201464.418304,2.719744,6411.0,0.2520000000000664,5697.20832,0.0,2588857.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
345,70,,,1680700888,2.0,0.0,1.5600000000000023,6851.694592,0.0694637357159074,1975728.0,0.38029479944176875,1653.710848,687.0,4457.336832,0.0,0.0,0.0,2.933333333333333,715891.0,0.02574563550936576,201464.168448,2.719744,6411.0,0.2540000000000191,5697.20832,0.0,2589277.0,4.6,2.2666666666666666,23735.209984,1145.0,,,,,,,,,,,,,,
346,71,,,1680700889,2.0,0.0,1.5640000000000072,6851.694592,0.004085964107376567,1976424.0,0.07444115850551009,1653.710848,688.0,4457.336832,0.0,0.0,0.0,2.933333333333333,716051.0,0.009025830867879253,201464.168448,2.719744,6411.0,0.25499999999999545,5697.241088,0.0,2589674.0,4.6,2.2666666666666666,23735.209984,1145.0,,,,,,,,,,,,,,
347,72,,,1680700890,2.0,0.0,1.5679999999999978,6851.694592,0.004085618174704689,1977200.0,0.07298254659209948,1653.710848,689.0,4457.336832,0.0,0.0,0.0,2.933333333333333,716236.0,0.009823039004229928,201464.168448,2.719744,6411.0,0.25499999999999545,5697.241088,0.0,2590111.0,4.6,2.2666666666666666,23735.209984,1145.0,,,,,,,,,,,,,,
348,73,,,1680700891,2.0,0.0,1.5720000000000027,6851.694592,0.004085371405811296,1977740.0,0.07131845622534284,1653.710848,690.0,4457.336832,0.0,0.0,0.0,2.933333333333333,716361.0,0.005385987682237592,201464.168448,2.719744,6411.0,0.25499999999999545,5697.241088,0.0,2590406.0,4.6,2.2666666666666666,23735.209984,1145.0,,,,,,,,,,,,,,
349,74,,,1680700892,2.0,0.0,1.5799999999999983,6851.690496,0.03268482882562577,1978321.0,0.003343492011213364,1653.710848,697.0,4457.336832,0.0,0.0,0.0,2.933333333333333,716502.0,0.005266598407291749,201464.172544,2.719744,6411.0,0.25700000000006185,5697.241088,0.0,2590729.0,4.6,2.2666666666666666,23735.209984,1145.0,,,,,,,,,,,,,,
350,75,,,1680700893,2.0,0.0,1.5840000000000032,6851.936256,0.05313734954988306,1979807.0,0.30622633025181445,1653.710848,700.0,4457.336832,0.0,0.0,0.0,2.966666666666667,717252.0,0.2109766731795679,201463.934976,2.719744,6411.0,0.2580000000000382,5697.241088,0.0,2591858.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
351,76,,,1680700894,2.0,0.0,1.5919999999999987,6870.614016,0.0040865268471539686,2116637.0,992.4052538693902,1653.710848,701.0,4457.336832,0.0,0.0,0.0,2.966666666666667,747466.0,1049.9744641588936,201445.257216,2.719744,6411.0,0.2580000000000382,5697.241088,0.0,2670496.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
