_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
785,411,,,1681157962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10831749299995863,0.36281474799989155,5.0,12000.0,7.1915283203125,0.5075582089998534,2.0,0.0001,0.004393257000174344,0.0,374.0
786,412,,,1681157963,10.875,0.030999999999999694,4.323999999999984,8589.672448,0.04903035648268224,1448147.0,0.48190041291039265,2396.778496,1465.0,6136.242176,23.0,0.0,0.0,18.375,633714.0,33.26775923049687,20807.139328,2.654208,6839.0,1.5140000000001237,4707.479552,0.0,1800189.0,34.1,13.625000000000002,28391.317504,641.0,0.006832362999830366,0.0006483100000878039,0.0246653970002626,,0.3584408050001002,,,,,,,,,
787,412,,,1681157963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1083938839997245,,5.0,12032.0,7.25830078125,0.5032858519998626,2.0,0.0001,0.004305092999857152,0.0,375.0
788,413,,,1681157964,10.875,0.030999999999999694,4.335999999999984,8591.11424,0.07763171163646183,1449872.0,0.5115648892701466,2396.766208,1469.0,6136.229888,23.0,0.0,0.0,17.875,635037.0,33.60373388268088,20805.697536,2.654208,6858.0,1.518000000000029,4707.479552,0.0,1802333.0,34.1,13.625000000000002,28391.317504,642.0,0.006793320999804564,0.0006684820000373293,0.02421072600009211,0.10857290700005251,0.35812330299995665,,,,,,,,,
789,413,,,1681157964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12064.0,7.0213623046875,0.5025258559999202,2.0,0.0001,0.004157116999977006,0.0,376.0
790,414,,,1681157965,10.875,0.030999999999999694,4.343999999999994,8590.364672,0.008170338676324657,1451263.0,0.43286039419984296,2396.7744,1471.0,6136.23808,23.0,0.0,0.0,17.875,636058.0,33.178795891903434,20806.582272,2.654208,6869.0,1.5190000000002328,4707.479552,0.0,1804071.0,34.1,13.625000000000002,28391.317504,643.0,0.006804341999668395,0.0007804599999872153,0.025309339000159525,0.10961222500009171,0.3587718170001608,,,,,,,,,
791,414,,,1681157965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12096.0,6.89794921875,0.5053594830001202,2.0,0.0001,0.004081300000052579,0.0,377.0
792,415,,,1681157966,10.875,0.030999999999999694,4.351999999999975,8590.831616,0.008171537569453897,1452501.0,0.3755316273738437,2396.766208,1473.0,6136.229888,23.0,0.0,0.0,17.875,636983.0,25.18676157001584,20805.98016,2.654208,6884.0,1.5210000000006403,4707.479552,0.0,1805658.0,34.1,13.625000000000002,28391.317504,644.0,0.006832929999745829,0.0006320799998320581,0.023268860999905883,0.10796502699986377,0.35912134499994863,,,,,,,,,
793,415,,,1681157966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12128.0,7.23486328125,0.5021522639995055,2.0,0.0001,0.004332021000209352,0.0,378.0
794,416,,,1681157967,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006881166999846755,0.0006942869999875256,0.025590319000002637,0.10822590299994772,0.35704967499987106,5.0,12160.0,7.3603515625,0.5027719369995793,2.0,0.0001,0.004330585999923642,0.0,379.0
795,416,,,1681157967,10.875,0.030999999999999694,4.371999999999986,8591.433728,0.09391632964996716,1454280.0,0.4365721638448553,2396.766208,1479.0,6136.229888,23.0,0.0,0.0,17.875,638228.0,38.448233611971546,20824.649728,2.654208,6908.0,1.5260000000007494,4707.479552,0.0,1807794.0,34.0,13.625000000000002,28391.317504,647.0,0.006780574999993405,,,,,,,,,,,,,
796,416,,,1681157967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000611575999755587,0.028402755000115576,0.10882944700006192,0.3529994649998116,5.0,12192.0,7.260498046875,0.5021973009997964,2.0,0.0001,0.0045734830000583315,0.0,380.0
797,417,,,1681157968,10.875,0.030999999999999694,4.387999999999977,8589.737984,0.008164991683527344,1456002.0,0.44286308889563053,2396.7744,1481.0,6136.23808,23.0,0.0,0.0,17.875,639589.0,30.482999743076995,20826.210304,2.654208,6934.0,1.5270000000000437,4707.479552,0.0,1810031.0,34.0,13.625000000000002,28391.317504,649.0,0.0069220569998833525,0.000770512000144663,0.024469800999668223,,,,,,,,,,,
798,417,,,1681157968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10788796199994977,0.3592996930001391,5.0,12224.0,7.4256591796875,0.5038401029996749,2.0,0.0001,0.004490077999889763,0.0,381.0
799,418,,,1681157969,11.125,0.030999999999999694,4.395999999999987,8580.636672,0.008168017681849184,1457593.0,0.4367097656179891,2396.766208,1483.0,6136.229888,23.0,0.0,0.0,19.5,640851.0,39.80325268263706,20816.175104,2.654208,6944.0,1.529000000000451,4707.479552,0.0,1812176.0,34.0,14.000000000000002,28391.317504,650.0,0.006820140999934665,0.0007735540002613561,0.025293761000284576,,,,,,,,,,,
800,418,,,1681157969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10932831099989926,0.35781021200000396,5.0,12256.0,7.166259765625,0.5047401570004695,2.0,0.0001,0.004714178000085667,0.0,382.0
801,419,,,1681157970,11.125,0.030999999999999694,4.411999999999978,8582.733824,0.02860179634004355,1459351.0,0.635791437668559,2396.7744,1488.0,6136.23808,23.0,0.0,0.0,19.5,642336.0,40.3936769414435,20814.077952,2.654208,6974.0,1.5330000000003565,4707.479552,0.0,1814491.0,34.0,14.000000000000002,28391.317504,652.0,0.006997680000040418,0.0006536639998557803,0.026649513999927876,,,,,,,,,,,
802,419,,,1681157970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10866174800003137,0.3591973530001269,5.0,12288.0,7.210205078125,0.5067888859998675,2.0,0.0001,0.004628926999885152,0.0,383.0
803,420,,,1681157971,11.125,0.030999999999999694,4.431999999999988,8583.122944,0.04085957300552895,1460983.0,0.5101620944516122,2396.766208,1492.0,6136.229888,23.0,0.0,0.0,19.5,643648.0,35.36220475285121,20813.688832,2.654208,6991.0,1.5360000000000582,4707.479552,0.0,1816638.0,34.0,14.000000000000002,28391.317504,656.0,0.006910139000410709,0.0007014749999143532,0.024548684999899706,0.10846464599990213,0.35622360199977265,,,,,,,,,
804,420,,,1681157971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12320.0,7.17822265625,0.5017121709997809,2.0,0.0001,0.0048636239998813835,0.0,384.0
805,421,,,1681157972,11.125,0.030999999999999694,4.443999999999988,8583.43424,0.008172752362481628,1462718.0,1.0845098721900923,2396.7744,1494.0,6136.23808,23.0,0.0,0.0,19.5,645070.0,50.01153789091684,20813.369344,2.654208,7005.0,1.537000000000262,4707.479552,0.0,1818988.0,34.0,14.000000000000002,28391.317504,658.0,0.006788508999761689,0.000694290999945224,0.027086957999927108,0.10771433999980218,0.3552871770002639,,,,,,,,,
806,421,,,1681157972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12352.0,7.2518310546875,0.5026725699999588,2.0,0.0001,0.005101295000258688,0.0,385.0
807,422,,,1681157973,11.125,0.030999999999999694,4.451999999999998,8583.847936,0.00817097791436406,1464217.0,0.43686803689220216,2396.766208,1496.0,6136.229888,23.0,0.0,0.0,19.5,646267.0,33.59385058488432,20812.959744,2.654208,7017.0,1.5390000000006694,4707.479552,0.0,1820963.0,34.0,14.000000000000002,28391.317504,659.0,0.006978967000122793,0.0005780400001640373,0.024218224999913218,0.10805647200004387,0.35597197600009167,,,,,,,,,
808,422,,,1681157973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12384.0,7.09521484375,0.5000661930002934,2.0,0.0001,0.004262512999957835,0.0,386.0
809,423,,,1681157974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006854950000160898,0.0005877359999431064,0.024538923000363866,0.10698662499999045,0.35609786499981055,5.0,12416.0,7.15771484375,0.4999327529999391,2.0,0.0001,0.004866653999670234,0.0,387.0
810,423,,,1681157974,11.125,0.030999999999999694,4.467999999999989,8583.368704,0.008173094509747118,1465552.0,0.38511717118778255,2379.538432,1498.0,6119.002112,23.0,0.0,0.0,18.875,647358.0,34.33727717179905,20816.437248,2.654208,7032.0,1.5399999999999636,4707.479552,0.0,1822716.0,34.0,14.000000000000002,28391.317504,660.0,,,,,,,,,,,,,,
811,423,,,1681157974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00647977600010563,0.0006909499998073443,0.02507610400016347,0.11006467200013503,0.35770904299988615,5.0,12448.0,7.169921875,0.5046021879998079,2.0,0.0001,0.004581642999710311,0.0,388.0
812,424,,,1681157975,11.125,0.030999999999999694,4.475999999999999,8580.513792,0.01225843167446935,1467156.0,0.4000909483218212,2396.7744,1501.0,6136.23808,23.0,0.0,0.0,18.875,648704.0,38.37185199389672,20835.57376,2.654208,7053.0,1.5430000000005748,4707.479552,0.0,1824893.0,34.0,14.000000000000002,28391.317504,661.0,0.00707502100021884,0.000697593000040797,0.02448551099996621,,,,,,,,,,,
813,424,,,1681157975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10760257500032822,0.3569800360000954,5.0,12480.0,7.2366943359375,0.501878578000742,2.0,0.0001,0.005037842000092496,0.0,389.0
814,425,,,1681157976,11.125,0.030999999999999694,4.4879999999999995,8582.299648,0.04493809159324498,1468637.0,0.48678677059773395,2396.766208,1505.0,6136.229888,23.0,0.0,0.0,18.875,650052.0,50.06776038739207,20814.503936,2.654208,7064.0,1.5450000000000728,4707.479552,0.0,1826940.0,34.0,14.000000000000002,28391.317504,664.0,0.006856084999981249,0.0005811270002595847,0.024363613000332407,,,,,,,,,,,
815,425,,,1681157976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10866920700027549,0.358169314999941,5.0,12512.0,7.2286376953125,0.5034223440006826,2.0,0.0001,0.00478299699989293,0.0,390.0
816,426,,,1681157977,11.125,0.030999999999999694,4.5,8580.907008,0.00818095436768973,1470030.0,0.4456862502917527,2396.770304,1507.0,6136.233984,23.0,0.0,0.0,18.875,651058.0,15.042082715206266,20815.904768,2.654208,7074.0,1.5470000000004802,4707.479552,0.0,1828585.0,34.0,14.000000000000002,28391.317504,666.0,0.007001580999713042,0.0006033509998815134,0.02479842100001406,,,,,,,,,,,
817,426,,,1681157977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10843049499999324,0.35408512200001496,5.0,12544.0,7.1612548828125,0.4997609989995908,2.0,0.0001,0.004842028999973991,0.0,391.0
818,427,,,1681157978,11.125,0.030999999999999694,4.5120000000000005,8585.142272,0.008173553347957654,1471326.0,0.43068400208069374,2396.762112,1509.0,6136.225792,23.0,0.0,0.0,18.875,652345.0,46.38560969656311,20811.661312,2.654208,7088.0,1.548000000000684,4707.479552,0.0,1830508.0,34.1,14.000000000000002,28391.317504,667.0,0.006822333999934926,0.0007569080003122508,0.024834713000018382,,0.3575767390002511,,,,,,,,,
819,427,,,1681157978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10823705600023459,,5.0,12576.0,7.06640625,0.5030445860006694,2.0,0.0001,0.004816835999918112,0.0,392.0
820,428,,,1681157979,11.125,0.030999999999999694,4.524000000000001,8583.839744,0.008173143116679818,1473056.0,0.5535149432760365,2396.770304,1511.0,6136.233984,23.0,0.0,0.0,18.375,653674.0,22.968759016867175,20812.96384,2.654208,7102.0,1.550000000000182,4707.479552,0.0,1832650.0,34.0,14.000000000000002,28391.317504,669.0,0.006859418000203732,0.0008700779999344377,0.02425832300014008,0.10870309900019492,0.3549279219996606,,,,,,,,,
821,428,,,1681157979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12608.0,7.342529296875,0.5002269040001011,2.0,0.0001,0.004608063999967271,0.0,393.0
822,429,,,1681157980,11.125,0.030999999999999694,4.531999999999982,8584.536064,0.08580845025558696,1475910.0,0.7721882646220595,2396.762112,1516.0,6136.225792,23.0,0.0,0.0,18.375,655247.0,29.324742588706332,20812.279808,2.654208,7117.0,1.5540000000000873,4707.479552,0.0,1835529.0,34.0,14.000000000000002,28391.317504,670.0,0.00685237000016059,0.0007432869997501257,0.024749554000209173,0.10761048499989556,0.3560497479998048,,,,,,,,,
823,429,,,1681157980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12640.0,7.3883056640625,0.5006918199997017,2.0,0.0001,0.00468637599988142,0.0,394.0
824,430,,,1681157981,11.125,0.030999999999999694,4.543999999999983,8583.954432,0.008171193602055073,1477356.0,0.4373583498832316,2396.770304,1518.0,6136.233984,23.0,0.0,0.0,18.375,656561.0,32.17242302387848,20812.86144,2.654208,7152.0,1.5560000000004948,4707.479552,0.0,1837569.0,34.0,14.000000000000002,28391.317504,670.0,0.007123789999695873,0.0006972940000196104,0.02740837500005,0.1087671400000545,0.3553477800001019,,,,,,,,,
825,430,,,1681157981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12672.0,7.2032470703125,0.5047450039996875,2.0,0.0001,0.005400624999765569,0.0,395.0
826,430,,,1681157981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006781494000279054,0.0007890520000728429,0.024904240000068967,0.10751823300006436,0.35473237299993343,5.0,12704.0,7.2373046875,0.4988645760004147,2.0,0.0001,0.004139183999996021,0.0,396.0
827,431,,,1681157982,11.125,0.030999999999999694,4.555999999999983,8580.632576,0.012259052729837369,1479058.0,0.4489159757694469,2396.770304,1521.0,6136.233984,23.0,0.0,0.0,18.375,657834.0,37.900705155596675,20835.319808,2.654208,7174.0,1.5579999999999927,4707.479552,0.0,1839671.0,34.0,14.000000000000002,28391.317504,671.0,0.007046630999866466,0.0006244000001061067,0.02565953100020124,,,,,,,,,,,
828,431,,,1681157982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10833742000022539,0.3513296670003001,5.0,12736.0,7.5321044921875,0.4981783430002906,2.0,0.0001,0.005180693999591313,0.0,397.0
829,432,,,1681157983,11.125,0.030999999999999694,4.567999999999984,8582.299648,0.008172610456026748,1480519.0,0.38822293980236894,2396.762112,1523.0,6136.225792,23.0,0.0,0.0,18.375,659206.0,48.42235779724574,20814.655488,2.654208,7185.0,1.5590000000001965,4707.479552,0.0,1841750.0,34.0,14.000000000000002,28391.317504,672.0,0.006621387999985018,0.0006220430000212218,0.024386597000102483,,,,,,,,,,,
830,432,,,1681157983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10838737099993523,0.35585766399981367,5.0,12768.0,7.3216552734375,0.5002851579997696,2.0,0.0001,0.004410094999911962,0.0,398.0
831,433,,,1681157984,11.125,0.030999999999999694,4.583999999999975,8584.032256,0.02044425196000894,1481911.0,0.48915268627743086,2396.770304,1526.0,6136.233984,23.0,0.0,0.0,19.0,660497.0,42.30128957847948,20812.644352,2.654208,7199.0,1.5620000000008076,4707.479552,0.0,1843737.0,34.0,14.124999999999998,28391.317504,674.0,0.006923180000285356,0.0007557730000371521,0.02589684100030354,,,,,,,,,,,
832,433,,,1681157984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108960634000141,0.3559225779999906,5.0,12800.0,7.18017578125,0.5025142740009869,2.0,0.0001,0.004055268000229262,0.0,399.0
833,434,,,1681157985,11.125,0.030999999999999694,4.595999999999975,8582.22592,0.04903568605559628,1483215.0,0.41816011315619805,2396.762112,1530.0,6136.225792,23.0,0.0,0.0,19.0,661339.0,12.840462084346958,20814.729216,2.654208,7229.0,1.5650000000005093,4707.479552,0.0,1845238.0,34.0,14.124999999999998,28391.317504,677.0,0.0068847759998789115,0.0006393019998540694,0.024438259999897127,,0.3540519560001485,,,,,,,,,
834,434,,,1681157985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10834448600007818,,5.0,12832.0,6.958740234375,0.4987534980000419,2.0,0.0001,0.004394718000185094,0.0,400.0
835,435,,,1681157986,11.125,0.030999999999999694,4.603999999999985,8585.510912,0.008172810681631571,1484801.0,0.4648605324931981,2396.770304,1532.0,6136.233984,23.0,0.0,0.0,19.0,662698.0,43.77500265032825,20811.300864,2.654208,7248.0,1.566000000000713,4707.479552,0.0,1847382.0,34.1,14.124999999999998,28391.317504,679.0,0.007159929999943415,0.0006539639998663915,0.026056965999941895,0.10784691499975452,0.35316828099985287,,,,,,,,,
836,435,,,1681157986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12864.0,7.34326171875,0.49955748599904837,2.0,0.0001,0.0046714299996892805,0.0,401.0
837,436,,,1681157987,11.125,0.030999999999999694,4.611999999999995,8584.310784,0.008172853445907702,1486291.0,0.5324965198928782,2396.762112,1534.0,6136.225792,23.0,0.0,0.0,19.0,664006.0,28.509458863428083,20812.496896,2.654208,7266.0,1.568000000000211,4707.479552,0.0,1849423.0,34.0,14.124999999999998,28391.317504,681.0,0.0066080650003641495,0.0009910390003824432,0.0366921969998657,0.10745391299997209,0.34456641099995977,,,,,,,,,
838,436,,,1681157987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12896.0,7.2135009765625,0.5005839210007252,2.0,0.0001,0.004272296000181086,0.0,402.0
839,437,,,1681157988,11.125,0.030999999999999694,4.623999999999995,8586.633216,0.008171110048235775,1487647.0,0.39535724452623444,2396.770304,1536.0,6136.233984,23.0,0.0,0.0,19.0,665111.0,32.02064123179512,20810.174464,2.654208,7279.0,1.5690000000004147,4707.479552,0.0,1851219.0,34.1,14.124999999999998,28391.317504,682.0,0.006654724999862083,0.000653892000173073,0.025205717000062577,0.10738303700009055,0.35487663499998234,,,,,,,,,
840,437,,,1681157988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12928.0,7.3341064453125,0.49902851100023327,2.0,0.0001,0.004254505000062636,0.0,403.0
841,438,,,1681157989,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00702851300002294,0.0006625949999943259,0.025654304999989108,0.10791487000005873,0.3525139409998701,5.0,12960.0,7.174560546875,0.49807608799983427,2.0,0.0001,0.004301863999899069,0.0,404.0
842,438,,,1681157989,11.25,0.030999999999999694,4.639999999999986,8584.044544,0.01225799143389722,1489270.0,0.4425565852006561,2396.770304,1539.0,6136.233984,23.0,0.0,0.0,19.375,666464.0,32.56184593207499,20831.891456,2.654208,7305.0,1.5710000000008222,4707.479552,0.0,1853358.0,34.0,14.374999999999998,28391.317504,683.0,0.006624351000027673,0.0005835489996570686,0.024284969000291312,,,,,,,,,,,
843,438,,,1681157989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10793787700004032,0.3541317690001051,5.0,12992.0,7.24951171875,0.497715855000024,2.0,0.0001,0.004153339999902528,0.0,405.0
844,439,,,1681157990,11.25,0.030999999999999694,4.659999999999997,8582.402048,0.06129704238929559,1491093.0,0.6449997248323147,2396.758016,1544.0,6136.221696,23.0,0.0,0.0,19.375,667969.0,41.28998306629968,20814.39744,2.654208,7317.0,1.5750000000007276,4707.479552,0.0,1855732.0,34.0,14.374999999999998,28391.317504,687.0,0.006830617000105121,0.0006565160001628101,0.02445960799968816,,,,,,,,,,,
845,439,,,1681157990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10679670900026395,0.3561195290003525,5.0,13024.0,7.13623046875,0.49921619000042483,2.0,0.0001,0.004353210999852308,0.0,406.0
846,440,,,1681157991,11.25,0.030999999999999694,4.671999999999997,8585.437184,0.00817882785573893,1492398.0,0.424276694961067,2396.766208,1546.0,6136.229888,23.0,0.0,0.0,19.375,669234.0,45.59922564897662,20811.378688,2.654208,7329.0,1.5770000000002256,4707.479552,0.0,1857653.0,34.1,14.374999999999998,28391.317504,689.0,0.006772622999960731,0.0006348719998641172,0.02412125599994397,,,,,,,,,,,
847,440,,,1681157991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10714672199992492,0.35452510200002507,5.0,13056.0,7.5306396484375,0.4972350139996706,2.0,0.0001,0.004034438999951817,0.0,407.0
848,441,,,1681157992,11.25,0.030999999999999694,4.687999999999988,8584.736768,0.008172787353871717,1493817.0,0.4095412474903137,2396.758016,1548.0,6136.221696,23.0,0.0,0.0,19.375,670436.0,27.93273552453461,20812.079104,2.654208,7348.0,1.5780000000004293,4707.479552,0.0,1859521.0,34.0,14.374999999999998,28391.317504,690.0,0.006911792999744648,0.0008440179999524844,0.024606519999906595,,0.35491009399993345,,,,,,,,,
849,441,,,1681157992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10899078000011286,,5.0,13088.0,6.9451904296875,0.5005452850000438,2.0,0.0001,0.004282080000393762,0.0,408.0
850,442,,,1681157993,11.25,0.030999999999999694,4.699999999999989,8585.74848,0.07764144291539621,1495698.0,0.496041665156624,2396.766208,1553.0,6136.229888,23.0,0.0,0.0,19.375,671585.0,23.38772082558166,20811.20256,2.654208,7376.0,1.5820000000003347,4707.479552,0.0,1861584.0,34.1,14.374999999999998,28391.317504,694.0,0.006847612000001391,0.0006513440002891002,0.025139329000012367,0.10784609199981787,0.3521271650001836,,,,,,,,,
851,442,,,1681157993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13120.0,7.127685546875,0.4969044770000437,2.0,0.0001,0.004292934999739373,0.0,409.0
852,443,,,1681157994,11.25,0.030999999999999694,4.707999999999998,8583.979008,0.008170698111937026,1496977.0,0.43211343396977275,2396.758016,1555.0,6136.221696,23.0,0.0,0.0,18.875,672800.0,35.447289118643695,20812.832768,2.654208,7391.0,1.5840000000007421,4707.479552,0.0,1863425.0,34.0,14.249999999999998,28391.317504,694.0,0.0069344489998002246,0.0006195920000209298,0.024518805000298016,0.10923405800031105,0.353071240999725,,,,,,,,,
853,443,,,1681157994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13152.0,7.2823486328125,0.49900299499995526,2.0,0.0001,0.0046248499998000625,0.0,410.0
854,444,,,1681157995,11.25,0.030999999999999694,4.72799999999998,8586.715136,0.06946120803352734,1498287.0,0.4326082980410981,2396.766208,1558.0,6136.229888,23.0,0.0,0.0,18.875,673975.0,25.276242501799675,20810.092544,2.654208,7402.0,1.5870000000004438,4707.479552,0.0,1865266.0,34.1,14.249999999999998,28391.317504,695.0,0.006837437000285718,0.0007402840001304867,0.026331360999847675,0.10614841699998578,0.3492905940001947,,,,,,,,,
855,444,,,1681157995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13184.0,7.01123046875,0.4938456570002927,2.0,0.0001,0.004497563999848353,0.0,411.0
856,445,,,1681157996,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006750656999884086,0.0006020539999553876,0.02413902899979803,0.1080229210001562,0.3586159419996875,5.0,13216.0,7.1519775390625,0.5026235969994559,2.0,0.0001,0.004492993999974715,0.0,412.0
857,445,,,1681157996,11.25,0.030999999999999694,4.739999999999981,8582.029312,0.012259096464873357,1499942.0,0.43953170672583874,2396.766208,1561.0,6136.229888,23.0,0.0,0.0,18.875,675158.0,28.47388251984481,20833.91488,2.654208,7422.0,1.5890000000008513,4707.479552,0.0,1867270.0,34.0,14.249999999999998,28391.317504,697.0,0.006753888999810442,0.0006860539997433079,0.025247716000194487,,,,,,,,,,,
858,445,,,1681157996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10837466999964818,0.353826804000164,5.0,13248.0,7.0029296875,0.4994184729994231,2.0,0.0001,0.004529339999862714,0.0,413.0
859,446,,,1681157997,11.25,0.030999999999999694,4.7479999999999905,8581.971968,0.008171953473927853,1501228.0,0.3850314836002195,2396.758016,1563.0,6136.221696,23.0,0.0,0.0,18.875,676570.0,49.343444151779934,20814.831616,2.654208,7436.0,1.5900000000001455,4707.479552,0.0,1869330.0,34.0,14.249999999999998,28391.317504,699.0,0.006828621000295243,0.0007508270000471384,0.024236122999809595,,,,,,,,,,,
860,446,,,1681157997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10760128900028576,0.3541615960002673,5.0,13280.0,7.006591796875,0.4984469200003332,2.0,0.0001,0.004868463999628148,0.0,414.0
861,447,,,1681157998,11.25,0.030999999999999694,4.756,8582.9632,0.04903214065270106,1502619.0,0.48143911932655004,2396.766208,1567.0,6136.229888,23.0,0.0,0.0,18.875,677867.0,36.473073364569366,20813.692928,2.654208,7446.0,1.594000000000051,4707.479552,0.0,1871312.0,34.0,14.249999999999998,28391.317504,700.0,0.006689915000151814,0.0006746479998582799,0.024069277999842598,,,,,,,,,,,
862,447,,,1681157998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10793516100011402,0.3543728409999858,5.0,13312.0,7.207275390625,0.4980598940001073,2.0,0.0001,0.00431805100015481,0.0,415.0
863,448,,,1681157999,11.25,0.030999999999999694,4.768000000000001,8582.856704,0.008156904904104059,1504005.0,0.48159991555708215,2396.758016,1569.0,6136.221696,23.0,0.0,0.0,18.375,678990.0,30.61462452657346,20813.942784,2.654208,7467.0,1.5950000000002547,4707.479552,0.0,1873125.0,34.0,14.249999999999998,28391.317504,702.0,0.006839032999778283,0.0006536360001518915,0.028280902999995305,0.10655060699991736,0.35015654100016036,,,,,,,,,
864,448,,,1681157999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13344.0,7.267822265625,0.49795373500001006,2.0,0.0001,0.005473015000006853,0.0,416.0
865,449,,,1681158000,11.25,0.030999999999999694,4.783999999999992,8583.880704,0.020432483547265057,1506040.0,0.6640317709940163,2396.766208,1572.0,6136.229888,23.0,0.0,0.0,18.375,680369.0,32.79851790453814,20812.92288,2.654208,7484.0,1.5980000000008658,4707.479552,0.0,1875488.0,34.0,14.249999999999998,28391.317504,704.0,0.00683254500017938,0.0007508339999731106,0.024088746999950672,0.10872394599982727,0.355693030999646,,,,,,,,,
866,449,,,1681158000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13376.0,7.1656494140625,0.5003874869998981,2.0,0.0001,0.0042983840003216756,0.0,417.0
867,450,,,1681158001,11.25,0.030999999999999694,4.799999999999983,8581.685248,0.008173320037584888,1507269.0,0.42642541303460624,2396.758016,1574.0,6136.221696,23.0,0.0,0.0,18.375,681335.0,24.74446301236167,20815.11424,2.654208,7496.0,1.59900000000016,4707.479552,0.0,1877071.0,34.0,14.249999999999998,28391.317504,705.0,0.006849365000107355,0.0006960499999877356,0.025458633999733138,0.1076254780000454,0.35752537999997,,,,,,,,,
868,450,,,1681158001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13408.0,7.076904296875,0.5023585889998685,2.0,0.0001,0.004203682000024855,0.0,418.0
