_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026870890001191583,0.00020078700026715524,0.019829415999993216,0.01748937100001058,8.0,0.0016245879996859003,1389.0,7.041748046875,0.04417670900011217,1.0,0.0001,0.0023454580000361602,1.0,17.0
81,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002635112999996636,0.00022144300010040752,0.01979332000018985,0.01673367800003689,8.0,0.0016657140004099347,1421.0,7.2811279296875,0.04348173800053701,1.0,0.0001,0.0024324699998032884,1.0,18.0
82,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025926880002771213,0.00020057699975950527,0.019611476000136463,0.01643344400008573,8.0,0.0016853900001478905,1453.0,7.3170166015625,0.04315444900021248,1.0,0.0001,0.0026308739998057717,1.0,19.0
83,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026372590000391938,0.00024196499998652143,0.01943419500003074,0.016675136999765527,8.0,0.0016502870003023418,1485.0,7.0595703125,0.04325298200001271,1.0,0.0001,0.0026141389998883824,1.0,20.0
84,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025550800000928575,0.00019559100019250764,0.01886624999997366,0.01658233799980735,8.0,0.0015516660000685079,1517.0,6.986083984375,0.042407700000239856,1.0,0.0001,0.0026567750001049717,1.0,21.0
85,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002608409999993455,0.0002304540003024158,0.01890749699987282,0.016543448999982502,8.0,0.0016809720000310335,1549.0,7.0345458984375,0.04305544800035932,1.0,0.0001,0.0030846660001770942,1.0,22.0
86,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002623540999593388,0.00020190199984426727,0.01885606199994072,0.01653422800018234,8.0,0.0016557919998376747,1581.0,7.027099609375,0.04256935999956113,1.0,0.0001,0.0026978350001627405,1.0,23.0
87,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002527767000174208,0.00024543600011384115,0.01889673200003017,0.016619965999780106,8.0,0.0020429780001904874,1613.0,7.12646484375,0.04296862900037013,1.0,0.0001,0.002635750000081316,1.0,24.0
88,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548118000049726,0.00021508500003619702,0.018835893999948894,0.01656721099971037,8.0,0.0016648949999762408,1645.0,7.072509765625,0.042563534999771946,1.0,0.0001,0.002732332000050519,1.0,25.0
89,34,,,1682817098,0.7000000000000001,0.007000000000000561,0.46399999999999864,5628.973056,0.15526028460758196,419922.0,10.559750231874247,1106.325504,231.0,4244.197376,91.0,0.0,0.0,0.9333333333333335,239154.0,540.4618407463929,203244.122112,2.719744,1559.0,0.06599999999997408,6081.732608,0.0,771482.0,3.7,1.0666666666666667,23219.851264,1176.0,0.0025225370000043768,,,,,,,,,,,,,
90,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019120099977953942,0.020626430999982404,0.016755789999933768,8.0,0.0016134170000441372,1677.0,7.1563720703125,0.044908619999660004,1.0,0.0001,0.0031992439999157796,1.0,26.0
91,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002527844000269397,0.00022944500005905866,0.01897089399972174,0.016568358999847987,8.0,0.0016447259999949893,1709.0,7.2122802734375,0.043112023000048794,1.0,0.0001,0.003170755000155623,1.0,27.0
92,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024908539999159984,0.0002265840003019548,0.018834822999906464,0.016858892000072956,8.0,0.001673558999755187,1741.0,7.09521484375,0.042653652999888436,1.0,0.0001,0.002568940999935876,1.0,28.0
93,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025472480001553777,0.0002314090002073499,0.018916681000064273,0.016510118000041984,8.0,0.001664985999923374,1773.0,7.0225830078125,0.042422911000812746,1.0,0.0001,0.0025524690004203876,1.0,29.0
94,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00256344999979774,0.00022073299987823702,0.01873897899986332,0.016464490000089427,8.0,0.0015660690000913746,1805.0,7.1905517578125,0.04273970199983523,1.0,0.0001,0.0031859810001151345,1.0,30.0
95,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580617000148777,0.00021713099977205275,0.01854263599989281,0.01671425399990767,8.0,0.0015814019998288131,1837.0,7.205810546875,0.04271487199957846,1.0,0.0001,0.003078832000028342,1.0,31.0
96,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002608164000321267,0.0002341230001547956,0.018919427000128053,0.016680607000125747,8.0,0.0016526330000488088,1869.0,7.0623779296875,0.04302245600092647,1.0,0.0001,0.002927502000147797,1.0,32.0
97,34,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002552262999870436,0.00023977800037755514,0.018408421999993152,0.017153734999737935,8.0,0.0017270350003855128,1901.0,7.11279296875,0.04297245700036001,1.0,0.0001,0.002891223999995418,1.0,33.0
98,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026281539999217784,0.00018370399993727915,0.01989654499993776,0.017988552999668173,8.0,0.0016452089998892916,1933.0,7.067138671875,0.04541604599899074,1.0,0.0001,0.003073880999636458,1.0,34.0
99,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025062929998966865,0.00018987100020240177,0.019116930000109278,0.01667099499991309,8.0,0.0016787230001682474,1965.0,7.16259765625,0.043128607000198826,1.0,0.0001,0.0029657949999091215,1.0,35.0
100,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025612379999984114,0.00022556900012205006,0.01911640200023612,0.016781627999989723,8.0,0.0015970419999575824,1997.0,7.090087890625,0.04326403700042647,1.0,0.0001,0.002982158000122581,1.0,36.0
101,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566208000189363,0.0002156460000151128,0.01859340000009979,0.01664276900010009,8.0,0.0015929480000522744,2029.0,7.137939453125,0.04257927100024972,1.0,0.0001,0.0029682999997930892,1.0,37.0
102,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002485911999883683,0.00026383099975646473,0.01863144499975533,0.016900023000289366,8.0,0.0016101169999274134,2061.0,6.9283447265625,0.04287365999971371,1.0,0.0001,0.002982332000101451,1.0,38.0
103,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002495146000001114,0.00021631599975080462,0.018559392000042862,0.0164542170000459,8.0,0.001594079999904352,2093.0,7.1273193359375,0.04224373899978673,1.0,0.0001,0.0029245880000416946,1.0,39.0
104,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025686769999992975,0.00019731899965336197,0.01853977800010398,0.01655699100001584,8.0,0.0016673200002514932,2125.0,6.8182373046875,0.042662385999847174,1.0,0.0001,0.003132300999823201,1.0,40.0
105,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025583379997442535,0.0002230359996246989,0.01881113599984019,0.01671513200017216,8.0,0.0016726769999877433,2157.0,7.1346435546875,0.04251235299898326,1.0,0.0001,0.002532033999614214,1.0,41.0
106,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024361929999940912,0.00020788199981325306,0.01860986000019693,0.017139973000212194,8.0,0.0017000049997477618,2189.0,7.125244140625,0.042693142000189255,1.0,0.0001,0.002599229000225023,1.0,42.0
107,35,,,1682817099,0.7666666666666667,0.007000000000000561,0.5480000000000018,5644.279808,0.7967357133969348,440438.0,10.481016813003647,1106.317312,365.0,4244.189184,91.0,0.0,0.0,1.6666666666666667,261874.0,507.55766923136014,203229.007872,2.719744,1902.0,0.214999999999975,6081.732608,0.0,793022.0,3.7,1.2,23219.851264,1240.0,0.0025894820000758045,,,,,,,,,,,,,
108,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00021437500026877387,0.020724735999920085,0.01654847100007828,8.0,0.0016094210000119347,2221.0,7.1470947265625,0.04427692000035677,1.0,0.0001,0.0025904350000018894,1.0,43.0
109,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002512119000130042,0.00023281399990082718,0.018779825999899913,0.01669534000029671,8.0,0.0016365339997719275,2253.0,7.0223388671875,0.04280379900001208,1.0,0.0001,0.0029471660000126576,1.0,44.0
110,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002565696999681677,0.00022787700027038227,0.018763791999845125,0.016517019999810145,8.0,0.0016142669996952463,2285.0,6.9462890625,0.04262329199900705,1.0,0.0001,0.0029346389997044753,1.0,45.0
111,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024877770001694444,0.00020527300011963234,0.01883597699998063,0.016534620000129507,8.0,0.001553091999994649,2317.0,7.3126220703125,0.042378987000120105,1.0,0.0001,0.0027622479997262417,1.0,46.0
112,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025254899996980384,0.00022965100015426287,0.018800654000187933,0.01635510999994949,8.0,0.0015877270002420119,2349.0,7.0947265625,0.042452387000139424,1.0,0.0001,0.0029537549999076873,1.0,47.0
113,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002541200999985449,0.00022608100016441313,0.01871259400013514,0.01678150399993683,8.0,0.0016236740002568695,2381.0,7.0562744140625,0.04276705000029324,1.0,0.0001,0.002881995999814535,1.0,48.0
114,35,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00253810499998508,0.00022492399966722587,0.018958299000132683,0.01651747300002171,8.0,0.0016518259999429574,2413.0,7.0313720703125,0.04289343699974779,1.0,0.0001,0.003002809999998135,1.0,49.0
115,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002625325000281009,0.00019536499985406408,0.01872730400009459,0.016495226000188268,8.0,0.0016444640000372601,2445.0,7.0960693359375,0.042644515000574756,1.0,0.0001,0.002956831000119564,1.0,50.0
116,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002460466000229644,0.00018761299998004688,0.018737721999968926,0.016674702999807778,8.0,0.00158424900018872,2477.0,7.1279296875,0.042386909000015294,1.0,0.0001,0.002742155999840179,1.0,51.0
117,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002543908999996347,0.00021615000014207908,0.01859903399963514,0.016690239000126894,8.0,0.0016264760001831746,2509.0,7.14013671875,0.042187951000414614,1.0,0.0001,0.0025121430003309797,1.0,52.0
118,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00257872399970438,0.00018725599966273876,0.018706809999912366,0.016460301000279287,8.0,0.0015919759998723748,2541.0,7.348388671875,0.04240367199963657,1.0,0.0001,0.0028786050002054253,1.0,53.0
119,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464291000251251,0.00023985300003914745,0.018449149000389298,0.016874094999820954,8.0,0.0016885239997463941,2573.0,7.0631103515625,0.04283472500037533,1.0,0.0001,0.0031188130001282843,1.0,54.0
120,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002495190999979968,0.00021686800027964637,0.01880649299982906,0.016803046999939397,8.0,0.0017086610000660585,2605.0,7.0631103515625,0.04256300400038526,1.0,0.0001,0.0025327440002911317,1.0,55.0
121,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024668770001881057,0.00019894499973815982,0.018763850999675924,0.016830955000386894,8.0,0.0016128510001180985,2637.0,7.0283203125,0.04277418000037869,1.0,0.0001,0.0029007010002715106,1.0,56.0
122,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002590933000192308,0.00023056400004861644,0.01879626600020856,0.016909983999994438,8.0,0.0016728380001040932,2669.0,7.3369140625,0.04323453600045468,1.0,0.0001,0.003033950999906665,1.0,57.0
123,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024959319998743013,0.00019078900004387833,0.018783266999889747,0.016665174999616283,8.0,0.001704126999811706,2701.0,7.026611328125,0.0424873849992764,1.0,0.0001,0.0026480950000404846,1.0,58.0
124,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024854200000845594,0.00023174200032372028,0.018730336999851716,0.01658518499971251,8.0,0.0016186210000341816,2733.0,6.97119140625,0.042248116999871854,1.0,0.0001,0.0025968119998651673,1.0,59.0
125,36,,,1682817100,0.7666666666666667,0.007000000000000561,0.6240000000000094,5654.032384,0.16733842886640632,461285.0,10.639621555235255,1106.3296,386.0,4244.201472,91.0,0.0,0.0,1.6666666666666667,287598.0,532.6623887773283,203218.857984,2.719744,2254.0,0.22099999999997522,6081.732608,0.0,816284.0,3.7,1.2,23219.851264,1242.0,0.0026082049998876755,,,,,,,,,,,,,
126,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001918370003295422,0.020681786999830365,0.016742540999985067,8.0,0.001645481000196014,2765.0,6.991455078125,0.04494107000027725,1.0,0.0001,0.003071219000048586,1.0,60.0
127,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025701109998408356,0.00018620800028656959,0.018630635000135953,0.016548116000194568,8.0,0.0015723800001978816,2797.0,7.01025390625,0.042160279000654555,1.0,0.0001,0.0026528289999987464,1.0,61.0
128,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025217770003109763,0.00020846899997195578,0.01855389299998933,0.016657160999784537,8.0,0.001686584000253788,2829.0,6.9866943359375,0.042752373999974225,1.0,0.0001,0.0031244899996636377,1.0,62.0
129,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002556988999913301,0.00020401599977049045,0.018752644999949553,0.016537972999685735,8.0,0.00166589299988118,2861.0,7.0906982421875,0.04224826099925849,1.0,0.0001,0.002530745000058232,1.0,63.0
130,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025130750000244007,0.0002161179995709972,0.018588956000257895,0.016565594999974564,8.0,0.001682171000084054,2893.0,7.13427734375,0.0424706660000993,1.0,0.0001,0.002904751000187389,1.0,64.0
131,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026227119997201953,0.00022397700013243593,0.018760220000331174,0.016681822999998985,8.0,0.001601884000137943,2925.0,6.91510009765625,0.0430759890000445,1.0,0.0001,0.003185372999723768,1.0,65.0
132,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548993999880622,0.0002135549998456554,0.018867513999794028,0.016851370000040333,8.0,0.0017021649996422639,2957.0,7.0916748046875,0.0433215289990585,1.0,0.0001,0.003137930999855598,1.0,66.0
133,36,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025138719997812586,0.00021281699991959613,0.01865354199981084,0.016802356999960466,8.0,0.0016015740002330858,2989.0,7.039306640625,0.04235868299974754,1.0,0.0001,0.0025745210000422958,1.0,67.0
134,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025703319997774088,0.00020196300010866253,0.01865917899976921,0.01652810199993837,8.0,0.0015981729998202354,3021.0,6.95068359375,0.04249740399973234,1.0,0.0001,0.002939655000318453,1.0,68.0
135,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025326530003439984,0.0002297539999744913,0.01882232300022224,0.01694320400019933,8.0,0.0018314229996576614,3053.0,7.2501220703125,0.043309080000199174,1.0,0.0001,0.002949722999801452,1.0,69.0
136,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024963760001810442,0.00027924500000153785,0.01873600599992642,0.016795777999959682,8.0,0.0016599969999333553,3085.0,7.1854248046875,0.04329283700008091,1.0,0.0001,0.003325435000078869,1.0,70.0
137,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002512454999759939,0.00020234000021446263,0.018816563000200404,0.01653102200043577,8.0,0.0015741239999442769,3117.0,7.06103515625,0.04240307600093729,1.0,0.0001,0.002766572000382439,1.0,71.0
138,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002601725000204169,0.00019228600012866082,0.0189667009999539,0.016468206999888935,8.0,0.0015674280002713203,3149.0,7.0911865234375,0.042791443000623985,1.0,0.0001,0.002995096000177,1.0,72.0
139,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002540599999974802,0.0002345620000596682,0.01864935899993725,0.01681096799984516,8.0,0.0016944519998105534,3181.0,7.228515625,0.042641781999464,1.0,0.0001,0.002711840999836568,1.0,73.0
140,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024801419999676,0.00022579300002689706,0.01891673499994795,0.01671246700016127,8.0,0.0016468809999423684,3213.0,7.1607666015625,0.04293554299965763,1.0,0.0001,0.0029535249996115454,1.0,74.0
141,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002666987999873527,0.0002296920001754188,0.019166817000041192,0.016444056000182172,8.0,0.0016392600000472157,3245.0,6.9161376953125,0.04335371700062751,1.0,0.0001,0.0032069040003079863,1.0,75.0
142,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025182589997712057,0.00018955699988509878,0.018758050000087678,0.016447257999971043,8.0,0.0016341430000466062,3277.0,7.0640869140625,0.0419835120001153,1.0,0.0001,0.002436245000353665,1.0,76.0
143,37,,,1682817101,0.7666666666666667,0.007000000000000561,0.6960000000000122,5669.691392,0.07348805104140696,484165.0,10.707032015351924,1106.325504,404.0,4244.201472,91.0,0.0,0.0,1.6666666666666667,313801.0,535.2290967606159,203222.458368,2.719744,2607.0,0.22499999999999432,6081.732608,0.0,839652.0,3.7,1.2,23219.851264,1244.0,0.0024698909996914153,,,,,,,,,,,,,
144,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018696000006457325,0.020422851000148512,0.016912435999984154,8.0,0.0016923289999795088,3309.0,7.1951904296875,0.0442539829996349,1.0,0.0001,0.002569515999766736,1.0,77.0
145,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002544445999774325,0.00020744099992953124,0.01879179399975328,0.01678697999977885,8.0,0.001677976999872044,3341.0,7.1683349609375,0.043023071998959495,1.0,0.0001,0.0030144339998514624,1.0,78.0
146,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025747609997779364,0.00021368299985624617,0.018933257999833586,0.016490743000304064,8.0,0.0016561869997531176,3373.0,7.1285400390625,0.04294633199924647,1.0,0.0001,0.003077699999721517,1.0,79.0
147,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024796930001684814,0.00022923000005903305,0.018632782999702613,0.01688122799987468,8.0,0.001705680999748438,3405.0,7.134033203125,0.04324077999945075,1.0,0.0001,0.0033121649998975045,1.0,80.0
148,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025989539999500266,0.00020873600033155526,0.01880965699956505,0.01661806299989621,8.0,0.0018833270000868652,3437.0,7.1806640625,0.042743754999719386,1.0,0.0001,0.0026250179998896783,1.0,81.0
149,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024984270003187703,0.00018941000007544062,0.01853471999993417,0.01664494000033301,8.0,0.0016269940001620853,3469.0,6.75,0.04220846500084008,1.0,0.0001,0.0027139740000166057,1.0,82.0
150,37,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025254140000470215,0.00030529500008924515,0.019165004000115005,0.016559506000248803,8.0,0.0016760810003688675,3501.0,7.1112060546875,0.043754742001056,1.0,0.0001,0.0035234420001870603,1.0,83.0
151,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026387549996798043,0.00021422600002551917,0.018838145999779954,0.016846939000060956,8.0,0.0017046680000021297,3533.0,6.763916015625,0.04347714699952121,1.0,0.0001,0.0032344129999728466,1.0,84.0
152,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518237999993289,0.00023255599990079645,0.018586500999845157,0.01672003899966512,8.0,0.0016882560003068647,3565.0,7.1024169921875,0.042363846999705856,1.0,0.0001,0.002618256999994628,1.0,85.0
153,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474393999818858,0.00023348400009126635,0.019109329000002617,0.016566701000101602,8.0,0.0016606450003564532,3597.0,7.1478271484375,0.042887180000434455,1.0,0.0001,0.0028426270000636578,1.0,86.0
154,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002572072000020853,0.0002286039998580236,0.01878718400030266,0.016844048000166367,8.0,0.0017237010001736053,3629.0,7.1680908203125,0.04355594400067275,1.0,0.0001,0.0034003350001512445,1.0,87.0
155,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025887929996315506,0.0002478749997862906,0.018854167999961646,0.016770329999872047,8.0,0.0017001920000438986,3661.0,7.081787109375,0.0430207369990967,1.0,0.0001,0.0028593789998012653,1.0,88.0
156,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00252265900007842,0.00024890300028346246,0.01875793799990788,0.016506320999724267,8.0,0.0017185039996547857,3693.0,7.040771484375,0.042786385999534104,1.0,0.0001,0.0030320609998852888,1.0,89.0
157,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025519390001136344,0.0002627680000841792,0.018682808999983536,0.01683684900035587,8.0,0.001706564999949478,3725.0,7.200439453125,0.04313627100054873,1.0,0.0001,0.003095341000062035,1.0,90.0
158,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025956480003515026,0.00027963299999100855,0.01861151000002792,0.016595425000105024,8.0,0.0016774259997873742,3757.0,6.988525390625,0.04295006700021986,1.0,0.0001,0.003190424999957031,1.0,91.0
159,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482831999714108,0.0003065679998144333,0.01924766100000852,0.016840724000303453,8.0,0.0017130290002569382,3789.0,7.3275146484375,0.04340265300015744,1.0,0.0001,0.00281183900005999,1.0,92.0
160,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025183699999615783,0.00021146900007806835,0.0189292279997062,0.01657759800036729,8.0,0.0016603950002718193,3821.0,7.136474609375,0.04308385600052134,1.0,0.0001,0.0031867960001363826,1.0,93.0
161,38,,,1682817102,0.7666666666666667,0.007000000000000561,0.7760000000000105,5653.106688,0.07354660170794447,505230.0,11.126780461364437,1106.395136,422.0,4244.31616,91.0,0.0,0.0,1.6666666666666667,341095.0,556.3828669299623,203231.277056,2.719744,2978.0,0.22999999999998977,6081.732608,0.0,863823.0,3.7,1.2,23219.851264,1359.0,0.0025812899998527428,,,,,,,,,,,,,
162,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002150450000044657,0.020491598999797134,0.016579960000399296,8.0,0.0016785920001893828,3853.0,6.9166259765625,0.04388226700029918,1.0,0.0001,0.0023357810000561585,1.0,94.0
163,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024718810000194935,0.00024079600007098634,0.01919275699992795,0.016801806000330544,8.0,0.003334418000122241,3885.0,7.077880859375,0.044806171000345785,1.0,0.0001,0.0027645129998745688,1.0,95.0
164,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024999160000334086,0.00020112499987590127,0.018645694000042567,0.016545002000384557,8.0,0.0016352339998775278,3917.0,6.8712158203125,0.04204237800058763,1.0,0.0001,0.0025154070003736706,1.0,96.0
165,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002564781999808474,0.00019758999997065985,0.0187039239999649,0.016743656000016927,8.0,0.001691832000233262,3949.0,7.162109375,0.04294374500022968,1.0,0.0001,0.0030419610002354602,1.0,97.0
166,38,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024905129998842312,0.00018845900012820493,0.018961166000281082,0.016538049999780924,8.0,0.0016772830003901618,3981.0,7.0601806640625,0.04475363100027607,1.0,0.0001,0.004898159999811469,1.0,98.0
