_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
411,205,,,1681077198,6.125,0.0,2.3719999999999857,9195.974656,0.06946324007670052,830243.0,0.623102182395329,2389.44256,933.0,6634.012672,0.0,0.0,0.0,16.125,386564.0,47.665780685548626,20188.266496,2.654208,3999.0,0.9569999999994252,5212.913664,0.0,1275332.0,36.0,10.125,28901.896192,414.0,0.006942062000234728,0.0007146919997467194,0.027452044000256137,,,,,,,,,,,
412,206,,,1681077199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3510667530003957,8.0,0.1084222099998442,6624.0,7.1312255859375,0.498859430000266,1.0,0.0001,0.004261668999788526,0.0,206.0
413,206,,,1681077199,6.125,0.0,2.383999999999986,9196.716032,0.049070782859727526,831654.0,0.8160972759506895,2389.385216,944.0,6633.955328,0.0,0.0,0.0,15.875,387710.0,31.726161972954813,20187.52512,2.654208,4011.0,0.9669999999996435,5212.913664,0.0,1277210.0,36.0,10.25,28901.896192,415.0,0.006857413000034285,0.00071186300010595,0.02517086499983634,0.3556657429999177,,,,,,,,,,
414,207,,,1681077200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10971847499968135,6656.0,7.3392333984375,0.5021745549997831,1.0,0.0001,0.004050196000207507,0.0,207.0
415,207,,,1681077200,6.125,0.0,2.391999999999996,9196.036096,0.008172035105009485,833438.0,0.7669901853127653,2389.438464,946.0,6634.008576,0.0,0.0,0.0,15.875,389005.0,31.091864238181845,20188.209152,2.654208,4026.0,0.9690000000000509,5212.913664,0.0,1279374.0,36.0,10.25,28901.896192,419.0,0.007094936999692436,0.0008430190000581206,0.0282960570002615,0.35239177399989785,,0.10854635500027143,,,,,,,,
416,207,,,1681077200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6688.0,7.075439453125,0.5016187730002457,1.0,0.0001,0.004446631000064372,0.0,208.0
417,208,,,1681077201,6.125,0.0,2.4000000000000057,9196.363776,0.00817942752922102,835082.0,0.8805265562094582,2389.38112,948.0,6633.951232,0.0,0.0,0.0,15.875,390090.0,25.617735373981994,20187.877376,2.654208,4040.0,0.9709999999995489,5212.913664,0.0,1281351.0,36.0,10.25,28901.896192,421.0,0.006764607000150136,0.0006769120000171824,0.025360765000186802,0.3568457040000794,,0.10813395700006367,,,,,,,,
418,208,,,1681077201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6720.0,7.106689453125,0.5022516560002259,1.0,0.0001,0.004469710999728704,0.0,209.0
419,209,,,1681077202,6.125,0.0,2.407999999999987,9196.486656,0.008171588094015823,836862.0,0.9921536879412397,2389.438464,950.0,6634.008576,0.0,0.0,0.0,15.875,391351.0,33.08980060807566,20187.774976,2.654208,4056.0,0.9719999999997526,5212.913664,0.0,1283510.0,36.0,10.25,28901.896192,423.0,0.0068836610003017995,0.0007437270000991703,0.02612293199990745,0.35542432800002643,,0.10909172600031525,,,,,,,,
420,209,,,1681077202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6752.0,7.300048828125,0.5023723630006316,1.0,0.0001,0.004105988999981491,0.0,210.0
421,210,,,1681077203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006874977999814291,0.000788128999829496,0.024936472999797843,0.35705843800042203,8.0,0.10766152399992279,6784.0,7.5233154296875,0.5015610139998898,1.0,0.0001,0.004241472000103386,0.0,211.0
422,210,,,1681077203,6.125,0.0,2.4240000000000066,9192.493056,0.06128985512354577,838882.0,0.7531389970631572,2389.438464,956.0,6634.008576,0.0,0.0,0.0,15.875,392599.0,28.201218040721198,20211.03616,2.654208,4074.0,0.9769999999998618,5212.913664,0.0,1285776.0,36.0,10.25,28901.896192,425.0,0.006677777999811951,0.0011587799999688286,0.028952953999578313,,,,,,,,,,,
423,211,,,1681077204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35269618499978606,8.0,0.10941551399992022,6816.0,7.3013916015625,0.5032215639989772,1.0,0.0001,0.004320352999911847,0.0,212.0
424,211,,,1681077204,6.25,0.0,2.431999999999988,9192.718336,0.008171825199808767,840688.0,0.9100492482179626,2389.38112,958.0,6633.951232,0.0,0.0,0.0,16.625,394302.0,63.57935374102554,20191.535104,2.654208,4090.0,0.9780000000000655,5212.913664,0.0,1288383.0,36.0,10.5,28901.896192,427.0,0.0068800599997302925,0.0006697169997096353,0.02608407099978649,,,,,,,,,,,
425,212,,,1681077205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3530351170002177,8.0,0.10843873900012113,6848.0,7.1240234375,0.4995567609994396,1.0,0.0001,0.004449056999874301,0.0,213.0
426,212,,,1681077205,6.25,0.0,2.4439999999999884,9195.536384,0.020427590516852424,842282.0,0.6243820714137343,2389.438464,962.0,6634.008576,0.0,0.0,0.0,16.625,395583.0,41.44180398231433,20188.725248,2.654208,4105.0,0.9819999999999709,5212.913664,0.0,1290466.0,36.0,10.5,28901.896192,428.0,0.0069091479999769945,0.0007082400002218492,0.02590654200002973,,,,,,,,,,,
427,213,,,1681077206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3562092090000988,8.0,0.10874089799972353,6880.0,7.5443115234375,0.5029890079999859,1.0,0.0001,0.004514970999935031,0.0,214.0
428,213,,,1681077206,6.25,0.0,2.455999999999989,9234.825216,0.019941045999804546,844683.0,0.982337989142383,2389.38112,966.0,6634.033152,0.0,0.0,0.0,16.625,396815.0,13.036567875456091,20149.436416,2.654208,4147.0,0.9849999999996726,5212.913664,0.0,1293551.0,36.1,10.5,28901.896192,431.0,0.006781666999813751,0.0007430939999721886,0.026854658000047493,,,,,,,,,,,
429,214,,,1681077207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411762304000149,8.0,0.04939909499989881,6912.0,7.169677734375,0.49972227599982944,1.0,0.0001,0.004181457999948179,0.0,215.0
430,214,,,1681077207,6.25,0.0,2.4679999999999893,9237.680128,0.008172332489170325,846523.0,1.032451305639668,2389.438464,968.0,6634.090496,0.0,0.0,0.0,16.625,398325.0,52.96652291754595,20146.581504,2.654208,4164.0,0.98700000000008,5212.913664,0.0,1296019.0,36.2,10.5,28901.896192,432.0,0.006688452999696892,0.0007695710000916733,0.024499976000242896,0.35988220199988064,,0.10961547899978541,,,,,,,,
431,215,,,1681077208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6944.0,7.3292236328125,0.5060448229996837,1.0,0.0001,0.004589141999986168,0.0,216.0
432,215,,,1681077208,6.375,0.0,2.4799999999999898,9239.539712,0.008172235302423227,848394.0,0.8183328472208554,2389.38112,970.0,6634.033152,0.0,0.0,0.0,17.25,399590.0,31.680867250227934,20144.709632,2.654208,4200.0,0.9879999999993743,5212.913664,0.0,1298265.0,36.2,10.75,28901.896192,434.0,0.006727378000050521,0.0006630950001635938,0.02432273800013718,0.35610484800008635,,0.1085298339999099,,,,,,,,
433,215,,,1681077208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6976.0,7.0906982421875,0.500870839000072,1.0,0.0001,0.00452294599972447,0.0,217.0
434,216,,,1681077209,6.375,0.0,2.4919999999999902,9238.171648,0.06128329620324714,850082.0,0.8292954589534991,2389.438464,974.0,6634.090496,0.0,0.0,0.0,17.25,400733.0,27.461164723625235,20146.0736,2.654208,4210.0,0.9920000000001892,5212.913664,0.0,1300304.0,36.2,10.75,28901.896192,436.0,0.00692912200020146,0.0006768700000066019,0.024827105999975174,0.3604304969999248,,0.10753096799999184,,,,,,,,
435,216,,,1681077209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7008.0,6.890625,0.5044988069998908,1.0,0.0001,0.004104243999790924,0.0,218.0
436,217,,,1681077210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007125149000330566,0.0006908189998284797,0.025998689999596536,0.354356216999804,8.0,0.10836732000007032,7040.0,7.00439453125,0.5012300779994803,1.0,0.0001,0.00469188299985035,0.0,219.0
437,217,,,1681077210,6.375,0.0,2.5120000000000005,9238.597632,0.07758639270818543,851867.0,0.7540906075808729,2389.438464,978.0,6634.090496,0.0,0.0,0.0,17.25,401918.0,28.072795438803894,20164.927488,2.654208,4232.0,0.9949999999998909,5212.913664,0.0,1302413.0,36.1,10.75,28901.896192,438.0,0.006930109000222728,0.0008288560002256418,0.025126839999757067,,,,,,,,,,,
438,218,,,1681077211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35654813000019203,8.0,0.10864561500011405,7072.0,7.2005615234375,0.5024634100004732,1.0,0.0001,0.0043838599999617145,0.0,220.0
439,218,,,1681077211,6.375,0.0,2.524000000000001,9236.660224,0.08982895436148935,853563.0,0.8792933993127929,2389.38112,984.0,6634.033152,0.0,0.0,0.0,17.25,403256.0,38.279894351897575,20147.605504,2.654208,4241.0,1.0,5212.913664,0.0,1304636.0,36.2,10.75,28901.896192,439.0,0.006931854999947973,0.0009035379998749704,0.027221023000038258,,,,,,,,,,,
440,219,,,1681077212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35418737300005887,8.0,0.10768586899985166,7104.0,7.0234375,0.5016951229995357,1.0,0.0001,0.004765464999763935,0.0,221.0
441,219,,,1681077212,6.375,0.0,2.5320000000000107,9234.78016,0.008167978844284938,855572.0,1.1256017255696378,2389.438464,986.0,6634.090496,0.0,0.0,0.0,17.25,404649.0,42.25975058802465,20149.61664,2.654208,4256.0,1.001999999999498,5212.913664,0.0,1307109.0,36.1,10.75,28901.896192,441.0,0.006775397000183148,0.0006789140002183558,0.02524139400020431,,,,,,,,,,,
442,220,,,1681077213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3580183330000182,8.0,0.1086187969999628,7136.0,7.3453369140625,0.5038503780006067,1.0,0.0001,0.004517543000019941,0.0,222.0
443,220,,,1681077213,6.375,0.0,2.539999999999992,9239.232512,0.008163478555215504,857196.0,0.6816664035548091,2389.377024,988.0,6634.029056,0.0,0.0,0.0,16.875,406305.0,64.7950121030016,20145.164288,2.654208,4280.0,1.0029999999997017,5212.913664,0.0,1309603.0,36.2,10.75,28901.896192,441.0,0.006821238000156882,0.0008193959997697675,0.02458146399976613,0.3550702379998256,,,,,,,,,,
444,221,,,1681077214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10913853900001413,7168.0,7.03125,0.5008744889996706,1.0,0.0001,0.004443614000138041,0.0,223.0
445,221,,,1681077214,6.375,0.0,2.548000000000002,9234.726912,0.008169235313049273,859083.0,0.7048518342608416,2389.434368,990.0,6634.0864,0.0,0.0,0.0,16.875,407394.0,16.35494471653384,20149.665792,2.654208,4304.0,1.0050000000001091,5212.913664,0.0,1311636.0,36.1,10.75,28901.896192,441.0,0.006864425999992818,0.0008541579995835491,0.025462213000082556,0.3570401709998805,,0.10861605400032204,,,,,,,,
446,222,,,1681077215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7200.0,7.1370849609375,0.5036396009995769,1.0,0.0001,0.004802578999715479,0.0,224.0
447,222,,,1681077215,6.375,0.0,2.5560000000000116,9240.715264,0.00817132185997509,860716.0,0.7564696968499194,2389.377024,992.0,6634.029056,0.0,0.0,0.0,16.875,408903.0,56.1918343600665,20143.542272,2.654208,4320.0,1.0059999999994034,5212.913664,0.0,1314009.0,36.2,10.75,28901.896192,444.0,0.006794876999720145,0.0007512299998779781,0.025025017999723786,0.3557002340003237,,0.10908821000020907,,,,,,,,
448,222,,,1681077215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7232.0,7.076904296875,0.501612828999896,1.0,0.0001,0.004253260000041337,0.0,225.0
449,223,,,1681077216,6.375,0.0,2.5720000000000027,9240.281088,0.04903612926700914,863004.0,1.0104842595002128,2389.434368,996.0,6634.0864,0.0,0.0,0.0,16.875,410329.0,28.182166483633278,20143.968256,2.654208,4356.0,1.0090000000000146,5212.913664,0.0,1316576.0,36.2,10.75,28901.896192,445.0,0.006775809999908233,0.0007298199998331256,0.024789385000076436,0.35600200500039136,,0.1082789980000598,,,,,,,,
450,223,,,1681077216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7264.0,7.2591552734375,0.5009937610002453,1.0,0.0001,0.004417742999976326,0.0,226.0
451,224,,,1681077217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006736349000220798,0.0007665289999749803,0.02449636100027419,0.35557201999972676,8.0,0.10847682599978725,7296.0,7.1483154296875,0.5007492149998143,1.0,0.0001,0.0047011299998303,0.0,227.0
452,224,,,1681077217,6.375,0.0,2.584000000000003,9240.993792,0.012258784469220872,864762.0,1.0868497846832177,2385.108992,999.0,6629.761024,0.0,0.0,0.0,16.875,411641.0,29.514268647064092,20162.387968,2.654208,4373.0,1.0119999999997162,5212.913664,0.0,1318771.0,36.1,10.75,28901.896192,447.0,,,,,,,,,,,,,,
453,225,,,1681077218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006989554000028875,0.0006546479999087751,0.025937786999747914,0.3592444430000796,8.0,0.1085814810003285,7328.0,7.10009765625,0.5061910190001981,1.0,0.0001,0.004783106000104453,0.0,228.0
454,225,,,1681077218,6.5,0.0,2.5960000000000036,9237.889024,0.008168429344284264,866391.0,0.7547261771990955,2389.377024,1001.0,6634.029056,0.0,0.0,0.0,17.5,412857.0,30.64047246355474,20165.632,2.654208,4389.0,1.01299999999992,5212.913664,0.0,1320838.0,36.1,11.0,28901.896192,450.0,0.0068578209998122475,0.0006382339997799136,0.024587676000010106,,,,,,,,,,,
455,226,,,1681077219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35774709699990126,8.0,0.10796819400002278,7360.0,7.0841064453125,0.5026539109994701,1.0,0.0001,0.004854888999943796,0.0,229.0
456,226,,,1681077219,6.5,0.0,2.608000000000004,9237.696512,0.008170428050178303,867941.0,0.8160534171290282,2389.434368,1003.0,6634.0864,0.0,0.0,0.0,17.5,414234.0,44.86084427504105,20146.548736,2.654208,4406.0,1.014999999999418,5212.913664,0.0,1323005.0,36.2,11.0,28901.896192,451.0,0.006764369999928022,0.0009775359999366628,0.027957116999914433,,,,,,,,,,,
457,227,,,1681077220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3548023240000475,8.0,0.10871334400007981,7392.0,7.140380859375,0.5039271400000871,1.0,0.0001,0.004712449000180641,0.0,230.0
458,227,,,1681077220,6.5,0.0,2.6200000000000045,9237.901312,0.008171397644865392,869481.0,0.7525266722041498,2389.377024,1005.0,6634.029056,0.0,0.0,0.0,17.5,415504.0,44.30908454750942,20146.33984,2.654208,4417.0,1.0169999999998254,5212.913664,0.0,1325077.0,36.2,11.0,28901.896192,452.0,0.006786350999846036,0.0007989539999471162,0.02387924300001032,,,,,,,,,,,
459,228,,,1681077221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3576742700001887,8.0,0.10803107500032638,7424.0,7.32958984375,0.501323539000623,1.0,0.0001,0.004153646000304434,0.0,231.0
460,228,,,1681077221,6.5,0.0,2.6359999999999957,9238.36416,0.05312156363081307,870941.0,0.6918892118853271,2389.434368,1009.0,6634.0864,0.0,0.0,0.0,17.5,416704.0,37.73859314135321,20145.897472,2.654208,4432.0,1.019999999999527,5212.913664,0.0,1327037.0,36.2,11.0,28901.896192,454.0,0.006742261999988841,0.0008116429999063257,0.025547742000071594,0.35583848799979023,,,,,,,,,,
461,229,,,1681077222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10854134600003817,7456.0,7.390869140625,0.5017190449998452,1.0,0.0001,0.0042375640000500425,0.0,232.0
462,229,,,1681077222,6.5,0.0,2.6440000000000055,9237.921792,0.008170420278776751,872656.0,0.9332471067816481,2389.377024,1011.0,6634.029056,0.0,0.0,0.0,17.5,417865.0,32.71035737076583,20146.33984,2.654208,4447.0,1.0209999999997308,5212.913664,0.0,1329074.0,36.2,11.0,28901.896192,455.0,0.00681287199995495,0.0007112130001587502,0.02933592299996235,0.3516099140001643,,0.10947649599984288,,,,,,,,
463,230,,,1681077223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7488.0,7.15966796875,0.5032203160003519,1.0,0.0001,0.005273898000268673,0.0,233.0
464,230,,,1681077223,6.625,0.0,2.651999999999987,9239.560192,0.008171255789079812,874321.0,0.8140693376238023,2389.434368,1013.0,6634.0864,0.0,0.0,0.0,18.125,418989.0,31.47578901151937,20144.697344,2.654208,4460.0,1.0230000000001382,5212.913664,0.0,1331077.0,36.2,11.25,28901.896192,457.0,0.006888717000038014,0.0008364400000573369,0.024559637000038492,0.35916277699971033,,0.10914934600032211,,,,,,,,
465,230,,,1681077223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7520.0,7.3363037109375,0.5054032759999245,1.0,0.0001,0.004806358999758231,0.0,234.0
466,231,,,1681077224,6.625,0.0,2.6639999999999873,9238.679552,0.08989781693343618,877305.0,0.9602242495334238,2389.377024,1018.0,6634.029056,0.0,0.0,0.0,18.125,420751.0,30.7578708540817,20145.573888,2.654208,4477.0,1.0280000000002474,5212.913664,0.0,1334194.0,36.2,11.25,28901.896192,459.0,0.006828274000326928,0.000902855999811436,0.025800401999731548,0.35540177900020353,,0.10931002300003456,,,,,,,,
467,231,,,1681077224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7552.0,7.203857421875,0.5030243460000747,1.0,0.0001,0.004781011999966722,0.0,235.0
468,232,,,1681077225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068948580001233495,0.0006571659996552626,0.024161764999917068,0.3578935470000033,8.0,0.10759545800010528,7584.0,7.009765625,0.5013039949999438,1.0,0.0001,0.004101201000139554,0.0,236.0
469,232,,,1681077225,6.625,0.0,2.680000000000007,9236.95104,0.21651232749961055,879190.0,0.8258202727270993,2389.377024,1064.0,6634.029056,0.0,0.0,0.0,18.125,422109.0,29.11621652257638,20166.582272,2.654208,4496.0,1.0839999999998327,5212.913664,0.0,1336490.0,36.1,11.25,28901.896192,461.0,0.006685448999633081,0.0006219489996510674,0.025150149000182864,,,,,,,,,,,
470,233,,,1681077226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35605124299991076,8.0,0.10910849099991538,7616.0,7.333984375,0.501694356999451,1.0,0.0001,0.004077076000157831,0.0,237.0
471,233,,,1681077226,6.625,0.0,2.6920000000000073,9235.59936,0.008164262204439802,881426.0,1.003406960214268,2389.430272,1066.0,6634.082304,0.0,0.0,0.0,18.125,423668.0,35.87179085498073,20148.662272,2.654208,4507.0,1.08600000000024,5212.913664,0.0,1339106.0,36.2,11.25,28901.896192,463.0,0.00676184399981139,0.0007415579998450994,0.025297195000348438,,,,,,,,,,,
472,234,,,1681077227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35505802999978187,8.0,0.10887101400021493,7648.0,7.185302734375,0.501041523999902,1.0,0.0001,0.004311882999900263,0.0,238.0
473,234,,,1681077227,6.625,0.0,2.7040000000000077,9236.570112,0.008168314773684782,883147.0,1.1316865088807624,2389.372928,1068.0,6634.02496,0.0,0.0,0.0,18.125,425164.0,42.727417582099626,20147.822592,2.654208,4525.0,1.087999999999738,5212.913664,0.0,1341468.0,36.2,11.25,28901.896192,464.0,0.00694638599998143,0.0007122689999050635,0.02610995599980015,,,,,,,,,,,
474,235,,,1681077228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3565707540001313,8.0,0.10879867999983617,7680.0,7.3978271484375,0.5039923389995238,1.0,0.0001,0.0048542939998696966,0.0,239.0
475,235,,,1681077228,6.625,0.0,2.711999999999989,9237.38112,0.00817223918984873,885448.0,0.9981544214588697,2389.430272,1070.0,6634.082304,0.0,0.0,0.0,17.75,426722.0,33.1974472039678,20146.87232,2.654208,4539.0,1.0889999999999418,5212.913664,0.0,1344137.0,36.2,11.25,28901.896192,465.0,0.006852059000266308,0.0006772280003133346,0.02536672099995485,0.35559610300015265,,,,,,,,,,
476,236,,,1681077229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11569722900003399,7712.0,7.17138671875,0.508922574000735,1.0,0.0001,0.004733234000013908,0.0,240.0
477,236,,,1681077229,6.625,0.0,2.7280000000000086,9236.774912,0.0531168132601115,888715.0,1.0043275338963606,2389.364736,1074.0,6634.016768,0.0,0.0,0.0,17.75,428589.0,33.19357124595072,20147.494912,2.654208,4579.0,1.0929999999998472,5212.913664,0.0,1347459.0,36.2,11.25,28901.892096,468.0,0.006711155000175495,0.0007138649998523761,0.029873795000185055,0.3531127539999943,,0.10897212700001546,,,,,,,,
478,237,,,1681077230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7744.0,7.03173828125,0.5045658300000468,1.0,0.0001,0.005182133999824146,0.0,241.0
479,237,,,1681077230,6.625,0.0,2.740000000000009,9236.04992,0.008171733851913533,890736.0,0.9478892062661131,2389.42208,1076.0,6634.074112,0.0,0.0,0.0,17.75,430181.0,33.48792493949739,20148.219904,2.654208,4600.0,1.094000000000051,5212.913664,0.0,1349948.0,36.2,11.25,28901.892096,470.0,0.0067912570002590655,0.0007450580001204798,0.025576412999726017,0.3575767390002511,,0.10896385400019426,,,,,,,,
480,237,,,1681077230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7776.0,7.12255859375,0.5041994290008915,1.0,0.0001,0.00454610800034061,0.0,242.0
481,238,,,1681077231,6.625,0.0,2.7479999999999905,9235.054592,0.008172204203152348,892564.0,0.9353183477211847,2389.364736,1078.0,6634.016768,0.0,0.0,0.0,17.75,431440.0,29.59061767729796,20149.215232,2.654208,4617.0,1.095999999999549,5212.913664,0.0,1352160.0,36.2,11.25,28901.892096,472.0,0.0069057500004419126,0.0006915290000506502,0.024230619999798364,0.35717147700006535,,0.10914883199984615,,,,,,,,
482,238,,,1681077231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7808.0,7.3155517578125,0.502738478000083,1.0,0.0001,0.004590269999880547,0.0,243.0
483,239,,,1681077232,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006744795000031445,0.0006589499998881365,0.024837062999722548,0.3595123000000058,8.0,0.10904475000006641,7840.0,7.2099609375,0.5050238740000168,1.0,0.0001,0.004226016000302479,0.0,244.0
484,239,,,1681077232,6.625,0.0,2.759999999999991,9236.205568,0.012255030107372406,895527.0,1.2415877375796927,2389.364736,1081.0,6634.016768,0.0,0.0,0.0,17.75,433447.0,82.4038197473558,20167.200768,2.654208,4641.0,1.0979999999999563,5212.913664,0.0,1355674.0,36.1,11.25,28901.892096,474.0,0.006850053000107437,,,,,,,,,,,,,
485,240,,,1681077233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008220939998864196,0.02829466599996522,0.35439378099999885,8.0,0.10857898399990518,7872.0,7.295166015625,0.5038235309998527,1.0,0.0001,0.00488395299998956,0.0,245.0
486,240,,,1681077233,6.75,0.0,2.7719999999999914,9235.369984,0.008166520897169967,897400.0,0.7727650152580071,2389.42208,1083.0,6634.074112,0.0,0.0,0.0,18.25,434836.0,40.99778514366287,20168.036352,2.654208,4668.0,1.0999999999994543,5212.913664,0.0,1358048.0,36.1,11.5,28901.892096,475.0,0.006971599000280548,0.0008550289999220695,0.025943758999801503,,,,,,,,,,,
487,241,,,1681077234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3549094589998276,8.0,0.10923963899995215,7904.0,7.0869140625,0.5025996649997069,1.0,0.0001,0.004680179999922984,0.0,246.0
488,241,,,1681077234,6.75,0.0,2.788000000000011,9235.144704,0.1265774337136964,899208.0,0.6922921146254876,2389.364736,1102.0,6634.016768,0.0,0.0,0.0,18.25,436269.0,46.666791877647405,20149.116928,2.654208,4682.0,1.1199999999998909,5212.913664,0.0,1360357.0,36.2,11.5,28901.892096,479.0,0.006739323999681801,0.0007827690001249721,0.025144281999928353,,,,,,,,,,,
489,242,,,1681077235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35516584700008025,8.0,0.10905531499975041,7936.0,7.19140625,0.501459633999275,1.0,0.0001,0.004572096999709174,0.0,247.0
490,242,,,1681077235,6.75,0.0,2.7959999999999923,9237.856256,0.008161545283216266,900992.0,0.9179108256837903,2389.42208,1104.0,6634.074112,0.0,0.0,0.0,18.25,437578.0,36.8600331849343,20146.413568,2.654208,4698.0,1.1210000000000946,5212.913664,0.0,1362579.0,36.2,11.5,28901.892096,480.0,0.006680365000192978,0.0006828499999755877,0.023850214000049164,,,,,,,,,,,
491,243,,,1681077236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.356382716999633,8.0,0.10878852000041661,7968.0,7.2259521484375,0.5004927530003442,1.0,0.0001,0.004108087000076921,0.0,248.0
492,243,,,1681077236,6.75,0.0,2.804000000000002,9237.397504,0.008157028837263837,903476.0,1.0614811723793793,2389.364736,1106.0,6634.016768,0.0,0.0,0.0,18.25,439050.0,31.583999721778337,20146.864128,2.654208,4717.0,1.1229999999995925,5212.913664,0.0,1365252.0,36.2,11.5,28901.896192,482.0,0.006704032000016014,0.0007459909998033254,0.02533953099964492,0.35670867799990447,,0.10895710400018288,,,,,,,,
493,244,,,1681077237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8000.0,7.169677734375,0.5028122219996476,1.0,0.0001,0.004356886000095983,0.0,249.0
494,244,,,1681077237,6.75,0.0,2.819999999999993,9236.307968,0.020426764715110582,905719.0,1.311462128404829,2389.42208,1110.0,6634.074112,0.0,0.0,0.0,18.25,440507.0,34.39370073680066,20147.95776,2.654208,4733.0,1.1260000000002037,5212.913664,0.0,1367791.0,36.2,11.5,28901.896192,484.0,0.006713440000112314,0.0006825649998063454,0.025436178000290965,0.3562375249998695,,0.10891785800004072,,,,,,,,
495,245,,,1681077238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8032.0,7.220947265625,0.5024358659998143,1.0,0.0001,0.004448299999694427,0.0,250.0
496,245,,,1681077238,6.875000000000001,0.0,2.8319999999999936,9239.69536,0.08988424118512588,907594.0,0.8295619624397501,2389.364736,1115.0,6634.016768,0.0,0.0,0.0,18.875,441842.0,31.48854677275446,20144.570368,2.654208,4754.0,1.1300000000001091,5212.913664,0.0,1370012.0,36.2,11.625,28901.896192,485.0,0.006729639999775827,0.0006997780001256615,0.02707503600004202,0.35759290899977714,,0.10847684999998819,,,,,,,,
