_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
594,228,,,1681396697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04064519500025199,0.14737437800022235,5.0,11686.0,7.12109375,0.21156003800024337,2.0,0.0001,0.0029037019999123004,0.0,365.0
595,228,,,1681396697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032350599999517726,0.0003867000000354892,0.016869093000423163,0.040657081000063044,0.14587392699968404,5.0,11718.0,7.291259765625,0.21016434500006653,2.0,0.0001,0.003142483999909018,0.0,366.0
596,229,,,1681396698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003267496999797004,0.00038817399990875856,0.01688286899980085,0.040546476999679726,0.14645261599980586,5.0,11750.0,7.1451416015625,0.21067358099890043,2.0,0.0001,0.0031359479999082396,0.0,367.0
597,229,,,1681396698,2.733333333333333,0.0,2.8600000000000136,9189.298176,0.016340176130369886,2831511.0,0.712608804149231,2453.200896,1066.0,6284.65664,0.0,0.0,0.0,3.1000000000000005,1162577.0,85.42987159634326,198478.446592,2.719744,7008.0,0.6089999999999804,6723.674112,0.0,3696612.0,6.0,2.8000000000000003,34098.561024,2686.0,0.0032630860000608664,,0.017385118000220245,,,,,,,,,,,
598,229,,,1681396698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006331009999485104,,0.04069338799990874,0.14709436800012554,5.0,11782.0,7.49658203125,0.2117866030002915,2.0,0.0001,0.0027175420000276063,0.0,368.0
599,229,,,1681396698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003368938000221533,0.0003798380002990598,0.016900391000035597,0.040864199999759876,0.1474356630001239,5.0,11814.0,7.080810546875,0.21174787300060416,2.0,0.0001,0.0027988430001641973,0.0,369.0
600,230,,,1681396699,2.733333333333333,0.0,2.8760000000000048,9186.869248,0.04087220032419565,2836729.0,0.8180267546756522,2453.200896,1074.0,6284.65664,0.0,0.0,0.0,3.1333333333333333,1166756.0,99.03487409676622,198461.05088,2.719744,7072.0,0.6119999999999663,6723.674112,0.0,3700160.0,6.0,2.833333333333333,34098.561024,2691.0,0.0032422270001006837,0.0003919109999515058,0.017064929000298434,0.040418217000024015,0.14542712499996924,,,,,,,,,
601,230,,,1681396699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,11846.0,7.273681640625,0.20965583000042898,2.0,0.0001,0.0031114210000851017,0.0,370.0
602,230,,,1681396699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003170141000282456,0.0003915170000254875,0.01695508200009499,0.040863995000108844,0.14804396599993197,5.0,11878.0,7.433349609375,0.2125142190002407,2.0,0.0001,0.0030895179997969535,0.0,371.0
603,230,,,1681396699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003207805999863922,0.0004023689998575719,0.016976311000235,0.04080538500011244,0.1474236179997206,5.0,11910.0,7.20654296875,0.21171939799978645,2.0,0.0001,0.002903908999996929,0.0,372.0
604,231,,,1681396700,2.733333333333333,0.0,2.9040000000000106,9187.393536,0.143048038730023,2842441.0,1.2012602738999363,2453.172224,1086.0,6284.627968,0.0,0.0,0.0,3.1333333333333333,1171456.0,89.41577675580629,198460.526592,2.719744,7141.0,0.617999999999995,6723.674112,0.0,3704212.0,6.0,2.833333333333333,34098.561024,2698.0,0.0033487690002402815,0.00045511400003306335,0.017023975000029168,0.04065944400008448,0.14601689400024043,,,,,,,,,
605,231,,,1681396700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,11942.0,7.2315673828125,0.21042244600084814,2.0,0.0001,0.0029182500002207235,0.0,373.0
606,231,,,1681396700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003234349999729602,0.0004127259999222588,0.016980723999949987,0.04058446199996979,0.14654105599993272,5.0,11974.0,7.3743896484375,0.2108956199995191,2.0,0.0001,0.0031423020000147517,0.0,374.0
607,232,,,1681396701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031524370001534407,0.0003923639997083228,0.017003797000143095,0.0407121759999427,0.14667549300020255,5.0,12006.0,7.1839599609375,0.21105538300025728,2.0,0.0001,0.0031191160001071694,0.0,375.0
608,232,,,1681396701,2.733333333333333,0.0,2.9240000000000066,9188.405248,0.016348222822618264,2847815.0,0.8259604317236091,2453.200896,1090.0,6284.65664,0.0,0.0,0.0,3.1333333333333333,1175394.0,96.54482903488835,198460.010496,2.719744,7181.0,0.6189999999999714,6723.674112,0.0,3707618.0,6.0,2.833333333333333,34098.561024,2704.0,0.0032112720000441186,0.0003797140002461674,0.016967017999832024,0.04068173799987562,0.14665797199995723,,,,,,,,,
609,232,,,1681396701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12038.0,7.1357421875,0.210935975999746,2.0,0.0001,0.0030382619997908478,0.0,376.0
610,232,,,1681396701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033204629999090685,0.00038528899995071697,0.01684337400001823,0.04082556699995621,0.14714212000035332,5.0,12070.0,7.0762939453125,0.21148197200045615,2.0,0.0001,0.0029651590002686135,0.0,377.0
611,233,,,1681396702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031933420000314072,0.00040104600020640646,0.017451846999847476,0.040712712000186,0.14611017400011406,5.0,12102.0,7.094970703125,0.211272674000611,2.0,0.0001,0.0034035530002256564,0.0,378.0
612,233,,,1681396702,2.733333333333333,0.0,2.940000000000012,9187.753984,0.016348024482639004,2852895.0,0.789159373124532,2453.172224,1094.0,6284.627968,0.0,0.0,0.0,3.1333333333333333,1178801.0,87.85797144184656,198460.239872,2.719744,7221.0,0.6200000000000045,6723.674112,0.0,3710713.0,6.0,2.833333333333333,34098.561024,2724.0,0.0029167970001253707,0.0003998050001428055,0.017243862000213994,,0.14865898499965624,,,,,,,,,
613,233,,,1681396702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04056612700014739,,5.0,12134.0,7.201416015625,0.2127788970005895,2.0,0.0001,0.0029933210003036947,0.0,379.0
614,233,,,1681396702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003177655999934359,0.00038296899992928957,0.016825994000100764,0.040456309000092006,0.1470366160001504,5.0,12166.0,7.0897216796875,0.21078203600018242,2.0,0.0001,0.0029024919999756094,0.0,380.0
615,234,,,1681396703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033653079999567126,0.00039780699989933055,0.016796862999854056,0.040745071999936044,0.14778478700009146,5.0,12198.0,7.390625,0.21197193399984826,2.0,0.0001,0.0028820970001106616,0.0,381.0
616,234,,,1681396703,2.733333333333333,0.0,2.956000000000003,9186.463744,0.016347266140516067,2858852.0,0.9953633239464666,2453.1968,1098.0,6284.652544,0.0,0.0,0.0,3.1333333333333333,1182805.0,84.93657144579045,198480.789504,2.719744,7289.0,0.6209999999999809,6723.674112,0.0,3714409.0,6.0,2.833333333333333,34098.561024,2733.0,0.0032448770002702076,0.0003977259998464433,0.017144669000117574,,,,,,,,,,,
617,234,,,1681396703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0405891469999915,0.14722870299965507,5.0,12230.0,7.366943359375,0.2115092719996028,2.0,0.0001,0.0029041499997219944,0.0,382.0
618,234,,,1681396703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003254326999922341,0.00039785599983588327,0.016920978999678482,0.04055061899998691,0.14746961300033945,5.0,12262.0,7.1273193359375,0.21174245099973632,2.0,0.0001,0.0031490569999732543,0.0,383.0
619,235,,,1681396704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032019109999055217,0.00038748800034227315,0.017013666999901034,0.04049647100009679,0.14659426500020345,5.0,12294.0,7.3223876953125,0.21071440200012148,2.0,0.0001,0.003020599999672413,0.0,384.0
620,235,,,1681396704,2.733333333333333,0.0,2.9720000000000084,9189.056512,0.01634731279843241,2864109.0,0.7676132960743526,2453.168128,1102.0,6284.623872,0.0,0.0,0.0,3.1333333333333333,1186722.0,89.94888564493633,198478.229504,2.719744,7352.0,0.6220000000000141,6723.674112,0.0,3717910.0,6.0,2.833333333333333,34098.561024,2755.0,0.003325548000248091,0.0004045169998789788,0.016974210000171297,,,,,,,,,,,
621,235,,,1681396704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04051325199998246,0.14831734499966842,5.0,12326.0,7.1710205078125,0.212311414999931,2.0,0.0001,0.002776542999981757,0.0,385.0
622,235,,,1681396704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032610020002721285,0.00038139699972816743,0.016861588999745436,0.04065651799965053,0.14734578400020837,5.0,12358.0,7.5113525390625,0.21172622199947,2.0,0.0001,0.0032199319998653664,0.0,386.0
623,236,,,1681396705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032463269999425393,0.0003966610001953086,0.01689765899982376,0.04069420799987711,0.14784689799989792,5.0,12390.0,7.1368408203125,0.2120801199998823,2.0,0.0001,0.002998367000145663,0.0,387.0
624,236,,,1681396705,2.733333333333333,0.0,2.9960000000000093,9190.883328,0.04904617365234973,2869186.0,0.8761415597546013,2453.1968,1108.0,6284.652544,0.0,0.0,0.0,3.1333333333333333,1192085.0,93.48168767112985,198476.009472,2.719744,7399.0,0.625,6723.674112,0.0,3722074.0,6.0,2.833333333333333,34098.561024,2781.0,0.0032173249996958475,0.0003894659998877614,0.016888169000139897,,,,,,,,,,,
625,236,,,1681396705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04079189999993105,0.14742149599987897,5.0,12422.0,6.8837890625,0.21168953899950793,2.0,0.0001,0.0029811829999744077,0.0,388.0
626,236,,,1681396705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033338609996462765,0.0003842229998554103,0.017326477999631607,0.04074618899994675,0.14867552199984857,5.0,12454.0,7.209228515625,0.21328912799890531,2.0,0.0001,0.0028228549999766983,0.0,389.0
627,237,,,1681396706,2.733333333333333,0.0,3.0080000000000098,9189.00736,0.012261566755261853,2874170.0,0.7697485907736789,2453.1968,1111.0,6284.652544,0.0,0.0,0.0,3.1333333333333333,1196249.0,96.58249331602755,198458.6752,2.719744,7437.0,0.6259999999999764,6723.674112,0.0,3725532.0,6.0,2.833333333333333,34098.561024,2802.0,0.0032907149998209206,0.0003847899997708737,0.016918789000101242,0.040703699000005145,0.14744865199963897,,,,,,,,,
628,237,,,1681396706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12486.0,7.358154296875,0.21154010399914114,2.0,0.0001,0.0027934589998039883,0.0,390.0
629,237,,,1681396706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032018089996199706,0.0003889720001097885,0.016883335999864357,0.040761816000213,0.1471374249999826,5.0,12518.0,7.20849609375,0.21142086300005758,2.0,0.0001,0.003047505000267847,0.0,391.0
630,237,,,1681396706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003260255999975925,0.00038479700015159324,0.01686876099984147,0.040996937999807415,0.14877983499991387,5.0,12550.0,7.32177734375,0.2129479609993723,2.0,0.0001,0.0026573739996820223,0.0,392.0
631,238,,,1681396707,2.733333333333333,0.0,3.024000000000001,9189.613568,0.01634878288786317,2879559.0,0.8244081326671561,2453.168128,1115.0,6284.623872,0.0,0.0,0.0,3.1333333333333333,1201316.0,91.48756554979919,198458.195968,2.719744,7503.0,0.6270000000000095,6723.674112,0.0,3729541.0,6.0,2.833333333333333,34098.561024,2806.0,0.0033776079999370268,0.0003862420003315492,0.01705822400026591,0.04087762000017392,0.1466097880002053,,,,,,,,,
632,238,,,1681396707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12582.0,7.2001953125,0.211064941001041,2.0,0.0001,0.0027554590001273027,0.0,393.0
633,238,,,1681396707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032218070000453736,0.0004020280002805521,0.01699979400018492,0.04081198299991229,0.14726896899992425,5.0,12614.0,7.3896484375,0.21196855100015455,2.0,0.0001,0.003263969999807159,0.0,394.0
634,239,,,1681396708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003230109000014636,0.00040355200007979874,0.016805471000225225,0.040781704999972135,0.14751760700028171,5.0,12646.0,6.92626953125,0.21178353700042862,2.0,0.0001,0.0030450929998551146,0.0,395.0
635,239,,,1681396708,2.733333333333333,0.0,3.0400000000000063,9189.896192,0.10217989308363133,2885651.0,0.8508391972006697,2453.221376,1122.0,6284.693504,0.0,0.0,0.0,3.1333333333333333,1206017.0,108.41808731206872,198457.942016,2.719744,7549.0,0.6309999999999718,6723.674112,0.0,3733531.0,6.0,2.833333333333333,34098.561024,2811.0,0.003192765999756375,0.00039292400015256135,0.01727806300004886,0.04080997800019759,0.14858022400039772,,,,,,,,,
636,239,,,1681396708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12678.0,6.9874267578125,0.21326551900074264,2.0,0.0001,0.003011564000189537,0.0,396.0
637,239,,,1681396708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033500680001452565,0.00038632200039501186,0.01696608100019148,0.040583897000033176,0.1479178569998112,5.0,12710.0,7.2127685546875,0.21225879200073905,2.0,0.0001,0.0030545670001629333,0.0,397.0
638,240,,,1681396709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032193080000979535,0.0003927359998669999,0.016831130999889865,0.04090116399993349,0.14839771700007987,5.0,12742.0,7.2357177734375,0.21251616499966985,2.0,0.0001,0.0027741089998016832,0.0,398.0
639,240,,,1681396709,2.7666666666666666,0.0,3.0560000000000116,9191.407616,0.016344933221354815,2890879.0,0.7610609530077325,2453.192704,1126.0,6284.664832,0.0,0.0,0.0,3.4333333333333336,1209747.0,94.89678280990027,198455.934976,2.719744,7602.0,0.632000000000005,6723.674112,0.0,3736813.0,6.0,2.9000000000000004,34098.561024,2815.0,0.003215850999822578,0.00040012299996305956,0.01704985200012743,,0.14697700599981545,,,,,,,,,
640,240,,,1681396709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040692337000109546,,5.0,12774.0,7.0684814453125,0.21127937599976576,2.0,0.0001,0.002944206999927701,0.0,399.0
641,240,,,1681396709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031957720002537826,0.00038144999962241855,0.016995259999930568,0.0409655430003113,0.14718189500035805,5.0,12806.0,7.2132568359375,0.21182220900072934,2.0,0.0001,0.003102289000253222,0.0,400.0
642,241,,,1681396710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033759680000002845,0.00039154200021584984,0.016975273999833007,0.040590387000065675,0.1486141570003383,5.0,12838.0,7.2735595703125,0.2128391410005861,2.0,0.0001,0.00289181300013297,0.0,401.0
643,241,,,1681396710,2.7666666666666666,0.0,3.0760000000000076,9189.4784,0.016346733391380194,2896647.0,1.2603427230151625,2453.221376,1130.0,6284.693504,0.0,0.0,0.0,3.4333333333333336,1213207.0,77.47068954064419,198473.723904,2.719744,7678.0,0.6329999999999814,6723.674112,0.0,3740209.0,6.0,2.9000000000000004,34098.561024,2818.0,0.0032498380001015903,0.0003875289999086817,0.01699525200001517,,,,,,,,,,,
644,241,,,1681396710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04064438199975484,0.14723886900037542,5.0,12870.0,7.3282470703125,0.21144452100043054,2.0,0.0001,0.00292865100027484,0.0,402.0
645,241,,,1681396710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032365729998673487,0.00039487799995185924,0.017205975000251783,0.04076232799980062,0.1484240640002099,5.0,12902.0,7.3895263671875,0.21325075100003232,2.0,0.0001,0.0032269329999508045,0.0,403.0
646,242,,,1681396711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003216041000086989,0.00038635800001429743,0.01715626399982284,0.04087999600005787,0.14769518100001733,5.0,12934.0,7.2716064453125,0.21219342399990637,2.0,0.0001,0.002859583999907045,0.0,404.0
647,242,,,1681396711,2.7666666666666666,0.0,3.092000000000013,9184.260096,0.01634737113753674,2901800.0,0.797979999881048,2453.192704,1134.0,6284.664832,0.0,0.0,0.0,3.4333333333333336,1217086.0,96.04034245692728,198482.907136,2.719744,7731.0,0.6349999999999909,6723.674112,0.0,3743588.0,6.0,2.9000000000000004,34098.561024,2825.0,0.0033047179999812215,0.0003937940000469098,0.017215832000147202,,,,,,,,,,,
648,242,,,1681396711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040937370999927225,0.14879668699995818,5.0,12966.0,7.2796630859375,0.21370029699983206,2.0,0.0001,0.0030518949997713207,0.0,405.0
649,242,,,1681396711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033109579999290872,0.00038752599994040793,0.017015375000028143,0.04077943700031028,0.14813450400015427,5.0,12998.0,6.945556640625,0.21267918500052474,2.0,0.0001,0.003051385000162554,0.0,406.0
650,243,,,1681396712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032644540001456335,0.0003893119996973837,0.016861464000157866,0.04084135499988406,0.14741684399996302,5.0,13030.0,7.2044677734375,0.2115639599996939,2.0,0.0001,0.0027905309998459416,0.0,407.0
651,243,,,1681396712,2.7666666666666666,0.0,3.108000000000004,9180.102656,0.016348362842592154,2905932.0,0.7279811023459771,2453.221376,1138.0,6284.693504,0.0,0.0,0.0,3.4333333333333336,1221079.0,91.01106452363308,198486.56896,2.719744,7784.0,0.6359999999999673,6723.674112,0.0,3747084.0,6.0,2.9000000000000004,34098.561024,2829.0,0.0032382330000473303,0.00039359599986710236,0.01696488900006443,,,,,,,,,,,
652,243,,,1681396712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04464855400010492,0.14881591799985472,5.0,13062.0,7.141845703125,0.21697433700001056,2.0,0.0001,0.0029131470000720583,0.0,408.0
653,243,,,1681396712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033599139997022576,0.00040949999993245,0.017539866999868536,0.04077440299988666,0.1470103339997877,5.0,13094.0,7.4549560546875,0.21178085299879967,2.0,0.0001,0.0026868349996220786,0.0,409.0
654,244,,,1681396713,2.7666666666666666,0.0,3.1240000000000094,9190.572032,0.04087206419139693,2912002.0,1.4200966772568553,2453.213184,1143.0,6284.685312,0.0,0.0,0.0,3.4333333333333336,1225775.0,61.31624675378248,198457.438208,2.719744,7847.0,0.6379999999999768,6723.674112,0.0,3752503.0,6.0,2.9000000000000004,34098.561024,2837.0,0.0032328130000678357,0.00041327099961563363,0.017061961999843334,0.04146147999972527,0.14597249700000248,,,,,,,,,
655,244,,,1681396713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13126.0,7.1082763671875,0.21119035599940617,2.0,0.0001,0.003048333000151615,0.0,410.0
656,244,,,1681396713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003264397999828361,0.0004002559999207733,0.017067292999854544,0.04104705500003547,0.14895459399986066,5.0,13158.0,7.0543212890625,0.21370684599969536,2.0,0.0001,0.0029732500001955486,0.0,411.0
657,245,,,1681396714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003213597000012669,0.00038292899989755824,0.016993167999771686,0.04109059900019929,0.14638224800000899,5.0,13190.0,6.9378662109375,0.21082800800013501,2.0,0.0001,0.0027654670002448256,0.0,412.0
658,245,,,1681396714,2.7666666666666666,0.0,3.1440000000000055,9194.561536,0.036784980294680227,2915972.0,1.0032448781074048,2453.184512,1149.0,6284.65664,0.0,0.0,0.0,3.6666666666666665,1230603.0,119.2603227709508,198453.80096,2.719744,7890.0,0.6399999999999864,6723.674112,0.0,3757035.0,6.0,2.966666666666667,34098.561024,2839.0,0.0033870990000650636,0.0004086939998160233,0.016989753999951063,0.04085916299982273,0.14693155099985233,,,,,,,,,
659,245,,,1681396714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13222.0,7.249267578125,0.21155311199981952,2.0,0.0001,0.0029768510003123083,0.0,413.0
660,245,,,1681396714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032750389996181184,0.00041479299989077845,0.017339841999728378,0.04083623699989403,0.14766107000014017,5.0,13254.0,7.47802734375,0.2126956429992788,2.0,0.0001,0.0031686620000073162,0.0,414.0
661,246,,,1681396715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003286109999862674,0.0003984290001426416,0.01697799700014002,0.04074836600011622,0.14932123599965053,5.0,13286.0,7.2374267578125,0.21368745900008435,2.0,0.0001,0.002955321000172262,0.0,415.0
662,246,,,1681396715,2.7666666666666666,0.0,3.160000000000011,9186.463744,0.01634863508914092,2919227.0,0.9028549696110134,2453.213184,1153.0,6284.685312,0.0,0.0,0.0,3.6666666666666665,1234397.0,81.5159549875052,198461.497344,2.719744,7931.0,0.6409999999999627,6723.674112,0.0,3760687.0,6.0,2.966666666666667,34098.561024,2845.0,0.003239071999814769,0.0004229790001772926,0.017027800000050775,0.04088811399969927,0.1473803990002125,,,,,,,,,
663,246,,,1681396715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13318.0,7.0301513671875,0.21204711500013218,2.0,0.0001,0.003088751000177581,0.0,416.0
664,246,,,1681396715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003352361999986897,0.00041245900001740665,0.016999470999962796,0.040810238999711146,0.14917324699990786,5.0,13350.0,7.202880859375,0.21359722599936504,2.0,0.0001,0.0028494479997789313,0.0,417.0
665,247,,,1681396716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003354297999976552,0.0003865339999720163,0.017293833999701747,0.04092854600003193,0.14901124600010007,5.0,13382.0,7.3798828125,0.2147644599999694,2.0,0.0001,0.003790002000187087,0.0,418.0
666,247,,,1681396716,2.7666666666666666,0.0,3.176000000000002,9180.48768,0.016348316171421077,2922302.0,0.8097924481357013,2453.184512,1157.0,6284.65664,0.0,0.0,0.0,3.6666666666666665,1238403.0,87.86607677312067,198467.44064,2.719744,7964.0,0.6419999999999959,6723.674112,0.0,3764336.0,6.0,2.966666666666667,34098.561024,2852.0,0.003375668999979098,0.0004049019999001757,0.017389034000188985,,,,,,,,,,,
667,247,,,1681396716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04099212599976454,0.14701141600016854,5.0,13414.0,6.858642578125,0.2120148290000543,2.0,0.0001,0.0028416820000529697,0.0,419.0
668,247,,,1681396716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032764890001999447,0.0003834179997284082,0.01719124000010197,0.03962564699986615,0.14948413000001892,5.0,13446.0,7.1324462890625,0.21254057300029672,2.0,0.0001,0.0025796490003813233,0.0,420.0
669,248,,,1681396717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034511750000092434,0.0004027139998470375,0.0174332950000462,0.04108813199991346,0.1477997070001038,5.0,13478.0,7.0609130859375,0.21410602599962658,2.0,0.0001,0.003931002999706834,0.0,421.0
670,248,,,1681396717,2.7666666666666666,0.0,3.1920000000000073,9177.919488,0.1103489814793154,2925441.0,0.8136161954910734,2453.213184,1164.0,6284.685312,0.0,0.0,0.0,3.6666666666666665,1242201.0,85.07695736361975,198486.286336,2.719744,8005.0,0.6449999999999818,6723.674112,0.0,3767904.0,6.0,2.966666666666667,34098.561024,2868.0,0.00336832700031664,0.00038989599988781265,0.017270014999667183,,,,,,,,,,,
671,248,,,1681396717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04113263499993991,0.147759638000025,5.0,13510.0,7.19384765625,0.2137027990002025,2.0,0.0001,0.003782288000365952,0.0,422.0
672,248,,,1681396717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033279449999099597,0.00039724799989926396,0.017252763000215054,0.04085098999985348,0.14819577000025674,5.0,13542.0,7.227783203125,0.21330644699992263,2.0,0.0001,0.003281730999788124,0.0,423.0
673,249,,,1681396718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032779099997242156,0.0004088320001756074,0.017209777000061877,0.04097231399964585,0.14722076200041556,5.0,13574.0,7.466796875,0.21223057799988965,2.0,0.0001,0.0031409829998665373,0.0,424.0
674,249,,,1681396718,2.7666666666666666,0.0,3.2080000000000126,9179.889664,0.0163474178033122,2929692.0,0.8091572704680757,2453.184512,1168.0,6284.65664,0.0,0.0,0.0,3.6666666666666665,1246334.0,87.51070482623507,198487.261184,2.719744,8060.0,0.646000000000015,6723.674112,0.0,3771549.0,6.0,2.966666666666667,34098.56512,2875.0,0.003404921999845101,0.0004202869999971881,0.01733207899997069,,,,,,,,,,,
675,249,,,1681396718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040935228999842366,0.14739152800029842,5.0,13606.0,7.3941650390625,0.21220405299982303,2.0,0.0001,0.0027200079998692672,0.0,425.0
676,249,,,1681396718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032945059997473436,0.000394796999898972,0.017586841999673197,0.04130563299986534,0.14880918099970586,5.0,13638.0,7.123291015625,0.21445961499921395,2.0,0.0001,0.0030686560003232444,0.0,426.0
677,250,,,1681396719,2.7666666666666666,0.0,3.2240000000000038,9174.20032,0.012260933770695315,2933834.0,0.8522386681239503,2453.184512,1171.0,6284.660736,0.0,0.0,0.0,3.6666666666666665,1250837.0,113.87662334701078,198492.946432,2.719744,8093.0,0.6469999999999914,6723.674112,0.0,3775623.0,6.0,2.966666666666667,34098.561024,2882.0,0.003359063999596401,0.00040124899987858953,0.017182495999804814,0.04099368500010314,0.14769587099999626,,,,,,,,,
678,250,,,1681396719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13670.0,7.169677734375,0.21254000599947176,2.0,0.0001,0.0029076410000925534,0.0,427.0
679,250,,,1681396719,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003278213000157848,0.0004069729998263938,0.017548798000007082,0.04129983099983292,0.14772847199992611,5.0,13702.0,7.0894775390625,0.21333342199977778,2.0,0.0001,0.003071135000027425,0.0,428.0
680,251,,,1681396720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034309770003346785,0.00040124799988916493,0.01719906100015578,0.04119287699995766,0.14902818600012324,5.0,13734.0,7.218505859375,0.2143423850002364,2.0,0.0001,0.003090035999775864,0.0,429.0
