_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
657,326,,,1683054146,2.8666666666666667,0.0,3.2040000000000077,10144.038912,0.03674779810561209,4306437.0,0.1427805073053501,2458.906624,1437.0,6328.414208,0.0,0.0,0.0,3.833333333333333,1542848.0,20.20949463546124,197306.454016,2.711552,6397.0,0.5699999999999363,6811.42272,0.0,5570731.0,6.5,3.266666666666666,34600.275968,3878.0,,,,,,,,,,,,,,
658,327,,,1683054147,2.8666666666666667,0.0,3.20799999999997,10144.038912,0.0040853306031782485,4308000.0,0.819723180457024,2458.906624,1438.0,6328.414208,0.0,0.0,0.0,3.833333333333333,1543684.0,0.9175796147644211,197306.454016,2.711552,6397.0,0.5710000000000264,6811.42272,0.0,5571885.0,6.5,3.266666666666666,34600.275968,3878.0,,,,,,,,,,,,,,
659,328,,,1683054148,2.8666666666666667,0.0,3.216000000000008,10147.479552,0.02451345255818675,4311590.0,35.150096573161285,2458.906624,1441.0,6328.414208,0.0,0.0,0.0,3.833333333333333,1545468.0,13.598398928785715,197303.013376,2.711552,6397.0,0.5720000000000027,6811.42272,0.0,5574248.0,6.5,3.266666666666666,34600.275968,3878.0,,,,,,,,,,,,,,
660,329,,,1683054149,2.8666666666666667,0.0,3.2199999999999704,10143.96928,0.004087393127812223,4312692.0,0.06121509850676822,2458.906624,1442.0,6328.414208,0.0,0.0,0.0,3.833333333333333,1545962.0,21.62180668307842,197306.523648,2.711552,6397.0,0.5720000000000027,6811.42272,0.0,5575011.0,6.5,3.266666666666666,34600.275968,3878.0,,,,,,,,,,,,,,
661,330,,,1683054150,2.833333333333333,0.0,3.2239999999999895,10144.657408,0.004087015839838806,4313770.0,0.5575503820388262,2458.906624,1443.0,6328.414208,0.0,0.0,0.0,3.5333333333333337,1546471.0,13.478411495479746,197305.83552,2.711552,6397.0,0.5720000000000027,6811.42272,0.0,5575799.0,6.5,3.2,34600.275968,3878.0,,,,,,,,,,,,,,
662,331,,,1683054151,2.833333333333333,0.0,3.2280000000000086,10150.187008,0.004086999318350923,4315427.0,18.57270584223385,2458.906624,1444.0,6328.414208,0.0,0.0,0.0,3.5333333333333337,1548541.0,17.584761564807057,197300.30592,2.711552,6397.0,0.5720000000000027,6811.42272,0.0,5577468.0,6.5,3.2,34600.275968,3878.0,,,,,,,,,,,,,,
663,332,,,1683054152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,35.48175648100005,10437.0,7.102294921875,35.653354689999105,3.0,0.0001,0.0030798410007264465,2.0,82.0
664,332,,,1683054152,2.833333333333333,0.0,3.240000000000009,10148.5568,0.048872894706581134,4328106.0,0.9820635916960934,2456.84224,1448.0,6326.358016,0.0,0.0,0.0,3.5333333333333337,1552425.0,35.755231584970254,197320.769536,2.711552,6460.0,0.5739999999999554,6811.42272,0.0,5606072.0,6.5,3.2,34600.275968,3884.0,0.0036874290017294697,,,,,,,,,,,,,
665,332,,,1683054152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006761049990018364,0.029501935001462698,0.12791715300045325,9.0,0.039914215998578584,10469.0,7.31884765625,0.20460531400021864,3.0,0.0001,0.002908475998992799,2.0,83.0
666,332,,,1683054152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003065910001168959,0.0007190819997049402,0.024277832999359816,0.20739997099735774,9.0,0.00392611300048884,10501.0,7.2972412109375,0.2557386839980609,3.0,0.0001,0.016349774999980582,2.0,84.0
667,333,,,1683054153,2.833333333333333,0.0,3.2520000000000095,10976.41984,0.012260365021950673,4368460.0,3.688055089729386,2456.84224,1451.0,6326.386688,0.0,0.0,0.0,3.5333333333333337,1559702.0,63.44345386866867,196474.068992,2.711552,6569.0,0.5750000000000455,6811.42272,0.0,6534605.0,6.9,3.2,34600.275968,3927.0,0.0030426749981415924,0.00042722400030470453,0.01811412299866788,0.14064302000042517,,,,,,,,,,
668,333,,,1683054153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.2499179339974944,10533.0,7.303955078125,0.414750860996719,3.0,0.0001,0.0026058850016852375,2.0,85.0
669,333,,,1683054153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002928596000856487,0.00043833999734488316,0.018114092003088444,0.14013461899958202,9.0,0.04002065800159471,10565.0,7.1015625,0.20460100500349654,3.0,0.0001,0.002964700001029996,2.0,86.0
670,333,,,1683054153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003046617999643786,0.003491330997348996,0.0182227929981309,0.13754839000102947,9.0,0.03983523200076888,10597.0,7.121337890625,0.20508496799811837,3.0,0.0001,0.002940604001196334,2.0,87.0
671,334,,,1683054154,2.833333333333333,0.0,3.2719999999999914,10993.299456,0.040870712636377565,4374869.0,2.670493960304635,2456.846336,1457.0,6326.398976,0.0,0.0,0.0,3.5333333333333337,1564872.0,101.21636774309606,196457.189376,2.711552,6634.0,0.5760000000000218,6811.42272,0.0,6539658.0,6.9,3.2,34600.275968,3932.0,0.003176561996951932,0.00042305899842176586,0.017730709001625655,0.1412746829992102,,0.0405861740000546,,,,,,,,
672,334,,,1683054154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,10629.0,7.0411376953125,0.2060692049926729,3.0,0.0001,0.002878017996408744,2.0,88.0
673,334,,,1683054154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003278145999502158,0.000419084000895964,0.017854862999229226,0.1426356179981667,9.0,0.04038699599914253,10661.0,6.993896484375,0.20745564499520697,3.0,0.0001,0.002880937998270383,2.0,89.0
674,334,,,1683054154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029925609997007996,0.00040846000047167763,0.01770248899993021,0.14199268499942264,9.0,0.0401232029980747,10693.0,7.03466796875,0.20607941699563526,3.0,0.0001,0.0028600189980352297,2.0,90.0
675,335,,,1683054155,2.833333333333333,0.0,3.288000000000011,10981.25312,0.016348211162260436,4380767.0,2.160933372380537,2456.84224,1461.0,6326.39488,0.0,0.0,0.0,3.5333333333333337,1566940.0,5.950325788282481,196488.94976,2.711552,6667.0,0.5769999999999982,6811.42272,0.0,6542562.0,6.9,3.2,34600.275968,3945.0,0.0031146120018092915,0.00040496899964637123,0.01767170899984194,0.14382898099938757,,,,,,,,,,
676,335,,,1683054155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.040135007999197114,10725.0,7.4462890625,0.20788896099838894,3.0,0.0001,0.002733681998506654,2.0,91.0
677,335,,,1683054155,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030157449982652906,0.00041034500100067817,0.01765867400172283,0.14511485200273455,9.0,0.04046726999877137,10757.0,7.121337890625,0.20946112100136816,3.0,0.0001,0.002794234998873435,2.0,92.0
678,335,,,1683054155,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030454849984380417,0.00041338599839946255,0.01765876900026342,0.14240502300162916,9.0,0.0405260890001955,10789.0,7.2247314453125,0.20674004600004992,3.0,0.0001,0.0026912940011243336,2.0,93.0
679,336,,,1683054156,2.833333333333333,0.0,3.3039999999999736,10969.591808,0.07765512992282475,4385802.0,2.3683776884001215,2456.846336,1468.0,6326.398976,0.0,0.0,0.0,3.5333333333333337,1569147.0,3.0069650061222397,196520.812544,2.711552,6724.0,0.5810000000000173,6811.42272,0.0,6545723.0,6.9,3.2,34600.275968,3949.0,0.0030251570024120156,0.0004021200002171099,0.01764970399744925,,,,,,,,,,,
680,336,,,1683054156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1421312519996718,9.0,0.04047565300061251,10821.0,7.028564453125,0.20630113100196468,3.0,0.0001,0.0026172450016019866,2.0,94.0
681,336,,,1683054156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003059777998714708,0.0003548239983501844,0.016997217997413827,0.14658748299916624,9.0,0.040562535999924876,10853.0,7.1087646484375,0.21018592499603983,3.0,0.0001,0.002624086002469994,2.0,95.0
682,336,,,1683054156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030549779985449277,0.000363645998731954,0.017284727000514977,0.1441487660013081,9.0,0.040397118998953374,10885.0,7.302978515625,0.20772465599657153,3.0,0.0001,0.0024754199985181913,2.0,96.0
683,337,,,1683054157,2.833333333333333,0.0,3.319999999999993,10951.630848,0.016349370219720813,4390018.0,2.512925345994442,2456.84224,1472.0,6326.39488,0.0,0.0,0.0,3.5333333333333337,1571341.0,2.9724959248008593,196589.236224,2.711552,6777.0,0.5819999999999936,6811.42272,0.0,6548881.0,6.9,3.2,34600.275968,3956.0,0.00303429099949426,0.0003764510001929011,0.0176057030002994,,,,,,,,,,,
684,337,,,1683054157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14200714799881098,9.0,0.04065735799667891,10917.0,7.254638671875,0.20640550599637209,3.0,0.0001,0.0027245550008956343,2.0,97.0
685,337,,,1683054157,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003081345999817131,0.00031025600037537515,0.017136141999799293,0.14536221399976057,9.0,0.04040108999834047,10949.0,7.3748779296875,0.20895548099724692,3.0,0.0001,0.002664432999154087,2.0,98.0
686,338,,,1683054158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030150570019031875,0.00032286499845213257,0.01825955599997542,0.1444876360001217,9.0,0.04032527199888136,10981.0,7.258544921875,0.20931952099999762,3.0,0.0001,0.0029091350006638095,2.0,99.0
687,338,,,1683054158,2.833333333333333,0.0,3.3360000000000127,10950.639616,0.016348977371198,4393814.0,2.4268492256385787,2456.846336,1476.0,6326.398976,0.0,0.0,0.0,3.5333333333333337,1573452.0,2.971067406325291,196640.198656,2.711552,6812.0,0.58299999999997,6811.42272,0.0,6552001.0,6.8,3.2,34600.275968,3961.0,0.0030132799984130543,0.00030219800100894645,0.01679307000085828,,,,,,,,,,,
688,338,,,1683054158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.144763962001889,9.0,0.04040299199914443,11013.0,7.2447509765625,0.20797583700186806,3.0,0.0001,0.0027003350005543325,2.0,100.0
689,338,,,1683054158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003004750000400236,0.0002926880006270949,0.016627310000330908,0.14479442299852963,9.0,0.04017608099820791,11045.0,7.1851806640625,0.20752688499851502,3.0,0.0001,0.0026316330004192423,2.0,101.0
690,339,,,1683054159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029992469972057734,0.0002743969998846296,0.0167367700014438,0.14418801200008602,9.0,0.04071254099835642,11077.0,7.328857421875,0.2075109759971383,3.0,0.0001,0.0026000090001616627,2.0,102.0
691,339,,,1683054159,2.833333333333333,0.0,3.3559999999999945,10952.192,0.06539766760942305,4397655.0,2.41802128130962,2456.846336,1484.0,6326.398976,0.0,0.0,0.0,3.5333333333333337,1575550.0,2.974508172696373,196696.465408,2.711552,6867.0,0.5850000000000364,6811.42272,0.0,6555069.0,6.8,3.2,34638.82752,3965.0,0.0030176519976521377,0.00028317900068941526,0.01653498200175818,,,,,,,,,,,
692,339,,,1683054159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14629892999801086,9.0,0.04057734900197829,11109.0,7.307861328125,0.20972079400235089,3.0,0.0001,0.003008702002261998,2.0,103.0
693,339,,,1683054159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030115099980321247,0.0002686420011741575,0.016455165001389105,0.14372658299907926,9.0,0.040387214001384564,11141.0,7.2972412109375,0.20627276400045957,3.0,0.0001,0.002423649999400368,2.0,104.0
694,340,,,1683054160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003055495999433333,0.0002765770004771184,0.016462346000480466,0.14427969299867982,9.0,0.04044447599881096,11173.0,7.47509765625,0.206687989000784,3.0,0.0001,0.0021694010029023048,2.0,105.0
695,340,,,1683054160,2.833333333333333,0.0,3.372000000000014,10856.034304,0.016348106154448785,4401421.0,2.501140504150561,2439.655424,1488.0,6309.208064,0.0,0.0,0.0,3.5000000000000004,1577637.0,2.979578048300761,196850.450432,2.711552,6926.0,0.5860000000000127,6811.42272,0.0,6558115.0,6.7,3.2,34584.018944,3970.0,0.0011375060021237005,0.00034127199978684075,0.015853682001761626,,,,,,,,,,,
696,340,,,1683054160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022658320001937682,9.0,0.003601667998736957,11178.0,7.513281345367432,0.046929601005103905,3.0,0.0001,0.003337153000757098,2.0,106.0
697,340,,,1683054160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001115414001105819,0.00030451199927483685,0.015882952000538353,0.02124060000278405,9.0,0.00487819599948125,11183.0,7.096875190734863,0.04453836500397301,3.0,0.0001,0.0011166910007887054,2.0,107.0
698,340,,,1683054160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001444738998543471,0.00034483199851820245,0.016763272000389406,0.034438014998158906,9.0,0.014675210997666,11192.0,7.337673664093018,0.06911884599321638,3.0,0.0001,0.0014527769999403972,2.0,108.0
699,340,,,1683054160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009924779988068622,0.0003888419996656012,0.01747167199937394,0.024409087000094587,9.0,0.0030970700026955456,11196.0,7.4052734375,0.04799357700176188,3.0,0.0001,0.0016344280011253431,2.0,109.0
700,341,,,1683054161,2.833333333333333,0.0,3.391999999999996,9633.21856,0.02041500671674237,4409013.0,3.5497868868746685,2442.059776,1493.0,6311.6288,0.0,0.0,0.0,3.5000000000000004,1582344.0,5.335150995814001,198087.770112,2.711552,7057.0,0.5879999999999654,6811.42272,0.0,6571447.0,6.2,3.2,34583.416832,3975.0,,,,,,,,,,,,,,
701,342,,,1683054162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002701119999983348,0.0006942790023458656,0.022385149000911042,0.13653965299818083,9.0,0.040339229999517556,11228.0,7.256591796875,1.3933943189986167,3.0,0.0001,1.190734887997678,3.0,0.0
702,342,,,1683054162,2.833333333333333,0.0,3.3999999999999773,10054.352896,0.04902732485756113,4421262.0,2.6627965813603085,2456.86272,1497.0,6326.444032,0.0,0.0,0.0,3.5000000000000004,1603309.0,636.0403109394397,197415.948288,2.711552,7084.0,0.5900000000000318,6811.42272,0.0,6588403.0,6.5,3.2,34658.103296,3977.0,0.0029542929987655953,0.00041261600199504755,0.01764675499725854,,,,,,,,,,,
703,342,,,1683054162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14185367800018867,9.0,0.04025504200035357,11260.0,7.310791015625,0.20609321799929603,3.0,0.0001,0.0029708340007346123,3.0,1.0
704,342,,,1683054162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003125281000393443,0.00039290199856623076,0.017331766001007054,0.14269892099764547,9.0,0.04018316899964702,11292.0,7.0877685546875,0.20634290099769714,3.0,0.0001,0.002610862000437919,3.0,2.0
705,343,,,1683054163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003024157998879673,0.00041327400322188623,0.01791449699885561,0.14357443299741135,9.0,0.040258307999465615,11324.0,7.0697021484375,0.20771656399665517,3.0,0.0001,0.002531893998821033,3.0,3.0
706,343,,,1683054163,2.833333333333333,0.0,3.415999999999997,10077.933568,0.016346842270108384,4426551.0,3.0005634709811977,2456.829952,1501.0,6326.41536,0.0,0.0,0.0,3.5000000000000004,1607564.0,92.85527627475105,197392.080896,2.711552,7121.0,0.5910000000000082,6811.42272,0.0,6594345.0,6.5,3.2,34600.275968,4198.0,0.003167748000123538,0.0003905570010829251,0.01734353400024702,,,,,,,,,,,
707,343,,,1683054163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14405854599681334,9.0,0.04045687599864323,11356.0,7.13623046875,0.20833356699586147,3.0,0.0001,0.0029163059989514295,3.0,4.0
708,343,,,1683054163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00306735599951935,0.00039491999996243976,0.017498761000751983,0.1473230939991481,9.0,0.037661054000636796,11388.0,7.1905517578125,0.20907828499912284,3.0,0.0001,0.003133099999104161,3.0,5.0
709,344,,,1683054164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030264179986261297,0.0003989810029452201,0.017292430999077624,0.14369010800146498,9.0,0.03989203800301766,11420.0,7.2886962890625,0.20730458100297255,3.0,0.0001,0.003004604997840943,3.0,6.0
710,344,,,1683054164,2.833333333333333,0.0,3.444000000000017,10100.502528,0.11441377056187263,4431117.0,2.355242902049848,2456.793088,1512.0,6326.403072,0.0,0.0,0.0,3.5000000000000004,1611663.0,99.25589329349663,197369.454592,2.711552,7198.0,0.5950000000000273,6811.42272,0.0,6598755.0,6.5,3.2,34638.82752,4597.0,0.0030319519974000286,,,,,,,,,,,,,
711,344,,,1683054164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004018479994556401,0.01866769900152576,0.14302095400125836,9.0,0.04012682899701758,11452.0,7.021240234375,0.20753143499678117,3.0,0.0001,0.002282153000123799,3.0,7.0
712,344,,,1683054164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029994739998073783,0.0004067469999426976,0.017815547998907277,0.1449655709984654,9.0,0.040412780002952786,11484.0,7.3092041015625,0.20898989600027562,3.0,0.0001,0.0023897760002000723,3.0,8.0
713,345,,,1683054165,2.833333333333333,0.0,3.4560000000000173,10112.155648,0.012261549245446328,4435444.0,2.490244017369575,2456.829952,1515.0,6326.439936,0.0,0.0,0.0,3.5000000000000004,1616628.0,97.2078541181984,197339.406336,2.711552,7243.0,0.59699999999998,6811.42272,0.0,6603423.0,6.5,3.2333333333333334,34600.275968,4950.0,0.0030035870004212484,0.0003932960025849752,0.01728798800104414,0.14425867300087702,,0.0403419930007658,,,,,,,,
714,345,,,1683054165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,11516.0,7.175048828125,0.20753658500689198,3.0,0.0001,0.0022510480011987966,3.0,9.0
715,345,,,1683054165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030455759988399222,0.0004376719989522826,0.01731650100191473,0.14433584799917298,9.0,0.04073728499861318,11548.0,6.8436279296875,0.20866843499607057,3.0,0.0001,0.0027955529985774774,3.0,10.0
716,345,,,1683054165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029981990010128357,0.00045056299859425053,0.017536439998366404,0.14416587399682612,9.0,0.04031777999989572,11580.0,7.0933837890625,0.20817168499343097,3.0,0.0001,0.00270282899873564,3.0,11.0
717,346,,,1683054166,2.833333333333333,0.0,3.47199999999998,10116.304896,0.016348689548251118,4439845.0,2.5016368798960795,2456.850432,1519.0,6326.460416,0.0,0.0,0.0,3.5000000000000004,1621414.0,87.03520241885411,197335.252992,2.711552,7284.0,0.5979999999999563,6811.42272,0.0,6608120.0,6.5,3.2333333333333334,34619.551744,5289.0,0.003079935999267036,0.00038896900150575675,0.017208772998856148,0.14468114500050433,,0.04031663600108004,,,,,,,,
718,346,,,1683054166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,11612.0,7.0654296875,0.20794139099962194,3.0,0.0001,0.0022659319984086324,3.0,12.0
719,346,,,1683054166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003055772998777684,0.0004063540000061039,0.017247937998035923,0.14435667900033877,9.0,0.040112663999025244,11644.0,7.269775390625,0.20770936299595633,3.0,0.0001,0.002529954999772599,3.0,13.0
720,346,,,1683054166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030492639998556115,0.00044131599861430004,0.0172002440012875,0.14449780200084206,9.0,0.04012889500154415,11676.0,7.3441162109375,0.2080585030016664,3.0,0.0001,0.0027409819995227735,3.0,14.0
721,347,,,1683054167,2.833333333333333,0.0,3.4879999999999995,10122.899456,0.01634855341930635,4444192.0,2.340605150127572,2456.7808,1523.0,6326.390784,0.0,0.0,0.0,3.5000000000000004,1626256.0,93.19479304814448,197328.662528,2.711552,7316.0,0.5990000000000464,6811.42272,0.0,6612814.0,6.5,3.2333333333333334,34600.275968,5616.0,0.0029501940007321537,0.0004405609979585279,0.01740370500192512,0.14551250099975732,,0.04048933200101601,,,,,,,,
722,347,,,1683054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,11708.0,7.284912109375,0.20960248399933334,3.0,0.0001,0.0028061909979442134,3.0,15.0
723,347,,,1683054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030441099988820497,0.0004167400002188515,0.017289177001657663,0.14553142200020375,9.0,0.040360266000789125,11740.0,7.06396484375,0.20939319200260798,3.0,0.0001,0.0027514770008565392,3.0,16.0
724,347,,,1683054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030059330019867048,0.0003940879978472367,0.01752285400289111,0.14407052300157375,9.0,0.04052213000250049,11772.0,7.2635498046875,0.20836324800620787,3.0,0.0001,0.0028477199994085822,3.0,17.0
725,348,,,1683054168,2.833333333333333,0.0,3.5079999999999814,10123.821056,0.016348436731897845,4448896.0,2.5145380471075853,2456.84224,1527.0,6326.452224,0.0,0.0,0.0,3.5000000000000004,1631609.0,85.1799933097388,197327.781888,2.711552,7359.0,0.6000000000000227,6811.42272,0.0,6617883.0,6.5,3.2333333333333334,34600.280064,6034.0,0.003103271999862045,0.00038730400046915747,0.017388299998856382,0.14520751599775394,,0.04036592700140318,,,,,,,,
726,348,,,1683054168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,11804.0,7.4326171875,0.20944618199791876,3.0,0.0001,0.0029938629995740484,3.0,18.0
727,348,,,1683054168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031177569981082343,0.0004173540000920184,0.017144239001936512,0.14548826900136191,9.0,0.04057103599916445,11836.0,7.0362548828125,0.20946209099929547,3.0,0.0001,0.0027234359986323398,3.0,19.0
728,348,,,1683054168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003011068001796957,0.00039878600000520237,0.017073076000087894,0.14412912400075584,9.0,0.04055595899990294,11868.0,7.3282470703125,0.20783346900498145,3.0,0.0001,0.00266545600243262,3.0,20.0
729,349,,,1683054169,2.833333333333333,0.0,3.519999999999982,10123.259904,0.08581122596453983,4452860.0,2.2965117614739836,2456.84224,1534.0,6326.452224,0.0,0.0,0.0,3.5000000000000004,1636395.0,96.37856877986442,197328.289792,2.711552,7398.0,0.6040000000000418,6811.42272,0.0,6622277.0,6.5,3.2333333333333334,34600.275968,6363.0,0.0029883780007367022,0.00039538199780508876,0.017196868000610266,0.14563619599721278,,,,,,,,,,
730,349,,,1683054169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.04034182200120995,11900.0,7.13134765625,0.20906012499472126,3.0,0.0001,0.002501478997146478,3.0,21.0
731,349,,,1683054169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002962923001177842,0.0003936670000257436,0.0170783739995386,0.1475412130021141,9.0,0.040185603000281844,11932.0,7.3656005859375,0.21057675900374306,3.0,0.0001,0.0024149790006049443,3.0,22.0
732,350,,,1683054170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002957005999633111,0.000594599998294143,0.017394775997672696,0.14461131599819055,9.0,0.0404643030014995,11964.0,7.2200927734375,0.20966838399181142,3.0,0.0001,0.0036463829965214245,3.0,23.0
733,350,,,1683054170,2.8666666666666667,0.0,3.5319999999999823,10113.155072,0.0326941200783511,4457572.0,2.5084595554558073,2456.846336,1542.0,6326.45632,0.0,0.0,0.0,3.733333333333334,1641842.0,81.69283614173202,197338.386432,2.711552,7440.0,0.6050000000000182,6811.42272,0.0,6627431.0,6.5,3.266666666666666,34600.275968,6772.0,0.0030118950016913004,0.0003898919967468828,0.01733357800185331,,,,,,,,,,,
734,350,,,1683054170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14334659599990118,9.0,0.0404650650016265,11996.0,7.1612548828125,0.20811412400144036,3.0,0.0001,0.0035670979996211827,3.0,24.0
735,350,,,1683054170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002996466999320546,0.00039017699964460917,0.017236806997971144,0.14599286999873584,9.0,0.040403810002317186,12028.0,7.0750732421875,0.20970704999854206,3.0,0.0001,0.0026869190005527344,3.0,25.0
736,351,,,1683054171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030419389986491296,0.00045975600005476736,0.017820900000515394,0.14321432399810874,9.0,0.0408948300027987,12060.0,7.2099609375,0.2081740510002419,3.0,0.0001,0.00274230200011516,3.0,26.0
737,351,,,1683054171,2.8666666666666667,0.0,3.548000000000002,10118.361088,0.016346554522332506,4462309.0,2.4977423574365822,2456.784896,1546.0,6326.39488,0.0,0.0,0.0,3.733333333333334,1647218.0,85.3836175523276,197352.013824,2.711552,7488.0,0.6059999999999945,6811.42272,0.0,6632480.0,6.5,3.266666666666666,34600.275968,6786.0,0.0030717640001967084,0.0003978890017606318,0.017531074001453817,,,,,,,,,,,
738,351,,,1683054171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14415487899896107,9.0,0.04023385199980112,12092.0,7.1912841796875,0.2078556070009654,3.0,0.0001,0.0024661489987920504,3.0,27.0
739,351,,,1683054171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030403829987335484,0.00039543399907415733,0.01756700300029479,0.1467391599981056,9.0,0.04079059300056542,12124.0,7.3052978515625,0.21115286799613386,3.0,0.0001,0.0026202949993603397,3.0,28.0
740,352,,,1683054172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003013817000464769,0.0004205349978292361,0.018252439000207232,0.142401274999429,9.0,0.04042127299908316,12156.0,7.1649169921875,0.2072676549978496,3.0,0.0001,0.002758316000836203,3.0,29.0
741,352,,,1683054172,2.8666666666666667,0.0,3.5679999999999836,10118.017024,0.01634771335941061,4467194.0,2.5711488800405213,2456.846336,1550.0,6326.45632,0.0,0.0,0.0,3.733333333333334,1653199.0,93.06993480881124,197352.390656,2.711552,7523.0,0.6079999999999472,6811.42272,0.0,6637896.0,6.5,3.266666666666666,34600.275968,6804.0,0.003098537999903783,0.00040297799932886846,0.017492429000412812,,,,,,,,,,,
742,352,,,1683054172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14400911099801306,9.0,0.04019222900024033,12188.0,7.28564453125,0.20784171799823525,3.0,0.0001,0.002646433000336401,3.0,30.0
743,352,,,1683054172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003111736998107517,0.0003924570009985473,0.018038026999420254,0.14724096999998437,9.0,0.040253201997984434,12220.0,7.184814453125,0.21184083199841552,3.0,0.0001,0.0028044390019204,3.0,31.0
