_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
248,119,,,1681405861,9.5,0.07900000000000063,1.5720000000000027,15527.432192,0.0980923006313521,1786505.0,909.5403418880314,5096.480768,711.0,12769.83296,87.0,0.0,0.0,16.875,522066.0,868.7094776293009,11069.431808,2.654208,4504.0,1.3130000000001019,8637.792256,0.0,2406822.0,64.9,12.625,38086.340608,644.0,,,,,,,,,,,,,,
249,120,,,1681405862,9.5,0.07900000000000063,1.579999999999984,15569.616896,0.004084113695744851,1840528.0,875.6481828986019,5096.480768,712.0,12769.83296,87.0,0.0,0.0,16.875,534066.0,952.2443233607329,11027.247104,2.654208,4504.0,1.3140000000003056,8637.792256,0.0,2462062.0,65.1,12.625,38086.340608,644.0,,,,,,,,,,,,,,
250,121,,,1681405863,9.5,0.07900000000000063,1.5840000000000032,15615.725568,0.004086050594254076,1885689.0,834.3872609287332,5096.480768,713.0,12769.83296,87.0,0.0,0.0,16.875,545018.0,786.9530178377381,10981.138432,2.654208,4504.0,1.3150000000005093,8637.792256,0.0,2504819.0,65.2,12.625,38086.340608,644.0,,,,,,,,,,,,,,
251,122,,,1681405864,9.5,0.07900000000000063,1.5919999999999845,15651.38944,0.01633972543496568,1935950.0,905.5963714835359,5096.480768,716.0,12769.83296,87.0,0.0,0.0,16.875,557076.0,857.7117130541533,10945.47456,2.654208,4504.0,1.318000000000211,8637.792256,0.0,2554416.0,65.3,12.625,38086.340608,644.0,,,,,,,,,,,,,,
252,123,,,1681405865,9.875,0.07900000000000063,1.5960000000000036,15721.71776,0.004084688551158823,1989885.0,886.0287809274508,5096.480768,717.0,12769.83296,87.0,0.0,0.0,20.5,569667.0,970.0373736613004,10875.14624,2.654208,4504.0,1.3190000000004147,8637.792256,0.0,2603661.0,65.5,13.5,38086.340608,644.0,,,,,,,,,,,,,,
253,124,,,1681405866,9.875,0.07900000000000063,1.6119999999999948,15827.72224,0.0735350589717541,2045607.0,904.6172205363741,5096.480768,724.0,12769.83296,87.0,0.0,0.0,20.5,582429.0,979.501770718474,10769.104896,2.654208,4504.0,1.324999999999818,8637.792256,0.0,2661055.0,65.9,13.5,38086.340608,644.0,,,,,,,,,,,,,,
254,125,,,1681405867,9.875,0.07900000000000063,1.6159999999999854,15904.72704,0.004085980624123159,2079616.0,572.3930389461862,5096.480768,725.0,12769.83296,87.0,0.0,0.0,20.5,591127.0,655.8710436020541,10692.124672,2.654208,4504.0,1.3260000000000218,8637.792256,0.0,2693073.0,66.1,13.5,38086.340608,644.0,,,,,,,,,,,,,,
255,126,,,1681405868,9.875,0.07900000000000063,1.6200000000000045,15968.980992,0.004085741577588982,2114526.0,581.0828812041871,5096.480768,726.0,12769.83296,87.0,0.0,0.0,20.5,599726.0,558.4770715558487,10627.883008,2.654208,4504.0,1.3270000000002256,8637.792256,0.0,2726286.0,66.3,13.5,38086.340608,644.0,,,,,,,,,,,,,,
256,127,,,1681405869,9.875,0.07900000000000063,1.6239999999999952,16004.73088,0.004086100157880065,2142647.0,424.1339003142817,5096.480768,727.0,12769.83296,87.0,0.0,0.0,20.5,606604.0,458.2912794880733,10592.13312,2.654208,4504.0,1.3280000000004293,8637.792256,0.0,2750347.0,66.4,13.5,38086.340608,644.0,,,,,,,,,,,,,,
257,128,,,1681405870,9.75,0.07900000000000063,1.632000000000005,16036.757504,0.024514064683841406,2162307.0,261.15319878076104,5096.480768,730.0,12769.83296,87.0,0.0,0.0,18.875,611534.0,293.97194550556503,10560.106496,2.654208,4504.0,1.3299999999999272,8637.792256,0.0,2769509.0,66.5,13.25,38086.340608,644.0,,,,,,,,,,,,,,
258,129,,,1681405871,9.75,0.07900000000000063,1.6399999999999864,16065.642496,0.004086523927374773,2180005.0,236.70246433650385,5096.480768,731.0,12769.83296,87.0,0.0,0.0,18.875,616013.0,232.6827694425888,10531.221504,2.654208,4504.0,1.331000000000131,8637.792256,0.0,2786877.0,66.6,13.25,38086.340608,644.0,,,,,,,,,,,,,,
259,130,,,1681405872,9.75,0.07900000000000063,1.6479999999999961,16077.733888,0.057217500372621403,2211441.0,155.94460501480208,5096.480768,734.0,12769.83296,87.0,0.0,0.0,18.875,624514.0,202.93538718633226,10514.505728,2.654208,4504.0,1.3339999999998327,8637.792256,0.0,2819428.0,66.7,13.25,38086.340608,644.0,,,,,,,,,,,,,,
260,131,,,1681405873,9.75,0.07900000000000063,1.6519999999999868,16082.092032,0.0040857172858077,2254527.0,311.38824272344283,5096.480768,735.0,12769.83296,87.0,0.0,0.0,18.875,637247.0,400.20698047421536,10510.573568,2.654208,4504.0,1.3350000000000364,8637.792256,0.0,2850828.0,66.7,13.25,38086.340608,644.0,,,,,,,,,,,,,,
261,132,,,1681405874,9.75,0.07900000000000063,1.656000000000006,16082.28864,0.004085771699798937,2290528.0,506.0350583243975,5096.480768,736.0,12769.83296,87.0,0.0,0.0,18.875,645769.0,505.14530971669325,10510.372864,2.654208,4504.0,1.33600000000024,8637.792256,0.0,2875028.0,66.7,13.25,38086.340608,644.0,,,,,,,,,,,,,,
262,133,,,1681405875,9.75,0.07900000000000063,1.6639999999999873,16081.28512,0.02043132688962624,2324821.0,438.9286537304768,5096.480768,739.0,12769.83296,87.0,0.0,0.0,18.375,653827.0,392.12188049729514,10511.376384,2.654208,4504.0,1.3380000000006476,8637.792256,0.0,2898092.0,66.7,13.25,38086.340608,644.0,,,,,,,,,,,,,,
263,134,,,1681405876,9.75,0.07900000000000063,1.671999999999997,16080.707584,0.004086202204425683,2354344.0,375.22426439553396,5096.480768,740.0,12769.83296,87.0,0.0,0.0,18.375,660668.0,255.63692001793677,10511.95392,2.654208,4504.0,1.3400000000001455,8637.792256,0.0,2918088.0,66.7,13.25,38086.340608,644.0,,,,,,,,,,,,,,
264,135,,,1681405877,9.75,0.07900000000000063,1.6759999999999877,16073.162752,0.05722900450923389,2403135.0,248.46565515376042,5096.480768,743.0,12769.83296,87.0,0.0,0.0,18.375,675813.0,60.93075025101592,10519.474176,2.654208,4504.0,1.342000000000553,8637.792256,0.0,2954259.0,66.7,13.25,38086.340608,644.0,,,,,,,,,,,,,,
265,136,,,1681405878,9.75,0.07900000000000063,1.6839999999999975,16064.75776,0.0040847545922100825,2453559.0,53.53133121026115,5096.480768,744.0,12769.83296,87.0,0.0,0.0,18.375,695726.0,36.60161105714601,10527.883264,2.654208,4504.0,1.3429999999998472,8637.792256,0.0,2994802.0,66.6,13.25,38086.340608,644.0,,,,,,,,,,,,,,
266,137,,,1681405879,9.75,0.07900000000000063,1.6879999999999882,16060.7232,0.004085854295233848,2500602.0,19.44045483308834,5096.480768,745.0,12769.83296,87.0,0.0,0.0,18.375,715758.0,35.138051667277594,10531.930112,2.654208,4504.0,1.344000000000051,8637.792256,0.0,3034148.0,66.6,13.25,38086.340608,644.0,,,,,,,,,,,,,,
267,138,,,1681405880,9.875,0.07900000000000063,1.695999999999998,15841.75104,0.024512146803658638,2524591.0,73.56510972911575,5096.480768,748.0,12769.83296,87.0,0.0,0.0,18.875,724053.0,54.52024087725297,10750.91456,2.654208,4504.0,1.3460000000004584,8637.792256,0.0,3053301.0,65.9,13.375,38086.340608,644.0,,,,,,,,,,,,,,
268,139,,,1681405881,9.875,0.07900000000000063,1.7040000000000077,15789.79328,0.004086418945130388,2535894.0,68.47966600623158,5096.480768,749.0,12769.83296,87.0,0.0,0.0,18.875,727535.0,70.2113977735514,10802.87232,2.654208,4504.0,1.3470000000006621,8637.792256,0.0,3062018.0,65.8,13.375,38086.340608,644.0,,,,,,,,,,,,,,
269,140,,,1681405882,9.875,0.07900000000000063,1.7079999999999984,15748.038656,0.053152373214822086,2543243.0,34.40271385052062,5096.480768,752.0,12769.83296,87.0,0.0,0.0,18.875,730169.0,67.22334603460915,10844.614656,2.654208,4504.0,1.3500000000003638,8637.792256,0.0,3067965.0,65.6,13.375,38086.340608,644.0,,,,,,,,,,,,,,
270,140,,,1681405882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50513140399994,,9.0,4160.0,12.833186149597168,37.667930697999736,2.0,0.0001,0.002451320999853124,0.0,129.0
271,141,,,1681405883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007262974000013855,0.0019825859999400564,0.044635150999965845,0.03437028200005443,0.17228345400008038,9.0,4192.0,12.6015625,0.26182203500025025,2.0,0.0001,0.001287588000195683,0.0,130.0
272,141,,,1681405883,9.875,0.07900000000000063,1.7280000000000086,15745.24928,0.061283660554306944,2564336.0,8.303377429901111,5096.472576,758.0,12769.824768,87.0,0.0,0.0,18.875,735670.0,40.67988640435674,10847.813632,2.654208,4638.0,1.355000000000473,8637.792256,0.0,3080107.0,65.6,13.375,38086.336512,700.0,0.007425522999938039,0.0016999669999222533,0.054399941999918155,,,,,,,,,,,
273,142,,,1681405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5543452029999116,0.10373608100007914,9.0,4224.0,12.659432411193848,0.7236038129997269,2.0,0.0001,0.0019970969999576482,0.0,131.0
274,142,,,1681405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071142649999274,0.0008846960001847037,0.04087120799999866,0.0174197250000816,0.10866122199990969,9.0,4256.0,12.666834831237793,0.1760030910002115,2.0,0.0001,0.0010519750001094508,0.0,132.0
275,142,,,1681405884,9.875,0.07900000000000063,1.7439999999999998,15744.790528,0.012269412925118899,2568907.0,1.9487278494805833,5096.472576,761.0,12770.0992,87.0,0.0,0.0,18.875,737737.0,20.979042603916906,10848.157696,2.654208,4677.0,1.356999999999971,8637.792256,0.0,3084176.0,65.6,13.375,38086.340608,706.0,0.007229578000078618,0.0008889480000107142,0.037457495999888124,,,,,,,,,,,
276,142,,,1681405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01753493499995784,0.11154667200003132,9.0,4288.0,12.672432899475098,0.1756589990000066,2.0,0.0001,0.0010013700000399695,0.0,133.0
277,142,,,1681405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007924096999886387,0.0009499440000126924,0.031131914000070537,0.017492281999921033,0.1165512499999295,9.0,4320.0,12.706404685974121,0.17525260499996875,2.0,0.0001,0.0012031180001486064,0.0,134.0
278,143,,,1681405885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007434427999896798,0.00091281799996068,0.029422174000046653,0.01741946799984362,0.12159414999996443,9.0,4352.0,12.689887046813965,0.1778313359995991,2.0,0.0001,0.0010482979998869268,0.0,135.0
279,143,,,1681405885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007996139999931984,0.0008687880001616577,0.029447820999848773,0.017576438000105554,0.11831073099983769,9.0,4384.0,12.543712615966797,0.17528992999973525,2.0,0.0001,0.0010900119998495938,0.0,136.0
280,143,,,1681405885,10.25,0.07900000000000063,1.7680000000000007,15744.069632,0.04495578394889243,2576815.0,3.3675729601702526,5096.472576,769.0,12770.0992,87.0,0.0,0.0,24.375,741109.0,27.473164445042467,10848.99328,2.654208,4755.0,1.3640000000004875,8637.792256,0.0,3090793.0,65.6,14.625,38086.340608,708.0,0.007404704000009588,0.0008530689999588503,0.03630963199998405,,,,,,,,,,,
281,143,,,1681405885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01801166500013096,0.11272239699997044,9.0,4416.0,12.730889320373535,0.17632987799993316,2.0,0.0001,0.00102841099987927,0.0,137.0
282,143,,,1681405885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00822733099994366,0.0007930199999464094,0.02850576900004853,0.01757685699999456,0.11944844899994678,9.0,4448.0,12.6912202835083,0.17542790700008482,2.0,0.0001,0.0008764810002048762,0.0,138.0
283,144,,,1681405886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008120914000073753,0.0008173740000074758,0.028567569999950138,0.01762471799997911,0.12023591399997713,9.0,4480.0,12.625244140625,0.17639718899977197,2.0,0.0001,0.001030698999784363,0.0,139.0
284,144,,,1681405886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145704000071419,0.0008125760000439186,0.02910372299993469,0.017507423999859384,0.11956715499991333,9.0,4512.0,12.725903511047363,0.1761792869999681,2.0,0.0001,0.0010427050001453608,0.0,140.0
285,144,,,1681405886,10.25,0.07900000000000063,1.788000000000011,15740.555264,0.020437262222717426,2584437.0,3.377808430510372,5096.472576,774.0,12770.0992,87.0,0.0,0.0,24.375,743975.0,12.303303708285865,10852.376576,2.654208,4824.0,1.3670000000001892,8637.792256,0.0,3096966.0,65.6,14.625,38086.340608,708.0,0.007323441000153252,,,,,,,,,,,,,
286,144,,,1681405886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008402989999467536,0.03656638099982956,0.017662573000052362,0.1135646379998434,9.0,4544.0,12.398082733154297,0.176983903999826,2.0,0.0001,0.0010265720000006695,0.0,141.0
287,144,,,1681405886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008211749000111013,0.0007832960000087041,0.029064879000088695,0.017276621999826602,0.1209130049999203,9.0,4576.0,12.639955520629883,0.17719477399987227,2.0,0.0001,0.0009452229999169504,0.0,142.0
288,145,,,1681405887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008148221000055855,0.0008326150000357302,0.02916961200003243,0.017509303999986514,0.1214885280000999,9.0,4608.0,12.568293571472168,0.178090235000127,2.0,0.0001,0.0009419549999165611,0.0,143.0
289,145,,,1681405887,10.25,0.07900000000000063,1.8079999999999927,15733.403648,0.01634676450306996,2591236.0,2.9621247209369685,5096.472576,778.0,12770.0992,87.0,0.0,0.0,24.375,746324.0,2.9830690129561868,10859.257856,2.654208,4884.0,1.3699999999998909,8637.792256,0.0,3102271.0,65.6,14.625,38086.340608,709.0,0.008133460999943054,0.0008911239999633835,0.029673858000023756,0.017387503999998444,0.12067090100003952,,,,,,,,,
290,145,,,1681405887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4640.0,12.657087326049805,0.17779457900019224,2.0,0.0001,0.0010377310002240847,0.0,144.0
291,145,,,1681405887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080519000031927,0.0008934640000006766,0.02847840599997653,0.017404545999852417,0.12023679199978687,9.0,4672.0,12.868815422058105,0.17611851599963302,2.0,0.0001,0.0010247889999845938,0.0,145.0
292,146,,,1681405888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007969373000150881,0.000840981000010288,0.03835891900007482,0.018031216000053973,0.11123080799984564,9.0,4704.0,12.613689422607422,0.17747359700001653,2.0,0.0001,0.0010422999998809246,0.0,146.0
293,146,,,1681405888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008181193999917014,0.0007419390001359716,0.029763537999997425,0.017720398999927056,0.11906332800003838,9.0,4736.0,12.717761039733887,0.1763955960000203,2.0,0.0001,0.0009251980000044568,0.0,147.0
294,146,,,1681405888,10.25,0.07900000000000063,1.8319999999999936,15727.837184,0.08996329463323628,2595602.0,1.9529159158980476,5096.472576,785.0,12770.103296,87.0,0.0,0.0,24.375,748380.0,2.2151224999501915,10866.151424,2.654208,4952.0,1.375,8637.792256,0.0,3106121.0,65.6,14.625,38086.340608,711.0,0.008139555000070686,0.0007571609999104112,0.027441755000154444,,0.12129602499999237,,,,,,,,,
295,146,,,1681405888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017757905999815193,,9.0,4768.0,12.732187271118164,0.17632293399992705,2.0,0.0001,0.0009305319999839412,0.0,148.0
296,146,,,1681405888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008239951999939876,0.0008111950000966317,0.028027952999991612,0.01763248699990072,0.1204447910001818,9.0,4800.0,12.689040184020996,0.17616732300007243,2.0,0.0001,0.0010109449999617937,0.0,149.0
297,147,,,1681405889,10.25,0.0810000000000004,1.8599999999999852,15728.439296,0.012259507627213959,2598587.0,1.8382078132994635,5096.472576,788.0,12770.103296,90.0,0.0,0.06947054321118142,24.375,750028.0,3.1958604868754774,10865.741824,2.654208,4984.0,1.3780000000006112,8637.804544,0.0,3108917.0,65.6,14.625,38086.340608,712.0,,,,,,,,,,,,,,
298,147,,,1681405889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008096177999959764,0.0009423459998743056,0.03277638999998089,0.017613543999914327,0.11491949000014756,9.0,4832.0,12.614622116088867,0.994099494999773,2.0,0.0001,0.8197515469998962,0.0,150.0
299,148,,,1681405890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007409259000041857,0.0009432930000912165,0.04013382800008003,0.017411347000006572,0.1093150260001039,9.0,4864.0,12.576519966125488,0.176892416000328,2.0,0.0001,0.0016796630000044388,0.0,151.0
300,148,,,1681405890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008180597000091439,0.0008892770001693862,0.029779570000073363,0.017372407000038947,0.11784304999991946,9.0,4896.0,12.538209915161133,0.17460138300020844,2.0,0.0001,0.0005364819999158499,0.0,152.0
301,148,,,1681405890,10.5,0.0810000000000004,1.8880000000000052,15738.732544,0.07360006028887797,2607324.0,3.115560191005449,5096.484864,796.0,12770.11968,90.0,0.0,0.0,26.375,754394.0,117.15996367991615,10854.551552,2.654208,5052.0,1.3850000000002183,8637.804544,0.0,3116882.0,65.6,15.25,38086.746112,714.0,0.008150271999966208,,,,,,,,,,,,,
302,148,,,1681405890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000832687999945847,0.031340295000063634,0.017779208000092694,0.11913009800014152,9.0,4928.0,12.73279094696045,0.17857801500008463,2.0,0.0001,0.001345453999874735,0.0,153.0
303,148,,,1681405890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007479955999997401,0.0007993189999524475,0.031409408000172334,0.017811831000017264,0.11796610999999757,9.0,4960.0,12.588092803955078,0.1760023040001215,2.0,0.0001,0.0005356799999844952,0.0,154.0
304,149,,,1681405891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816441400002077,0.001302765000218642,0.032096946000137905,0.018086963000087053,0.11644532900004378,9.0,4992.0,12.600031852722168,0.17715566600054444,2.0,0.0001,0.0010592490000362886,0.0,155.0
305,149,,,1681405891,10.5,0.0810000000000004,1.9120000000000061,15738.515456,0.08991646622451809,2613604.0,2.619591395001384,5096.472576,803.0,12770.107392,90.0,0.0,0.0,26.375,756992.0,33.73252471675349,10854.367232,2.654208,5129.0,1.3900000000003274,8637.804544,0.0,3122201.0,65.6,15.25,38086.340608,715.0,0.008187097000018184,0.0008609610001713008,0.028990361000069242,0.01727827099989554,0.12046088199986116,,,,,,,,,
306,149,,,1681405891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5024.0,12.545024871826172,0.17687642000009873,2.0,0.0001,0.0010988480000833079,0.0,156.0
307,149,,,1681405891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008317002000012508,0.0008087329999852955,0.028316085999904317,0.017536456000016187,0.12206981899998937,9.0,5056.0,12.517840385437012,0.17808822399979363,2.0,0.0001,0.0010401279998859536,0.0,157.0
308,150,,,1681405892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007992771999852266,0.000900584999953935,0.028118336000034105,0.017584614000043075,0.12209528399989722,9.0,5088.0,12.70203685760498,0.17794744299976628,2.0,0.0001,0.0012558519999856799,0.0,158.0
309,150,,,1681405892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008329145000061544,0.000829650000014226,0.02897577400017326,0.017522127000120236,0.11993006199986667,9.0,5120.0,12.690200805664062,0.17654078000032314,2.0,0.0001,0.0009540220000872068,0.0,159.0
310,150,,,1681405892,10.5,0.0810000000000004,1.936000000000007,15739.547648,0.020449892956671857,2619928.0,3.0086585484062014,5096.472576,808.0,12770.107392,90.0,0.0,0.0,26.375,759837.0,26.03042111009979,10853.527552,2.654208,5190.0,1.3940000000002328,8637.804544,0.0,3127878.0,65.6,15.25,38086.340608,719.0,0.008122854000021107,0.0010302900000169757,0.03243991499994081,,,,,,,,,,,
311,150,,,1681405892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01765988300007848,0.1163204100000712,9.0,5152.0,12.77946949005127,0.17675420500017935,2.0,0.0001,0.0011808530000507744,0.0,160.0
312,150,,,1681405892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007202577000043675,0.0010542610000356945,0.03287975400007781,0.017784297999924092,0.11579552399985005,9.0,5184.0,12.739436149597168,0.18116974599979585,2.0,0.0001,0.006453331999864531,0.0,161.0
313,151,,,1681405893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007533901999977388,0.00100991499994052,0.031883882999864,0.016895149999982095,0.11553760500009957,9.0,5216.0,12.660321235656738,0.17408296199982942,2.0,0.0001,0.0012225069999658444,0.0,162.0
314,151,,,1681405893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004928743999926155,0.0008444459999736864,0.030411766000042917,0.017408358000011503,0.11856293499999992,9.0,5248.0,12.920641899108887,0.17334819100005916,2.0,0.0001,0.001191942000104973,0.0,163.0
315,151,,,1681405893,10.5,0.0810000000000004,1.960000000000008,15739.84256,0.020427459359273672,2627419.0,3.2677790773530817,5096.46848,813.0,12770.103296,90.0,0.0,0.0,26.375,763070.0,23.320442431439602,10853.220352,2.654208,5295.0,1.3969999999999345,8637.804544,0.0,3134381.0,65.6,15.25,38086.340608,734.0,0.007974677999982305,0.0008639890002086759,0.0298140479999347,,,,,,,,,,,
316,151,,,1681405893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017806605000032505,0.12090703000012581,9.0,5280.0,12.640039443969727,0.17833280600029866,2.0,0.0001,0.0009664560000146594,0.0,164.0
317,151,,,1681405893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007932816999982606,0.0009458689999064518,0.030417916000033074,0.017622195000058127,0.11947140999996009,9.0,5312.0,12.670961380004883,0.17737165700009427,2.0,0.0001,0.0009814500001539272,0.0,165.0
318,152,,,1681405894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075412229998619296,0.0008372639999834064,0.03346345099998871,0.017777450000039607,0.11755019300017011,9.0,5344.0,12.693359375,0.17818695899995873,2.0,0.0001,0.0010173779999149701,0.0,166.0
319,152,,,1681405894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801621199980218,0.0007958599999255966,0.030300005000071906,0.017889726999783306,0.11938199599990185,9.0,5376.0,12.641988754272461,0.17735717899950032,2.0,0.0001,0.000973379000015484,0.0,167.0
320,152,,,1681405894,10.5,0.0810000000000004,1.9799999999999898,15740.747776,0.020419248132539293,2634549.0,2.9424216322814063,5096.46848,818.0,12770.103296,90.0,0.0,0.0,26.375,766380.0,26.564189547236868,10852.216832,2.654208,5368.0,1.40099999999984,8637.804544,0.0,3140749.0,65.6,15.25,38086.340608,734.0,0.008306301999937205,,,,,,,,,,,,,
321,152,,,1681405894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008505099999638333,0.03045118799991542,0.017756715999894368,0.11887516199999482,9.0,5408.0,12.697239875793457,0.17717685099978553,2.0,0.0001,0.0009369730000798882,0.0,168.0
322,152,,,1681405894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082814340000823,0.0008067730000220763,0.028781341000012617,0.018073682000022018,0.1141926150000927,9.0,5440.0,12.77052116394043,0.17116960000021209,2.0,0.0001,0.0010337549999803741,0.0,169.0
323,153,,,1681405895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007597304000000804,0.0009276060000047437,0.0286061049998807,0.017762492000201746,0.12229410899999493,9.0,5472.0,12.788681030273438,0.1783945859999676,2.0,0.0001,0.0012069699998846772,0.0,170.0
324,153,,,1681405895,10.5,0.0810000000000004,2.0080000000000098,15738.724352,0.06952910636897436,2641436.0,2.932460357128601,5096.46848,826.0,12770.103296,90.0,0.0,0.0,25.25,769692.0,26.953688203920354,10854.047744,2.654208,5441.0,1.4080000000003565,8637.804544,0.0,3146936.0,65.6,15.25,38086.340608,734.0,0.00816945599990504,0.0010152140000627696,0.030216775999861056,0.01781245899996975,0.11989239400008955,,,,,,,,,
325,153,,,1681405895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5504.0,12.541543960571289,0.17821621500002038,2.0,0.0001,0.0011099160001322161,0.0,171.0
326,153,,,1681405895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004954999933034,0.0008041660000799311,0.027871304000200325,0.017683867999949143,0.1218617440001708,9.0,5536.0,12.5732421875,0.17719889000022704,2.0,0.0001,0.0009728529998938029,0.0,172.0
327,154,,,1681405896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008035597999878519,0.0008276020000721473,0.02927918000000318,0.017790643000125783,0.12022106399990662,9.0,5568.0,12.624670028686523,0.17713583600016136,2.0,0.0001,0.000981749000175114,0.0,173.0
328,154,,,1681405896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816585200004738,0.0007970550000209187,0.02854314000001068,0.017767999000170676,0.1222147410001071,9.0,5600.0,12.596622467041016,0.17851686700032587,2.0,0.0001,0.0010280799999691226,0.0,174.0
329,154,,,1681405896,10.5,0.0810000000000004,2.0320000000000107,15738.413056,0.08981879309178377,2647582.0,2.5944904747666007,5096.46848,833.0,12770.103296,90.0,0.0,0.0,25.25,772660.0,24.417690228215594,10854.244352,2.654208,5511.0,1.4130000000004657,8637.804544,0.0,3152545.0,65.6,15.25,38086.340608,736.0,0.00811568999984047,0.000865256999986741,0.029259916000000885,,0.1214139090000117,,,,,,,,,
330,154,,,1681405896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01733845100011422,,9.0,5632.0,12.487500190734863,0.1779276590000336,2.0,0.0001,0.0009344360000795859,0.0,175.0
331,154,,,1681405896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126031999836414,0.00085138100007498,0.028584566000063205,0.017687400000113485,0.12212871500014444,9.0,5664.0,12.605659484863281,0.17835879900030704,2.0,0.0001,0.000980705000074522,0.0,176.0
332,155,,,1681405897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008191879000150948,0.0008815400001367379,0.03213458300001548,0.017730740999923,0.11766780499988272,9.0,5696.0,12.552196502685547,0.17770602099994903,2.0,0.0001,0.0010994729998401453,0.0,177.0
333,155,,,1681405897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008061537999992652,0.000774899999896661,0.02980615299998135,0.017627453999921272,0.12040372199999183,9.0,5728.0,12.565518379211426,0.17764666899961412,2.0,0.0001,0.0009729019998303556,0.0,178.0
