_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1290,628,,,1680991774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10847846000001482,0.36347782099983306,4.0,21280.0,7.2598876953125,0.5095573409998906,2.0,0.0001,0.004150937000076738,0.0,664.0
1291,628,,,1680991774,12.5,0.013999999999999346,7.239999999999981,8508.325888,0.00817107118126003,1640414.0,0.24853142879810408,2399.195136,2608.0,5945.311232,41.0,0.0,0.0,16.375,859833.0,41.97537517891493,20892.725248,2.654208,10830.0,2.7710000000006403,4513.42336,0.0,2142291.0,33.8,15.875,28202.45504,1106.0,0.006880855999952473,0.0006837610001184657,0.026104376999910528,,,,,,,,,,,
1292,628,,,1680991774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11019340400002875,0.3600126609999279,4.0,21312.0,7.3289794921875,0.5082474629998615,2.0,0.0001,0.0043724039999233355,0.0,665.0
1293,629,,,1680991775,12.5,0.013999999999999346,7.2479999999999905,8509.0304,0.008172037048626544,1641504.0,0.2657667751520703,2399.19104,2610.0,5945.307136,41.0,0.0,0.0,16.375,860822.0,33.37005839461329,20892.024832,2.654208,10842.0,2.7719999999999345,4513.42336,0.0,2143835.0,33.8,15.875,28202.45504,1108.0,0.00693176400000084,0.0007177770000907913,0.025067678999903364,,,,,,,,,,,
1294,629,,,1680991775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10930515499990179,0.3657572339998296,4.0,21344.0,7.1304931640625,0.5126657079995312,2.0,0.0001,0.004886098999804744,0.0,666.0
1295,630,,,1680991776,12.5,0.013999999999999346,7.263999999999982,8510.078976,0.06941872749342123,1642653.0,0.2082482069858194,2399.195136,2614.0,5945.311232,41.0,0.0,0.0,16.375,861820.0,36.73600138587853,20891.107328,2.654208,10855.0,2.7760000000007494,4513.42336,0.0,2145452.0,33.8,15.875,28202.45504,1110.0,0.006905630999881396,0.0008271509998394322,0.02513529199995901,,0.3611019859999942,,,,,,,,,
1296,630,,,1680991776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10837905799985492,,4.0,21376.0,7.411376953125,0.5071494519993394,2.0,0.0001,0.004800333999810391,0.0,667.0
1297,631,,,1680991777,12.5,0.013999999999999346,7.275999999999982,8509.259776,0.008174774578827633,1643865.0,0.2425369398876221,2399.19104,2616.0,5945.307136,41.0,0.0,0.0,16.375,862848.0,30.92450164041309,20891.783168,2.654208,10874.0,2.7780000000002474,4513.42336,0.0,2147082.0,33.8,15.875,28202.45504,1112.0,0.006757146999916586,0.0006976800000302319,0.025210088999983782,0.11010119499997018,0.3615722890001507,,,,,,,,,
1298,631,,,1680991777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21408.0,7.3026123046875,0.5089791489999698,2.0,0.0001,0.004640748999918287,0.0,668.0
1299,632,,,1680991778,12.625,0.013999999999999346,7.283999999999992,8471.392256,0.008169559687529256,1645422.0,0.30206627817097187,2399.195136,2618.0,5945.311232,41.0,0.0,0.0,17.125,863932.0,31.919602582880195,20929.65888,2.654208,10886.0,2.780000000000655,4513.42336,0.0,2149056.0,33.7,16.0,28202.459136,1113.0,0.006782608999856166,0.0006432469999708701,0.024376451000080124,0.10866963099988425,0.3654583059999368,,,,,,,,,
1300,632,,,1680991778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21440.0,7.0950927734375,0.5105475119996754,2.0,0.0001,0.004617267999947217,0.0,669.0
1301,633,,,1680991779,12.625,0.013999999999999346,7.295999999999992,8469.7088,0.008169608245171893,1646826.0,0.2812690808312847,2399.186944,2620.0,5945.30304,41.0,0.0,0.0,17.125,865060.0,28.737969250015766,20931.33824,2.654208,10897.0,2.780999999999949,4513.42336,0.0,2150887.0,33.7,16.0,28202.45504,1114.0,0.006864372999871193,0.0006585579999409674,0.023634095999796045,0.10872673900007612,0.3639108429999851,,,,,,,,,
1302,633,,,1680991779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21472.0,7.2801513671875,0.508242196999845,2.0,0.0001,0.004447588000175529,0.0,670.0
1303,634,,,1680991780,12.625,0.013999999999999346,7.307999999999993,8470.79424,0.07760784617348931,1648044.0,0.24672880947702425,2399.19104,2625.0,5945.307136,41.0,0.0,0.0,17.125,866089.0,33.41693495756319,20930.260992,2.654208,10912.0,2.785000000000764,4513.42336,0.0,2152547.0,33.7,16.0,28202.45504,1115.0,0.006988140999965253,0.0006936969998605491,0.025305482000021584,0.10885342000005949,0.3627290829999765,,,,,,,,,
1304,634,,,1680991780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21504.0,7.0450439453125,0.5090528849998464,2.0,0.0001,0.004483061999962956,0.0,671.0
1305,635,,,1680991781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006865302000051088,0.0006547030000092491,0.026549667999915982,0.11035486800005856,0.36037290900003427,4.0,21536.0,7.1864013671875,0.5096476560001975,2.0,0.0001,0.00485020600012831,0.0,672.0
1306,635,,,1680991781,12.625,0.013999999999999346,7.319999999999993,8468.660224,0.012255764476180762,1649455.0,0.23802194663968765,2399.19104,2628.0,5945.307136,41.0,0.0,0.0,17.125,867102.0,28.180654291574,20951.670784,2.654208,10934.0,2.787000000000262,4513.42336,0.0,2154258.0,33.6,16.0,28202.45504,1118.0,0.0066808389999550855,0.0007420470001306967,0.024407246000009764,,,,,,,,,,,
1307,636,,,1680991782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1088027119999424,0.35840000600001076,4.0,21568.0,7.206298828125,0.5037492080000447,2.0,0.0001,0.004716357999996035,0.0,673.0
1308,636,,,1680991782,12.625,0.013999999999999346,7.331999999999994,8463.6672,0.008171345179369701,1650665.0,0.24124619866087813,2399.186944,2630.0,5945.30304,41.0,0.0,0.0,17.125,868184.0,35.19028902167483,20937.392128,2.654208,10944.0,2.7880000000004657,4513.42336,0.0,2155985.0,33.7,16.0,28202.45504,1122.0,0.0069567780001307256,0.0007271219999438472,0.02648152699998718,,,,,,,,,,,
1309,636,,,1680991782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11011521699992954,0.35770861900005,4.0,21600.0,7.06298828125,0.5068183779999345,2.0,0.0001,0.004829114999893136,0.0,674.0
1310,637,,,1680991783,12.5,0.013999999999999346,7.343999999999994,8468.635648,0.008171341289165886,1652291.0,0.3401799602172572,2399.19104,2632.0,5945.307136,41.0,0.0,0.0,16.75,869633.0,56.833362426620205,20932.415488,2.654208,10957.0,2.7899999999999636,4513.42336,0.0,2158222.0,33.7,16.0,28202.45504,1123.0,0.007010291999904439,0.0007770340000661236,0.027786386999878232,,,,,,,,,,,
1311,637,,,1680991783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10878536099994562,0.35688392099996236,4.0,21632.0,7.2005615234375,0.5060997369996585,2.0,0.0001,0.004856741999901715,0.0,675.0
1312,638,,,1680991784,12.5,0.013999999999999346,7.352000000000004,8469.807104,0.0081719904020723,1653472.0,0.2878551696898788,2399.186944,2634.0,5945.30304,41.0,0.0,0.0,16.75,870651.0,32.932698351404724,20931.248128,2.654208,10974.0,2.7910000000001673,4513.42336,0.0,2159852.0,33.7,16.0,28202.45504,1124.0,0.006816487999913079,0.0006324460000541876,0.024561431999927663,,0.35978101400019113,,,,,,,,,
1313,638,,,1680991784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1103053459999046,,4.0,21664.0,7.1971435546875,0.5063787300000513,2.0,0.0001,0.004282004000060624,0.0,676.0
1314,639,,,1680991785,12.5,0.013999999999999346,7.364000000000004,8471.609344,0.04499500261188657,1654880.0,0.3052901340282703,2399.19104,2638.0,5945.307136,41.0,0.0,0.0,16.75,871825.0,31.910516570725722,20929.449984,2.654208,10991.0,2.7940000000007785,4513.42336,0.0,2161676.0,33.7,16.0,28202.45504,1126.0,0.006876139000041803,0.0006581360000836867,0.025311997000017072,0.10950157999991461,0.35945914199987783,,,,,,,,,
1315,639,,,1680991785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21696.0,7.166259765625,0.5062068529998669,2.0,0.0001,0.004399858999931894,0.0,677.0
1316,640,,,1680991786,12.5,0.013999999999999346,7.376000000000005,8470.192128,0.008172425790622268,1656148.0,0.30832551320711443,2399.186944,2640.0,5945.30304,41.0,0.0,0.0,16.75,872821.0,30.813237580164834,20930.863104,2.654208,11010.0,2.7960000000002765,4513.42336,0.0,2163351.0,33.7,16.0,28202.45504,1127.0,0.006892918000175996,0.0007027229999039264,0.024763161999999284,0.1086006160001034,0.36207063200004086,,,,,,,,,
1317,640,,,1680991786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21728.0,6.982421875,0.5072547020001821,2.0,0.0001,0.004224650999958612,0.0,678.0
1318,641,,,1680991787,12.5,0.013999999999999346,7.383999999999986,8470.519808,0.008178600080739949,1657406.0,0.26454257015312554,2399.19104,2642.0,5945.307136,41.0,0.0,0.0,16.75,873863.0,28.103379073123385,20930.535424,2.654208,11025.0,2.79700000000048,4513.42336,0.0,2165031.0,33.7,16.0,28202.45504,1132.0,0.006921548000036637,0.0009412459999111888,0.031693982999968284,0.10867435499994826,0.35533153999995193,,,,,,,,,
1319,641,,,1680991787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21760.0,7.203125,0.5090382559997124,2.0,0.0001,0.0054755839998961164,0.0,679.0
1320,642,,,1680991788,12.5,0.013999999999999346,7.400000000000006,8470.003712,0.2737641526487215,1658562.0,0.22976748247856846,2399.186944,2695.0,5945.30304,41.0,0.0,0.0,16.375,874777.0,27.481463001191855,20931.055616,2.654208,11039.0,2.8840000000000146,4513.42336,0.0,2166545.0,33.7,15.875,28202.45504,1133.0,0.0066891419999137725,0.000611560999914218,0.024379139999837207,0.10959142299998348,0.3654789320000873,,,,,,,,,
1321,642,,,1680991788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21792.0,7.161376953125,0.5109142979997614,2.0,0.0001,0.004164100000025428,0.0,680.0
1322,643,,,1680991789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006899841999938872,0.0006701369998154405,0.024637589999883858,0.10856212599992432,0.36237109800003964,4.0,21824.0,7.372802734375,0.5075737159995697,2.0,0.0001,0.004432922999967559,0.0,681.0
1323,643,,,1680991789,12.5,0.013999999999999346,7.412000000000006,8467.808256,0.01225766200302855,1659921.0,0.23894460653960953,2399.186944,2698.0,5945.30304,41.0,0.0,0.0,16.375,875846.0,27.224722179104255,20952.387584,2.654208,11061.0,2.886000000000422,4513.42336,0.0,2168265.0,33.6,15.875,28202.45504,1135.0,0.006964078999999401,0.0008059480001065822,0.02582540000003064,,,,,,,,,,,
1324,644,,,1680991790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10948979799991321,0.3602388700001029,4.0,21856.0,7.0513916015625,0.5081859390002137,2.0,0.0001,0.004861844000060955,0.0,682.0
1325,644,,,1680991790,12.5,0.013999999999999346,7.427999999999997,8467.542016,0.06945192490570481,1661085.0,0.2392117712290128,2399.19104,2702.0,5945.307136,41.0,0.0,0.0,16.375,876782.0,35.40017435544061,20944.715776,2.654208,11071.0,2.8890000000001237,4513.42336,0.0,2169853.0,33.6,15.875,28202.45504,1136.0,0.006888278000133141,0.0007182829999692331,0.024709687000040503,,,,,,,,,,,
1326,644,,,1680991790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10802551200004018,0.3632162609999341,4.0,21888.0,7.2581787109375,0.5079726559999926,2.0,0.0001,0.004414634999875489,0.0,683.0
1327,645,,,1680991791,12.5,0.013999999999999346,7.439999999999998,8469.172224,0.008171405421755162,1662979.0,0.3138888986516592,2399.186944,2704.0,5945.30304,41.0,0.0,0.0,16.375,878256.0,41.275045561609225,20931.8912,2.654208,11084.0,2.891000000000531,4513.42336,0.0,2172192.0,33.7,15.875,28202.45504,1138.0,0.006973381999841877,0.0007266119998803333,0.02579468499993709,,,,,,,,,,,
1328,645,,,1680991791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10844579800004794,0.3625527729998339,4.0,21920.0,7.4287109375,0.5089477759995589,2.0,0.0001,0.004454526000017722,0.0,684.0
1329,646,,,1680991792,12.5,0.013999999999999346,7.447999999999979,8469.581824,0.008170935162456585,1664231.0,0.2506338608703882,2399.186944,2706.0,5945.30304,41.0,0.0,0.0,16.375,879414.0,40.01903013609169,20931.477504,2.654208,11099.0,2.893000000000029,4513.42336,0.0,2174017.0,33.7,15.875,28202.45504,1141.0,0.006853860000092027,0.0006450640000821295,0.024374484999952983,,0.36180984100019487,,,,,,,,,
1330,646,,,1680991792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10914765399979842,,4.0,21952.0,7.069091796875,0.5071856110000681,2.0,0.0001,0.004354706999947666,0.0,685.0
1331,647,,,1680991793,12.5,0.013999999999999346,7.4599999999999795,8462.962688,0.10214788786502368,1666334.0,0.517251367178233,2399.182848,2711.0,5945.298944,41.0,0.0,0.0,16.125,880453.0,19.59811770673884,20957.220864,2.654208,11125.0,2.8969999999999345,4513.427456,0.0,2176130.0,33.6,15.875,28202.45504,1144.0,0.006894128000112687,0.0006729459998950915,0.026238713000111602,0.1088885520000531,0.36017039600005774,,,,,,,,,
1332,647,,,1680991793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21984.0,7.1185302734375,0.5073437140001715,2.0,0.0001,0.004478978999941319,0.0,686.0
1333,648,,,1680991794,12.5,0.013999999999999346,7.467999999999989,8469.87264,0.008171694986261349,1667751.0,0.2960962604764207,2399.186944,2713.0,5945.30304,41.0,0.0,0.0,16.125,881960.0,62.957611026879036,20931.186688,2.654208,11144.0,2.899000000000342,4513.427456,0.0,2178319.0,33.7,15.875,28202.45504,1146.0,0.006855507999944166,0.0009430459999748564,0.02497664599991367,0.10863886399988587,0.36127395900007286,,,,,,,,,
1334,648,,,1680991794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22016.0,6.897705078125,0.5073878549999336,2.0,0.0001,0.0046998320001421234,0.0,687.0
1335,649,,,1680991795,12.5,0.013999999999999346,7.47999999999999,8470.89664,0.008171487041887927,1668959.0,0.23339011863301737,2399.182848,2715.0,5945.298944,41.0,0.0,0.0,16.125,882901.0,26.74799825337798,20930.015232,2.654208,11155.0,2.9010000000007494,4513.427456,0.0,2179885.0,33.7,15.875,28202.45504,1149.0,0.00691396000001987,0.0007354499998655228,0.025030417000152738,0.10887160099991888,0.3651353850000305,,,,,,,,,
1336,649,,,1680991795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22048.0,7.2685546875,0.5114365480001197,2.0,0.0001,0.004749735000132205,0.0,688.0
1337,650,,,1680991796,12.5,0.013999999999999346,7.49199999999999,8468.860928,0.008171906824698646,1670004.0,0.23222899284263837,2399.186944,2717.0,5945.30304,41.0,0.0,0.0,16.125,883895.0,30.027120990435375,20932.194304,2.654208,11165.0,2.9020000000000437,4513.427456,0.0,2181452.0,33.7,15.875,28202.45504,1152.0,0.006910813000104099,0.0007594979999794305,0.025296763999904215,0.10899368199989112,0.3620734710000306,,,,,,,,,
1338,650,,,1680991796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22080.0,7.1226806640625,0.5094537729999047,2.0,0.0001,0.005419544999995196,0.0,689.0
1339,651,,,1680991797,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067081930001222645,0.0006816569998591149,0.025566953000179637,0.109199229999831,0.3621003659998223,4.0,22112.0,7.1534423828125,0.5087844459997086,2.0,0.0001,0.004528046999894286,0.0,690.0
1340,651,,,1680991797,12.5,0.013999999999999346,7.503999999999991,8466.870272,0.01224926895007805,1671275.0,0.23052709472125735,2399.186944,2720.0,5945.30304,41.0,0.0,0.0,16.125,884901.0,24.711743759576407,20953.460736,2.654208,11193.0,2.905000000000655,4513.427456,0.0,2183084.0,33.6,15.875,28202.45504,1154.0,0.007027522000043973,0.0006909319999977015,0.02872441400018033,,,,,,,,,,,
1341,652,,,1680991798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10965116799980024,0.35565219999989495,4.0,22144.0,7.2210693359375,0.5070778659999178,2.0,0.0001,0.005331630000000587,0.0,691.0
1342,652,,,1680991798,12.5,0.013999999999999346,7.519999999999982,8465.084416,0.04896980675978954,1672703.0,0.8431669787662605,2399.182848,2724.0,5945.298944,41.0,0.0,0.0,15.75,886173.0,49.86992186222439,20935.974912,2.654208,11204.0,2.9080000000003565,4513.427456,0.0,2185113.0,33.7,15.75,28202.45504,1156.0,0.007090721999929883,0.0008133970000017143,0.02680972399980419,,,,,,,,,,,
1343,652,,,1680991798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10868371599985949,0.3616095130000758,4.0,22176.0,7.2196044921875,0.5094895519998772,2.0,0.0001,0.004482480000206124,0.0,692.0
1344,653,,,1680991799,12.5,0.013999999999999346,7.527999999999992,8468.21376,0.00816766624817028,1673902.0,0.2600253121612801,2399.186944,2726.0,5945.30304,41.0,0.0,0.0,15.75,887363.0,43.037084536558325,20932.702208,2.654208,11223.0,2.910000000000764,4513.427456,0.0,2186914.0,33.7,15.75,28202.45504,1157.0,0.006555863999892608,0.0006018159999712225,0.02547253800003091,,,,,,,,,,,
1345,653,,,1680991799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10958561899997221,0.3615762550000454,4.0,22208.0,7.05322265625,0.5082456079999247,2.0,0.0001,0.004453516000012314,0.0,693.0
1346,654,,,1680991800,12.5,0.013999999999999346,7.536000000000001,8468.783104,0.008170993455674982,1675069.0,0.2984726663113466,2399.182848,2728.0,5945.298944,41.0,0.0,0.0,15.75,888322.0,36.05509113660166,20932.411392,2.654208,11238.0,2.912000000000262,4513.427456,0.0,2188502.0,33.7,15.75,28202.45504,1159.0,0.0069403029999648425,0.0006416530000024068,0.024110780000000887,,0.3634057879999091,,,,,,,,,
1347,654,,,1680991800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10998375600001964,,4.0,22240.0,7.157958984375,0.5093162499997561,2.0,0.0001,0.004233969999859255,0.0,694.0
1348,655,,,1680991801,12.5,0.013999999999999346,7.548000000000002,8469.266432,0.0081715570032995,1676410.0,0.2566858423155014,2399.186944,2730.0,5945.30304,41.0,0.0,0.0,15.75,889266.0,26.13273505333088,20931.649536,2.654208,11251.0,2.9130000000004657,4513.427456,0.0,2190125.0,33.7,15.75,28202.45504,1161.0,0.00666892000003827,0.0006623770000260265,0.026438905000077284,0.10834551099992495,0.35928567600012684,,,,,,,,,
1349,655,,,1680991801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22272.0,7.365966796875,0.505970441000045,2.0,0.0001,0.004569051999851581,0.0,695.0
1350,656,,,1680991802,12.5,0.013999999999999346,7.555999999999983,8469.27872,0.008172188653605668,1677621.0,0.3042703755517817,2399.182848,2732.0,5945.298944,41.0,0.0,0.0,15.75,890186.0,29.397325823548783,20931.919872,2.654208,11269.0,2.9149999999999636,4513.427456,0.0,2191686.0,33.7,15.75,28202.45504,1163.0,0.006754420999868671,0.0006997279999723105,0.0240045379998719,0.1095446480001101,0.36209988799987514,,,,,,,,,
1351,656,,,1680991802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22304.0,7.2099609375,0.5076431499996943,2.0,0.0001,0.004539926999996169,0.0,696.0
1352,657,,,1680991803,12.625,0.013999999999999346,7.572000000000003,8468.697088,0.008172305276648134,1679177.0,0.37270979362428847,2399.186944,2734.0,5945.30304,41.0,0.0,0.0,16.5,891216.0,23.947184841156844,20932.36224,2.654208,11287.0,2.917000000000371,4513.427456,0.0,2193480.0,33.7,16.0,28202.45504,1165.0,0.0070344240000395075,0.0007757160001347074,0.025803202999895802,0.10899964099985482,0.360030001000041,,,,,,,,,
1353,657,,,1680991803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22336.0,7.3271484375,0.5071730820000084,2.0,0.0001,0.004530097000042588,0.0,697.0
1354,658,,,1680991804,12.625,0.013999999999999346,7.584000000000003,8469.979136,0.1266763057042706,1680289.0,0.22504358568160718,2399.178752,2740.0,5945.294848,41.0,0.0,0.0,16.5,892089.0,27.812783749678378,20931.080192,2.654208,11298.0,2.92200000000048,4513.427456,0.0,2194934.0,33.7,16.0,28202.45504,1167.0,0.006710636999969211,0.0006534619999456481,0.024411138999994364,0.10998259300004065,0.3594089939999776,,,,,,,,,
1355,658,,,1680991804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22368.0,6.9683837890625,0.5054806549999284,2.0,0.0001,0.004313830000000962,0.0,698.0
1356,659,,,1680991805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007000982000135991,0.0008518130000538804,0.025383868000062648,0.10820262999982333,0.35937682899998435,4.0,22400.0,7.3743896484375,0.505037250000214,2.0,0.0001,0.00422112800015384,0.0,699.0
1357,659,,,1680991805,12.625,0.013999999999999346,7.596000000000004,8468.6848,0.012258484151958153,1681761.0,0.24228862007067434,2399.178752,2743.0,5945.294848,41.0,0.0,0.0,16.5,893406.0,37.360898830156515,20951.515136,2.654208,11320.0,2.923999999999978,4513.427456,0.0,2196977.0,33.6,16.0,28202.45504,1173.0,0.00690195499987567,0.0005974039997909131,0.028082140000151412,,,,,,,,,,,
1358,660,,,1680991806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10812173500016797,0.35995976399999563,4.0,22432.0,7.049072265625,0.5092879020000964,2.0,0.0001,0.005624904000114839,0.0,700.0
1359,660,,,1680991806,12.625,0.013999999999999346,7.603999999999985,8467.464192,0.008172027330550495,1682910.0,0.20169904172278103,2399.182848,2745.0,5945.298944,41.0,0.0,0.0,16.5,894575.0,37.378278409034635,20933.738496,2.654208,11330.0,2.925000000000182,4513.427456,0.0,2198745.0,33.7,16.0,28202.45504,1174.0,0.006832077000126446,0.0006734439998581365,0.024316958000099476,,,,,,,,,,,
1360,660,,,1680991806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10973773599994274,0.363607686000023,4.0,22464.0,7.1683349609375,0.509412870999995,2.0,0.0001,0.0042449699999451695,0.0,701.0
1361,661,,,1680991807,12.625,0.013999999999999346,7.6200000000000045,8468.791296,0.077622093547641,1684121.0,0.27046448220449465,2399.178752,2750.0,5945.294848,41.0,0.0,0.0,16.5,895639.0,39.095243536375484,20932.4032,2.654208,11344.0,2.9290000000000873,4513.427456,0.0,2200449.0,33.7,16.0,28202.45504,1176.0,0.006662569999889456,0.0007570549998945353,0.027414374000045427,,,,,,,,,,,
1362,661,,,1680991807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10817910400010078,0.35555954200003725,4.0,22496.0,7.1285400390625,0.504046525999911,2.0,0.0001,0.005473880999943503,0.0,702.0
1363,662,,,1680991808,12.625,0.013999999999999346,7.627999999999986,8469.557248,0.008163496011190142,1685406.0,0.2830437132229914,2399.182848,2752.0,5945.298944,41.0,0.0,0.0,16.25,896721.0,37.318808153307785,20931.64544,2.654208,11360.0,2.930000000000291,4513.427456,0.0,2202223.0,33.7,15.875,28202.45504,1178.0,0.006901112000150533,0.0006421170000976417,0.025207498999861855,,0.36264424999990297,,,,,,,,,
1364,662,,,1680991808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10811866600010944,,4.0,22528.0,7.175048828125,0.5082010600001468,2.0,0.0001,0.004687416000024314,0.0,703.0
1365,663,,,1680991809,12.625,0.013999999999999346,7.6440000000000055,8469.99552,0.02450129807076941,1686892.0,0.2597759698791268,2399.178752,2756.0,5945.294848,41.0,0.0,0.0,16.25,897740.0,26.324363731933257,20931.063808,2.654208,11385.0,2.9340000000001965,4513.427456,0.0,2203973.0,33.7,15.875,28202.45504,1181.0,0.007148245000053066,0.0007508779999625403,0.024985258000015165,0.10972250500003611,0.357806716000141,,,,,,,,,
1366,663,,,1680991809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22560.0,7.00146484375,0.504756657000371,2.0,0.0001,0.004343055000163076,0.0,704.0
1367,664,,,1680991810,12.625,0.013999999999999346,7.651999999999987,8470.409216,0.008168606057543928,1688092.0,0.2685748328411723,2399.182848,2758.0,5945.298944,41.0,0.0,0.0,16.25,898720.0,27.071542244065512,20930.78528,2.654208,11395.0,2.9350000000004,4513.427456,0.0,2205611.0,33.7,15.875,28202.45504,1182.0,0.007067815000027622,0.000889941999957955,0.024326182999857338,0.11045626800000719,0.3615471999999045,,,,,,,,,
1368,664,,,1680991810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22592.0,7.327392578125,0.5091427809998095,2.0,0.0001,0.004855373000054897,0.0,705.0
1369,665,,,1680991811,12.625,0.013999999999999346,7.659999999999997,8470.081536,0.00816964904071344,1689280.0,0.27301307630290633,2399.178752,2760.0,5945.294848,41.0,0.0,0.0,16.25,899737.0,31.859517038506628,20931.11296,2.654208,11411.0,2.9370000000008076,4513.427456,0.0,2207243.0,33.7,15.875,28202.45504,1187.0,0.006830886999978247,0.0010270239999954356,0.025149963000103526,0.1088748540000779,0.360960587000136,,,,,,,,,
1370,665,,,1680991811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22624.0,7.289794921875,0.5080453860002763,2.0,0.0001,0.005202070999985153,0.0,706.0
1371,666,,,1680991812,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007029369000065344,0.0006434360000184824,0.024337351999975,0.10904414500009807,0.35861210400003074,4.0,22656.0,6.9547119140625,0.5038103500003217,2.0,0.0001,0.00414394400013407,0.0,707.0
1372,666,,,1680991812,12.625,0.013999999999999346,7.671999999999997,8471.998464,0.06117171859786397,1690406.0,0.23594123024326918,2400.075776,2764.0,5946.191872,41.0,0.0,0.0,16.25,900575.0,23.879407847876227,20929.06496,2.654208,11441.0,2.9400000000005093,4513.427456,0.0,2208680.0,33.7,15.875,28221.72672,1190.0,,,,,,,,,,,,,,
1373,667,,,1680991813,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006882818999883966,0.0006078039998556051,0.02410892500006412,0.10923896999997851,0.36124299699986295,4.0,22688.0,7.127685546875,0.5076784929997302,2.0,0.0001,0.005596978000085073,0.0,708.0
