_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
595,303,,,1680794930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9376.0,7.2620849609375,0.5193425499992372,2.0,0.0001,0.004401782000059029,0.0,292.0
596,303,,,1680794930,6.25,0.0,3.592000000000013,8705.245184,0.3432214744468797,1470064.0,0.6573623347594283,2385.903616,1852.0,6190.563328,0.0,0.0,0.0,16.25,606996.0,23.92880458295955,20695.752704,2.654208,5582.0,2.2960000000002765,4776.726528,0.0,1821422.0,34.4,11.0,28532.662272,642.0,0.006907189999765251,0.0006684249992758851,0.025581093999790028,0.11183214399989083,0.369692622999537,,,,,,,,,
597,303,,,1680794930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9408.0,7.35791015625,0.519384226998227,2.0,0.0001,0.004702750999967975,0.0,293.0
598,304,,,1680794931,6.25,0.0,3.6040000000000134,8704.180224,0.024516076157185065,1471371.0,0.6665787034929853,2385.924096,1857.0,6190.583808,0.0,0.0,0.0,16.25,608017.0,31.411430069450816,20696.825856,2.654208,5599.0,2.3010000000003856,4776.726528,0.0,1823091.0,34.4,11.0,28532.662272,644.0,0.006920780999280396,0.0006596699995498057,0.025530399999297515,0.11169074200006435,0.3738812849996975,,,,,,,,,
599,304,,,1680794931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9440.0,7.112548828125,0.5230447019976054,2.0,0.0001,0.0043618239997158526,0.0,294.0
600,305,,,1680794932,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006800328999815974,0.0006324710002445499,0.02534091199959221,0.11112518800018734,0.372979712000415,8.0,9472.0,7.13623046875,0.5211927710006421,2.0,0.0001,0.004314159000387008,0.0,295.0
601,305,,,1680794932,6.25,0.0,3.616000000000014,8703.553536,0.008172878718062306,1472851.0,0.7514658693124362,2368.720896,1859.0,6173.380608,0.0,0.0,0.0,16.25,609173.0,31.182924382887656,20700.737536,2.654208,5618.0,2.3020000000005894,4776.726528,0.0,1824970.0,34.4,11.0,28532.662272,646.0,,,,,,,,,,,,,,
602,306,,,1680794933,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00650273399969592,0.0006247800001801807,0.026437167000040063,0.1126389860000927,0.3714144830000805,8.0,9504.0,7.1771240234375,0.5220360060002349,2.0,0.0001,0.004417856000145548,0.0,296.0
603,306,,,1680794933,6.25,0.0,3.632000000000005,8702.078976,0.024528578014204744,1474645.0,0.7356976490508949,2385.903616,1863.0,6190.563328,0.0,0.0,0.0,16.25,610427.0,45.416251114937936,20718.198784,2.654208,5635.0,2.305000000000291,4776.726528,0.0,1827134.0,34.3,11.0,28532.662272,648.0,0.006872602999465016,0.0007528189998993184,0.025182957999277278,,,,,,,,,,,
604,307,,,1680794934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11160813300011796,0.37038263799968263,8.0,9536.0,7.1708984375,0.5195422939987111,2.0,0.0001,0.004743143000268901,0.0,297.0
605,307,,,1680794934,6.375,0.0,3.6440000000000055,8702.619648,0.008171086726554484,1476232.0,0.6903131962280292,2385.924096,1865.0,6190.583808,0.0,0.0,0.0,16.0,611936.0,57.946083435412625,20698.5216,2.654208,5651.0,2.3070000000006985,4776.726528,0.0,1829408.0,34.4,11.0,28532.662272,650.0,0.007064462000016647,0.0006774389994461671,0.02459214900045481,,,,,,,,,,,
606,308,,,1680794935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11075190700012172,0.37119902999984333,8.0,9568.0,7.3564453125,0.5186825330001739,2.0,0.0001,0.004397546000291186,0.0,298.0
607,308,,,1680794935,6.375,0.0,3.656000000000006,8703.975424,0.08580475639203743,1477603.0,0.733562036100122,2385.903616,1869.0,6190.563328,0.0,0.0,0.0,16.0,613038.0,40.348138504365274,20697.165824,2.654208,5663.0,2.311000000000604,4776.726528,0.0,1831242.0,34.4,11.0,28532.662272,652.0,0.006905588999870815,0.0006650870000157738,0.02459161699971446,,,,,,,,,,,
608,309,,,1680794936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11149547500008339,0.37547387500035256,8.0,9600.0,7.2706298828125,0.5236782210004094,2.0,0.0001,0.004546578000372392,0.0,299.0
609,309,,,1680794936,6.375,0.0,3.6680000000000064,8704.065536,0.008172550195872196,1478936.0,0.7927852549287139,2385.924096,1871.0,6190.583808,0.0,0.0,0.0,16.0,614073.0,29.886736726911685,20696.793088,2.654208,5674.0,2.3120000000008076,4776.726528,0.0,1832928.0,34.4,11.0,28532.662272,655.0,0.007163800999478553,0.0006445059998441138,0.025435475000449514,,,,,,,,,,,
610,310,,,1680794937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11057096199965599,0.3744532689997868,8.0,9632.0,7.235107421875,0.5229094489995987,2.0,0.0001,0.004641436000383692,0.0,300.0
611,310,,,1680794937,6.375,0.0,3.680000000000007,8705.912832,0.00816374621807156,1480836.0,1.178752474316468,2385.903616,1873.0,6190.563328,0.0,0.0,0.0,16.0,615267.0,29.9646398545662,20695.089152,2.654208,5695.0,2.313000000000102,4776.726528,0.0,1835052.0,34.4,11.0,28532.662272,657.0,0.006760528000086197,0.0006737670000802609,0.02604297299967584,,0.3720969410005637,,,,,,,,,
612,311,,,1680794938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11220685600073921,,8.0,9664.0,7.2122802734375,0.5218340540004647,2.0,0.0001,0.004052988999319496,0.0,301.0
613,311,,,1680794938,6.375,0.0,3.6880000000000166,8706.134016,0.008169833580650076,1482691.0,0.8569389502993987,2385.924096,1875.0,6190.583808,0.0,0.0,0.0,16.0,616576.0,35.61281518768057,20694.872064,2.654208,5723.0,2.3150000000005093,4776.726528,0.0,1837256.0,34.4,11.0,28532.662272,659.0,0.006828791000771162,0.0005871430003026035,0.02638590100013971,0.11267128399958892,0.3648281380001208,,,,,,,,,
614,312,,,1680794939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9696.0,7.23583984375,0.5156662790004702,2.0,0.0001,0.004365021999547025,0.0,302.0
615,312,,,1680794939,6.375,0.0,3.695999999999998,8705.175552,0.008167512869469916,1484075.0,0.6581946576119778,2385.903616,1877.0,6190.563328,0.0,0.0,0.0,15.625,617680.0,29.64163500997321,20695.826432,2.654208,5733.0,2.3170000000000073,4776.726528,0.0,1839032.0,34.4,11.0,28532.662272,662.0,0.006818320000093081,0.0006551559999934398,0.026155693999498908,0.11161241499939933,0.3665663500005394,,,,,,,,,
616,313,,,1680794940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9728.0,7.318603515625,0.5158490989997517,2.0,0.0001,0.004041164000227582,0.0,303.0
617,313,,,1680794940,6.375,0.0,3.7120000000000175,8705.585152,0.05719045325986943,1485497.0,0.7999163592690253,2385.924096,1881.0,6190.583808,0.0,0.0,0.0,15.625,618735.0,34.22294914409538,20695.416832,2.654208,5753.0,2.3200000000006185,4776.726528,0.0,1840820.0,34.4,11.0,28532.662272,666.0,0.006962082999962149,0.0006125509999037604,0.025312202000350226,0.11066132100040704,0.36847146100080863,,,,,,,,,
618,313,,,1680794940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9760.0,7.0618896484375,0.5164239500018084,2.0,0.0001,0.0044043320003765984,0.0,304.0
619,314,,,1680794941,6.375,0.0,3.724000000000018,8707.354624,0.008172318882886576,1486864.0,0.665517257369986,2385.89952,1883.0,6190.559232,0.0,0.0,0.0,15.625,619810.0,30.597505066719087,20693.64736,2.654208,5767.0,2.3220000000001164,4776.726528,0.0,1842591.0,34.4,11.0,28532.662272,669.0,0.006774340999982087,0.0006242350000320585,0.025718421999954444,0.11067567200007034,0.37306543399972725,,,,,,,,,
620,314,,,1680794941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9792.0,7.3575439453125,0.5210381709994181,2.0,0.0001,0.004180066999651899,0.0,305.0
621,315,,,1680794942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006651908999629086,0.0006428659999073716,0.02943933200003812,0.11076118199980556,0.36830888700023934,8.0,9824.0,7.265380859375,0.5215460589997747,2.0,0.0001,0.005741883000155212,0.0,306.0
622,315,,,1680794942,6.375,0.0,3.7360000000000184,8707.575808,0.012257944787742366,1488261.0,0.6658873131187428,2385.89952,1886.0,6190.559232,0.0,0.0,0.0,15.625,620817.0,30.53153183881828,20712.566784,2.654208,5782.0,2.324000000000524,4776.726528,0.0,1844282.0,34.4,11.0,28532.662272,673.0,0.00690450799993414,,,,,,,,,,,,,
623,316,,,1680794943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007699500001763226,0.030099203000645502,0.1101007759998538,0.37203087600028084,8.0,9856.0,7.1356201171875,0.5253717500008861,2.0,0.0001,0.005466436999995494,0.0,307.0
624,316,,,1680794943,6.375,0.0,3.748000000000019,8706.977792,0.0858163900737367,1489902.0,0.6872175240366604,2385.92,1891.0,6190.579712,0.0,0.0,0.0,15.625,621998.0,33.607891652234315,20713.299968,2.654208,5802.0,2.3280000000004293,4776.726528,0.0,1846289.0,34.4,11.0,28532.662272,677.0,0.00701448900053947,0.0007295870000234572,0.026479530999495182,,,,,,,,,,,
625,317,,,1680794944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11177220299941837,0.3650550969996402,8.0,9888.0,7.38916015625,0.5155088689989498,2.0,0.0001,0.00445796199983306,0.0,308.0
626,317,,,1680794944,6.375,0.0,3.76400000000001,8706.818048,0.1227155718843974,1491341.0,0.8066311848558013,2385.89952,1908.0,6190.559232,0.0,0.0,0.0,15.375,623400.0,47.11396741022594,20694.044672,2.654208,5811.0,2.342000000000553,4776.726528,0.0,1848363.0,34.4,11.125,28532.662272,678.0,0.006868752000627865,0.0007578579998153145,0.025636145000135002,,,,,,,,,,,
627,318,,,1680794945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11043112000061228,0.36860805400010577,8.0,9920.0,7.21728515625,0.517003123001814,2.0,0.0001,0.004701194000517717,0.0,309.0
628,318,,,1680794945,6.375,0.0,3.77200000000002,8708.005888,0.008171632792551663,1492908.0,0.7664815999304018,2385.92,1910.0,6190.579712,0.0,0.0,0.0,15.375,624697.0,45.908480425952504,20692.996096,2.654208,5828.0,2.3430000000007567,4776.726528,0.0,1850497.0,34.4,11.125,28532.662272,681.0,0.007126653999875998,0.0007034659993223613,0.025274065999838058,,,,,,,,,,,
629,319,,,1680794946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1112140859995634,0.3686506089998147,8.0,9952.0,7.2193603515625,0.5180427509985748,2.0,0.0001,0.005073870000160241,0.0,310.0
630,319,,,1680794946,6.375,0.0,3.7840000000000202,8707.350528,0.008171724138187555,1495688.0,1.0737039020872352,2385.89952,1912.0,6190.559232,0.0,0.0,0.0,15.375,626259.0,14.9912274344117,20693.651456,2.654208,5839.0,2.3450000000002547,4776.726528,0.0,1853317.0,34.4,11.125,28532.662272,682.0,0.006773301000066567,0.0005938860003880109,0.02529036600026302,,,,,,,,,,,
631,320,,,1680794947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11157266499958496,0.36565802399945824,8.0,9984.0,7.48974609375,0.5145276749999539,2.0,0.0001,0.004639433000193094,0.0,311.0
632,320,,,1680794947,6.375,0.0,3.7920000000000016,8708.931584,0.0081712460728618,1497708.0,1.2091928036987525,2385.92,1914.0,6190.579712,0.0,0.0,0.0,15.375,628015.0,60.73096704895611,20692.074496,2.654208,5862.0,2.3460000000004584,4776.726528,0.0,1855991.0,34.4,11.125,28532.662272,682.0,0.0066910990008182125,0.0009320360004494432,0.0260197009993135,,0.36864661399977194,,,,,,,,,
633,321,,,1680794948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11085252500015486,,8.0,10016.0,7.201416015625,0.5175697360000413,2.0,0.0001,0.004427760999533348,0.0,312.0
634,321,,,1680794948,6.375,0.0,3.812000000000012,8710.557696,0.057199810734973405,1499544.0,0.7673456753080634,2385.89952,1918.0,6190.559232,0.0,0.0,0.0,15.375,629212.0,27.611429119496055,20690.432,2.654208,5874.0,2.34900000000016,4776.726528,0.0,1858100.0,34.4,11.125,28532.662272,685.0,0.006771335999474104,0.0007102629997461918,0.027526790999218065,0.1096180380000078,0.36508909100029996,,,,,,,,,
635,322,,,1680794949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10048.0,7.1748046875,0.5153842439985965,2.0,0.0001,0.005668724999850383,0.0,313.0
636,322,,,1680794949,6.375,0.0,3.828000000000003,8708.325376,0.020421981240165,1500871.0,0.6710216303740214,2385.92,1921.0,6190.579712,0.0,0.0,0.0,15.125,630199.0,27.66959080907078,20692.672512,2.654208,5891.0,2.3520000000007713,4776.726528,0.0,1859783.0,34.4,11.125,28532.662272,685.0,0.006722325999362511,0.0007435879997501615,0.025857356999949843,0.11086262800017721,0.3681137769999623,,,,,,,,,
637,323,,,1680794950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10080.0,7.228271484375,0.5172809989999223,2.0,0.0001,0.004981323000720295,0.0,314.0
638,323,,,1680794950,6.375,0.0,3.8400000000000034,8709.484544,0.00816777885535741,1502158.0,0.667253293529484,2385.89952,1923.0,6190.559232,0.0,0.0,0.0,15.125,631274.0,29.515170229990893,20691.509248,2.654208,5905.0,2.354000000000269,4776.726528,0.0,1861509.0,34.4,11.125,28532.662272,685.0,0.007017678000011074,0.0007839829995646141,0.025585547999980918,0.1119640540000546,0.3673118759998033,,,,,,,,,
639,323,,,1680794950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10112.0,7.1009521484375,0.5174067539992393,2.0,0.0001,0.004743614999824786,0.0,315.0
640,324,,,1680794951,6.375,0.0,3.852000000000004,8708.481024,0.008168922617128463,1503499.0,0.8515543404652743,2385.92,1925.0,6190.579712,0.0,0.0,0.0,15.125,632386.0,31.102797919579253,20692.508672,2.654208,5914.0,2.355000000000473,4776.726528,0.0,1863297.0,34.4,11.125,28532.662272,686.0,0.006712563000291993,0.0007261499995365739,0.02533969900014199,0.11075751399948786,0.36765948300035234,,,,,,,,,
641,324,,,1680794951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10144.0,6.961669921875,0.5158525739998367,2.0,0.0001,0.004657165000025998,0.0,316.0
642,325,,,1680794952,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006939147999219131,0.0008521480003764736,0.024798173999442952,0.11105631999998877,0.36786292400029197,8.0,10176.0,7.25244140625,0.5159987309989447,2.0,0.0001,0.004490016999625368,0.0,317.0
643,325,,,1680794952,6.375,0.0,3.867999999999995,8709.799936,0.016342402753484364,1505218.0,0.6161995523063204,2385.92,1929.0,6190.579712,0.0,0.0,0.0,15.125,633727.0,46.91978839986958,20710.457344,2.654208,5936.0,2.3580000000001746,4776.726528,0.0,1865495.0,34.4,11.125,28532.662272,688.0,0.006853769999906945,0.0008015289995455532,0.026118918000065605,,,,,,,,,,,
644,326,,,1680794953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11137915400013298,0.36616474999937054,8.0,10208.0,7.141845703125,0.5159025679986371,2.0,0.0001,0.004584446999615466,0.0,318.0
645,326,,,1680794953,6.375,0.0,3.8840000000000146,8709.705728,0.049031697517015936,1506616.0,0.7362176417276395,2385.89952,1933.0,6190.559232,0.0,0.0,0.0,15.125,635010.0,46.8050248014096,20691.300352,2.654208,5951.0,2.361000000000786,4776.726528,0.0,1867492.0,34.4,11.125,28532.662272,690.0,0.006845978999990621,0.0007335130003411905,0.024693190999641956,,,,,,,,,,,
646,327,,,1680794954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095806100001937,0.36708095999983925,8.0,10240.0,7.16650390625,0.5136490220002088,2.0,0.0001,0.004714769000202068,0.0,319.0
647,327,,,1680794954,6.5,0.0,3.891999999999996,8709.861376,0.00817150841522993,1508067.0,0.7382846135641358,2385.92,1935.0,6190.579712,0.0,0.0,0.0,15.0,636201.0,44.02811129454376,20691.136512,2.654208,5965.0,2.3630000000002838,4776.726528,0.0,1869415.0,34.4,11.125,28532.662272,693.0,0.006931798000550771,0.0007907889994385187,0.025360090000503988,,,,,,,,,,,
648,328,,,1680794955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11250562700024602,0.368296096999984,8.0,10272.0,7.1868896484375,0.5185608140009208,2.0,0.0001,0.004676413000197499,0.0,320.0
649,328,,,1680794955,6.5,0.0,3.9000000000000057,8711.532544,0.008171108105059641,1509733.0,0.8084449672232414,2385.895424,1937.0,6190.555136,0.0,0.0,0.0,15.0,637615.0,58.248980956501285,20689.473536,2.654208,5976.0,2.365000000000691,4776.726528,0.0,1871670.0,34.4,11.125,28532.662272,695.0,0.006821789999776229,0.0006149130003905157,0.024432956000055128,,,,,,,,,,,
650,329,,,1680794956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11066661099994235,0.3665293730000485,8.0,10304.0,7.0479736328125,0.5135799709996718,2.0,0.0001,0.004514327999459056,0.0,321.0
651,329,,,1680794956,6.5,0.0,3.9080000000000155,8713.48224,0.00817093127990022,1511140.0,1.3885476341762015,2385.915904,1939.0,6190.575616,0.0,0.0,0.0,15.0,638761.0,34.87442839327106,20687.663104,2.654208,5993.0,2.3659999999999854,4776.726528,0.0,1873513.0,34.4,11.125,28532.662272,698.0,0.007006918000115547,0.000646311999844329,0.025143028999991657,,0.36743006799952127,,,,,,,,,
652,330,,,1680794957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10991911500059359,,8.0,10336.0,7.4718017578125,0.5154949810003018,2.0,0.0001,0.0053495390002353815,0.0,322.0
653,330,,,1680794957,6.5,0.0,3.920000000000016,8713.797632,0.085810205458804,1513515.0,1.2181266247990759,2385.895424,1944.0,6190.555136,0.0,0.0,0.0,15.0,640222.0,34.10514325537487,20687.200256,2.654208,6017.0,2.3710000000000946,4776.726528,0.0,1876103.0,34.4,11.125,28532.662272,699.0,0.0068979349998699035,0.0006595989998459117,0.030743500999960816,0.11257168300016929,0.35920553899995866,,,,,,,,,
654,331,,,1680794958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10368.0,7.364990234375,0.5142876549998618,2.0,0.0001,0.004209398000057263,0.0,323.0
655,331,,,1680794958,6.5,0.0,3.9279999999999973,8712.974336,0.00817212645601068,1515134.0,0.8735795684910902,2385.915904,1946.0,6190.575616,0.0,0.0,0.0,15.0,641361.0,29.21114630405405,20688.019456,2.654208,6030.0,2.373000000000502,4776.726528,0.0,1877990.0,34.4,11.125,28532.662272,701.0,0.0069230529998094426,0.0007746600003883941,0.024997043999974267,0.11080652800046664,0.3691973989998587,,,,,,,,,
656,332,,,1680794959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10400.0,7.21240234375,0.5167566880008962,2.0,0.0001,0.004058004000398796,0.0,324.0
657,332,,,1680794959,6.5,0.0,3.951999999999998,8712.896512,0.3595991366238557,1516492.0,0.6691404388837894,2385.895424,2018.0,6190.555136,0.0,0.0,0.0,14.75,642380.0,24.94887412804933,20688.216064,2.654208,6048.0,2.4810000000006767,4776.726528,0.0,1879718.0,34.4,11.125,28532.662272,702.0,0.006952332000764727,0.0007149450002543745,0.02620541200030857,0.10977134299992031,0.3657337249996999,,,,,,,,,
658,332,,,1680794959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10432.0,7.169921875,0.5138635720004459,2.0,0.0001,0.004485814999497961,0.0,325.0
659,333,,,1680794960,6.5,0.0,3.960000000000008,8712.654848,0.008172672660989375,1517677.0,0.659783694762599,2385.915904,2020.0,6190.575616,0.0,0.0,0.0,14.75,643428.0,29.89443942082907,20688.314368,2.654208,6059.0,2.481999999999971,4776.726528,0.0,1881368.0,34.4,11.125,28532.662272,706.0,0.006901380999806861,0.0006662830001005204,0.025033111999618995,0.10957990400038398,0.3691161540000394,,,,,,,,,
660,333,,,1680794960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10464.0,7.4732666015625,0.5157321289998436,2.0,0.0001,0.004435294999893813,0.0,326.0
661,334,,,1680794961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006932995999704872,0.0006547550001414493,0.025111957999797596,0.11078465900027368,0.3643536409999797,8.0,10496.0,7.4193115234375,0.5120159969992528,2.0,0.0001,0.004177987999355537,0.0,327.0
662,334,,,1680794961,6.5,0.0,3.9720000000000084,8711.0656,0.012249469825871608,1519423.0,0.7373048398450192,2385.915904,2023.0,6190.575616,0.0,0.0,0.0,14.75,644669.0,34.8781642580958,20709.203968,2.654208,6086.0,2.485000000000582,4776.726528,0.0,1883486.0,34.4,11.125,28532.662272,707.0,0.006753097999535385,0.0006327809996946598,0.02605429000050208,,,,,,,,,,,
663,335,,,1680794962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11284550099935586,0.36933105800017074,8.0,10528.0,7.1361083984375,0.5197805749985491,2.0,0.0001,0.004163846999290399,0.0,328.0
664,335,,,1680794962,6.5,0.0,3.980000000000018,8706.891776,0.00816298012166229,1521115.0,0.6847656175323117,2385.895424,2025.0,6190.555136,0.0,0.0,0.0,14.75,645822.0,32.026655336792494,20713.377792,2.654208,6101.0,2.48700000000008,4776.726528,0.0,1885509.0,34.4,11.125,28532.662272,708.0,0.007106121000106214,0.0006890640006531612,0.025995839999268355,,,,,,,,,,,
665,336,,,1680794963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1101814009998634,0.3654301070000656,8.0,10560.0,6.9342041015625,0.5138703180000448,2.0,0.0001,0.004467785000088043,0.0,329.0
666,336,,,1680794963,6.5,0.0,3.9920000000000186,8710.639616,0.008164337865684863,1522528.0,0.7375889259550745,2385.915904,2027.0,6190.575616,0.0,0.0,0.0,14.75,647362.0,69.1851492001419,20690.223104,2.654208,6112.0,2.4880000000002838,4776.726528,0.0,1887745.0,34.4,11.125,28532.662272,711.0,0.006768462999389158,0.0007231210001918953,0.025842220000413363,,,,,,,,,,,
667,337,,,1680794964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11162037000030978,0.3689267720001226,8.0,10592.0,7.28857421875,0.5184328029999961,2.0,0.0001,0.0045518569995692815,0.0,330.0
668,337,,,1680794964,6.5,0.0,4.004000000000019,8712.749056,0.04489089823335403,1524104.0,0.6841079569791618,2385.895424,2031.0,6190.555136,0.0,0.0,0.0,14.625,648683.0,33.89627874077862,20688.252928,2.654208,6127.0,2.492000000000189,4776.726528,0.0,1889828.0,34.4,11.125,28532.662272,716.0,0.006794971999624977,0.0007287040007213363,0.0277470800001538,,,,,,,,,,,
669,338,,,1680794965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10977844599983655,0.3637055059998602,8.0,10624.0,7.371826171875,0.5134330700002465,2.0,0.0001,0.004678362000049674,0.0,331.0
670,338,,,1680794965,6.5,0.0,4.02000000000001,8712.552448,0.053092594530498805,1525537.0,0.8706754763730118,2385.915904,2036.0,6190.575616,0.0,0.0,0.0,14.625,649928.0,31.74462542119735,20688.310272,2.654208,6142.0,2.4960000000000946,4776.726528,0.0,1891716.0,34.4,11.125,28532.662272,718.0,0.006649936999565398,0.0006729709994033328,0.024533548000363226,,0.37074771900006454,,,,,,,,,
671,339,,,1680794966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11090027099999133,,8.0,10656.0,7.1580810546875,0.5177353819999553,2.0,0.0001,0.0042309360005674534,0.0,332.0
672,339,,,1680794966,6.5,0.0,4.02800000000002,8713.13408,0.00817253075730223,1527369.0,0.9041819867449967,2385.895424,2038.0,6190.555136,0.0,0.0,0.0,14.625,651150.0,29.5790783992275,20687.863808,2.654208,6167.0,2.4970000000002983,4776.726528,0.0,1893843.0,34.4,11.125,28532.662272,722.0,0.006843883000328788,0.0006386739996742108,0.025182031000440475,0.10969773499982693,0.36722948999977234,,,,,,,,,
673,340,,,1680794967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10688.0,7.3367919921875,0.514080900999943,2.0,0.0001,0.004489087999900221,0.0,333.0
674,340,,,1680794967,6.5,0.0,4.0400000000000205,8713.58464,0.008171836857296891,1529481.0,1.1859378242722167,2385.911808,2040.0,6190.57152,0.0,0.0,0.0,14.625,652522.0,34.56475513486376,20687.413248,2.654208,6189.0,2.4990000000007058,4776.726528,0.0,1896207.0,34.4,11.125,28532.662272,723.0,0.006941747999917425,0.0006547269995280658,0.02610850000019127,0.11081385299985413,0.3677793400001974,,,,,,,,,
675,341,,,1680794968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10720.0,7.225341796875,0.516505380000126,2.0,0.0001,0.004207212000437721,0.0,334.0
676,341,,,1680794968,6.5,0.0,4.048000000000002,8713.457664,0.008172130343332631,1530905.0,0.6027025933378646,2385.891328,2042.0,6190.55104,0.0,0.0,0.0,14.625,653649.0,37.54019704013567,20687.536128,2.654208,6201.0,2.5010000000002037,4776.726528,0.0,1898033.0,34.4,11.125,28532.662272,726.0,0.007175921000452945,0.0006553089997396455,0.02509587399981683,0.11086050700032501,0.36951757200040447,,,,,,,,,
677,341,,,1680794968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10752.0,7.1982421875,0.5175974860012502,2.0,0.0001,0.0042923030005113105,0.0,335.0
678,342,,,1680794969,6.625,0.0,4.060000000000002,8713.158656,0.020424161447864863,1532465.0,0.7446760958734959,2385.911808,2045.0,6190.57152,0.0,0.0,0.0,15.375,654821.0,49.26093128151696,20687.83104,2.654208,6215.0,2.503000000000611,4776.726528,0.0,1900061.0,34.4,11.375,28532.662272,728.0,0.006739819000358693,0.000647157999992487,0.025883397000143304,0.11142405800001143,0.36485793700012437,,,,,,,,,
679,342,,,1680794969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10784.0,7.089111328125,0.5138639430006151,2.0,0.0001,0.00431157399998483,0.0,336.0
680,343,,,1680794970,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00674249400071858,0.0007145959998524631,0.024484223000399652,0.11153964900040592,0.36877764699966065,8.0,10816.0,7.2344970703125,0.5164300680016822,2.0,0.0001,0.0041714590006449725,0.0,337.0
