_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
342,141,,,1681383214,10.75,0.0030000000000001137,1.867999999999995,15756.382208,0.020431667069455366,2432046.0,2.493653041435505,5075.615744,654.0,12590.444544,4.0,0.0,0.0,22.75,702110.0,25.090318614719127,10836.688896,2.654208,5459.0,0.7079999999996289,8473.083904,0.0,2889621.0,65.7,14.499999999999998,37854.65856,369.0,0.007974357999955828,0.0009485850000601204,0.029366236999976536,,,,,,,,,,,
343,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1184789990002173,9.0,0.017526158999771724,6464.0,12.899999618530273,0.1753339040001265,2.0,0.0001,0.001039566000144987,0.0,201.0
344,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008006260999991355,0.001341667999895435,0.03224939100027768,0.11522185400008311,9.0,0.017310169999745995,6496.0,12.614479064941406,0.17569504099992628,2.0,0.0001,0.0015656969999326975,0.0,202.0
345,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007846951999908924,0.0010212779998255428,0.03024988500010295,0.1191412590001164,9.0,0.01765778099979798,6528.0,12.71013355255127,0.17725119199985784,2.0,0.0001,0.0013340370001060364,0.0,203.0
346,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006761654000001727,0.0009541780000290601,0.03476443499994275,0.11556018700002824,9.0,0.017335161000119115,6560.0,12.772119522094727,0.17637751299980664,2.0,0.0001,0.0010018979996857524,0.0,204.0
347,142,,,1681383215,10.75,0.0030000000000001137,1.8880000000000052,15756.611584,0.10621743369454394,2439534.0,3.051636764093245,5075.611648,662.0,12590.440448,4.0,0.0,0.0,22.75,705429.0,28.957663505140946,10836.451328,2.654208,5549.0,0.7150000000001455,8473.083904,0.0,2896099.0,65.7,14.499999999999998,37854.65856,372.0,0.00809189299980062,0.0010856710000552994,0.031840821000059805,,,,,,,,,,,
348,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11757873600026869,9.0,0.017499074000170367,6592.0,12.434610366821289,0.17722454900012963,2.0,0.0001,0.0011283539997748449,0.0,205.0
349,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007935982000162767,0.0008818030000838917,0.02811399700021866,0.12096713699975226,9.0,0.017458879000059824,6624.0,12.56059455871582,0.1763734810006099,2.0,0.0001,0.0010156830003325013,0.0,206.0
350,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008053373000166175,0.0011458529997980804,0.031237781000072573,0.11625643400020635,9.0,0.01756203499962794,6656.0,12.67431640625,0.17556280799999513,2.0,0.0001,0.0013073320001240063,0.0,207.0
351,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007980265999776748,0.0010952520001410448,0.02895694300013929,0.11875326900008076,9.0,0.017339238999738882,6688.0,12.693750381469727,0.17536292299973866,2.0,0.0001,0.0012379539998619293,0.0,208.0
352,143,,,1681383216,10.75,0.0030000000000001137,1.9159999999999968,15758.467072,0.020420189829990058,2445747.0,2.45852704252625,5075.611648,667.0,12590.440448,4.0,0.0,0.0,21.875,708434.0,27.552738792827455,10834.481152,2.654208,5617.0,0.7190000000000509,8473.083904,0.0,2901766.0,65.7,14.374999999999998,37854.65856,373.0,0.008043464999900607,,,,,,,,,,,,,
353,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011427240001466998,0.032408645000032266,0.11635031000014351,9.0,0.01735467399976187,6720.0,12.790009498596191,0.176578982999672,2.0,0.0001,0.0012791649996870547,0.0,209.0
354,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007963962999838259,0.0012991549997423135,0.030880129999786732,0.11706601900004898,9.0,0.017722477999996045,6752.0,12.6640625,0.17631164199929117,2.0,0.0001,0.001379896999878838,0.0,210.0
355,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007916735999970115,0.0012169239998911507,0.03035488700015776,0.11803271899998435,9.0,0.017170663999877434,6784.0,12.590003967285156,0.17615233400010766,2.0,0.0001,0.0014604040002268448,0.0,211.0
356,144,,,1681383217,10.75,0.0030000000000001137,1.9399999999999977,15756.98432,0.016345590255924292,2451460.0,2.670827945564631,5075.611648,671.0,12590.440448,4.0,0.0,0.0,21.875,711193.0,23.178869053043176,10835.668992,2.654208,5697.0,0.7229999999999563,8473.083904,0.0,2907094.0,65.7,14.374999999999998,37854.65856,373.0,0.007875205999880563,0.0012215299998388218,0.0314392880000014,0.11711794799975905,,0.017219009999735135,,,,,,,,
357,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6816.0,12.645865440368652,0.17645176399901175,2.0,0.0001,0.0015787819997967745,0.0,212.0
358,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008241724000072281,0.0009233199998561759,0.029540054999870335,0.1203620910000609,9.0,0.01738897299992459,6848.0,12.760416984558105,0.17758710999942195,2.0,0.0001,0.001130946999637672,0.0,213.0
359,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806653700010429,0.0009151760000349896,0.030313107999973,0.12040576200024589,9.0,0.017350720000194997,6880.0,12.645933151245117,0.1782237870006611,2.0,0.0001,0.0011724840001079428,0.0,214.0
360,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008072352999988652,0.0008970209996732592,0.02975934200003394,0.11824508800009426,9.0,0.017454271000133303,6912.0,12.846354484558105,0.17560378500002116,2.0,0.0001,0.0011757100000977516,0.0,215.0
361,145,,,1681383218,10.75,0.0030000000000001137,1.960000000000008,15756.832768,0.020424647085329983,2457218.0,2.2658433289483564,5075.611648,676.0,12590.440448,4.0,0.0,0.0,21.875,713984.0,25.581128481670753,10835.935232,2.654208,5772.0,0.7269999999998618,8473.083904,0.0,2912378.0,65.7,14.374999999999998,37854.65856,374.0,0.00804776099994342,0.001022441999793955,0.028996223999911308,0.11979491900001449,,,,,,,,,,
362,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.01749729399989519,6944.0,12.612926483154297,0.17664538799954244,2.0,0.0001,0.0012867479999840725,0.0,216.0
363,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008041722000143636,0.0008816640001896303,0.0287307570001758,0.11952949899978194,9.0,0.017430277000130445,6976.0,12.591216087341309,0.17586629800052833,2.0,0.0001,0.0012523790001068846,0.0,217.0
364,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007338131999858888,0.0008668219998071436,0.028075296000224625,0.12008679300015501,9.0,0.0175294489999942,7008.0,12.733593940734863,0.17495198500000697,2.0,0.0001,0.0010554929999671003,0.0,218.0
365,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008082404999640858,0.000882201999957033,0.030672347000290756,0.1181929049998871,9.0,0.01769620799996119,7040.0,12.78960132598877,0.176597667999431,2.0,0.0001,0.0010716009996940556,0.0,219.0
366,146,,,1681383219,10.75,0.0030000000000001137,1.9879999999999995,15756.730368,0.020441323179244415,2464445.0,2.840673191112387,5075.607552,681.0,12590.436352,4.0,0.0,0.0,21.875,717156.0,25.867560251987165,10836.33664,2.654208,5846.0,0.7309999999997672,8473.083904,0.0,2918507.0,65.7,14.374999999999998,37854.65856,375.0,0.008064294000178052,0.000951219999933528,0.03143735100002232,,,,,,,,,,,
367,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11680923199992321,9.0,0.01733796700000312,7072.0,12.677332878112793,0.17554604699989795,2.0,0.0001,0.0009459829998377245,0.0,220.0
368,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079095710002548,0.0009543040000608016,0.03108966900026644,0.11766732499972932,9.0,0.017694669000320573,7104.0,12.74443244934082,0.17632067400063534,2.0,0.0001,0.0010051360000034038,0.0,221.0
369,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811884699987786,0.0010510520000934775,0.030357594000179233,0.11849788100016667,9.0,0.017510496999875613,7136.0,12.628485679626465,0.17678001700005552,2.0,0.0001,0.001244145999862667,0.0,222.0
370,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007205289000012272,0.0009383020001223485,0.033787768999900436,0.1168710709998777,9.0,0.017345643999760796,7168.0,12.616706848144531,0.17724359499970888,2.0,0.0001,0.0010955200000353216,0.0,223.0
371,147,,,1681383220,10.75,0.0030000000000001137,2.0200000000000102,15756.120064,0.20014969139013503,2472208.0,3.214473611072194,5075.607552,689.0,12590.436352,4.0,0.0,0.0,21.875,720562.0,27.61799279154651,10836.844544,2.654208,5913.0,0.738999999999578,8473.083904,0.0,2925242.0,65.7,14.374999999999998,37854.65856,376.0,0.007858318000216968,,,,,,,,,,,,,
372,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009473209997850063,0.03335543000002872,0.11653372899991155,9.0,0.01746463799963749,7200.0,12.56196117401123,0.1772239609999815,2.0,0.0001,0.0010645250004017726,0.0,224.0
373,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007963255000049685,0.0009569720000399684,0.030351554000390024,0.11936140799980421,9.0,0.017552867999711452,7232.0,12.658044815063477,0.17730657299989616,2.0,0.0001,0.0011205159999008174,0.0,225.0
374,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007566754999970726,0.0009558040001138579,0.030338887999732833,0.11858128599988049,9.0,0.01731330100028572,7264.0,12.436145782470703,0.1757918220000647,2.0,0.0001,0.0010357880000810837,0.0,226.0
375,148,,,1681383221,10.75,0.0030000000000001137,2.039999999999992,15756.828672,0.10214290783904605,2478515.0,2.4581807959586506,5075.607552,696.0,12590.505984,4.0,0.0,0.0,21.125,723450.0,24.145378446089687,10835.943424,2.654208,5984.0,0.7449999999998909,8473.083904,0.0,2930974.0,65.7,14.374999999999998,37854.65856,377.0,0.0076897210001334315,0.0009712800001580035,0.030281623000064428,0.11779455799978678,,0.017863653000404156,,,,,,,,
376,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7296.0,12.634134292602539,0.175756731000547,2.0,0.0001,0.0011558960000002116,0.0,227.0
377,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007260067000061099,0.001115032000143401,0.03496463700003005,0.11415392200024144,9.0,0.017299677999744745,7328.0,12.7283935546875,0.1760093070001858,2.0,0.0001,0.0012159709999650659,0.0,228.0
378,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079686879998917,0.001117195000006177,0.030614053000135755,0.11770243699993443,9.0,0.017390328999681515,7360.0,12.879557609558105,0.17605043000003207,2.0,0.0001,0.0012577280003824853,0.0,229.0
379,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981081000252743,0.0011151020003126177,0.030005863000042154,0.11929738900016673,9.0,0.017411262999758037,7392.0,12.501493453979492,0.1769542250003724,2.0,0.0001,0.0011435269998401054,0.0,230.0
380,149,,,1681383222,10.75,0.0030000000000001137,2.063999999999993,15756.050432,0.020411077458073936,2484483.0,2.4506448527930047,5075.607552,701.0,12590.505984,4.0,0.0,0.0,21.125,726559.0,33.54551012668818,10836.606976,2.654208,6056.0,0.7489999999997963,8473.083904,0.0,2936925.0,65.7,14.374999999999998,37854.65856,380.0,0.007884042000114277,0.0010282359999109758,0.031429847000254085,0.10980426500009344,,0.01981822400011879,,,,,,,,
381,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7424.0,12.744165420532227,0.17105576700078018,2.0,0.0001,0.0010911530002886138,0.0,231.0
382,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007732042000043293,0.001275555000120221,0.03467734700006986,0.12072415600005115,9.0,0.01770767399966644,7456.0,12.748698234558105,0.18338239400009115,2.0,0.0001,0.0012656200001401885,0.0,232.0
383,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798378599984062,0.0010803229997691233,0.030089150000094378,0.12064737499986222,9.0,0.017620450000322307,7488.0,12.629003524780273,0.17903202299976329,2.0,0.0001,0.0016109389998746337,0.0,233.0
384,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007966453999870282,0.0008963210002548294,0.03747401200007516,0.10235519199977716,9.0,0.017578109999703884,7520.0,12.712322235107422,0.16729352099946482,2.0,0.0001,0.0010234319997834973,0.0,234.0
385,150,,,1681383223,10.75,0.0030000000000001137,2.087999999999994,15756.210176,0.020445487946830578,2491536.0,3.4823777340540722,5075.603456,706.0,12590.501888,4.0,0.0,0.0,21.125,729769.0,29.11086076398031,10836.856832,2.654208,6135.0,0.7539999999999054,8473.083904,0.0,2943144.0,65.7,14.374999999999998,37854.65856,382.0,0.007132145000014134,0.0010055810002995713,0.03962334300013026,,,,,,,,,,,
386,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11210216599965861,9.0,0.017351003999920067,7552.0,12.71886157989502,0.1784132520001549,2.0,0.0001,0.001199013000132254,0.0,235.0
387,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802297100017313,0.001071884000339196,0.03096278400016672,0.11974277499984964,9.0,0.017523542000162706,7584.0,12.511209487915039,0.1786680580007669,2.0,0.0001,0.0013441020000755088,0.0,236.0
388,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071249739999075246,0.000932646999899589,0.03625850600019476,0.11437106900029903,9.0,0.017299325999829307,7616.0,12.701729774475098,0.1772697579999658,2.0,0.0001,0.0012832359998355969,0.0,237.0
389,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077858999968157,0.0008779300001151569,0.03005512700019608,0.11901364799996372,9.0,0.01705105100018045,7648.0,12.555477142333984,0.17614843800038216,2.0,0.0001,0.0010728229999585892,0.0,238.0
390,151,,,1681383224,10.75,0.0030000000000001137,2.108000000000004,15755.198464,0.02043076804735504,2497681.0,2.4569435116262794,5075.603456,711.0,12590.501888,4.0,0.0,0.0,21.125,732710.0,28.906520057503716,10837.757952,2.654208,6208.0,0.7579999999998108,8473.083904,0.0,2948671.0,65.7,14.374999999999998,37854.65856,382.0,0.008226251999985834,0.0009237670001311926,0.02926547600009144,,,,,,,,,,,
391,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1195760280002105,9.0,0.017930467000041972,7680.0,12.801454544067383,0.17691719300046316,2.0,0.0001,0.0009952030000022205,0.0,239.0
392,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008214783999846986,0.0009268379999411991,0.030153832999985752,0.12122079399978247,9.0,0.01712646699979814,7712.0,12.548782348632812,0.17870185299898367,2.0,0.0001,0.0010591369996291178,0.0,240.0
393,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077445999788324,0.0010280080000484304,0.031293589000142674,0.11995324599956803,9.0,0.018542715999956272,7744.0,12.679398536682129,0.18004954399930284,2.0,0.0001,0.0011545389997991151,0.0,241.0
394,152,,,1681383225,10.75,0.0030000000000001137,2.1280000000000143,15756.529664,0.03677245252081689,2504273.0,3.1461674060642437,5075.603456,716.0,12590.501888,4.0,0.0,0.0,21.125,735805.0,21.72787500371627,10836.13184,2.654208,6304.0,0.7619999999997162,8473.083904,0.0,2954730.0,65.7,14.374999999999998,37854.65856,382.0,0.008209267999973235,0.0009875420000753365,0.03061495800011471,0.118511061999925,,0.017368533000080788,,,,,,,,
395,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7776.0,12.385156631469727,0.17680773400024918,2.0,0.0001,0.0011163710000801075,0.0,242.0
396,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008100812000066071,0.0009251169999515696,0.03101775400000406,0.11838692899982561,9.0,0.017492667000169604,7808.0,12.613866806030273,0.17700905500032604,2.0,0.0001,0.0010857760003091244,0.0,243.0
397,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007962672000303428,0.0009398520001013821,0.03109908499982339,0.11768380700004855,9.0,0.017431870000109484,7840.0,12.765198707580566,0.17620661500041024,2.0,0.0001,0.0010893290000240086,0.0,244.0
398,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007267072999638913,0.000912235000214423,0.031317080999997415,0.11781919800023388,9.0,0.017610866000268288,7872.0,12.53125,0.17609241900026973,2.0,0.0001,0.001165965999916807,0.0,245.0
399,153,,,1681383226,10.75,0.0030000000000001137,2.1520000000000152,15756.57472,0.06523029210567072,2510211.0,3.0697811819039496,5075.603456,723.0,12590.505984,4.0,0.0,0.0,20.5,738869.0,22.641018737207656,10836.074496,2.654208,6398.0,0.7680000000000291,8473.083904,0.0,2960397.0,65.7,14.374999999999998,37854.65856,383.0,0.008050926999658259,0.0009248999999726948,0.03537235900012092,0.11412568799960354,,0.018009173999871564,,,,,,,,
400,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7904.0,12.734643936157227,0.17753418799929932,2.0,0.0001,0.001051140000072337,0.0,246.0
401,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007953713000006246,0.0008883239997885539,0.02969375599968771,0.12138725200020417,9.0,0.017638329999954294,7936.0,12.681612014770508,0.17864776499982327,2.0,0.0001,0.0010863900001822913,0.0,247.0
402,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007944297999983974,0.0009718139999677078,0.030365499000254204,0.1197516249999353,9.0,0.017451571000037802,7968.0,12.875651359558105,0.17778256700012207,2.0,0.0001,0.0012977599999430822,0.0,248.0
403,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007910740000170335,0.0010404810000181897,0.031309814999985974,0.11829176399987773,9.0,0.017397197999798664,8000.0,12.58289909362793,0.17710977499973524,2.0,0.0001,0.0011597769998843432,0.0,249.0
404,154,,,1681383227,10.75,0.0030000000000001137,2.171999999999997,15756.853248,0.08581912547191657,2516834.0,3.101437106131171,5075.59936,731.0,12590.501888,4.0,0.0,0.0,20.5,742056.0,21.212002318276138,10836.099072,2.654208,6486.0,0.7749999999996362,8473.092096,0.0,2966425.0,65.7,14.374999999999998,37854.65856,387.0,0.008018908000394731,0.0009073800001715426,0.039117437999721005,,,,,,,,,,,
405,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11097085599976708,9.0,0.017622613000185083,8032.0,12.803189277648926,0.177668998000172,2.0,0.0001,0.0010318029999325518,0.0,250.0
406,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007914673999948718,0.000996324999960052,0.1681683649999286,0.11537837100013348,9.0,0.01760291899972799,8064.0,12.70703125,0.31130954699983704,2.0,0.0001,0.001248893000138196,0.0,251.0
407,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007192218999989564,0.0009673790000306326,0.03680292100034421,0.1123994159997892,9.0,0.017522374000236596,8096.0,12.889137268066406,0.1760691410004256,2.0,0.0001,0.0011848320000353851,0.0,252.0
408,155,,,1681383228,10.75,0.0030000000000001137,2.1999999999999886,15807.156224,0.036761934737462275,2522225.0,2.7604559133865267,5075.59936,740.0,12590.75584,4.0,0.0,0.0,20.5,744661.0,18.140267644752864,10785.492992,2.654208,6681.0,0.7839999999996508,8473.530368,0.0,2971480.0,65.8,14.374999999999998,37854.920704,389.0,0.008125564000238228,0.0009324829998149653,0.0434580620003544,0.11093415300001652,,,,,,,,,,
409,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017670404000000417,8128.0,12.609265327453613,0.18238902500024778,2.0,0.0001,0.0012683589998232492,0.0,253.0
410,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007570279999981722,0.0010847050002666947,0.030980874999841035,0.12034510000012233,9.0,0.01717132000021593,8160.0,13.04963207244873,0.17889515900014885,2.0,0.0001,0.0017428789997211425,0.0,254.0
411,156,,,1681383229,10.75,0.0030000000000001137,2.211999999999989,15806.889984,0.012256326968953042,2526685.0,1.235080282096888,5075.59936,743.0,12590.759936,4.0,0.0,0.0,20.5,746657.0,14.849529563847426,10785.755136,2.654208,6799.0,0.7860000000000582,8473.530368,0.0,2975456.0,65.8,14.374999999999998,37854.920704,392.0,0.008010400999864942,0.0011765360000026703,0.033198210000136896,0.1167948859997523,,,,,,,,,,
412,157,,,1681383230,10.75,0.0030000000000001137,2.219999999999999,15806.816256,0.04085098427926499,2527185.0,0.39381306291814877,5075.59936,745.0,12590.759936,4.0,0.0,0.0,20.5,747041.0,0.12363007843072896,10785.828864,2.654208,6800.0,0.7879999999995562,8473.530368,0.0,2976316.0,65.8,14.374999999999998,37854.920704,392.0,,,,,,,,,,,,,,
413,158,,,1681383231,10.75,0.0030000000000001137,2.2280000000000086,15712.280576,0.0040839913656446625,2538377.0,277.5052350734446,5075.59936,746.0,12590.759936,4.0,0.0,0.0,19.875,750235.0,280.2889458049301,10880.36864,2.654208,6800.0,0.7889999999997599,8473.530368,0.0,2984202.0,65.5,14.249999999999998,37854.920704,392.0,,,,,,,,,,,,,,
414,159,,,1681383232,10.75,0.0030000000000001137,2.2319999999999993,15627.1616,0.004084471019269047,2607578.0,1271.9339594348282,5075.59936,747.0,12590.759936,4.0,0.0,0.0,19.875,765334.0,1268.8107910073247,10965.487616,2.654208,6800.0,0.7899999999999636,8473.530368,0.0,3028943.0,65.3,14.249999999999998,37854.920704,392.0,,,,,,,,,,,,,,
415,160,,,1681383233,10.75,0.0030000000000001137,2.2439999999999998,15552.872448,0.04085923288548675,2674964.0,1270.355367329036,5075.59936,750.0,12590.759936,4.0,0.0,0.0,19.875,780105.0,1226.8147313231611,11039.772672,2.654208,6800.0,0.7929999999996653,8473.530368,0.0,3072564.0,65.0,14.249999999999998,37854.920704,392.0,,,,,,,,,,,,,,
416,161,,,1681383234,10.75,0.0030000000000001137,2.2479999999999905,15553.273856,0.004085492843413226,2739671.0,1143.2301285044382,5075.59936,751.0,12590.759936,4.0,0.0,0.0,19.875,794234.0,1219.2581899233103,11039.37536,2.654208,6800.0,0.793999999999869,8473.530368,0.0,3114543.0,65.0,14.249999999999998,37854.920704,392.0,,,,,,,,,,,,,,
417,162,,,1681383235,10.75,0.0030000000000001137,2.2520000000000095,15552.454656,0.004088242260515671,2806405.0,1297.6553396528834,5075.59936,752.0,12590.759936,4.0,0.0,0.0,19.875,808916.0,1193.250838863837,11040.198656,2.654208,6800.0,0.7950000000000728,8473.530368,0.0,3157592.0,65.0,14.249999999999998,37854.920704,392.0,,,,,,,,,,,,,,
418,163,,,1681383236,11.0,0.0030000000000001137,2.26400000000001,15581.847552,0.053085363500527956,2872629.0,1135.8520103424635,5075.59936,759.0,12590.759936,4.0,0.0,0.0,23.25,823071.0,1252.7991538649735,11010.818048,2.654208,6800.0,0.7989999999999782,8473.530368,0.0,3200392.0,65.1,15.125,37854.920704,392.0,,,,,,,,,,,,,,
419,164,,,1681383237,11.0,0.0030000000000001137,2.2680000000000007,15611.977728,0.00408364577416729,2939989.0,1336.8146555122132,5075.59936,760.0,12590.759936,4.0,0.0,0.0,23.25,837540.0,1185.525166596994,10980.687872,2.654208,6800.0,0.8000000000001819,8473.530368,0.0,3243609.0,65.2,15.125,37854.920704,392.0,,,,,,,,,,,,,,
420,165,,,1681383238,11.0,0.0030000000000001137,2.2760000000000105,15650.922496,0.004085432607660498,3004757.0,1090.3270286571346,5075.59936,761.0,12590.759936,4.0,0.0,0.0,23.25,851463.0,1245.6865671831215,10941.743104,2.654208,6800.0,0.8009999999994761,8473.530368,0.0,3285522.0,65.3,15.125,37854.920704,392.0,,,,,,,,,,,,,,
421,166,,,1681383239,11.0,0.0030000000000001137,2.280000000000001,15681.814528,0.004086559889881496,3071452.0,1312.3075282500408,5075.59936,762.0,12590.759936,4.0,0.0,0.0,23.25,865803.0,1207.5743777669693,10910.851072,2.654208,6800.0,0.8019999999996799,8473.530368,0.0,3328524.0,65.4,15.125,37854.920704,392.0,,,,,,,,,,,,,,
422,167,,,1681383240,11.0,0.0030000000000001137,2.283999999999992,15745.957888,0.08169878258905104,3135136.0,1112.3910367612452,5075.59936,766.0,12590.759936,4.0,0.0,0.0,23.25,879490.0,1195.155789002619,10846.707712,2.654208,6800.0,0.8049999999993815,8473.530368,0.0,3369760.0,65.6,15.125,37854.920704,392.0,,,,,,,,,,,,,,
423,168,,,1681383241,11.375,0.0030000000000001137,2.2920000000000016,15853.367296,0.0040882082104604115,3199008.0,1280.3971798124837,5075.59936,767.0,12590.759936,4.0,0.0,0.0,27.375,893860.0,1183.8395307855114,10739.298304,2.654208,6800.0,0.8059999999995853,8473.530368,0.0,3411210.0,66.0,16.125,37854.920704,392.0,,,,,,,,,,,,,,
424,169,,,1681383242,11.375,0.0030000000000001137,2.2959999999999923,15945.711616,0.004084388479749877,3259673.0,1071.8715729425978,5075.59936,768.0,12590.759936,4.0,0.0,0.0,27.375,907254.0,1187.9473407780736,10646.953984,2.654208,6800.0,0.806999999999789,8473.530368,0.0,3450687.0,66.3,16.125,37854.920704,392.0,,,,,,,,,,,,,,
425,170,,,1681383243,11.375,0.0030000000000001137,2.3079999999999927,16024.977408,0.040849294163403674,3316717.0,971.9244077857984,5075.59936,772.0,12590.759936,4.0,0.0,0.0,27.375,919539.0,1052.5794881308495,10567.688192,2.654208,6800.0,0.8109999999996944,8473.530368,0.0,3487801.0,66.5,16.125,37854.920704,392.0,,,,,,,,,,,,,,
426,171,,,1681383244,11.375,0.0030000000000001137,2.312000000000012,16018.694144,0.004085380145710156,3351281.0,292.36671921331833,5075.59936,773.0,12590.759936,4.0,0.0,0.0,27.375,926726.0,202.41185089363358,10569.764864,2.654208,6800.0,0.8109999999996944,8473.530368,0.0,3510279.0,66.5,16.125,37854.920704,392.0,,,,,,,,,,,,,,
