_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
820,400,,,1681315127,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067081380000217905,0.0007240869999805,0.024400083000045925,0.10766859899990777,0.3545333550000578,6.0,13504.0,7.07470703125,0.49821306000012555,2.0,0.0001,0.004178798000111783,0.0,421.0
821,400,,,1681315127,12.25,0.02000000000000135,4.256,9178.529792,0.012261429649619748,1528581.0,0.4925087402265688,2398.162944,1556.0,6567.104512,40.0,0.0,0.0,18.75,680793.0,25.158394100494355,20241.79712,2.654208,7396.0,1.7409999999999854,5141.663744,0.0,1878564.0,35.9,17.125,28899.971072,743.0,0.006958902999940619,0.0006949249998342566,0.025297030000047016,,,,,,,,,,,
822,401,,,1681315128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10693849099993713,0.3526261469999099,6.0,13536.0,7.1341552734375,0.49706222799977695,2.0,0.0001,0.0045467320001080225,0.0,422.0
823,401,,,1681315128,12.25,0.02000000000000135,4.26400000000001,9178.99264,0.008172303329274253,1530226.0,0.5082550172675657,2398.121984,1558.0,6567.063552,40.0,0.0,0.0,18.75,682247.0,53.11722627330365,20222.062592,2.654208,7410.0,1.743000000000393,5141.663744,0.0,1880788.0,35.9,17.125,28899.971072,746.0,0.00681131400006052,0.0006070509998608031,0.026205382999933136,,,,,,,,,,,
824,402,,,1681315129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1089470069998697,0.3503944090000459,6.0,13568.0,7.212646484375,0.49755114699974,2.0,0.0001,0.004585982999969929,0.0,423.0
825,402,,,1681315129,12.25,0.02000000000000135,4.27200000000002,9181.53216,0.008179098476715276,1531672.0,0.5492695945991171,2398.158848,1560.0,6567.100416,40.0,0.0,0.0,18.75,683432.0,38.34307051022687,20219.523072,2.654208,7423.0,1.7440000000005966,5141.663744,0.0,1882668.0,35.9,17.125,28899.971072,748.0,0.006961515000057261,0.0005603350000455976,0.025747236999905,,,,,,,,,,,
826,403,,,1681315130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10739698500015038,0.35208727000008366,6.0,13600.0,7.2525634765625,0.4970977230002518,2.0,0.0001,0.004344381000009889,0.0,424.0
827,403,,,1681315130,12.25,0.02000000000000135,4.283999999999992,9181.773824,0.057205429414808065,1532905.0,0.3864399139358685,2398.121984,1564.0,6567.063552,40.0,0.0,0.0,18.75,684502.0,33.32153216090939,20219.26912,2.654208,7435.0,1.7470000000002983,5141.663744,0.0,1884374.0,35.9,17.125,28899.971072,748.0,0.007139593999909266,0.0005764530001215462,0.026000855000120282,,0.349469291999867,,,,,,,,,
828,404,,,1681315131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10732857600009993,,6.0,13632.0,7.12939453125,0.4953332530001262,2.0,0.0001,0.0048184830000082,0.0,425.0
829,404,,,1681315131,12.25,0.02000000000000135,4.292000000000002,9181.868032,0.11032360218408474,1534529.0,0.50391805647147,2398.158848,1569.0,6567.100416,40.0,0.0,0.0,18.75,685561.0,27.04217117908075,20219.183104,2.654208,7447.0,1.7520000000004075,5141.663744,0.0,1886245.0,35.9,17.125,28899.971072,748.0,0.006813682999791126,0.0006234489999314974,0.02550163099999736,0.10748737699987032,0.352417087999811,,,,,,,,,
830,404,,,1681315131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13664.0,7.1832275390625,0.49726467699929344,2.0,0.0001,0.0044214489998921636,0.0,426.0
831,405,,,1681315132,12.25,0.02000000000000135,4.300000000000011,9181.831168,0.00817126355844209,1535954.0,0.48729138731594623,2398.121984,1571.0,6567.063552,40.0,0.0,0.0,18.25,686639.0,34.270008063045026,20219.215872,2.654208,7460.0,1.7530000000006112,5141.663744,0.0,1888064.0,35.9,17.125,28899.971072,750.0,0.006840224999905331,0.0006781229999432981,0.02602834799995435,0.10789600399994015,0.3511684210000112,,,,,,,,,
832,405,,,1681315132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13696.0,7.0699462890625,0.4970048989996485,2.0,0.0001,0.004393777999894155,0.0,427.0
833,406,,,1681315133,12.25,0.02000000000000135,4.319999999999993,9182.130176,0.0858223305963416,1537976.0,0.7474093722043549,2398.158848,1576.0,6567.100416,40.0,0.0,0.0,18.25,687968.0,32.99775222131996,20218.90048,2.654208,7524.0,1.7570000000005166,5141.663744,0.0,1890341.0,35.9,17.125,28899.971072,752.0,0.006896399999959613,0.0006601369998406881,0.02824466700008088,0.10778199400010635,0.34957499400002234,,,,,,,,,
834,406,,,1681315133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13728.0,7.217529296875,0.4974184159998458,2.0,0.0001,0.004260223999835944,0.0,428.0
835,407,,,1681315134,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007439962000034939,0.0006616410000788164,0.024817758999915895,0.10792894500013972,0.3521515669999644,6.0,13760.0,7.09765625,0.49689942800023346,2.0,0.0001,0.00389955400009967,0.0,429.0
836,407,,,1681315134,12.25,0.02000000000000135,4.331999999999994,9178.914816,0.012254724146342613,1539663.0,0.3820505992125648,2398.158848,1579.0,6567.100416,40.0,0.0,0.0,18.25,689176.0,32.52673455743547,20241.391616,2.654208,7547.0,1.7590000000000146,5141.663744,0.0,1892343.0,35.9,17.125,28899.971072,756.0,0.008406162000028417,0.0008221539999340166,0.027292086999977982,,,,,,,,,,,
837,408,,,1681315135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10780059900002925,0.34989844799997627,6.0,13792.0,7.312744140625,0.49989204899998185,2.0,0.0001,0.005672599000035916,0.0,430.0
838,408,,,1681315135,12.25,0.02000000000000135,4.340000000000003,9180.921856,0.008169233367136833,1541039.0,0.44330057680553997,2398.121984,1581.0,6567.063552,40.0,0.0,0.0,18.25,690454.0,55.77856811574837,20220.1088,2.654208,7560.0,1.7600000000002183,5141.663744,0.0,1894361.0,35.9,17.125,28899.971072,757.0,0.0068197670000245125,0.0006633379998675082,0.02369528900021578,,,,,,,,,,,
839,409,,,1681315136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10613727100007964,0.3531963299999461,6.0,13824.0,7.1265869140625,0.4952047480001056,2.0,0.0001,0.004692752999972072,0.0,431.0
840,409,,,1681315136,12.25,0.02000000000000135,4.352000000000004,9180.73344,0.008172130343332631,1542249.0,0.4297630772053643,2398.158848,1583.0,6567.100416,40.0,0.0,0.0,18.25,691427.0,32.14809136630231,20220.3136,2.654208,7573.0,1.7620000000006257,5141.663744,0.0,1895977.0,35.9,17.125,28899.971072,760.0,0.006882422999979099,0.0007619140001224878,0.028848031000052288,,,,,,,,,,,
841,410,,,1681315137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10753374899991286,0.3492161290000695,6.0,13856.0,7.2667236328125,0.4985710650000783,2.0,0.0001,0.0053288189999420865,0.0,432.0
842,410,,,1681315137,12.25,0.02000000000000135,4.360000000000014,9180.925952,0.008171770781702118,1543736.0,0.4890533483838639,2398.121984,1585.0,6567.063552,40.0,0.0,0.0,17.875,692530.0,36.75106274026422,20220.12928,2.654208,7595.0,1.7640000000001237,5141.663744,0.0,1897833.0,35.9,17.0,28899.971072,764.0,0.0067421119999835355,0.0006995230000939046,0.028041074999919147,,0.34840922600005797,,,,,,,,,
843,411,,,1681315138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1075683179999487,,6.0,13888.0,7.204345703125,0.4968378159999247,2.0,0.0001,0.005377561999921454,0.0,433.0
844,411,,,1681315138,12.25,0.02000000000000135,4.376000000000005,9181.253632,0.04903566272890175,1545535.0,0.5719709969319308,2398.158848,1589.0,6567.100416,40.0,0.0,0.0,17.875,693764.0,32.855514184810986,20219.797504,2.654208,7614.0,1.7670000000007349,5141.663744,0.0,1899983.0,35.9,17.0,28899.971072,765.0,0.006717578000007052,0.0006610830000681744,0.0250039459999698,0.10824137000008704,0.3571358130000135,,,,,,,,,
845,411,,,1681315138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13920.0,6.9984130859375,0.5020276130001093,2.0,0.0001,0.004267822999963755,0.0,434.0
846,412,,,1681315139,12.25,0.02000000000000135,4.3840000000000146,9180.758016,0.008173005081179763,1546880.0,0.4287555274311622,2398.121984,1591.0,6567.063552,40.0,0.0,0.0,17.875,694644.0,26.273369947693748,20220.29312,2.654208,7629.0,1.768000000000029,5141.663744,0.0,1901562.0,35.9,17.0,28899.971072,766.0,0.006612596999957532,0.0007749940000394417,0.024772136999899885,0.10795660999997381,0.3540865989998565,,,,,,,,,
847,412,,,1681315139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13952.0,7.2081298828125,0.4985634699996808,2.0,0.0001,0.004360532999953648,0.0,435.0
848,413,,,1681315140,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006810438999991675,0.0007371250001142471,0.024902827000005345,0.10748353599979055,0.3525588710001557,6.0,13984.0,7.301025390625,0.496754724000084,2.0,0.0001,0.004261926000026506,0.0,436.0
849,413,,,1681315140,12.25,0.02000000000000135,4.403999999999996,9180.532736,0.01225267605788996,1548347.0,0.43840808813288024,2398.121984,1594.0,6567.063552,40.0,0.0,0.0,17.875,695778.0,38.73709061568527,20239.654912,2.654208,7653.0,1.7710000000006403,5141.663744,0.0,1903439.0,35.9,17.0,28899.971072,769.0,0.006751223999799549,,,,,,,,,,,,,
850,414,,,1681315141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008092309999483405,0.026736724999864236,0.10769992399991679,0.3502878019999116,6.0,14016.0,7.3392333984375,0.4968665869994311,2.0,0.0001,0.004581680999990567,0.0,437.0
851,414,,,1681315141,12.25,0.02000000000000135,4.420000000000016,9179.193344,0.016340859982433602,1549931.0,1.1512806089153251,2398.154752,1597.0,6567.09632,40.0,0.0,0.0,17.875,696938.0,38.08821477300166,20241.125376,2.654208,7680.0,1.7730000000001382,5141.663744,0.0,1905411.0,35.9,17.0,28899.971072,771.0,0.006754234000027282,0.0006489630000032776,0.024026315000128307,,,,,,,,,,,
852,415,,,1681315142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10721066999985851,0.35383415100000093,6.0,14048.0,7.298583984375,0.496722132000059,2.0,0.0001,0.004247799000040686,0.0,438.0
853,415,,,1681315142,12.25,0.02000000000000135,4.432000000000016,9180.188672,0.03677741187098683,1551442.0,0.4952819164453028,2398.117888,1604.0,6567.059456,40.0,0.0,0.0,18.375,698158.0,48.33088256906755,20220.854272,2.654208,7689.0,1.779000000000451,5141.663744,0.0,1907384.0,35.9,17.125,28899.971072,772.0,0.006713572999842654,0.0007008170000517566,0.02480859400020563,,,,,,,,,,,
854,416,,,1681315143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10795839399997931,0.353461267000057,6.0,14080.0,7.2403564453125,0.4979698649999591,2.0,0.0001,0.004327219999822773,0.0,439.0
855,416,,,1681315143,12.25,0.02000000000000135,4.4480000000000075,9177.530368,0.05311576475551679,1553247.0,0.6801307690150996,2398.154752,1608.0,6567.09632,40.0,0.0,0.0,18.375,699184.0,16.71343079751173,20223.500288,2.654208,7711.0,1.7810000000008586,5141.663744,0.0,1909306.0,35.9,17.125,28899.971072,774.0,0.0068290510000679205,0.0006243549998998787,0.02432817800013254,,0.35410767999997006,,,,,,,,,
856,417,,,1681315144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10741839899992556,,6.0,14112.0,7.126953125,0.49764957499996854,2.0,0.0001,0.004341911999972581,0.0,440.0
857,417,,,1681315144,12.25,0.02000000000000135,4.460000000000008,9180.860416,0.008173314204905486,1554897.0,0.5171616671918847,2398.117888,1610.0,6567.059456,40.0,0.0,0.0,18.375,700529.0,45.40535447135453,20220.194816,2.654208,7739.0,1.7830000000003565,5141.663744,0.0,1911449.0,35.9,17.125,28899.971072,775.0,0.006740307000200119,0.0006523019999349344,0.026752152000199203,0.10774061500001153,0.351793551000128,,,,,,,,,
858,418,,,1681315145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14144.0,7.2099609375,0.4983731460004037,2.0,0.0001,0.004694218999929944,0.0,441.0
859,418,,,1681315145,12.25,0.02000000000000135,4.468000000000018,9181.06112,0.00817306534804273,1556169.0,0.43494435860506564,2398.154752,1612.0,6567.09632,40.0,0.0,0.0,18.375,701594.0,25.86720111029275,20219.98592,2.654208,7751.0,1.785000000000764,5141.663744,0.0,1913167.0,35.9,17.125,28899.971072,777.0,0.0068002160001015,0.0005890649999855668,0.026201179000054253,0.1081994510000186,0.3539393559999553,,,,,,,,,
860,418,,,1681315145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14176.0,7.0850830078125,0.49982021599998916,2.0,0.0001,0.0040909489998739446,0.0,442.0
861,419,,,1681315146,12.25,0.02000000000000135,4.484000000000009,9180.463104,0.10625217475970702,1557655.0,0.4424646415102673,2398.117888,1617.0,6567.059456,40.0,0.0,0.0,18.375,702731.0,37.665773380866895,20220.57984,2.654208,7764.0,1.7890000000006694,5141.663744,0.0,1915061.0,35.9,17.125,28899.971072,779.0,0.006859329999997499,0.0006667699999525212,0.025555704999987938,0.10789795100004085,0.35220285399987006,,,,,,,,,
862,419,,,1681315146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14208.0,7.4605712890625,0.49778830399986873,2.0,0.0001,0.0046056940000198665,0.0,443.0
863,420,,,1681315147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006770180999865261,0.0006658840000000055,0.02602371399984804,0.10757436500011863,0.3535483399998611,6.0,14240.0,7.353759765625,0.49897021499964467,2.0,0.0001,0.0043877309999516,0.0,444.0
864,420,,,1681315147,12.375,0.02000000000000135,4.496000000000009,9179.336704,0.012254791165070987,1559158.0,0.49185912788393166,2398.117888,1620.0,6567.059456,40.0,0.0,0.0,17.875,703770.0,24.391502307688423,20240.85504,2.654208,7790.0,1.7910000000001673,5141.663744,0.0,1916864.0,35.9,17.0,28899.971072,780.0,0.006986181000002034,,,,,,,,,,,,,
865,421,,,1681315148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006155230000786105,0.026491793000104735,0.10856064500012508,0.3501991509999698,6.0,14272.0,7.2484130859375,0.49720480300038616,2.0,0.0001,0.004351510000105918,0.0,445.0
866,421,,,1681315148,12.375,0.02000000000000135,4.50800000000001,9177.964544,0.008173467797943474,1560877.0,0.5021733917939933,2398.154752,1622.0,6567.09632,40.0,0.0,0.0,17.875,704996.0,38.256227334111664,20225.916928,2.654208,7817.0,1.792000000000371,5141.663744,0.0,1918959.0,35.9,17.0,28899.971072,782.0,0.006764606000160711,0.00060614600010922,0.024479673000087132,,,,,,,,,,,
867,422,,,1681315149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10767506199999843,0.35620564699979695,6.0,14304.0,7.59912109375,0.5000740360001146,2.0,0.0001,0.004342901999962123,0.0,446.0
868,422,,,1681315149,12.375,0.02000000000000135,4.52000000000001,9180.516352,0.008171477325119953,1562473.0,0.46046753518071654,2398.117888,1624.0,6567.059456,40.0,0.0,0.0,17.875,706319.0,44.80064312599558,20220.665856,2.654208,7829.0,1.7930000000005748,5141.663744,0.0,1921050.0,35.9,17.0,28899.971072,783.0,0.007099549000031402,0.0006349320001390879,0.02495906800004377,,,,,,,,,,,
869,423,,,1681315150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10845747199982725,0.3543040459999247,6.0,14336.0,7.36328125,0.499798587999976,2.0,0.0001,0.004343521000009787,0.0,447.0
870,423,,,1681315150,12.375,0.02000000000000135,4.52800000000002,9180.766208,0.008172929266469906,1563955.0,0.4583065862036089,2398.154752,1626.0,6567.09632,40.0,0.0,0.0,17.875,707497.0,42.17633762271027,20220.284928,2.654208,7840.0,1.7950000000000728,5141.663744,0.0,1922997.0,35.9,17.0,28899.971072,785.0,0.006765768000150274,0.0006649980000474898,0.026113915999985693,,0.35465982699997767,,,,,,,,,
871,424,,,1681315151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10864903799983949,,6.0,14368.0,6.9337158203125,0.5014454740000929,2.0,0.0001,0.004591927000092255,0.0,448.0
872,424,,,1681315151,12.375,0.02000000000000135,4.539999999999992,9178.161152,0.057211865719765234,1565581.0,0.5034532441350872,2398.117888,1630.0,6567.059456,40.0,0.0,0.0,17.875,708449.0,13.03460778114798,20222.889984,2.654208,7859.0,1.798000000000684,5141.663744,0.0,1924777.0,35.9,17.0,28899.971072,786.0,0.0068557879999389115,0.0007083629998305696,0.02568837000012536,0.10866019399986726,0.35390119399994546,,,,,,,,,
873,425,,,1681315152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14400.0,7.2640380859375,0.5002770689995941,2.0,0.0001,0.004463159999886557,0.0,449.0
874,425,,,1681315152,12.375,0.02000000000000135,4.548000000000002,9180.545024,0.008173668065560155,1568238.0,0.6679179911432244,2398.154752,1632.0,6567.09632,40.0,0.0,0.0,17.5,710065.0,42.95100533174062,20220.506112,2.654208,7870.0,1.7989999999999782,5141.663744,0.0,1927664.0,35.9,17.0,28899.971072,787.0,0.006765458000018043,0.0007283570000709005,0.02499103400009517,0.1082513740000195,0.3558033179999711,,,,,,,,,
875,425,,,1681315152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14432.0,7.32470703125,0.5006051200000456,2.0,0.0001,0.004065578999870922,0.0,450.0
876,426,,,1681315153,12.375,0.02000000000000135,4.556000000000012,9180.512256,0.008173267543769949,1570183.0,0.7343968228493685,2398.113792,1634.0,6567.05536,40.0,0.0,0.0,17.5,711369.0,40.13065583553314,20220.53888,2.654208,7886.0,1.8010000000003856,5141.663744,0.0,1929917.0,35.9,17.0,28899.971072,788.0,0.006821891000072355,0.0005895760000385053,0.024711918000093647,0.10789971200006221,0.35680501700016976,,,,,,,,,
877,426,,,1681315153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14464.0,7.35986328125,0.5012321920005434,2.0,0.0001,0.004404078000106892,0.0,451.0
878,427,,,1681315154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069790729999112955,0.0006008949999340985,0.025492332000112583,0.10814046499990582,0.3573327519998202,6.0,14496.0,7.136474609375,0.5031441969997559,2.0,0.0001,0.004598680000071909,0.0,452.0
879,427,,,1681315154,12.375,0.02000000000000135,4.568000000000012,9180.581888,0.012255059243686674,1571623.0,0.5026170001526847,2398.113792,1637.0,6567.05536,40.0,0.0,0.0,17.5,712468.0,28.66503037449423,20239.597568,2.654208,7911.0,1.803000000000793,5141.663744,0.0,1931698.0,35.9,17.0,28899.971072,790.0,0.006730517000050895,,,,,,,,,,,,,
880,428,,,1681315155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000775099999827944,0.027226908000102412,0.10749765500008834,0.35223457600000074,6.0,14528.0,7.048583984375,0.4989547840000341,2.0,0.0001,0.004490027999963786,0.0,453.0
881,428,,,1681315155,12.375,0.02000000000000135,4.575999999999993,9178.984448,0.008172140061653685,1573363.0,0.4537054048638227,2398.150656,1639.0,6567.092224,40.0,0.0,0.0,17.5,713664.0,46.071173806848485,20241.338368,2.654208,7937.0,1.805000000000291,5141.663744,0.0,1933810.0,35.9,17.0,28899.971072,791.0,0.006907167000008485,0.0006593220000468136,0.02568665300009343,,,,,,,,,,,
882,429,,,1681315156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10840842499987957,0.3524582099998952,6.0,14560.0,7.134033203125,0.4987152539999897,2.0,0.0001,0.004595477000066239,0.0,454.0
883,429,,,1681315156,12.375,0.02000000000000135,4.592000000000013,9180.217344,0.053122865077432434,1574827.0,0.49598367298092605,2398.113792,1643.0,6567.05536,40.0,0.0,0.0,17.5,714892.0,42.42814529780756,20220.817408,2.654208,7950.0,1.8079999999999927,5141.663744,0.0,1935781.0,35.9,17.0,28899.971072,792.0,0.0066787319999548345,0.0006567159998667194,0.026248767000197404,,,,,,,,,,,
884,430,,,1681315157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10742432100005317,0.36104880800007777,6.0,14592.0,6.985107421875,0.5071507170000586,2.0,0.0001,0.005093372999908752,0.0,455.0
885,430,,,1681315157,12.375,0.02000000000000135,4.599999999999994,9177.68192,0.008165117802873339,1576158.0,0.4236053547033904,2398.150656,1645.0,6567.092224,40.0,0.0,0.0,18.125,715660.0,9.372630281648203,20223.369216,2.654208,7980.0,1.8100000000004002,5141.663744,0.0,1937270.0,35.9,17.125,28899.971072,794.0,0.006948139999849445,0.0006583479998880648,0.02498161599987725,,0.3542591339999035,,,,,,,,,
886,431,,,1681315158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10862657000006948,,6.0,14624.0,7.177001953125,0.4999814009995589,2.0,0.0001,0.004507592999971166,0.0,456.0
887,431,,,1681315158,12.375,0.02000000000000135,4.608000000000004,9180.352512,0.008169687886905537,1577632.0,0.4646749333430357,2398.113792,1647.0,6567.05536,40.0,0.0,0.0,18.125,717095.0,56.53560446863268,20220.694528,2.654208,7989.0,1.811000000000604,5141.663744,0.0,1939451.0,35.9,17.125,28899.971072,795.0,0.006906889999982013,0.0006120890000147483,0.025387372999830404,0.10943396099992242,0.35659597999983816,,,,,,,,,
888,432,,,1681315159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14656.0,7.3115234375,0.5037683889995606,2.0,0.0001,0.0048320959999728075,0.0,457.0
889,432,,,1681315159,12.375,0.02000000000000135,4.6200000000000045,9180.184576,0.008168557511814362,1579020.0,0.4748452679495499,2398.150656,1649.0,6567.092224,40.0,0.0,0.0,18.125,718117.0,27.04930869193591,20220.862464,2.654208,8000.0,1.8130000000001019,5141.663744,0.0,1941211.0,35.9,17.125,28899.971072,796.0,0.00673899799994615,0.0007212599998638325,0.024640206999947623,0.10795082000004186,0.35739513600015016,,,,,,,,,
890,432,,,1681315159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14688.0,7.302734375,0.5022244040001169,2.0,0.0001,0.004777983000167296,0.0,458.0
891,433,,,1681315160,12.375,0.02000000000000135,4.632000000000005,9180.401664,0.09805161837116778,1580161.0,0.4265420947324699,2398.113792,1655.0,6567.05536,40.0,0.0,0.0,18.125,719011.0,23.103412578900542,20220.649472,2.654208,8011.0,1.818000000000211,5141.663744,0.0,1942707.0,35.9,17.125,28899.971072,802.0,0.006580554000038319,0.0006756959999165701,0.024933078999993086,0.108748629000047,0.35818309299997964,,,,,,,,,
892,433,,,1681315160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14720.0,7.4188232421875,0.5035055420000845,2.0,0.0001,0.004384491000109847,0.0,459.0
893,434,,,1681315161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006857267999976102,0.0007454869999037328,0.024694348999901194,0.10855715999991844,0.355297710999821,6.0,14752.0,7.2078857421875,0.500417665999521,2.0,0.0001,0.0042656910000005155,0.0,460.0
894,434,,,1681315161,12.375,0.02000000000000135,4.652000000000015,9179.938816,0.012257979772325223,1581461.0,0.4323890637702922,2380.914688,1658.0,6549.856256,40.0,0.0,0.0,18.125,720060.0,30.872200879617854,20225.896448,2.654208,8027.0,1.8210000000008222,5141.663744,0.0,1944428.0,35.9,17.125,28899.971072,803.0,,,,,,,,,,,,,,
895,435,,,1681315162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006703821999963111,0.0008183549998648232,0.025575923000133116,0.10737458199992034,0.3550020999998651,6.0,14784.0,7.4754638671875,0.49987239399979444,2.0,0.0001,0.004397612000047957,0.0,461.0
896,435,,,1681315162,12.375,0.02000000000000135,4.664000000000016,9177.112576,0.08575949668472825,1583298.0,0.5519252131714358,2398.150656,1663.0,6567.092224,40.0,0.0,0.0,17.625,721307.0,41.04198103230459,20243.06688,2.654208,8043.0,1.8250000000007276,5141.663744,0.0,1946658.0,35.9,17.0,28899.971072,804.0,0.006432329999825015,0.0006524410000565695,0.02441246799980945,,,,,,,,,,,
897,436,,,1681315163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10720206800010601,0.3560222599999179,6.0,14816.0,7.268310546875,0.4989893409997421,2.0,0.0001,0.004267774000027202,0.0,462.0
898,436,,,1681315163,12.375,0.02000000000000135,4.680000000000007,9176.551424,0.00816744297366216,1585105.0,0.6774112298887955,2398.113792,1665.0,6567.05536,40.0,0.0,0.0,17.625,722588.0,29.084216581944503,20224.495616,2.654208,8053.0,1.8270000000002256,5141.663744,0.0,1948784.0,35.9,17.0,28899.971072,805.0,0.006759546000012051,0.0008164329999544861,0.02388429100005851,,,,,,,,,,,
899,437,,,1681315164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10776409400000375,0.35819105399991713,6.0,14848.0,7.1474609375,0.5017180619997816,2.0,0.0001,0.004302643999835709,0.0,463.0
900,437,,,1681315164,12.375,0.02000000000000135,4.688000000000017,9179.500544,0.008160167149995448,1586430.0,0.45071376345014713,2398.150656,1667.0,6567.092224,40.0,0.0,0.0,17.625,723933.0,52.02806227977453,20221.5424,2.654208,8067.0,1.8280000000004293,5141.663744,0.0,1950742.0,35.9,17.0,28899.971072,806.0,0.006820110000035129,0.0006398950001766934,0.024957726999900842,,,,,,,,,,,
901,438,,,1681315165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1080128789999435,0.3560234260000925,6.0,14880.0,7.490234375,0.5008732390001569,2.0,0.0001,0.004419202000008227,0.0,464.0
902,438,,,1681315165,12.375,0.02000000000000135,4.700000000000017,9179.111424,0.0816521093857274,1587751.0,0.4877517459949245,2398.113792,1671.0,6567.05536,40.0,0.0,0.0,17.625,724874.0,27.049398222642164,20221.927424,2.654208,8083.0,1.831000000000131,5141.663744,0.0,1952368.0,35.9,17.0,28899.971072,807.0,0.0068727540001418674,0.0005986339999708434,0.023599075999982233,,0.3571957110000312,,,,,,,,,
903,439,,,1681315166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10982038399993144,,6.0,14912.0,7.1766357421875,0.502361922000091,2.0,0.0001,0.004275363000033394,0.0,465.0
