_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
823,425,,,1681080128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11049345299989,0.37676375399996687,6.0,12743.0,7.012451171875,0.5257576080002764,2.0,0.0001,0.004243390000283398,0.0,398.0
824,426,,,1681080129.0,7.000000000000001,0.006000000000000227,4.671999999999997,8719.486976,0.008177093581028506,1640442.0,0.4308306179900681,2399.035392,1490.0,6269.349888,7.0,0.0,0.0,13.875000000000002,774891.0,26.652477906579275,20700.69248,2.654208,7152.0,2.1690000000007785,4834.328576,0.0,2042968.0,34.4,11.625,28523.261952,767.0,0.006638318999648618,0.0008012590001271747,0.025914197000020067,,,,,,,,,,,
825,426,,,1681080129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10924249700019573,0.37443154299990056,6.0,12775.0,7.2225341796875,0.5216784059998645,2.0,0.0001,0.004650590999972337,0.0,399.0
826,427,,,1681080130.0,7.000000000000001,0.006000000000000227,4.680000000000007,8718.512128,0.008171133362792748,1641946.0,0.4916883747083961,2399.092736,1492.0,6269.407232,7.0,0.0,0.0,13.875000000000002,776327.0,31.046739896833937,20682.252288,2.654208,7166.0,2.1710000000002765,4834.328576,0.0,2045085.0,34.5,11.625,28523.261952,769.0,0.006832634000147664,0.0007473820000996056,0.025287165000008827,,,,,,,,,,,
827,427,,,1681080130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1105919809997431,0.374872317000154,6.0,12807.0,7.1986083984375,0.5229203930002768,2.0,0.0001,0.004588914000123623,0.0,400.0
828,428,,,1681080131.0,7.000000000000001,0.006000000000000227,4.695999999999998,8721.743872,0.04085441351087023,1643351.0,0.5321367153295793,2399.035392,1496.0,6269.349888,7.0,0.0,0.0,13.875000000000002,777834.0,40.96489597154606,20679.159808,2.654208,7183.0,2.173999999999978,4834.328576,0.0,2047333.0,34.5,11.625,28523.261952,771.0,0.0068908630000805715,0.0007422700000461191,0.025237601999833714,,,,,,,,,,,
829,428,,,1681080131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10908808100020906,0.3758511969999745,6.0,12839.0,7.2083740234375,0.5223264820001532,2.0,0.0001,0.004516469000009238,0.0,401.0
830,429,,,1681080132.0,7.000000000000001,0.006000000000000227,4.707999999999998,8722.65728,0.07762694844621248,1645234.0,0.8128326709118424,2399.092736,1500.0,6269.407232,7.0,0.0,0.0,13.875000000000002,779391.0,42.0366763096552,20678.250496,2.654208,7197.0,2.178000000000793,4834.328576,0.0,2049855.0,34.5,11.625,28523.261952,773.0,0.0068595329998970556,0.0009165559999928519,0.0266165230000297,,0.36906714599990664,,,,,,,,,
831,429,,,1681080132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10960357200019644,,6.0,12871.0,7.3797607421875,0.5180589999999938,2.0,0.0001,0.004995669999971142,0.0,402.0
832,430,,,1681080133.0,7.000000000000001,0.006000000000000227,4.716000000000008,8724.389888,0.00817172996496878,1646727.0,0.4814457704460643,2399.035392,1502.0,6269.349888,7.0,0.0,0.0,13.750000000000002,780792.0,39.54029602299468,20676.657152,2.654208,7216.0,2.180000000000291,4834.328576,0.0,2052017.0,34.5,11.625,28523.261952,774.0,0.006845896999948309,0.0009046079999279755,0.02515368399963336,,0.37902637400020467,,,,,,,,,
833,430,,,1681080133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10976418199970794,,6.0,12903.0,7.16845703125,0.5263430299992251,2.0,0.0001,0.004648284999802854,0.0,403.0
834,431,,,1681080134.0,7.000000000000001,0.006000000000000227,4.7239999999999895,8724.95104,0.0081727737460733,1648210.0,0.5975063805077835,2399.092736,1504.0,6269.407232,7.0,0.0,0.0,13.750000000000002,782047.0,29.70506354736621,20675.956736,2.654208,7230.0,2.1820000000006985,4834.328576,0.0,2054018.0,34.5,11.625,28523.261952,776.0,0.006697518000237324,0.0008144009998432011,0.025072990999888134,0.11029257599966513,0.3789280400001189,,,,,,,,,
835,431,,,1681080134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,12935.0,7.3480224609375,0.5266398139997364,2.0,0.0001,0.004834287999983644,0.0,404.0
836,432,,,1681080135.0,7.000000000000001,0.006000000000000227,4.731999999999999,8727.12192,0.008172526869599333,1649875.0,0.4919478087624122,2399.035392,1506.0,6269.349888,7.0,0.0,0.0,13.750000000000002,783333.0,31.736635364534994,20673.92512,2.654208,7248.0,2.1840000000001965,4834.328576,0.0,2056184.0,34.5,11.625,28523.261952,778.0,0.006976500000291708,0.0007105139998202503,0.025221178000265354,0.11042516499992416,0.3761986669996986,,,,,,,,,
837,432,,,1681080135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,12967.0,7.090087890625,0.5238668229999348,2.0,0.0001,0.004334798999934719,0.0,405.0
838,433,,,1681080136.0,7.000000000000001,0.006000000000000227,4.7479999999999905,8727.351296,0.05720385117636043,1651407.0,0.5246745529484366,2399.092736,1510.0,6269.407232,7.0,0.0,0.0,13.750000000000002,784696.0,34.90171517060479,20673.544192,2.654208,7261.0,2.186999999999898,4834.328576,0.0,2058311.0,34.5,11.625,28523.261952,781.0,0.006907556999976805,0.0007273420001183695,0.025176971999826492,0.10888460399974065,0.3763621990001411,,,,,,,,,
839,433,,,1681080136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,12999.0,7.1585693359375,0.5226111689994468,2.0,0.0001,0.004552494999643386,0.0,406.0
840,434,,,1681080137.0,7.000000000000001,0.006000000000000227,4.759999999999991,8727.506944,0.03677002144270632,1652789.0,0.4249379236116996,2399.035392,1513.0,6269.349888,7.0,0.0,0.0,13.750000000000002,785866.0,29.87903375616974,20673.39264,2.654208,7279.0,2.1900000000005093,4834.328576,0.0,2060219.0,34.5,11.625,28523.261952,781.0,0.006836889000169322,0.0007730970000920934,0.027054184000007808,0.10960582899997462,0.371190308000223,,,,,,,,,
841,434,,,1681080137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13031.0,7.1446533203125,0.5199752250005076,2.0,0.0001,0.00451491800004078,0.0,407.0
842,435,,,1681080138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006984490000377264,0.0007911809998404351,0.026825425999959407,0.10935448800000813,0.37229849899995315,6.0,13063.0,7.2691650390625,0.5207450150001023,2.0,0.0001,0.0044909309999638936,0.0,408.0
843,435,,,1681080138.0,7.124999999999999,0.006000000000000227,4.771999999999991,8725.23776,0.012255076731346914,1654404.0,0.4822404607370581,2399.035392,1516.0,6269.349888,7.0,0.0,0.0,13.625000000000002,787204.0,31.552546067692123,20694.9376,2.654208,7297.0,2.1920000000000073,4834.328576,0.0,2062375.0,34.4,11.625,28523.266048,783.0,0.006842298999799823,0.0006841929998699925,0.02518307599984837,,,,,,,,,,,
844,435,,,1681080138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10896698700025809,0.36824865100015813,6.0,13095.0,6.9171142578125,0.5145216729997628,2.0,0.0001,0.004596466999828408,0.0,409.0
845,436,,,1681080139.0,7.124999999999999,0.006000000000000227,4.783999999999992,8723.300352,0.008167534222025494,1655961.0,0.5287122472080005,2399.08864,1518.0,6269.403136,7.0,0.0,0.0,13.625000000000002,788469.0,26.578576113721397,20686.11072,2.654208,7309.0,2.1940000000004147,4834.328576,0.0,2064470.0,34.4,11.625,28523.261952,786.0,0.006877826000163623,0.000821753999844077,0.025519501000417222,,,,,,,,,,,
846,436,,,1681080139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10921157700022377,0.3749401810000563,6.0,13127.0,7.315185546875,0.5220546400005333,2.0,0.0001,0.004683800999828236,0.0,410.0
847,437,,,1681080140.0,7.124999999999999,0.006000000000000227,4.795999999999992,8722.427904,0.00817337058782176,1657368.0,0.6269310475873949,2399.031296,1520.0,6269.345792,7.0,0.0,0.0,13.625000000000002,789860.0,30.48541116273196,20678.479872,2.654208,7319.0,2.1959999999999127,4834.328576,0.0,2066566.0,34.5,11.625,28523.261952,788.0,0.006975538000006054,0.0009367140000904328,0.026450355999713793,,,,,,,,,,,
848,437,,,1681080140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1093448179999541,0.3702046559997143,6.0,13159.0,7.112548828125,0.5188159539993649,2.0,0.0001,0.004903871999886178,0.0,411.0
849,438,,,1681080141.0,7.124999999999999,0.006000000000000227,4.807999999999993,8724.021248,0.053117861806101965,1658680.0,0.4578303206055352,2399.08864,1524.0,6269.403136,7.0,0.0,0.0,13.625000000000002,791355.0,35.06550588515836,20677.025792,2.654208,7332.0,2.2000000000007276,4834.328576,0.0,2068762.0,34.5,11.625,28523.261952,791.0,0.006924117999915325,0.0007204889998320141,0.02726792499970543,,,,,,,,,,,
850,438,,,1681080141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1097101919999659,0.37316445800024667,6.0,13191.0,7.24609375,0.5223856519996843,2.0,0.0001,0.004598470000019006,0.0,412.0
851,439,,,1681080142.0,7.124999999999999,0.006000000000000227,4.819999999999993,8654.536704,0.008171930151061213,1660895.0,0.721970875783041,2399.031296,1526.0,6269.345792,7.0,0.0,0.0,13.625000000000002,793079.0,38.34741268009643,20746.366976,2.654208,7347.0,2.201000000000022,4834.328576,0.0,2071676.0,34.3,11.625,28523.261952,793.0,0.006996466000146029,0.0007851020000089193,0.02502183700016758,,0.37914625499979593,,,,,,,,,
852,439,,,1681080142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10990570700005264,,6.0,13223.0,7.6363525390625,0.5266478490002555,2.0,0.0001,0.004792482000084419,0.0,413.0
853,440,,,1681080143.0,7.124999999999999,0.006000000000000227,4.828000000000003,8655.167488,0.008171475378140268,1662520.0,0.5958314265329312,2399.08864,1528.0,6269.403136,7.0,0.0,0.0,13.5,794579.0,35.70096845911304,20745.601024,2.654208,7359.0,2.2030000000004293,4834.328576,0.0,2073990.0,34.3,11.75,28523.261952,795.0,0.00683245700020052,0.0007246309996844502,0.027011458000288258,0.10835476600004768,0.3733755299999757,,,,,,,,,
854,440,,,1681080143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13255.0,7.2650146484375,0.5211156010000195,2.0,0.0001,0.004816758999822923,0.0,414.0
855,441,,,1681080144.0,7.124999999999999,0.006000000000000227,4.840000000000003,8656.723968,0.008171358782411358,1663855.0,0.4735398171857414,2399.031296,1530.0,6269.345792,7.0,0.0,0.0,13.5,795951.0,34.12099284190456,20744.323072,2.654208,7375.0,2.2049999999999272,4834.328576,0.0,2076046.0,34.3,11.75,28523.261952,799.0,0.006981502000144246,0.0008815420001155871,0.025714119999975082,0.10882045900007142,0.37271729699978096,,,,,,,,,
856,441,,,1681080144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13287.0,7.1552734375,0.5196826020001026,2.0,0.0001,0.004567682000015338,0.0,415.0
857,442,,,1681080145.0,7.124999999999999,0.006000000000000227,4.848000000000013,8655.388672,0.008172054541221678,1665463.0,1.148484903240546,2399.08864,1532.0,6269.403136,7.0,0.0,0.0,13.5,797352.0,33.75057727003199,20745.519104,2.654208,7388.0,2.2070000000003347,4834.328576,0.0,2078208.0,34.3,11.75,28523.261952,802.0,0.006761289000223769,0.0007844380002097751,0.024213391000103,0.10928646699994715,0.37493417399991813,,,,,,,,,
858,442,,,1681080145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13319.0,7.3853759765625,0.5206423930003439,2.0,0.0001,0.004662633999942045,0.0,416.0
859,443,,,1681080146.0,7.124999999999999,0.006000000000000227,4.864000000000004,8655.310848,0.04494514548536571,1666898.0,0.5747184912088147,2399.031296,1536.0,6269.345792,7.0,0.0,0.0,13.5,798601.0,28.101680884526477,20745.58464,2.654208,7404.0,2.2100000000000364,4834.328576,0.0,2080151.0,34.3,11.75,28523.261952,804.0,0.006975926999984949,0.0008899380000002566,0.025006410000059986,0.11061899000014819,0.3773556359997201,,,,,,,,,
860,443,,,1681080146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13351.0,7.2025146484375,0.5256274660000599,2.0,0.0001,0.004780565000146453,0.0,417.0
861,444,,,1681080147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007000475000040751,0.0006931210000402643,0.026319243999751052,0.10947712300003332,0.37473256899966145,6.0,13383.0,7.2335205078125,0.5233306369996171,2.0,0.0001,0.0051081050000902906,0.0,418.0
862,444,,,1681080147.0,7.124999999999999,0.006000000000000227,4.8799999999999955,8653.561856,0.012255190378771038,1668624.0,0.5403294288510193,2399.031296,1539.0,6269.345792,7.0,0.0,0.0,13.5,800094.0,37.89499543393796,20766.613504,2.654208,7434.0,2.212000000000444,4834.328576,0.0,2082524.0,34.2,11.75,28523.261952,806.0,0.006863185999918642,0.0007170029998633254,0.026048832000014954,,,,,,,,,,,
863,444,,,1681080147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10939283400011846,0.37063629000022047,6.0,13415.0,7.1854248046875,0.5188470680000137,2.0,0.0001,0.005188922999877832,0.0,419.0
864,445,,,1681080148.0,7.249999999999999,0.006000000000000227,4.888000000000005,8652.222464,0.008172089523007473,1670103.0,0.4946987163142165,2399.08864,1541.0,6269.403136,7.0,0.0,0.0,14.499999999999998,801357.0,28.708885686402848,20760.940544,2.654208,7450.0,2.213999999999942,4834.328576,0.0,2084547.0,34.2,11.875,28523.261952,807.0,0.006827305000115302,0.0007648680002603214,0.025910372999987885,,,,,,,,,,,
865,445,,,1681080148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1103893459999199,0.3748785709999538,6.0,13447.0,7.0711669921875,0.5239025700002458,2.0,0.0001,0.005132107000008546,0.0,420.0
866,446,,,1681080149.0,7.249999999999999,0.006000000000000227,4.895999999999987,8651.722752,0.008171077014367206,1671689.0,0.5072850380496533,2399.031296,1543.0,6269.345792,7.0,0.0,0.0,14.499999999999998,802540.0,26.378582591486317,20749.312,2.654208,7465.0,2.2160000000003492,4834.328576,0.0,2086534.0,34.2,11.875,28523.261952,810.0,0.006862413999897399,0.0007886130001679703,0.025137892000202555,,,,,,,,,,,
867,446,,,1681080149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10923025900001448,0.3769034870001633,6.0,13479.0,7.181884765625,0.5240863150002042,2.0,0.0001,0.005163649999758491,0.0,421.0
868,447,,,1681080150.0,7.249999999999999,0.006000000000000227,4.907999999999987,8650.756096,0.008170604853557613,1674290.0,0.6957541321450874,2399.08864,1545.0,6269.403136,7.0,0.0,0.0,14.499999999999998,804276.0,35.488000850899674,20750.143488,2.654208,7476.0,2.2180000000007567,4834.328576,0.0,2089531.0,34.2,11.875,28523.261952,811.0,0.006924221999724978,0.0006679329999315087,0.025414729999738483,,,,,,,,,,,
869,447,,,1681080150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10953912600007243,0.37969709900016824,6.0,13511.0,7.2608642578125,0.5267827219995525,2.0,0.0001,0.004539611999916815,0.0,422.0
870,448,,,1681080151.0,7.249999999999999,0.006000000000000227,4.924000000000007,8652.341248,0.04494209921485033,1675817.0,0.4961984398852449,2399.031296,1549.0,6269.345792,7.0,0.0,0.0,14.499999999999998,805704.0,33.951497680871746,20748.562432,2.654208,7489.0,2.2210000000004584,4834.328576,0.0,2091709.0,34.3,11.875,28523.261952,816.0,0.007050581000385137,0.0008401370000683528,0.025137459999768907,,0.3762915970000904,,,,,,,,,
871,448,,,1681080151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10977909699977317,,6.0,13543.0,7.175048828125,0.5235298520001379,2.0,0.0001,0.004430980000051932,0.0,423.0
872,449,,,1681080152.0,7.249999999999999,0.006000000000000227,4.939999999999998,8649.25696,0.020428494117606725,1678811.0,0.8826705435238926,2399.084544,1552.0,6269.39904,7.0,0.0,0.0,14.499999999999998,807685.0,54.266443293219524,20770.926592,2.654208,7504.0,2.2229999999999563,4834.328576,0.0,2095133.0,34.2,11.875,28523.261952,817.0,0.006986472999869875,0.0007695119998061273,0.02834827199967549,,0.37570831099992574,,,,,,,,,
873,449,,,1681080152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095636770000965,,6.0,13575.0,7.255615234375,0.5258961409995209,2.0,0.0001,0.004519896000147128,0.0,424.0
874,450,,,1681080153.0,7.249999999999999,0.006000000000000227,4.955999999999989,8660.852736,0.09811891164390352,1681018.0,0.768454412343118,2399.0272,1558.0,6269.341696,7.0,0.0,0.0,14.249999999999998,809904.0,78.18281445646402,20740.05504,2.654208,7528.0,2.2280000000000655,4834.328576,0.0,2098361.0,34.3,11.875,28523.261952,818.0,0.007087968999712757,0.000875217999691813,0.027063343999998324,0.10976205199995093,0.37188415399987207,,,,,,,,,
875,450,,,1681080153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13607.0,7.0286865234375,0.5211770279993289,2.0,0.0001,0.004504291000102967,0.0,425.0
876,451,,,1681080154.0,7.249999999999999,0.006000000000000227,4.963999999999999,8662.401024,0.008172260570755104,1682475.0,0.4960578127206997,2399.084544,1560.0,6269.39904,7.0,0.0,0.0,14.249999999999998,811082.0,33.868130287304226,20738.506752,2.654208,7542.0,2.230000000000473,4834.328576,0.0,2100257.0,34.3,11.875,28523.261952,819.0,0.006919221999851288,0.0009112450002248806,0.026229911999962496,0.11120838599981653,0.374928775999706,,,,,,,,,
877,451,,,1681080154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13639.0,7.0594482421875,0.5247674139991432,2.0,0.0001,0.004569872999582003,0.0,426.0
878,452,,,1681080155.0,7.249999999999999,0.006000000000000227,4.972000000000008,8663.12192,0.008179705978944652,1683906.0,0.47661165710010234,2399.0272,1562.0,6269.341696,7.0,0.0,0.0,14.249999999999998,812133.0,27.2575122120203,20737.78176,2.654208,7558.0,2.231999999999971,4834.328576,0.0,2102065.0,34.3,11.875,28523.261952,821.0,0.007031318999906944,0.0007538479999311676,0.02817189999996117,0.1090375320000021,0.3757682239997848,,,,,,,,,
879,452,,,1681080155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13671.0,7.1212158203125,0.5264412149995223,2.0,0.0001,0.005678391999936139,0.0,427.0
880,453,,,1681080156.0,7.249999999999999,0.006000000000000227,4.97999999999999,8663.453696,0.008171282990984395,1685432.0,0.5248213976542659,2399.084544,1564.0,6269.39904,7.0,0.0,0.0,14.249999999999998,813409.0,29.056204550262077,20737.449984,2.654208,7570.0,2.2330000000001746,4834.328576,0.0,2104110.0,34.3,11.875,28523.261952,821.0,0.006838741999672493,0.0007393920000140497,0.02526085699992109,0.1115617039999961,0.3780067699999563,,,,,,,,,
881,453,,,1681080156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13703.0,7.18359375,0.5272685589998218,2.0,0.0001,0.004861094000261801,0.0,428.0
882,454,,,1681080157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006987769999796001,0.0006776689997423091,0.025803084000017407,0.11016785600031653,0.3804409909998867,6.0,13735.0,7.24609375,0.5286571209999238,2.0,0.0001,0.004579751000164833,0.0,429.0
883,454,,,1681080157.0,7.249999999999999,0.006000000000000227,4.99199999999999,8662.147072,0.012267430001260099,1687170.0,0.49513775406945953,2399.084544,1567.0,6269.39904,7.0,0.0,0.0,14.249999999999998,814837.0,27.204655292014408,20758.024192,2.654208,7589.0,2.236000000000786,4834.328576,0.0,2106360.0,34.2,11.875,28523.261952,821.0,0.0068842179998682695,0.0007559590003438643,0.02514121400008662,,,,,,,,,,,
884,454,,,1681080157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11169033900023351,0.38011439599995356,6.0,13767.0,7.3209228515625,0.5291535610003848,2.0,0.0001,0.004567434999898978,0.0,430.0
885,455,,,1681080158.0,7.249999999999999,0.006000000000000227,5.003999999999991,8660.512768,0.04494491031995071,1688729.0,0.5279670315910595,2399.0272,1571.0,6269.341696,7.0,0.0,0.0,14.124999999999998,816185.0,26.09742337945128,20759.523328,2.654208,7607.0,2.2390000000004875,4834.328576,0.0,2108473.0,34.2,12.0,28523.261952,821.0,0.006987652999669081,0.000827725999897666,0.025550244999976712,,,,,,,,,,,
886,455,,,1681080158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11059304899981726,0.37814639599992006,6.0,13799.0,7.03125,0.526781958999436,2.0,0.0001,0.004676890000155254,0.0,431.0
887,456,,,1681080159.0,7.249999999999999,0.006000000000000227,5.0120000000000005,8657.027072,0.008169291639703615,1690212.0,0.5268794215681901,2399.084544,1573.0,6269.39904,7.0,0.0,0.0,14.124999999999998,817428.0,27.15660817300398,20743.868416,2.654208,7616.0,2.2409999999999854,4834.328576,0.0,2110454.0,34.3,12.0,28523.261952,826.0,0.00694301000021369,0.0006832569997641258,0.025748189999831084,,,,,,,,,,,
888,456,,,1681080159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10946189500009496,0.3812579519999417,6.0,13831.0,7.152587890625,0.5289387049997458,2.0,0.0001,0.004844400999900245,0.0,432.0
889,457,,,1681080160.0,7.249999999999999,0.006000000000000227,5.024000000000001,8659.47648,0.008170356165278036,1691594.0,0.548163876160858,2399.0272,1575.0,6269.341696,7.0,0.0,0.0,14.124999999999998,819099.0,36.504050258203186,20741.419008,2.654208,7631.0,2.242000000000189,4834.328576,0.0,2112759.0,34.3,12.0,28523.261952,828.0,0.0068564759999389935,0.000733568999748968,0.024773686000116868,,,,,,,,,,,
890,457,,,1681080160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11144122900032016,0.3787572790001832,6.0,13863.0,6.959716796875,0.5269508360001964,2.0,0.0001,0.00438859699988825,0.0,433.0
891,458,,,1681080161.0,7.249999999999999,0.006000000000000227,5.039999999999992,8659.304448,0.02859866752744539,1693014.0,0.4849405194870114,2399.084544,1582.0,6269.39904,7.0,0.0,0.0,14.124999999999998,820668.0,37.861771156160316,20741.455872,2.654208,7645.0,2.25,4834.328576,0.0,2115057.0,34.3,12.0,28523.261952,830.0,0.006771318999653886,0.000694500000008702,0.025524665999910212,,,,,,,,,,,
892,458,,,1681080161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11048158599987801,0.3801483920001374,6.0,13895.0,7.0513916015625,0.5281433229997674,2.0,0.0001,0.004522860000179207,0.0,434.0
893,459,,,1681080162.0,7.249999999999999,0.006000000000000227,5.056000000000012,8659.968,0.06944292496091177,1694432.0,0.5845843287640744,2399.0272,1585.0,6269.341696,7.0,0.0,0.0,14.124999999999998,822141.0,29.58294931544671,20741.070848,2.654208,7663.0,2.253000000000611,4834.328576,0.0,2117244.0,34.3,12.0,28523.261952,832.0,0.0068545039998753055,0.0007208449997051503,0.026387224000245624,,0.37927368500004377,,,,,,,,,
894,459,,,1681080162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10988226999961626,,6.0,13927.0,7.358642578125,0.5278659689997767,2.0,0.0001,0.004747441000290564,0.0,435.0
895,460,,,1681080163.0,7.249999999999999,0.006000000000000227,5.068000000000012,8659.57888,0.04903179080520841,1696574.0,0.7223490470011003,2399.084544,1589.0,6269.39904,7.0,0.0,0.0,14.000000000000002,823784.0,34.666713066941924,20741.3248,2.654208,7699.0,2.256000000000313,4834.328576,0.0,2119910.0,34.3,12.0,28523.261952,835.0,0.006787927000004856,0.0006560799997714639,0.027067740999882517,0.11251411000012013,0.37670174599998063,,,,,,,,,
896,460,,,1681080163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13959.0,7.2586669921875,0.5284623819993612,2.0,0.0001,0.004734777999601647,0.0,436.0
897,461,,,1681080164.0,7.249999999999999,0.006000000000000227,5.084000000000003,8658.771968,0.008171003174920902,1698087.0,0.5010564475485262,2399.0272,1591.0,6269.341696,7.0,0.0,0.0,14.000000000000002,825349.0,39.68234126206917,20742.127616,2.654208,7712.0,2.2580000000007203,4834.328576,0.0,2122228.0,34.3,12.0,28523.266048,835.0,0.0069911209998281265,0.000745089999782067,0.025835449999703997,0.1101335809999,0.379723518999981,,,,,,,,,
898,461,,,1681080164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13991.0,7.2872314453125,0.528193704999012,2.0,0.0001,0.004764943999816751,0.0,437.0
899,462,,,1681080165.0,7.249999999999999,0.006000000000000227,5.092000000000013,8659.562496,0.008170292049157176,1699541.0,0.4968399277899111,2399.080448,1593.0,6269.394944,7.0,0.0,0.0,14.000000000000002,826743.0,33.384124496244496,20741.337088,2.654208,7722.0,2.2600000000002183,4834.328576,0.0,2124344.0,34.3,12.0,28523.261952,837.0,0.006811005000145087,0.0008325480002895347,0.024921616000028735,0.10982920400010698,0.38312606899989987,,,,,,,,,
900,462,,,1681080165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14023.0,7.2078857421875,0.5297730720003528,2.0,0.0001,0.004252629999882629,0.0,438.0
901,463,,,1681080166.0,7.249999999999999,0.006000000000000227,5.104000000000013,8659.177472,0.08579469681829814,1701010.0,0.577159246230595,2399.023104,1598.0,6269.3376,7.0,0.0,0.0,14.000000000000002,828070.0,32.461491186845564,20741.718016,2.654208,7737.0,2.2640000000001237,4834.328576,0.0,2126388.0,34.3,12.0,28523.261952,840.0,0.006771331999971153,0.0007678259999011061,0.030697534999944764,0.11129818900008104,0.3771496580002349,,,,,,,,,
902,463,,,1681080166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14055.0,7.1864013671875,0.5325192320001406,2.0,0.0001,0.005834692000007635,0.0,439.0
903,464,,,1681080167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006826096999702713,0.0008216870000978815,0.026834609999696113,0.10984850200020446,0.38195372100017266,6.0,14087.0,7.099609375,0.5312141959998371,2.0,0.0001,0.004929578999963269,0.0,440.0
