_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,45,,,1681314772,9.125,0.004000000000001336,0.46399999999999864,7318.20032,0.044950394590283584,70085.0,0.5448639094382258,2398.048256,297.0,6668.120064,6.0,0.0,0.0,9.75,50097.0,35.94744191830701,22082.863104,2.654208,1477.0,0.4960000000000946,5204.545536,0.0,303917.0,30.0,13.125,28625.862656,101.0,0.006551535000085096,0.0006274750001011853,0.02554536399998142,,,,,,,,,,,
81,46,,,1681314773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3575350049999315,6.0,0.10920177500008776,1184.0,7.0916748046875,0.504039794000164,0.0,0.0001,0.0045786399999769856,0.0,36.0
82,46,,,1681314773,9.125,0.004000000000001336,0.4759999999999991,7357.718528,0.0735547187646234,71891.0,0.7128326987627938,2398.04416,302.0,6668.115968,6.0,0.0,0.0,9.75,51504.0,38.144506637995725,22043.348992,2.654208,1496.0,0.4989999999997963,5204.549632,0.0,306285.0,30.1,13.125,28625.862656,101.0,0.006824431000040931,0.0006555310000067038,0.025238881999939622,0.35829277499999534,,,,,,,,,,
83,47,,,1681314774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1085333719998971,1216.0,7.3497314453125,0.5036426209999263,0.0,0.0001,0.004097630000046593,0.0,37.0
84,47,,,1681314774,9.125,0.004000000000001336,0.48400000000000887,7356.19072,0.008172326657900313,73799.0,0.7710797701132567,2398.04416,304.0,6668.115968,6.0,0.0,0.0,9.75,52726.0,24.595071978417465,22044.8768,2.654208,1512.0,0.5010000000002037,5204.549632,0.0,308498.0,30.1,13.125,28625.862656,102.0,0.006785925000031057,0.0007201319999694533,0.025697806000039236,0.35825018599996383,,0.1095237920000045,,,,,,,,
85,47,,,1681314774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1248.0,7.1671142578125,0.50511695900002,0.0,0.0001,0.004139118000011877,0.0,38.0
86,48,,,1681314775,9.25,0.004000000000001336,0.4960000000000093,7360.876544,0.008173185888064734,75648.0,0.6032753016516237,2398.052352,306.0,6668.161024,6.0,0.0,0.0,10.0,54045.0,40.977871751075426,22040.190976,2.654208,1524.0,0.5029999999997017,5204.60288,0.0,310794.0,30.2,13.125,28625.862656,103.0,0.006492448000017248,0.0007510630000524543,0.027270910999959597,0.3559814479999659,,0.10863857300000745,,,,,,,,
87,48,,,1681314775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1280.0,7.2568359375,0.5036925729999666,0.0,0.0001,0.004558129999963967,0.0,39.0
88,49,,,1681314776,9.25,0.004000000000001336,0.5080000000000098,7361.736704,0.008173201437776974,76979.0,0.5429671624773991,2398.056448,308.0,6668.16512,6.0,0.0,0.0,10.0,55108.0,32.60220614235986,22039.330816,2.654208,1537.0,0.5039999999999054,5204.60288,0.0,312511.0,30.2,13.125,28625.862656,105.0,0.00679726999999275,0.0006560329999274472,0.030289227999901414,0.3507102209999857,,0.10792025400007788,,,,,,,,
89,49,,,1681314776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1312.0,7.382568359375,0.5020417879998149,0.0,0.0001,0.005668781999929706,0.0,40.0
90,50,,,1681314777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066075729999965915,0.000653620999969462,0.025246879000064837,0.36073680599997715,6.0,0.10816964100001769,1344.0,7.066162109375,0.5062962030000335,0.0,0.0001,0.004881683000007797,0.0,41.0
91,50,,,1681314777,9.25,0.004000000000001336,0.5240000000000009,7360.393216,0.06128645888698542,78535.0,0.49040339119273874,2398.056448,321.0,6668.16512,6.0,0.0,0.0,10.0,56226.0,30.95898238622458,22059.945984,2.654208,1579.0,0.5180000000000291,5204.86912,0.0,314401.0,30.1,13.125,28626.1248,107.0,0.006215668999971058,0.0007330839999895034,0.025503557999968507,,,,,,,,,,,
92,51,,,1681314778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35847405100003016,6.0,0.10845196399998258,1376.0,7.34326171875,0.5036744189999354,0.0,0.0001,0.0042960929999935615,0.0,42.0
93,51,,,1681314778,9.25,0.004000000000001336,0.5440000000000111,7375.314944,0.10621930281706361,80126.0,0.6280439697043995,2398.052352,330.0,6668.161024,6.0,0.0,0.0,10.0,57378.0,38.469524374108936,22045.02016,2.654208,1597.0,0.5250000000005457,5204.86912,0.0,316389.0,30.1,13.125,28626.1248,111.0,0.006459348000021237,0.0006356909999567506,0.02531167999995887,,,,,,,,,,,
94,52,,,1681314779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36169464299996434,6.0,0.10719182699995145,1408.0,7.4066162109375,0.5056448929998396,0.0,0.0001,0.004351703999986967,0.0,43.0
95,52,,,1681314779,9.25,0.004000000000001336,0.5520000000000209,7377.174528,0.008171916542488092,81575.0,0.6479276409047924,2398.056448,332.0,6668.16512,6.0,0.0,0.0,10.0,58655.0,43.109245910533915,22023.8848,2.654208,1611.0,0.5270000000000437,5204.86912,0.0,318403.0,30.2,13.125,28626.1248,111.0,0.00668284699997912,0.0006344139999328036,0.025845665000019835,,,,,,,,,,,
96,53,,,1681314780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3551818319999711,6.0,0.10852978499997334,1440.0,7.2760009765625,0.5013717459997906,0.0,0.0001,0.004497202999914407,0.0,44.0
97,53,,,1681314780,9.25,0.004000000000001336,0.5640000000000214,7377.625088,0.008168907080067248,83006.0,0.5438545617174352,2398.052352,334.0,6668.161024,6.0,0.0,0.0,11.25,59800.0,33.84501853247533,22023.43424,2.654208,1631.0,0.5280000000002474,5204.86912,0.0,320252.0,30.2,13.375,28626.1248,112.0,0.006784319000075811,0.0006647159999602081,0.024976242999969145,0.35960029499995017,,,,,,,,,,
98,54,,,1681314781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1097835570000143,1472.0,7.0556640625,0.5062019919998875,0.0,0.0001,0.004392861999917841,0.0,45.0
99,54,,,1681314781,9.25,0.004000000000001336,0.5720000000000027,7379.816448,0.008173077016329088,84676.0,0.6131882956725933,2398.056448,336.0,6668.16512,6.0,0.0,0.0,11.25,60843.0,27.26644646488871,22021.251072,2.654208,1648.0,0.5299999999997453,5204.86912,0.0,322154.0,30.2,13.375,28626.1248,113.0,0.0067474370000581985,0.0006114830000569782,0.02460379000001467,0.3597945870000103,,0.10829662399999052,,,,,,,,
100,54,,,1681314781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1504.0,7.2880859375,0.5043954730001587,0.0,0.0001,0.004341552000028059,0.0,46.0
101,55,,,1681314782,9.25,0.004000000000001336,0.5800000000000125,7379.447808,0.008173216994807669,85977.0,0.596892271911394,2398.052352,338.0,6668.161024,6.0,0.0,0.0,11.25,61873.0,24.960797175565517,22021.61152,2.654208,1658.0,0.5309999999999491,5204.86912,0.0,323836.0,30.2,13.375,28626.1248,116.0,0.006591977999960363,0.0006276389999584353,0.025425881000046502,0.356903177999925,,0.10839312300004167,,,,,,,,
102,55,,,1681314782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1536.0,7.2786865234375,0.5020560220000334,0.0,0.0001,0.004114223000101447,0.0,47.0
103,56,,,1681314783,9.25,0.004000000000001336,0.6040000000000134,7380.226048,0.08989790246298127,87304.0,0.43508382039027016,2398.056448,346.0,6668.16512,6.0,0.0,0.0,11.25,62905.0,32.839319086594266,22020.820992,2.654208,1669.0,0.5389999999997599,5204.86912,0.0,325587.0,30.2,13.375,28626.1248,120.0,0.00626084299995,0.000655523000091307,0.025283291999926405,0.3565950529999782,,0.10903862600002867,,,,,,,,
104,56,,,1681314783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1568.0,7.6488037109375,0.5020334929998853,0.0,0.0001,0.0042001559999107485,0.0,48.0
105,57,,,1681314784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006697519999988799,0.0006085429999984626,0.026055608000092434,0.3575295289999758,6.0,0.10780854500001169,1600.0,7.4775390625,0.503122099000052,0.0,0.0001,0.004422353999984807,0.0,49.0
106,57,,,1681314784,9.25,0.004000000000001336,0.6160000000000139,7379.095552,0.012253448016527327,88879.0,0.7581102983696795,2398.056448,349.0,6668.16512,6.0,0.0,0.0,11.25,64065.0,29.594374477278464,22041.096192,2.654208,1688.0,0.5420000000003711,5204.86912,0.0,327527.0,30.2,13.375,28626.1248,121.0,0.006706798999971397,,,,,,,,,,,,,
107,58,,,1681314785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000651246999950672,0.029317464999962795,0.3529203849999476,6.0,0.10917717199993149,1632.0,7.1551513671875,0.5032222679997176,0.0,0.0001,0.004449199999953635,0.0,50.0
108,58,,,1681314785,9.25,0.004000000000001336,0.6280000000000143,7376.576512,0.008167233304297111,91090.0,0.7468073471164888,2398.052352,351.0,6668.419072,6.0,0.0,0.0,11.375,65365.0,35.48411633662716,22043.766784,2.654208,1719.0,0.5430000000005748,5204.86912,0.0,329933.0,30.1,13.375,28626.1248,123.0,0.006725077000055535,0.0006510939999770926,0.0256399899999451,,,,,,,,,,,
109,59,,,1681314786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35519841600000746,6.0,0.10794171099996674,1664.0,7.271240234375,0.5002521330000036,0.0,0.0001,0.004095845000051668,0.0,51.0
110,59,,,1681314786,9.25,0.004000000000001336,0.6400000000000148,7379.296256,0.008169672350561203,92327.0,0.4316762322363423,2398.052352,353.0,6668.423168,6.0,0.0,0.0,11.375,66675.0,44.82821284520194,22021.767168,2.654208,1730.0,0.5450000000000728,5204.86912,0.0,331798.0,30.2,13.375,28626.1248,123.0,0.006672008000009555,0.0006701849999899423,0.02516153299995949,,,,,,,,,,,
111,60,,,1681314787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35672066500001165,6.0,0.10926777199995286,1696.0,7.105712890625,0.5025674589999198,0.0,0.0001,0.004075295999996342,0.0,52.0
112,60,,,1681314787,9.25,0.004000000000001336,0.6479999999999961,7381.44256,0.0694539894429529,93702.0,0.4930722559434474,2398.048256,359.0,6668.419072,6.0,0.0,0.0,11.375,67769.0,36.440076094972675,22019.620864,2.654208,1743.0,0.5500000000001819,5204.86912,0.0,333628.0,30.2,13.375,28626.1248,123.0,0.00670824199994513,0.0006201950000104262,0.025755301999993208,,,,,,,,,,,
113,61,,,1681314788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35656241900005625,6.0,0.10804430799998954,1728.0,7.5184326171875,0.5020115539999779,0.0,0.0001,0.00432108799998332,0.0,53.0
114,61,,,1681314788,9.25,0.004000000000001336,0.6680000000000064,7381.467136,0.04085977708390134,95022.0,0.4825922733773039,2398.052352,365.0,6668.423168,6.0,0.0,0.0,11.375,68792.0,28.93095669298952,22019.592192,2.654208,1753.0,0.5560000000004948,5204.86912,0.0,335413.0,30.2,13.375,28626.1248,125.0,0.006637776999923517,0.0006789389999539708,0.02615190500000608,0.3583399569999983,,,,,,,,,,
115,62,,,1681314789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11059399800001302,1760.0,7.15283203125,0.5066328199999361,0.0,0.0001,0.004230244000041239,0.0,54.0
116,62,,,1681314789,9.25,0.004000000000001336,0.6800000000000068,7387.734016,0.008172495764479995,96875.0,0.6832733204075512,2398.048256,367.0,6668.419072,6.0,0.0,0.0,11.375,70083.0,33.79864117771028,22013.321216,2.654208,1776.0,0.556999999999789,5204.86912,0.0,337694.0,30.2,13.375,28626.1248,127.0,0.006809214999975666,0.0006713559999980134,0.026727748000098472,0.3548809380000648,,0.10844753799995033,,,,,,,,
117,62,,,1681314789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1792.0,7.2957763671875,0.5018156990000762,0.0,0.0001,0.00427890399998887,0.0,55.0
118,63,,,1681314790,9.375,0.004000000000001336,0.6880000000000166,7390.674944,0.008172233358711863,98692.0,0.6182645685653595,2398.052352,369.0,6668.423168,6.0,0.0,0.0,11.375,71416.0,37.3368751910028,22010.376192,2.654208,1787.0,0.5590000000001965,5204.86912,0.0,339911.0,30.3,13.25,28626.1248,129.0,0.006753045000095881,0.0006641439999839349,0.025559842999996363,0.3560281400000349,,0.10758362000001398,,,,,,,,
119,63,,,1681314790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1824.0,7.0618896484375,0.500786377000054,0.0,0.0001,0.004197584999928949,0.0,56.0
120,64,,,1681314791,9.375,0.004000000000001336,0.695999999999998,7390.502912,0.008172225583875651,100074.0,0.5431816578241974,2398.048256,371.0,6668.419072,6.0,0.0,0.0,11.375,72443.0,30.089049221912813,22010.564608,2.654208,1800.0,0.5609999999996944,5204.86912,0.0,341658.0,30.3,13.25,28626.1248,130.0,0.006717966999985947,0.0006768810000039593,0.02588847699996677,0.35541654700000436,,0.1086372400000073,,,,,,,,
121,64,,,1681314791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1856.0,6.9259033203125,0.5017417049999722,0.0,0.0001,0.0044045930000038425,0.0,57.0
122,65,,,1681314792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006627322999975149,0.0007030319999330459,0.025749602999894705,0.3566750510000247,6.0,0.10839676099999451,1888.0,7.2799072265625,0.5026873309998336,0.0,0.0001,0.004535561000011512,0.0,58.0
123,65,,,1681314792,9.375,0.004000000000001336,0.7120000000000175,7388.217344,0.06946912211802916,101727.0,0.5541247944040059,2398.048256,376.0,6668.419072,6.0,0.0,0.0,11.375,73721.0,36.81989576652565,22032.125952,2.654208,1829.0,0.5640000000003056,5204.86912,0.0,343737.0,30.2,13.25,28626.1248,132.0,0.006577457999924263,0.0006815099999357699,0.024509775000069567,,,,,,,,,,,
124,66,,,1681314793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35722731800001384,6.0,0.10904296299997895,1920.0,7.3231201171875,0.5028340259999595,0.0,0.0001,0.00479500200003713,0.0,59.0
125,66,,,1681314793,9.375,0.004000000000001336,0.724000000000018,7388.946432,0.04494745451286712,103015.0,0.4878778035049915,2398.052352,381.0,6668.423168,6.0,0.0,0.0,11.375,74891.0,40.61647358068055,22012.121088,2.654208,1845.0,0.569999999999709,5204.86912,0.0,345578.0,30.2,13.25,28626.1248,134.0,0.006544345000065732,0.0006498750000218934,0.024963496000054874,,,,,,,,,,,
126,67,,,1681314794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36291806899998846,6.0,0.1086057359999586,1952.0,6.952392578125,0.5078000890000567,0.0,0.0001,0.0041185679999671265,0.0,60.0
127,67,,,1681314794,9.375,0.004000000000001336,0.7319999999999993,7390.281728,0.00817185435266404,104595.0,0.7819044116286838,2398.048256,383.0,6668.419072,6.0,0.0,0.0,11.375,76214.0,45.102594913227904,22010.92096,2.654208,1856.0,0.5709999999999127,5204.86912,0.0,347740.0,30.3,13.25,28626.1248,134.0,0.006839757999955509,0.0006327009999722577,0.026661851999961073,,,,,,,,,,,
128,68,,,1681314795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35536449099993206,6.0,0.10943504800002302,1984.0,7.386474609375,0.5036028149999083,0.0,0.0001,0.004668965000064418,0.0,61.0
129,68,,,1681314795,9.375,0.004000000000001336,0.7400000000000091,7390.007296,0.00817251326266832,106646.0,0.6833865166451909,2398.052352,385.0,6668.423168,6.0,0.0,0.0,12.5,77579.0,38.23042644564468,22011.056128,2.654208,1871.0,0.5730000000003201,5204.885504,0.0,350118.0,30.3,13.5,28626.1248,134.0,0.007059605999984342,0.0007094459999734681,0.026211242000044876,0.35692854499995974,,,,,,,,,,
130,69,,,1681314796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10856834100002288,2016.0,7.4871826171875,0.5050912909999852,0.0,0.0001,0.005614110999999866,0.0,62.0
131,69,,,1681314796,9.375,0.004000000000001336,0.7520000000000095,7388.9792,0.008173358918697282,108907.0,0.8076938827661263,2398.048256,387.0,6668.419072,6.0,0.0,0.0,12.5,79083.0,33.10401926179236,22012.084224,2.654208,1885.0,0.5740000000005239,5204.885504,0.0,352676.0,30.2,13.5,28626.1248,135.0,0.00676719500006584,0.000679991999959384,0.025515880000057223,0.35612016400000357,,0.10829111700002159,,,,,,,,
132,69,,,1681314796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2048.0,7.3778076171875,0.5017400220001491,0.0,0.0001,0.004365674000041508,0.0,63.0
133,70,,,1681314797,9.375,0.004000000000001336,0.76400000000001,7388.737536,0.08172136173233743,110538.0,0.6062144881356811,2398.052352,391.0,6668.423168,6.0,0.0,0.0,12.5,80163.0,30.60057188107622,22012.3136,2.654208,1897.0,0.5780000000004293,5204.885504,0.0,354607.0,30.2,13.5,28626.1248,136.0,0.006732705999979771,0.0008153859999993074,0.026134037000019816,0.3557807249999314,,0.10803015500005131,,,,,,,,
134,70,,,1681314797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2080.0,7.1204833984375,0.5018573119999701,0.0,0.0001,0.0043643029999884675,0.0,64.0
135,71,,,1681314798,9.375,0.004000000000001336,0.7800000000000011,7388.561408,0.0531240023160044,112317.0,0.5476736651007185,2398.048256,397.0,6668.419072,6.0,0.0,0.0,12.5,81518.0,37.8517296007942,22012.485632,2.654208,1919.0,0.5839999999998327,5204.885504,0.0,356779.0,30.2,13.5,28626.1248,138.0,0.006668549999972129,0.0006207629999153141,0.025181623999969815,0.36123339400000987,,0.10796444400000382,,,,,,,,
136,71,,,1681314798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2112.0,6.9434814453125,0.5059651309999253,0.0,0.0001,0.004296356000054402,0.0,65.0
137,72,,,1681314799,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066434180000669585,0.0006459070000346401,0.02609307299996999,0.3567163799999662,6.0,0.10972414499997285,2144.0,7.20166015625,0.5042693520000512,0.0,0.0001,0.004446429000040553,0.0,66.0
138,72,,,1681314799,9.375,0.004000000000001336,0.8000000000000114,7386.587136,0.06946877511966261,113793.0,0.5282867295247672,2398.04416,403.0,6668.414976,6.0,0.0,0.0,12.5,82531.0,25.255124178946872,22033.59232,2.654208,1942.0,0.5879999999997381,5204.885504,0.0,358537.0,30.2,13.5,28626.1248,139.0,0.006580278000001272,0.0006576849999646583,0.02539406199991845,,,,,,,,,,,
139,73,,,1681314800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3620117119999122,6.0,0.1079278910000312,2176.0,7.3577880859375,0.506739082999843,0.0,0.0001,0.004167455000015252,0.0,67.0
140,73,,,1681314800,9.375,0.004000000000001336,0.8080000000000211,7383.502848,0.008173055627520845,115707.0,0.5042551841724817,2398.048256,405.0,6668.419072,6.0,0.0,0.0,12.5,83733.0,39.37241845762208,22036.82816,2.654208,1958.0,0.5900000000001455,5204.885504,0.0,360692.0,30.2,13.5,28626.1248,140.0,0.006590222999989237,0.000643405999994684,0.0246241119999695,,,,,,,,,,,
141,74,,,1681314801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35881934799999726,6.0,0.10814390999996704,2208.0,7.0814208984375,0.5033193189999565,0.0,0.0001,0.004498320000038802,0.0,68.0
142,74,,,1681314801,9.375,0.004000000000001336,0.8200000000000216,7424.561152,0.00817253075730223,118300.0,0.6252385077815785,2398.04416,407.0,6668.484608,6.0,0.0,0.0,12.5,85734.0,117.1789431298826,21976.506368,2.654208,1967.0,0.592000000000553,5204.885504,0.0,363880.0,30.4,13.5,28626.1248,142.0,0.006616807000000335,0.0008066950000511497,0.02599348999990525,,,,,,,,,,,
143,75,,,1681314802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35520555100004003,6.0,0.10767165200002182,2240.0,7.12548828125,0.5009698499999331,0.0,0.0001,0.004675654999914514,0.0,69.0
144,75,,,1681314802,9.375,0.004000000000001336,0.828000000000003,7425.69984,0.008172791241822444,119707.0,0.6387307716800612,2398.048256,409.0,6668.488704,6.0,0.0,0.0,12.5,86739.0,33.583260244099016,21975.363584,2.654208,1982.0,0.5929999999998472,5204.885504,0.0,365610.0,30.4,13.5,28626.1248,144.0,0.006675587000017913,0.0006704669999635371,0.0256666000000223,0.3581987759999947,,,,,,,,,,
145,76,,,1681314803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10895379800001592,2272.0,7.156494140625,0.5046389699999736,0.0,0.0001,0.004473741999959202,0.0,70.0
146,76,,,1681314803,9.375,0.004000000000001336,0.8440000000000225,7426.633728,0.008169899624919798,121381.0,0.680574978532202,2398.04416,411.0,6668.484608,6.0,0.0,0.0,12.5,87922.0,29.315650316459518,21974.433792,2.654208,1995.0,0.5950000000002547,5204.885504,0.0,367675.0,30.4,13.5,28626.1248,145.0,0.006437447000052998,0.0007030780000150116,0.025842134000072292,0.35609142700002394,,0.10799017900001218,,,,,,,,
147,77,,,1681314804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2304.0,7.10888671875,0.5013012120001576,0.0,0.0001,0.004236946999981228,0.0,71.0
148,77,,,1681314804,9.375,0.004000000000001336,0.856000000000023,7426.609152,0.008171036208192439,122819.0,0.8356081450841062,2398.048256,413.0,6668.488704,6.0,0.0,0.0,12.5,89014.0,22.503009775636063,21974.450176,2.654208,2006.0,0.5969999999997526,5204.885504,0.0,369456.0,30.4,13.5,28626.1248,146.0,0.00670183200008978,0.0006728440000642877,0.025974157999939962,0.35726220599997305,,0.10823931200002335,,,,,,,,
149,77,,,1681314804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2336.0,7.4315185546875,0.5033059080000157,0.0,0.0001,0.004455555999925309,0.0,72.0
150,78,,,1681314805,9.5,0.004000000000001336,0.8720000000000141,7425.978368,0.06538262540942244,124624.0,0.6033446738229397,2398.04416,417.0,6668.484608,6.0,0.0,0.0,13.5,90366.0,30.865092653313248,21975.076864,2.654208,2025.0,0.6000000000003638,5204.885504,0.0,371702.0,30.4,13.625000000000002,28626.1248,147.0,0.00669503500000701,0.0007510709999678511,0.026474062000033882,0.3527326509999966,,0.10804755999993176,,,,,,,,
151,78,,,1681314805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2368.0,6.98974609375,0.49904243899993617,0.0,0.0001,0.004342059999999037,0.0,73.0
152,79,,,1681314806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006749538000008215,0.0006322130000171455,0.025729866999995465,0.36090111099997557,6.0,0.10828863400001865,2400.0,7.1597900390625,0.506515729000057,0.0,0.0001,0.004214366000041991,0.0,74.0
153,79,,,1681314806,9.5,0.004000000000001336,0.8880000000000052,7427.35872,0.008173061463460769,126121.0,0.5485768431314454,2380.869632,419.0,6651.31008,6.0,0.0,0.0,13.5,91407.0,24.938181490987127,21974.58944,2.654208,2042.0,0.6019999999998618,5204.885504,0.0,373487.0,30.4,13.625000000000002,28626.1248,151.0,,,,,,,,,,,,,,
154,80,,,1681314807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006743835000065701,0.0007525009999653776,0.027823983000075714,0.3533696350000355,6.0,0.10879008099993825,2432.0,7.1717529296875,0.5018312080001124,0.0,0.0001,0.004351173000031849,0.0,75.0
155,80,,,1681314807,9.5,0.004000000000001336,0.896000000000015,7424.421888,0.012256834131049266,127750.0,0.4937844374500628,2398.048256,422.0,6668.488704,6.0,0.0,0.0,13.5,92522.0,34.24867472531114,21995.900928,2.654208,2067.0,0.6050000000004729,5204.885504,0.0,375466.0,30.3,13.625000000000002,28626.1248,153.0,0.006468110000014349,0.000629922000030092,0.025590698999963024,,,,,,,,,,,
156,81,,,1681314808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619386330000225,6.0,0.10788660100001835,2464.0,7.178466796875,0.5067462599999999,0.0,0.0001,0.004232294999951591,0.0,76.0
157,81,,,1681314808,9.5,0.004000000000001336,0.9120000000000061,7425.503232,0.04085595830508221,129201.0,0.5517788681614673,2398.04416,430.0,6668.484608,6.0,0.0,0.0,13.5,93914.0,48.61364298369163,21975.547904,2.654208,2079.0,0.6130000000002838,5204.885504,0.0,377582.0,30.4,13.625000000000002,28626.1248,155.0,0.00685538400000496,0.0006517109999322201,0.026796433000072284,,,,,,,,,,,
158,82,,,1681314809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3603934500000605,6.0,0.11012325699994108,2496.0,7.2646484375,0.5092109280000159,0.0,0.0001,0.0043906930000048305,0.0,77.0
159,82,,,1681314809,9.5,0.004000000000001336,0.9200000000000159,7426.06848,0.008171642513318316,130664.0,0.6428864183822689,2398.048256,432.0,6668.488704,6.0,0.0,0.0,13.5,95041.0,29.328495803257265,21974.982656,2.654208,2093.0,0.6140000000004875,5204.885504,0.0,379464.0,30.4,13.625000000000002,28626.1248,157.0,0.006718786999954318,0.0006644960000130595,0.025993993000042792,,,,,,,,,,,
