_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
811,397,,,1681315124,11.125,0.017000000000001236,4.443999999999988,8822.21056,0.012250232645418026,1540076.0,0.42378148564361895,2400.01024,1591.0,6246.055936,40.0,0.0,0.0,14.75,669685.0,30.794141948418382,20598.255616,2.654208,7639.0,1.9790000000002692,4814.49984,0.0,1896715.0,34.7,14.499999999999998,28570.472448,743.0,0.006741560999898866,0.0007783560001826118,0.02496870699997089,,,,,,,,,,,
812,398,,,1681315125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1082956440000089,0.35704708700018273,6.0,13344.0,7.267578125,0.5026725790003184,2.0,0.0001,0.004841224000074362,0.0,416.0
813,398,,,1681315125,11.125,0.017000000000001236,4.460000000000008,8821.338112,0.061255545669483505,1541522.0,0.3816268351026136,2400.014336,1595.0,6246.060032,40.0,0.0,0.0,14.75,670911.0,43.23051113260983,20579.713024,2.654208,7650.0,1.9830000000001746,4814.49984,0.0,1898846.0,34.8,14.499999999999998,28570.472448,745.0,0.00681807499995557,0.0006788919999962673,0.023504463999870495,,,,,,,,,,,
814,399,,,1681315126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10790969700019559,0.35892846499996267,6.0,13376.0,7.16552734375,0.502040615000169,2.0,0.0001,0.004201022000188459,0.0,417.0
815,399,,,1681315126,11.125,0.017000000000001236,4.467999999999989,8822.734848,0.008172400521268676,1542682.0,0.47798167924976703,2400.01024,1597.0,6246.055936,40.0,0.0,0.0,14.75,672011.0,37.233145516149264,20578.168832,2.654208,7661.0,1.9849999999996726,4814.49984,0.0,1900563.0,34.8,14.499999999999998,28570.472448,746.0,0.006774808000045596,0.0006632039999203698,0.02399595500014584,,,,,,,,,,,
816,399,,,1681315126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10861605100012639,0.361079158000166,6.0,13408.0,7.0767822265625,0.5057428480004091,2.0,0.0001,0.004613672000004954,0.0,418.0
817,400,,,1681315127,11.125,0.017000000000001236,4.47999999999999,8823.799808,0.008170299820314798,1543774.0,0.429962028174233,2400.014336,1599.0,6246.060032,40.0,0.0,0.0,14.499999999999998,673028.0,31.862908657200798,20577.386496,2.654208,7687.0,1.98700000000008,4814.49984,0.0,1902157.0,34.8,14.499999999999998,28570.472448,748.0,0.006890269999985321,0.0007329050001771975,0.024980248000019856,,0.3578631080001742,,,,,,,,,
818,400,,,1681315127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1092063070000222,,6.0,13440.0,7.0347900390625,0.5040821770003276,2.0,0.0001,0.004409338999948886,0.0,419.0
819,401,,,1681315128,11.125,0.017000000000001236,4.4879999999999995,8824.19712,0.008172760138320198,1545677.0,0.5482134260771548,2400.01024,1601.0,6246.055936,40.0,0.0,0.0,14.499999999999998,674453.0,52.01318541701824,20576.714752,2.654208,7706.0,1.988999999999578,4814.49984,0.0,1904533.0,34.8,14.499999999999998,28570.472448,750.0,0.0068450389999270556,0.0006641290001425659,0.02424163699993187,0.1078486259998499,0.35802327800001876,,,,,,,,,
820,401,,,1681315128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13472.0,6.9620361328125,0.5019183979998161,2.0,0.0001,0.004295688999945924,0.0,420.0
821,402,,,1681315129,11.125,0.017000000000001236,4.5,8824.97536,0.00817144234494659,1546695.0,0.37286195655628845,2400.01024,1603.0,6246.055936,40.0,0.0,0.0,14.499999999999998,675409.0,27.954584057390004,20576.079872,2.654208,7718.0,1.9909999999999854,4814.49984,0.0,1906040.0,34.8,14.499999999999998,28570.472448,753.0,0.006855438000002323,0.0007516890000260901,0.024653908000118463,0.10860301599996092,0.3585295899999892,,,,,,,,,
822,402,,,1681315129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13504.0,7.0748291015625,0.5037998770001195,2.0,0.0001,0.004406236000022545,0.0,421.0
823,403,,,1681315130,11.125,0.017000000000001236,4.515999999999991,8823.13216,0.05311386997269378,1547916.0,0.4225010456079457,2400.006144,1607.0,6246.05184,40.0,0.0,0.0,14.499999999999998,676365.0,31.96338591575586,20577.91488,2.654208,7730.0,1.9939999999996871,4814.49984,0.0,1907632.0,34.8,14.499999999999998,28570.472448,755.0,0.006654520999973101,0.0006441199998334923,0.024263857000050848,0.10830218200021591,0.35890343400001257,,,,,,,,,
824,403,,,1681315130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13536.0,7.134033203125,0.5029073580001295,2.0,0.0001,0.004139244000043618,0.0,422.0
825,404,,,1681315131,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068994640000710206,0.0006633109999256703,0.024759485000004133,0.10847606300012558,0.3582854320000024,6.0,13568.0,7.212646484375,0.5035593220002283,2.0,0.0001,0.004475567000099545,0.0,423.0
826,404,,,1681315131,11.125,0.017000000000001236,4.539999999999992,8824.27904,0.07352871201307383,1549337.0,0.5269557694324714,2400.006144,1611.0,6246.05184,40.0,0.0,0.0,14.499999999999998,677392.0,28.91780684179596,20595.904512,2.654208,7751.0,1.9979999999995925,4814.49984,0.0,1909359.0,34.7,14.499999999999998,28570.472448,757.0,0.0069299720000799425,,,,,,,,,,,,,
827,405,,,1681315132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000600438999981634,0.028268544999946243,0.10939164499995968,0.3520461210000576,6.0,13600.0,7.2525634765625,0.5031550070000321,2.0,0.0001,0.0059182850000070175,0.0,424.0
828,405,,,1681315132,11.125,0.017000000000001236,4.548000000000002,8822.751232,0.008181242661362963,1550754.0,0.4822698737279201,2400.01024,1613.0,6246.055936,40.0,0.0,0.0,15.375,678432.0,36.286639479217854,20597.436416,2.654208,7771.0,2.0,4814.49984,0.0,1911166.0,34.7,14.75,28570.472448,759.0,0.006671805999985736,0.000626561999979458,0.024394026999971175,,,,,,,,,,,
829,406,,,1681315133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10940508599992427,0.3600817880001159,6.0,13632.0,7.1292724609375,0.5057532410000931,2.0,0.0001,0.004573972000116555,0.0,425.0
830,406,,,1681315133,11.125,0.017000000000001236,4.560000000000002,8823.820288,0.10623640581297027,1552397.0,0.7728155849198294,2400.006144,1618.0,6246.05184,40.0,0.0,0.0,15.375,679659.0,44.22613912851923,20577.234944,2.654208,7783.0,2.0039999999999054,4814.49984,0.0,1913178.0,34.8,14.75,28570.472448,760.0,0.00681885499989221,0.0006523940000988659,0.02404001799982325,,,,,,,,,,,
831,406,,,1681315133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10799837000013213,0.3585835619999216,6.0,13664.0,7.1832275390625,0.502264415999889,2.0,0.0001,0.004171217000020988,0.0,426.0
832,407,,,1681315134,11.125,0.017000000000001236,4.575999999999993,8823.525376,0.0490351495508663,1553550.0,0.42572150832793726,2400.01024,1628.0,6246.055936,40.0,0.0,0.0,15.375,680678.0,36.62811543175307,20577.521664,2.654208,7793.0,2.0159999999996217,4814.49984,0.0,1914813.0,34.8,14.75,28570.472448,760.0,0.007031527999970422,0.0008190129999547935,0.026278654000179813,,,,,,,,,,,
833,407,,,1681315134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1083940309999889,0.3557619089999662,6.0,13696.0,7.0699462890625,0.5026027769999928,2.0,0.0001,0.004317641999932675,0.0,427.0
834,408,,,1681315135,11.125,0.017000000000001236,4.587999999999994,8824.639488,0.008163587167756328,1554765.0,0.4273605994604201,2400.006144,1630.0,6246.05184,40.0,0.0,0.0,15.375,681701.0,37.907401774180265,20576.407552,2.654208,7810.0,2.0169999999998254,4814.49984,0.0,1916463.0,34.8,14.75,28570.472448,762.0,0.006929679999984728,0.0006548270000621415,0.024697363000086625,,0.3577901959999963,,,,,,,,,
835,408,,,1681315135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10869824599990352,,6.0,13728.0,7.217529296875,0.5030794960000549,2.0,0.0001,0.00430918400002156,0.0,428.0
836,409,,,1681315136,11.125,0.017000000000001236,4.596000000000004,8824.385536,0.008168435169993831,1556302.0,0.46774661425460123,2400.01024,1632.0,6246.055936,40.0,0.0,0.0,15.375,682779.0,32.48047422300437,20576.52224,2.654208,7835.0,2.019000000000233,4814.49984,0.0,1918357.0,34.8,14.75,28570.472448,766.0,0.006478550000110772,0.0006290119999903254,0.02459104100012155,0.10842122600001858,0.3582607169998937,,,,,,,,,
837,409,,,1681315136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13760.0,7.09765625,0.5025313870003174,2.0,0.0001,0.004150841000182481,0.0,429.0
838,410,,,1681315137,11.25,0.017000000000001236,4.608000000000004,8825.602048,0.00817236747696515,1557404.0,0.42518657191490783,2400.006144,1634.0,6246.05184,40.0,0.0,0.0,15.125,683760.0,31.47562592747632,20575.440896,2.654208,7849.0,2.020999999999731,4814.49984,0.0,1919934.0,34.8,14.625,28570.472448,768.0,0.006733949999897959,0.0006603320000522217,0.024291163000043525,0.10917548799989163,0.36126931199987666,,,,,,,,,
839,410,,,1681315137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13792.0,7.3126220703125,0.5067849549996026,2.0,0.0001,0.004654709999840634,0.0,430.0
840,411,,,1681315138,11.25,0.017000000000001236,4.6200000000000045,8825.376768,0.0531203759584824,1558593.0,0.4172854533295569,2400.01024,1638.0,6246.055936,40.0,0.0,0.0,15.125,684725.0,29.828280243615673,20575.666176,2.654208,7866.0,2.0239999999994325,4814.49984,0.0,1921521.0,34.8,14.625,28570.472448,769.0,0.006862449000209381,0.0006791920000068785,0.02383202800001527,0.10922068900003978,0.36062786000002234,,,,,,,,,
841,411,,,1681315138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13824.0,7.12646484375,0.5051538490004077,2.0,0.0001,0.003931631000114066,0.0,431.0
842,412,,,1681315139,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006860947000177475,0.000648464000050808,0.025180676999980278,0.1084148479999385,0.35665456900005665,6.0,13856.0,7.266845703125,0.5018045090002943,2.0,0.0001,0.004045004000090557,0.0,432.0
843,412,,,1681315139,11.25,0.017000000000001236,4.635999999999996,8822.759424,0.012258364612287692,1559976.0,0.42142916784936846,2400.01024,1641.0,6246.055936,40.0,0.0,0.0,15.125,685673.0,28.359814322737826,20597.559296,2.654208,7890.0,2.0270000000000437,4814.49984,0.0,1923187.0,34.7,14.625,28570.472448,770.0,0.006868422999787072,0.000681261999943672,0.02439226100000269,,,,,,,,,,,
844,413,,,1681315140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10841288200003873,0.3579548530001375,6.0,13888.0,7.2044677734375,0.5023789130000296,2.0,0.0001,0.004069232000119882,0.0,433.0
845,413,,,1681315140,11.25,0.017000000000001236,4.647999999999996,8820.55168,0.008177981064069766,1561377.0,0.49261953701715716,2400.006144,1643.0,6246.05184,40.0,0.0,0.0,15.125,687074.0,52.832377176056305,20580.687872,2.654208,7904.0,2.0289999999995416,4814.49984,0.0,1925299.0,34.8,14.625,28570.472448,771.0,0.006961892999925112,0.0007327769999392331,0.02430666000009296,,,,,,,,,,,
846,414,,,1681315141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10927638699990894,0.3579054780000206,6.0,13920.0,6.9984130859375,0.5032205969998813,2.0,0.0001,0.004037401999994472,0.0,434.0
847,414,,,1681315141,11.25,0.017000000000001236,4.663999999999987,8823.054336,0.016343778669100813,1562556.0,0.526815529858744,2400.01024,1646.0,6246.055936,40.0,0.0,0.0,15.125,688227.0,36.519048208253196,20578.136064,2.654208,7916.0,2.030999999999949,4814.49984,0.0,1927085.0,34.8,14.625,28570.472448,771.0,0.006768015000034211,0.0007400150000194117,0.023857375000034153,,,,,,,,,,,
848,414,,,1681315141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10841537600003903,0.36114335699994626,6.0,13952.0,7.208251953125,0.5052418130001115,2.0,0.0001,0.0043176750000384345,0.0,435.0
849,415,,,1681315142,11.25,0.017000000000001236,4.671999999999997,8822.480896,0.008180031185488079,1563801.0,1.086282578683585,2400.006144,1648.0,6246.05184,40.0,0.0,0.0,14.875,689291.0,39.54024171395109,20578.57024,2.654208,7936.0,2.032999999999447,4814.49984,0.0,1928864.0,34.8,14.625,28570.472448,771.0,0.006673547000218605,0.0007080739999310026,0.025336360999972385,,0.3560945350000111,,,,,,,,,
850,415,,,1681315142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109292799999821,,6.0,13984.0,7.3009033203125,0.5022566699999516,2.0,0.0001,0.004151352999997471,0.0,436.0
851,416,,,1681315143,11.25,0.017000000000001236,4.6839999999999975,8823.476224,0.07764659575670078,1565872.0,0.8777625187040673,2400.006144,1652.0,6246.05184,40.0,0.0,0.0,14.875,690700.0,32.27885040449305,20577.562624,2.654208,7960.0,2.037000000000262,4814.49984,0.0,1931245.0,34.8,14.625,28570.472448,774.0,0.007028802000149881,0.0007602410000799864,0.02584527000021808,0.10980520599991905,0.3557376890000796,,,,,,,,,
852,416,,,1681315143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14016.0,7.3389892578125,0.5038087800003268,2.0,0.0001,0.00463157199988018,0.0,437.0
853,417,,,1681315144,11.25,0.017000000000001236,4.692000000000007,8822.21056,0.008172466610677408,1567003.0,0.3750156577312577,2400.067584,1654.0,6246.121472,40.0,0.0,0.0,14.875,691671.0,28.315122715474462,20578.840576,2.654208,7971.0,2.03899999999976,4814.49984,0.0,1932821.0,34.8,14.625,28570.472448,776.0,0.006881816999793955,0.0006844550000550953,0.02438773499989111,0.10787105800000063,0.363445282000157,,,,,,,,,
854,417,,,1681315144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14048.0,7.29833984375,0.5076324689998728,2.0,0.0001,0.004362121999974988,0.0,438.0
855,418,,,1681315145,11.25,0.017000000000001236,4.704000000000008,8823.537664,0.008171242182752303,1568137.0,0.47480183717141616,2400.07168,1656.0,6246.125568,40.0,0.0,0.0,14.875,692689.0,30.615003177887868,20577.517568,2.654208,7986.0,2.0399999999999636,4814.49984,0.0,1934425.0,34.8,14.625,28570.472448,777.0,0.006762942000023031,0.000703895000015109,0.02364179400001376,0.10896490599998288,0.35837224499982767,,,,,,,,,
856,418,,,1681315145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14080.0,7.240234375,0.5027434159999302,2.0,0.0001,0.004297634000067774,0.0,439.0
857,419,,,1681315146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006886452999879111,0.000655088000030446,0.02423939199979941,0.1077258789998723,0.3581850719999693,6.0,14112.0,7.126953125,0.5020376389995818,2.0,0.0001,0.004345755000031204,0.0,440.0
858,419,,,1681315146,11.25,0.017000000000001236,4.7239999999999895,8823.758848,0.12253418882795557,1569396.0,0.42283868128142993,2400.07168,1663.0,6246.125568,40.0,0.0,0.0,14.875,693731.0,28.23107137924883,20596.4288,2.654208,8010.0,2.0469999999995707,4814.49984,0.0,1936077.0,34.7,14.625,28570.472448,778.0,0.006835509000211459,,,,,,,,,,,,,
859,420,,,1681315147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006239729998469556,0.026458873000137828,0.10795481800005291,0.35842974199999844,6.0,14144.0,7.2100830078125,0.5043502450000688,2.0,0.0001,0.004047329999821159,0.0,441.0
860,420,,,1681315147,11.25,0.017000000000001236,4.73599999999999,8820.662272,0.008172054537592557,1570702.0,0.43204950067435854,2400.067584,1665.0,6246.121472,40.0,0.0,0.0,15.75,694788.0,39.47140649364004,20598.1696,2.654208,8036.0,2.048999999999978,4814.49984,0.0,1937856.0,34.7,14.75,28570.472448,779.0,0.0069315719999849534,0.000670079999963491,0.02499552200015387,,,,,,,,,,,
861,421,,,1681315148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10772540600009961,0.35811346900004537,6.0,14176.0,7.0849609375,0.5027243890003774,2.0,0.0001,0.00428834000013012,0.0,442.0
862,421,,,1681315148,11.25,0.017000000000001236,4.7479999999999905,8821.506048,0.008172412184027839,1572138.0,0.47908372160954843,2400.07168,1667.0,6246.125568,40.0,0.0,0.0,15.75,695962.0,46.57134477739298,20579.545088,2.654208,8057.0,2.050999999999476,4814.49984,0.0,1939785.0,34.8,14.75,28570.472448,781.0,0.007066843000075096,0.0006900460000451858,0.025494093999895995,,,,,,,,,,,
863,422,,,1681315149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10798078800007715,0.35858415999996396,6.0,14208.0,7.46044921875,0.504309375000048,2.0,0.0001,0.004493443999990632,0.0,443.0
864,422,,,1681315149,11.25,0.017000000000001236,4.756,8823.926784,0.00816542050520068,1573170.0,0.4229592132581595,2400.067584,1669.0,6246.121472,40.0,0.0,0.0,15.75,696949.0,33.98499845072857,20577.120256,2.654208,8069.0,2.05199999999968,4814.49984,0.0,1941316.0,34.8,14.75,28570.472448,783.0,0.006745855999952255,0.0008453309999367775,0.02405507100002069,,,,,,,,,,,
865,422,,,1681315149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10980928399999357,0.36086519200011935,6.0,14240.0,7.3538818359375,0.506955439000194,2.0,0.0001,0.00463470500017138,0.0,444.0
866,423,,,1681315150,11.25,0.017000000000001236,4.768000000000001,8823.492608,0.008167825453844053,1574617.0,0.49094693050415017,2400.07168,1671.0,6246.125568,40.0,0.0,0.0,15.75,697867.0,25.130348996367076,20577.558528,2.654208,8085.0,2.0540000000000873,4814.49984,0.0,1943013.0,34.8,14.75,28570.472448,785.0,0.006960083999956623,0.0008627999998225278,0.025144897000018318,,0.3579936829999042,,,,,,,,,
867,423,,,1681315150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10847763999981908,,6.0,14272.0,7.248291015625,0.5041796959994826,2.0,0.0001,0.004740591999961907,0.0,445.0
868,424,,,1681315151,11.25,0.017000000000001236,4.780000000000001,8823.78752,0.07763858052128979,1576262.0,0.511243029505528,2400.067584,1675.0,6246.121472,40.0,0.0,0.0,15.75,698967.0,33.9186421790773,20577.263616,2.654208,8104.0,2.056999999999789,4814.49984,0.0,1944950.0,34.8,14.75,28570.472448,787.0,0.006884066999873539,0.0008296519999930752,0.025010969999812005,0.10858221599983153,0.3568446589999894,,,,,,,,,
869,424,,,1681315151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14304.0,7.5992431640625,0.5026288329995623,2.0,0.0001,0.0044772690000627335,0.0,446.0
870,425,,,1681315152,11.25,0.017000000000001236,4.792000000000002,8823.488512,0.008173164502316319,1578705.0,0.6521929860558261,2400.07168,1677.0,6246.125568,40.0,0.0,0.0,15.5,700330.0,27.535494965332575,20577.562624,2.654208,8112.0,2.0590000000001965,4814.49984,0.0,1947501.0,34.8,14.75,28570.472448,790.0,0.006766197000160901,0.0006463499998972111,0.024668750000046202,0.10987605499985875,0.36085645200000727,,,,,,,,,
871,425,,,1681315152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14336.0,7.36328125,0.5074725919998855,2.0,0.0001,0.004658787999915148,0.0,447.0
872,426,,,1681315153,11.25,0.017000000000001236,4.799999999999983,8823.537664,0.008172740698751515,1580562.0,0.7659789482141605,2400.067584,1679.0,6246.121472,40.0,0.0,0.0,15.5,701593.0,40.16098346831446,20577.513472,2.654208,8126.0,2.0609999999996944,4814.49984,0.0,1949722.0,34.8,14.75,28570.472448,791.0,0.0068401730000005045,0.0006551840001520759,0.024733952999895337,0.10838110800000322,0.3594107620001523,,,,,,,,,
873,426,,,1681315153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14368.0,6.93359375,0.504565846000105,2.0,0.0001,0.004544665999901554,0.0,448.0
874,427,,,1681315154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006853107000097225,0.0006049400001302274,0.025230855000017982,0.10775047800007087,0.35848448100000496,6.0,14400.0,7.263916015625,0.5036655580004208,2.0,0.0001,0.004741697000099521,0.0,449.0
875,427,,,1681315154,11.25,0.017000000000001236,4.811999999999983,8822.657024,0.012259318078908201,1582008.0,0.4806275231176224,2400.067584,1682.0,6246.121472,40.0,0.0,0.0,15.5,702688.0,31.24011857121501,20597.669888,2.654208,8149.0,2.0640000000003056,4814.49984,0.0,1951553.0,34.7,14.75,28570.472448,791.0,0.00690495000003466,0.0006517439999242924,0.024393821999865395,,,,,,,,,,,
876,428,,,1681315155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10768354900005761,0.3602209650000532,6.0,14432.0,7.32470703125,0.504303082999968,2.0,0.0001,0.0044480530000328145,0.0,450.0
877,428,,,1681315155,11.25,0.017000000000001236,4.823999999999984,8819.494912,0.008172330545412729,1583371.0,0.37893596345020236,2400.067584,1684.0,6246.121472,40.0,0.0,0.0,15.5,703828.0,42.922963485316146,20581.56032,2.654208,8163.0,2.0659999999998035,4814.49984,0.0,1953371.0,34.8,14.75,28570.472448,792.0,0.006909654999844861,0.0006521949999296339,0.02373367999985021,,,,,,,,,,,
878,429,,,1681315156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11009935899983248,0.36195214100007433,6.0,14464.0,7.360107421875,0.5073964869995962,2.0,0.0001,0.004049457000064649,0.0,451.0
879,429,,,1681315156,11.375,0.017000000000001236,4.835999999999984,8823.738368,0.0571983552325292,1584539.0,0.4256042793861157,2400.063488,1688.0,6246.117376,40.0,0.0,0.0,15.25,704971.0,41.72421320095568,20577.308672,2.654208,8179.0,2.069999999999709,4814.49984,0.0,1955134.0,34.8,14.75,28570.472448,793.0,0.00688244200000554,0.0006125200000042241,0.02495460299996921,,,,,,,,,,,
880,429,,,1681315156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10991367300016464,0.3587827040000775,6.0,14496.0,7.1363525390625,0.5054502050002156,2.0,0.0001,0.004304262999994535,0.0,452.0
881,430,,,1681315157,11.375,0.017000000000001236,4.852000000000004,8816.500736,0.008167415793692725,1585863.0,0.46342906250580274,2400.067584,1690.0,6246.121472,40.0,0.0,0.0,15.25,705709.0,6.852661252795685,20584.5504,2.654208,8204.0,2.0709999999999127,4814.49984,0.0,1956579.0,34.8,14.75,28570.472448,795.0,0.0067045159998997406,0.0007011220000094909,0.024888641000188727,,0.35747004900008506,,,,,,,,,
882,430,,,1681315157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10875701100007973,,6.0,14528.0,7.0487060546875,0.5030646840002646,2.0,0.0001,0.004543345000001864,0.0,453.0
883,431,,,1681315158,11.375,0.017000000000001236,4.864000000000004,8824.254464,0.008178078387526464,1587383.0,0.5238841874120461,2400.063488,1692.0,6246.117376,40.0,0.0,0.0,15.25,707213.0,63.275517538850465,20576.78848,2.654208,8230.0,2.07300000000032,4814.49984,0.0,1958850.0,34.8,14.75,28570.472448,796.0,0.006875156999967658,0.0006934569998975348,0.02479871200011985,0.10806928100009827,0.35932006699999874,,,,,,,,,
884,431,,,1681315158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14560.0,7.134033203125,0.5039745620001668,2.0,0.0001,0.004217888000084713,0.0,454.0
885,432,,,1681315159,11.375,0.017000000000001236,4.876000000000005,8821.387264,0.10215162927714128,1588520.0,0.48796556410448494,2400.067584,1698.0,6246.121472,40.0,0.0,0.0,15.25,708205.0,30.749659503294424,20579.65568,2.654208,8244.0,2.0789999999997235,4814.49984,0.0,1960434.0,34.8,14.75,28570.472448,796.0,0.006791786000121647,0.0007213280000542,0.024318731999983356,0.10870681999995213,0.3584802860000309,,,,,,,,,
886,432,,,1681315159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14592.0,6.985107421875,0.503700862000187,2.0,0.0001,0.004681910000044809,0.0,455.0
887,433,,,1681315160,11.375,0.017000000000001236,4.888000000000005,8823.918592,0.008171255789079812,1589685.0,0.42354874483721683,2400.063488,1700.0,6246.117376,40.0,0.0,0.0,15.25,709112.0,29.79960430982834,20577.11616,2.654208,8255.0,2.081000000000131,4814.49984,0.0,1961997.0,34.8,14.75,28570.472448,799.0,0.006816357000161588,0.0006718180000007123,0.02501884800017251,0.10925502100008089,0.35988058599991746,,,,,,,,,
888,433,,,1681315160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14624.0,7.177001953125,0.5063322520002203,2.0,0.0001,0.004689621999887095,0.0,456.0
889,434,,,1681315161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006702119999999923,0.0007069900000260532,0.024167491999833146,0.10873556399997142,0.35869523599990316,6.0,14656.0,7.3115234375,0.5032460909997098,2.0,0.0001,0.004238688999976148,0.0,457.0
890,434,,,1681315161,11.375,0.017000000000001236,4.907999999999987,8821.235712,0.07349935192240827,1591013.0,0.47078344654598686,2400.063488,1704.0,6246.117376,40.0,0.0,0.0,15.0,710108.0,31.764201203245285,20598.935552,2.654208,8280.0,2.0850000000000364,4814.49984,0.0,1963664.0,34.7,14.625,28570.472448,803.0,0.006878313000015623,,,,,,,,,,,,,
891,435,,,1681315162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000675903000001199,0.025937597000165624,0.10892902599994159,0.3570428109999284,6.0,14688.0,7.302978515625,0.5035708640000394,2.0,0.0001,0.004107213999986925,0.0,458.0
892,435,,,1681315162,11.375,0.017000000000001236,4.915999999999997,8820.18304,0.008169314947511927,1592257.0,0.4261127440579639,2400.067584,1706.0,6246.121472,40.0,0.0,0.0,15.0,711061.0,32.88597620894125,20600.127488,2.654208,8313.0,2.0869999999995343,4814.49984,0.0,1965289.0,34.7,14.625,28570.472448,805.0,0.006801640999810843,0.0006475289999343659,0.0249479760000213,,,,,,,,,,,
893,436,,,1681315163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10900644000003012,0.3585302319997936,6.0,14720.0,7.4188232421875,0.504140508999626,2.0,0.0001,0.004206691000035789,0.0,459.0
894,436,,,1681315163,11.375,0.017000000000001236,4.927999999999997,8821.727232,0.00817179993054011,1593951.0,0.770631058723648,2400.063488,1708.0,6246.117376,40.0,0.0,0.0,15.0,712322.0,40.22232547523863,20579.323904,2.654208,8327.0,2.087999999999738,4814.49984,0.0,1967383.0,34.8,14.625,28570.472448,807.0,0.006705288999910408,0.0006248120000691415,0.023599200000035125,,,,,,,,,,,
