_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
67,38,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008122317999891493,0.0011004420000517712,0.03227508400004808,0.01681112899996151,0.11136147000001984,4.0,960.0,12.557519912719727,0.1706457830000545,0.0,0.0001,0.0009753400000818147,0.0,29.0
68,38,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820192000003317,0.001014518000033604,0.030901351000011346,0.01720849299999827,0.11088595399996848,4.0,992.0,12.654687881469727,0.16916902800005573,0.0,0.0001,0.0009567920000108643,0.0,30.0
69,38,,,1681306074,8.25,0.0,0.40399999999999636,10750.435328,0.02041408490297961,91448.0,0.8846954045163709,5095.89504,316.0,12098.179072,2.0,0.0,0.0,9.875,59500.0,26.367446079082903,17443.958784,2.711552,2771.0,0.3810000000000855,7937.400832,0.0,151841.0,47.4,11.0,37054.976,89.0,0.00806687299996156,0.0013872120000542054,0.031102263999969182,,0.11187728999993851,,,,,,,,,
70,38,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01706923699998697,,4.0,1024.0,12.707623481750488,0.1704239029999144,0.0,0.0001,0.00092102700000396,0.0,31.0
71,38,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057554000060918,0.0010166739999704077,0.0346614940000336,0.017221848000076534,0.10894532400004664,4.0,1056.0,12.708938598632812,0.17081380300010096,0.0,0.0001,0.0009109089999128628,0.0,32.0
72,39,,,1681306075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008075050000002193,0.000992180999901393,0.03054414700000052,0.017134486000031757,0.11312178299999687,4.0,1088.0,12.723457336425781,0.17078411199986476,0.0,0.0001,0.0009164649999320318,0.0,33.0
73,39,,,1681306075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808544400001665,0.0010168000000021493,0.0307191409999632,0.017030980000072304,0.11289328199995907,4.0,1120.0,12.567957878112793,0.17067973000007441,0.0,0.0001,0.0009340830000610367,0.0,34.0
74,39,,,1681306075,8.25,0.0,0.42399999999997817,10752.38912,0.020409995964717775,98297.0,0.8728860969850427,5095.89504,321.0,12098.179072,2.0,0.0,0.0,9.875,63703.0,26.61602995356884,17442.000896,2.711552,2857.0,0.38400000000001455,7937.409024,0.0,158489.0,47.4,11.0,37054.976,89.0,0.007386027000052309,0.0010818099999596598,0.03637043200001244,,,,,,,,,,,
75,39,,,1681306075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017173205000062808,0.10751750200006427,4.0,1152.0,12.630742073059082,0.17042699500018443,0.0,0.0001,0.0008980190000329458,0.0,35.0
76,40,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008157305000054293,0.0011600980000139316,0.030999815999962266,0.01722361899999214,0.111625097000001,4.0,1184.0,12.565940856933594,0.17007956399993418,0.0,0.0001,0.0009136289999105429,0.0,36.0
77,40,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073139260000516515,0.000968924999938281,0.034481168000070284,0.017200981000087268,0.10979319000000487,4.0,1216.0,12.76253604888916,0.17073667700014994,0.0,0.0001,0.0009784869999975854,0.0,37.0
78,40,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008148296999934246,0.0010690069999554908,0.03199290000009114,0.017089377999923272,0.11177033599994957,4.0,1248.0,12.687178611755371,0.1709990359997846,0.0,0.0001,0.0009291179999308952,0.0,38.0
79,40,,,1681306076,8.25,0.0,0.4479999999999791,10753.26976,0.0735287819460424,104562.0,1.0716484876618715,5095.89504,328.0,12098.43712,2.0,0.0,0.0,9.875,68363.0,29.69021366960647,17441.124352,2.711552,2912.0,0.38800000000014734,7937.417216,0.0,165553.0,47.4,11.0,37054.976,90.0,0.008019834000037918,0.0010471970000480724,0.030611546999921302,,,,,,,,,,,
80,40,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016772963999983403,0.11369139499993253,4.0,1280.0,12.609280586242676,0.17106792099991708,0.0,0.0001,0.0009249839999938558,0.0,39.0
81,41,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008083230000011099,0.001112239999997655,0.039999001999944994,0.017108638999957293,0.10262413699990702,4.0,1312.0,12.7109375,0.1698343909997675,0.0,0.0001,0.0009071429999494285,0.0,40.0
82,41,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008229851999999482,0.001065432000018518,0.030902513999990333,0.017233191999935116,0.11166222099996048,4.0,1344.0,12.645012855529785,0.17028627199988478,0.0,0.0001,0.001193060999980844,0.0,41.0
83,41,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008182851000015035,0.0010595549999834475,0.0349886520000382,0.017166264000024967,0.10861316099999385,4.0,1376.0,12.6466064453125,0.17090678199997456,0.0,0.0001,0.000896298999919054,0.0,42.0
84,41,,,1681306077,8.25,0.0,0.4679999999999893,10752.96256,0.020417835749204326,111021.0,0.9190179531104109,5095.890944,333.0,12098.43712,2.0,0.0,0.0,9.875,73349.0,33.74697378626405,17441.325056,2.711552,2968.0,0.39000000000010004,7937.425408,0.0,172928.0,47.4,11.0,37054.976,96.0,0.007352218999926663,,,,,,,,,,,,,
85,41,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011279400000603346,0.038810833999946226,0.017157242000052975,0.105663179999965,4.0,1408.0,12.665820121765137,0.17106734399988,0.0,0.0001,0.0009559289999288012,0.0,43.0
86,42,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007968176999952448,0.0010923570000613836,0.044132204999982605,0.017134600999952454,0.10120893900000283,4.0,1440.0,12.775712013244629,0.17245373799994468,0.0,0.0001,0.0009174589999929594,0.0,44.0
87,42,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119530000044506,0.0010406180000472887,0.03163559300003271,0.017069374999891807,0.112019121000003,4.0,1472.0,12.70677661895752,0.17078978400002143,0.0,0.0001,0.000905547000002116,0.0,45.0
88,42,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807539300001281,0.0013494209999862505,0.03211928899997929,0.017055038999956196,0.11041178199991464,4.0,1504.0,13.04296875,0.16991743099981704,0.0,0.0001,0.0009065069999678599,0.0,46.0
89,42,,,1681306078,8.25,0.0,0.48399999999998045,10755.014656,0.016332979690005068,117285.0,1.1464029121829353,5095.899136,337.0,12098.469888,2.0,0.0,0.0,9.875,78717.0,36.92594819183051,17438.973952,2.711552,3036.0,0.39200000000005275,7937.695744,0.0,180740.0,47.4,11.0,37055.238144,98.0,,,,,,,,,,,,,,
90,42,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007820041000059064,0.0009639869999773509,0.03265605800004323,0.017228795000050923,0.11085399700004928,4.0,1536.0,12.748287200927734,0.1715050490001886,0.0,0.0001,0.001982171000008748,0.0,47.0
91,43,,,1681306079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040254000093228,0.001065336000010575,0.032536238000034245,0.01696517599998515,0.11086193699998148,4.0,1568.0,12.640524864196777,0.17031871800008958,0.0,0.0001,0.000849776999984897,0.0,48.0
92,43,,,1681306079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800261999995655,0.0014773259999856236,0.032671179999965716,0.016911936999917998,0.11068439200005287,4.0,1600.0,12.643261909484863,0.17063622099988152,0.0,0.0001,0.0008887660000027608,0.0,49.0
93,43,,,1681306079,8.25,0.0,0.5120000000000005,10755.227648,0.09397348660038711,123126.0,0.9806567443544745,5095.899136,345.0,12098.469888,2.0,0.0,0.0,10.125,83616.0,32.48236337648251,17438.756864,2.711552,3110.0,0.3970000000001619,7937.744896,0.0,188190.0,47.4,11.0,37055.238144,103.0,0.007370993999984421,0.0014469679999820073,0.03901054599998588,0.016871436999963407,0.10542610499999228,,,,,,,,,
94,43,,,1681306079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1632.0,12.690350532531738,0.17103759299993726,0.0,0.0001,0.000911543000029269,0.0,50.0
95,43,,,1681306079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126714000013635,0.0009761969999999565,0.03137692400002834,0.01693066899997575,0.11285501500003647,4.0,1664.0,12.644065856933594,0.17122926800004734,0.0,0.0001,0.0009637489999931859,0.0,51.0
96,44,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008044689000030303,0.0010277360000827684,0.03132469599995602,0.016969373000051746,0.11163943999997628,4.0,1696.0,12.521191596984863,0.16991064500018638,0.0,0.0001,0.0009047110000892644,0.0,52.0
97,44,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803467000002911,0.001164732000006552,0.031016074000035587,0.016938835000019026,0.11282173699999021,4.0,1728.0,12.688920021057129,0.1712029560001156,0.0,0.0001,0.0012269080000351096,0.0,53.0
98,44,,,1681306080,8.25,0.0,0.5319999999999823,10755.15392,0.020439615921879633,129382.0,0.9408530862146711,5095.899136,350.0,12098.469888,2.0,0.0,0.0,10.125,88040.0,30.216475051105725,17439.1296,2.711552,3167.0,0.40000000000009095,7937.753088,0.0,194855.0,47.4,11.0,37055.24224,103.0,0.008094359000097029,0.001103064000062659,0.03758920999996462,0.01673857899993436,0.10806484700003693,,,,,,,,,
99,44,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1760.0,12.6117525100708,0.17273947000012413,0.0,0.0001,0.0011494110000285218,0.0,54.0
100,44,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008047248999901058,0.0012091209999880448,0.034768291999967005,0.016796690999967723,0.11030358200002865,4.0,1792.0,12.665520668029785,0.1723297849998744,0.0,0.0001,0.0012048500000219065,0.0,55.0
101,45,,,1681306081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008076056000049903,0.0009817769999926895,0.030347679999977117,0.016939976999992723,0.11398238600008881,4.0,1824.0,12.745523452758789,0.17124186400008057,0.0,0.0001,0.0009139879999793266,0.0,56.0
102,45,,,1681306081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008049261999985902,0.0010077289999799177,0.031525424999927054,0.017052872000022035,0.11266295000007176,4.0,1856.0,12.711971282958984,0.1711673659999633,0.0,0.0001,0.0008691279999766266,0.0,57.0
103,45,,,1681306081,8.25,0.0,0.5559999999999832,10757.435392,0.020428003446391382,134992.0,0.9489844959072121,5095.89504,355.0,12098.756608,2.0,0.0,0.0,10.125,92730.0,30.00242512467813,17436.95872,2.711552,3211.0,0.40300000000002,7937.76128,0.0,201870.0,47.4,11.0,37055.238144,105.0,0.008098084000039307,0.000928613000041878,0.031248570999991898,,,,,,,,,,,
104,45,,,1681306081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016995295000015176,0.1127498129999367,4.0,1888.0,12.611478805541992,0.17090267900005074,0.0,0.0001,0.0008823030000257859,0.0,58.0
105,46,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128703000011228,0.0010316110000303524,0.0314800070000274,0.016841118999991522,0.11217031000001043,4.0,1920.0,12.677263259887695,0.1705667500001482,0.0,0.0001,0.0009150000000772707,0.0,59.0
106,46,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008114274000035948,0.0010113750000755317,0.03073795299997073,0.016882080999948812,0.11352953499999785,4.0,1952.0,12.76322078704834,0.17114955900001405,0.0,0.0001,0.0008743409999851792,0.0,60.0
107,46,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099854000079176,0.0010148579999622598,0.03054718100008813,0.01692890399999669,0.1135723180000241,4.0,1984.0,12.706659317016602,0.17108053600020412,0.0,0.0001,0.0009174210000537641,0.0,61.0
108,46,,,1681306082,8.25,0.0,0.5759999999999934,10757.779456,0.020418874390102842,140594.0,1.0131909281735294,5095.89504,360.0,12098.768896,2.0,0.0,0.0,10.125,96811.0,28.974263118812214,17436.71296,2.711552,3261.0,0.40600000000017644,7937.769472,0.0,208091.0,47.4,11.0,37055.238144,107.0,0.008141101000092021,0.0009757550000131232,0.03320247399994969,,,,,,,,,,,
109,46,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017134111000018493,0.11067857199998343,4.0,2016.0,12.671324729919434,0.17104235600004358,0.0,0.0001,0.000910342999986824,0.0,62.0
110,47,,,1681306083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008154164999950808,0.0011781420000716025,0.03030477400000109,0.017005065000034847,0.11352676299998166,4.0,2048.0,12.553750038146973,0.17116061399997307,0.0,0.0001,0.000991704999933063,0.0,63.0
111,47,,,1681306083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008089800999982799,0.0009607539999478831,0.03064916699997866,0.016978516999984095,0.11325236499999392,4.0,2080.0,12.678906440734863,0.17082223299996713,0.0,0.0001,0.0008916290000797744,0.0,64.0
112,47,,,1681306083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008059788999958073,0.001017103999970459,0.03038691500000823,0.016953135999983715,0.11422447699999339,4.0,2112.0,12.712943077087402,0.17149593799990726,0.0,0.0001,0.0008545169999933933,0.0,65.0
113,47,,,1681306083,8.25,0.0,0.5960000000000036,10757.947392,0.02043119082086634,146324.0,0.9683346928048191,5095.89504,365.0,12098.772992,2.0,0.0,0.0,10.125,101261.0,28.404782277141297,17436.44672,2.711552,3321.0,0.4090000000001055,7937.777664,0.0,214866.0,47.4,11.0,37055.238144,109.0,0.008083277999958227,0.001060992000020633,0.030268223999996735,,,,,,,,,,,
114,47,,,1681306083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017173810000031153,0.11351570299996183,4.0,2144.0,12.721444129943848,0.17098086499993315,0.0,0.0001,0.0008788579999645663,0.0,66.0
115,48,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008073006000017813,0.0009141089999502583,0.030079865000061545,0.01708564800003387,0.11308224000003975,4.0,2176.0,12.562292098999023,0.17003240100018502,0.0,0.0001,0.0007975330000817848,0.0,67.0
116,48,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008026682999911827,0.0008949150000034933,0.035905077999927926,0.017270218000021487,0.10847833700006504,4.0,2208.0,12.87204647064209,0.1714485689999492,0.0,0.0001,0.0008733380000194302,0.0,68.0
117,48,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008059148000029381,0.0009354730000268319,0.030129506999969635,0.017094276999955582,0.11411885000006805,4.0,2240.0,12.679067611694336,0.17112226100005046,0.0,0.0001,0.0007850060000009762,0.0,69.0
118,48,,,1681306084,8.25,0.0,0.6200000000000045,10759.995392,0.07760076134430628,152154.0,1.0151037914629448,5095.89504,372.0,12098.781184,2.0,0.0,0.0,10.375,105560.0,30.08824338781488,17434.292224,2.711552,3380.0,0.4130000000000109,7938.048,0.0,221595.0,47.5,11.0,37055.500288,110.0,0.008292167000035988,,,,,,,,,,,,,
119,48,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008858999999574735,0.03788994100000309,0.01714714800004913,0.10918881699990379,4.0,2272.0,12.787219047546387,0.17443725599991922,0.0,0.0001,0.0010332829999697424,0.0,70.0
120,49,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080882999934147,0.000954091999915363,0.03002647599998909,0.01678661400001147,0.1146055440000282,4.0,2304.0,12.753437042236328,0.17128218599987122,0.0,0.0001,0.0008285769999929471,0.0,71.0
121,49,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110679999958847,0.0008741210000380306,0.030185222000000067,0.017062781000049654,0.11376810000001569,4.0,2336.0,12.77783203125,0.17084850499998083,0.0,0.0001,0.0008476009999185408,0.0,72.0
122,49,,,1681306085,8.25,0.0,0.6359999999999957,10759.745536,0.016344163500519007,157524.0,0.9338518732099914,5095.890944,376.0,12098.78528,2.0,0.0,0.0,10.375,109747.0,26.212359224086235,17434.345472,2.711552,3436.0,0.41600000000016735,7938.056192,0.0,227963.0,47.5,11.0,37055.500288,113.0,0.008126382000000376,0.0009793980000267766,0.03027264299998933,0.017058119000012084,0.11345303300004161,,,,,,,,,
123,49,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2368.0,12.713027954101562,0.1707134110000652,0.0,0.0001,0.0008238359999950262,0.0,73.0
124,49,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008148393999931614,0.0009077919999072037,0.029938426000057916,0.016927096000017627,0.11442980899994382,4.0,2400.0,12.659209251403809,0.17115420699985862,0.0,0.0001,0.0008026900000004389,0.0,74.0
125,50,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008061564000058752,0.0009161500000800515,0.030165725000074417,0.017074259999958485,0.11436395400005495,4.0,2432.0,12.890625,0.1714724420002085,0.0,0.0001,0.0008907889999818508,0.0,75.0
126,50,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008141374000047108,0.0009484459999384853,0.03012542300007226,0.016999799000018356,0.1144483539999328,4.0,2464.0,12.729132652282715,0.1726494959999627,0.0,0.0001,0.0019860999999536944,0.0,76.0
127,50,,,1681306086,8.25,0.0,0.6599999999999966,10761.732096,0.10214057589625744,162760.0,0.9057634756921374,5095.890944,384.0,12098.78528,2.0,0.0,0.0,10.375,114577.0,31.763764069350337,17432.252416,2.711552,3488.0,0.42000000000007276,7938.056192,0.0,234880.0,47.5,11.0,37055.500288,113.0,0.008095176999972864,0.00096415000007255,0.029995159000009153,0.017225820000021486,0.11466128100005335,,,,,,,,,
128,50,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2496.0,12.623995780944824,0.1717085710001811,0.0,0.0001,0.000766984000051707,0.0,77.0
129,50,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008191181000029246,0.0008655899999894245,0.030075608999936776,0.01690481599996474,0.11334029700003612,4.0,2528.0,12.649776458740234,0.17015494800000397,0.0,0.0001,0.0007774550000476665,0.0,78.0
130,51,,,1681306087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008118374999980915,0.0010460600000214981,0.02999454199994034,0.017080128999964472,0.11418057799994585,4.0,2560.0,12.642899513244629,0.1712372349998077,0.0,0.0001,0.0008175509999546193,0.0,79.0
131,51,,,1681306087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008103221000055782,0.001075283999966814,0.03050644600000396,0.016706408000004558,0.11466302200005885,4.0,2592.0,12.720385551452637,0.1720651190000808,0.0,0.0001,0.0010107379999908517,0.0,80.0
132,51,,,1681306087,8.25,0.0,0.6839999999999975,10762.235904,0.020404648383425702,168187.0,0.9027622206564744,5095.890944,389.0,12098.78528,2.0,0.0,0.0,10.375,118781.0,27.66663085695464,17431.8592,2.711552,3544.0,0.4230000000000018,7938.056192,0.0,241232.0,47.5,11.0,37055.500288,114.0,0.008055683000065983,0.0009553529999948296,0.030675170000108665,,0.11426694700003281,,,,,,,,,
133,51,,,1681306087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01690270899996449,,4.0,2624.0,12.616753578186035,0.17193289000022105,0.0,0.0001,0.0010770280000542698,0.0,81.0
134,52,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128193999937139,0.000902756999948906,0.032492069999989326,0.01700985800005128,0.11293821399999615,4.0,2656.0,12.607142448425293,0.17229419499994947,0.0,0.0001,0.0008231020000266653,0.0,82.0
135,52,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008133378000025004,0.0008771699999670091,0.03050933100007569,0.01725876499995138,0.11343232700005501,4.0,2688.0,12.688004493713379,0.17099833700001454,0.0,0.0001,0.0007873659999404481,0.0,83.0
136,52,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007471656999996412,0.0009081080000896691,0.03514059500002986,0.01707163200001105,0.11018441100009113,4.0,2720.0,12.73758602142334,0.17162214300026335,0.0,0.0001,0.0008457400000452253,0.0,84.0
137,52,,,1681306088,8.25,0.0,0.7039999999999793,10762.932224,0.020417563972767193,174892.0,1.0781829631886812,5095.890944,394.0,12098.78528,2.0,0.0,0.0,10.375,123402.0,28.229547266929053,17431.457792,2.711552,3651.0,0.4270000000001346,7938.056192,0.0,248238.0,47.5,11.0,37055.500288,114.0,0.008018004999939876,0.001074795999898015,0.03182408400004988,,,,,,,,,,,
138,52,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016940953000016634,0.11252357099999699,4.0,2752.0,12.667791366577148,0.1712550369999235,0.0,0.0001,0.0008736280000221086,0.0,85.0
139,53,,,1681306089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008106157000042913,0.0010316440000224247,0.0316335469999558,0.017032610000001114,0.11295798400010426,4.0,2784.0,12.8616361618042,0.17172541100012495,0.0,0.0001,0.0009634689999984403,0.0,86.0
140,53,,,1681306089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008131438000077651,0.0010145789999569388,0.0337576929999841,0.017041640999991614,0.11080415700007507,4.0,2816.0,12.581106185913086,0.17154635700001108,0.0,0.0001,0.0007968489999257145,0.0,87.0
141,53,,,1681306089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00793874600003619,0.0013389190000907547,0.0323682570000301,0.017137152000032074,0.11228861600000073,4.0,2848.0,12.64865493774414,0.17198933400015903,0.0,0.0001,0.0009176439999691866,0.0,88.0
142,53,,,1681306089,8.375,0.0,0.7239999999999895,10762.821632,0.02042359328559107,182124.0,1.0261738711140238,5095.886848,399.0,12098.781184,2.0,0.0,0.0,10.5,128442.0,34.008856950616774,17431.568384,2.711552,3718.0,0.4290000000000873,7938.064384,0.0,255734.0,47.5,11.0,37055.500288,116.0,0.008038948000034907,0.0009632929999270345,0.031035816999974486,,,,,,,,,,,
143,53,,,1681306089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017230058999984976,0.1130663489999506,4.0,2880.0,12.8162841796875,0.1711777749999328,0.0,0.0001,0.000843309000060799,0.0,89.0
144,54,,,1681306090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008093787999996493,0.0009340210000345905,0.03934159499999623,0.01723189699998784,0.10488610000004428,4.0,2912.0,12.635165214538574,0.17132519599999796,0.0,0.0001,0.0008377949999385237,0.0,90.0
145,54,,,1681306090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008048007000070356,0.000978028000076847,0.03344066800002565,0.016875388000016756,0.10399422899990896,4.0,2944.0,12.73029899597168,0.16422607500010145,0.0,0.0001,0.0008897550000028787,0.0,91.0
146,54,,,1681306090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008141035999983615,0.0009296389999917665,0.030167995999931918,0.01735434899990196,0.1143711010000743,4.0,2976.0,12.633813858032227,0.17171967299998414,0.0,0.0001,0.0007555520001005789,0.0,92.0
147,54,,,1681306090,8.375,0.0,0.7439999999999998,10763.722752,0.020421796741129063,187685.0,1.0016492438685378,5095.886848,404.0,12098.781184,2.0,0.0,0.0,10.5,132538.0,30.381371399435654,17430.667264,2.711552,3773.0,0.43200000000001637,7938.064384,0.0,261989.0,47.5,11.0,37055.500288,120.0,0.007314399000051708,,,,,,,,,,,,,
148,54,,,1681306090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014958750000459986,0.043786949999912395,0.01704492599992591,0.10079981900003077,4.0,3008.0,12.64748477935791,0.17241417799993997,0.0,0.0001,0.0019722089999731907,0.0,93.0
149,55,,,1681306091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008203193999975156,0.0010442679999869142,0.03073323800003891,0.017019058999949266,0.11363779999999224,4.0,3040.0,12.670166015625,0.17151108699999895,0.0,0.0001,0.0008735280000564671,0.0,94.0
150,55,,,1681306091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007822175000001153,0.0010143769999331198,0.03071433499997056,0.01713042700009737,0.11446541299994806,4.0,3072.0,12.756569862365723,0.17215995799995198,0.0,0.0001,0.0010132310000017242,0.0,95.0
151,55,,,1681306091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077802420000807615,0.001100594000035926,0.030759080000052563,0.017115652000029513,0.11358815800008415,4.0,3104.0,12.619668006896973,0.1711794490003058,0.0,0.0001,0.000835723000022881,0.0,96.0
152,55,,,1681306091,8.375,0.0,0.7719999999999914,10763.702272,0.28949954206961553,192803.0,0.8007507002501865,5095.886848,431.0,12098.781184,2.0,0.0,0.0,10.5,136505.0,26.989373667634116,17430.388736,2.711552,3856.0,0.4600000000000364,7938.064384,0.0,268140.0,47.5,11.0,37055.905792,121.0,,,,,,,,,,,,,,
153,55,,,1681306091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00685791099999733,0.0008775900000728143,0.030581873000073756,0.017100692999974854,0.11453078900001401,4.0,3136.0,12.742378234863281,0.1711973690000832,0.0,0.0001,0.0012485129999504352,0.0,97.0
154,56,,,1681306092,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008197753999979795,0.0009711469999729161,0.03232717000003049,0.017243915999983983,0.10820185000000038,4.0,3168.0,12.683506965637207,0.1677524799998764,0.0,0.0001,0.0008106429999088505,0.0,98.0
155,56,,,1681306092,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007277745000010327,0.0015511840000499433,0.03815222999992329,0.01699074499993003,0.10736699699998553,4.0,3200.0,12.699713706970215,0.17226391399981367,0.0,0.0001,0.0009250129999145429,0.0,99.0
156,56,,,1681306092,8.375,0.0,0.7920000000000016,10763.431936,0.020428479542766727,199606.0,1.155972646545601,5095.886848,436.0,12098.781184,2.0,0.0,0.0,10.5,141406.0,31.429503053229723,17430.654976,2.711552,3932.0,0.46299999999996544,7938.064384,0.0,275677.0,47.5,11.0,37055.500288,123.0,0.008109704000048623,0.0009743489999891608,0.031064022000009572,0.01729822200002218,0.11354554900003677,,,,,,,,,
157,56,,,1681306092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3232.0,12.685791015625,0.17185475500014036,0.0,0.0001,0.0008629090000340511,0.0,100.0
158,56,,,1681306092,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008135041000059573,0.00099842700001318,0.032304796999937935,0.01707664200000636,0.11285466599997562,4.0,3264.0,12.790383338928223,0.17220574199996008,0.0,0.0001,0.0008361689999674127,0.0,101.0
