_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1212,665,,,1681386714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,17549.0,7.3062744140625,,0.509655745998316,2.0,0.0001,0.004496372000176052,0.0,548.0
1213,665,,,1681386714,11.5,0.0,6.831999999999994,8272.0768,0.032689244427921295,1414855.0,0.2111233574306869,2389.458944,2034.0,6181.490688,0.0,0.0,0.0,17.75,739716.0,25.416677638493045,21143.846912,2.654208,9514.0,2.0709999999999127,4759.420928,0.0,1906763.0,33.0,14.000000000000002,28448.432128,818.0,0.006708103000164556,0.0007311499994102633,0.024592705000031856,,0.11031207199994242,,,0.3681127359996026,,,,,,
1214,665,,,1681386714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,17581.0,7.334228515625,,0.5145894019988191,2.0,0.0001,0.0041326359996674,0.0,549.0
1215,666,,,1681386715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007001038999987941,0.0006163940006445046,0.023856372999944142,3.0,0.10940745500010962,17613.0,7.2110595703125,0.3639800009996179,0.5090037500003746,2.0,0.0001,0.004142488000070443,0.0,550.0
1216,666,,,1681386715,11.5,0.0,6.851999999999975,8272.134144,0.01226239526307347,1416145.0,0.20451695432684888,2380.808192,2037.0,6172.839936,0.0,0.0,0.0,17.75,740749.0,26.782380516945146,21162.930176,2.654208,9539.0,2.0729999999994106,4759.420928,0.0,1908369.0,32.9,14.000000000000002,28448.432128,818.0,,,,,,,,,,,,,,
1217,667,,,1681386716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007036519999928714,0.0007033490001049358,0.02513030099999014,3.0,0.10985834399980376,17645.0,7.046875,0.3604375210006765,0.5075850490002267,2.0,0.0001,0.004419013999722665,0.0,551.0
1218,667,,,1681386716,11.5,0.0,6.859999999999985,8270.290944,0.008165727107579032,1417674.0,0.29840788492517667,2389.438464,2039.0,6181.470208,0.0,0.0,0.0,17.75,741826.0,31.77545179535964,21164.920832,2.654208,9557.0,2.074999999999818,4759.420928,0.0,1910238.0,32.9,14.000000000000002,28448.432128,820.0,0.006862902999273501,0.0006363779993989738,0.024595249999947555,,,,,,,,,,,
1219,668,,,1681386717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1092493709993505,17677.0,7.3465576171875,0.3655833040002108,0.5115137249977124,2.0,0.0001,0.004586518999531108,0.0,552.0
1220,668,,,1681386717,11.5,0.0,6.875999999999976,8272.572416,0.008162188959154474,1418953.0,0.25235033224954173,2389.458944,2041.0,6181.490688,0.0,0.0,0.0,17.75,743018.0,52.81958920725029,21143.355392,2.654208,9578.0,2.076999999999316,4759.420928,0.0,1912075.0,33.0,14.000000000000002,28448.432128,823.0,0.007004316999882576,0.0006079670001781778,0.02487459000076342,,,,,,,,,,,
1221,669,,,1681386718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1082356160004565,17709.0,7.2232666015625,0.36108980199969665,0.5069506020008703,2.0,0.0001,0.005138309999892954,0.0,553.0
1222,669,,,1681386718,11.5,0.0,6.887999999999977,8274.04288,0.008163201209189975,1420019.0,0.16495406192601125,2389.438464,2043.0,6181.470208,0.0,0.0,0.0,17.25,743928.0,32.389780749495074,21141.889024,2.654208,9594.0,2.0789999999997235,4759.420928,0.0,1913554.0,33.0,14.000000000000002,28448.432128,824.0,0.006842679999863321,0.0007165229999372968,0.024421594999694207,,,,,,,,,,,
1223,670,,,1681386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1092792780000309,17741.0,7.087890625,0.3641558849994908,0.509685558999081,2.0,0.0001,0.004269598000064434,0.0,554.0
1224,670,,,1681386719,11.5,0.0,6.907999999999987,8272.2816,0.03266557894515648,1421228.0,0.22185638201107655,2389.458944,2047.0,6181.490688,0.0,0.0,0.0,17.25,744968.0,35.30484767188909,21143.638016,2.654208,9618.0,2.081999999999425,4759.420928,0.0,1915231.0,33.0,14.000000000000002,28448.432128,825.0,0.007043483000416018,0.000731293999706395,0.024888900999940233,,,,,0.3608232650003629,,,,,,
1225,671,,,1681386720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10845408299974224,17773.0,7.31787109375,,0.5075575419996312,2.0,0.0001,0.005616515999463445,0.0,555.0
1226,671,,,1681386720,11.5,0.0,6.915999999999997,8272.863232,0.008172890385815867,1422556.0,0.22406809050080684,2389.438464,2049.0,6181.470208,0.0,0.0,0.0,17.25,745973.0,31.78085891719615,21143.056384,2.654208,9633.0,2.0839999999998327,4759.420928,0.0,1916917.0,33.0,14.000000000000002,28448.432128,827.0,0.006869740999718488,0.0007558939996670233,0.024866118999852915,,0.1088133889998062,,,0.36179421999986516,,,,,,
1227,672,,,1681386721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,17805.0,7.1983642578125,,0.5076332389990057,2.0,0.0001,0.0045338760000959155,0.0,556.0
1228,672,,,1681386721,11.5,0.0,6.927999999999997,8272.826368,0.00817298758814459,1423574.0,0.20756515155078625,2389.458944,2051.0,6181.490688,0.0,0.0,0.0,17.25,746787.0,21.767004504076443,21143.093248,2.654208,9644.0,2.084999999999127,4759.420928,0.0,1918290.0,33.0,14.000000000000002,28448.432128,827.0,0.006807724000282178,0.0006712859994877363,0.02508428199962509,,0.10846842000046308,,,0.3661360550004247,,,,,,
1229,673,,,1681386722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,17837.0,7.0308837890625,,0.5114113700001326,2.0,0.0001,0.004243602999849827,0.0,557.0
1230,673,,,1681386722,11.5,0.0,6.935999999999979,8272.949248,0.008171900997665123,1424614.0,0.21460816560790758,2389.438464,2053.0,6181.470208,0.0,0.0,0.0,16.875,747709.0,29.30778074944384,21142.966272,2.654208,9659.0,2.0869999999995343,4759.420928,0.0,1919776.0,33.0,13.875000000000002,28448.432128,828.0,0.00682464599958621,0.000692608000463224,0.023782463000316056,,0.10912835599992832,,,0.3638975459998619,,,,,,
1231,673,,,1681386722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,17869.0,7.1861572265625,,0.5089676140005395,2.0,0.0001,0.0046419950003837585,0.0,558.0
1232,674,,,1681386723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069982100003471714,0.00081501600016054,0.024901947999751428,3.0,0.1089973900006953,17901.0,7.3060302734375,0.3613813810006832,0.5076124890019855,2.0,0.0001,0.004518544000347902,0.0,559.0
1233,674,,,1681386723,11.5,0.0,6.951999999999998,8273.412096,0.0817234609404768,1426005.0,0.22343864610576367,2380.787712,2059.0,6172.819456,0.0,0.0,0.0,16.875,748783.0,34.97155990910288,21161.660416,2.654208,9680.0,2.0919999999996435,4759.420928,0.0,1921535.0,32.9,13.875000000000002,28448.432128,829.0,,,,,,,,,,,,,,
1234,675,,,1681386724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006926532999386836,0.0006946069997866289,0.024624052999570267,3.0,0.10913944200001424,17933.0,7.1866455078125,0.36336592299994663,0.5092680089983332,2.0,0.0001,0.004517450999628636,0.0,560.0
1235,675,,,1681386724,11.5,0.0,6.9599999999999795,8270.76608,0.008172835953521692,1427671.0,0.24972642978805754,2389.458944,2061.0,6181.490688,0.0,0.0,0.0,16.875,749966.0,37.29024808392554,21164.445696,2.654208,9695.0,2.0939999999991414,4759.420928,0.0,1923542.0,32.9,13.875000000000002,28448.432128,830.0,0.006936578000022564,0.0007520770004703081,0.025560774999576097,,,,,,,,,,,
1236,676,,,1681386725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10938482399978966,17965.0,7.0157470703125,0.3614826780003568,0.5086158230005822,2.0,0.0001,0.0044988910003667115,0.0,561.0
1237,676,,,1681386725,11.5,0.0,6.967999999999989,8268.681216,0.008172091470279554,1429772.0,0.30037224485207165,2389.438464,2063.0,6181.470208,0.0,0.0,0.0,16.875,751250.0,54.706725606350325,21166.526464,2.654208,9714.0,2.095999999999549,4759.420928,0.0,1925885.0,32.9,13.875000000000002,28448.432128,832.0,0.006890799000757397,0.0005940959999861661,0.024737524000556732,,,,,,,,,,,
1238,677,,,1681386726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10879382799976156,17997.0,7.197998046875,0.3630618780007353,0.5085395810010596,2.0,0.0001,0.004461455999262398,0.0,562.0
1239,677,,,1681386726,11.5,0.0,6.975999999999999,8278.949888,0.008171296593819006,1431451.0,0.28261195336424666,2389.454848,2065.0,6181.486592,0.0,0.0,0.0,16.875,752887.0,80.8902424763401,21137.12128,2.654208,9723.0,2.0979999999999563,4759.420928,0.0,1928350.0,33.0,13.875000000000002,28448.432128,834.0,0.006987605999711377,0.0007050600006550667,0.02362438700038183,,,,,,,,,,,
1240,678,,,1681386727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1092735360007282,18029.0,7.200927734375,0.36394144499990944,0.5085494160020971,2.0,0.0001,0.004017382000711223,0.0,563.0
1241,678,,,1681386727,11.5,0.0,6.99199999999999,8279.887872,0.008169450912377866,1432508.0,0.2172004893278918,2389.434368,2067.0,6181.466112,0.0,0.0,0.0,16.5,753780.0,24.5071161469467,21136.044032,2.654208,9748.0,2.0999999999994543,4759.420928,0.0,1929772.0,33.0,13.875000000000002,28448.432128,836.0,0.006789928000216605,0.0007360460003837943,0.02780756000083784,,,,,0.35862092600018514,,,,,,
1242,679,,,1681386728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10895954300031008,18061.0,7.036865234375,,0.5077425840017895,2.0,0.0001,0.004828580999856058,0.0,564.0
1243,679,,,1681386728,11.5,0.0,7.0,8279.539712,0.03268618136829529,1433760.0,0.22245116987301114,2389.454848,2071.0,6181.486592,0.0,0.0,0.0,16.5,754746.0,32.99882277690276,21136.531456,2.654208,9762.0,2.102999999999156,4759.420928,0.0,1931353.0,33.0,13.875000000000002,28448.432128,838.0,0.006653507999544672,0.000667594000333338,0.024370713000280375,,0.10931121700014046,,,0.36327562799942825,,,,,,
1244,680,,,1681386729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18093.0,7.2467041015625,,0.5087796449997768,2.0,0.0001,0.004500985000049695,0.0,565.0
1245,680,,,1681386729,11.5,0.0,7.0120000000000005,8279.191552,0.008172517150358272,1434892.0,0.21018692542334938,2389.434368,2073.0,6181.466112,0.0,0.0,0.0,16.5,755659.0,26.166636116581873,21136.744448,2.654208,9776.0,2.1049999999995634,4759.420928,0.0,1932825.0,33.0,13.875000000000002,28448.432128,839.0,0.006954789999326749,0.000702170999829832,0.02499554799942416,,0.10927275999983976,,,0.3616892150002968,,,,,,
1246,681,,,1681386730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18125.0,7.2994384765625,,0.5078250209990074,2.0,0.0001,0.00421053700029006,0.0,566.0
1247,681,,,1681386730,11.5,0.0,7.024000000000001,8278.831104,0.008172019552477192,1436100.0,0.23571966951458412,2389.454848,2075.0,6181.486592,0.0,0.0,0.0,16.5,756611.0,27.181118639809807,21137.104896,2.654208,9785.0,2.105999999999767,4759.420928,0.0,1934352.0,33.0,13.875000000000002,28448.432128,841.0,0.007062679000227945,0.0006853539998701308,0.024358910000046308,,0.10928208299992548,,,0.36348779699983425,,,,,,
1248,681,,,1681386730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18157.0,7.0030517578125,,0.5094301469998754,2.0,0.0001,0.004553323999971326,0.0,567.0
1249,682,,,1681386731,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00680079899939301,0.0006412329994418542,0.024344341999494645,3.0,0.1088003810000373,18189.0,7.06689453125,0.3640612660001352,0.5091569339983835,2.0,0.0001,0.0045089129998814315,0.0,568.0
1250,682,,,1681386731,11.5,0.0,7.039999999999992,8278.941696,0.02451864199350099,1437256.0,0.21252682259081412,2385.129472,2080.0,6177.161216,0.0,0.0,0.0,16.5,757484.0,24.976538806817718,21156.130816,2.654208,9804.0,2.1109999999998763,4759.420928,0.0,1935813.0,33.0,13.875000000000002,28448.432128,841.0,,,,,,,,,,,,,,
1251,683,,,1681386732,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006863736000013887,0.000741758000003756,0.024354335999305476,3.0,0.10878634500022599,18221.0,7.0382080078125,0.36357553000016196,0.5086350209994634,2.0,0.0001,0.004313315999752376,0.0,569.0
1252,683,,,1681386732,11.5,0.0,7.048000000000002,8275.099648,0.008172480217453072,1438495.0,0.2003295175130478,2389.434368,2082.0,6181.466112,0.0,0.0,0.0,17.25,758482.0,32.421258559035536,21160.112128,2.654208,9817.0,2.1119999999991705,4759.420928,0.0,1937471.0,32.9,14.124999999999998,28448.432128,842.0,0.006877732000248216,0.0006972250002945657,0.024902074000237917,,,,,,,,,,,
1253,684,,,1681386733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10882050599957438,18253.0,7.0357666015625,0.36295668900038436,0.5083601430005729,2.0,0.0001,0.0041059169998334255,0.0,570.0
1254,684,,,1681386733,11.5,0.0,7.063999999999993,8274.432,0.1348102035258535,1439918.0,0.23626094556870486,2389.454848,2090.0,6181.486592,0.0,0.0,0.0,17.25,759749.0,47.77993244608362,21141.504,2.654208,9836.0,2.118999999999687,4759.420928,0.0,1939430.0,33.0,14.124999999999998,28448.432128,844.0,0.007072061000144458,0.0007713229997534654,0.029857058999368746,,,,,,,,,,,
1255,685,,,1681386734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10873488300057943,18285.0,7.1060791015625,0.3551707480000914,0.5071208580002349,2.0,0.0001,0.005514784000297368,0.0,571.0
1256,685,,,1681386734,11.5,0.0,7.075999999999993,8277.254144,0.008171455944682899,1440978.0,0.21513911360297028,2389.434368,2092.0,6181.466112,0.0,0.0,0.0,17.25,760702.0,36.007863768527365,21138.67776,2.654208,9853.0,2.120999999999185,4759.420928,0.0,1940945.0,33.0,14.124999999999998,28448.432128,845.0,0.006948342000214325,0.0006659170003331383,0.02405708300011611,,,,,,,,,,,
1257,686,,,1681386735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10908034000021871,18317.0,7.3101806640625,0.36490473600042606,0.5101074290014367,2.0,0.0001,0.0044510110001283465,0.0,572.0
1258,686,,,1681386735,11.5,0.0,7.084000000000003,8277.549056,0.008170023956899879,1442149.0,0.18990518573490153,2389.454848,2094.0,6181.486592,0.0,0.0,0.0,17.25,761600.0,27.181996820890696,21138.378752,2.654208,9879.0,2.121999999999389,4759.420928,0.0,1942453.0,33.0,14.124999999999998,28448.432128,847.0,0.006859032000647858,0.0006896320001033018,0.024389017000430613,,,,,0.36329913800000213,,,,,,
1259,687,,,1681386736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10880633200031298,18349.0,7.12109375,,0.5089089150014843,2.0,0.0001,0.004865763999987394,0.0,573.0
1260,687,,,1681386736,11.5,0.0,7.0919999999999845,8268.353536,0.061295715609857276,1443822.0,0.2989762378475212,2389.434368,2099.0,6181.466112,0.0,0.0,0.0,17.25,762689.0,31.1908197226035,21147.574272,2.654208,9898.0,2.1259999999992942,4759.420928,0.0,1944414.0,33.0,14.124999999999998,28448.432128,850.0,0.0068524219996106694,0.0007322069996007485,0.024341718999494333,,0.10901732999991509,,,0.3622518369993486,,,,,,
1261,688,,,1681386737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18381.0,7.36669921875,,0.5079661409981782,2.0,0.0001,0.004770626000208722,0.0,574.0
1262,688,,,1681386737,11.5,0.0,7.099999999999994,8269.852672,0.008172752358852196,1444947.0,0.1860657966916279,2389.454848,2101.0,6181.486592,0.0,0.0,0.0,16.875,763659.0,31.100914276455953,21146.079232,2.654208,9925.0,2.1279999999997017,4759.420928,0.0,1945978.0,33.0,14.000000000000002,28448.432128,852.0,0.006993435999902431,0.0006407360006051022,0.02904222300003312,,0.1090296969996416,,,0.35827519400027086,,,,,,
1263,689,,,1681386738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18413.0,7.2371826171875,,0.5083717820007223,2.0,0.0001,0.004390496000269195,0.0,575.0
1264,689,,,1681386738,11.5,0.0,7.107999999999976,8269.881344,0.008172186709916495,1446181.0,0.24775133220912696,2389.434368,2103.0,6181.466112,0.0,0.0,0.0,16.875,764605.0,34.44816915347646,21146.046464,2.654208,9937.0,2.1289999999999054,4759.420928,0.0,1947569.0,33.0,14.000000000000002,28448.436224,853.0,0.006888834000164934,0.0006767229997421964,0.026080016999912914,,0.10936140099965996,,,0.3612144380003883,,,,,,
1265,690,,,1681386739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18445.0,7.075439453125,,0.5089642029997776,2.0,0.0001,0.0047427899999092915,0.0,576.0
1266,690,,,1681386739,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006810231000599742,0.0008687819999977364,0.02630965600019408,3.0,0.10822240899960889,18477.0,7.2442626953125,0.3618790020000233,0.508633268000267,2.0,0.0001,0.004543187999843212,0.0,577.0
1267,690,,,1681386739,11.5,0.0,7.123999999999995,8270.741504,0.01225370729992808,1447629.0,0.8627136464478047,2389.430272,2106.0,6181.462016,0.0,0.0,0.0,16.875,765645.0,35.92805328483127,21164.322816,2.654208,9958.0,2.131999999999607,4759.420928,0.0,1949321.0,32.9,14.000000000000002,28448.432128,853.0,0.006482249999862688,,,,,,,,,,,,,
1268,691,,,1681386740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007749790001980728,0.027728080999622762,3.0,0.10917827699995541,18509.0,7.2347412109375,0.35973472600016976,0.508715103999748,2.0,0.0001,0.004816790999939258,0.0,578.0
1269,691,,,1681386740,11.5,0.0,7.131999999999977,8268.435456,0.008172348035635121,1449146.0,0.19996714104650884,2389.450752,2108.0,6181.482496,0.0,0.0,0.0,16.875,766663.0,36.683475620764376,21166.768128,2.654208,9982.0,2.132999999999811,4759.420928,0.0,1951148.0,32.9,14.000000000000002,28448.432128,855.0,0.007118734999494336,0.0006637119995502871,0.024568437000198173,,,,,,,,,,,
1270,692,,,1681386741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10856341199996677,18541.0,7.0767822265625,0.3632770719996188,0.5086114569985511,2.0,0.0001,0.004420088999722793,0.0,579.0
1271,692,,,1681386741,11.5,0.0,7.143999999999977,8269.53728,0.036773440788376424,1450367.0,0.2256922046417588,2389.430272,2112.0,6181.462016,0.0,0.0,0.0,16.875,767888.0,49.078713508475815,21146.243072,2.654208,9992.0,2.1359999999995125,4759.420928,0.0,1952971.0,33.0,14.000000000000002,28448.432128,857.0,0.006721110999933444,0.0007453089992850437,0.02342715299982956,,,,,,,,,,,
1272,693,,,1681386742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1104768969998986,18573.0,7.3302001953125,0.36192047400072624,0.5075748039998871,2.0,0.0001,0.00428386000021419,0.0,580.0
1273,693,,,1681386742,11.5,0.0,7.1559999999999775,8270.176256,0.008172421903019237,1451451.0,0.2132331722193846,2389.450752,2114.0,6181.482496,0.0,0.0,0.0,16.5,768822.0,37.537027175947685,21145.751552,2.654208,10004.0,2.13799999999992,4759.420928,0.0,1954485.0,33.0,14.000000000000002,28448.432128,859.0,0.006733043000167527,0.0006099219999669003,0.02411249200031307,,,,,,,,,,,
1274,694,,,1681386743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10933031300010043,18605.0,7.1925048828125,0.3627921540000898,0.5084404240005824,2.0,0.0001,0.004862499999944703,0.0,581.0
1275,694,,,1681386743,11.5,0.0,7.163999999999987,8270.495744,0.008169740334748848,1452573.0,0.19463768093062114,2389.430272,2116.0,6181.462016,0.0,0.0,0.0,16.5,769768.0,35.22216800723682,21145.288704,2.654208,10023.0,2.138999999999214,4759.420928,0.0,1956024.0,33.0,14.000000000000002,28448.432128,861.0,0.006962798000131443,0.0007367360003627255,0.02441040800022165,,,,,0.362782801999856,,,,,,
1276,695,,,1681386744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11006036999970092,18637.0,7.3580322265625,,0.5093222920004337,2.0,0.0001,0.0043691780001609,0.0,582.0
1277,695,,,1681386744,11.5,0.0,7.171999999999997,8270.364672,0.008171718307785675,1453762.0,0.18727120461343172,2389.450752,2118.0,6181.482496,0.0,0.0,0.0,16.5,770680.0,27.664386723732317,21145.567232,2.654208,10045.0,2.139999999999418,4759.420928,0.0,1957536.0,33.0,14.000000000000002,28448.432128,862.0,0.0069092020003154175,0.0006544330008182442,0.026248272999509936,,0.10895305499980168,,,0.36037779899925226,,,,,,
1278,696,,,1681386745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18669.0,7.240234375,,0.5078539429996454,2.0,0.0001,0.004711180999947828,0.0,583.0
1279,696,,,1681386745,11.5,0.0,7.1839999999999975,8271.630336,0.00817140347843854,1455071.0,0.28481809852781254,2389.430272,2120.0,6181.462016,0.0,0.0,0.0,16.5,771773.0,28.212353037037204,21144.297472,2.654208,10064.0,2.1419999999998254,4759.420928,0.0,1959258.0,33.0,14.000000000000002,28448.432128,863.0,0.0069208830000206945,0.0006395070004145964,0.02539255800002138,,0.10942008300025918,,,0.36457501299992146,,,,,,
1280,697,,,1681386746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18701.0,7.16650390625,,0.5113888450005106,2.0,0.0001,0.004440800999873318,0.0,584.0
1281,697,,,1681386746,11.5,0.0,7.191999999999979,8271.351808,0.0367709133836715,1456546.0,0.2703555871257373,2389.450752,2124.0,6181.482496,0.0,0.0,0.0,16.5,772830.0,31.206926776311562,21144.576,2.654208,10095.0,2.144999999999527,4759.420928,0.0,1961051.0,33.0,14.000000000000002,28448.432128,865.0,0.007030979999399278,0.0008352759996341774,0.025786285000322096,,0.10782598500009044,,,0.3590190219993019,,,,,,
1282,698,,,1681386747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18733.0,7.438232421875,,0.5048668739991626,2.0,0.0001,0.0043693260004147305,0.0,585.0
1283,698,,,1681386747,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006988946000092255,0.0007130320000214851,0.025958573000025353,3.0,0.10978185200019652,18765.0,7.189208984375,0.36439828899983695,0.5123555330001182,2.0,0.0001,0.004514840999945591,0.0,586.0
1284,698,,,1681386747,11.5,0.0,7.203999999999979,8270.589952,0.012258411265267024,1457863.0,0.2238995625192654,2380.8,2127.0,6172.831744,0.0,0.0,0.0,16.125,773888.0,37.129562529761685,21164.466176,2.654208,10119.0,2.1479999999992287,4759.420928,0.0,1962757.0,32.9,14.000000000000002,28448.432128,866.0,,,,,,,,,,,,,,
1285,699,,,1681386748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006902975999764749,0.0005933339998591691,0.02571858200008137,3.0,0.11053106800045498,18797.0,7.6502685546875,0.3647513349997098,0.5126239390001501,2.0,0.0001,0.004126644000280066,0.0,587.0
1286,699,,,1681386748,11.5,0.0,7.21599999999998,8267.776,0.008172396630060412,1459265.0,0.1994415935855318,2389.430272,2129.0,6181.462016,0.0,0.0,0.0,16.125,774878.0,38.12219517256219,21167.276032,2.654208,10131.0,2.149999999999636,4759.420928,0.0,1964506.0,32.9,14.000000000000002,28448.432128,868.0,0.006890460000249732,0.0005996439995215042,0.02591962600035913,,,,,,,,,,,
1287,700,,,1681386749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1094016079996436,18829.0,7.3253173828125,0.36072603600041475,0.5082804479998231,2.0,0.0001,0.004743073999634362,0.0,588.0
1288,700,,,1681386749,11.5,0.0,7.22799999999998,8270.802944,0.07354135456213785,1460498.0,0.21819822039978962,2389.450752,2134.0,6181.482496,0.0,0.0,0.0,16.125,775953.0,40.69514112461451,21145.120768,2.654208,10151.0,2.1539999999995416,4759.420928,0.0,1966148.0,33.0,14.000000000000002,28448.432128,870.0,0.00695493099919986,0.0006575030001840787,0.024164251999536646,,,,,,,,,,,
1289,701,,,1681386750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1102323429995522,18861.0,7.38916015625,0.36256013499951223,0.5087252229977821,2.0,0.0001,0.0041560589997970965,0.0,589.0
1290,701,,,1681386750,11.5,0.0,7.23599999999999,8270.635008,0.008171982624069275,1461776.0,0.185162442288956,2389.430272,2136.0,6181.462016,0.0,0.0,0.0,16.125,777015.0,36.64773491591663,21145.288704,2.654208,10170.0,2.155999999999949,4759.420928,0.0,1967858.0,33.0,14.000000000000002,28448.432128,871.0,0.006686756999442878,0.000611231999755546,0.02454369699989911,,,,,,,,,,,
1291,702,,,1681386751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10861103199931676,18893.0,7.412353515625,0.36052661100075056,0.505115257999023,2.0,0.0001,0.004135928999858152,0.0,590.0
1292,702,,,1681386751,11.5,0.0,7.2479999999999905,8271.577088,0.008172738754799734,1462944.0,0.18996828887904457,2389.450752,2138.0,6181.482496,0.0,0.0,0.0,16.125,778004.0,38.29867492174035,21144.342528,2.654208,10190.0,2.157999999999447,4759.420928,0.0,1969436.0,33.0,14.000000000000002,28448.432128,873.0,0.007027859000118042,0.000670723000439466,0.026246755000101984,,,,,0.36345751199951337,,,,,,
1293,703,,,1681386752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10853684900030203,18925.0,7.2991943359375,,0.51026041500063,2.0,0.0001,0.004320717000155128,0.0,591.0
1294,703,,,1681386752,11.625,0.0,7.259999999999991,8271.642624,0.008171032321911336,1464060.0,0.2480035981785858,2389.426176,2140.0,6181.45792,0.0,0.0,0.0,15.875,778871.0,25.476305274226586,21144.133632,2.654208,10214.0,2.1589999999996508,4759.420928,0.0,1970871.0,33.0,14.000000000000002,28448.432128,875.0,0.0066984909999519004,0.0006525809994855081,0.024400537000474287,,0.10914528400007839,,,0.36643702300079894,,,,,,
1295,704,,,1681386753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,18957.0,7.1787109375,,0.5119440920007037,2.0,0.0001,0.004610175999914645,0.0,592.0
