_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
69,42,,,1681082376,2.625,2.6110000000000007,3.3760000000000048,6803.705856,0.008170156056291745,78524.0,0.9545119919308989,2368.765952,203.0,6158.000128,2187.0,0.0,0.0,12.5,57695.0,36.16109475879949,22542.819328,2.654208,2855.0,0.2460000000000946,4726.12864,0.0,315713.0,28.6,3.125,28145.381376,114.0,0.006741107000379998,0.000694565999765473,0.025526565000291157,0.10613044799993077,0.3543091439996715,,,,,,,,,
70,42,,,1681082376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,896.0,7.3531494140625,0.4974729149998893,0.0,0.0001,0.004071084999850427,0.0,27.0
71,43,,,1681082377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006619232000048214,0.0007919620002212469,0.025663596999947913,0.10633434900046268,0.35666639500050223,8.0,928.0,7.4713134765625,0.5000937450013225,0.0,0.0001,0.004018210000140243,0.0,28.0
72,43,,,1681082377,2.625,2.6110000000000007,3.391999999999996,6804.692992,0.0654267137992446,80849.0,0.9940915087626687,2368.765952,208.0,6158.000128,2187.0,0.0,0.0,12.5,59342.0,35.43247898437877,22560.9728,2.654208,2881.0,0.25,4726.132736,0.0,318559.0,28.5,3.125,28145.381376,116.0,0.006784670000342885,0.0006666089993814239,0.02493281700026273,,,,,,,,,,,
73,44,,,1681082378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10538837300009618,0.3555952899996555,8.0,960.0,7.149169921875,0.4974410019995048,0.0,0.0001,0.00407324299976608,0.0,29.0
74,44,,,1681082378,2.625,2.6110000000000007,3.4000000000000057,6811.926528,0.008172639614485076,82643.0,0.7713487311507252,2368.73728,210.0,6157.971456,2187.0,0.0,0.0,12.5,60869.0,35.71725243627634,22534.754304,2.654208,2892.0,0.25199999999949796,4726.132736,0.0,320953.0,28.6,3.125,28145.381376,117.0,0.006767345000298519,0.0006210859992279438,0.024542616999497113,,,,,,,,,,,
75,45,,,1681082379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10593770900050004,0.3517208330003996,8.0,992.0,7.177978515625,0.49382924000019557,0.0,0.0001,0.004239650000272377,0.0,30.0
76,45,,,1681082379,2.625,2.6110000000000007,3.4080000000000155,6812.40576,0.008172159494735967,84435.0,0.7943913636495851,2368.765952,212.0,6158.000128,2187.0,0.0,0.0,12.5,62495.0,45.58094583258449,22534.131712,2.654208,2909.0,0.2529999999997017,4726.132736,0.0,323423.0,28.6,3.375,28145.381376,120.0,0.006436810000195692,0.0006945069999346742,0.02661804800027312,,,,,,,,,,,
77,46,,,1681082380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10677755500000785,0.35540935399967566,8.0,1024.0,7.3031005859375,0.5002809409998008,0.0,0.0001,0.004344666999713809,0.0,31.0
78,46,,,1681082380,2.625,2.6110000000000007,3.420000000000016,6814.887936,0.0858111239132369,86182.0,0.7344784154076275,2368.73728,217.0,6157.971456,2187.0,0.0,0.0,12.5,64074.0,38.34939191978979,22531.792896,2.654208,2923.0,0.2569999999996071,4726.136832,0.0,325828.0,28.6,3.375,28145.381376,121.0,0.00669721699978254,0.0006916430002092966,0.025381310000739177,0.10676959900047223,0.35237755099933565,,,,,,,,,
79,47,,,1681082381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1056.0,7.357421875,0.4961371469998994,0.0,0.0001,0.004219826999360521,0.0,32.0
80,47,,,1681082381,2.625,2.6110000000000007,3.4279999999999973,6815.55968,0.008172758194359168,88046.0,0.7719744760771069,2368.765952,219.0,6158.000128,2187.0,0.0,0.0,12.5,65802.0,36.4388250327364,22531.117056,2.654208,2935.0,0.25900000000001455,4726.136832,0.0,328351.0,28.6,3.375,28145.381376,124.0,0.006695297000078426,0.0008033930007513845,0.025905911999871023,0.10672139500002231,0.35005560599984165,,,,,,,,,
81,48,,,1681082382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1088.0,7.0640869140625,0.4942530610005633,0.0,0.0001,0.004071457999998529,0.0,33.0
82,48,,,1681082382,2.625,2.6110000000000007,3.436000000000007,6817.05472,0.00816954997171639,89797.0,0.9006290600148893,2368.73728,221.0,6157.971456,2187.0,0.0,0.0,12.5,67185.0,32.919664349459836,22529.482752,2.654208,2944.0,0.2599999999993088,4726.136832,0.0,330580.0,28.6,3.375,28145.381376,127.0,0.006724097000187612,0.0006422719998226967,0.025084912000238546,0.10684246900018479,0.36277967499972874,,,,,,,,,
83,48,,,1681082382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1120.0,7.3203125,0.5062542560008296,0.0,0.0001,0.00418083100066724,0.0,34.0
84,49,,,1681082383,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006693825999718683,0.0007425579997288878,0.02486590599983174,0.10716134100039199,0.3533443280002757,8.0,1152.0,7.0633544921875,0.49688327700005175,0.0,0.0001,0.004075318000104744,0.0,35.0
85,49,,,1681082383,2.625,2.6110000000000007,3.4480000000000075,6813.876224,0.012250404442125573,91633.0,0.925910451276525,2368.73728,224.0,6157.971456,2187.0,0.0,0.0,12.5,68526.0,30.04692427444785,22551.793664,2.654208,2966.0,0.26299999999991996,4726.136832,0.0,332808.0,28.5,3.375,28145.381376,129.0,0.006683548000182782,,,,,,,,,,,,,
86,50,,,1681082384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006246350003493717,0.02623338400007924,0.10570667200045136,0.35741948999930173,8.0,1184.0,7.0916748046875,0.5006223680002222,0.0,0.0001,0.003954638999857707,0.0,36.0
87,50,,,1681082384,2.75,2.6110000000000007,3.460000000000008,6851.584,0.008172245020993918,93953.0,1.0002939634078944,2368.765952,226.0,6158.000128,2187.0,0.0,0.0,12.5,70052.0,34.27151457768645,22514.221056,2.654208,2987.0,0.2649999999994179,4726.136832,0.0,335486.0,28.7,3.5000000000000004,28145.385472,131.0,0.006868575999760651,0.0006578339998668525,0.02690969499963103,,,,,,,,,,,
88,51,,,1681082385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10734340899944073,0.3576357490001101,8.0,1216.0,7.3497314453125,0.5036926669990862,0.0,0.0001,0.004277404000276874,0.0,37.0
89,51,,,1681082385,2.75,2.6110000000000007,3.475999999999999,6848.47104,0.06129319341877915,96187.0,0.8097804518822396,2368.733184,230.0,6158.31552,2187.0,0.0,0.0,12.5,71947.0,45.472989231339035,22498.062336,2.654208,3001.0,0.2680000000000291,4726.460416,0.0,338377.0,28.7,3.5000000000000004,28145.64352,133.0,0.0067099360003339825,0.0006210409992490895,0.025602679000257922,,,,,,,,,,,
90,52,,,1681082386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1074470849998761,0.35389670100084913,8.0,1248.0,7.1671142578125,0.4986396780004725,0.0,0.0001,0.004362235999906261,0.0,38.0
91,52,,,1681082386,2.75,2.6110000000000007,3.484000000000009,6850.199552,0.008171463721683614,97850.0,0.6364245567278639,2368.761856,232.0,6158.344192,2187.0,0.0,0.0,12.5,73407.0,39.83691505053666,22496.329728,2.654208,3022.0,0.26999999999952706,4726.460416,0.0,340656.0,28.7,3.5000000000000004,28145.64352,135.0,0.0065964639998128405,0.0006804089998695417,0.027704107999852567,,0.35385489800046344,,,,,,,,,
92,53,,,1681082387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10742675199981022,,8.0,1280.0,7.2568359375,0.5019398780004849,0.0,0.0001,0.005677247000676289,0.0,39.0
93,53,,,1681082387,2.75,2.6110000000000007,3.4960000000000093,6851.93216,0.008173228659897313,99697.0,0.9952741675703892,2368.733184,234.0,6158.31552,2187.0,0.0,0.0,12.5,74868.0,36.97285295984854,22494.744576,2.654208,3042.0,0.2709999999997308,4726.460416,0.0,343017.0,28.7,3.5000000000000004,28145.64352,137.0,0.006750512000508024,0.0007221169998956611,0.025138229999356554,0.10611362200052099,0.3579103619995294,,,,,,,,,
94,54,,,1681082388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1312.0,7.382568359375,0.5009207579996655,0.0,0.0001,0.004285914999854867,0.0,40.0
95,54,,,1681082388,2.75,2.6110000000000007,3.504000000000019,6850.920448,0.008171978736887856,101334.0,0.7729622507744717,2368.761856,236.0,6158.344192,2187.0,0.0,0.0,12.5,76226.0,32.522033365630314,22495.617024,2.654208,3053.0,0.27299999999922875,4726.460416,0.0,345165.0,28.7,3.5000000000000004,28145.64352,137.0,0.006652469000073324,0.0006666689996563946,0.024893580000025395,0.10766892700030439,0.3595223249994888,,,,,,,,,
96,55,,,1681082389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1344.0,7.066162109375,0.5033215959992958,0.0,0.0001,0.003917625999747543,0.0,41.0
97,55,,,1681082389,2.75,2.6110000000000007,3.5120000000000005,6851.203072,0.008178368425164796,103060.0,0.9578275081608022,2368.733184,238.0,6158.31552,2187.0,0.0,0.0,12.5,77577.0,29.650786534916012,22495.3344,2.654208,3067.0,0.2749999999996362,4726.460416,0.0,347377.0,28.7,3.6249999999999996,28145.64352,137.0,0.0068465950007521315,0.0007053899998936686,0.02538640800048597,0.10715515299943945,0.3569008599997687,,,,,,,,,
98,55,,,1681082389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1376.0,7.34326171875,0.5013162670002203,0.0,0.0001,0.0043218609998803,0.0,42.0
99,56,,,1681082390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00674904500010598,0.0006508559999929275,0.02542180799991911,0.10676915899966843,0.35713959299937414,8.0,1408.0,7.4066162109375,0.5007989569994606,0.0,0.0001,0.004068496000400046,0.0,43.0
100,56,,,1681082390,2.75,2.6110000000000007,3.52800000000002,6864.40448,0.10622435482871713,104933.0,0.6725919954908355,2368.733184,256.0,6158.31552,2187.0,0.0,0.0,12.5,78956.0,29.890409921888285,22501.404672,2.654208,3089.0,0.29500000000007276,4726.460416,0.0,349702.0,28.7,3.6249999999999996,28145.64352,137.0,0.006686832000013965,0.00072958600048878,0.02721675500015408,,,,,,,,,,,
101,57,,,1681082391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107954565,0.3535007280006539,8.0,1440.0,7.2760009765625,0.5007243950012708,0.0,0.0001,0.004635928999960015,0.0,44.0
102,57,,,1681082391,2.75,2.6110000000000007,3.5360000000000014,6860.120064,0.008172398577478718,106991.0,0.9762664338126928,2368.761856,258.0,6158.344192,2187.0,0.0,0.0,12.5,80519.0,33.52042556412093,22486.40512,2.654208,3104.0,0.295999999999367,4726.460416,0.0,352263.0,28.7,3.6249999999999996,28145.64352,140.0,0.00681297099981748,0.0006785340001442819,0.02871547299946542,,,,,,,,,,,
103,58,,,1681082392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10717849100001331,0.3607982789999369,8.0,1472.0,7.0556640625,0.5097848909999811,0.0,0.0001,0.00560114300060377,0.0,45.0
104,58,,,1681082392,2.75,2.6110000000000007,3.544000000000011,6861.832192,0.008171935978136324,108558.0,0.8267142226945432,2368.733184,260.0,6158.31552,2187.0,0.0,0.0,12.5,81983.0,37.65043136094656,22484.84864,2.654208,3119.0,0.29799999999977445,4726.460416,0.0,354486.0,28.7,3.6249999999999996,28145.64352,142.0,0.006702296000185015,0.0006804900003771763,0.025345002999529243,,,,,,,,,,,
105,59,,,1681082393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10777622999921732,0.36229694800022116,8.0,1504.0,7.2880859375,0.5070223459988483,0.0,0.0001,0.004221378999318404,0.0,46.0
106,59,,,1681082393,2.75,2.6110000000000007,3.552000000000021,6862.794752,0.008172322770391595,110140.0,0.8266655635858668,2368.761856,262.0,6158.344192,2187.0,0.0,0.0,12.5,83282.0,31.21329296935135,22483.607552,2.654208,3133.0,0.2999999999992724,4726.460416,0.0,356585.0,28.8,3.6249999999999996,28145.64352,143.0,0.006672589000118023,0.0007419550001941388,0.025472549000369327,,0.3593881010001496,,,,,,,,,
107,60,,,1681082394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10863330300071539,,8.0,1536.0,7.2786865234375,0.5053051890017741,0.0,0.0001,0.004396692000227631,0.0,47.0
108,60,,,1681082394,2.75,2.6110000000000007,3.5640000000000214,6864.367616,0.0980652608951562,112145.0,0.9282601579627235,2368.733184,267.0,6158.31552,2187.0,0.0,0.0,12.5,84944.0,41.76530669033323,22482.173952,2.654208,3151.0,0.3040000000000873,4726.460416,0.0,359197.0,28.8,3.75,28145.64352,145.0,0.0067624739995153504,0.0007143470002120011,0.024975891999929445,0.10704035200069484,0.3592435539994767,,,,,,,,,
109,61,,,1681082395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1568.0,7.6488037109375,0.5028248420003365,0.0,0.0001,0.004088223000508151,0.0,48.0
110,61,,,1681082395,2.75,2.6110000000000007,3.576000000000022,6864.859136,0.008171117820949548,114819.0,1.3917153201454695,2368.761856,269.0,6158.344192,2187.0,0.0,0.0,12.5,86782.0,34.79047316239063,22481.67424,2.654208,3164.0,0.30599999999958527,4726.464512,0.0,362214.0,28.8,3.75,28145.64352,146.0,0.006823399000495556,0.0006985469999563065,0.027257040000222332,0.10787773999982164,0.3606693350002388,,,,,,,,,
111,62,,,1681082396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1600.0,7.4775390625,0.5074814750014411,0.0,0.0001,0.004155414000706514,0.0,49.0
112,62,,,1681082396,2.75,2.6110000000000007,3.592000000000013,6863.982592,0.008171939868906134,116698.0,0.9230301845862455,2368.733184,271.0,6158.31552,2187.0,0.0,0.0,12.5,88323.0,32.9252724342798,22482.542592,2.654208,3181.0,0.3079999999999927,4726.464512,0.0,364614.0,28.8,3.75,28145.64352,146.0,0.006678466000266781,0.0008181579996744404,0.02563983999971242,0.10750845500024298,0.36107740700026625,,,,,,,,,
113,63,,,1681082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1632.0,7.1551513671875,0.506047385999409,0.0,0.0001,0.00432505999924615,0.0,50.0
114,63,,,1681082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068457170000328915,0.0007132109994927305,0.024862466000740824,0.10771987000043737,0.36406540100051643,8.0,1664.0,7.271240234375,0.5083234510011607,0.0,0.0001,0.0041167859999404754,0.0,51.0
115,63,,,1681082397,2.75,2.6110000000000007,3.6040000000000134,6862.491648,0.012262952525534405,118794.0,1.091538497687522,2368.733184,274.0,6158.31552,2187.0,0.0,0.0,12.5,89848.0,30.370934395632567,22503.17824,2.654208,3206.0,0.3099999999994907,4726.464512,0.0,367127.0,28.7,3.75,28145.647616,147.0,0.006527327999720001,,,,,,,,,,,,,
116,64,,,1681082398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006689900001219939,0.029101758999786398,0.10862806499972066,0.35551932799990027,8.0,1696.0,7.105712890625,0.5056438299989168,0.0,0.0001,0.005198359999667446,0.0,52.0
117,64,,,1681082398,2.75,2.6110000000000007,3.616000000000014,6858.4448,0.008172353870564896,121003.0,0.9951436999275809,2368.75776,276.0,6158.340096,2187.0,0.0,0.0,12.5,91245.0,21.82158945467746,22507.372544,2.654208,3225.0,0.3109999999996944,4726.464512,0.0,369599.0,28.7,3.75,28145.64352,149.0,0.0068438689995673485,0.0007550279997303733,0.025614263000534265,,,,,,,,,,,
118,65,,,1681082399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10867913400034013,0.36551243499980046,8.0,1728.0,7.5184326171875,0.5117244530001699,0.0,0.0001,0.004319724000197311,0.0,53.0
119,65,,,1681082399,2.875,2.6110000000000007,3.6359999999999957,6858.24,0.12257877732702195,122958.0,0.9680371645436924,2368.729088,282.0,6158.311424,2187.0,0.0,0.0,12.5,92946.0,41.45997307914719,22488.43264,2.654208,3235.0,0.31599999999980355,4726.464512,0.0,372174.0,28.7,3.875,28145.64352,153.0,0.006843684999694233,0.000734905000172148,0.025608760000068287,,,,,,,,,,,
120,66,,,1681082400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10759160999987216,0.36607359499976155,8.0,1760.0,7.15283203125,0.5109851709994473,0.0,0.0001,0.004132615999878908,0.0,54.0
121,66,,,1681082400,2.875,2.6110000000000007,3.6440000000000055,6859.3664,0.008170933222992253,124912.0,1.0878272999502296,2368.75776,284.0,6158.340096,2187.0,0.0,0.0,12.5,94569.0,38.08259721946478,22487.30624,2.654208,3243.0,0.3179999999993015,4726.464512,0.0,374710.0,28.7,3.875,28145.64352,154.0,0.006754879000254732,0.0006711930000165012,0.02431780099959724,,,,,,,,,,,
122,67,,,1681082401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10793731500052672,0.3571032979998563,8.0,1792.0,7.2957763671875,0.5007937710006445,0.0,0.0001,0.0040092850003929925,0.0,55.0
123,67,,,1681082401,2.875,2.6110000000000007,3.656000000000006,6865.301504,0.008172637666952,126730.0,1.0192651921576779,2368.729088,286.0,6158.311424,2187.0,0.0,0.0,12.5,96194.0,44.358124265873364,22481.227776,2.654208,3256.0,0.31999999999970896,4726.464512,0.0,377202.0,28.8,3.875,28145.64352,156.0,0.006772407999960706,0.0006732020001436467,0.024541843000406516,,0.3660190369992051,,,,,,,,,
124,68,,,1681082402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10812228699978732,,8.0,1824.0,7.0618896484375,0.5103061849995356,0.0,0.0001,0.004177408000032301,0.0,56.0
125,68,,,1681082402,2.875,2.6110000000000007,3.6640000000000157,6866.640896,0.008172507431140329,128768.0,0.9278669080391582,2368.75776,288.0,6158.340096,2187.0,0.0,0.0,12.5,97831.0,38.54356422380874,22479.89248,2.654208,3276.0,0.3209999999999127,4726.464512,0.0,379787.0,28.8,3.875,28145.64352,158.0,0.006645101000685827,0.0007642760001544957,0.025343668999994406,0.10787663300015993,0.3690492740006448,,,,,,,,,
126,69,,,1681082403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1856.0,6.9259033203125,0.5139589790014725,0.0,0.0001,0.004280025999833015,0.0,57.0
127,69,,,1681082403,2.875,2.6110000000000007,3.676000000000016,6866.116608,0.008171786329658634,130649.0,1.19846747955243,2368.729088,290.0,6158.311424,2187.0,0.0,0.0,12.5,99283.0,35.802654812350774,22480.564224,2.654208,3289.0,0.32299999999941065,4726.464512,0.0,382138.0,28.8,3.875,28145.64352,161.0,0.006714430999636534,0.0007694679998166976,0.024811966000015673,0.10829181600001903,0.3631805519999034,,,,,,,,,
128,70,,,1681082404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1888.0,7.2799072265625,0.5080605619996277,0.0,0.0001,0.00429232900023635,0.0,58.0
129,70,,,1681082404,2.875,2.6110000000000007,3.695999999999998,6864.77312,0.10622796731170193,132727.0,1.0664451627649083,2368.75776,298.0,6158.340096,2187.0,0.0,0.0,12.5,100544.0,14.71378641214382,22481.760256,2.654208,3300.0,0.32999999999992724,4726.464512,0.0,384406.0,28.8,4.125,28145.64352,162.0,0.006663651000053505,0.0006733709997206461,0.025578357999620494,0.10784296199926757,0.3639755600006538,,,,,,,,,
130,71,,,1681082405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1920.0,7.3231201171875,0.5095364209992113,0.0,0.0001,0.0048025189998952555,0.0,59.0
131,71,,,1681082405,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006866484999591194,0.0007354910003414261,0.026468662000297627,0.10788541400052054,0.3646291810000548,8.0,1952.0,6.952392578125,0.5108065700005682,0.0,0.0001,0.0042213369997625705,0.0,60.0
132,71,,,1681082405,2.875,2.6110000000000007,3.7079999999999984,6868.533248,0.012253037260535057,135313.0,1.216600559800471,2368.75776,301.0,6158.610432,2187.0,0.0,0.0,12.5,102457.0,39.64525249207765,22497.140736,2.654208,3321.0,0.3319999999994252,4726.468608,0.0,387500.0,28.7,4.125,28145.64352,162.0,0.00679178399968805,,,,,,,,,,,,,
133,72,,,1681082406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007287270000233548,0.02719898600025772,0.10761850400012918,0.3651657789996534,8.0,1984.0,7.386474609375,0.5120954029998757,0.0,0.0001,0.0045916230001239455,0.0,61.0
134,72,,,1681082406,2.875,2.6110000000000007,3.716000000000008,6864.801792,0.00817153562607442,138438.0,1.1619381018054957,2368.729088,303.0,6158.585856,2187.0,0.0,0.0,12.5,104603.0,41.903866105079096,22501.011456,2.654208,3351.0,0.3329999999996289,4726.468608,0.0,391076.0,28.7,4.125,28145.64352,162.0,0.006689709999591287,0.0006936539994057966,0.025680751999971108,,,,,,,,,,,
135,73,,,1681082407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10818281800038676,0.36656077099996764,8.0,2016.0,7.4871826171875,0.5118974409988368,0.0,0.0001,0.004089735999514232,0.0,62.0
136,73,,,1681082407,2.875,2.6110000000000007,3.7280000000000086,6862.880768,0.06129020497187049,140244.0,0.9104628026507487,2368.75776,308.0,6158.614528,2187.0,0.0,0.0,12.5,106067.0,33.96226723892581,22483.513344,2.654208,3361.0,0.33699999999953434,4726.468608,0.0,393405.0,28.8,4.125,28145.64352,165.0,0.006768744000510196,0.0006615109996346291,0.025375764000273193,,,,,,,,,,,
137,74,,,1681082408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10797316800017143,0.36744846100009454,8.0,2048.0,7.3778076171875,0.5123838420004176,0.0,0.0001,0.0041561939997336594,0.0,63.0
138,74,,,1681082408,2.875,2.6110000000000007,3.7360000000000184,6864.990208,0.00817158226380807,142106.0,1.2901204704816027,2368.729088,310.0,6158.585856,2187.0,0.0,0.0,12.5,107769.0,42.064448645094224,22481.543168,2.654208,3371.0,0.33799999999973807,4726.468608,0.0,395971.0,28.8,4.125,28145.64352,166.0,0.006809978000092087,0.0006789170001866296,0.02536313800010248,,,,,,,,,,,
139,75,,,1681082409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10876595599984284,0.3653281759998208,8.0,2080.0,7.1204833984375,0.510970880000059,0.0,0.0001,0.004024715000014112,0.0,64.0
140,75,,,1681082409,3.0,2.6110000000000007,3.7439999999999998,6867.173376,0.008171731912069671,144238.0,0.9227593091769125,2368.75776,312.0,6158.614528,2187.0,0.0,0.0,12.5,109426.0,42.419859359990085,22479.364096,2.654208,3381.0,0.339999999999236,4726.468608,0.0,398680.0,28.8,4.25,28145.64352,168.0,0.006641606000812317,0.0006741870001860661,0.02491575699968962,,0.3700832499998796,,,,,,,,,
141,76,,,1681082410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10855649299992365,,8.0,2112.0,6.9434814453125,0.5150974830012274,0.0,0.0001,0.004226190000736096,0.0,65.0
142,76,,,1681082410,3.0,2.6110000000000007,3.7560000000000002,6869.0944,0.008172938986691218,146015.0,0.9098859544001322,2368.729088,314.0,6158.585856,2187.0,0.0,0.0,12.5,111071.0,37.22737791681057,22477.443072,2.654208,3403.0,0.3419999999996435,4726.468608,0.0,401153.0,28.8,4.25,28145.647616,169.0,0.006791968000470661,0.0007555829997727415,0.02476163400024234,0.11004990800029191,0.3650673319998532,,,,,,,,,
143,77,,,1681082411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2144.0,7.20166015625,0.5119108480012073,0.0,0.0001,0.0044844230005764985,0.0,66.0
144,77,,,1681082411,3.0,2.6110000000000007,3.76400000000001,6871.384064,0.008173061459831201,148011.0,0.9896029018755517,2368.753664,316.0,6158.610432,2187.0,0.0,0.0,12.5,112650.0,33.08922996158466,22475.145216,2.654208,3416.0,0.3429999999998472,4726.468608,0.0,403634.0,28.8,4.25,28145.64352,172.0,0.006828636000136612,0.0007652559997950448,0.02650520499992126,0.10937825000019075,0.3637807690001864,,,,,,,,,
145,78,,,1681082412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2176.0,7.3577880859375,0.5119494629998371,0.0,0.0001,0.004691346999607049,0.0,67.0
146,78,,,1681082412,3.0,2.6110000000000007,3.7840000000000202,6876.295168,0.3554962941248584,152466.0,1.454874010627724,2368.724992,379.0,6158.770176,2187.0,0.0,0.0,12.5,114866.0,62.193759021281785,22489.513984,2.654208,3426.0,0.44799999999941065,4726.468608,0.0,407875.0,28.7,4.25,28145.64352,223.0,0.006899402999806625,0.0009346440001536394,0.025203592000252684,0.10929098399992654,0.36496912200072984,,,,,,,,,
147,79,,,1681082413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2208.0,7.0814208984375,0.5117279810001492,0.0,0.0001,0.00443023599927983,0.0,68.0
148,79,,,1681082413,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00671523100027116,0.0007016350000412785,0.02550455399978091,0.10794310600067547,0.3659365630001048,8.0,2240.0,7.12548828125,0.511156734000906,0.0,0.0001,0.004355645000032382,0.0,69.0
149,79,,,1681082413,3.0,2.6110000000000007,3.8000000000000114,6905.225216,0.012253311092384894,154461.0,1.1830747364840666,2368.724992,382.0,6158.770176,2187.0,0.0,0.0,12.5,116987.0,77.74641328724202,22460.452864,2.654208,3445.0,0.4499999999998181,4726.468608,0.0,411010.0,28.8,4.25,28145.64352,224.0,0.006783951000215893,,,,,,,,,,,,,
150,80,,,1681082414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006225480001376127,0.02747909699974116,0.10782267699960357,0.3609272029998465,8.0,2272.0,7.156494140625,0.5079327369994644,0.0,0.0001,0.004297260999919672,0.0,70.0
151,80,,,1681082414,3.0,2.6110000000000007,3.808000000000021,6902.468608,0.008171514248961188,156453.0,0.9540482283959859,2368.765952,384.0,6158.831616,2187.0,0.0,0.0,12.5,118357.0,26.500268585640406,22463.20128,2.654208,3467.0,0.45100000000002183,4726.468608,0.0,413342.0,28.8,4.375,28145.64352,225.0,0.006719225999404443,0.0007170569997470011,0.02664515099968412,,,,,,,,,,,
152,81,,,1681082415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10794387900023139,0.3653688999993392,8.0,2304.0,7.10888671875,0.5118570919985359,0.0,0.0001,0.00446287900012976,0.0,71.0
