_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
320,191,,,1681382870,7.375,2.1610000000000014,4.524000000000001,8980.996096,0.012255137922223583,1280074.0,1.3272330329132305,2369.806336,738.0,6613.159936,2279.0,0.0,0.0,11.875,454204.0,34.21061644550332,20454.412288,2.654208,4929.0,0.8819999999996071,5209.051136,0.0,1524969.0,35.2,8.125,28897.11616,299.0,0.006808596000155376,0.0006649809997725242,0.02524140100013028,,,,,,,,,,,
321,191,,,1681382870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10502769300001091,0.34736785299992334,9.0,4176.0,7.0679931640625,0.4893614699999489,2.0,0.0001,0.004250945999956457,0.0,130.0
322,192,,,1681382871,7.375,2.1610000000000014,4.5400000000000205,8983.248896,0.24516350209899726,1282270.0,1.312087610015842,2369.806336,775.0,6613.159936,2279.0,0.0,0.0,11.875,455773.0,50.79954557637463,20432.883712,2.654208,4946.0,0.9399999999995998,5209.051136,0.0,1527576.0,35.3,8.125,28897.11616,299.0,0.006843609000043216,0.0007339640001191583,0.02419295300023805,,,,,,,,,,,
323,192,,,1681382871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10432859299999109,0.34712815800003227,9.0,4208.0,7.17236328125,0.48756541500051753,2.0,0.0001,0.00433813800009375,0.0,131.0
324,193,,,1681382872,7.375,2.1610000000000014,4.552000000000021,8986.075136,0.008178968027643015,1283849.0,0.9671070586434184,2369.806336,777.0,6613.159936,2279.0,0.0,0.0,11.875,457013.0,36.33539295206545,20429.918208,2.654208,4958.0,0.9420000000000073,5209.051136,0.0,1529583.0,35.3,8.125,28897.11616,301.0,0.007354573000156961,0.0006809450001128425,0.027658602999963477,,,,,,,,,,,
325,193,,,1681382872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10501525900008346,0.34602098100003786,9.0,4240.0,7.2913818359375,0.4918366230003812,2.0,0.0001,0.005106262000026618,0.0,132.0
326,194,,,1681382873,7.375,2.1610000000000014,4.564000000000021,8985.546752,0.00817317033478206,1285752.0,1.0843498328646155,2369.806336,779.0,6613.159936,2279.0,0.0,0.0,11.875,458252.0,28.802611428294757,20430.585856,2.654208,4983.0,0.9440000000004147,5209.051136,0.0,1531742.0,35.3,8.125,28897.11616,302.0,0.006866568000077677,0.0006331459999273648,0.023827615000300284,0.10510839000016858,0.34676549100004195,,,,,,,,,
327,194,,,1681382873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4272.0,7.099609375,0.4876493760007179,2.0,0.0001,0.004448166000202036,0.0,133.0
328,195,,,1681382874,7.375,2.1610000000000014,4.584000000000003,8964.25984,0.09404324566294311,1288066.0,1.1177458214062987,2369.806336,790.0,6613.159936,2279.0,0.0,0.0,11.875,459683.0,33.78621793428058,20452.012032,2.654208,4995.0,0.9530000000004293,5209.051136,0.0,1534362.0,35.2,8.125,28897.11616,305.0,0.006870920999972441,0.0006986479997976858,0.027105478000066796,0.10510117200010427,0.34743488300000536,,,,,,,,,
329,195,,,1681382874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4304.0,7.25927734375,0.4919313229997897,2.0,0.0001,0.00472022099984315,0.0,134.0
330,196,,,1681382875,7.375,2.1610000000000014,4.596000000000004,8965.226496,0.008164958699110363,1289660.0,1.0507042016752433,2369.806336,792.0,6613.159936,2279.0,0.0,0.0,12.0,460871.0,33.83834770738836,20450.906112,2.654208,5009.0,0.9549999999999272,5209.051136,0.0,1536412.0,35.2,8.125,28897.11616,308.0,0.006939325000075769,0.0007638339998266019,0.025023077999776433,0.10543149800014362,0.3488084819996402,,,,,,,,,
331,196,,,1681382875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4336.0,7.2578125,0.4914591509996171,2.0,0.0001,0.0044929340001544915,0.0,135.0
332,197,,,1681382876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007025449000138906,0.0006269380000958336,0.024475529000028473,0.10516304600014337,0.35044075399991925,9.0,4368.0,7.186279296875,0.49175513100044554,2.0,0.0001,0.004023415000119712,0.0,136.0
333,197,,,1681382876,7.375,2.1610000000000014,4.612000000000023,8964.292608,0.01225661552155081,1291666.0,1.061761237661911,2369.806336,795.0,6613.159936,2279.0,0.0,0.0,12.0,462180.0,30.12538048259303,20470.972416,2.654208,5031.0,0.9570000000003347,5209.051136,0.0,1538725.0,35.1,8.125,28897.11616,310.0,0.0070373680000557215,0.0006289420002758561,0.02513111000007484,,,,,,,,,,,
334,198,,,1681382877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10477530500020293,0.3478568030000133,9.0,4400.0,7.0740966796875,0.4906730130005599,2.0,0.0001,0.005243484999937209,0.0,137.0
335,198,,,1681382877,7.375,2.1610000000000014,4.6200000000000045,8964.05504,0.008171918486048755,1293279.0,0.7649202999399889,2369.806336,797.0,6613.159936,2279.0,0.0,0.0,12.0,463528.0,42.10585789451157,20452.220928,2.654208,5046.0,0.9589999999998327,5209.051136,0.0,1540845.0,35.2,8.125,28897.11616,312.0,0.006866556000204582,0.0006196190001901414,0.023676572000113083,,,,,,,,,,,
336,198,,,1681382877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10527338000019881,0.3507831930000975,9.0,4432.0,7.0572509765625,0.49166170800071995,2.0,0.0001,0.004442387999915809,0.0,138.0
337,199,,,1681382878,7.375,2.1610000000000014,4.632000000000005,8965.062656,0.008172629894975848,1294904.0,1.056567808451288,2369.806336,799.0,6613.159936,2279.0,0.0,0.0,12.0,464805.0,36.09965551715392,20451.074048,2.654208,5065.0,0.9610000000002401,5209.051136,0.0,1542939.0,35.2,8.125,28897.11616,314.0,0.006911078000030102,0.0006979150002734968,0.023301262000131828,,,,,,,,,,,
338,199,,,1681382878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105427766000048,0.35123927899985574,9.0,4464.0,7.0224609375,0.49179251200030194,2.0,0.0001,0.004215211999962776,0.0,139.0
339,200,,,1681382879,7.375,2.1610000000000014,4.648000000000025,8964.17792,0.09395221492860949,1298057.0,1.375024493413429,2369.806336,806.0,6613.159936,2279.0,0.0,0.0,12.0,466462.0,26.483881585886436,20452.093952,2.654208,5086.0,0.9690000000000509,5209.051136,0.0,1546140.0,35.2,8.125,28897.11616,316.0,0.007283826999810117,0.0006258420003177889,0.024070471999948495,0.10614884899996468,0.35256531899995025,,,,,,,,,
340,200,,,1681382879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4496.0,7.269287109375,0.4949236769998606,2.0,0.0001,0.004229367999869282,0.0,140.0
341,201,,,1681382880,7.5,2.1610000000000014,4.656000000000006,8978.587648,0.008169903513751683,1300211.0,1.201231125838726,2369.806336,808.0,6613.159936,2279.0,0.0,0.0,12.0,467992.0,40.91095938625249,20437.549056,2.654208,5101.0,0.9709999999995489,5209.051136,0.0,1548683.0,35.2,8.25,28897.11616,318.0,0.0068799850000687,0.0006758100003025902,0.024597704999905545,0.10449246000007406,0.3501519510000435,,,,,,,,,
342,201,,,1681382880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4528.0,7.138671875,0.4913473010005873,2.0,0.0001,0.004549390000192943,0.0,141.0
343,202,,,1681382881,7.5,2.1610000000000014,4.668000000000006,8978.051072,0.04901113533255217,1302617.0,1.508033706075841,2369.806336,819.0,6613.159936,2279.0,0.0,0.0,12.0,469382.0,29.429894481658046,20438.216704,2.654208,5113.0,0.9809999999997672,5209.051136,0.0,1551245.0,35.2,8.25,28897.11616,320.0,0.006784871000036219,0.000613732000147138,0.023972544000116613,0.10649267600001622,0.3531833019997066,,,,,,,,,
344,202,,,1681382881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4560.0,7.1229248046875,0.49530201600009605,2.0,0.0001,0.004254891000073258,0.0,142.0
345,203,,,1681382882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069546119998449285,0.0007409249997181178,0.025183223000112775,0.11299672599989208,0.35488023300013083,9.0,4592.0,7.216552734375,0.5053384889997687,2.0,0.0001,0.004582770000070013,0.0,143.0
346,203,,,1681382882,7.5,2.1610000000000014,4.688000000000017,8974.651392,0.012254458992474198,1306600.0,1.303520206163182,2369.80224,822.0,6613.159936,2279.0,0.0,0.0,12.0,471297.0,24.313891777055566,20460.613632,2.654208,5154.0,0.9840000000003783,5209.051136,0.0,1554954.0,35.2,8.25,28897.112064,320.0,0.006828726000094321,0.0007425859998875239,0.024545877000036853,,,,,,,,,,,
347,204,,,1681382883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10598049500003981,0.35303854799985857,9.0,4624.0,7.2110595703125,0.495252918999995,2.0,0.0001,0.004116687000077945,0.0,144.0
348,204,,,1681382883,7.5,2.1610000000000014,4.700000000000017,8974.188544,0.07354772119232891,1308823.0,1.1982947621454,2369.80224,827.0,6613.159936,2279.0,0.0,0.0,12.0,472951.0,43.07654756733851,20442.087424,2.654208,5171.0,0.988999999999578,5209.051136,0.0,1557657.0,35.2,8.25,28897.112064,320.0,0.006880944999920757,0.0006704259999423812,0.02443141799994919,,,,,,,,,,,
349,204,,,1681382883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1065484099999594,0.35448017999988224,9.0,4656.0,7.069580078125,0.4972311639999134,2.0,0.0001,0.004219785000259435,0.0,145.0
350,205,,,1681382884,7.5,2.1610000000000014,4.7120000000000175,8975.097856,0.028595858987897384,1310573.0,0.9785464647582355,2369.80224,832.0,6613.159936,2279.0,0.0,0.0,12.0,474249.0,36.71219196296794,20440.90368,2.654208,5182.0,0.9939999999996871,5209.051136,0.0,1559852.0,35.2,8.25,28897.112064,322.0,0.006969001000015851,0.0006972000001042034,0.02507502199978262,,,,,,,,,,,
351,205,,,1681382884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10601477299996986,0.3585576189998392,9.0,4688.0,7.0889892578125,0.5018816999995579,2.0,0.0001,0.004568084999846178,0.0,146.0
352,206,,,1681382885,7.5,2.1610000000000014,4.720000000000027,8974.770176,0.008162871518023892,1312133.0,0.8294322449549598,2369.80224,834.0,6613.159936,2279.0,0.0,0.0,13.0,475354.0,32.52577467201988,20441.505792,2.654208,5198.0,0.9949999999998909,5209.051136,0.0,1561765.0,35.2,8.5,28897.112064,325.0,0.007058737000079418,0.0006712190001962881,0.023710469999969064,,0.35792338100009147,,,,,,,,,
353,206,,,1681382885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10628223399999115,,9.0,4720.0,7.2052001953125,0.49997457000017675,2.0,0.0001,0.004328528999849368,0.0,147.0
354,207,,,1681382886,7.5,2.1610000000000014,4.728000000000009,8974.675968,0.00816890125368453,1314041.0,0.947704229487896,2369.80224,836.0,6613.159936,2279.0,0.0,0.0,13.0,476543.0,28.435745824031912,20441.460736,2.654208,5226.0,0.9970000000002983,5209.051136,0.0,1563917.0,35.2,8.5,28897.112064,326.0,0.006994963000124699,0.0007207220000964298,0.023551627999950142,0.10510459299985087,0.35881695999978547,,,,,,,,,
355,207,,,1681382886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4752.0,7.2027587890625,0.49988292299985915,2.0,0.0001,0.004694057000051544,0.0,148.0
356,208,,,1681382887,7.5,2.1610000000000014,4.736000000000018,8974.35648,0.00816782351585707,1315756.0,1.03699453076352,2369.80224,838.0,6613.159936,2279.0,0.0,0.0,13.0,477730.0,27.86103626156068,20441.776128,2.654208,5236.0,0.9989999999997963,5209.051136,0.0,1565995.0,35.2,8.5,28897.112064,328.0,0.006959725000342587,0.000682331999996677,0.02442464599971572,0.10658779100003812,0.35609569399957763,,,,,,,,,
357,208,,,1681382887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4784.0,7.2227783203125,0.4989199529995858,2.0,0.0001,0.00416976499991506,0.0,149.0
358,209,,,1681382888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006870643000183918,0.000773103000028641,0.024103023999941797,0.10569500900010098,0.3577631130001464,9.0,4816.0,7.2374267578125,0.4995455990001574,2.0,0.0001,0.004340706999755639,0.0,150.0
359,209,,,1681382888,7.5,2.1610000000000014,4.748000000000019,8974.032896,0.008156788716564613,1317710.0,1.216540430018669,2371.837952,840.0,6615.195648,2279.0,0.0,0.0,13.0,479103.0,37.64881334677254,20442.09152,2.654208,5256.0,1.0010000000002037,5209.051136,0.0,1568393.0,35.2,8.5,28916.383744,329.0,,,,,,,,,,,,,,
360,210,,,1681382889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006725483999616699,0.0006939159998182731,0.024454956000226957,0.10707647500021267,0.3612859639997623,9.0,4848.0,7.08056640625,0.5052189639995959,2.0,0.0001,0.004982168999958958,0.0,151.0
361,210,,,1681382889,7.5,2.1610000000000014,4.756,8971.48928,0.06128829543169286,1319821.0,1.2347436862467025,2369.80224,845.0,6613.159936,2279.0,0.0,0.0,13.0,480522.0,37.553724703995066,20463.77984,2.654208,5277.0,1.0050000000001091,5209.051136,0.0,1570848.0,35.2,8.5,28897.112064,330.0,0.00689492399988012,0.0007633740001438127,0.024659371999860014,,,,,,,,,,,
362,211,,,1681382890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1066040549999343,0.3570502889997442,9.0,4880.0,7.5223388671875,0.5002447799993206,2.0,0.0001,0.004272765999758121,0.0,152.0
363,211,,,1681382890,7.625,2.1610000000000014,4.77200000000002,8972.599296,0.04493445863406515,1321505.0,0.9699364588625462,2369.80224,850.0,6613.159936,2279.0,0.0,0.0,13.0,481854.0,45.96416143439162,20443.684864,2.654208,5290.0,1.0100000000002183,5209.051136,0.0,1573047.0,35.2,8.625,28897.112064,330.0,0.006992463999722531,0.0008602319999226893,0.025676810000277328,,,,,,,,,,,
364,211,,,1681382890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10656038499973874,0.35756899499983774,9.0,4912.0,7.3604736328125,0.5019511669997883,2.0,0.0001,0.004292281000289222,0.0,153.0
365,212,,,1681382891,7.625,2.1610000000000014,4.780000000000001,8973.43488,0.008169862719296914,1323813.0,1.4719076789775636,2369.80224,852.0,6613.159936,2279.0,0.0,0.0,13.0,483339.0,33.46437202895208,20442.710016,2.654208,5303.0,1.0119999999997162,5209.051136,0.0,1575651.0,35.2,8.625,28897.112064,332.0,0.0067575269999906595,0.0010041710002042237,0.024509229000159394,,,,,,,,,,,
366,212,,,1681382891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10708558399983303,0.35937521599998945,9.0,4944.0,7.2509765625,0.5035540910002965,2.0,0.0001,0.0048223640001197055,0.0,154.0
367,213,,,1681382892,7.625,2.1610000000000014,4.788000000000011,8968.400896,0.008172639614485076,1325863.0,1.0660585850400661,2369.80224,854.0,6613.159936,2279.0,0.0,0.0,13.0,484622.0,32.56646841360341,20447.739904,2.654208,5317.0,1.0140000000001237,5209.051136,0.0,1578026.0,35.2,8.625,28897.112064,333.0,0.007028128999991168,0.0009632620003685588,0.0245020789998307,0.10730215699959444,0.3637028670000291,,,,,,,,,
368,213,,,1681382892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4976.0,7.053955078125,0.5081319760001861,2.0,0.0001,0.004633482000372169,0.0,155.0
369,214,,,1681382893,7.625,2.1610000000000014,4.800000000000011,8968.073216,0.008171710530300474,1327826.0,1.1704538904732424,2369.80224,856.0,6613.159936,2279.0,0.0,0.0,13.0,486034.0,39.19566543181606,20448.210944,2.654208,5333.0,1.0159999999996217,5209.051136,0.0,1580388.0,35.2,8.625,28897.11616,335.0,0.006994586000018899,0.0006986880002841644,0.02448676099993463,0.10682879600017259,0.35917897400031507,,,,,,,,,
370,214,,,1681382893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5008.0,7.31005859375,0.5024912900003073,2.0,0.0001,0.004303484999581997,0.0,156.0
371,215,,,1681382894,7.625,2.1610000000000014,4.8160000000000025,8968.306688,0.061281037349495984,1329612.0,1.1015027084260016,2369.80224,860.0,6613.159936,2279.0,0.0,0.0,13.0,487210.0,33.42025206196643,20447.830016,2.654208,5350.0,1.0200000000004366,5209.051136,0.0,1582491.0,35.2,8.625,28897.11616,337.0,0.006862665999960882,0.0006654509998043068,0.023441061999619706,0.106614730000274,0.3606799159997536,,,,,,,,,
372,215,,,1681382894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5040.0,7.090576171875,0.5024750639995545,2.0,0.0001,0.004211239000142086,0.0,157.0
373,216,,,1681382895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006911657999808085,0.0006609030001527572,0.024501446999693144,0.10655424400010816,0.36261841200030176,9.0,5072.0,7.1561279296875,0.5055694160000712,2.0,0.0001,0.004322752000007313,0.0,158.0
374,216,,,1681382895,7.625,2.1610000000000014,4.832000000000022,8967.036928,0.012256125864570942,1331437.0,0.9810087201960208,2356.826112,863.0,6600.183808,2279.0,0.0,0.0,13.0,488385.0,29.2706846127236,20468.236288,2.654208,5372.0,1.0230000000001382,5209.051136,0.0,1584550.0,35.1,8.625,28897.11616,338.0,,,,,,,,,,,,,,
375,217,,,1681382896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006859776000055717,0.0005980260002615978,0.024282927000058407,0.10748119699974268,0.3642245430000912,9.0,5104.0,7.180419921875,0.5075087449999955,2.0,0.0001,0.004062275999785925,0.0,159.0
376,217,,,1681382896,7.625,2.1610000000000014,4.8440000000000225,8963.780608,0.06942519610474449,1333312.0,0.9168688295406681,2369.80224,868.0,6613.159936,2279.0,0.0,0.0,13.0,489659.0,31.98998019174532,20471.488512,2.654208,5390.0,1.0270000000000437,5209.051136,0.0,1586807.0,35.1,8.625,28897.11616,339.0,0.006901547000325081,0.0007761679999020998,0.028015304999826185,,,,,,,,,,,
377,218,,,1681382897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1070453219999763,0.3575884000001679,9.0,5136.0,7.1907958984375,0.5049532830003045,2.0,0.0001,0.004626541000106954,0.0,160.0
378,218,,,1681382897,7.625,2.1610000000000014,4.856000000000023,8965.779456,0.008168732292200998,1334951.0,0.9212000659224397,2369.80224,870.0,6613.159936,2279.0,0.0,0.0,13.0,491186.0,51.65939805433957,20450.48832,2.654208,5404.0,1.0289999999995416,5209.051136,0.0,1589154.0,35.2,8.625,28897.11616,340.0,0.006908622000082687,0.0006656979999206669,0.02637966799966307,,,,,,,,,,,
379,218,,,1681382897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10668970400001854,0.363649685999917,9.0,5168.0,7.3453369140625,0.5087866639996719,2.0,0.0001,0.004493286000069929,0.0,161.0
380,219,,,1681382898,7.625,2.1610000000000014,4.864000000000004,8966.238208,0.008171745512769982,1337164.0,1.4452817253736796,2369.80224,872.0,6613.159936,2279.0,0.0,0.0,13.0,492576.0,37.56421335773621,20449.886208,2.654208,5415.0,1.030999999999949,5209.051136,0.0,1591663.0,35.2,8.625,28897.11616,342.0,0.007039879000330984,0.0007220190000225557,0.02319394400001329,,,,,,,,,,,
381,219,,,1681382898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10770085500007553,0.36290521599994463,9.0,5200.0,7.0615234375,0.5057578680007282,2.0,0.0001,0.0041959550003412005,0.0,162.0
382,220,,,1681382899,7.625,2.1610000000000014,4.872000000000014,9019.543552,0.00817125384583436,1339337.0,1.4306157817583338,2369.80224,874.0,6613.213184,2279.0,0.0,0.0,13.0,493948.0,33.35145135151736,20396.580864,2.654208,5451.0,1.0330000000003565,5209.051136,0.0,1606368.0,35.4,8.625,28897.11616,343.0,0.0069387829998959205,0.000713551999979245,0.025660530000095605,,0.357839218999743,,,,,,,,,
383,220,,,1681382899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10846965300015654,,9.0,5232.0,7.2469482421875,0.5044705219997923,2.0,0.0001,0.004848784999921918,0.0,163.0
384,221,,,1681382900,7.75,2.1610000000000014,4.880000000000024,9020.284928,0.008171726081656698,1341994.0,1.532326323323465,2369.80224,876.0,6613.213184,2279.0,0.0,0.0,13.875000000000002,495405.0,35.263184612563066,20395.974656,2.654208,5462.0,1.0339999999996508,5209.051136,0.0,1609144.0,35.4,8.875,28897.11616,345.0,0.006863582999812934,0.0006818140000177664,0.024279792000015732,0.10731377299998712,0.36105135000025257,,,,,,,,,
385,221,,,1681382900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5264.0,7.405029296875,0.5047040900003594,2.0,0.0001,0.004513778000273305,0.0,164.0
386,222,,,1681382901,7.75,2.1610000000000014,4.892000000000024,9019.633664,0.04902471329653253,1344878.0,1.6024793573262603,2369.80224,880.0,6613.213184,2279.0,0.0,0.0,13.875000000000002,496960.0,26.67843668518734,20396.498944,2.654208,5508.0,1.0379999999995562,5209.051136,0.0,1612045.0,35.4,8.875,28897.11616,346.0,0.006973879000270244,0.0006652409997514042,0.02475567300007242,,0.3719844240004022,,,,,,,,,
387,223,,,1681382902,7.75,2.1610000000000014,4.896000000000015,9019.314176,0.004087016815752255,1345893.0,0.44815097272589766,2369.80224,881.0,6613.213184,2279.0,0.0,0.0,13.875000000000002,497505.0,0.5142456977840094,20396.814336,2.654208,5509.0,1.03899999999976,5209.051136,0.0,1613350.0,35.4,8.875,28897.11616,349.0,,,,,,,,,,,,,,
388,224,,,1681382903,7.75,2.1610000000000014,4.900000000000006,9078.550528,0.0040826597973394494,1347615.0,0.2322810156031063,2369.80224,882.0,6613.213184,2279.0,0.0,0.0,13.875000000000002,498118.0,67.80536416716225,20337.577984,2.654208,5509.0,1.0399999999999636,5209.051136,0.0,1614882.0,35.6,8.875,28897.11616,349.0,,,,,,,,,,,,,,
389,225,,,1681382904,7.75,2.1610000000000014,4.904000000000025,9109.876736,0.0040852985409098605,1370444.0,262.34362159026443,2369.80224,883.0,6613.213184,2279.0,0.0,0.0,13.875000000000002,504197.0,276.9379596498035,20306.259968,2.654208,5509.0,1.0410000000001673,5209.051136,0.0,1630776.0,35.7,8.875,28897.11616,349.0,,,,,,,,,,,,,,
390,226,,,1681382905,7.875,2.1610000000000014,4.9080000000000155,9116.553216,0.0040877714471990265,1398443.0,298.9459992508299,2369.80224,884.0,6613.213184,2279.0,0.0,0.0,15.875,512020.0,294.7841848503133,20299.579392,2.654208,5509.0,1.042000000000371,5209.051136,0.0,1650906.0,35.7,9.375,28897.11616,349.0,,,,,,,,,,,,,,
391,227,,,1681382906,7.875,2.1610000000000014,4.916000000000025,9116.950528,0.04082113644456003,1449856.0,698.8995779669431,2369.80224,887.0,6613.213184,2279.0,0.0,0.0,15.875,523015.0,643.1720055866051,20299.186176,2.654208,5509.0,1.043999999999869,5209.051136,0.0,1684710.0,35.7,9.375,28897.11616,349.0,,,,,,,,,,,,,,
392,228,,,1681382907,7.875,2.1610000000000014,4.920000000000016,9118.531584,0.004082245558954105,1507931.0,875.772257070147,2369.80224,888.0,6613.213184,2279.0,0.0,0.0,15.875,535975.0,728.1315794353167,20297.601024,2.654208,5509.0,1.0450000000000728,5209.051136,0.0,1723175.0,35.7,9.375,28897.11616,349.0,,,,,,,,,,,,,,
393,229,,,1681382908,7.875,2.1610000000000014,4.924000000000007,9122.443264,0.004085012949780201,1565675.0,803.9988925858638,2369.80224,889.0,6613.213184,2279.0,0.0,0.0,15.875,548665.0,980.3593135991047,20293.685248,2.654208,5509.0,1.0460000000002765,5209.051136,0.0,1761486.0,35.7,9.375,28897.11616,349.0,,,,,,,,,,,,,,
394,230,,,1681382909,7.875,2.1610000000000014,4.932000000000016,9121.550336,0.0040865803070052244,1625953.0,953.2648870530999,2369.80224,890.0,6613.213184,2279.0,0.0,0.0,15.875,561697.0,957.4215059185036,20294.582272,2.654208,5509.0,1.0469999999995707,5209.051136,0.0,1800988.0,35.7,9.375,28897.11616,349.0,,,,,,,,,,,,,,
395,231,,,1681382910,7.875,2.1610000000000014,4.940000000000026,9127.043072,0.08570351339300468,1678292.0,784.0657103124319,2369.80224,895.0,6613.213184,2279.0,0.0,0.0,14.499999999999998,572731.0,799.1358186579531,20289.093632,2.654208,5509.0,1.0529999999998836,5209.051136,0.0,1835302.0,35.7,9.25,28897.11616,349.0,,,,,,,,,,,,,,
396,232,,,1681382911,7.875,2.1610000000000014,4.944000000000017,9135.94368,0.004087960148605233,1719258.0,685.9487024942762,2369.80224,896.0,6613.213184,2279.0,0.0,0.0,14.499999999999998,581428.0,447.91272339135605,20280.193024,2.654208,5509.0,1.0540000000000873,5209.051136,0.0,1862260.0,35.7,9.25,28897.11616,349.0,,,,,,,,,,,,,,
397,233,,,1681382912,7.875,2.1610000000000014,4.9480000000000075,9134.391296,0.004086433525171023,1744747.0,46.87851190221411,2369.80224,897.0,6613.213184,2279.0,0.0,0.0,14.499999999999998,589799.0,170.9066779929976,20281.716736,2.654208,5509.0,1.055000000000291,5209.051136,0.0,1881796.0,35.7,9.25,28897.11616,349.0,,,,,,,,,,,,,,
398,234,,,1681382913,7.875,2.1610000000000014,4.952000000000027,9115.090944,0.004083989423956124,1790197.0,44.864035663784435,2369.80224,898.0,6613.213184,2279.0,0.0,0.0,14.499999999999998,607267.0,37.723419453267475,20301.008896,2.654208,5509.0,1.0559999999995853,5209.051136,0.0,1918394.0,35.7,9.25,28897.11616,349.0,,,,,,,,,,,,,,
399,235,,,1681382914,7.875,2.1610000000000014,4.964000000000027,9127.088128,0.03267987824749303,1820786.0,65.25756006722166,2369.80224,906.0,6613.213184,2279.0,0.0,0.0,14.499999999999998,617769.0,61.195353863632675,20289.04448,2.654208,5509.0,1.0659999999998035,5209.051136,0.0,1942157.0,35.7,9.25,28897.11616,349.0,,,,,,,,,,,,,,
400,236,,,1681382915,7.75,2.1610000000000014,4.9760000000000275,9132.42112,0.03676687376523845,1822895.0,34.05656951444739,2369.80224,909.0,6613.213184,2279.0,0.0,0.0,13.375,618653.0,33.92944932503488,20283.711488,2.654208,5509.0,1.0690000000004147,5209.051136,0.0,1943941.0,35.7,9.125,28897.11616,349.0,,,,,,,,,,,,,,
