_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
922,332,,,1683586610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,18944.0,12.599175453186035,0.17637656900024012,2.0,0.0001,0.0010918379998656746,0.0,591.0
923,332,,,1683586610,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008177150999927107,0.0010337549997530004,0.03040856799998437,0.01715066399992793,0.11890464299995074,4.0,18976.0,12.6484375,0.1767060789993593,2.0,0.0001,0.0010312979998161609,0.0,592.0
924,332,,,1683586610,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008129602999815688,0.0010098500001731736,0.03002700500019273,0.017121067000061885,0.12025038000001587,4.0,19008.0,12.533822059631348,0.17767366999987644,2.0,0.0001,0.0011357649996170949,0.0,593.0
925,332,,,1683586610,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812250800026959,0.0010547310002948507,0.03205714500018075,0.01725514400004613,0.11913779700034866,4.0,19040.0,12.76085090637207,0.1788200540008802,2.0,0.0001,0.0011927289997402113,0.0,594.0
926,333,,,1683586611,12.25,0.0030000000000001137,4.867999999999995,15560.92928,0.0204312685742215,2790230.0,0.6877196926239807,5071.101952,1547.0,12521.7792,5.0,0.0,0.0,13.625000000000002,937088.0,23.44890309581342,11027.673088,2.654208,15808.0,1.3479999999999563,8412.827648,0.0,3357365.0,65.1,14.000000000000002,37794.451456,562.0,0.00731503299994074,0.0010331559997212025,0.035537550000299234,0.017412684000191803,0.11688755299974218,,,,,,,,,
927,333,,,1683586611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,19072.0,12.564488410949707,0.1795278189997589,2.0,0.0001,0.0013418429998637293,0.0,595.0
928,333,,,1683586611,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813319099961518,0.0009459870002501702,0.030583829000079277,0.017397588999756408,0.11872103899986541,4.0,19104.0,12.692066192626953,0.17682736199958526,2.0,0.0001,0.0010457270000188146,0.0,596.0
929,333,,,1683586611,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007501879999836092,0.0009889099997053563,0.03577418199984095,0.017390397999861307,0.11378461899994363,4.0,19136.0,12.650933265686035,0.17657911999913267,2.0,0.0001,0.001139130999945337,0.0,597.0
930,334,,,1683586612,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107474000098591,0.0009721789997456654,0.03128937500014217,0.01703815700011546,0.11751658899993345,4.0,19168.0,13.025390625,0.17606345700005477,2.0,0.0001,0.0011396830000194313,0.0,598.0
931,334,,,1683586612,12.25,0.0030000000000001137,4.896000000000015,15561.334784,0.11850375356619897,2794532.0,0.6669587267214668,5071.101952,1561.0,12521.7792,5.0,0.0,0.0,13.625000000000002,939576.0,21.448117906072508,11027.529728,2.654208,15876.0,1.3580000000001746,8412.827648,0.0,3361846.0,65.1,14.000000000000002,37794.451456,565.0,0.00786648100029197,0.0010480400001142698,0.02921881400015991,,,,,,,,,,,
932,334,,,1683586612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01717314500001521,0.12024292899968714,4.0,19200.0,12.600064277648926,0.17662744900007965,2.0,0.0001,0.0010780399998111534,0.0,599.0
933,334,,,1683586612,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810307699975965,0.0011676690000967938,0.03792732600004456,0.017469427000378346,0.11286814999994021,4.0,19232.0,12.757254600524902,0.1787834050001038,2.0,0.0001,0.001247755999884248,0.0,600.0
934,334,,,1683586612,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007958943000176077,0.0010695510000005015,0.031010992000119586,0.017372710000017832,0.11925212999994983,4.0,19264.0,12.683789253234863,0.17778626600011194,2.0,0.0001,0.0011219399998481094,0.0,601.0
935,335,,,1683586613,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008140091999848664,0.0009780059999684454,0.029831970000032015,0.01730780900015816,0.12259484300011536,4.0,19296.0,12.758355140686035,0.1799547780001376,2.0,0.0001,0.0011020580000149494,0.0,602.0
936,335,,,1683586613,12.25,0.0030000000000001137,4.920000000000016,15561.723904,0.020435759838265274,2798614.0,0.7055765391932113,5071.097856,1566.0,12521.775104,5.0,0.0,0.0,13.625000000000002,942054.0,18.62143954978819,11027.120128,2.654208,15957.0,1.3609999999998763,8412.827648,0.0,3366028.0,65.1,14.000000000000002,37794.451456,567.0,0.007421455999974569,0.0010675720000108413,0.03316984200000661,,,,,,,,,,,
937,335,,,1683586613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017440499999793246,0.11715566800012311,4.0,19328.0,12.623072624206543,0.17750822200014227,2.0,0.0001,0.0012531840002338868,0.0,603.0
938,335,,,1683586613,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008196674999908282,0.0009658150001996546,0.03145576299993991,0.01723632599987468,0.11696753599971998,4.0,19360.0,12.841145515441895,0.17595488999950248,2.0,0.0001,0.0011327749998599757,0.0,604.0
939,335,,,1683586613,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813497399985863,0.001002487999812729,0.03230068300035782,0.017238990999885573,0.11677802799977144,4.0,19392.0,12.60002326965332,0.1767330269995,2.0,0.0001,0.0012778629998138058,0.0,605.0
940,336,,,1683586614,12.25,0.0030000000000001137,4.944000000000017,15560.392704,0.016346515641904556,2802495.0,0.7007930046367825,5071.097856,1570.0,12521.775104,5.0,0.0,0.0,13.625000000000002,944404.0,18.701890509845953,11028.168704,2.654208,16015.0,1.363999999999578,8412.827648,0.0,3370119.0,65.1,14.000000000000002,37794.451456,569.0,0.007400278999739385,0.000962625999818556,0.03717798200023026,0.017203250999955344,0.11484419000044,,,,,,,,,
941,336,,,1683586614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,19424.0,12.527549743652344,0.17881995900006586,2.0,0.0001,0.0012316309998823272,0.0,606.0
942,336,,,1683586614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107584999834216,0.0009483510002610274,0.029287371999998868,0.017210167000030197,0.12221856400037723,4.0,19456.0,12.668620109558105,0.1788327630006279,2.0,0.0001,0.0010607240001263563,0.0,607.0
943,336,,,1683586614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008293748000141932,0.0009891179997794097,0.02983983000012813,0.01674748499999623,0.11979600099994059,4.0,19488.0,12.575148582458496,0.17677277399980085,2.0,0.0001,0.0011065919998145546,0.0,608.0
944,336,,,1683586614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008100016999833315,0.0013784249999844178,0.03007803199989212,0.017112585000177205,0.1187940630002231,4.0,19520.0,12.719371795654297,0.17674671800023134,2.0,0.0001,0.0012835960001211788,0.0,609.0
945,337,,,1683586615,12.25,0.0030000000000001137,4.968000000000018,15560.790016,0.020426473271613062,2806796.0,0.7973266385450795,5071.097856,1575.0,12521.775104,5.0,0.0,0.0,13.625000000000002,947127.0,21.72225373331187,11027.881984,2.654208,16108.0,1.3670000000001892,8412.827648,0.0,3374766.0,65.1,14.000000000000002,37794.451456,571.0,0.008133765999900788,0.0010676609999791253,0.030730865999885282,0.01698985700022604,0.11805550300005052,,,,,,,,,
946,337,,,1683586615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,19552.0,13.034504890441895,0.17628534500045134,2.0,0.0001,0.0013076920004095882,0.0,610.0
947,337,,,1683586615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110096000109479,0.0009990500002459157,0.029918645000179822,0.017167540999707853,0.1200203639996289,4.0,19584.0,12.680387496948242,0.17742716499969902,2.0,0.0001,0.0012114689998270478,0.0,611.0
948,337,,,1683586615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008044326999879559,0.0010502559998712968,0.030477187000087724,0.01721695699961856,0.12109810099991591,4.0,19616.0,12.649234771728516,0.17914346899942757,2.0,0.0001,0.0012566410000545147,0.0,612.0
949,338,,,1683586616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054893000007723,0.0010189530003117397,0.032584051999947405,0.01739962800002104,0.11885456300024089,4.0,19648.0,12.591045379638672,0.17916848200047752,2.0,0.0001,0.00125639299994873,0.0,613.0
950,338,,,1683586616,12.375,0.0030000000000001137,4.99199999999999,15560.33536,0.020425618418661796,2810960.0,0.6800534120075791,5071.097856,1580.0,12521.775104,5.0,0.0,0.0,14.499999999999998,949527.0,21.87770435639842,11028.402176,2.654208,16166.0,1.3710000000000946,8412.827648,0.0,3379011.0,65.1,14.124999999999998,37794.451456,573.0,0.007998782999948162,0.0011386269998183707,0.03217551099987759,,,,,,,,,,,
951,338,,,1683586616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017389281999840023,0.11784450499999366,4.0,19680.0,12.684975624084473,0.17798191599922575,2.0,0.0001,0.001435207999747945,0.0,614.0
952,338,,,1683586616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008178219999990688,0.0011276290001660527,0.03007540099997641,0.017500743999789847,0.10982682799976828,4.0,19712.0,12.7880859375,0.16814494199934416,2.0,0.0001,0.001436119999652874,0.0,615.0
953,338,,,1683586616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008384274000036385,0.0012810219996026717,0.030956896000134293,0.017260293000163074,0.12527553499967325,4.0,19744.0,12.61107349395752,0.18463104299962652,2.0,0.0001,0.0014730230000168376,0.0,616.0
954,339,,,1683586617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008154887999808125,0.0010076800003844255,0.030857844999900408,0.017388684000252397,0.1212504169998283,4.0,19776.0,12.493134498596191,0.17989525100028914,2.0,0.0001,0.0012357370001154777,0.0,617.0
955,339,,,1683586617,12.375,0.0030000000000001137,5.024000000000001,15562.174464,0.04493026009610847,2815253.0,0.8128930721747838,5071.09376,1587.0,12521.771008,5.0,0.0,0.0,14.499999999999998,952153.0,20.345876898074682,11026.591744,2.654208,16236.0,1.375,8412.827648,0.0,3383510.0,65.1,14.124999999999998,37794.451456,577.0,0.008065635000093607,0.0010455809997438337,0.03064565400018182,,,,,,,,,,,
956,339,,,1683586617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01744762799989985,0.12067198000022472,4.0,19808.0,12.703125,0.17909016200019323,2.0,0.0001,0.0012136840000493976,0.0,618.0
957,339,,,1683586617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008030257999962487,0.0010669980001694057,0.03166857299993353,0.01678972200033968,0.11628946800010453,4.0,19840.0,12.8740234375,0.17528915000048073,2.0,0.0001,0.0014441309999710938,0.0,619.0
958,339,,,1683586617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008212068999910116,0.0011275769998064789,0.02873095299992201,0.01750300399999105,0.12122167400002581,4.0,19872.0,12.580021858215332,0.17816332499933196,2.0,0.0001,0.0013680479996764916,0.0,620.0
959,340,,,1683586618,12.375,0.0030000000000001137,5.0519999999999925,15562.346496,0.17993618303367512,2819303.0,0.7177559133598402,5071.09376,1593.0,12521.771008,5.0,0.0,0.0,14.499999999999998,954309.0,14.92796197472751,11026.108416,2.654208,16291.0,1.3800000000001091,8412.827648,0.0,3387466.0,65.1,14.124999999999998,37794.451456,578.0,0.008290897999813751,0.001120513000387291,0.030325846999858186,0.01739115399959701,0.12165637499992954,,,,,,,,,
960,340,,,1683586618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,19904.0,12.728489875793457,0.18000556399965717,2.0,0.0001,0.0012207770000713936,0.0,621.0
961,340,,,1683586618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007437745000061113,0.0009739399997670262,0.03354709900031594,0.017395659000158048,0.11905759499995838,4.0,19936.0,12.784104347229004,0.17963047100010954,2.0,0.0001,0.0012184329998490284,0.0,622.0
962,340,,,1683586618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816687999986243,0.0009248739997929079,0.02963768000017808,0.01727251400006935,0.12003032400025404,4.0,19968.0,12.78759765625,0.17720337299988387,2.0,0.0001,0.0011711009997270594,0.0,623.0
963,341,,,1683586619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008018717000140896,0.0009579029997439648,0.031045449999965058,0.017202788999838958,0.11628534900000886,4.0,20000.0,12.621986389160156,0.1747234709996519,2.0,0.0001,0.0012132629999541678,0.0,624.0
964,341,,,1683586619,12.375,0.0030000000000001137,5.0800000000000125,15560.208384,0.020418253134249026,2823608.0,0.7299924289762522,5071.09376,1598.0,12521.771008,5.0,0.0,0.0,14.499999999999998,956706.0,19.38936459814399,11028.656128,2.654208,16355.0,1.3840000000000146,8412.827648,0.0,3391843.0,65.1,14.124999999999998,37794.451456,581.0,0.00814016599997558,0.0010273940001752635,0.0313337219999994,0.017369417999816505,0.1219251389998135,,,,,,,,,
965,341,,,1683586619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20032.0,12.625275611877441,0.18118521099950158,2.0,0.0001,0.0013893719997213339,0.0,625.0
966,341,,,1683586619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00757170099996074,0.0009750039998834836,0.034719388999747025,0.017145187000096485,0.11736607500006357,4.0,20064.0,12.600674629211426,0.1791711499995472,2.0,0.0001,0.0013937939997958892,0.0,626.0
967,341,,,1683586619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008108083000024635,0.0009584200001881982,0.03035843499992552,0.01734433399997215,0.11988255300002493,4.0,20096.0,12.648531913757324,0.1779280750001817,2.0,0.0001,0.001276250000046275,0.0,627.0
968,342,,,1683586620,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008210686999973404,0.0009767999999894528,0.030495328000142763,0.01731220100009523,0.11818974200014054,4.0,20128.0,12.528382301330566,0.17648366400044324,2.0,0.0001,0.0012989060001018515,0.0,628.0
969,342,,,1683586620,12.375,0.0030000000000001137,5.104000000000013,15562.563584,0.07354053257350263,2827513.0,0.7207865913885716,5071.09376,1606.0,12521.771008,5.0,0.0,0.0,14.499999999999998,959617.0,28.92899104201827,11026.190336,2.654208,16420.0,1.3900000000003274,8412.827648,0.0,3396516.0,65.1,14.124999999999998,37794.451456,583.0,0.008058064000124432,0.0009760329999153328,0.030351989999871876,,,,,,,,,,,
970,342,,,1683586620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017037927999808744,0.12012081600005331,4.0,20160.0,12.608621597290039,0.1776829299997189,2.0,0.0001,0.001138098999945214,0.0,629.0
971,342,,,1683586620,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007859837000069092,0.0014515590000883094,0.03214583199996923,0.017122620999998617,0.11732075600002645,4.0,20192.0,12.354687690734863,0.17706312500013155,2.0,0.0001,0.0011625199999798497,0.0,630.0
972,342,,,1683586620,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007445397000083176,0.0009733409997352283,0.03158199399967998,0.01736890299980587,0.12003517500033922,4.0,20224.0,12.645875930786133,0.17861658499987243,2.0,0.0001,0.001211775000228954,0.0,631.0
973,343,,,1683586621,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008113728999887826,0.0009782020001694036,0.02970058400023845,0.01707693800017296,0.12026794899975357,4.0,20256.0,12.576451301574707,0.17743017700013297,2.0,0.0001,0.0012927749999107618,0.0,632.0
974,343,,,1683586621,12.375,0.0030000000000001137,5.132000000000005,15563.677696,0.020430894391628752,2831507.0,0.6288804872043888,5071.089664,1611.0,12521.766912,5.0,0.0,0.0,14.374999999999998,961910.0,15.829729282142427,11025.088512,2.654208,16479.0,1.3940000000002328,8412.827648,0.0,3400579.0,65.1,14.124999999999998,37794.451456,584.0,0.007975963999797386,0.0010092409997923824,0.030032434000077046,,,,,,,,,,,
975,343,,,1683586621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017238250999980664,0.11977689800005464,4.0,20288.0,12.817893981933594,0.17720679199965161,2.0,0.0001,0.0011740039999494911,0.0,633.0
976,343,,,1683586621,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007407975000205624,0.0010766830000648042,0.036612091999813856,0.01699405299996215,0.11376883299999463,4.0,20320.0,12.45556640625,0.17719826600023225,2.0,0.0001,0.0013386300001911877,0.0,634.0
977,343,,,1683586621,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00789129899976615,0.0012689780000982864,0.03094665000025998,0.0172673809997832,0.11808643499989557,4.0,20352.0,12.648200988769531,0.17694802300002266,2.0,0.0001,0.0014872800002194708,0.0,635.0
978,344,,,1683586622,12.375,0.0030000000000001137,5.147999999999996,15560.904704,0.016344528916409293,2835593.0,0.7663253688415606,5071.089664,1615.0,12521.766912,5.0,0.0,0.0,14.374999999999998,964448.0,21.87522061562133,11027.668992,2.654208,16531.0,1.3980000000001382,8412.827648,0.0,3405016.0,65.1,14.124999999999998,37794.451456,586.0,0.008256936000179849,0.0012626190000446513,0.030807195999841497,0.017465453000113484,0.12020666099988375,,,,,,,,,
979,344,,,1683586622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20384.0,12.59289264678955,0.17949449600018852,2.0,0.0001,0.001495631000125286,0.0,636.0
980,344,,,1683586622,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008251251000274351,0.0012515460002759937,0.03002801200000249,0.017396711999936088,0.12123829799975283,4.0,20416.0,12.696146011352539,0.17962381600045774,2.0,0.0001,0.0014579970002159826,0.0,637.0
981,344,,,1683586622,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008098508999864862,0.001082408000002033,0.030345134000071994,0.017460310999922513,0.12160998299987114,4.0,20448.0,12.570833206176758,0.18003141899953334,2.0,0.0001,0.0014350739998008066,0.0,638.0
982,345,,,1683586623,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007682986000418168,0.001099004000025161,0.0298748379996141,0.017381166000177473,0.11909769000021697,4.0,20480.0,12.670512199401855,0.17634313900043708,2.0,0.0001,0.0012074549999852024,0.0,639.0
983,345,,,1683586623,12.375,0.0030000000000001137,5.176000000000016,15562.379264,0.020427959720405463,2839746.0,0.7495864266879111,5071.089664,1620.0,12521.766912,5.0,0.0,0.0,14.374999999999998,967231.0,21.92072489814494,11026.08384,2.654208,16607.0,1.40099999999984,8412.827648,0.0,3409548.0,65.1,14.124999999999998,37794.451456,588.0,0.008175076000043191,0.001060773000062909,0.029228323999632266,,0.11994168000001082,,,,,,,,,
984,345,,,1683586623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017326726999726816,,4.0,20512.0,12.49878215789795,0.17729661299972577,2.0,0.0001,0.0015640330002497649,0.0,640.0
985,345,,,1683586623,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008189244999812217,0.0010632099997565092,0.03088961499997822,0.01720455300028334,0.12114173000009032,4.0,20544.0,12.688425064086914,0.1797488419997535,2.0,0.0001,0.0012604889998328872,0.0,641.0
986,345,,,1683586623,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008219272999667737,0.0010281180002493784,0.029543587999796728,0.017161927000415744,0.12361136600020473,4.0,20576.0,12.9560546875,0.1807417909999458,2.0,0.0001,0.0011775189996114932,0.0,642.0
987,346,,,1683586624,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008076030000211176,0.0010394959999757702,0.029236202999982197,0.017141443000127765,0.12043529899983696,4.0,20608.0,12.858593940734863,0.17704980000007708,2.0,0.0001,0.0011213289999432163,0.0,643.0
988,346,,,1683586624,12.375,0.0030000000000001137,5.200000000000017,15561.449472,0.02042911599682075,2843796.0,0.6396068934530287,5071.089664,1625.0,12521.766912,5.0,0.0,0.0,14.374999999999998,969391.0,15.738072256500741,11027.206144,2.654208,16692.0,1.4049999999997453,8412.827648,0.0,3413686.0,65.1,14.124999999999998,37794.451456,588.0,0.007524622999881103,0.0009224979999089555,0.03164267000011023,,,,,,,,,,,
989,346,,,1683586624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01744742800019594,0.11869250000017928,4.0,20640.0,12.598591804504395,0.1774476550003783,2.0,0.0001,0.0012179360001027817,0.0,644.0
990,346,,,1683586624,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007348020999870641,0.0010186529998463811,0.03396245399972031,0.01732538200030831,0.11707266400026128,4.0,20672.0,12.6012544631958,0.17787762300031318,2.0,0.0001,0.0011504490003062529,0.0,645.0
991,346,,,1683586624,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008061569999881613,0.0010026180002569163,0.029970735000006243,0.01717200800021601,0.12203334400010135,4.0,20704.0,12.60850715637207,0.17933144300059212,2.0,0.0001,0.0010911680001299828,0.0,646.0
992,347,,,1683586625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008033387000068615,0.0010725840002123732,0.030122271999971417,0.01739824599962958,0.12190103100010674,4.0,20736.0,12.59852409362793,0.17979650400002356,2.0,0.0001,0.001268984000034834,0.0,647.0
993,347,,,1683586625,12.375,0.0030000000000001137,5.231999999999999,15557.38624,0.05309244307512046,2847805.0,0.7023820725476864,5071.089664,1632.0,12521.766912,5.0,0.0,0.0,14.374999999999998,971550.0,12.84365703636395,11031.584768,2.654208,16754.0,1.4099999999998545,8412.827648,0.0,3417521.0,65.0,14.124999999999998,37794.455552,588.0,0.007960142999763775,,,,,,,,,,,,,
994,347,,,1683586625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011498310000206402,0.0338415950000126,0.017120358000283886,0.1156744809995871,4.0,20768.0,12.473307609558105,0.17721478599969487,2.0,0.0001,0.0014683780000268598,0.0,648.0
995,347,,,1683586625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008261871999820869,0.000981557999693905,0.0338728120000269,0.01700472299989997,0.11544862699975056,4.0,20800.0,12.66845703125,0.1766553039988139,2.0,0.0001,0.001085711999621708,0.0,649.0
996,347,,,1683586625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008025869999983115,0.0011298940003143798,0.034513838999828295,0.01703416099962851,0.11476540300009219,4.0,20832.0,13.05974292755127,0.1768258329998389,2.0,0.0001,0.0013566659999924013,0.0,650.0
997,348,,,1683586626,12.375,0.0030000000000001137,5.2479999999999905,15558.008832,0.01634302460755673,2852485.0,0.8897532020735885,5071.085568,1636.0,12521.762816,5.0,0.0,0.0,14.249999999999998,973963.0,15.679336613940734,11030.458368,2.654208,16832.0,1.41399999999976,8412.827648,0.0,3421931.0,65.0,14.124999999999998,37794.451456,590.0,0.007930261000183236,0.0010734860002230562,0.030728042999726313,0.017320891000053962,0.12047926400009601,,,,,,,,,
998,348,,,1683586626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20864.0,12.759538650512695,0.17873496800029898,2.0,0.0001,0.001203023000016401,0.0,651.0
999,348,,,1683586626,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007956234999710432,0.001036954000028345,0.03356456800020169,0.023558969000077923,0.1178663730001972,4.0,20896.0,12.616776466369629,0.18525830900034634,2.0,0.0001,0.0012752100001307554,0.0,652.0
1000,348,,,1683586626,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007663096000214864,0.0010621679998621403,0.03242461899981208,0.01741357600030824,0.11862104800002271,4.0,20928.0,12.731711387634277,0.17833384000005026,2.0,0.0001,0.0011493329998302215,0.0,653.0
1001,349,,,1683586627,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007746235000013257,0.0010795170001074439,0.029921989000285976,0.01714933499988547,0.12131861099987873,4.0,20960.0,12.565896987915039,0.17838674699987678,2.0,0.0001,0.0011710599997059035,0.0,654.0
1002,349,,,1683586627,12.375,0.0030000000000001137,5.271999999999991,15562.518528,0.09391081642509574,2858786.0,0.9435102337524113,5071.077376,1645.0,12521.754624,5.0,0.0,0.0,14.249999999999998,977396.0,28.95206034226598,11026.169856,2.654208,16940.0,1.4219999999995707,8412.827648,0.0,3428070.0,65.1,14.124999999999998,37794.44736,591.0,0.008086443999673065,0.0010484760000508686,0.031470599000385846,,,,,,,,,,,
1003,349,,,1683586627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01754907899976388,0.118834588000027,4.0,20992.0,12.727930068969727,0.1780396539998037,2.0,0.0001,0.0010504679999030486,0.0,655.0
1004,349,,,1683586627,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008093573999758519,0.0009795070000109263,0.03196702700006426,0.017560487000082503,0.11873361000016303,4.0,21024.0,12.6274995803833,0.17840671000021757,2.0,0.0001,0.0010725050001383352,0.0,656.0
1005,349,,,1683586627,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007345669999722304,0.0009681559999989986,0.03314782899997226,0.017263262000142277,0.11894319200018799,4.0,21056.0,12.793560981750488,0.17873003499971674,2.0,0.0001,0.0010619259996929031,0.0,657.0
1006,350,,,1683586628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007969014999616775,0.0009403640001437452,0.031891839999843796,0.01798209799972028,0.12013497600037226,4.0,21088.0,12.630457878112793,0.17990162199976112,2.0,0.0001,0.0009833290000642592,0.0,658.0
1007,350,,,1683586628,12.375,0.0030000000000001137,5.295999999999992,15563.116544,0.02041799590656427,2863623.0,0.7393308463372401,5071.077376,1650.0,12521.754624,5.0,0.0,0.0,14.249999999999998,979934.0,20.437759889311806,11025.65376,2.654208,17011.0,1.4260000000003856,8412.827648,0.0,3432790.0,65.1,14.124999999999998,37794.44736,591.0,0.008140361000187113,0.0008882299998731469,0.029095556999891414,,,,,,,,,,,
1008,350,,,1683586628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017551999000261276,0.12223319800023091,4.0,21120.0,12.630793571472168,0.17899171100043532,2.0,0.0001,0.0010823659999914526,0.0,659.0
1009,350,,,1683586628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008105118999992555,0.0009358349998365156,0.030328298999847902,0.017445182999836106,0.12030271200001152,4.0,21152.0,12.586538314819336,0.17835048899905814,2.0,0.0001,0.0012333409995335387,0.0,660.0
1010,350,,,1683586628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817146800000046,0.0009858710000116844,0.031360802000563126,0.017603223999685724,0.11940816299920698,4.0,21184.0,12.646233558654785,0.1785637279999719,2.0,0.0001,0.0010342000005039154,0.0,661.0
1011,351,,,1683586629,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800955900012923,0.000994439999885799,0.030144620999635663,0.0175213350003105,0.12182430800021393,4.0,21216.0,12.644662857055664,0.1795594040004289,2.0,0.0001,0.0010651410002537887,0.0,662.0
