_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,44,,,1680794671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3585444620002818,8.0,0.10782721200121159,1152.0,7.0633544921875,0.5046431330010819,0.0,0.0001,0.0048279469992849045,0.0,35.0
81,45,,,1680794672,4.125,0.0,0.48400000000000887,7381.860352,0.0735797985009461,78137.0,0.7765399242221507,2372.132864,230.0,6673.887232,0.0,0.0,0.0,13.375,53518.0,30.50044721440856,21993.992192,2.654208,1496.0,0.2569999999996071,5233.606656,0.0,326791.0,30.3,4.375,28654.8992,99.0,0.006910484999025357,0.0008298319989989977,0.027562410999962594,0.35525806800069404,,,,,,,,,,
82,45,,,1680794672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10820102499928907,1184.0,7.0916748046875,0.5038125399987621,0.0,0.0001,0.005050719000792014,0.0,36.0
83,46,,,1680794673,4.125,0.0,0.4960000000000093,7434.07616,0.012257737796084132,80284.0,0.9173033391439404,2372.124672,233.0,6673.883136,0.0,0.0,0.0,13.375,54971.0,39.12517481433523,21941.776384,2.654208,1516.0,0.2600000000002183,5233.606656,0.0,329308.0,30.5,4.375,28654.8992,101.0,0.006790041001295322,0.0007643940007255878,0.026150348001465318,0.3583553110001958,,0.10827451200020732,,,,,,,,
84,46,,,1680794673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1216.0,7.3497314453125,0.5050572420041135,0.0,0.0001,0.004722636000224156,0.0,37.0
85,47,,,1680794674,4.25,0.0,0.5080000000000098,7434.97728,0.008171345179369701,82460.0,1.0195269277434222,2372.141056,235.0,6674.20672,0.0,0.0,0.0,13.375,56326.0,38.46884975849583,21940.875264,2.654208,1544.0,0.26199999999971624,5233.93024,0.0,331761.0,30.5,4.5,28655.161344,102.0,0.006869359000120312,0.0006286549996730173,0.02665127199907147,0.35651294400122424,,0.10916349800027092,,,,,,,,
86,47,,,1680794674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1248.0,7.1671142578125,0.5044375010002113,0.0,0.0001,0.004611772999851382,0.0,38.0
87,48,,,1680794675,4.25,0.0,0.5159999999999911,7435.001856,0.008170855500031802,84023.0,0.7761674375784825,2372.13696,237.0,6674.202624,0.0,0.0,0.0,13.375,57562.0,30.712410569557523,21940.842496,2.654208,1560.0,0.26299999999991996,5233.93024,0.0,333750.0,30.5,4.5,28655.161344,104.0,0.0064277940000465605,0.0007317950003198348,0.027228355000261217,0.35316687600061414,,0.10771368800124037,,,,,,,,
88,48,,,1680794675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1280.0,7.2568359375,0.49949386000298546,0.0,0.0001,0.004225352000503335,0.0,39.0
89,48,,,1680794675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006758846999218804,0.0006927859994902974,0.025472353998338804,0.361219391999839,8.0,0.10763676700116775,1312.0,7.382568359375,0.5059673879986804,0.0,0.0001,0.004187242000625702,0.0,40.0
90,49,,,1680794676,4.25,0.0,0.5279999999999916,7433.453568,0.012246844356712687,85856.0,0.838095571557398,2372.13696,240.0,6674.272256,0.0,0.0,0.0,13.375,58842.0,32.384411864314934,21961.66656,2.654208,1608.0,0.26599999999962165,5233.93024,0.0,335946.0,30.4,4.5,28655.161344,105.0,0.006726698000420583,0.000775009999415488,0.02697197099951154,,,,,,,,,,,
91,49,,,1680794676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35623973100155126,8.0,0.10810603299978538,1344.0,7.066162109375,0.5035346690001461,0.0,0.0001,0.004715225999461836,0.0,41.0
92,50,,,1680794677,4.25,0.0,0.5440000000000111,7433.170944,0.03672254876245197,87530.0,0.7687269479309973,2372.141056,244.0,6674.276352,0.0,0.0,0.0,13.375,60359.0,48.30389866843528,21942.665216,2.654208,1619.0,0.26900000000023283,5233.93024,0.0,338242.0,30.5,4.5,28655.161344,106.0,0.006777970000257483,0.0006500200015580049,0.025924498000676977,,,,,,,,,,,
93,50,,,1680794677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3573458910013869,8.0,0.1091007079994597,1376.0,7.34326171875,0.503953661002015,0.0,0.0001,0.0041545739986759145,0.0,42.0
94,51,,,1680794678,4.25,0.0,0.5519999999999925,7451.201536,0.008159977232825856,89106.0,0.85450261573289,2372.13696,246.0,6674.272256,0.0,0.0,0.0,13.375,61534.0,30.736594237541425,21924.634624,2.654208,1629.0,0.2709999999997308,5233.93024,0.0,340196.0,30.5,4.5,28655.161344,107.0,0.006829871999798343,0.0006792599997424986,0.026565524000034202,,,,,,,,,,,
95,51,,,1680794678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35463225199964654,8.0,0.10915639599988936,1408.0,7.4066162109375,0.5033917809978448,0.0,0.0001,0.005528476998733822,0.0,43.0
96,52,,,1680794679,4.375,0.0,0.5600000000000023,7451.144192,0.00816555633683698,90772.0,0.8916006053188873,2372.141056,248.0,6674.276352,0.0,0.0,0.0,14.249999999999998,62789.0,36.77831963471308,21924.5568,2.654208,1649.0,0.27300000000013824,5233.93024,0.0,342282.0,30.5,4.75,28655.161344,110.0,0.006850817999293213,0.000770033999287989,0.03227183899980446,0.3506104610005423,,,,,,,,,,
97,52,,,1680794679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10796642400055134,1440.0,7.2760009765625,0.5038934530002734,0.0,0.0001,0.005423877000794164,0.0,44.0
98,53,,,1680794680,4.375,0.0,0.568000000000012,7451.111424,0.008171823256292478,92935.0,0.9773309086163106,2372.13696,250.0,6674.272256,0.0,0.0,0.0,14.249999999999998,64078.0,31.08121053903957,21924.864,2.654208,1678.0,0.2739999999994325,5233.93024,0.0,344675.0,30.5,4.75,28655.161344,111.0,0.006591530998775852,0.0006996989995968761,0.025469620999501785,0.3525653399992734,,0.10766681099994457,,,,,,,,
99,53,,,1680794680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1472.0,7.0556640625,0.4977030679983727,0.0,0.0001,0.004710066001280211,0.0,45.0
100,54,,,1680794681,4.375,0.0,0.5759999999999934,7450.546176,0.008172023443326546,94403.0,0.7441648846976895,2372.141056,252.0,6674.276352,0.0,0.0,0.0,14.249999999999998,65196.0,26.378892646827893,21925.289984,2.654208,1688.0,0.27599999999983993,5233.93024,0.0,346509.0,30.5,4.75,28655.161344,113.0,0.006668047000857769,0.0007574949995614588,0.02527080300023954,0.35803158999988227,,0.10669445500025176,,,,,,,,
101,54,,,1680794681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1504.0,7.2880859375,0.501961232001122,0.0,0.0001,0.0045388420003291685,0.0,46.0
102,55,,,1680794682,4.375,0.0,0.592000000000013,7450.394624,0.040855618245215504,95986.0,0.7435004355744137,2372.13696,256.0,6674.272256,0.0,0.0,0.0,14.249999999999998,66254.0,25.02327619447262,21925.449728,2.654208,1704.0,0.27999999999974534,5233.93024,0.0,348368.0,30.5,4.75,28655.161344,113.0,0.006705054998747073,0.000812201000371715,0.026341933000367135,0.35407187300006626,,0.10743979799917724,,,,,,,,
103,55,,,1680794682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1536.0,7.2786865234375,0.4997753459974774,0.0,0.0001,0.004404485998747987,0.0,47.0
104,55,,,1680794682,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00661957599913876,0.0007967880010255612,0.02725207900039095,0.35271780400034913,8.0,0.10803300599945942,1568.0,7.6488037109375,0.4995275040000706,0.0,0.0001,0.004108250999706797,0.0,48.0
105,56,,,1680794683,4.375,0.0,0.6080000000000041,7451.480064,0.012252804225420055,97804.0,0.755828906379408,2372.13696,259.0,6674.272256,0.0,0.0,0.0,14.249999999999998,67526.0,35.505180539074814,21943.504896,2.654208,1729.0,0.2820000000001528,5233.93024,0.0,350513.0,30.5,4.75,28655.161344,115.0,0.007136326001273119,0.0007063780012686038,0.029893522001657402,,,,,,,,,,,
106,56,,,1680794683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3499978290001309,8.0,0.10781854999913776,1600.0,7.4775390625,0.5005362810024963,0.0,0.0001,0.004983675999028492,0.0,49.0
107,57,,,1680794684,4.375,0.0,0.6160000000000139,7450.476544,0.008170768059840142,100054.0,0.963496331568646,2372.141056,261.0,6674.276352,0.0,0.0,0.0,14.124999999999998,69065.0,45.09528282117861,21941.817344,2.654208,1745.0,0.28399999999965075,5233.93024,0.0,353169.0,30.5,4.875,28655.161344,116.0,0.006299532999037183,0.0007621990007464774,0.028964908999114414,,,,,,,,,,,
108,57,,,1680794684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3527194750004128,8.0,0.10744318999968527,1632.0,7.1551513671875,0.5016812309986562,0.0,0.0001,0.005491924999660114,0.0,50.0
109,58,,,1680794685,4.375,0.0,0.6280000000000143,7452.585984,0.008171652230479148,101706.0,0.8312102501945327,2372.13696,263.0,6674.272256,0.0,0.0,0.0,14.124999999999998,70489.0,39.09399823825277,21923.397632,2.654208,1756.0,0.2860000000000582,5233.93024,0.0,355326.0,30.5,4.875,28655.161344,119.0,0.006516161000035936,0.0007184940004663076,0.02791600999989896,,,,,,,,,,,
110,58,,,1680794685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3489047839993873,8.0,0.10728283900061797,1664.0,7.271240234375,0.4957090749994677,0.0,0.0001,0.004370786999061238,0.0,51.0
111,59,,,1680794686,4.375,0.0,0.6400000000000148,7451.246592,0.07760118565963521,103256.0,0.8909538266073809,2372.13696,268.0,6674.272256,0.0,0.0,0.0,14.124999999999998,71545.0,26.372557137384998,21924.593664,2.654208,1768.0,0.29100000000016735,5233.93024,0.0,357160.0,30.5,4.875,28655.161344,120.0,0.006837349001216353,0.0006833190000179457,0.025623699999414384,0.35441262499989534,,,,,,,,,,
112,59,,,1680794686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10809423300088383,1696.0,7.105712890625,0.49996972600274603,0.0,0.0001,0.004318500001318171,0.0,52.0
113,60,,,1680794687,4.375,0.0,0.6520000000000152,7452.237824,0.008172283895507833,105427.0,0.9229812545584436,2372.132864,270.0,6674.26816,0.0,0.0,0.0,14.124999999999998,73049.0,35.07379046021427,21923.602432,2.654208,1787.0,0.2919999999994616,5233.93024,0.0,359692.0,30.5,4.875,28655.161344,122.0,0.006755214999429882,0.0009078610000869958,0.025940622999769403,0.35355901299953985,,0.10805103699931351,,,,,,,,
114,60,,,1680794687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1728.0,7.5184326171875,0.5005735679987993,0.0,0.0001,0.005359819000659627,0.0,53.0
115,61,,,1680794688,4.375,0.0,0.6599999999999966,7450.48064,0.008170049207930512,107001.0,0.7464823966535139,2372.13696,272.0,6674.272256,0.0,0.0,0.0,14.124999999999998,74186.0,28.533378260682685,21925.351424,2.654208,1803.0,0.29399999999986903,5233.93024,0.0,361624.0,30.5,4.875,28655.161344,123.0,0.00666115300009551,0.000712723998731235,0.025735559000167996,0.35275240400005714,,0.10689727200042398,,,,,,,,
116,61,,,1680794688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1760.0,7.15283203125,0.4970307170005981,0.0,0.0001,0.004271605001122225,0.0,54.0
117,62,,,1680794689,4.5,0.0,0.671999999999997,7463.05536,0.008170822468221355,109057.0,0.9711788516739234,2372.132864,274.0,6674.26816,0.0,0.0,0.0,14.000000000000002,75585.0,39.458210301913155,21912.776704,2.654208,1815.0,0.2960000000002765,5233.93024,0.0,363988.0,30.6,5.0,28655.161344,125.0,0.006922009000845719,0.0008152699992933776,0.026066972999615245,0.35087029799979064,,0.10691467899960116,,,,,,,,
118,62,,,1680794689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1792.0,7.2957763671875,0.49622113699842885,0.0,0.0001,0.004631907999282703,0.0,55.0
119,63,,,1680794690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00677796400123043,0.0006756900002073962,0.02549852300035127,0.3516274239991617,8.0,0.10781995900106267,1824.0,7.0618896484375,0.4966997590017854,0.0,0.0001,0.004300198999771965,0.0,56.0
120,63,,,1680794690,4.5,0.0,0.6839999999999975,7462.449152,0.012258315051371413,111056.0,0.9659967254079581,2372.132864,277.0,6674.26816,0.0,0.0,0.0,14.000000000000002,76893.0,37.843940451196694,21932.670976,2.654208,1838.0,0.29799999999977445,5233.93024,0.0,366293.0,30.5,5.0,28655.161344,126.0,0.006878150999909849,0.000701379000020097,0.026775340000313008,,,,,,,,,,,
121,63,,,1680794690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35200310999971407,8.0,0.10720698399927642,1856.0,6.9259033203125,0.49780700399969646,0.0,0.0001,0.004242040000463021,0.0,57.0
122,64,,,1680794691,4.5,0.0,0.695999999999998,7461.740544,0.03677083468125749,113026.0,0.9845614420491439,2372.13696,281.0,6674.272256,0.0,0.0,0.0,14.000000000000002,78479.0,52.05558809734798,21913.952256,2.654208,1850.0,0.30099999999947613,5233.93024,0.0,368790.0,30.6,5.0,28655.161344,127.0,0.006770878999304841,0.0006692139995720936,0.02663741200012737,,,,,,,,,,,
123,64,,,1680794691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3527176290008356,8.0,0.10665732799861871,1888.0,7.2799072265625,0.4975539219976781,0.0,0.0001,0.004101459999219514,0.0,58.0
124,65,,,1680794692,4.5,0.0,0.7079999999999984,7463.993344,0.008171277164840776,114634.0,0.6864032412761326,2372.132864,283.0,6674.403328,0.0,0.0,0.0,14.000000000000002,79649.0,33.84941191373044,21911.851008,2.654208,1867.0,0.3029999999998836,5233.93024,0.0,370747.0,30.6,5.0,28655.161344,131.0,0.0068054929997742875,0.0006849769997643307,0.025295450999692548,,,,,,,,,,,
125,65,,,1680794692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35113377900052,8.0,0.10687911400054873,1920.0,7.3231201171875,0.4954630949996499,0.0,0.0001,0.004664280999350012,0.0,59.0
126,66,,,1680794693,4.5,0.0,0.7239999999999895,7464.153088,0.10214579862426731,116260.0,0.8894584819423634,2372.13696,290.0,6674.407424,0.0,0.0,0.0,14.000000000000002,80715.0,26.09552234046108,21911.69536,2.654208,1880.0,0.3099999999994907,5233.93024,0.0,372612.0,30.6,5.0,28655.161344,132.0,0.006744299000274623,0.0008991089998744428,0.02692650399876584,0.3519696830007888,,,,,,,,,,
127,66,,,1680794693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10623921700062056,1952.0,6.952392578125,0.49735688000146183,0.0,0.0001,0.004578068001137581,0.0,60.0
128,67,,,1680794694,4.5,0.0,0.73599999999999,7463.923712,0.008171867957401015,119100.0,1.038800831903479,2372.132864,292.0,6674.665472,0.0,0.0,0.0,13.875000000000002,82389.0,45.27716013110942,21911.92064,2.654208,1897.0,0.31199999999989814,5233.946624,0.0,375652.0,30.6,5.125,28655.161344,134.0,0.006784533001336968,0.0008678280009917216,0.025888488999044057,0.35176833600053214,,0.10670085099991411,,,,,,,,
129,67,,,1680794694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1984.0,7.386474609375,0.4971679000027507,0.0,0.0001,0.005157863000931684,0.0,61.0
130,68,,,1680794695,4.5,0.0,0.7439999999999998,7466.016768,0.008172381079781443,121263.0,0.9203585534986848,2372.13696,294.0,6674.669568,0.0,0.0,0.0,13.875000000000002,83782.0,33.08303565135299,21909.83168,2.654208,1910.0,0.31300000000010186,5233.946624,0.0,378047.0,30.6,5.125,28655.161344,137.0,0.007060298001306364,0.0008804640001471853,0.026941545000227052,0.3503663150004286,,0.1064882939990639,,,,,,,,
131,68,,,1680794695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2016.0,7.4871826171875,0.49658777399963583,0.0,0.0001,0.004850857998462743,0.0,62.0
132,69,,,1680794696,4.5,0.0,0.76400000000001,7464.886272,0.05311659850278742,123049.0,1.200302653872139,2372.132864,298.0,6674.665472,0.0,0.0,0.0,13.875000000000002,84910.0,32.096159519928726,21910.966272,2.654208,1928.0,0.3170000000000073,5233.946624,0.0,380062.0,30.6,5.125,28655.161344,138.0,0.006800521001423476,0.0007842569993954385,0.02636290600094071,0.3564453430008143,,0.10729209000055562,,,,,,,,
133,69,,,1680794696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2048.0,7.3778076171875,0.5024468690025969,0.0,0.0001,0.0047617519994673785,0.0,63.0
134,69,,,1680794696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006934261000424158,0.0008373170003324049,0.026558047999060364,0.3487716460003867,8.0,0.10799493199920107,2080.0,7.1204833984375,0.4960140959992714,0.0,0.0001,0.004917891999866697,0.0,64.0
135,70,,,1680794697,4.5,0.0,0.7760000000000105,7462.268928,0.012253555807170287,125639.0,1.0165106342954273,2372.132864,301.0,6674.665472,0.0,0.0,0.0,13.875000000000002,86526.0,39.51225283346876,21932.847104,2.654208,1948.0,0.31899999999950523,5233.946624,0.0,382885.0,30.5,5.125,28655.161344,139.0,0.0067783430004055845,0.0008405089993175352,0.028252617999896756,,,,,,,,,,,
136,70,,,1680794697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3483170289982809,8.0,0.10830450699904759,2112.0,6.9434814453125,0.4979334889958409,0.0,0.0001,0.0054404829988925485,0.0,65.0
137,71,,,1680794698,4.5,0.0,0.7839999999999918,7466.409984,0.061276811543774644,127420.0,0.9095058626251585,2372.13696,306.0,6674.669568,0.0,0.0,0.0,13.875000000000002,87951.0,49.64853123246705,21909.733376,2.654208,1965.0,0.3220000000001164,5233.946624,0.0,385195.0,30.6,5.125,28655.161344,141.0,0.006863620999865816,0.0006999809993430972,0.027358796000044094,,,,,,,,,,,
138,71,,,1680794698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3487551939997502,8.0,0.10660479199941619,2144.0,7.20166015625,0.49525671399715065,0.0,0.0001,0.004974329998731264,0.0,66.0
139,72,,,1680794699,4.5,0.0,0.7959999999999923,7468.363776,0.008171352952530816,129158.0,0.960149931467241,2372.128768,308.0,6674.661376,0.0,0.0,0.0,13.750000000000002,89123.0,33.83698206383864,21907.47648,2.654208,1974.0,0.3239999999996144,5233.946624,0.0,387207.0,30.6,5.25,28655.161344,144.0,0.006710083998768823,0.0007558460001746425,0.026697628998590517,,,,,,,,,,,
140,72,,,1680794699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3493293020001147,8.0,0.10692220700002508,2176.0,7.3577880859375,0.4947758709968184,0.0,0.0001,0.004360802999144653,0.0,67.0
141,73,,,1680794700,4.5,0.0,0.8079999999999927,7496.646656,0.00817070394451173,132466.0,1.1156601524134047,2372.132864,310.0,6674.665472,0.0,0.0,0.0,13.750000000000002,90884.0,90.93780444247157,21898.330112,2.654208,2000.0,0.32600000000002183,5233.946624,0.0,390770.0,30.6,5.25,28655.161344,145.0,0.006522626999867498,0.0006636630005232291,0.026874881999901845,0.34905443500065303,,0.10664532800001325,,,,,,,,
142,73,,,1680794700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2208.0,7.0814208984375,0.4944779760007805,0.0,0.0001,0.00471704099982162,0.0,68.0
143,74,,,1680794701,4.5,0.0,0.8160000000000025,7500.197888,0.008169435369679024,134601.0,0.9887410189531552,2372.128768,312.0,6674.661376,0.0,0.0,0.0,13.750000000000002,92337.0,41.97020297376767,21875.65056,2.654208,2009.0,0.3279999999995198,5233.946624,0.0,393294.0,30.7,5.25,28655.161344,146.0,0.006728905000272789,0.0007649689996469533,0.0316722990010021,0.3450528089997533,,0.10718066499975976,,,,,,,,
144,74,,,1680794701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2240.0,7.12548828125,0.49584110800060444,0.0,0.0001,0.004441461000169511,0.0,69.0
145,75,,,1680794702,4.5,0.0,0.8319999999999936,7500.197888,0.02451265393427748,136314.0,0.9057792680176886,2372.132864,318.0,6674.665472,0.0,0.0,0.0,13.750000000000002,93401.0,26.528612256672215,21875.79392,2.654208,2023.0,0.3329999999996289,5233.946624,0.0,395228.0,30.7,5.25,28655.161344,150.0,0.0067981349984620465,0.0007909350006229943,0.02724271300030523,0.34798973699980706,,0.10686579400135088,,,,,,,,
146,75,,,1680794702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2272.0,7.156494140625,0.49434724600178015,0.0,0.0001,0.004659932001231937,0.0,70.0
147,76,,,1680794703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006719955999869853,0.0007526419994974276,0.025326016000690288,0.3508866210013366,8.0,0.10707725799875334,2304.0,7.10888671875,0.49539148999974714,0.0,0.0001,0.004628996999599622,0.0,71.0
148,76,,,1680794703,4.5,0.0,0.8559999999999945,7503.486976,0.053091117877418395,138176.0,0.962659380170767,2372.132864,325.0,6674.665472,0.0,0.0,0.0,13.750000000000002,94619.0,31.060026867002858,21891.497984,2.654208,2046.0,0.3389999999999418,5233.946624,0.0,397356.0,30.6,5.25,28655.161344,151.0,0.0067579070000647334,,,,,,,,,,,,,
149,76,,,1680794703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006956889992579818,0.02852847199937969,0.35109652199935226,8.0,0.10796132200084685,2336.0,7.4315185546875,0.5000320919989463,0.0,0.0001,0.004992180000044755,0.0,72.0
150,77,,,1680794704,4.625,0.0,0.8640000000000043,7501.901824,0.00816164415454669,140564.0,1.0910779213395096,2372.128768,327.0,6674.661376,0.0,0.0,0.0,13.625000000000002,96079.0,42.6755156814582,21893.07904,2.654208,2075.0,0.34099999999943975,5233.963008,0.0,400002.0,30.6,5.375,28655.161344,154.0,0.006717991000186885,0.0006829590001871111,0.025983678999182303,,,,,,,,,,,
151,77,,,1680794704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3493851099992753,8.0,0.10742962900076236,2368.0,6.98974609375,0.49467809599991597,0.0,0.0001,0.004478728000322008,0.0,73.0
152,78,,,1680794705,4.625,0.0,0.8720000000000141,7503.630336,0.008168464298666323,142373.0,0.9607039347765925,2372.132864,329.0,6674.665472,0.0,0.0,0.0,13.625000000000002,97351.0,36.29036498760427,21872.218112,2.654208,2086.0,0.3419999999996435,5233.963008,0.0,402212.0,30.7,5.375,28655.161344,156.0,0.006827331999375019,0.0006039400013833074,0.024592062000010628,,,,,,,,,,,
153,78,,,1680794705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35439909100023215,8.0,0.10739896300037799,2400.0,7.1597900390625,0.4980830880012945,0.0,0.0001,0.004261699999915436,0.0,74.0
154,79,,,1680794706,4.625,0.0,0.8840000000000146,7503.867904,0.008171378211777753,144163.0,1.2778950265936904,2372.128768,331.0,6674.661376,0.0,0.0,0.0,13.625000000000002,98615.0,29.953623219458237,21871.972352,2.654208,2108.0,0.34400000000005093,5233.963008,0.0,404350.0,30.7,5.375,28655.161344,158.0,0.006739197999195312,0.000709140000253683,0.02577297700008785,0.3542549189987767,,,,,,,,,,
155,79,,,1680794706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10743919999913487,2432.0,7.1717529296875,0.4990377069971146,0.0,0.0001,0.0041222729996661656,0.0,75.0
156,80,,,1680794707,4.625,0.0,0.896000000000015,7505.543168,0.0081730186933781,146145.0,0.9108605851440399,2372.132864,333.0,6674.665472,0.0,0.0,0.0,13.625000000000002,99918.0,31.01992622592962,21870.444544,2.654208,2126.0,0.3459999999995489,5233.963008,0.0,406617.0,30.7,5.375,28655.161344,160.0,0.006877496000015526,0.0006165180002426496,0.026131993001399678,0.3524975260006613,,0.10750511500009452,,,,,,,,
157,80,,,1680794707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2464.0,7.178466796875,0.49794184300299094,0.0,0.0001,0.004313195000577252,0.0,76.0
158,81,,,1680794708,4.625,0.0,0.9120000000000061,7503.601664,0.036776064755658866,147790.0,0.8900478067602045,2372.128768,337.0,6674.661376,0.0,0.0,0.0,13.625000000000002,101078.0,30.937425523960563,21872.242688,2.654208,2141.0,0.34900000000016007,5233.963008,0.0,408634.0,30.7,5.375,28655.161344,162.0,0.006770129000869929,0.0006683850006083958,0.025637957000071765,0.3532506289993762,,0.10663467300037155,,,,,,,,
159,81,,,1680794708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2496.0,7.2646484375,0.4972568500015768,0.0,0.0001,0.0042950770002789795,0.0,77.0
160,82,,,1680794709,4.625,0.0,0.9200000000000159,7503.306752,0.008171887389189088,149478.0,1.0126835882103904,2372.132864,339.0,6674.665472,0.0,0.0,0.0,13.5,102192.0,24.499190714502774,21872.533504,2.654208,2158.0,0.35099999999965803,5233.963008,0.0,410590.0,30.7,5.5,28655.161344,163.0,0.006799730999773601,0.0007088950005709194,0.02541570300127205,0.3531797329997062,,0.10710396899958141,,,,,,,,
161,82,,,1680794709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2528.0,7.0391845703125,0.4973101840023446,0.0,0.0001,0.004102153001440456,0.0,78.0
162,83,,,1680794710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006550750998940202,0.0007025260001682909,0.0248069810004381,0.3555545519993757,8.0,0.10751279899886867,2560.0,7.3746337890625,0.49914304399862885,0.0,0.0001,0.004015435000837897,0.0,79.0
