_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
917,458,,,1681080155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10710489199937001,0.35057163600049535,6.0,14733.0,7.0909423828125,0.49497762999999395,2.0,0.0001,0.0043428730004961835,0.0,460.0
918,458,,,1681080155,6.875000000000001,0.006000000000000227,5.0120000000000005,8491.626496,0.0081672371869653,1676423.0,0.39123777914501623,2369.318912,1563.0,6129.17248,5.0,0.0,0.0,15.75,734205.0,25.330646264035096,20895.133696,2.654208,8372.0,1.332999999999629,4738.813952,0.0,2024665.0,33.8,12.25,28494.794752,929.0,0.006737088000591029,0.0006531219996759319,0.025181190000694187,0.10641859400038811,0.34933420900051715,,,,,,,,,
919,458,,,1681080155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14765.0,7.2095947265625,0.492593352001677,2.0,0.0001,0.004269148999810568,0.0,461.0
920,459,,,1681080156,7.000000000000001,0.006000000000000227,5.02000000000001,8491.360256,0.00817128493787249,1678258.0,0.4844758031101391,2369.3312,1565.0,6129.184768,5.0,0.0,0.0,17.5,735492.0,32.18630035697566,20895.391744,2.654208,8391.0,1.3339999999998327,4738.813952,0.0,2026835.0,33.8,12.625,28494.794752,930.0,0.006710804999784159,0.0006596339999305201,0.026276282999788236,0.10818913399998564,0.34955625499969756,,,,,,,,,
921,459,,,1681080156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14797.0,7.02587890625,0.49574543599919707,2.0,0.0001,0.004353325000010955,0.0,462.0
922,460,,,1681080157,7.000000000000001,0.006000000000000227,5.036000000000001,8491.450368,0.008172657109659944,1679710.0,0.5335452151934953,2369.318912,1567.0,6129.17248,5.0,0.0,0.0,17.5,736556.0,27.43019073932605,20895.297536,2.654208,8401.0,1.33600000000024,4738.813952,0.0,2028634.0,33.8,12.625,28494.794752,933.0,0.006925392999619362,0.0006612159995711409,0.026121393000721582,0.10662359000070865,0.35084093200021016,,,,,,,,,
923,460,,,1681080157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14829.0,6.7652587890625,0.49566133200096374,2.0,0.0001,0.004488808000132849,0.0,463.0
924,461,,,1681080158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006910846000209858,0.0007090919998518075,0.025726392999786185,0.10818182099956175,0.3500505219999468,6.0,14861.0,7.3179931640625,0.4957549749988175,2.0,0.0001,0.004176300999461091,0.0,464.0
925,461,,,1681080158,7.000000000000001,0.006000000000000227,5.060000000000002,8492.478464,0.07351504267239063,1681352.0,0.4556082006626844,2369.318912,1571.0,6129.17248,5.0,0.0,0.0,17.5,737804.0,34.09267283165773,20913.410048,2.654208,8422.0,1.3389999999999418,4738.813952,0.0,2030695.0,33.7,12.625,28494.794752,934.0,0.006789839999328251,,,,,,,,,,,,,
926,462,,,1681080159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008079459994405624,0.02688031600064278,0.10754581000037433,0.35052272799930506,6.0,14893.0,7.460205078125,0.49696801799836976,2.0,0.0001,0.004421377999278775,0.0,465.0
927,462,,,1681080159,7.000000000000001,0.006000000000000227,5.0800000000000125,8488.648704,0.0490348696344926,1683145.0,0.4448573622133341,2369.3312,1575.0,6129.184768,5.0,0.0,0.0,17.5,738962.0,29.198708585117515,20911.988736,2.654208,8445.0,1.3419999999996435,4738.813952,0.0,2032756.0,33.7,12.625,28494.794752,937.0,0.006835752000370121,0.0006456230003095698,0.02636618799988355,,,,,,,,,,,
928,463,,,1681080160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10714795500007313,0.3490372299993396,6.0,14925.0,7.2540283203125,0.4942750939999314,2.0,0.0001,0.0042423459999554325,0.0,466.0
929,463,,,1681080160,7.000000000000001,0.006000000000000227,5.092000000000013,8419.049472,0.008172015668889745,1685023.0,0.4491815447743831,2369.318912,1577.0,6129.17248,5.0,0.0,0.0,17.5,740402.0,58.37554896695257,20967.694336,2.654208,8456.0,1.3429999999998472,4738.813952,0.0,2035253.0,33.6,12.625,28494.794752,937.0,0.006971417999920959,0.0006967010003791074,0.025531254000270565,,,,,,,,,,,
930,464,,,1681080161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10707725500014931,0.34993965000012395,6.0,14957.0,7.14501953125,0.49492064400055824,2.0,0.0001,0.004704365999714355,0.0,467.0
931,464,,,1681080161,7.000000000000001,0.006000000000000227,5.103999999999985,8420.274176,0.008173012857499235,1686389.0,0.44396859408581846,2369.3312,1579.0,6129.184768,5.0,0.0,0.0,17.125,741486.0,32.35571280525806,20966.477824,2.654208,8469.0,1.3450000000002547,4738.813952,0.0,2037020.0,33.6,12.625,28494.794752,939.0,0.007005462999586598,0.0007941250005387701,0.026023336000434938,,0.34819398100080434,,,,,,,,,
932,465,,,1681080162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078366649999225,,6.0,14989.0,7.2730712890625,0.49419328500061965,2.0,0.0001,0.0043397149993325,0.0,468.0
933,465,,,1681080162,7.000000000000001,0.006000000000000227,5.1159999999999854,8420.33152,0.008172138117987626,1688416.0,0.7571916917870698,2369.314816,1581.0,6129.168384,5.0,0.0,0.0,17.125,742743.0,30.036869221803872,20966.42048,2.654208,8493.0,1.3469999999997526,4738.813952,0.0,2039233.0,33.6,12.625,28494.794752,941.0,0.007050899000205391,0.000631194999186846,0.0260080600000947,0.10723831500035885,0.35144420100004936,,,,,,,,,
934,465,,,1681080162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15021.0,7.244384765625,0.49687399699996604,2.0,0.0001,0.004501327000070887,0.0,469.0
935,466,,,1681080163,7.000000000000001,0.006000000000000227,5.127999999999986,8419.92192,0.04495318534680975,1690217.0,0.60223060861209,2369.327104,1585.0,6129.180672,5.0,0.0,0.0,17.125,743985.0,38.384018015103756,20966.68672,2.654208,8512.0,1.3499999999994543,4738.813952,0.0,2041400.0,33.6,12.625,28494.794752,942.0,0.007310556000447832,0.0006104280000727158,0.025229519000276923,0.10824408400003449,0.3528605820001758,,,,,,,,,
936,466,,,1681080163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15053.0,7.3770751953125,0.4987481000007392,2.0,0.0001,0.00449293099973147,0.0,470.0
937,467,,,1681080164,7.000000000000001,0.006000000000000227,5.1440000000000055,8420.503552,0.05311139432685425,1691727.0,0.393882909652025,2369.314816,1589.0,6129.168384,5.0,0.0,0.0,17.125,745184.0,35.08558977088726,20966.25664,2.654208,8533.0,1.3530000000000655,4738.813952,0.0,2043313.0,33.6,12.625,28494.794752,943.0,0.0068738090003535035,0.0006532970000989735,0.025180217999150045,0.10800022299918055,0.3527391229999921,,,,,,,,,
938,467,,,1681080164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15085.0,7.2105712890625,0.4978306969987898,2.0,0.0001,0.004384027000014612,0.0,471.0
939,468,,,1681080165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006821264000791416,0.0006529949996547657,0.024853131000782014,0.10765991700009181,0.3541670949998661,6.0,15117.0,7.251220703125,0.4985138040010497,2.0,0.0001,0.004359401999863621,0.0,472.0
940,468,,,1681080165,7.000000000000001,0.006000000000000227,5.159999999999997,8418.971648,0.012248797346027143,1693419.0,0.5122963795560551,2369.314816,1592.0,6129.168384,5.0,0.0,0.0,17.125,746404.0,32.32461606407325,20987.06432,2.654208,8556.0,1.3549999999995634,4738.813952,0.0,2045333.0,33.5,12.625,28494.794752,945.0,0.006719336000060139,0.0008090439996522036,0.024896816999898874,,,,,,,,,,,
941,469,,,1681080166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1068236839992096,0.349928306000038,6.0,15149.0,7.2799072265625,0.49347703699913836,2.0,0.0001,0.004299850000279548,0.0,473.0
942,469,,,1681080166,7.124999999999999,0.006000000000000227,5.171999999999997,8418.65216,0.008162809465795819,1695122.0,0.5107575105859643,2369.327104,1594.0,6129.180672,5.0,0.0,0.0,16.75,747880.0,53.047786977597966,20968.103936,2.654208,8575.0,1.356999999999971,4738.813952,0.0,2047634.0,33.6,12.625,28494.794752,946.0,0.006936257000234036,0.0006653000000369502,0.02384323200021754,,,,,,,,,,,
943,470,,,1681080167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10772365399952832,0.35215342700030305,6.0,15181.0,7.19140625,0.49538631299947156,2.0,0.0001,0.004064442999151652,0.0,474.0
944,470,,,1681080167,7.124999999999999,0.006000000000000227,5.1839999999999975,8418.967552,0.06533653084259179,1696531.0,0.45137397783992117,2369.314816,1599.0,6129.168384,5.0,0.0,0.0,16.75,748987.0,37.40707806454801,20967.780352,2.654208,8591.0,1.3609999999998763,4738.813952,0.0,2049465.0,33.6,12.625,28494.794752,946.0,0.006887603999530256,0.0006993960005274857,0.02414126199983002,,,,,,,,,,,
945,471,,,1681080168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10659973400015588,0.3512323099994319,6.0,15213.0,7.202880859375,0.493864546999248,2.0,0.0001,0.004304240999772446,0.0,475.0
946,471,,,1681080168,7.124999999999999,0.006000000000000227,5.195999999999998,8418.971648,0.028589156076097938,1697939.0,0.3900138415436622,2369.327104,1605.0,6129.180672,5.0,0.0,0.0,16.75,749964.0,28.7133641530791,20967.788544,2.654208,8614.0,1.3659999999999854,4738.813952,0.0,2051205.0,33.6,12.625,28494.794752,947.0,0.0067774560002362705,0.0006125139998403029,0.025628699999288074,,0.35109376900072675,,,,,,,,,
947,472,,,1681080169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10728655099956086,,6.0,15245.0,7.0487060546875,0.4961439219996464,2.0,0.0001,0.004744931999994151,0.0,476.0
948,472,,,1681080169,7.124999999999999,0.006000000000000227,5.204000000000008,8419.291136,0.00817126939182385,1699585.0,0.5104489847377147,2369.314816,1607.0,6129.168384,5.0,0.0,0.0,16.75,751034.0,26.564581335747256,20967.46496,2.654208,8638.0,1.3679999999994834,4738.813952,0.0,2053125.0,33.6,12.625,28494.794752,952.0,0.006671928000287153,0.0006173620004119584,0.02972408900041046,0.1078032079994955,0.34736835100011376,,,,,,,,,
949,472,,,1681080169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15277.0,7.324462890625,0.49723800100036897,2.0,0.0001,0.0050530629996501375,0.0,477.0
950,473,,,1681080170,7.124999999999999,0.006000000000000227,5.211999999999989,8417.83296,0.008170970138287813,1701237.0,0.5504153802126875,2369.327104,1609.0,6129.180672,5.0,0.0,0.0,16.75,752273.0,36.32265135473865,20968.923136,2.654208,8652.0,1.3689999999996871,4738.813952,0.0,2055207.0,33.6,12.625,28494.794752,954.0,0.006898211000589072,0.0007145700001274236,0.025471990999903937,0.10740322699984972,0.35012586300035764,,,,,,,,,
951,473,,,1681080170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15309.0,7.31982421875,0.49488519500027905,2.0,0.0001,0.0042713329994512605,0.0,478.0
952,474,,,1681080171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006866040000204521,0.0006549700001414749,0.02540625099936733,0.10687256200071715,0.351686396000332,6.0,15341.0,7.4173583984375,0.49604336800075544,2.0,0.0001,0.004557148999992933,0.0,479.0
953,474,,,1681080171,7.124999999999999,0.006000000000000227,5.2239999999999895,8419.315712,0.012254607593778326,1702823.0,0.44122172114342195,2352.091136,1612.0,6111.944704,5.0,0.0,0.0,16.375,753446.0,37.3459405716489,20986.576896,2.654208,8685.0,1.3710000000000946,4738.813952,0.0,2057190.0,33.5,12.625,28494.794752,955.0,,,,,,,,,,,,,,
954,475,,,1681080172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00609868399988045,0.0007012449996182113,0.025156990000141377,0.10797172899947327,0.35084606200052804,6.0,15373.0,7.5445556640625,0.4960945639995771,2.0,0.0001,0.005319853999935731,0.0,480.0
955,475,,,1681080172,7.124999999999999,0.006000000000000227,5.240000000000009,8416.54272,0.04083806912751489,1704965.0,0.506384081010518,2369.314816,1616.0,6129.168384,5.0,0.0,0.0,16.375,754903.0,41.76211020493816,20989.341696,2.654208,8726.0,1.3739999999997963,4738.813952,0.0,2059668.0,33.5,12.625,28494.794752,957.0,0.006887980000101379,0.0006127579999883892,0.02401885599920206,,,,,,,,,,,
956,476,,,1681080173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10741641299955518,0.35083290900001884,6.0,15405.0,7.245361328125,0.4938365519992658,2.0,0.0001,0.0040676360003999434,0.0,481.0
957,476,,,1681080173,7.124999999999999,0.006000000000000227,5.2520000000000095,8415.838208,0.020428848778456854,1706683.0,0.7415592306500176,2369.327104,1619.0,6129.180672,5.0,0.0,0.0,16.375,756196.0,40.98196241516924,20970.913792,2.654208,8737.0,1.3760000000002037,4738.813952,0.0,2061814.0,33.5,12.625,28494.794752,958.0,0.007187651999629452,0.0006446379993576556,0.02642309600014414,,,,,,,,,,,
958,477,,,1681080174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10741229500035843,0.34874441899955855,6.0,15437.0,7.384521484375,0.49475615699884656,2.0,0.0001,0.00434405699979834,0.0,482.0
959,477,,,1681080174,7.124999999999999,0.006000000000000227,5.259999999999991,8416.096256,0.008172627951076776,1708046.0,0.4476349451512363,2369.31072,1621.0,6129.164288,5.0,0.0,0.0,16.375,757324.0,35.10684821851825,20970.65984,2.654208,8750.0,1.3779999999997017,4738.813952,0.0,2063627.0,33.5,12.625,28494.794752,958.0,0.006887034000101266,0.000616323000031116,0.023154853000050934,,0.35307873399960954,,,,,,,,,
960,478,,,1681080175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10729184100000566,,6.0,15469.0,7.435791015625,0.49515254800007824,2.0,0.0001,0.004123763000279723,0.0,483.0
961,478,,,1681080175,7.124999999999999,0.006000000000000227,5.271999999999991,8416.321536,0.00817352029796056,1709685.0,0.4726753173384015,2369.323008,1623.0,6129.176576,5.0,0.0,0.0,16.375,758410.0,33.78487099509082,20970.438656,2.654208,8779.0,1.3800000000001091,4738.813952,0.0,2065547.0,33.5,12.625,28494.794752,959.0,0.006883498999741278,0.0006511229994430323,0.023771804000716656,0.10674830300013127,0.35108387299987953,,,,,,,,,
962,478,,,1681080175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15501.0,7.27587890625,0.4934108980005476,2.0,0.0001,0.0042722960006358335,0.0,484.0
963,479,,,1681080176,7.249999999999999,0.006000000000000227,5.280000000000001,8416.313344,0.008177231751033938,1711149.0,0.3859509645398374,2369.31072,1625.0,6129.164288,5.0,0.0,0.0,17.125,759327.0,23.897951803507876,20970.446848,2.654208,8797.0,1.3810000000003129,4738.813952,0.0,2067223.0,33.5,12.875,28494.794752,961.0,0.006836991000454873,0.0007270930000231601,0.024793847000182723,0.10708227499981149,0.35290205199999036,,,,,,,,,
964,479,,,1681080176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15533.0,6.9735107421875,0.49658797000120103,2.0,0.0001,0.004245712000738422,0.0,485.0
965,480,,,1681080177,7.249999999999999,0.006000000000000227,5.295999999999992,8417.267712,0.04903037980432858,1712830.0,1.1505620229821658,2369.323008,1629.0,6129.176576,5.0,0.0,0.0,17.125,760613.0,37.456065970076914,20969.484288,2.654208,8813.0,1.3840000000000146,4738.813952,0.0,2069397.0,33.6,12.875,28494.794752,967.0,0.007002726999417064,0.0006928569991941913,0.03252674599934835,0.10733037400041212,0.3448706899998797,,,,,,,,,
966,480,,,1681080177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15565.0,7.2069091796875,0.49686975899840036,2.0,0.0001,0.004446365000148944,0.0,486.0
967,481,,,1681080178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006889207000313036,0.000667655000142986,0.02458862000003137,0.10800697300055617,0.3532621640006255,6.0,15597.0,7.4088134765625,0.4978543080014788,2.0,0.0001,0.004439688999809732,0.0,487.0
968,481,,,1681080178,7.249999999999999,0.006000000000000227,5.307999999999993,8415.965184,0.012258644513714211,1714269.0,0.44299516998440513,2369.323008,1632.0,6129.176576,5.0,0.0,0.0,17.125,761730.0,26.091718781784433,20989.927424,2.654208,8834.0,1.3859999999995125,4738.813952,0.0,2071225.0,33.5,12.875,28494.794752,969.0,0.006993572999817843,0.0007089319997248822,0.026953761000186205,,,,,,,,,,,
969,482,,,1681080179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10662864899950364,0.3498665240003902,6.0,15629.0,7.2327880859375,0.49636088499937614,2.0,0.0001,0.00520944599975337,0.0,488.0
970,482,,,1681080179,7.249999999999999,0.006000000000000227,5.3160000000000025,8415.051776,0.00817308284866997,1717123.0,0.6823326948829531,2369.31072,1634.0,6129.164288,5.0,0.0,0.0,17.125,763646.0,62.328432631408475,20971.708416,2.654208,8855.0,1.38799999999992,4738.813952,0.0,2074523.0,33.5,12.875,28494.794752,972.0,0.007004254999628756,0.0005790180002804846,0.02864195600068342,,,,,,,,,,,
971,483,,,1681080180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10773161100041762,0.3471127470002102,6.0,15661.0,7.1998291015625,0.49657687100170733,2.0,0.0001,0.005507284000486834,0.0,489.0
972,483,,,1681080180,7.249999999999999,0.006000000000000227,5.331999999999994,8414.4128,0.08581279758525742,1719111.0,0.560265306710062,2369.323008,1639.0,6129.176576,5.0,0.0,0.0,17.125,764798.0,8.782930255328532,20972.3392,2.654208,8872.0,1.3909999999996217,4738.813952,0.0,2076572.0,33.5,12.875,28494.794752,972.0,0.007072612999763805,0.0006261070002437918,0.025289248999797564,,,,,,,,,,,
973,484,,,1681080181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10825630599993019,0.35027967500082013,6.0,15693.0,7.14599609375,0.49587495800096804,2.0,0.0001,0.004351008000412548,0.0,490.0
974,484,,,1681080181,7.249999999999999,0.006000000000000227,5.340000000000003,8418.79552,0.008171706643377906,1720504.0,0.4888340451918376,2369.31072,1641.0,6129.164288,5.0,0.0,0.0,16.75,766058.0,49.407431170496714,20967.964672,2.654208,8894.0,1.393000000000029,4738.813952,0.0,2078549.0,33.6,12.875,28494.794752,973.0,0.00709866899978806,0.0007756009999866365,0.02512407400081429,,0.3491634949996296,,,,,,,,,
975,485,,,1681080182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10690206999970542,,6.0,15725.0,7.434814453125,0.4940890280004169,2.0,0.0001,0.00502511900049285,0.0,491.0
976,485,,,1681080182,7.249999999999999,0.006000000000000227,5.352000000000004,8418.885632,0.008172641558389695,1722409.0,0.5481895097854009,2369.323008,1643.0,6129.176576,5.0,0.0,0.0,16.75,767310.0,29.525726748158043,20967.866368,2.654208,8909.0,1.3940000000002328,4738.813952,0.0,2080724.0,33.6,12.875,28494.794752,974.0,0.006712848000461236,0.0006552400000146008,0.024837643999489956,0.10726171799979056,0.3490611589995751,,,,,,,,,
977,485,,,1681080182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15757.0,7.215087890625,0.49335048899956746,2.0,0.0001,0.0048218800002359785,0.0,492.0
978,486,,,1681080183,7.249999999999999,0.006000000000000227,5.359999999999985,8418.598912,0.008172764026245033,1724049.0,0.7399065055729429,2369.31072,1645.0,6129.164288,5.0,0.0,0.0,16.75,768430.0,24.54648970740268,20968.153088,2.654208,8923.0,1.3959999999997308,4738.813952,0.0,2082649.0,33.6,12.875,28494.794752,975.0,0.006912980999913998,0.0006825680002293666,0.024545680000301218,0.10774985899934109,0.3516680239999914,,,,,,,,,
979,486,,,1681080183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15789.0,7.139892578125,0.4957091420001234,2.0,0.0001,0.004150030000346305,0.0,493.0
980,487,,,1681080184,7.249999999999999,0.006000000000000227,5.371999999999986,8418.562048,0.008171918486048755,1725659.0,0.46765878452330556,2369.323008,1647.0,6129.176576,5.0,0.0,0.0,16.75,769586.0,32.424544563155635,20968.189952,2.654208,8934.0,1.3969999999999345,4738.813952,0.0,2084613.0,33.6,12.875,28494.794752,978.0,0.007188059999862162,0.0006557200003953767,0.026425944000038726,0.10737746599988895,0.35159776500040607,,,,,,,,,
981,487,,,1681080184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15821.0,7.0703125,0.49766137300048285,2.0,0.0001,0.004416417999891564,0.0,494.0
982,488,,,1681080185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006957612000405788,0.0005869509996045963,0.02570993399967847,0.10750642799939669,0.34860631200081116,6.0,15853.0,7.3056640625,0.4937481269998898,2.0,0.0001,0.004380889999993087,0.0,495.0
983,488,,,1681080185,7.249999999999999,0.006000000000000227,5.391999999999996,8416.886784,0.044940699141429744,1727348.0,0.4812453063021172,2369.323008,1652.0,6129.176576,5.0,0.0,0.0,16.75,770870.0,39.02745429179881,20989.140992,2.654208,8957.0,1.40099999999984,4738.813952,0.0,2086742.0,33.5,12.875,28494.794752,980.0,0.006950638000489562,0.0006922769998709555,0.02509891699992295,,,,,,,,,,,
984,489,,,1681080186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10765858700051467,0.35205959599989,6.0,15885.0,6.96142578125,0.49656574800064845,2.0,0.0001,0.00410573299996031,0.0,496.0
985,489,,,1681080186,7.249999999999999,0.006000000000000227,5.407999999999987,8416.305152,0.008173611678539573,1729205.0,0.46876940117493404,2369.31072,1654.0,6129.164288,5.0,0.0,0.0,16.375,772414.0,62.19674687690214,20970.446848,2.654208,8969.0,1.4030000000002474,4738.813952,0.0,2089241.0,33.5,12.875,28494.794752,984.0,0.006768749999537249,0.0006706340000164346,0.025643896000474342,,,,,,,,,,,
986,490,,,1681080187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10687769299966021,0.350704458999644,6.0,15917.0,7.258544921875,0.4948623709997264,2.0,0.0001,0.004196939000394195,0.0,497.0
987,490,,,1681080187,7.249999999999999,0.006000000000000227,5.415999999999997,8417.611776,0.008171908771883743,1730775.0,0.5116700221937349,2369.318912,1656.0,6129.17248,5.0,0.0,0.0,16.375,773603.0,47.68209811013453,20969.283584,2.654208,8982.0,1.4039999999995416,4738.813952,0.0,2091223.0,33.6,12.875,28494.794752,984.0,0.007108818999768118,0.0006015019998812932,0.024591231000158587,,,,,,,,,,,
988,491,,,1681080188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10828395499993348,0.3508814030001304,6.0,15949.0,7.2227783203125,0.49551648699980433,2.0,0.0001,0.004049576999932469,0.0,498.0
989,491,,,1681080188,7.249999999999999,0.006000000000000227,5.424000000000007,8417.677312,0.008172587129409891,1732362.0,0.5063651981845543,2369.306624,1658.0,6129.160192,5.0,0.0,0.0,16.375,774695.0,30.791858119372755,20969.078784,2.654208,9000.0,1.405999999999949,4738.813952,0.0,2093060.0,33.6,12.875,28494.794752,984.0,0.006867201000204659,0.0006178960002216627,0.025265907000175503,0.10781442200004676,0.3496408490000249,,,,,,,,,
990,492,,,1681080189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15981.0,7.212890625,0.4946532650001245,2.0,0.0001,0.004446989999451034,0.0,499.0
991,492,,,1681080189,7.249999999999999,0.006000000000000227,5.436000000000007,8417.50528,0.0694726584312768,1734038.0,0.40201394614604974,2369.318912,1661.0,6129.17248,5.0,0.0,0.0,16.375,775846.0,34.95904240428017,20969.24672,2.654208,9016.0,1.407999999999447,4738.813952,0.0,2095049.0,33.6,12.875,28494.794752,988.0,0.007042573999569868,0.0007990100002643885,0.02512511699933384,0.10632042500037642,0.35012522600027296,,,,,,,,,
992,492,,,1681080189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,16013.0,6.987060546875,0.49373081999965507,2.0,0.0001,0.004318467999837594,0.0,500.0
993,493,,,1681080190,7.249999999999999,0.006000000000000227,5.455999999999989,8416.985088,0.049038018837131415,1735569.0,0.49097879701361624,2369.306624,1665.0,6129.160192,5.0,0.0,0.0,16.375,776991.0,33.447528480417255,20969.762816,2.654208,9028.0,1.4110000000000582,4738.813952,0.0,2097010.0,33.5,12.875,28494.794752,990.0,0.006832541000221681,0.000632973000392667,0.027979533000689116,0.10726850999981252,0.34729728500042256,,,,,,,,,
994,493,,,1681080190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,16045.0,7.1776123046875,0.49540391500158876,2.0,0.0001,0.005393073000050208,0.0,501.0
995,494,,,1681080191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00702103999992687,0.0006484389996330719,0.02447127699997509,0.10703557900069427,0.3496578390004288,6.0,16077.0,7.3480224609375,0.49277768100091635,2.0,0.0001,0.003943507000258251,0.0,502.0
996,494,,,1681080191,7.249999999999999,0.006000000000000227,5.467999999999989,8417.267712,0.012258641601637758,1737388.0,0.4502656522044383,2369.306624,1668.0,6129.160192,5.0,0.0,0.0,16.0,778351.0,42.531285202922284,20988.612608,2.654208,9051.0,1.4129999999995562,4738.813952,0.0,2099277.0,33.5,12.875,28494.794752,991.0,0.006802887999583618,0.0006863619992145686,0.024099000000205706,,,,,,,,,,,
997,495,,,1681080192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10793086600006063,0.3512633329992241,6.0,16109.0,7.1396484375,0.49552637999840954,2.0,0.0001,0.004743931000120938,0.0,503.0
998,495,,,1681080192,7.249999999999999,0.006000000000000227,5.475999999999999,8418.42688,0.008172293610564874,1739426.0,0.6528417599021732,2369.318912,1670.0,6129.17248,5.0,0.0,0.0,16.0,779854.0,52.41722690699904,20968.456192,2.654208,9090.0,1.4149999999999636,4738.813952,0.0,2101795.0,33.6,12.875,28494.794752,992.0,0.007023307999588724,0.0007678590000068652,0.03041504900011205,,,,,,,,,,,
999,496,,,1681080193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11328014199989411,0.3460274330000175,6.0,16141.0,7.123291015625,0.5017857529992398,2.0,0.0001,0.004271961999620544,0.0,504.0
