_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,44,,,1680786738,7.249999999999999,0.004999999999999893,0.4720000000000084,7331.930112,0.008170616511192174,55940.0,0.2830591998965246,2398.748672,275.0,6636.417024,6.0,0.0,0.0,9.625,42455.0,27.554119542191668,22069.137408,2.654208,1418.0,0.6289999999999054,5174.738944,0.0,310531.0,30.1,9.625,28596.105216,169.0,0.006712759999913942,0.0006765240000277117,0.024689338000030148,0.35703696899997794,,0.10863572400000976,,,,,,,,
80,44,,,1680786738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1152.0,7.0633544921875,0.5020089460000463,0.0,0.0001,0.004257631000086803,0.0,35.0
81,45,,,1680786739,7.249999999999999,0.004999999999999893,0.48400000000000887,7331.631104,0.008171115874141014,57232.0,0.3774113941570874,2398.752768,277.0,6636.42112,6.0,0.0,0.0,9.625,43339.0,30.554842492349987,22069.436416,2.654208,1435.0,0.6310000000003129,5174.738944,0.0,312104.0,30.1,9.625,28596.105216,173.0,0.006865758999992977,0.0007948190000206523,0.027401034000035907,0.3539868569999953,,0.10866997800007994,,,,,,,,
82,45,,,1680786739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1184.0,7.0916748046875,0.5021676110001181,0.0,0.0001,0.004449163999993289,0.0,36.0
83,46,,,1680786740,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006851882999967529,0.0007104789999630157,0.02591156599999067,0.3556653120000419,4.0,0.10785875600004147,1216.0,7.3497314453125,0.5013361779999741,0.0,0.0001,0.004338181999969493,0.0,37.0
84,46,,,1680786740,7.249999999999999,0.004999999999999893,0.5,7374.372864,0.09396720688387565,58765.0,0.2601573408595038,2398.748672,283.0,6636.417024,6.0,0.0,0.0,10.875,44534.0,40.813095508620194,22045.827072,2.654208,1455.0,0.636000000000422,5174.74304,0.0,314045.0,30.1,9.875,28596.105216,175.0,0.006752818999984811,0.0006253120000110357,0.024534165999966717,,,,,,,,,,,
85,46,,,1680786740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36158980000004703,4.0,0.10752137700001185,1248.0,7.1671142578125,0.5054421329999741,0.0,0.0001,0.0044186589999526404,0.0,38.0
86,47,,,1680786741,7.249999999999999,0.004999999999999893,0.5120000000000005,7376.080896,0.008175904733519094,60410.0,0.39626789821541,2398.744576,285.0,6636.683264,6.0,0.0,0.0,10.875,45862.0,52.01192816315634,22025.424896,2.654208,1464.0,0.6369999999997162,5175.046144,0.0,316199.0,30.2,9.875,28596.36736,177.0,0.006422236000048542,0.000781826999968871,0.02900644800001828,,,,,,,,,,,
87,47,,,1680786741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3513290739999775,4.0,0.10820741099996667,1280.0,7.2568359375,0.5003044239999781,0.0,0.0001,0.004557427999998254,0.0,39.0
88,48,,,1680786742,7.249999999999999,0.004999999999999893,0.5200000000000102,7376.818176,0.008171335459310303,61454.0,0.24409470746181536,2398.748672,287.0,6636.68736,6.0,0.0,0.0,10.875,46899.0,38.964989210118084,22024.241152,2.654208,1476.0,0.6390000000001237,5175.046144,0.0,317778.0,30.2,9.875,28596.36736,180.0,0.006782552000004216,0.000815516999978172,0.02604922400007581,,,,,,,,,,,
89,48,,,1680786742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.353235967000046,4.0,0.10710621600003378,1312.0,7.382568359375,0.4981491690001576,0.0,0.0001,0.004159693000019615,0.0,40.0
90,49,,,1680786743,7.249999999999999,0.004999999999999893,0.5320000000000107,7378.280448,0.008169866604465531,62585.0,0.33213220393531206,2398.744576,289.0,6636.756992,6.0,0.0,0.0,10.875,47734.0,29.030272627784083,22022.787072,2.654208,1499.0,0.6400000000003274,5175.05024,0.0,319252.0,30.2,9.875,28596.36736,182.0,0.006666587000040636,0.0006271340000694181,0.025145120000047427,0.3573986149999655,,,,,,,,,,
91,49,,,1680786743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10876809499995943,1344.0,7.066162109375,0.5026836929999945,0.0,0.0001,0.004078141999912077,0.0,41.0
92,50,,,1680786744,7.249999999999999,0.004999999999999893,0.539999999999992,7380.35712,0.008171879618640193,63988.0,0.2762877385130931,2398.748672,291.0,6636.761088,6.0,0.0,0.0,10.875,48687.0,28.393985785765427,22020.706304,2.654208,1526.0,0.6419999999998254,5175.05024,0.0,320920.0,30.2,9.875,28596.36736,184.0,0.00681367799995769,0.0006354659999487922,0.02444398700004058,0.35471306799991,,0.10784469999998691,,,,,,,,
93,50,,,1680786744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1376.0,7.34326171875,0.49888312199993834,0.0,0.0001,0.004432223000094382,0.0,42.0
94,51,,,1680786745,7.375,0.004999999999999893,0.5519999999999925,7394.930688,0.044939480821124964,65047.0,0.3087434892488407,2398.744576,295.0,6636.756992,6.0,0.0,0.0,11.0,49568.0,29.995635255490456,22006.132736,2.654208,1539.0,0.6449999999995271,5175.054336,0.0,322382.0,30.3,10.0,28596.36736,185.0,0.006681782999976349,0.0006768220000594738,0.02394486799994411,0.35405225400006657,,0.10796191600002203,,,,,,,,
95,51,,,1680786745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1408.0,7.4066162109375,0.49733768700002656,0.0,0.0001,0.004020043999958034,0.0,43.0
96,52,,,1680786746,7.375,0.004999999999999893,0.5600000000000023,7396.37248,0.008171053696503146,66315.0,0.32206240058444535,2398.748672,297.0,6636.761088,6.0,0.0,0.0,11.0,50596.0,31.344983868501398,22004.682752,2.654208,1555.0,0.6469999999999345,5175.058432,0.0,324048.0,30.3,10.0,28596.36736,187.0,0.006468229000006431,0.0006157980000125463,0.02386948699995628,0.35285767100003795,,0.1071696299999303,,,,,,,,
97,52,,,1680786746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1440.0,7.2760009765625,0.49630360399999063,0.0,0.0001,0.005322789000047123,0.0,44.0
98,53,,,1680786747,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006594754000047942,0.0005961169999864069,0.028635470999915924,0.3508111740000004,4.0,0.10816753999995399,1472.0,7.0556640625,0.49972569899989594,0.0,0.0001,0.004920642999991287,0.0,45.0
99,53,,,1680786747,7.375,0.004999999999999893,0.5720000000000027,7397.269504,0.012257810678395625,67599.0,0.33614811294014413,2398.748672,300.0,6636.761088,6.0,0.0,0.0,11.0,51562.0,31.517504674822,22022.930432,2.654208,1571.0,0.649000000000342,5175.058432,0.0,325663.0,30.2,10.0,28596.36736,191.0,0.0067412749999675725,0.0006443610000133049,0.025858579999976428,,,,,,,,,,,
100,53,,,1680786747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3543062160000545,4.0,0.10816061799994259,1504.0,7.2880859375,0.4998213159999523,0.0,0.0001,0.004110265999997864,0.0,46.0
101,54,,,1680786748,7.375,0.004999999999999893,0.5840000000000032,7397.445632,0.008172264458204646,68687.0,0.21394732965324179,2398.744576,302.0,6636.756992,6.0,0.0,0.0,11.0,52661.0,41.84512246514432,22003.75296,2.654208,1585.0,0.6499999999996362,5175.062528,0.0,327334.0,30.3,10.0,28596.36736,191.0,0.006695588000070529,0.0009672390000332598,0.026379525000038484,,,,,,,,,,,
102,54,,,1680786748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35161111399997935,4.0,0.10792515100001765,1536.0,7.2786865234375,0.4985749620001343,0.0,0.0001,0.004996344999995017,0.0,47.0
103,55,,,1680786749,7.375,0.004999999999999893,0.5960000000000036,7396.745216,0.008170472732395706,69819.0,0.30844332471908326,2398.748672,304.0,6636.761088,6.0,0.0,0.0,11.0,53599.0,37.61034562593518,22004.457472,2.654208,1596.0,0.6520000000000437,5175.062528,0.0,328903.0,30.3,10.0,28596.36736,192.0,0.006535593999956291,0.0008210229999576768,0.02401953899993714,,,,,,,,,,,
104,55,,,1680786749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3532839890000332,4.0,0.10652445799996713,1568.0,7.6488037109375,0.49566575099981947,0.0,0.0001,0.004481147999968016,0.0,48.0
105,56,,,1680786750,7.375,0.004999999999999893,0.6080000000000041,7395.79904,0.04084362261649731,70923.0,0.2382252152606252,2398.744576,308.0,6636.756992,6.0,0.0,0.0,12.125,54556.0,31.516861731362415,22005.264384,2.654208,1615.0,0.6549999999997453,5175.062528,0.0,330428.0,30.3,10.25,28596.36736,194.0,0.0065014399999654415,0.0006978339999932359,0.02583565500003715,0.3523635799999738,,,,,,,,,,
106,56,,,1680786750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10722907599995324,1600.0,7.4775390625,0.49725812199983466,0.0,0.0001,0.004630536999911783,0.0,49.0
107,57,,,1680786751,7.375,0.004999999999999893,0.6160000000000139,7395.229696,0.00817126939182385,72690.0,0.43796886768315824,2398.76096,310.0,6636.806144,6.0,0.0,0.0,12.125,55585.0,30.497443616519405,22005.829632,2.654208,1650.0,0.6570000000001528,5175.087104,0.0,332325.0,30.3,10.25,28596.36736,196.0,0.006702569000026415,0.0008375009999781469,0.027103630000056,0.3499188000000686,,0.10919262300001265,,,,,,,,
108,57,,,1680786751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1632.0,7.1551513671875,0.49787502700007735,0.0,0.0001,0.004119903999935559,0.0,50.0
109,58,,,1680786752,7.375,0.004999999999999893,0.6239999999999952,7395.024896,0.008170799148181506,73733.0,0.24039225196501557,2398.752768,312.0,6636.806144,6.0,0.0,0.0,12.125,56513.0,28.690396757950243,22006.165504,2.654208,1668.0,0.6589999999996508,5175.087104,0.0,333792.0,30.3,10.25,28596.36736,201.0,0.006801685000027646,0.0006363909999436146,0.02510945400001674,0.35419875100001263,,0.10810152400006245,,,,,,,,
110,58,,,1680786752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1664.0,7.271240234375,0.4990933980000136,0.0,0.0001,0.0042455929999505315,0.0,51.0
111,59,,,1680786753,7.375,0.004999999999999893,0.6359999999999957,7399.58784,0.08580655226387376,74964.0,0.4137899678966077,2398.756864,317.0,6637.48608,6.0,0.0,0.0,12.125,57401.0,24.954639486487682,22001.463296,2.654208,1680.0,0.6629999999995562,5175.0912,0.0,335365.0,30.3,10.25,28596.36736,202.0,0.006612805000031585,0.0006688439999606999,0.025398327999937464,0.35336562099996627,,0.10815339800001311,,,,,,,,
112,59,,,1680786753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1696.0,7.105712890625,0.4982308619999003,0.0,0.0001,0.004031865999991169,0.0,52.0
113,60,,,1680786754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006577773999993042,0.0006089610000117318,0.023972985000000335,0.35491195099996276,4.0,0.10668409499999143,1728.0,7.5184326171875,0.4967078469999251,0.0,0.0001,0.003952080999965801,0.0,53.0
114,60,,,1680786754,7.375,0.004999999999999893,0.6520000000000152,7398.907904,0.012257731965536653,76289.0,0.2477961167456901,2398.756864,320.0,6637.48608,6.0,0.0,0.0,12.125,58472.0,39.057259860434044,22021.292032,2.654208,1698.0,0.6649999999999636,5175.0912,0.0,337135.0,30.2,10.25,28596.36736,203.0,0.007212904999960301,0.0006746950000433571,0.028804772999933448,,,,,,,,,,,
115,60,,,1680786754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3494923470000231,4.0,0.1084362809999675,1760.0,7.15283203125,0.49986908699986543,0.0,0.0001,0.005248085999937757,0.0,54.0
116,61,,,1680786755,7.5,0.004999999999999893,0.6599999999999966,7408.078848,0.008170633997706388,77667.0,0.25159009818913886,2398.752768,322.0,6637.481984,6.0,0.0,0.0,12.125,59584.0,48.273940852692846,21997.469696,2.654208,1713.0,0.6670000000003711,5175.0912,0.0,339035.0,30.3,10.25,28596.36736,204.0,0.006845551999958843,0.0007503189999624738,0.02683308300004228,,,,,,,,,,,
117,61,,,1680786755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3530390969999644,4.0,0.10785883300002297,1792.0,7.2957763671875,0.4996364299998959,0.0,0.0001,0.00430954599994493,0.0,55.0
118,62,,,1680786756,7.5,0.004999999999999893,0.6680000000000064,7410.618368,0.00817046107879983,79060.0,0.27315191848878817,2398.756864,324.0,6637.48608,6.0,0.0,0.0,12.125,60850.0,43.34084112473936,21990.445056,2.654208,1726.0,0.668999999999869,5175.0912,0.0,340969.0,30.3,10.25,28596.36736,205.0,0.006511899999964044,0.0006572580000465678,0.025364425000020674,,,,,,,,,,,
119,62,,,1680786756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3518366900000274,4.0,0.10581069199997728,1824.0,7.0618896484375,0.49413745300012124,0.0,0.0001,0.003956488000085301,0.0,56.0
120,63,,,1680786757,7.5,0.004999999999999893,0.6760000000000161,7409.790976,0.008169243082196796,80173.0,0.23560767178984424,2398.752768,326.0,6637.481984,6.0,0.0,0.0,12.125,61694.0,28.404131104000424,21991.407616,2.654208,1755.0,0.6700000000000728,5175.0912,0.0,342421.0,30.3,10.25,28596.36736,206.0,0.006673565000028248,0.0007113240000080623,0.02536879600006614,0.3540252689999761,,,,,,,,,,
121,63,,,1680786757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10638073099994472,1856.0,6.9259033203125,0.49738280700012183,0.0,0.0001,0.004223122000098556,0.0,57.0
122,64,,,1680786758,7.5,0.004999999999999893,0.6880000000000166,7408.623616,0.04085818340790669,81578.0,0.28049302512869195,2398.756864,330.0,6637.48608,6.0,0.0,0.0,12.125,62721.0,34.61094322580584,21992.431616,2.654208,1778.0,0.6729999999997744,5175.0912,0.0,344183.0,30.3,10.25,28596.36736,207.0,0.006713034999961565,0.0007987989999946876,0.02744527899994864,0.34936852999999246,,0.10775169599992296,,,,,,,,
123,64,,,1680786758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1888.0,7.2799072265625,0.4962686039998516,0.0,0.0001,0.004191265000031308,0.0,58.0
124,65,,,1680786759,7.5,0.004999999999999893,0.700000000000017,7410.93376,0.06945658267563912,82619.0,0.23303545311477683,2398.752768,334.0,6637.481984,6.0,0.0,0.0,12.125,63535.0,25.731597101550772,21990.121472,2.654208,1790.0,0.6769999999996799,5175.0912,0.0,345584.0,30.3,10.25,28596.36736,207.0,0.006515980000017407,0.0006213000000343527,0.02408462299990788,0.3514168619999509,,0.1066229520000661,,,,,,,,
125,65,,,1680786759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1920.0,7.3231201171875,0.4932619579999482,0.0,0.0001,0.004000240999971538,0.0,59.0
126,66,,,1680786760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006470186999990801,0.0006422720000500703,0.024355275000061738,0.3505387279999468,4.0,0.10704320799993639,1952.0,6.952392578125,0.49302870600001825,0.0,0.0001,0.003979036000032465,0.0,60.0
127,66,,,1680786760,7.5,0.004999999999999893,0.7160000000000082,7411.07712,0.012270996219914903,83873.0,0.31488366923200667,2390.102016,337.0,6628.831232,6.0,0.0,0.0,13.25,64445.0,25.317725511782474,22009.110528,2.654208,1810.0,0.6790000000000873,5175.0912,0.0,347158.0,30.3,10.5,28596.36736,209.0,,,,,,,,,,,,,,
128,67,,,1680786761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006584758000030888,0.0007185640000670901,0.025544674000002487,0.3497385939999731,4.0,0.10637338599997292,1984.0,7.386474609375,0.49347837200014055,0.0,0.0001,0.0045183960000940715,0.0,61.0
129,67,,,1680786761,7.5,0.01699999999999946,0.7479999999999905,7411.777536,0.024516525139773423,86060.0,0.3524649520856176,2398.756864,343.0,6637.740032,39.0,0.0,0.13484088826988794,13.25,66173.0,61.04311495545695,22008.426496,2.654208,1827.0,0.6829999999999927,5175.0912,0.0,349891.0,30.3,10.5,28596.36736,211.0,0.006910116999961247,0.0006546629999775178,0.027753292000056717,,,,,,,,,,,
130,67,,,1680786761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3456990740000947,4.0,0.10747092499991595,2016.0,7.4871826171875,0.4928076850000025,0.0,0.0001,0.004319613999996363,0.0,62.0
131,68,,,1680786762,7.5,0.01699999999999946,0.7560000000000002,7411.027968,0.008177085796941787,87631.0,0.30448464979863243,2398.752768,345.0,6637.735936,39.0,0.0,0.0,13.25,67472.0,46.59569401443,21990.039552,2.654208,1843.0,0.6850000000004002,5175.0912,0.0,351934.0,30.3,10.5,28596.36736,214.0,0.0070501239999885,0.0008536529999219056,0.027693401999954403,,,,,,,,,,,
132,68,,,1680786762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3489352000000281,4.0,0.10738749100005407,2048.0,7.3778076171875,0.4964749790000269,0.0,0.0001,0.004555109000079938,0.0,63.0
133,69,,,1680786763,7.5,0.01699999999999946,0.7680000000000007,7410.536448,0.20002047931707978,88812.0,0.4731112588973569,2398.756864,349.0,6637.740032,39.0,0.0,0.0,13.25,68408.0,31.408269979662066,21990.526976,2.654208,1857.0,0.6890000000003056,5175.0912,0.0,353505.0,30.3,10.5,28596.36736,219.0,0.006756549999977324,0.0007215830000859569,0.025004571999943437,0.3521464789999982,,,,,,,,,,
134,69,,,1680786763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10625105199994778,2080.0,7.1204833984375,0.4955449540000245,0.0,0.0001,0.0046647180000718436,0.0,64.0
135,70,,,1680786764,7.5,0.01699999999999946,0.7800000000000011,7416.721408,0.057184715164146145,90802.0,0.3738067820447519,2398.752768,355.0,6639.140864,39.0,0.0,0.0,13.25,69597.0,34.54165015884306,21984.346112,2.654208,1880.0,0.694999999999709,5175.0912,0.0,355716.0,30.3,10.5,28596.36736,221.0,0.006804428000009466,0.0007097929999417829,0.02730415600001379,0.34861116399997627,,0.10650459300006787,,,,,,,,
136,70,,,1680786764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2112.0,6.9434814453125,0.4944404760000225,0.0,0.0001,0.004506342000013319,0.0,65.0
137,71,,,1680786765,7.625,0.01699999999999946,0.7920000000000016,7417.618432,0.00817261045239738,91895.0,0.23900096941597587,2398.752768,357.0,6639.140864,39.0,0.0,0.0,13.125,70467.0,27.229653557604944,21983.588352,2.654208,1892.0,0.6970000000001164,5175.0912,0.0,357160.0,30.3,10.5,28596.36736,223.0,0.006997836999971696,0.0007770189999973809,0.02722596900002827,0.3472937890001049,,0.1064937490000375,,,,,,,,
138,71,,,1680786765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2144.0,7.20166015625,0.4933869220002407,0.0,0.0001,0.004598559000100977,0.0,66.0
139,72,,,1680786766,7.625,0.01699999999999946,0.804000000000002,7417.901056,0.07354509744596228,93128.0,0.23687490532838623,2398.748672,362.0,6639.136768,39.0,0.0,0.0,13.125,71466.0,30.68065891331213,21983.162368,2.654208,1903.0,0.6999999999998181,5175.0912,0.0,358783.0,30.3,10.5,28596.36736,225.0,0.006776020000074823,0.0006220730000450203,0.02490868900008536,0.34982930399996803,,0.10820282899999256,,,,,,,,
140,72,,,1680786766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2176.0,7.3577880859375,0.49446806100024787,0.0,0.0001,0.0041291460000820734,0.0,67.0
141,73,,,1680786767,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006862576000003173,0.0006756170000699058,0.02558531700003641,0.3475343379999458,4.0,0.10606729900007394,2208.0,7.0814208984375,0.4910294110001132,0.0,0.0001,0.004304263999983959,0.0,68.0
142,73,,,1680786767,7.625,0.01699999999999946,0.8199999999999932,7439.691776,0.012257714477556511,95842.0,0.4885289759555494,2398.748672,365.0,6639.136768,39.0,0.0,0.0,13.125,73222.0,105.23657266021479,21980.786688,2.654208,1927.0,0.7030000000004293,5175.0912,0.0,362031.0,30.3,10.5,28596.36736,226.0,0.006721168000012767,0.0006525139999666862,0.02645344400002614,,,,,,,,,,,
143,73,,,1680786767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34997348000001693,4.0,0.10726406599997063,2240.0,7.12548828125,0.4960998169999584,0.0,0.0001,0.005035144999965269,0.0,69.0
144,74,,,1680786768,7.625,0.01699999999999946,0.8319999999999936,7441.747968,0.1552656019505382,97056.0,0.24569089675439146,2398.752768,391.0,6639.140864,39.0,0.0,0.0,13.125,74342.0,48.13796274826562,21959.176192,2.654208,1939.0,0.7330000000001746,5175.0912,0.0,363807.0,30.4,10.5,28596.36736,226.0,0.006662646999984645,0.0006591610000441506,0.025596658000040406,,,,,,,,,,,
145,74,,,1680786768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35068033200002446,4.0,0.10769094500005849,2272.0,7.156494140625,0.49562685600017176,0.0,0.0001,0.004337113000019599,0.0,70.0
146,75,,,1680786769,7.625,0.01699999999999946,0.8400000000000034,7442.649088,0.008172686268451176,98241.0,0.253935897428678,2398.748672,393.0,6639.136768,39.0,0.0,0.0,13.125,75258.0,32.99809872954088,21958.549504,2.654208,1953.0,0.7349999999996726,5175.0912,0.0,365359.0,30.4,10.5,28596.36736,228.0,0.0066656449999982215,0.0008437269999603814,0.03348783800004185,,,,,,,,,,,
147,75,,,1680786769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34134841000002325,4.0,0.10678762999998526,2304.0,7.10888671875,0.4946209559999488,0.0,0.0001,0.0054877059999398625,0.0,71.0
148,76,,,1680786770,7.625,0.01699999999999946,0.8480000000000132,7441.739776,0.00817185046197562,99302.0,0.1891815303813694,2398.752768,395.0,6639.140864,39.0,0.0,0.0,14.124999999999998,75982.0,21.0572625823766,21959.315456,2.654208,1965.0,0.73700000000008,5175.0912,0.0,366673.0,30.4,10.75,28596.36736,230.0,0.006780592000040997,0.0005736930000921348,0.024647189999996044,0.35051586400004453,,,,,,,,,,
149,76,,,1680786770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10688480999999683,2336.0,7.4315185546875,0.4933586260001448,0.0,0.0001,0.003956476999974257,0.0,72.0
150,77,,,1680786771,7.625,0.01699999999999946,0.8640000000000043,7443.5584,0.057205347779649175,101165.0,0.45083528200035666,2398.748672,399.0,6639.136768,39.0,0.0,0.0,14.124999999999998,77196.0,33.62368015885881,21957.627904,2.654208,1980.0,0.7399999999997817,5175.0912,0.0,368839.0,30.4,10.75,28596.36736,230.0,0.006867466000016975,0.000717809000093439,0.02476034099993285,0.34915598600002795,,0.10738968299995122,,,,,,,,
151,77,,,1680786771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2368.0,6.98974609375,0.4929151000000047,0.0,0.0001,0.004023814999982278,0.0,73.0
152,78,,,1680786772,7.625,0.01699999999999946,0.8760000000000048,7443.931136,0.00817162502248706,102129.0,0.2398898630533658,2398.752768,401.0,6639.140864,39.0,0.0,0.0,14.124999999999998,78003.0,25.817874190113173,21957.111808,2.654208,1990.0,0.7420000000001892,5175.0912,0.0,370181.0,30.4,10.75,28596.36736,236.0,0.006849617000057151,0.000641734000055294,0.028369988999997986,0.3486222709999538,,0.10747849599999881,,,,,,,,
153,78,,,1680786772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2400.0,7.1597900390625,0.49590675700005704,0.0,0.0001,0.003944649999993999,0.0,74.0
154,79,,,1680786773,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066608079999923575,0.000706430000036562,0.026001777000033144,0.34803286900000785,4.0,0.10633524200000011,2432.0,7.1717529296875,0.4921424360001083,0.0,0.0001,0.004405310000038298,0.0,75.0
155,79,,,1680786773,7.625,0.01699999999999946,0.8919999999999959,7443.316736,0.01225694197764561,103344.0,0.5002204849809648,2398.752768,404.0,6639.140864,39.0,0.0,0.0,14.124999999999998,78868.0,29.942145219202494,21976.875008,2.654208,2011.0,0.7439999999996871,5175.0912,0.0,371707.0,30.4,10.75,28596.36736,236.0,0.00656183000000965,,,,,,,,,,,,,
156,80,,,1680786774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006888850000450475,0.02736510299996553,0.3479963009999665,4.0,0.10618221299989727,2464.0,7.178466796875,0.49325397599989174,0.0,0.0001,0.004459644000007756,0.0,76.0
157,80,,,1680786774,7.625,0.01699999999999946,0.9039999999999964,7441.65376,0.008166223939435138,104938.0,0.33790143993108934,2398.748672,406.0,6639.136768,39.0,0.0,0.0,14.124999999999998,80022.0,50.415595027623084,21973.004288,2.654208,2040.0,0.7460000000000946,5175.0912,0.0,373710.0,30.4,10.75,28596.36736,236.0,0.006544856999994408,0.0006207650000078502,0.024617631000069196,,,,,,,,,,,
