_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
825,227,,,1680689775,4.133333333333333,0.0,3.8400000000000034,9861.398528,0.06946114195632959,2656837.0,0.23951484989100663,2453.086208,1447.0,6303.223808,0.0,0.0,0.0,6.766666666666667,1062177.0,98.97618988372732,197790.355456,2.719744,9596.0,0.5330000000000155,6741.901312,0.0,4108897.0,6.3,5.433333333333333,34117.128192,3487.0,0.00322825599960197,,0.01694156199982899,,,,,,,,,,,
826,228,,,1680689776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007955969999784429,,0.15104651400042712,2.0,0.04121904800012999,19168.0,7.0257568359375,0.21595818100013275,2.0,0.0001,0.002727204000166239,0.0,598.0
827,228,,,1680689776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003125049999653129,0.00038828600008855574,0.01658880099967064,0.15370309899981294,2.0,0.04114057899960244,19200.0,7.5357666015625,0.2177980269989348,2.0,0.0001,0.0028522120001071016,0.0,599.0
828,228,,,1680689776,4.133333333333333,0.0,3.852000000000004,9872.449536,0.012261508406345132,2661184.0,0.19429222209880612,2453.086208,1450.0,6303.223808,0.0,0.0,0.0,6.766666666666667,1065502.0,95.73561449810913,197760.077824,2.719744,9637.0,0.5330000000000155,6741.901312,0.0,4111577.0,6.3,5.433333333333333,34117.128192,3499.0,0.0031615510001756775,0.000372762000097282,0.01657169000009162,0.15027906100021937,,0.04113697499997215,,,,,,,,
829,228,,,1680689776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,19232.0,7.109130859375,0.21413120500074,2.0,0.0001,0.0026091660001839045,0.0,600.0
830,229,,,1680689777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031400200000462064,0.000387718999718345,0.016712204999748792,0.15057194700011678,2.0,0.04113399100015158,19264.0,7.0645751953125,0.21474438199993529,2.0,0.0001,0.002798500000153581,0.0,601.0
831,229,,,1680689777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003199543999926391,0.0003728159999809577,0.01656404699997438,0.15228631899981337,2.0,0.041521300000113115,19296.0,6.9794921875,0.216642204999971,2.0,0.0001,0.0026981790001627814,0.0,602.0
832,229,,,1680689777,4.133333333333333,0.0,3.872000000000014,9872.265216,0.016348992929483837,2665722.0,0.5492159982460147,2453.086208,1454.0,6303.223808,0.0,0.0,0.0,6.766666666666667,1068790.0,89.46944868297578,197760.208896,2.719744,9680.0,0.5339999999999918,6741.901312,0.0,4114378.0,6.3,5.433333333333333,34117.128192,3499.0,0.003116623000096297,0.00038625999968644464,0.01658197200003997,0.15035713799989026,,0.04135881599995628,,,,,,,,
833,229,,,1680689777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,19328.0,7.3675537109375,0.21460931099954905,2.0,0.0001,0.002808501999879809,0.0,603.0
834,230,,,1680689778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003145242999835318,0.0003844379998554359,0.016558938999878592,0.15346482799986916,2.0,0.041315643999951135,19360.0,7.46044921875,0.2178195269993921,2.0,0.0001,0.0029504350000024715,0.0,604.0
835,230,,,1680689778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031084659999578435,0.00038506000009874697,0.016507891999935964,0.15114192400005777,2.0,0.041166424000039115,19392.0,7.249755859375,0.21512108500019167,2.0,0.0001,0.0028113190001022303,0.0,605.0
836,230,,,1680689778,4.133333333333333,0.0,3.891999999999996,9860.251648,0.06538467832776525,2670273.0,0.2271702532486888,2453.086208,1463.0,6303.223808,0.0,0.0,0.0,6.5,1071197.0,72.12353839284701,197791.551488,2.719744,9722.0,0.5370000000000346,6741.901312,0.0,4116649.0,6.3,5.4,34117.128192,3504.0,0.0032088210000438266,0.0003905439998561633,0.016511179000190168,0.14847650199999407,,,,,,,,,,
837,231,,,1680689779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04113275400004568,19424.0,7.1204833984375,0.21251726899981804,2.0,0.0001,0.0027974689996881352,0.0,606.0
838,231,,,1680689779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003159175000291725,0.0004092200001650781,0.016826711000248906,0.15150191099974109,2.0,0.041428746999827126,19456.0,7.157470703125,0.2160019520001697,2.0,0.0001,0.002676187999895774,0.0,607.0
839,231,,,1680689779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00311844599991673,0.00041450700018685893,0.01734629499969742,0.15448360400023375,2.0,0.04130072400039353,19488.0,6.90966796875,0.2196966100004829,2.0,0.0001,0.003033034000054613,0.0,608.0
840,231,,,1680689779,4.133333333333333,0.0,3.912000000000006,9862.643712,0.07765254361377774,2675399.0,0.22546218076436683,2453.082112,1470.0,6303.219712,0.0,0.0,0.0,6.5,1076187.0,118.44590409983708,197789.138944,2.719744,9783.0,0.5399999999999636,6741.901312,0.0,4120307.0,6.3,5.4,34117.128192,3505.0,0.0031183629998849938,0.0003922910000255797,0.016618119000213483,,,,,,,,,,,
841,232,,,1680689780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15159704000006968,2.0,0.041244884000207094,19520.0,7.3875732421875,0.21591769000042405,2.0,0.0001,0.0029469930000232125,0.0,609.0
842,232,,,1680689780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031709769996268733,0.0003760120002880285,0.01668581500007349,0.15132986199978404,2.0,0.04136149600026329,19552.0,7.33544921875,0.2157020919999013,2.0,0.0001,0.0027779299998655915,0.0,610.0
843,232,,,1680689780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003179293000357575,0.00038444300025730627,0.016547178000109852,0.15328450200013322,2.0,0.041142282000237174,19584.0,7.4381103515625,0.21730095700104357,2.0,0.0001,0.002763258999948448,0.0,611.0
844,232,,,1680689780,4.133333333333333,0.0,3.931999999999988,9867.849728,0.016349035714922574,2679225.0,0.2173990671601833,2453.082112,1474.0,6303.219712,0.0,0.0,0.0,6.5,1079747.0,83.81547100544746,197783.523328,2.719744,9820.0,0.54099999999994,6741.901312,0.0,4123129.0,6.3,5.4,34117.128192,3506.0,0.003120554000361153,0.00038020300007701735,0.01655615100025898,,,,,,,,,,,
845,233,,,1680689781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1497441209999124,2.0,0.04108153000015591,19616.0,7.1673583984375,0.2135924300005172,2.0,0.0001,0.002709870999751729,0.0,612.0
846,233,,,1680689781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031811120002203097,0.00039060900007825694,0.016528301000107604,0.15342852800040419,2.0,0.041190044000359194,19648.0,7.47998046875,0.21753392000118765,2.0,0.0001,0.0028153260000181035,0.0,613.0
847,233,,,1680689781,4.133333333333333,0.0,3.9439999999999884,9874.886656,0.01226184387845154,2683466.0,0.2529005300329956,2453.082112,1477.0,6303.219712,0.0,0.0,0.0,6.5,1083684.0,92.67399422747881,197757.575168,2.719744,9851.0,0.54200000000003,6741.901312,0.0,4126216.0,6.3,5.4,34117.128192,3512.0,0.0031618370003343443,0.00037882000015088124,0.016506035000020347,0.15308424399972864,,0.04120135399989522,,,,,,,,
848,233,,,1680689781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,19680.0,7.3240966796875,0.2170643750000636,2.0,0.0001,0.002732084999934159,0.0,614.0
849,234,,,1680689782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031400400002894457,0.000387603999570274,0.01650762899998881,0.15061390200025926,2.0,0.04132823100007954,19712.0,7.150146484375,0.21502114900022207,2.0,0.0001,0.0030437430000347376,0.0,615.0
850,234,,,1680689782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031892719998722896,0.0003838200000245706,0.01655380400006834,0.1513730880001276,2.0,0.04155049800010602,19744.0,7.2862548828125,0.21561479399997552,2.0,0.0001,0.0025643119997766917,0.0,616.0
851,234,,,1680689782,4.133333333333333,0.0,3.9639999999999986,9865.588736,0.016348981260766685,2687929.0,0.20050652455389723,2453.082112,1481.0,6303.219712,0.0,0.0,0.0,6.5,1086752.0,86.04092043410513,197767.323648,2.719744,9893.0,0.5430000000000064,6741.901312,0.0,4128837.0,6.3,5.4,34117.128192,3514.0,0.0031659629999012395,0.0004127400002289505,0.016580050999891682,0.15275921199963705,,0.04128838199994789,,,,,,,,
852,234,,,1680689782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,19776.0,7.3155517578125,0.21716432599941982,2.0,0.0001,0.0029579779998130107,0.0,617.0
853,235,,,1680689783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003150269999878219,0.000390258999686921,0.016577722999954858,0.15364144199975271,2.0,0.04113936099975035,19808.0,7.0750732421875,0.21760803299866893,2.0,0.0001,0.0027089779996458674,0.0,618.0
854,235,,,1680689783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031946299995979643,0.00037923900026726187,0.01656503899994277,0.15005816900020363,2.0,0.04119515100001081,19840.0,7.269287109375,0.21422417399980986,2.0,0.0001,0.002831945999787422,0.0,619.0
855,235,,,1680689783,4.133333333333333,0.0,3.9879999999999995,9866.067968,0.06946965088964142,2692253.0,0.20820941898000003,2453.082112,1489.0,6303.219712,0.0,0.0,0.0,6.233333333333333,1089740.0,89.68050654733526,197766.926336,2.719744,9931.0,0.5449999999999591,6741.901312,0.0,4131327.0,6.3,5.366666666666667,34117.128192,3514.0,0.003128596999886213,0.0003785999997489853,0.016568401999847993,0.15166702100032126,,,,,,,,,,
856,236,,,1680689784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04132452599969838,19872.0,7.3812255859375,0.21599135999986174,2.0,0.0001,0.0029242140003589157,0.0,620.0
857,236,,,1680689784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003163642999879812,0.00038834599990877905,0.016581644999860146,0.1514589700000215,2.0,0.04100514599986127,19904.0,7.1661376953125,0.2151925489997666,2.0,0.0001,0.0025947990002350707,0.0,621.0
858,236,,,1680689784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031779860000824556,0.00038637000034214,0.017086197000026004,0.14999961800003803,2.0,0.041176492999966285,19936.0,7.248046875,0.21451520500068,2.0,0.0001,0.0026885410002250865,0.0,622.0
859,236,,,1680689784,4.133333333333333,0.0,4.0120000000000005,9864.278016,0.06947298894623828,2696884.0,0.20261624820324659,2453.078016,1495.0,6303.215616,0.0,0.0,0.0,6.233333333333333,1092914.0,87.71142847220108,197787.467776,2.719744,9995.0,0.5470000000000255,6741.901312,0.0,4133985.0,6.3,5.366666666666667,34117.128192,3516.0,0.0031389929999932065,0.00040300000000570435,0.01656856499994319,,,,,,,,,,,
860,237,,,1680689785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15238336699985666,2.0,0.041636505000042234,19968.0,7.2213134765625,0.21719255000016346,2.0,0.0001,0.003062120000322466,0.0,623.0
861,237,,,1680689785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003185578000284295,0.00037408599973787204,0.016524949000086053,0.15064338899992435,2.0,0.04126886199992441,20000.0,7.3331298828125,0.2148704500000349,2.0,0.0001,0.002873586000077921,0.0,624.0
862,237,,,1680689785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003153846999794041,0.00040221800009021536,0.016559717999825807,0.14997020300006625,2.0,0.041469880000022386,20032.0,7.4769287109375,0.2144399579997298,2.0,0.0001,0.0028840919999311154,0.0,625.0
863,237,,,1680689785,4.133333333333333,0.0,4.027999999999992,9866.747904,0.016346554529591835,2703156.0,0.538717944960565,2453.078016,1499.0,6303.215616,0.0,0.0,0.0,6.233333333333333,1098237.0,109.18527049395496,197804.326912,2.719744,10034.0,0.5480000000000018,6741.901312,0.0,4137800.0,6.3,5.366666666666667,34117.128192,3521.0,0.003133577999960835,0.00038114700009828084,0.01653753999971741,,,,,,,,,,,
864,238,,,1680689786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15366194600028393,2.0,0.04125335999970048,20064.0,7.2264404296875,0.21782721099998525,2.0,0.0001,0.002859640000224317,0.0,626.0
865,238,,,1680689786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032281049998346134,0.00042463099998713005,0.01691647000006924,0.1515332449998823,2.0,0.04131140600020444,20096.0,6.926025390625,0.21627097400005368,2.0,0.0001,0.0028571170000759594,0.0,627.0
866,238,,,1680689786,4.133333333333333,0.0,4.039999999999992,9885.003776,0.012262112269353911,2707918.0,0.37998178377479463,2453.078016,1502.0,6303.215616,0.0,0.0,0.0,6.233333333333333,1103334.0,152.75277287777868,197747.544064,2.719744,10071.0,0.5489999999999782,6741.901312,0.0,4141489.0,6.3,5.366666666666667,34117.128192,3522.0,0.0031171679997896717,0.00037751599984403583,0.016477149999900575,0.15121022199991785,,0.04133143899980496,,,,,,,,
867,238,,,1680689786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,20128.0,7.1358642578125,0.21540607499946418,2.0,0.0001,0.00289258000020709,0.0,628.0
868,239,,,1680689787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031736560003992054,0.0003890629996021744,0.01669497400007458,0.15419812200025262,2.0,0.04112900600011926,20160.0,7.2598876953125,0.2182630930005871,2.0,0.0001,0.002678272000139259,0.0,629.0
869,239,,,1680689787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031847909999669355,0.0003909450001629011,0.01680110799998147,0.15263795200007735,2.0,0.041365163999671495,20192.0,7.19580078125,0.21674727300023733,2.0,0.0001,0.0023673130003771803,0.0,630.0
870,239,,,1680689787,4.133333333333333,0.0,4.056000000000012,9886.441472,0.01634861564939981,2713330.0,0.5773264554835881,2453.078016,1506.0,6303.215616,0.0,0.0,0.0,6.233333333333333,1107182.0,120.46790362302262,197746.065408,2.719744,10110.0,0.5499999999999545,6741.901312,0.0,4144569.0,6.3,5.366666666666667,34117.128192,3524.0,0.003139852999993309,0.00039851700012150104,0.01667926299978717,0.14935505599987664,,0.04145798699983061,,,,,,,,
871,239,,,1680689787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,20224.0,7.2545166015625,0.2136475819993393,2.0,0.0001,0.002616905999730079,0.0,631.0
872,240,,,1680689788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032202610000240384,0.0003845880000881152,0.016506472999935795,0.15043690399988918,2.0,0.04139770400024645,20256.0,7.230224609375,0.2146297880003658,2.0,0.0001,0.0026838580001822265,0.0,632.0
873,240,,,1680689788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032355120001739124,0.00038697199988746434,0.016591252000125678,0.15169082099964726,2.0,0.041052657999898656,20288.0,7.326416015625,0.21556879999980083,2.0,0.0001,0.002611585000067862,0.0,633.0
874,240,,,1680689788,4.133333333333333,0.0,4.084000000000003,9884.688384,0.13484313326199976,2717637.0,0.1839248845391519,2453.078016,1519.0,6303.215616,0.0,0.0,0.0,6.266666666666667,1109942.0,80.02627112768378,197748.281344,2.719744,10143.0,0.5559999999999263,6741.901312,0.0,4146904.0,6.3,5.366666666666667,34117.128192,3528.0,0.0031625799997527793,0.00038000199992893613,0.016605144000095606,0.1521821800001817,,,,,,,,,,
875,241,,,1680689789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04122586899984526,20320.0,7.14013671875,0.21649753799965765,2.0,0.0001,0.002941762999853381,0.0,634.0
876,241,,,1680689789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003188157999829855,0.00039679400015302235,0.016671027000029426,0.15275239499987947,2.0,0.04127787100014757,20352.0,7.0565185546875,0.21684375899985753,2.0,0.0001,0.002557513999818184,0.0,635.0
877,241,,,1680689789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031237040002451977,0.000384610999844881,0.01655028000004677,0.15186206999987917,2.0,0.04132403699986753,20384.0,7.1593017578125,0.2158687189999,2.0,0.0001,0.0026240170000164653,0.0,636.0
878,241,,,1680689789,4.133333333333333,0.0,4.099999999999994,9884.921856,0.016346888932864463,2723174.0,0.2781605139596253,2453.078016,1523.0,6303.215616,0.0,0.0,0.0,6.266666666666667,1113882.0,112.32711255047876,197766.930432,2.719744,10214.0,0.5570000000000164,6741.901312,0.0,4150097.0,6.3,5.366666666666667,34117.128192,3528.0,0.0031891549997453694,0.0004049169997415447,0.01705323900023359,,,,,,,,,,,
879,242,,,1680689790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1503720069999872,2.0,0.04146803799994814,20416.0,7.113037109375,0.21522651599980236,2.0,0.0001,0.002739160000146512,0.0,637.0
880,242,,,1680689790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031759940002302756,0.0004161910001130309,0.016707144999600132,0.15051637599981404,2.0,0.04138978599985421,20448.0,7.2906494140625,0.21508949899953222,2.0,0.0001,0.0028840069999205298,0.0,638.0
881,242,,,1680689790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031594510001013987,0.00038131100018290454,0.01647558900003787,0.15010421400029372,2.0,0.041389670000171463,20480.0,7.1456298828125,0.21441009100090014,2.0,0.0001,0.002899856000112777,0.0,639.0
882,242,,,1680689790,4.133333333333333,0.0,4.1200000000000045,9888.833536,0.016347690025645865,2726604.0,0.20796209383396316,2453.07392,1527.0,6303.21152,0.0,0.0,0.0,6.266666666666667,1116871.0,85.89776383398416,197762.527232,2.719744,10254.0,0.5589999999999691,6741.901312,0.0,4152755.0,6.3,5.366666666666667,34117.128192,3531.0,0.0031598049999956856,0.00038098200002423255,0.01661436699987462,,,,,,,,,,,
883,243,,,1680689791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15378893800016158,2.0,0.041244277999794576,20512.0,7.4156494140625,0.2181286939999154,2.0,0.0001,0.00294032400006472,0.0,640.0
884,243,,,1680689791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003145038000184286,0.0003979129996878328,0.016659374000028038,0.15064645800021026,2.0,0.04130611399978079,20544.0,7.3302001953125,0.21477420100018207,2.0,0.0001,0.0026193040002908674,0.0,641.0
885,243,,,1680689791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032024969996200525,0.00038464099998236634,0.016570759999922302,0.1507683499999075,2.0,0.04137080100008461,20576.0,7.264892578125,0.21495303799929388,2.0,0.0001,0.002655988999777037,0.0,642.0
886,243,,,1680689791,4.133333333333333,0.0,4.139999999999986,9891.672064,0.016345652467090917,2729998.0,0.28165921655739495,2453.07392,1531.0,6303.21152,0.0,0.0,0.0,6.266666666666667,1120516.0,95.65123848148212,197759.688704,2.719744,10296.0,0.5599999999999454,6741.901312,0.0,4155800.0,6.3,5.366666666666667,34117.128192,3537.0,0.0031618510001862887,,,,,,,,,,,,,
887,244,,,1680689792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000404838000122254,0.017337114000383735,0.15036181400000714,2.0,0.041208824000023014,20608.0,7.246337890625,0.21526932900042084,2.0,0.0001,0.0027948879996984033,0.0,643.0
888,244,,,1680689792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003194508999968093,0.0003804490002039529,0.016597817000274517,0.1502955819996714,2.0,0.041280056000232435,20640.0,7.1405029296875,0.21451848300057463,2.0,0.0001,0.002770070000224223,0.0,644.0
889,244,,,1680689792,4.133333333333333,0.0,4.159999999999997,9882.914816,0.012260668348047987,2732981.0,0.22768444271273705,2453.07392,1534.0,6303.21152,0.0,0.0,0.0,6.266666666666667,1124434.0,88.02953934361193,197749.563392,2.719744,10334.0,0.5610000000000355,6741.901312,0.0,4159035.0,6.3,5.366666666666667,34117.128192,3538.0,0.0031886970000414294,0.00039800900003683637,0.016516642000169668,0.15053558899990094,,0.04100473900007273,,,,,,,,
890,244,,,1680689792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,20672.0,7.4476318359375,0.21468434600046749,2.0,0.0001,0.003040670000245882,0.0,645.0
891,245,,,1680689793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003117079000276135,0.0004019259999950009,0.01692489500010197,0.1511191519998647,2.0,0.041465804999916145,20704.0,7.2779541015625,0.21580739799992443,2.0,0.0001,0.0027785409997704846,0.0,646.0
892,245,,,1680689793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031360100001620594,0.00038774899985583033,0.016581749000124546,0.15114817900030175,2.0,0.04144071900009294,20736.0,7.407470703125,0.21565072600060375,2.0,0.0001,0.0029563200000666257,0.0,647.0
893,245,,,1680689793,4.133333333333333,0.0,4.1839999999999975,9889.247232,0.061306827365426475,2736009.0,0.19646124067610798,2453.07392,1540.0,6303.21152,0.0,0.0,0.0,6.033333333333333,1128475.0,103.11180127927327,197743.255552,2.719744,10373.0,0.5639999999999645,6741.901312,0.0,4162283.0,6.3,5.333333333333334,34117.128192,3539.0,0.003159802000027412,0.0003817800002252625,0.016543316000024788,0.14995236000004297,,0.0412332979999519,,,,,,,,
894,245,,,1680689793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,20768.0,7.1595458984375,0.21409584700040796,2.0,0.0001,0.0028252910001356213,0.0,648.0
895,246,,,1680689794,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003180154999881779,0.0003799470000558358,0.01658546499993463,0.15190717999985281,2.0,0.04117191900013495,20800.0,7.0081787109375,0.2159786079996593,2.0,0.0001,0.002753941999799281,0.0,649.0
896,246,,,1680689794,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031745870001032017,0.0003725880001184123,0.016482241999710823,0.15402219699990383,2.0,0.04144974499968157,20832.0,7.1390380859375,0.2184270319994539,2.0,0.0001,0.0029256729999360687,0.0,650.0
897,246,,,1680689794,4.133333333333333,0.0,4.204000000000008,9888.436224,0.07765163844631062,2739731.0,0.20506482232484394,2453.07392,1548.0,6303.21152,0.0,0.0,0.0,6.033333333333333,1131500.0,79.83399432127545,197743.992832,2.719744,10410.0,0.5660000000000309,6741.901312,0.0,4164952.0,6.3,5.333333333333334,34117.128192,3542.0,0.0031588829997417633,0.00039240199976120493,0.016979570999865246,,,,,,,,,,,
898,247,,,1680689795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1502236390001599,2.0,0.04116298700000698,20864.0,7.0716552734375,0.21473482299961688,2.0,0.0001,0.0028173410000817967,0.0,651.0
899,247,,,1680689795,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031360319999294006,0.0003854950000459212,0.016774503999840817,0.15345787999967797,2.0,0.04128054099965084,20896.0,7.2574462890625,0.21776948099886795,2.0,0.0001,0.0027350289997229993,0.0,652.0
900,247,,,1680689795,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003131372000098054,0.0007157670002015948,0.016567671000302653,0.1522078140001213,2.0,0.041421352999805094,20928.0,7.234375,0.21699883600058456,2.0,0.0001,0.002954859000055876,0.0,653.0
901,247,,,1680689795,4.133333333333333,0.0,4.2239999999999895,9888.096256,0.01634742169213885,2744425.0,0.23169756318335255,2453.069824,1552.0,6303.207424,0.0,0.0,0.0,6.033333333333333,1135104.0,92.3539686049925,197763.653632,2.719744,10446.0,0.5679999999999836,6741.901312,0.0,4167875.0,6.3,5.333333333333334,34117.128192,3544.0,0.0031890759996713314,0.0003934709998247854,0.016559121999762283,,,,,,,,,,,
902,248,,,1680689796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14946798499977376,2.0,0.04146415299965156,20960.0,7.257568359375,0.21382834999849365,2.0,0.0001,0.002754542999809928,0.0,654.0
903,248,,,1680689796,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003141904000131035,0.00039234400037457817,0.016823218000354245,0.149097207000068,2.0,0.04114439000022685,20992.0,6.990478515625,0.21351646500124843,2.0,0.0001,0.002917402000093716,0.0,655.0
904,248,,,1680689796,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031484779997299484,0.00039393399993059575,0.016521611999905872,0.15688497000019197,2.0,0.041526071000134834,21024.0,7.0689697265625,0.22128899099971022,2.0,0.0001,0.002813925999817002,0.0,656.0
905,248,,,1680689796,4.133333333333333,0.0,4.240000000000009,9893.056512,0.09399778652283451,2748451.0,0.20573989024918288,2453.069824,1559.0,6303.207424,0.0,0.0,0.0,6.033333333333333,1138955.0,105.54987980878238,197758.722048,2.719744,10479.0,0.5699999999999363,6741.901312,0.0,4170828.0,6.3,5.333333333333334,34117.128192,3545.0,0.0031427890003214998,0.00038929399988774094,0.016713565999907587,,,,,,,,,,,
906,249,,,1680689797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15236769000011918,2.0,0.04111366500001168,21056.0,7.110595703125,0.21647732500014172,2.0,0.0001,0.0027503209998940292,0.0,657.0
907,249,,,1680689797,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031534550003016193,0.00039024099987727823,0.016854670999691734,0.14955013700000563,2.0,0.04126475099974414,21088.0,7.1888427734375,0.21403503699957582,2.0,0.0001,0.0028217819999554195,0.0,658.0
908,249,,,1680689797,4.133333333333333,0.0,4.2520000000000095,9912.193024,0.012261584250606734,2752571.0,0.5692695938908479,2453.069824,1562.0,6303.207424,0.0,0.0,0.0,6.033333333333333,1142598.0,92.23026370553964,197720.276992,2.719744,10508.0,0.5710000000000264,6741.901312,0.0,4173720.0,6.3,5.333333333333334,34117.128192,3546.0,0.0031824470001993177,0.00037457000007634633,0.016560133999973914,0.15217059899987362,,0.041340466999827186,,,,,,,,
909,249,,,1680689797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,21120.0,7.368408203125,0.2164368439998725,2.0,0.0001,0.002808626999922126,0.0,659.0
910,250,,,1680689798,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003118542000265734,0.00038336699981300626,0.016878682999958983,0.15319675000000643,2.0,0.04163273699987258,21152.0,7.275634765625,0.2180811159996665,2.0,0.0001,0.0028710369997497764,0.0,660.0
911,250,,,1680689798,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031516139997620485,0.00038778399994043866,0.016581182000209083,0.14939738400016722,2.0,0.041402444999675936,21184.0,7.44140625,0.21401720699941507,2.0,0.0001,0.003096797999660339,0.0,661.0
