_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
651,339,,,1681082664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11166936099834857,0.37530784199952905,8.0,10010.0,7.4427490234375,0.523329849997026,2.0,0.0001,0.004092848999789567,0.0,312.0
652,340,,,1681082665,6.875000000000001,0.0,3.6639999999999873,8713.428992,0.008171605588317924,1677303.0,0.802820348513769,2367.901696,1428.0,6160.42496,0.0,0.0,0.0,15.5,683938.0,31.241771857804878,20707.00032,2.654208,5987.0,1.4489999999996144,4758.99904,0.0,1959730.0,34.4,12.125,28447.96928,962.0,0.007041556000331184,0.0007438180000463035,0.030073687999902177,,,,,,,,,,,
653,340,,,1681082665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11158494499977678,0.3688804599987634,8.0,10042.0,7.302978515625,0.5229776079995645,2.0,0.0001,0.004653141000744654,0.0,313.0
654,341,,,1681082666,6.875000000000001,0.0,3.671999999999997,8714.493952,0.008168842990314458,1678901.0,0.7329302914084859,2367.926272,1430.0,6160.449536,0.0,0.0,0.0,15.5,685102.0,36.59696703112868,20705.792,2.654208,6005.0,1.4510000000000218,4758.99904,0.0,1961723.0,34.4,12.125,28447.96928,963.0,0.006837416998678236,0.0007365869987552287,0.02601536000111082,,0.3700359800004662,,,,,,,,,
655,341,,,1681082666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11267772099927242,,8.0,10074.0,7.2022705078125,0.5207605109990254,2.0,0.0001,0.004457446000742493,0.0,314.0
656,342,,,1681082667,6.875000000000001,0.0,3.6839999999999975,8713.703424,0.00817233248554108,1680817.0,0.7637619327613906,2367.901696,1432.0,6160.42496,0.0,0.0,0.0,15.5,686333.0,31.027593083290217,20706.471936,2.654208,6034.0,1.451999999999316,4758.99904,0.0,1963878.0,34.4,12.125,28447.96928,965.0,0.006939828999747988,0.0006629340005019912,0.025697402001242153,0.11224963600034243,0.3735859040007199,,,,,,,,,
657,342,,,1681082667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10106.0,7.230224609375,0.5236744950034335,2.0,0.0001,0.004538790000879089,0.0,315.0
658,343,,,1681082668,6.875000000000001,0.0,3.6999999999999886,8713.641984,0.040866493252042536,1682496.0,0.9276135246353625,2367.926272,1436.0,6160.449536,0.0,0.0,0.0,15.25,687470.0,30.735130851680324,20706.668544,2.654208,6049.0,1.456000000000131,4758.99904,0.0,1965820.0,34.4,12.125,28447.96928,966.0,0.007014384000285645,0.0007150809997256147,0.024615911999717355,0.11175386800096021,0.3720893179997802,,,,,,,,,
659,343,,,1681082668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10138.0,7.385009765625,0.5206141369999386,2.0,0.0001,0.004425573999469634,0.0,316.0
660,344,,,1681082669,6.875000000000001,0.0,3.711999999999989,8713.986048,0.008172208086919075,1684081.0,0.6687244457216672,2367.901696,1438.0,6160.42496,0.0,0.0,0.0,15.25,688628.0,28.541269158141453,20706.32448,2.654208,6061.0,1.4569999999994252,4758.99904,0.0,1967787.0,34.4,12.125,28447.96928,969.0,0.006919932999153389,0.0006308979991445085,0.027453886999865063,0.11009920700053044,0.36740009800087137,,,,,,,,,
661,344,,,1681082669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10170.0,7.021240234375,0.5183278780004912,2.0,0.0001,0.0058238550009264145,0.0,317.0
662,345,,,1681082670,6.875000000000001,0.0,3.719999999999999,8713.846784,0.008171679438652418,1685831.0,0.8154202896106211,2367.926272,1440.0,6160.449536,0.0,0.0,0.0,15.25,689826.0,31.754699405479634,20706.455552,2.654208,6074.0,1.457999999999629,4758.99904,0.0,1969888.0,34.4,12.125,28447.96928,971.0,0.006896356000652304,0.0007709149995207554,0.02584662700064655,0.11184514699925785,0.36440240400042967,,,,,,,,,
663,345,,,1681082670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10202.0,6.9957275390625,0.5147734340007446,2.0,0.0001,0.005011985000237473,0.0,318.0
664,346,,,1681082671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068347710002854,0.0007381639989034738,0.02451943900086917,0.11206643399964378,0.37237416800053325,8.0,10234.0,7.304443359375,0.521544322000409,2.0,0.0001,0.005011346000173944,0.0,319.0
665,346,,,1681082671,6.875000000000001,0.0,3.7319999999999993,8713.240576,0.012254729974029025,1689071.0,1.1037155531301217,2367.926272,1443.0,6160.449536,0.0,0.0,0.0,15.25,691708.0,33.065886339070545,20726.206464,2.654208,6096.0,1.4609999999993306,4758.99904,0.0,1973235.0,34.3,12.125,28447.96928,973.0,0.00715897100053553,,,,,,,,,,,,,
666,347,,,1681082672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008315140003105626,0.0249386779996712,0.10962593499971263,0.37005536400101846,8.0,10266.0,7.2445068359375,0.5172182280020934,2.0,0.0001,0.004607766000845004,0.0,320.0
667,347,,,1681082672,6.875000000000001,0.0,3.7399999999999807,8710.950912,0.008172695984465086,1691243.0,0.7004654915296532,2367.901696,1445.0,6160.42496,0.0,0.0,0.0,15.25,693207.0,37.22098754866466,20728.639488,2.654208,6122.0,1.462999999999738,4758.99904,0.0,1975773.0,34.3,12.125,28447.96928,974.0,0.0068430880000960315,0.0007518420006817905,0.025251290000596782,,,,,,,,,,,
668,347,,,1681082672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11179106700001284,0.3702270159992622,8.0,10298.0,7.2423095703125,0.5199221640014002,2.0,0.0001,0.005057861000750563,0.0,321.0
669,348,,,1681082673,7.000000000000001,0.0,3.751999999999981,8711.458816,0.08171603643817418,1692899.0,0.7320926936595329,2367.971328,1449.0,6160.502784,0.0,0.0,0.0,16.125,694498.0,42.910686749710536,20708.708352,2.654208,6135.0,1.4659999999994398,4758.99904,0.0,1977858.0,34.4,12.375,28447.973376,976.0,0.006926869000380975,0.0007238519992824877,0.025620624001021497,,,,,,,,,,,
670,348,,,1681082673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11008977600067738,0.3677373089994944,8.0,10330.0,7.1920166015625,0.5160185100012313,2.0,0.0001,0.004920080000374583,0.0,322.0
671,349,,,1681082674,7.000000000000001,0.0,3.7639999999999816,8712.33536,0.057201592814191765,1695385.0,1.4671474384522127,2367.942656,1453.0,6160.474112,0.0,0.0,0.0,16.125,696173.0,41.55698909951574,20708.102144,2.654208,6152.0,1.4679999999998472,4758.99904,0.0,1980731.0,34.4,12.375,28447.96928,981.0,0.006816663000790868,0.0007771299988235114,0.03455517700058408,,,,,,,,,,,
672,349,,,1681082674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11050334900028247,0.3573676539999724,8.0,10362.0,7.2757568359375,0.5155312370006868,2.0,0.0001,0.005511264000233496,0.0,323.0
673,350,,,1681082675,7.000000000000001,0.0,3.775999999999982,8712.998912,0.008167021708090626,1697270.0,0.7489493879734311,2367.967232,1455.0,6160.498688,0.0,0.0,0.0,16.125,697526.0,35.399062320807445,20707.30752,2.654208,6170.0,1.4699999999993452,4758.99904,0.0,1982954.0,34.4,12.375,28447.96928,983.0,0.00722967199908453,0.000941004000196699,0.025849038000160363,,0.36283001599986164,,,,,,,,,
674,350,,,1681082675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1107055020002008,,8.0,10394.0,7.484619140625,0.5120286569999735,2.0,0.0001,0.004473425000469433,0.0,324.0
675,351,,,1681082676,7.000000000000001,0.0,3.7879999999999825,8712.318976,0.08982782284224063,1699117.0,1.4739530375126588,2367.942656,1460.0,6160.474112,0.0,0.0,0.0,16.125,698870.0,44.20293664490259,20707.979264,2.654208,6185.0,1.47400000000016,4758.99904,0.0,1985220.0,34.4,12.375,28447.96928,986.0,0.006843249999292311,0.0009138949990301626,0.02602558799844701,0.11235136699906434,0.3678982849996828,,,,,,,,,
676,351,,,1681082676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10426.0,6.9005126953125,0.5187881589954486,2.0,0.0001,0.004755773999931989,0.0,325.0
677,352,,,1681082677,7.000000000000001,0.0,3.7959999999999923,8712.790016,0.00816828564607869,1700972.0,0.9409242867769104,2367.967232,1462.0,6160.498688,0.0,0.0,0.0,16.125,700188.0,37.55283973058571,20707.524608,2.654208,6197.0,1.4749999999994543,4758.99904,0.0,1987408.0,34.4,12.375,28447.96928,987.0,0.006830148999142693,0.0007846699991205242,0.028464029001042945,0.1092775109991635,0.3612893459994666,,,,,,,,,
678,352,,,1681082677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10458.0,7.185302734375,0.5114947389993176,2.0,0.0001,0.004849034001381369,0.0,326.0
679,353,,,1681082678,7.000000000000001,0.0,3.8079999999999927,8712.593408,0.020425870981404717,1702481.0,0.6676148058630573,2367.942656,1465.0,6160.474112,0.0,0.0,0.0,15.75,701332.0,31.070326934326896,20707.71712,2.654208,6213.0,1.4780000000000655,4758.99904,0.0,1989337.0,34.4,12.375,28447.96928,988.0,0.006711191999784205,0.0007251389997691149,0.025376461999258026,0.11343332099932013,0.36722826500044903,,,,,,,,,
680,353,,,1681082678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10490.0,7.252197265625,0.5182970799978648,2.0,0.0001,0.0048227009992842795,0.0,327.0
681,354,,,1681082679,7.000000000000001,0.0,3.8160000000000025,8713.05216,0.008172042879483268,1704239.0,0.7515725683408938,2367.967232,1467.0,6160.498688,0.0,0.0,0.0,15.75,702617.0,32.52848149577057,20707.254272,2.654208,6226.0,1.4789999999993597,4758.99904,0.0,1991487.0,34.4,12.375,28447.96928,989.0,0.0070518270003958605,0.0006390140006260481,0.024877566000213847,0.11179011700005503,0.3680045019991667,,,,,,,,,
682,354,,,1681082679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10522.0,7.4310302734375,0.5168246869998256,2.0,0.0001,0.004461660999368178,0.0,328.0
683,355,,,1681082680,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006888542999149649,0.0006901889992150245,0.025663462998636533,0.1102933820002363,0.36758869199911715,8.0,10554.0,7.0762939453125,0.5155321939964779,2.0,0.0001,0.004407925000123214,0.0,329.0
684,355,,,1681082680,7.000000000000001,0.0,3.8319999999999936,8712.978432,0.012255860646413663,1706066.0,0.8630727075061535,2367.967232,1470.0,6160.498688,0.0,0.0,0.0,15.75,703863.0,28.93334218855726,20726.468608,2.654208,6248.0,1.4809999999997672,4758.99904,0.0,1993647.0,34.3,12.375,28447.96928,990.0,0.006906444999913219,,,,,,,,,,,,,
685,356,,,1681082681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007631289990968071,0.026155866999033606,0.10966478999944229,0.3661284579993662,8.0,10586.0,7.3084716796875,0.5142179759968712,2.0,0.0001,0.004599287000019103,0.0,330.0
686,356,,,1681082681,7.000000000000001,0.0,3.8479999999999848,8711.471104,0.05307821012674086,1707884.0,0.7404793088445325,2367.942656,1474.0,6160.474112,0.0,0.0,0.0,15.75,705077.0,29.058996278886312,20727.975936,2.654208,6277.0,1.4839999999994689,4758.99904,0.0,1995781.0,34.3,12.375,28447.96928,990.0,0.006884223999804817,0.0006590350003534695,0.030413264001253992,,,,,,,,,,,
687,356,,,1681082681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1115250670009118,0.3623953829992388,8.0,10618.0,7.2562255859375,0.5172487280015048,2.0,0.0001,0.005371754999941913,0.0,331.0
688,357,,,1681082682,7.000000000000001,0.0,3.859999999999985,8639.700992,0.00816545349334894,1710302.0,0.7383196669569908,2367.967232,1476.0,6160.498688,0.0,0.0,0.0,15.75,706558.0,45.31730201855469,20780.609536,2.654208,6290.0,1.4859999999998763,4758.99904,0.0,1998702.0,34.1,12.375,28447.96928,994.0,0.006860696001240285,0.000592652999330312,0.02595320399996126,,,,,,,,,,,
689,357,,,1681082682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11040818599940394,0.3655031050002435,8.0,10650.0,7.2139892578125,0.5138941570003226,2.0,0.0001,0.004576313000143273,0.0,332.0
690,358,,,1681082683,7.000000000000001,0.0,3.8719999999999857,8640.872448,0.0081611304374724,1712239.0,1.0152717237920705,2367.942656,1478.0,6160.474112,0.0,0.0,0.0,15.5,707922.0,43.70486985960269,20779.43808,2.654208,6306.0,1.48700000000008,4758.99904,0.0,2001002.0,34.2,12.375,28447.96928,996.0,0.0066398920007486595,0.0007920210009615403,0.027301072999762255,,,,,,,,,,,
691,358,,,1681082683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11001433900128177,0.3637381570006255,8.0,10682.0,7.3443603515625,0.5132639150033356,2.0,0.0001,0.0047784329999558395,0.0,333.0
692,359,,,1681082684,7.000000000000001,0.0,3.883999999999986,8641.216512,0.008169804438582966,1714259.0,1.292456679763578,2367.967232,1480.0,6160.498688,0.0,0.0,0.0,15.5,709249.0,39.23874896304906,20779.08992,2.654208,6322.0,1.488999999999578,4758.99904,0.0,2003344.0,34.2,12.375,28447.96928,998.0,0.006863508000606089,0.0007048719999147579,0.027067126000474673,,0.3601752900012798,,,,,,,,,
693,359,,,1681082684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11211102999914146,,8.0,10714.0,7.219482421875,0.5114611420012807,2.0,0.0001,0.004539315999863902,0.0,334.0
694,360,,,1681082685,7.000000000000001,0.0,3.8959999999999866,8642.134016,0.05720529335633936,1716510.0,0.7888313074730038,2367.942656,1494.0,6160.474112,0.0,0.0,0.0,15.5,710685.0,32.7737010515651,20778.299392,2.654208,6346.0,1.5029999999997017,4758.99904,0.0,2005866.0,34.2,12.375,28447.973376,999.0,0.007108842000889126,0.0007182160006777849,0.02595904899862944,0.10957357500046783,0.3656927560004988,,,,,,,,,
695,360,,,1681082685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10746.0,7.1683349609375,0.5140144020024309,2.0,0.0001,0.004961964001267916,0.0,335.0
696,361,,,1681082686,7.000000000000001,0.0,3.915999999999997,8643.203072,0.040859067686366476,1718222.0,0.8035590043198299,2367.963136,1498.0,6160.494592,0.0,0.0,0.0,15.5,711853.0,25.208871661302275,20777.091072,2.654208,6360.0,1.5059999999994034,4758.99904,0.0,2007891.0,34.2,12.375,28447.96928,1002.0,0.007095463000950986,0.0007584510003653122,0.027179104999959236,0.11154491599882022,0.36711560799994913,,,,,,,,,
697,361,,,1681082686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10778.0,7.0140380859375,0.5183214799999405,2.0,0.0001,0.00462793699989561,0.0,336.0
698,362,,,1681082687,7.000000000000001,0.0,3.9240000000000066,8643.362816,0.008174823202114701,1720150.0,0.7685291795518213,2367.93856,1500.0,6160.470016,0.0,0.0,0.0,15.5,713245.0,32.564767466211684,20776.943616,2.654208,6377.0,1.506999999999607,4758.99904,0.0,2010238.0,34.2,12.375,28447.96928,1003.0,0.006734041999152396,0.0006409890011127573,0.02516935199855652,0.1102370989992778,0.36616610400051286,,,,,,,,,
699,362,,,1681082687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10810.0,7.1717529296875,0.5137242179971508,2.0,0.0001,0.004776631998538505,0.0,337.0
700,363,,,1681082688,7.000000000000001,0.0,3.931999999999988,8642.6624,0.0081705038221182,1722010.0,0.6932560788072762,2367.963136,1502.0,6160.494592,0.0,0.0,0.0,15.25,714540.0,30.784559393623276,20777.652224,2.654208,6394.0,1.5090000000000146,4758.99904,0.0,2012463.0,34.2,12.375,28447.96928,1003.0,0.006801691999498871,0.0008756560000620084,0.026387341000372544,0.10974467100095353,0.36573546699946746,,,,,,,,,
701,363,,,1681082688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10842.0,7.14306640625,0.5146767500009446,2.0,0.0001,0.005131923000590177,0.0,338.0
702,364,,,1681082689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006784086001061951,0.0008194459987862501,0.024597822999567143,0.10977210400051263,0.36552694300007715,8.0,10874.0,7.3604736328125,0.5123814519993175,2.0,0.0001,0.004881049999312381,0.0,339.0
703,364,,,1681082689,7.000000000000001,0.0,3.9480000000000075,8643.31776,0.09390171096764753,1723926.0,0.7935236808338789,2367.963136,1508.0,6160.494592,0.0,0.0,0.0,15.25,715861.0,29.741245868009624,20796.125184,2.654208,6426.0,1.51299999999992,4758.99904,0.0,2014682.0,34.1,12.375,28447.96928,1005.0,0.0068643049999081995,0.000833806998343789,0.025985278998632566,,,,,,,,,,,
704,365,,,1681082690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11020180300147331,0.36458997200134036,8.0,10906.0,7.0889892578125,0.5134292899983848,2.0,0.0001,0.004954123998686555,0.0,340.0
705,365,,,1681082690,7.000000000000001,0.0,3.955999999999989,8642.031616,0.00817490683552151,1725902.0,0.8923581406857666,2367.93856,1510.0,6160.470016,0.0,0.0,0.0,15.25,717244.0,38.287503474403216,20797.558784,2.654208,6447.0,1.5140000000001237,4758.99904,0.0,2017049.0,34.1,12.375,28447.96928,1008.0,0.0067745319993264275,0.001014674999169074,0.026631569000528543,,,,,,,,,,,
706,365,,,1681082690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11087438000140537,0.3669764890000806,8.0,10938.0,7.058349609375,0.5178093319991603,2.0,0.0001,0.005537686998650315,0.0,341.0
707,366,,,1681082691,7.000000000000001,0.0,3.9679999999999893,8641.396736,0.00817128493787249,1727563.0,0.8673930677443116,2367.963136,1512.0,6160.494592,0.0,0.0,0.0,15.25,718543.0,39.7886436205218,20779.020288,2.654208,6456.0,1.5159999999996217,4758.99904,0.0,2019148.0,34.2,12.375,28447.96928,1008.0,0.0068666860006487696,0.0008761290009715594,0.026000313999247737,,,,,,,,,,,
708,366,,,1681082691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10986349199993128,0.3646109820001584,8.0,10970.0,7.2440185546875,0.513046881000264,2.0,0.0001,0.004829277999306214,0.0,342.0
709,367,,,1681082692,7.000000000000001,0.0,3.975999999999999,8640.933888,0.008170991512554302,1729544.0,0.9766569115293336,2367.93856,1514.0,6160.470016,0.0,0.0,0.0,15.25,720042.0,37.67255586718882,20779.372544,2.654208,6472.0,1.518000000000029,4758.99904,0.0,2021603.0,34.2,12.375,28447.96928,1011.0,0.006956211000215262,0.0009616730003472185,0.0257792430002155,,,,,,,,,,,
710,367,,,1681082692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11187797099955787,0.3676524909988075,8.0,11002.0,7.1756591796875,0.5182036129990593,2.0,0.0001,0.004976023999915924,0.0,343.0
711,368,,,1681082693,7.124999999999999,0.0,3.9839999999999804,8641.052672,0.008171572550442539,1731123.0,0.7330953943694469,2367.963136,1516.0,6160.494592,0.0,0.0,0.0,16.0,721234.0,28.95350947261461,20779.257856,2.654208,6487.0,1.5189999999993233,4758.99904,0.0,2023563.0,34.2,12.625,28447.96928,1012.0,0.0072736109996185405,0.0008575949996156851,0.025419196999791893,,0.3670827130008547,,,,,,,,,
712,368,,,1681082693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11204449400065641,,8.0,11034.0,7.4920654296875,0.5177083069993387,2.0,0.0001,0.005030696998801432,0.0,344.0
713,369,,,1681082694,7.124999999999999,0.0,4.007999999999981,8640.970752,0.040857726707647445,1732920.0,1.0103828534929282,2367.93856,1520.0,6160.470016,0.0,0.0,0.0,16.0,722430.0,32.211194334325924,20779.323392,2.654208,6496.0,1.5219999999999345,4758.99904,0.0,2025654.0,34.2,12.625,28447.96928,1014.0,0.006722879999870202,0.0006595740014745388,0.025341043001390062,0.1104155550001451,0.3647013089994289,,,,,,,,,
714,369,,,1681082694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11066.0,7.181884765625,0.5122469720026857,2.0,0.0001,0.00440661100037687,0.0,345.0
715,370,,,1681082695,7.124999999999999,0.0,4.019999999999982,8641.007616,0.008171286881132729,1735231.0,0.9895236895772611,2367.963136,1522.0,6160.494592,0.0,0.0,0.0,16.0,723775.0,28.50098581060635,20779.286528,2.654208,6512.0,1.5239999999994325,4758.99904,0.0,2028103.0,34.2,12.625,28447.96928,1015.0,0.006850698000562261,0.0010391779997007689,0.0397181090011145,0.10978407299990067,0.34957083000153943,,,,,,,,,
716,370,,,1681082695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11098.0,6.9156494140625,0.5114934040029766,2.0,0.0001,0.004530516000158968,0.0,346.0
717,371,,,1681082696,7.124999999999999,0.0,4.027999999999992,8640.569344,0.00816975199354469,1736882.0,0.8659777546618883,2367.93856,1524.0,6160.470016,0.0,0.0,0.0,16.0,725034.0,32.07024975037845,20779.720704,2.654208,6527.0,1.5249999999996362,4758.99904,0.0,2030189.0,34.2,12.625,28447.96928,1016.0,0.007726826999714831,0.0008811520001472672,0.027860472999236663,0.11030311600006826,0.36767268299990974,,,,,,,,,
718,371,,,1681082696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11130.0,7.2833251953125,0.5191298649988312,2.0,0.0001,0.004685613999754423,0.0,347.0
719,372,,,1681082697,7.124999999999999,0.0,4.039999999999992,8640.147456,0.008170661195470991,1738713.0,0.7020225717739108,2367.963136,1526.0,6160.494592,0.0,0.0,0.0,16.0,726385.0,34.14288716861975,20780.167168,2.654208,6539.0,1.5270000000000437,4758.99904,0.0,2032426.0,34.2,12.625,28447.96928,1017.0,0.007016694000412826,0.000690949000272667,0.025648560000263387,0.11023626900168892,0.365905713999382,,,,,,,,,
720,372,,,1681082697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11162.0,7.328857421875,0.5141586280005868,2.0,0.0001,0.0046604419985669665,0.0,348.0
721,373,,,1681082698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006869656001072144,0.0006215430003067013,0.02604843799963419,0.11064660500051104,0.3686566809992655,8.0,11194.0,7.1300048828125,0.5176648130018293,2.0,0.0001,0.004821890001039719,0.0,349.0
722,373,,,1681082698,7.249999999999999,0.0,4.060000000000002,8640.647168,0.03270533880551125,1740596.0,0.9411488232040066,2367.963136,1530.0,6160.494592,0.0,0.0,0.0,16.75,727633.0,25.53763962662348,20798.799872,2.654208,6560.0,1.5299999999997453,4758.99904,0.0,2034565.0,34.1,12.75,28447.96928,1018.0,0.006860413999675075,0.000694954000209691,0.025452283000049647,,,,,,,,,,,
723,374,,,1681082699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11020054800064827,0.3665272329999425,8.0,11226.0,7.270751953125,0.5143569930005469,2.0,0.0001,0.004621561000021757,0.0,350.0
724,374,,,1681082699,7.249999999999999,0.0,4.072000000000003,8636.780544,0.008173077016329088,1742585.0,0.881503071180541,2367.93856,1532.0,6160.470016,0.0,0.0,0.0,16.75,728996.0,45.24342467605419,20802.658304,2.654208,6571.0,1.530999999999949,4758.99904,0.0,2036953.0,34.1,12.75,28447.973376,1019.0,0.006964963000427815,0.0006697160006297054,0.02617771299992455,,,,,,,,,,,
725,375,,,1681082700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11020380499940075,0.36753365000004123,8.0,11258.0,6.9176025390625,0.516551092001464,2.0,0.0001,0.005001245001039933,0.0,351.0
726,375,,,1681082700,7.249999999999999,0.0,4.084000000000003,8639.639552,0.05311405944489278,1744172.0,0.7431180394414699,2367.95904,1536.0,6160.490496,0.0,0.0,0.0,16.75,730241.0,36.7904395871977,20780.806144,2.654208,6585.0,1.5339999999996508,4758.99904,0.0,2038947.0,34.1,12.75,28447.96928,1021.0,0.006972749999476946,0.0007894749996921746,0.025947885998903075,,,,,,,,,,,
727,375,,,1681082700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11247415899924817,0.36762333000115177,8.0,11290.0,7.180908203125,0.5184424789986224,2.0,0.0001,0.004634879000150249,0.0,352.0
728,376,,,1681082701,7.249999999999999,0.0,4.0919999999999845,8639.758336,0.008172004003633179,1747311.0,1.0063695245606592,2367.934464,1538.0,6160.46592,0.0,0.0,0.0,16.75,732137.0,33.76419074345601,20780.40064,2.654208,6599.0,1.5360000000000582,4758.99904,0.0,2042321.0,34.2,12.75,28447.96928,1022.0,0.00678734900066047,0.0007150779983930988,0.028534428998682415,,,,,,,,,,,
729,376,,,1681082701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11027255800036073,0.35958250499970745,8.0,11322.0,7.1429443359375,0.5107172399984847,2.0,0.0001,0.00482532100068056,0.0,353.0
730,377,,,1681082702,7.249999999999999,0.0,4.103999999999985,8639.901696,0.008172217809054234,1749331.0,0.8444359046115378,2367.95904,1540.0,6160.490496,0.0,0.0,0.0,16.75,733569.0,37.14725498330969,20780.40064,2.654208,6612.0,1.5369999999993524,4758.99904,0.0,2044756.0,34.2,12.75,28447.96928,1025.0,0.006973818000915344,0.0006627789989579469,0.026619647000188706,,0.36742786099966906,,,,,,,,,
731,377,,,1681082702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10994994199973007,,8.0,11354.0,7.3690185546875,0.5163467779984785,2.0,0.0001,0.004712730999017367,0.0,354.0
732,378,,,1681082703,7.249999999999999,0.0,4.123999999999995,8639.934464,0.1471104872724475,1751072.0,0.7549468853208908,2367.934464,1547.0,6160.46592,0.0,0.0,0.0,16.375,734874.0,38.623470544759996,20780.2368,2.654208,6627.0,1.5429999999996653,4758.99904,0.0,2046936.0,34.2,12.75,28447.96928,1026.0,0.00702939199982211,0.0007177709994721226,0.025701521000883076,0.11049828700015496,0.365437986998586,,,,,,,,,
733,378,,,1681082703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11386.0,7.2569580078125,0.513966544998766,2.0,0.0001,0.0045815869998477865,0.0,355.0
734,379,,,1681082704,7.249999999999999,0.0,4.139999999999986,8646.017024,0.008171805764687479,1753724.0,0.9370842693525637,2367.95904,1549.0,6160.490496,0.0,0.0,0.0,16.375,736522.0,72.93404476334169,20774.293504,2.654208,6644.0,1.5450000000000728,4758.99904,0.0,2049847.0,34.2,12.75,28447.96928,1028.0,0.007068023000101675,0.0008566939995944267,0.026759856000353466,0.1114180619988474,0.36605757100005576,,,,,,,,,
