_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1639,823,,,1683588494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11082692399986627,0.380590353000116,3.0,26176.0,7.12548828125,0.5330278939998152,2.0,0.0001,0.00494012399985877,0.0,817.0
1640,824,,,1683588495.0,12.875,0.025000000000000355,9.295999999999992,8927.379456,0.008164799601547791,1631740.0,0.17558305859425088,2397.646848,2999.0,6245.777408,42.0,0.0,0.0,16.0,904319.0,42.097140625654056,20473.659392,2.654208,13649.0,3.425000000000182,4823.83872,0.0,2200460.0,35.1,15.875,28579.823616,1441.0,0.006919852999999421,0.0007263370000600844,0.02541912400010915,,,,,,,,,,,
1641,824,,,1683588495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11108606800007692,0.3852445520001311,3.0,26208.0,7.1407470703125,0.534003523000365,2.0,0.0001,0.004607588999988366,0.0,818.0
1642,825,,,1683588496.0,12.875,0.025000000000000355,9.304000000000002,8929.370112,0.08573758767236583,1632733.0,0.15988082522469113,2397.704192,3004.0,6245.834752,42.0,0.0,0.0,16.0,905187.0,28.213096710039927,20471.656448,2.654208,13663.0,3.4290000000000873,4823.83872,0.0,2201854.0,35.1,15.875,28579.823616,1443.0,0.007086703999902966,0.0007291370000075403,0.03392075500005376,,,,,,,,,,,
1643,825,,,1683588496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11215098399998169,0.37702688099989246,3.0,26240.0,7.1990966796875,0.5368406509999204,2.0,0.0001,0.005926190000081988,0.0,819.0
1644,826,,,1683588497.0,12.875,0.025000000000000355,9.312000000000012,8928.772096,0.06944815950585684,1633955.0,0.23654183556325384,2397.646848,3007.0,6245.777408,42.0,0.0,0.0,16.0,906183.0,28.08692138351359,20472.27904,2.654208,13678.0,3.431999999999789,4823.83872,0.0,2203457.0,35.1,15.875,28579.823616,1445.0,0.006854393999901731,0.0008076310000433295,0.0268390169999293,,,,,,,,,,,
1645,826,,,1683588497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11119391400006862,0.379971691000037,3.0,26272.0,7.06640625,0.5306854689999909,2.0,0.0001,0.005018822000010914,0.0,820.0
1646,827,,,1683588498.0,13.0,0.025000000000000355,9.319999999999993,8928.60416,0.00817071754541851,1634927.0,0.14655426673329525,2397.704192,3009.0,6245.834752,42.0,0.0,0.0,17.75,907013.0,22.52985197689015,20472.44288,2.654208,13691.0,3.4340000000001965,4823.83872,0.0,2204814.0,35.1,16.25,28579.823616,1446.0,0.006850869000118109,0.0007168970000748232,0.02712327400013237,,0.38345799200010333,,,,,,,,,
1647,827,,,1683588498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11102411100000609,,3.0,26304.0,7.327880859375,0.5341680820004058,2.0,0.0001,0.004994938999971055,0.0,821.0
1648,828,,,1683588499.0,13.0,0.025000000000000355,9.328000000000003,8929.030144,0.008170925450629668,1636102.0,0.17461363438680255,2397.646848,3011.0,6245.777408,42.0,0.0,0.0,17.75,908081.0,33.339849453914596,20472.016896,2.654208,13709.0,3.4359999999996944,4823.83872,0.0,2206464.0,35.1,16.25,28579.823616,1446.0,0.006921784999804004,0.0007492820000152278,0.027726235000045563,0.11137125000004744,0.38031088799993995,,,,,,,,,
1649,828,,,1683588499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26336.0,7.342041015625,0.5322335149999162,2.0,0.0001,0.00515407500006404,0.0,822.0
1650,829,,,1683588500.0,13.0,0.025000000000000355,9.336000000000013,8929.378304,0.008170497989829113,1637107.0,0.1790488036594109,2397.704192,3013.0,6245.834752,42.0,0.0,0.0,17.75,908983.0,27.205707710913458,20471.66464,2.654208,13722.0,3.436999999999898,4823.83872,0.0,2207902.0,35.1,16.25,28579.823616,1447.0,0.007022198999948159,0.0008268460001090716,0.02759962400000404,0.11122346899992408,0.38208234399985486,,,,,,,,,
1651,829,,,1683588500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26368.0,7.301025390625,0.5334216809997088,2.0,0.0001,0.00466719899986856,0.0,823.0
1652,830,,,1683588501.0,13.0,0.025000000000000355,9.348000000000013,8928.047104,0.05719458758424306,1638213.0,0.19677395708600215,2397.646848,3017.0,6245.777408,42.0,0.0,0.0,17.75,909919.0,31.702996601656267,20472.987648,2.654208,13736.0,3.4409999999998035,4823.83872,0.0,2209397.0,35.1,16.25,28579.823616,1449.0,0.007000079999897935,0.0007234340000650263,0.028163175999907253,0.11159337700019023,0.38504247700007,,,,,,,,,
1653,830,,,1683588501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26400.0,7.6668701171875,0.5371763850000661,2.0,0.0001,0.00465384099993571,0.0,824.0
1654,831,,,1683588502.0,13.0,0.025000000000000355,9.364000000000004,8929.267712,0.020426580133263178,1639192.0,0.1700353213508021,2397.704192,3020.0,6245.834752,42.0,0.0,0.0,17.75,910858.0,28.70881631902541,20471.771136,2.654208,13748.0,3.443000000000211,4823.83872,0.0,2210858.0,35.1,16.25,28579.823616,1450.0,0.006925350000074104,0.0007967740000367485,0.026701480999918203,0.11063495300004433,0.38183281200008423,,,,,,,,,
1655,831,,,1683588502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26432.0,7.1123046875,0.5312808050000513,2.0,0.0001,0.004389434999893638,0.0,825.0
1656,832,,,1683588503.0,13.0,0.025000000000000355,9.372000000000014,8928.772096,0.008170480507525469,1640259.0,0.16428729846398374,2397.642752,3022.0,6245.773312,42.0,0.0,0.0,18.375,911775.0,32.96658826873307,20472.25856,2.654208,13762.0,3.444999999999709,4823.83872,0.0,2212342.0,35.1,16.375,28579.823616,1450.0,0.006737129000157438,0.0007962219999626541,0.027088654999943174,0.11096900899997308,0.3860378580000088,,,,,,,,,
1657,832,,,1683588503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26464.0,7.3731689453125,0.5363472800002,2.0,0.0001,0.004718407000154912,0.0,826.0
1658,833,,,1683588504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006923750000169093,0.0007979160000104457,0.027072562999819638,0.11138774799997009,0.3846608070000457,3.0,26496.0,7.37548828125,0.5355866170000354,2.0,0.0001,0.004743833000020459,0.0,827.0
1659,833,,,1683588504.0,13.0,0.025000000000000355,9.384000000000015,8929.480704,0.012252376036210946,1641378.0,0.18891472767552497,2397.642752,3025.0,6245.773312,42.0,0.0,0.0,18.375,912737.0,29.34420928389235,20490.686464,2.654208,13790.0,3.44800000000032,4823.83872,0.0,2213884.0,35.1,16.375,28579.823616,1451.0,0.0070309630000338075,,,,,,,,,,,,,
1660,834,,,1683588505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008037619998049195,0.028886827000178528,0.11121932099990772,0.37887207100015985,3.0,26528.0,7.0623779296875,0.5313721089999035,2.0,0.0001,0.004559164999818677,0.0,828.0
1661,834,,,1683588505.0,13.0,0.025000000000000355,9.391999999999996,8928.428032,0.008170313423504556,1642471.0,0.1612918806964054,2397.700096,3027.0,6245.830656,42.0,0.0,0.0,18.375,913732.0,33.63702876225307,20491.73504,2.654208,13813.0,3.4489999999996144,4823.83872,0.0,2215445.0,35.1,16.375,28579.823616,1452.0,0.006593198000018674,0.0007869159999245312,0.028078982999886648,,,,,,,,,,,
1662,834,,,1683588505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11069328799999312,0.38486712000008083,3.0,26560.0,6.8604736328125,0.5357730890000312,2.0,0.0001,0.0047535840001273755,0.0,829.0
1663,835,,,1683588506.0,13.0,0.025000000000000355,9.400000000000006,8928.735232,0.04902126273188114,1643568.0,0.14595474595798763,2397.642752,3031.0,6245.773312,42.0,0.0,0.0,18.375,914851.0,44.32632788982215,20477.505536,2.654208,13824.0,3.4520000000002256,4823.83872,0.0,2217150.0,35.1,16.375,28579.823616,1453.0,0.006821673000104056,0.0007260620000124618,0.026512010999795166,,,,,,,,,,,
1664,835,,,1683588506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11178295900003832,0.3812565440000526,3.0,26592.0,7.22509765625,0.5316011350000736,2.0,0.0001,0.004501886000070954,0.0,830.0
1665,836,,,1683588507.0,13.0,0.025000000000000355,9.412000000000006,8929.759232,0.008170360050915983,1644817.0,0.2419990432697136,2397.700096,3033.0,6245.830656,42.0,0.0,0.0,18.375,915964.0,35.99561430408912,20471.291904,2.654208,13841.0,3.4539999999997235,4823.83872,0.0,2218855.0,35.1,16.375,28579.823616,1454.0,0.0068048260000068694,0.0006573670000307175,0.02921516900005372,,,,,,,,,,,
1666,836,,,1683588507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11190962299997409,0.3817617590000282,3.0,26624.0,7.27197265625,0.5353268310002477,2.0,0.0001,0.004978087000154119,0.0,831.0
1667,837,,,1683588508.0,13.125,0.025000000000000355,9.420000000000016,8930.185216,0.0081703911361526,1645848.0,0.1597135931151718,2397.642752,3035.0,6245.773312,42.0,0.0,0.0,18.875,916839.0,31.68805614849093,20470.861824,2.654208,13857.0,3.456000000000131,4823.83872,0.0,2220282.0,35.1,16.5,28579.823616,1455.0,0.006951018000108888,0.0009721209999042912,0.027142975000060687,,,,,,,,,,,
1668,837,,,1683588508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11146689099996365,0.3862895140000546,3.0,26656.0,7.30908203125,0.5379240520001076,2.0,0.0001,0.005101533000015479,0.0,832.0
1669,838,,,1683588509.0,13.125,0.025000000000000355,9.436000000000007,8930.36544,0.14705539599995637,1646775.0,0.1574271415956815,2397.700096,3053.0,6245.830656,42.0,0.0,0.0,18.875,917679.0,24.369142296942393,20470.685696,2.654208,13873.0,3.47400000000016,4823.83872,0.0,2221594.0,35.1,16.5,28579.823616,1457.0,0.0068868490000113525,0.0010300339999957941,0.02803558499999781,,,,,,,,,,,
1670,838,,,1683588509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11208016599994153,0.3830359270000372,3.0,26688.0,7.0753173828125,0.5362353699997584,2.0,0.0001,0.00516680899977473,0.0,833.0
1671,839,,,1683588510.0,13.125,0.025000000000000355,9.444000000000017,8930.811904,0.008170880759831762,1647871.0,0.19144118277693706,2397.642752,3055.0,6245.773312,42.0,0.0,0.0,18.875,918588.0,26.39565526028281,20470.235136,2.654208,13888.0,3.475999999999658,4823.83872,0.0,2223079.0,35.1,16.5,28579.823616,1459.0,0.0068845519999740645,0.000967238999919573,0.028339492999975846,,0.38339831799999047,,,,,,,,,
1672,839,,,1683588510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11193472300010399,,3.0,26720.0,7.213134765625,0.5368420519998836,2.0,0.0001,0.005317726999919614,0.0,834.0
1673,840,,,1683588511.0,13.125,0.025000000000000355,9.451999999999998,8930.799616,0.008171702756459035,1649048.0,0.19612086621489475,2397.700096,3057.0,6245.830656,42.0,0.0,0.0,18.875,919620.0,29.81425801154728,20470.25152,2.654208,13904.0,3.4780000000000655,4823.83872,0.0,2224718.0,35.1,16.5,28579.823616,1460.0,0.006893417000128466,0.0007598869999583258,0.02715644699992481,0.1108365259999573,0.3854389660000379,,,,,,,,,
1674,840,,,1683588511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26752.0,7.1234130859375,0.5357793849998416,2.0,0.0001,0.0046941419998347556,0.0,835.0
1675,841,,,1683588512.0,13.125,0.025000000000000355,9.463999999999999,8930.197504,0.008178512478349206,1650035.0,0.7917742523703821,2397.642752,3059.0,6245.773312,42.0,0.0,0.0,18.875,920511.0,27.129875002357714,20470.84544,2.654208,13915.0,3.4799999999995634,4823.83872,0.0,2226159.0,35.1,16.5,28579.823616,1463.0,0.007029175000070609,0.0007949069999995118,0.02729073400018933,0.11011120099988148,0.3811230149999574,,,,,,,,,
1676,841,,,1683588512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26784.0,7.180908203125,0.5311740070001179,2.0,0.0001,0.004824975000019549,0.0,836.0
1677,842,,,1683588513.0,13.125,0.025000000000000355,9.472000000000008,8930.205696,0.008170872987568986,1651449.0,0.1818178826842711,2397.700096,3061.0,6245.830656,42.0,0.0,0.0,18.375,921789.0,48.19618156769369,20470.837248,2.654208,13924.0,3.480999999999767,4823.83872,0.0,2228186.0,35.1,16.375,28579.823616,1464.0,0.007019505000016579,0.0007198529999641323,0.027893877999986216,0.11064162200000283,0.3864299159999973,,,,,,,,,
1678,842,,,1683588513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26816.0,7.1749267578125,0.5372826889999942,2.0,0.0001,0.004577915000027133,0.0,837.0
1679,843,,,1683588514.0,13.125,0.025000000000000355,9.484000000000009,8929.42336,0.04902063328936728,1652466.0,0.16269999251956424,2397.642752,3065.0,6245.773312,42.0,0.0,0.0,18.375,922722.0,32.15518174557122,20471.615488,2.654208,13938.0,3.4849999999996726,4823.83872,0.0,2229644.0,35.1,16.375,28579.823616,1466.0,0.00700297799994587,0.0008177439999599301,0.027947310999934416,0.11119204100009483,0.37837071199987804,,,,,,,,,
1680,843,,,1683588514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26848.0,7.2332763671875,0.530029244999696,2.0,0.0001,0.00469845899988286,0.0,838.0
1681,844,,,1683588515.0,13.125,0.025000000000000355,9.492000000000019,8929.54624,0.008170779721568986,1653543.0,0.183268035760446,2397.700096,3067.0,6245.830656,42.0,0.0,0.0,18.375,923685.0,33.211291168851275,20471.488512,2.654208,13953.0,3.48700000000008,4823.83872,0.0,2231164.0,35.1,16.375,28579.823616,1469.0,0.006970442000010735,0.0008058380001330079,0.026973031999887098,0.11145360399996207,0.38265663100014535,,,,,,,,,
1682,844,,,1683588515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26880.0,7.1171875,0.533626065000135,2.0,0.0001,0.004766517999996722,0.0,839.0
1683,845,,,1683588516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068660889999137,0.0007097140000951185,0.02634010099995976,0.1115574689999903,0.3865594629999123,3.0,26912.0,7.163818359375,0.5366773789996842,2.0,0.0001,0.004644542999812984,0.0,840.0
1684,845,,,1683588516.0,13.125,0.025000000000000355,9.50800000000001,8929.755136,0.012250951879098613,1655163.0,0.2512561758829689,2397.700096,3070.0,6245.830656,42.0,0.0,0.0,18.375,924759.0,28.96540568026329,20490.42432,2.654208,13979.0,3.488999999999578,4823.83872,0.0,2233029.0,35.1,16.375,28579.823616,1472.0,0.006952436999881684,,,,,,,,,,,,,
1685,846,,,1683588517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000796407999814619,0.02854976200001147,0.11231867900005454,0.3806745140000203,3.0,26944.0,7.14599609375,0.5342850419997376,2.0,0.0001,0.004993241999954989,0.0,841.0
1686,846,,,1683588517.0,13.125,0.025000000000000355,9.51600000000002,8929.148928,0.008165162430652085,1656785.0,0.24849523628241227,2397.638656,3072.0,6245.769216,42.0,0.0,0.0,18.375,926021.0,37.18004320141023,20491.18208,2.654208,14017.0,3.4909999999999854,4823.83872,0.0,2235069.0,35.1,16.375,28579.823616,1473.0,0.006885385000032329,0.0007642870000381663,0.02712794700005361,,,,,,,,,,,
1687,847,,,1683588518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11183093199997529,0.3841484100000798,3.0,26976.0,7.3243408203125,0.5357347000003756,2.0,0.0001,0.0049777390001963795,0.0,842.0
1688,847,,,1683588518.0,13.125,0.025000000000000355,9.524000000000001,8927.748096,0.008161574359146198,1657965.0,0.17584845228670948,2397.696,3074.0,6245.82656,42.0,0.0,0.0,17.875,927135.0,49.31896718586905,20482.27328,2.654208,14029.0,3.493000000000393,4823.83872,0.0,2236820.0,35.1,16.375,28579.823616,1474.0,0.006944539999949484,0.0006949450000774959,0.02644318900001963,,,,,,,,,,,
1689,847,,,1683588518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11064911799985566,0.38844422000011036,3.0,27008.0,7.163330078125,0.5380159039998489,2.0,0.0001,0.004839891999836254,0.0,843.0
1690,848,,,1683588519.0,13.125,0.025000000000000355,9.544000000000011,8929.288192,0.049048542443884985,1659013.0,0.19153200361845044,2397.638656,3078.0,6245.769216,42.0,0.0,0.0,17.875,928101.0,35.38062802450557,20471.754752,2.654208,14046.0,3.4960000000000946,4823.83872,0.0,2238355.0,35.1,16.375,28579.823616,1475.0,0.006968939999978829,0.0007413759999508329,0.027976665000096546,,,,,,,,,,,
1691,848,,,1683588519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11020943299990904,0.3817350819999774,3.0,27040.0,7.1060791015625,0.5323241649998636,2.0,0.0001,0.004692668999950911,0.0,844.0
1692,849,,,1683588520.0,13.125,0.025000000000000355,9.551999999999992,8928.776192,0.008170754458765186,1659941.0,0.1555076500932696,2397.696,3080.0,6245.82656,42.0,0.0,0.0,17.875,928912.0,30.178146992720645,20472.266752,2.654208,14056.0,3.4979999999995925,4823.83872,0.0,2239685.0,35.1,16.375,28579.823616,1476.0,0.006732465000141019,0.0007274669999333128,0.02746811599990906,,,,,,,,,,,
1693,849,,,1683588520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1112969640000756,0.38296669300007125,3.0,27072.0,7.099365234375,0.5340511660001539,2.0,0.0001,0.004859461000023657,0.0,845.0
1694,850,,,1683588521.0,13.125,0.025000000000000355,9.563999999999993,8927.883264,0.008170099721344866,1660908.0,0.13489441012600847,2397.638656,3082.0,6245.769216,42.0,0.0,0.0,17.875,929853.0,33.90229154853713,20473.454592,2.654208,14067.0,3.5,4823.83872,0.0,2241134.0,35.1,16.375,28579.823616,1478.0,0.006921681999983775,0.0007020279999778722,0.02731129200014948,,,,,,,,,,,
1695,850,,,1683588521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11253200099986316,0.3890799880000486,3.0,27104.0,7.3436279296875,0.5414097220000258,2.0,0.0001,0.004862731000002896,0.0,846.0
1696,851,,,1683588522.0,13.125,0.025000000000000355,9.572000000000003,8927.752192,0.008161636399845967,1661851.0,0.1427090817578935,2397.696,3084.0,6245.82656,42.0,0.0,0.0,17.875,930671.0,25.08207158273866,20473.286656,2.654208,14085.0,3.5020000000004075,4823.83872,0.0,2242476.0,35.1,16.375,28579.823616,1479.0,0.006878058999973291,0.0006861729998490773,0.027441318000001047,,0.38594082999998136,,,,,,,,,
1697,851,,,1683588522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11120858899994346,,3.0,27136.0,7.4248046875,0.5370033739998235,2.0,0.0001,0.004848405000075218,0.0,847.0
1698,852,,,1683588523.0,13.125,0.025000000000000355,9.584000000000003,8929.509376,0.0898642591503238,1663251.0,0.2307079763994428,2397.638656,3089.0,6245.769216,42.0,0.0,0.0,18.5,931710.0,36.045516493491625,20471.525376,2.654208,14104.0,3.506000000000313,4823.83872,0.0,2244241.0,35.1,16.5,28579.823616,1480.0,0.006901514999981373,0.0007173450001118908,0.02814719299999524,0.11159961699991072,0.3873069410001335,,,,,,,,,
1699,852,,,1683588523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,27168.0,7.3839111328125,0.5394992350002212,2.0,0.0001,0.004826624000088486,0.0,848.0
1700,853,,,1683588524.0,13.125,0.025000000000000355,9.592000000000013,8928.837632,0.008167052767930035,1664263.0,0.16909148995003742,2397.696,3091.0,6245.82656,42.0,0.0,0.0,18.5,932598.0,29.55124421281853,20472.19712,2.654208,14116.0,3.507999999999811,4823.83872,0.0,2245707.0,35.1,16.5,28579.823616,1482.0,0.0070297170000230835,0.0007712069998433435,0.030498314000169557,0.11076496100008626,0.3812320499998805,,,,,,,,,
1701,853,,,1683588524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,27200.0,7.22900390625,0.5362342509999962,2.0,0.0001,0.005938001999993503,0.0,849.0
1702,854,,,1683588525.0,13.125,0.025000000000000355,9.604000000000013,8930.59072,0.008166260812188818,1665278.0,0.16420245134078454,2397.638656,3093.0,6245.769216,42.0,0.0,0.0,18.5,933501.0,32.68069791687974,20470.439936,2.654208,14124.0,3.5100000000002183,4823.83872,0.0,2247150.0,35.1,16.5,28579.823616,1487.0,0.006847098000207552,0.0007288670001344144,0.031085754999821802,0.11223976100018263,0.3803325300000324,,,,,,,,,
1703,854,,,1683588525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,27232.0,7.1995849609375,0.5371424510003635,2.0,0.0001,0.005908439999984694,0.0,850.0
1704,855,,,1683588526.0,13.125,0.025000000000000355,9.616000000000014,8928.550912,0.008167043061704841,1666137.0,0.1542167427925738,2397.696,3095.0,6245.82656,42.0,0.0,0.0,18.5,934237.0,20.229374855247983,20472.48384,2.654208,14138.0,3.5119999999997162,4823.83872,0.0,2248374.0,35.1,16.5,28579.823616,1491.0,0.006731020999950488,0.0008302230000936106,0.03191824999998971,0.11193715800004611,0.3786250870000458,,,,,,,,,
1705,855,,,1683588526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,27264.0,7.1849365234375,0.5360681570002725,2.0,0.0001,0.006026418000146805,0.0,851.0
1706,856,,,1683588527.0,13.125,0.025000000000000355,9.632000000000005,8929.09568,0.06535013798615158,1667327.0,0.2315893378690782,2397.638656,3098.0,6245.769216,42.0,0.0,0.0,18.5,935128.0,26.34174556706952,20471.95136,2.654208,14154.0,3.5140000000001237,4823.83872,0.0,2249868.0,35.1,16.5,28579.823616,1492.0,0.006996240000034959,0.0007749030000923085,0.026997455000127957,0.11048862200004805,0.38457569699994565,,,,,,,,,
1707,856,,,1683588527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,27296.0,7.2794189453125,0.5343721710003138,2.0,0.0001,0.00453925400006483,0.0,852.0
1708,857,,,1683588528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006715163000080793,0.00073739000004025,0.02689197199993032,0.11153681200016763,0.3840496059999623,3.0,27328.0,7.3560791015625,0.5346602500001154,2.0,0.0001,0.004729306999934124,0.0,853.0
1709,857,,,1683588528.0,13.125,0.025000000000000355,9.644000000000005,8928.157696,0.057196110902097114,1668617.0,0.17416566862791655,2393.31328,3103.0,6241.44384,42.0,0.0,0.0,18.0,936194.0,33.97022889496754,20492.029952,2.654208,14172.0,3.519000000000233,4823.83872,0.0,2251616.0,35.1,16.375,28579.823616,1492.0,,,,,,,,,,,,,,
1710,858,,,1683588529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006801460000133375,0.0006623450001370657,0.02725880299999517,0.11267191999991155,0.38337997799999357,3.0,27360.0,7.2633056640625,0.5355512740002268,2.0,0.0001,0.004776768000056109,0.0,854.0
1711,858,,,1683588529.0,13.125,0.025000000000000355,9.656000000000006,8926.609408,0.00817930680865888,1669878.0,0.1672684217345023,2397.696,3105.0,6245.82656,42.0,0.0,0.0,18.0,937288.0,46.901942445263906,20493.713408,2.654208,14191.0,3.5200000000004366,4823.83872,0.0,2253393.0,35.1,16.375,28579.823616,1493.0,0.006954998000082924,0.000765726000054201,0.026475362999917706,,,,,,,,,,,
1712,859,,,1683588530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11027562300000682,0.38842584100007116,3.0,27392.0,6.84375,0.537719788000004,2.0,0.0001,0.004822236999871166,0.0,855.0
1713,859,,,1683588530.0,13.125,0.025000000000000355,9.668000000000006,8925.253632,0.008170641769514507,1671008.0,0.17237341222797287,2397.63456,3107.0,6245.76512,42.0,0.0,0.0,18.0,938152.0,24.677995194896834,20495.07328,2.654208,14208.0,3.5219999999999345,4823.83872,0.0,2254857.0,35.1,16.375,28579.823616,1494.0,0.006458365000071353,0.0007475220002106653,0.027291831000184175,,,,,,,,,,,
1714,859,,,1683588530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11247377199993025,0.3815834930001074,3.0,27424.0,6.96923828125,0.5338388260006468,2.0,0.0001,0.0052838430001429515,0.0,856.0
1715,860,,,1683588531.0,13.125,0.025000000000000355,9.683999999999997,8929.4848,0.008170356165278036,1672083.0,0.16915190496170796,2397.691904,3109.0,6245.822464,42.0,0.0,0.0,18.0,939323.0,51.47738486417319,20471.56224,2.654208,14219.0,3.524000000000342,4823.83872,0.0,2256604.0,35.1,16.375,28579.823616,1496.0,0.006915537999930166,0.0007169309999426332,0.026338299999906667,,,,,,,,,,,
1716,860,,,1683588531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11137945099994795,0.3834801499999685,3.0,27456.0,7.0408935546875,0.5335295849997692,2.0,0.0001,0.004699215000073309,0.0,857.0
1717,861,,,1683588532.0,13.125,0.025000000000000355,9.700000000000017,8929.353728,0.04085357800488822,1673264.0,0.20297525728972338,2397.63456,3113.0,6245.76512,42.0,0.0,0.0,18.0,940260.0,30.678810882000494,20471.689216,2.654208,14231.0,3.5280000000002474,4823.83872,0.0,2258204.0,35.1,16.375,28579.823616,1497.0,0.0069198969999888504,0.0007800230000611919,0.0274454230000174,,,,,,,,,,,
1718,861,,,1683588532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11005171800002245,0.3871170269999311,3.0,27488.0,6.98095703125,0.537008840999988,2.0,0.0001,0.004694752999967022,0.0,858.0
1719,862,,,1683588533.0,13.25,0.025000000000000355,9.724000000000018,8929.857536,0.05310578708461899,1674403.0,0.1642800715254399,2397.691904,3117.0,6245.822464,42.0,0.0,0.0,19.5,941158.0,30.890852845183254,20471.17312,2.654208,14247.0,3.532000000000153,4823.83872,0.0,2259697.0,35.1,16.75,28579.823616,1500.0,0.007140326999888202,0.0008310709999932442,0.03232159099979981,,,,,,,,,,,
1720,862,,,1683588533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1112973559997954,0.38199146100009784,3.0,27520.0,7.2659912109375,0.5397020749994681,2.0,0.0001,0.006120268999893597,0.0,859.0
