_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
280,148,,,1681077141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36033981199989285,8.0,0.1100622070002828,4256.0,7.27734375,0.5093376630006787,1.0,0.0001,0.004698364999967453,0.0,132.0
281,148,,,1681077141,5.25,0.0,1.5999999999999943,9153.839104,0.008162161810518091,762339.0,1.019680383024638,2382.483456,802.0,6616.317952,0.0,0.0,0.0,17.875,320948.0,33.03866148787508,20247.187456,2.654208,3139.0,0.9790000000002692,5200.973824,0.0,1168811.0,35.8,9.0,28888.576,478.0,0.006732791000104044,0.0007608599999002763,0.026777730000048905,0.3643474589998732,,,,,,,,,,
282,149,,,1681077142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10992077799983235,4288.0,7.3262939453125,0.5132620709996445,1.0,0.0001,0.004722452999885718,0.0,133.0
283,149,,,1681077142,5.25,0.0,1.608000000000004,9152.704512,0.008171150855148062,764334.0,0.9301865770691676,2382.41792,804.0,6616.256512,0.0,0.0,0.0,17.875,322377.0,35.477676734072894,20248.322048,2.654208,3168.0,0.9809999999997672,5200.973824,0.0,1171215.0,35.8,9.0,28888.576,483.0,0.007087105999744381,0.0009394359999532753,0.0337323569997352,0.35602120300018214,,0.11081121799998073,,,,,,,,
284,149,,,1681077142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4320.0,7.385498046875,0.5141204589995141,1.0,0.0001,0.005529138999918359,0.0,134.0
285,150,,,1681077143,5.25,0.0,1.6200000000000045,9152.536576,0.008171741629443117,766169.0,0.8255693506006787,2382.47936,806.0,6616.317952,0.0,0.0,0.0,17.875,323756.0,33.22423458459678,20248.489984,2.654208,3181.0,0.9830000000001746,5200.973824,0.0,1173485.0,35.8,9.0,28888.576,484.0,0.006787381999856734,0.0009076310002456012,0.025264176000291627,0.36271537199991144,,0.110106825999992,,,,,,,,
286,150,,,1681077143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4352.0,7.2437744140625,0.5106141100000059,1.0,0.0001,0.004832722999708494,0.0,135.0
287,151,,,1681077144,5.375,0.0,1.632000000000005,9151.7952,0.024515329832907638,767775.0,0.7562803687079249,2382.41792,810.0,6616.256512,0.0,0.0,0.0,17.375,324950.0,28.13256196182926,20249.23136,2.654208,3192.0,0.98700000000008,5200.973824,0.0,1175464.0,35.8,9.0,28888.576,485.0,0.00684106199969392,0.0007602250002491928,0.0263179499997932,0.36715980600001785,,0.11035716100013815,,,,,,,,
288,151,,,1681077144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4384.0,7.0625,0.5156301499996516,1.0,0.0001,0.004193945999759308,0.0,136.0
289,152,,,1681077145,5.375,0.0,1.6440000000000055,9151.676416,0.05312075499707332,769690.0,1.020555370421618,2382.47936,814.0,6616.317952,0.0,0.0,0.0,17.375,326286.0,30.06154283690068,20249.346048,2.654208,3203.0,0.9899999999997817,5200.973824,0.0,1177711.0,35.8,9.0,28888.576,487.0,0.006833942999946885,0.0008026720001907961,0.024620208999749593,0.36777526000014404,,0.10945178500014663,,,,,,,,
290,152,,,1681077145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4416.0,7.1220703125,0.5137211240003126,1.0,0.0001,0.00423725500013461,0.0,137.0
291,153,,,1681077146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067638130003615515,0.0006632500003433961,0.02443294300019261,0.36842275700018945,8.0,0.11171414599994023,4448.0,7.2042236328125,0.5162855120006498,1.0,0.0001,0.004288602999622526,0.0,138.0
292,153,,,1681077146,5.375,0.0,1.656000000000006,9149.517824,0.012257991430268126,772282.0,1.2226708016817764,2382.47936,817.0,6616.317952,0.0,0.0,0.0,17.375,327959.0,31.576833323661244,20270.788608,2.654208,3223.0,0.9920000000001892,5200.973824,0.0,1180558.0,35.8,9.0,28888.576,489.0,0.006903873000283056,0.0007331219999286986,0.02759165399993435,,,,,,,,,,,
293,154,,,1681077147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3652443870000752,8.0,0.11156248599991159,4480.0,7.002685546875,0.5165620259999741,1.0,0.0001,0.004526503999841225,0.0,139.0
294,154,,,1681077147,5.375,0.0,1.6680000000000064,9150.144512,0.09396137487065888,774163.0,0.9051442224692906,2382.41792,822.0,6616.256512,0.0,0.0,0.0,17.375,329413.0,41.21553152797402,20270.16192,2.654208,3236.0,0.9960000000000946,5200.973824,0.0,1182917.0,35.8,9.0,28888.576,490.0,0.007073463000324409,0.0008394469996346743,0.02559902500024691,,,,,,,,,,,
295,155,,,1681077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3690980269998363,8.0,0.11071497600005387,4512.0,7.4622802734375,0.5177736380001079,1.0,0.0001,0.0044487000000117405,0.0,140.0
296,155,,,1681077148,5.375,0.0,1.6800000000000068,9148.952576,0.008164551262899826,776063.0,0.8390272406221152,2382.47936,824.0,6616.317952,0.0,0.0,0.0,17.375,330874.0,45.07069899690856,20252.22144,2.654208,3248.0,0.998000000000502,5200.973824,0.0,1185322.0,35.8,9.0,28888.576,490.0,0.00687957699983599,0.0007780000000821019,0.025758976999895822,,,,,,,,,,,
297,156,,,1681077149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3720360450001863,8.0,0.11263341299991225,4544.0,7.2808837890625,0.5223038869999073,1.0,0.0001,0.0042178749999948195,0.0,141.0
298,156,,,1681077149,5.375,0.0,1.7040000000000077,9151.545344,0.0530626736370542,777859.0,0.8356494159499851,2382.41792,828.0,6616.256512,0.0,0.0,0.0,18.0,332357.0,42.60509371530183,20249.489408,2.654208,3262.0,1.0010000000002037,5200.973824,0.0,1187674.0,35.8,9.25,28888.576,490.0,0.006867683000109537,0.0007035169996925106,0.025560433999999077,,,,,,,,,,,
299,157,,,1681077150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37259227499998815,8.0,0.11143920799986518,4576.0,7.056396484375,0.5215587989996493,1.0,0.0001,0.004395681999994849,0.0,142.0
300,157,,,1681077150,5.375,0.0,1.7120000000000175,9151.188992,0.008164933475912487,779586.0,0.7616033064318886,2382.47936,830.0,6616.317952,0.0,0.0,0.0,18.0,333662.0,33.4795601979278,20249.841664,2.654208,3281.0,1.0030000000006112,5200.973824,0.0,1189824.0,35.8,9.25,28888.576,492.0,0.006855981000171596,0.0007179320000432199,0.02910817699967083,0.37078393600040727,,,,,,,,,,
301,158,,,1681077151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11084158400035449,4608.0,7.2562255859375,0.5236165920009626,1.0,0.0001,0.0053089820003151544,0.0,143.0
302,158,,,1681077151,5.375,0.0,1.7199999999999989,9152.479232,0.008171794103659077,782615.0,0.9956261756816817,2382.41792,832.0,6616.256512,0.0,0.0,0.0,18.0,335488.0,65.57797733021758,20267.831296,2.654208,3315.0,1.0050000000001091,5200.973824,0.0,1193160.0,35.8,9.25,28888.576,493.0,0.006759521999811113,0.0006925779998709913,0.025482165000084933,0.37105274499981533,,0.11092966600017462,,,,,,,,
303,159,,,1681077152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4640.0,7.0196533203125,0.5195075929996165,1.0,0.0001,0.0045909169998594734,0.0,144.0
304,159,,,1681077152,5.375,0.0,1.7280000000000086,9154.338816,0.061285832151226176,784398.0,1.0717040701221416,2382.47936,836.0,6616.317952,0.0,0.0,0.0,18.0,336954.0,49.26693035517245,20246.687744,2.654208,3328.0,1.0079999999998108,5200.973824,0.0,1195475.0,35.8,9.25,28888.576,496.0,0.006790417000047455,0.0007900149998931738,0.02686439099989002,0.3713432960003047,,0.11347461899958944,,,,,,,,
305,159,,,1681077152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4672.0,7.351318359375,0.5238988559999598,1.0,0.0001,0.004636118000235001,0.0,145.0
306,160,,,1681077153,5.375,0.0,1.7360000000000184,9155.01056,0.00817212062503469,786364.0,0.8882153408625703,2382.41792,838.0,6616.256512,0.0,0.0,0.0,18.0,338266.0,33.509876385311465,20246.011904,2.654208,3340.0,1.0090000000000146,5200.973824,0.0,1197742.0,35.8,9.25,28888.576,499.0,0.006856129999960103,0.000686336999933701,0.02547050999964995,0.3716396370000439,,0.11331031800000346,,,,,,,,
307,160,,,1681077153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4704.0,7.361572265625,0.522546322999915,1.0,0.0001,0.0045833910003239,0.0,146.0
308,161,,,1681077154,5.5,0.0,1.7560000000000002,9154.879488,0.3391315523062565,788161.0,0.761194559256388,2382.47936,892.0,6616.317952,0.0,0.0,0.0,17.625,339568.0,33.342674287751095,20246.130688,2.654208,3353.0,1.081000000000131,5200.973824,0.0,1199909.0,35.8,9.375,28888.576,508.0,0.007399910000003729,0.0006277760003285948,0.025195492999955604,0.3735220369999297,,0.1129414550000547,,,,,,,,
309,161,,,1681077154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4736.0,7.1326904296875,0.524019827000302,1.0,0.0001,0.004333156000029703,0.0,147.0
310,162,,,1681077155,5.5,0.0,1.7680000000000007,9154.834432,0.008172542416803775,790170.0,1.027657304122322,2382.413824,894.0,6616.252416,0.0,0.0,0.0,17.625,340931.0,29.21279278275369,20246.17984,2.654208,3369.0,1.0830000000005384,5200.973824,0.0,1202151.0,35.8,9.375,28888.576,510.0,0.006680406999748811,0.0006846869996479654,0.02558193900040351,0.37459824699999444,,0.11333700200020758,,,,,,,,
311,162,,,1681077155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4768.0,7.123046875,0.5250980329997219,1.0,0.0001,0.004215750999719603,0.0,148.0
312,163,,,1681077156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006707547000132763,0.000877884000146878,0.025614395000047807,0.3766471819999424,8.0,0.11380099999996673,4800.0,7.2330322265625,0.5280630160000328,1.0,0.0001,0.004415007999796217,0.0,149.0
313,163,,,1681077156,5.5,0.0,1.7840000000000202,9154.289664,0.01225516415225531,792766.0,1.209798528801772,2382.413824,897.0,6616.252416,0.0,0.0,0.0,17.625,342495.0,30.42506466407549,20265.852928,2.654208,3393.0,1.0850000000000364,5200.973824,0.0,1204924.0,35.8,9.375,28888.576,513.0,0.0068704119998983515,0.0008025530000850267,0.025851374000012584,,,,,,,,,,,
314,164,,,1681077157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37583211799983474,8.0,0.11318001100016772,4832.0,7.2320556640625,0.5269646849997116,1.0,0.0001,0.004428216999713186,0.0,150.0
315,164,,,1681077157,5.5,0.0,1.7920000000000016,9150.70976,0.008165251687673116,794653.0,0.6937912292578808,2382.475264,899.0,6616.313856,0.0,0.0,0.0,17.625,343839.0,38.898007135692175,20269.600768,2.654208,3414.0,1.0870000000004438,5200.973824,0.0,1207186.0,35.8,9.375,28888.576,516.0,0.007013099999767292,0.000617756999872654,0.02520604600022125,,,,,,,,,,,
316,165,,,1681077158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3778036959997735,8.0,0.11397783699976571,4864.0,7.1514892578125,0.5290837849993295,1.0,0.0001,0.00446534899992912,0.0,151.0
317,165,,,1681077158,5.5,0.0,1.8000000000000114,9151.561728,0.008173215046999662,796483.0,0.8752204326516808,2382.413824,901.0,6616.252416,0.0,0.0,0.0,17.625,345301.0,44.89212595326244,20249.608192,2.654208,3435.0,1.0889999999999418,5200.973824,0.0,1209563.0,35.8,9.375,28888.576,517.0,0.00686124200001359,0.0007307809996746073,0.024149490000127116,,,,,,,,,,,
318,166,,,1681077159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38083025300011286,8.0,0.11280936000002839,4896.0,7.15740966796875,0.5291453630002252,1.0,0.0001,0.003764237000268622,0.0,152.0
319,166,,,1681077159,5.5,0.0,1.8120000000000118,9151.823872,0.00817007640905828,798211.0,0.9726220648707163,2382.475264,903.0,6616.313856,0.0,0.0,0.0,17.25,346596.0,36.99747294011025,20249.21088,2.654208,3451.0,1.0900000000001455,5200.973824,0.0,1211728.0,35.8,9.375,28888.576,518.0,0.006845310999779031,0.0007761159999972733,0.02445869600023798,,,,,,,,,,,
320,167,,,1681077160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3811078789999556,8.0,0.11317132499971194,4928.0,6.891845703125,0.5313163029995849,1.0,0.0001,0.004956975999903079,0.0,153.0
321,167,,,1681077160,5.5,0.0,1.8240000000000123,9151.205376,0.0490239088985157,800180.0,0.9005829305258375,2382.413824,907.0,6616.252416,0.0,0.0,0.0,17.25,348011.0,48.97747023523103,20249.964544,2.654208,3462.0,1.0929999999998472,5200.973824,0.0,1214119.0,35.8,9.375,28888.576,518.0,0.006593165999674966,0.000758383999709622,0.026257883999733167,,,,,,,,,,,
322,168,,,1681077161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3758103149998533,8.0,0.1139925730003597,4960.0,7.2139892578125,0.5276587639991703,1.0,0.0001,0.00424644199983959,0.0,154.0
323,168,,,1681077161,5.5,0.0,1.8360000000000127,9151.582208,0.07763176702583297,802047.0,0.8507254206482077,2382.475264,912.0,6616.313856,0.0,0.0,0.0,17.25,349381.0,37.22795157439009,20249.448448,2.654208,3475.0,1.0970000000006621,5200.973824,0.0,1216362.0,35.8,9.375,28888.576,518.0,0.00692129000026398,0.0007608880000589124,0.025213694000285614,0.38239164200012965,,,,,,,,,,
324,169,,,1681077162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11381869099977848,4992.0,7.097900390625,0.533558422000624,1.0,0.0001,0.004452217000107339,0.0,155.0
325,169,,,1681077162,5.5,0.0,1.8520000000000039,9149.595648,0.008172248908428667,803675.0,1.1080260682618093,2382.413824,914.0,6616.252416,0.0,0.0,0.0,17.25,350398.0,19.735183039927584,20251.574272,2.654208,3492.0,1.09900000000016,5200.973824,0.0,1218202.0,35.8,9.375,28888.576,521.0,0.006974768999953085,0.0008498590000272088,0.02521012100032749,0.3863127450003958,,,,,,,,,,
326,170,,,1681077163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1133738340004129,5024.0,7.1116943359375,0.5374281260010321,1.0,0.0001,0.00470679799991558,0.0,156.0
327,170,,,1681077163,5.5,0.0,1.8600000000000136,9150.705664,0.008173878069076155,805507.0,0.9608377704030774,2382.475264,916.0,6616.313856,0.0,0.0,0.0,17.25,351758.0,36.988163231155184,20250.333184,2.654208,3513.0,1.1000000000003638,5200.973824,0.0,1220432.0,35.8,9.375,28888.576,523.0,0.006758776999959082,0.0008355320001101063,0.027094594000118377,0.3852879020000728,,0.1141319870002917,,,,,,,,
328,171,,,1681077164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5056.0,7.1309814453125,0.5388566200008427,1.0,0.0001,0.00474782800029061,0.0,157.0
329,171,,,1681077164,5.625,0.0,1.872000000000014,9150.660608,0.049084393897712644,807877.0,0.9999906686602443,2382.413824,927.0,6616.252416,0.0,0.0,0.0,16.875,353475.0,26.765023352173568,20250.374144,2.654208,3533.0,1.1109999999998763,5200.973824,0.0,1223261.0,35.8,9.5,28888.576,524.0,0.006948767000267253,0.0007300910001504235,0.0262450479999643,0.38291669799991723,,0.11398411099980876,,,,,,,,
330,171,,,1681077164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5088.0,7.3294677734375,0.5351795149999816,1.0,0.0001,0.004354799999873649,0.0,158.0
331,172,,,1681077165,5.625,0.0,1.8880000000000052,9150.816256,0.012258379190171462,810430.0,1.0585062548159665,2382.475264,930.0,6616.313856,0.0,0.0,0.0,16.875,355142.0,25.741103909563183,20250.218496,2.654208,3547.0,1.1140000000004875,5200.973824,0.0,1226110.0,35.8,9.5,28888.576,525.0,0.006779126999845175,0.0008489520000694029,0.024886696000066877,0.38482843199972194,,0.11351332399999592,,,,,,,,
332,172,,,1681077165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5120.0,7.194580078125,0.5348415239996029,1.0,0.0001,0.003984992999903625,0.0,159.0
333,173,,,1681077166,5.625,0.0,1.9000000000000057,9150.455808,0.04089393485693081,812831.0,1.4091554752085327,2382.413824,934.0,6616.252416,0.0,0.0,0.0,16.875,356794.0,28.897483413555218,20250.570752,2.654208,3557.0,1.1170000000001892,5200.973824,0.0,1228930.0,35.8,9.5,28888.576,529.0,0.00698570499980633,0.0007409370000459603,0.025665639999715495,0.38409694899974056,,0.1128388739998627,,,,,,,,
334,173,,,1681077166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5152.0,7.405029296875,0.5346323929989012,1.0,0.0001,0.00430428799973015,0.0,160.0
335,174,,,1681077167,5.625,0.0,1.9159999999999968,9149.616128,0.008171588094015823,814479.0,0.8852447368840375,2382.475264,936.0,6616.313856,0.0,0.0,0.0,16.875,358035.0,24.820488617210803,20251.414528,2.654208,3566.0,1.118000000000393,5200.973824,0.0,1230972.0,35.8,9.5,28888.576,531.0,0.006920575000094686,0.0006022269999448326,0.028772481000032712,0.38001724500009004,,0.11324119099981544,,,,,,,,
336,174,,,1681077167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5184.0,7.1456298828125,0.534603970000262,1.0,0.0001,0.005050251000284334,0.0,161.0
337,175,,,1681077168,5.625,0.0,1.9240000000000066,9149.616128,0.008172153667341992,816327.0,0.9151615013614909,2382.409728,938.0,6616.24832,0.0,0.0,0.0,16.875,359630.0,41.37756128294985,20251.418624,2.654208,3580.0,1.1199999999998909,5200.973824,0.0,1233454.0,35.8,9.5,28888.576,534.0,0.006699454999761656,0.0006742949999534176,0.0272899960000359,0.3834538030000658,,0.11346020600012707,,,,,,,,
338,175,,,1681077168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5216.0,7.4366455078125,0.5357988699997804,1.0,0.0001,0.004221114999836573,0.0,162.0
339,176,,,1681077169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006874738000078651,0.0006567830000676622,0.0247632360001262,0.38501399800043146,8.0,0.11334354900009203,5248.0,7.0574951171875,0.5346929180004736,1.0,0.0001,0.004040613999677589,0.0,163.0
340,176,,,1681077169,5.625,0.0,1.9440000000000168,9148.297216,0.02451636770244814,818124.0,0.8858692591316019,2382.409728,943.0,6616.24832,0.0,0.0,0.0,16.5,360977.0,29.451930704032637,20271.869952,2.654208,3606.0,1.1239999999997963,5200.973824,0.0,1235658.0,35.8,9.5,28888.576,535.0,0.006787256999814417,0.0006906500002514804,0.02545832000032533,,,,,,,,,,,
341,177,,,1681077170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3844319859999814,8.0,0.11260208799967586,5280.0,6.971435546875,0.5342514160001883,1.0,0.0001,0.004281115000139835,0.0,164.0
342,177,,,1681077170,5.625,0.0,1.9519999999999982,9147.04384,0.008172571578405964,819902.0,0.8332910410014212,2382.471168,945.0,6616.30976,0.0,0.0,0.0,16.5,362488.0,33.72331851089024,20273.270784,2.654208,3617.0,1.1260000000002037,5200.973824,0.0,1237984.0,35.8,9.5,28888.576,537.0,0.006853158000012627,0.0008112659998005256,0.02535592499998529,,,,,,,,,,,
343,178,,,1681077171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38257725200037385,8.0,0.11275198400016961,5312.0,7.0743408203125,0.5332015810004123,1.0,0.0001,0.004851996000070358,0.0,165.0
344,178,,,1681077171,5.625,0.0,1.9680000000000177,9150.021632,0.04904135510038944,821621.0,1.0157243684187747,2382.409728,949.0,6616.24832,0.0,0.0,0.0,16.5,363940.0,35.9165267481084,20251.144192,2.654208,3628.0,1.1289999999999054,5200.973824,0.0,1240272.0,35.8,9.5,28888.576,538.0,0.00661161500011076,0.000920557999961602,0.026692862000345485,,,,,,,,,,,
345,179,,,1681077172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3833035509996989,8.0,0.11335516399958578,5344.0,7.4713134765625,0.5358327259996258,1.0,0.0001,0.004948975999923277,0.0,166.0
346,179,,,1681077172,5.625,0.0,1.9840000000000089,9152.405504,0.061292931006573195,823330.0,1.0088592980023245,2382.471168,954.0,6616.30976,0.0,0.0,0.0,16.5,365504.0,36.09092183321473,20248.629248,2.654208,3638.0,1.1329999999998108,5200.973824,0.0,1242618.0,35.8,9.5,28888.576,538.0,0.007010028999957285,0.0008392409999942174,0.025991361999786022,,,,,,,,,,,
347,180,,,1681077173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3825344839997342,8.0,0.1130455009997604,5376.0,7.021240234375,0.5337636359995486,1.0,0.0001,0.004343019000316417,0.0,167.0
348,180,,,1681077173,5.625,0.0,1.9920000000000186,9152.786432,0.008166592718225148,825392.0,0.9290456238347781,2382.409728,956.0,6616.24832,0.0,0.0,0.0,16.5,366943.0,37.16236726585009,20248.24832,2.654208,3650.0,1.1340000000000146,5200.973824,0.0,1245092.0,35.8,9.5,28888.576,538.0,0.006902623999849311,0.0007359480000559415,0.026572809000299458,,,,,,,,,,,
349,181,,,1681077174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37408677000030366,8.0,0.11323138300031133,5408.0,7.158935546875,0.5259336850008367,1.0,0.0001,0.004404151000017009,0.0,168.0
350,181,,,1681077174,5.625,0.0,2.0,9158.483968,0.008167623534535746,827084.0,0.7612639894516128,2382.471168,958.0,6616.30976,0.0,0.0,0.0,16.125,368417.0,46.40297322327727,20242.550784,2.654208,3662.0,1.136000000000422,5200.973824,0.0,1247372.0,35.9,9.5,28888.576,539.0,0.0069457520003197715,0.0006990270003370824,0.02568044099962208,,,,,,,,,,,
351,182,,,1681077175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37888006200000746,8.0,0.11316301600027145,5440.0,7.197509765625,0.5297667060003732,1.0,0.0001,0.00439840799981539,0.0,169.0
352,182,,,1681077175,5.625,0.0,2.0160000000000196,9154.572288,0.11032265757518574,828938.0,0.8171649682945701,2382.409728,965.0,6616.24832,0.0,0.0,0.0,16.125,369464.0,11.360352763767308,20246.462464,2.654208,3673.0,1.1419999999998254,5200.973824,0.0,1249350.0,35.8,9.5,28888.576,541.0,0.006685997000204225,0.0006525349999719765,0.024702886999875773,0.3794768769998882,,,,,,,,,,
353,183,,,1681077176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11202518900017822,5472.0,7.000732421875,0.5276199380000435,1.0,0.0001,0.004076452999925095,0.0,170.0
354,183,,,1681077176,5.625,0.0,2.024000000000001,9144.36096,0.008169192579374188,832297.0,1.5222620247329925,2382.471168,967.0,6616.30976,0.0,0.0,0.0,16.125,371368.0,45.52949504228731,20256.677888,2.654208,3715.0,1.143000000000029,5200.973824,0.0,1253078.0,35.8,9.5,28888.576,542.0,0.006907472999955644,0.0007860850000724895,0.03639148899992506,0.3689240369999425,,0.112817239999913,,,,,,,,
355,184,,,1681077177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5504.0,7.15771484375,0.5310337830001117,1.0,0.0001,0.005207459000303061,0.0,171.0
356,184,,,1681077177,5.625,0.0,2.0320000000000107,9145.524224,0.008168532266376708,833970.0,0.8908087563685647,2382.409728,969.0,6616.24832,0.0,0.0,0.0,16.125,372581.0,27.702388592281405,20255.514624,2.654208,3726.0,1.1450000000004366,5200.973824,0.0,1255149.0,35.8,9.5,28888.576,543.0,0.006773874999908003,0.001069020000159071,0.02476274199989348,0.37997875600012776,,0.11165405900010228,,,,,,,,
357,184,,,1681077177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5536.0,7.5384521484375,0.5290499120001186,1.0,0.0001,0.004811459999928047,0.0,172.0
358,185,,,1681077178,5.625,0.0,2.0400000000000205,9143.672832,0.008167835165556275,835860.0,1.069603539451779,2382.471168,971.0,6616.30976,0.0,0.0,0.0,16.125,373830.0,24.60283562146472,20257.36192,2.654208,3739.0,1.1460000000006403,5200.973824,0.0,1257361.0,35.8,9.5,28888.576,546.0,0.006856703000266862,0.0008254269996541552,0.02500059699968915,0.37981693800020366,,0.1114155540003594,,,,,,,,
359,185,,,1681077178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5568.0,7.1356201171875,0.5284253040003932,1.0,0.0001,0.004510085000219988,0.0,173.0
360,186,,,1681077179,5.75,0.0,2.0560000000000116,9144.762368,0.06945673133815856,837874.0,0.9953922050435707,2382.409728,975.0,6616.24832,0.0,0.0,0.0,15.875,375258.0,29.573046716167923,20256.272384,2.654208,3753.0,1.1500000000005457,5200.973824,0.0,1259724.0,35.8,9.625,28888.576,548.0,0.006762420999621099,0.0007741899999018642,0.026161582999975508,0.3767095620000873,,0.11258975000009741,,,,,,,,
361,186,,,1681077179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5600.0,7.03515625,0.527914633999444,1.0,0.0001,0.004917127999760851,0.0,174.0
362,187,,,1681077180,5.75,0.0,2.0640000000000214,9143.68512,0.057202994066107765,839787.0,1.0475936714391536,2382.471168,979.0,6616.30976,0.0,0.0,0.0,15.875,376643.0,32.04915053341962,20257.345536,2.654208,3768.0,1.1530000000002474,5200.973824,0.0,1262042.0,35.8,9.625,28888.576,549.0,0.006674635999843304,0.0008017499999368738,0.025041956000222854,0.37464272499983053,,0.11214827899993907,,,,,,,,
