_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
988,349,,,1683586629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20480.0,12.464285850524902,0.17456807799953822,2.0,0.0001,0.0014023920002728119,0.0,639.0
989,349,,,1683586629,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008009434000086912,0.0015028699999675155,0.03383345400015969,0.017340210000384104,0.11261769799966714,4.0,20512.0,12.594358444213867,0.17442388800009212,2.0,0.0001,0.0011202219998267537,0.0,640.0
990,350,,,1683586630,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007982510000147158,0.0012372410001262324,0.03287926499979221,0.017362492000302154,0.1138420679999399,4.0,20544.0,12.6500825881958,0.17466020600068077,2.0,0.0001,0.0013566300003731158,0.0,641.0
991,350,,,1683586630,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008115834999898652,0.001219256999775098,0.04106831100034469,0.01743272399971829,0.10673773100006656,4.0,20576.0,12.679012298583984,0.17615194299969517,2.0,0.0001,0.0015780849998918711,0.0,642.0
992,350,,,1683586630,12.625,0.0699999999999994,5.460000000000008,15246.893056,0.020426235265592552,2827032.0,0.7607815156929665,5096.267776,1978.0,12391.022592,51.0,0.0,0.0,17.125,995855.0,31.141822329109374,11279.368192,2.654208,13054.0,2.7840000000005602,8262.938624,0.0,3433742.0,64.3,14.499999999999998,37711.515648,580.0,0.008093583999652765,0.0011532430003171612,0.030883019999691896,,,,,,,,,,,
993,350,,,1683586630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01729759699992428,0.11636481400000775,4.0,20608.0,12.713471412658691,0.1751886849992843,2.0,0.0001,0.0013964269996904477,0.0,643.0
994,350,,,1683586630,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008109833999697003,0.0011458210001364932,0.030742849000034767,0.01738363100002971,0.11681299500014575,4.0,20640.0,12.611685752868652,0.1756483360004495,2.0,0.0001,0.0014532060004057712,0.0,644.0
995,351,,,1683586631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008147601000018767,0.0011888009998983762,0.04008348000024853,0.017296064000220213,0.10794526300014695,4.0,20672.0,12.807360649108887,0.17615993900062676,2.0,0.0001,0.0014987300000939285,0.0,645.0
996,351,,,1683586631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054020000145101,0.0009603959997548372,0.03108562899979006,0.017395888999999443,0.11819534500000373,4.0,20704.0,12.658275604248047,0.17679333099977157,2.0,0.0001,0.0011020520000784018,0.0,646.0
997,351,,,1683586631,12.625,0.0699999999999994,5.484000000000009,15247.593472,0.020425118172217833,2832007.0,0.7988854129640146,5096.267776,1983.0,12391.022592,51.0,0.0,0.0,17.125,998865.0,25.970721259270054,11278.35648,2.654208,13122.0,2.7880000000004657,8262.938624,0.0,3438840.0,64.3,14.499999999999998,37711.515648,583.0,0.008048133000102098,0.0009465930002079403,0.0298231889996714,,,,,,,,,,,
998,351,,,1683586631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01747264699997686,0.11951792300033048,4.0,20736.0,12.619791984558105,0.17690241500031334,2.0,0.0001,0.0010939300000245566,0.0,647.0
999,351,,,1683586631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008203093000247463,0.001000231000034546,0.03033107100009147,0.01753950900001655,0.117933819999962,4.0,20768.0,12.606640815734863,0.17610925000053612,2.0,0.0001,0.0011015260001840943,0.0,648.0
1000,352,,,1683586632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007832900999801495,0.0009781950002434314,0.02963830799990319,0.017266685999857145,0.11882896499992057,4.0,20800.0,12.656641006469727,0.17557233599973188,2.0,0.0001,0.0010272810000060417,0.0,649.0
1001,352,,,1683586632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00767755600008968,0.0010028380002040649,0.03023658699976295,0.0173747789999652,0.11774972300008812,4.0,20832.0,12.624792098999023,0.17500409500007663,2.0,0.0001,0.0009626119999666116,0.0,650.0
1002,352,,,1683586632,12.625,0.0699999999999994,5.5160000000000196,15248.236544,0.1020981579875834,2836186.0,1.9748017152066442,5096.267776,1992.0,12391.022592,51.0,0.0,0.0,17.125,1001349.0,18.83143093870898,11277.49632,2.654208,13197.0,2.7960000000002765,8262.938624,0.0,3443187.0,64.3,14.499999999999998,37711.515648,583.0,0.007895061999988684,,,,,,,,,,,,,
1003,352,,,1683586632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010074029996758327,0.03067033600018476,0.017036835999988398,0.11733879800021896,4.0,20864.0,12.69585132598877,0.1750220389999413,2.0,0.0001,0.0010736039998846536,0.0,651.0
1004,352,,,1683586632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007250100999954157,0.0011391990001357044,0.03135978899990732,0.017052006000085385,0.1165798930001074,4.0,20896.0,12.745833396911621,0.17455789399991772,2.0,0.0001,0.001176905999727751,0.0,652.0
1005,353,,,1683586633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008059511999817914,0.0010385690002294723,0.031813097999929596,0.017360893999921245,0.11581300400030159,4.0,20928.0,12.677911758422852,0.1752078210001855,2.0,0.0001,0.001122743999985687,0.0,653.0
1006,353,,,1683586633,12.625,0.0699999999999994,5.536000000000001,15246.5408,0.01634671006404255,2840696.0,0.6341453945226321,5096.267776,1996.0,12391.022592,51.0,0.0,0.0,16.75,1004017.0,22.628699660046223,11279.003648,2.654208,13270.0,2.798999999999978,8262.938624,0.0,3447920.0,64.3,14.499999999999998,37711.515648,586.0,0.007724085000063496,0.0011482139998406637,0.031117128999994748,0.01714770899980067,0.11643056599996271,,,,,,,,,
1007,353,,,1683586633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20960.0,12.680366516113281,0.17483848399933777,2.0,0.0001,0.0012707809996754804,0.0,654.0
1008,353,,,1683586633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007903311000063695,0.001176825000129611,0.03166097300027104,0.01710428799970032,0.11472879999973884,4.0,20992.0,12.750557899475098,0.17370372400000633,2.0,0.0001,0.0011295270001028257,0.0,655.0
1009,354,,,1683586634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008159727000020212,0.0010054660001515003,0.030872365000050195,0.01720812500025204,0.1167774030000146,4.0,21024.0,12.632604598999023,0.175210392000281,2.0,0.0001,0.0011873059997924429,0.0,656.0
1010,354,,,1683586634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008039330999963568,0.0011687750002238317,0.03092255599995042,0.017369635000250128,0.11639380499991603,4.0,21056.0,12.692957878112793,0.175092028000563,2.0,0.0001,0.0011979260002590308,0.0,657.0
1011,354,,,1683586634,12.625,0.0699999999999994,5.560000000000002,15247.2576,0.020423670981130203,2845378.0,0.7045528249027305,5096.267776,2001.0,12391.022592,51.0,0.0,0.0,16.75,1006644.0,22.26230398404769,11278.905344,2.654208,13328.0,2.8029999999998836,8262.938624,0.0,3452640.0,64.3,14.499999999999998,37711.515648,588.0,0.008165776999703667,0.0010197579999839945,0.04015989299978173,,0.10781611800030078,,,,,,,,,
1012,354,,,1683586634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017302976999872044,,4.0,21088.0,12.56806468963623,0.17570867699942028,2.0,0.0001,0.0012441539997780637,0.0,658.0
1013,354,,,1683586634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008253224000327464,0.0010129929996764986,0.03168671399998857,0.017168230999686784,0.11459867899975507,4.0,21120.0,13.068359375,0.17384294799921918,2.0,0.0001,0.0011231069997847953,0.0,659.0
1014,355,,,1683586635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008149747000061325,0.0011185180001120898,0.02917523699989033,0.01765653599977668,0.11868558399964968,4.0,21152.0,12.638922691345215,0.1757860849993449,2.0,0.0001,0.0010004629998547898,0.0,660.0
1015,355,,,1683586635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007284763999905408,0.0010674780000954343,0.04522779000035371,0.017787902999771177,0.10495364799999152,4.0,21184.0,12.726362228393555,0.17746803900035957,2.0,0.0001,0.001146456000242324,0.0,661.0
1016,355,,,1683586635,12.625,0.0699999999999994,5.5800000000000125,15246.512128,0.020431526136437502,2850886.0,0.8694173045942165,5096.267776,2006.0,12391.022592,51.0,0.0,0.0,16.75,1009639.0,24.107804155560064,11279.241216,2.654208,13421.0,2.8079999999999927,8262.938624,0.0,3457934.0,64.3,14.499999999999998,37711.519744,591.0,0.007641478000095958,0.0009628020002310222,0.03059173700012252,,,,,,,,,,,
1017,355,,,1683586635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017458139000154915,0.11772014799998942,4.0,21216.0,12.66415023803711,0.17545172200061643,2.0,0.0001,0.0010774180000225897,0.0,662.0
1018,355,,,1683586635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007683642999836593,0.0010300060002919054,0.030856906999815692,0.017347198000152275,0.11867711100012457,4.0,21248.0,12.711068153381348,0.17678153800034124,2.0,0.0001,0.0011866730001202086,0.0,663.0
1019,356,,,1683586636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00786783400008062,0.0010084939999615017,0.03170592200012834,0.01716428999998243,0.11782042999993791,4.0,21280.0,12.7087984085083,0.17708081500040862,2.0,0.0001,0.001513845000317815,0.0,664.0
1020,356,,,1683586636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007803146000242123,0.000989944999673753,0.030266579999988608,0.01707395399989764,0.11817056700010653,4.0,21312.0,12.712332725524902,0.17539528999986942,2.0,0.0001,0.0010910979999607662,0.0,665.0
1021,356,,,1683586636,12.625,0.0699999999999994,5.600000000000023,15246.020608,0.0204223987947143,2855548.0,0.6897824741920887,5096.26368,2011.0,12391.018496,51.0,0.0,0.0,16.75,1012262.0,20.605554203519805,11279.806464,2.654208,13493.0,2.811999999999898,8262.938624,0.0,3462585.0,64.3,14.499999999999998,37711.515648,595.0,0.007340969999859226,,,,,,,,,,,,,
1022,356,,,1683586636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014641129996562086,0.03954406000002564,0.01754850899988014,0.10872647299993332,4.0,21344.0,12.653013229370117,0.17592482199961523,2.0,0.0001,0.0013006970002606977,0.0,666.0
1023,356,,,1683586636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007723256000190304,0.0015916209999886632,0.03349988399986614,0.01739624299989373,0.1138106329999573,4.0,21376.0,12.727204322814941,0.17495777599970097,2.0,0.0001,0.0009361389998048253,0.0,667.0
1024,357,,,1683586637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006887772000027326,0.0015099890001692984,0.0329187219999767,0.01748156800022116,0.1139325019998978,4.0,21408.0,12.59799575805664,0.17418447900035972,2.0,0.0001,0.0014539260000674403,0.0,668.0
1025,357,,,1683586637,12.625,0.0699999999999994,5.6200000000000045,15247.781888,0.049039161981110364,2860586.0,0.8463884789812255,5096.26368,2017.0,12391.018496,51.0,0.0,0.0,16.75,1015356.0,29.966830989952374,11277.758464,2.654208,13592.0,2.8170000000000073,8262.938624,0.0,3468062.0,64.3,14.499999999999998,37711.515648,597.0,0.007671449000099528,0.0010578800001894706,0.03422099699992032,0.0172847870003352,0.11389650399996754,,,,,,,,,
1026,357,,,1683586637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21440.0,12.616307258605957,0.17516662500020175,2.0,0.0001,0.0010350079996896966,0.0,669.0
1027,357,,,1683586637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008369155999844224,0.0010930210000879015,0.03040781700019579,0.017163732000426535,0.11691271800009417,4.0,21472.0,12.454375267028809,0.17499658600036128,2.0,0.0001,0.0010501419997126504,0.0,670.0
1028,357,,,1683586637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008223480999731692,0.0010407750000922533,0.03006710599993312,0.017410496000138664,0.11741253600030177,4.0,21504.0,12.638930320739746,0.17527014400047847,2.0,0.0001,0.0011157500002809684,0.0,671.0
1029,358,,,1683586638,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816855100038083,0.0010138580000784714,0.029853772000024037,0.01734791299986682,0.11744397600023149,4.0,21536.0,12.74746322631836,0.17495430200051487,2.0,0.0001,0.0011262319999332249,0.0,672.0
1030,358,,,1683586638,12.625,0.0699999999999994,5.6440000000000055,15248.052224,0.1921467003465249,2866110.0,0.7298045322953385,5096.26368,2024.0,12391.018496,51.0,0.0,0.0,16.375,1018313.0,27.61929957552271,11277.594624,2.654208,13669.0,2.82300000000032,8262.938624,0.0,3473288.0,64.3,14.374999999999998,37711.515648,598.0,0.008003929000096832,0.00112274899993281,0.03286497299995972,0.017270620000090275,0.11487104199977693,,,,,,,,,
1031,358,,,1683586638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21568.0,12.620442390441895,0.17515863800008447,2.0,0.0001,0.0010253250002278946,0.0,673.0
1032,358,,,1683586638,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079763640001147,0.0009837220000008529,0.030931942000279378,0.017549056999996537,0.11681604600016726,4.0,21600.0,12.710515022277832,0.1753289180005595,2.0,0.0001,0.0010717870000007679,0.0,674.0
1033,359,,,1683586639,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008180147000075522,0.0010123060001205886,0.03043325399994501,0.01731375500003196,0.1171019910002542,4.0,21632.0,12.70108699798584,0.17522487100040962,2.0,0.0001,0.001183417999982339,0.0,675.0
1034,359,,,1683586639,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008082366000053298,0.0010084330001518538,0.03063081299978876,0.017510259000118822,0.11734521700009282,4.0,21664.0,12.659062385559082,0.17581037199988714,2.0,0.0001,0.0012332839996815892,0.0,676.0
1035,359,,,1683586639,12.625,0.0699999999999994,5.664000000000016,15246.495744,0.0775766199122722,2871012.0,0.6684284828368264,5096.26368,2032.0,12391.018496,51.0,0.0,0.0,16.375,1021056.0,23.948192841279283,11279.450112,2.654208,13734.0,2.829000000000633,8262.938624,0.0,3478200.0,64.3,14.374999999999998,37711.519744,603.0,0.008047305999753007,0.000953526000103011,0.030428303000007872,,,,,,,,,,,
1036,359,,,1683586639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017488119000063307,0.1186911209997561,4.0,21696.0,12.699700355529785,0.1767470379995757,2.0,0.0001,0.0011386629998924036,0.0,677.0
1037,359,,,1683586639,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008031909000237647,0.0009625879997656739,0.0297184890000608,0.01730926799973531,0.11957390999987183,4.0,21728.0,12.759992599487305,0.17688086299949646,2.0,0.0001,0.0012846989998251956,0.0,678.0
1038,360,,,1683586640,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008071572000062588,0.0010081880000143428,0.029429057000015746,0.017346599000120477,0.11899921800022639,4.0,21760.0,12.731107711791992,0.1759044830005223,2.0,0.0001,0.0010498490000827587,0.0,679.0
1039,360,,,1683586640,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119708999856812,0.0009700410000732518,0.030549952999990637,0.017382513000029576,0.11944733800009999,4.0,21792.0,12.574999809265137,0.17752733599991188,2.0,0.0001,0.0010577819998616178,0.0,680.0
1040,360,,,1683586640,12.625,0.0699999999999994,5.688000000000017,15245.357056,0.02042542900433166,2875519.0,0.7487834613044758,5096.259584,2037.0,12391.0144,51.0,0.0,0.0,16.375,1024085.0,29.613624728077163,11280.6912,2.654208,13812.0,2.8330000000005384,8262.938624,0.0,3483273.0,64.3,14.374999999999998,37711.515648,605.0,0.008198476999950799,0.0010232229997200193,0.030264106999766227,,,,,,,,,,,
1041,360,,,1683586640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017182802999741398,0.11797141200031547,4.0,21824.0,12.720112800598145,0.17585465599950112,2.0,0.0001,0.0012146340000072087,0.0,681.0
1042,360,,,1683586640,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008102281999981642,0.0010970339999403222,0.028844992000358616,0.017243936999875586,0.11952167399977043,4.0,21856.0,12.579174041748047,0.17583911500014437,2.0,0.0001,0.0010291960002177802,0.0,682.0
1043,361,,,1683586641,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008122604999698524,0.0011005510000359209,0.030453518999820517,0.017123691000051622,0.117645358000118,4.0,21888.0,12.67553997039795,0.17579823500000202,2.0,0.0001,0.0013525110002774454,0.0,683.0
1044,361,,,1683586641,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008121413000026223,0.0010053840001091885,0.03000595000003159,0.0173795370001244,0.11853083899995909,4.0,21920.0,12.659612655639648,0.17612059000020963,2.0,0.0001,0.0010774669999591424,0.0,684.0
1045,361,,,1683586641,12.625,0.0699999999999994,5.716000000000008,15245.94688,0.02044323506228286,2880330.0,0.7430477094303545,5096.259584,2042.0,12391.0144,51.0,0.0,0.0,16.375,1027083.0,29.607617916282233,11279.794176,2.654208,13870.0,2.837000000000444,8262.938624,0.0,3488433.0,64.3,14.374999999999998,37711.515648,606.0,,,,,,,,,,,,,,
1046,361,,,1683586641,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007502621000185172,0.001235746000020299,0.03285505399981048,0.01729589400019904,0.1151100850001967,4.0,21952.0,12.777399063110352,0.17502464700055498,2.0,0.0001,0.0010252470001432812,0.0,685.0
1047,361,,,1683586641,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008152863000304933,0.001136003000283381,0.029197608000231412,0.017416634000255726,0.11819830300009926,4.0,21984.0,12.817708015441895,0.1753802800012636,2.0,0.0001,0.0012788690000888892,0.0,686.0
1048,362,,,1683586642,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008016054000108852,0.0010505710001780244,0.031665544000134105,0.017253352999887284,0.11645752899994477,4.0,22016.0,12.52440071105957,0.17576161300030435,2.0,0.0001,0.0013185620000513154,0.0,687.0
1049,362,,,1683586642,12.625,0.0699999999999994,5.736000000000018,15247.679488,0.016346021830465508,2885388.0,0.8210763202640794,5096.259584,2046.0,12391.0144,51.0,0.0,0.0,16.0,1030186.0,31.528690585436603,11277.869056,2.654208,13944.0,2.8410000000003492,8262.938624,0.0,3493626.0,64.3,14.374999999999998,37711.515648,610.0,0.007198743999651924,0.0010599809997984266,0.04088922899973113,0.017337985999802186,0.10843770600013158,,,,,,,,,
1050,362,,,1683586642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22048.0,12.652844429016113,0.1761149929993735,2.0,0.0001,0.0011913470002582471,0.0,688.0
1051,362,,,1683586642,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008240493999892351,0.0009787650001271686,0.03030341200019393,0.017458445000102074,0.11781137299976763,4.0,22080.0,12.540945053100586,0.1758763240004555,2.0,0.0001,0.0010838350003723463,0.0,689.0
1052,363,,,1683586643,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077783999851817,0.0011264289996688603,0.03115443900014725,0.01747988199986139,0.11838275500031159,4.0,22112.0,12.690805435180664,0.17746136400000978,2.0,0.0001,0.001240075000168872,0.0,690.0
1053,363,,,1683586643,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804111700017529,0.0010450029999446997,0.031585024999913,0.017514813999696344,0.11816423300024326,4.0,22144.0,12.602720260620117,0.17755827800010593,2.0,0.0001,0.001208086000133335,0.0,691.0
1054,363,,,1683586643,12.625,0.0699999999999994,5.756,15248.285696,0.02044212583467645,2889706.0,0.6897380872191864,5096.259584,2051.0,12391.0144,51.0,0.0,0.0,16.0,1032615.0,20.383682117088707,11277.254656,2.654208,14011.0,2.844000000000051,8262.938624,0.0,3498037.0,64.3,14.374999999999998,37711.519744,611.0,0.008050881999679405,0.0010296670002389874,0.029326954999760346,,,,,,,,,,,
1055,363,,,1683586643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017429025000183174,0.11996677199977057,4.0,22176.0,12.598922729492188,0.1769047199995839,2.0,0.0001,0.0011014189999514201,0.0,692.0
1056,363,,,1683586643,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00781830899995839,0.001020831999994698,0.02959174300031009,0.017386533000262716,0.1188555560001987,4.0,22208.0,12.609164237976074,0.1758358370007045,2.0,0.0001,0.0011628639999798907,0.0,693.0
1057,364,,,1683586644,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008109427999897889,0.0009648889999880339,0.03020956499995009,0.017430858999887278,0.1179591929999333,4.0,22240.0,12.576963424682617,0.1760246359995108,2.0,0.0001,0.0013507019998542091,0.0,694.0
1058,364,,,1683586644,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007891834000020026,0.001179868999770406,0.03978710699993826,0.017530832999909762,0.11029115200017259,4.0,22272.0,12.608621597290039,0.17788286799986963,2.0,0.0001,0.00120207300005859,0.0,695.0
1059,364,,,1683586644,12.625,0.0699999999999994,5.788000000000011,15250.702336,0.0572064906930766,2894191.0,0.7569963804631221,5096.255488,2058.0,12391.010304,51.0,0.0,0.0,16.0,1035312.0,25.86393392795259,11275.051008,2.654208,14101.0,2.850000000000364,8262.938624,0.0,3502699.0,64.3,14.374999999999998,37711.515648,614.0,0.007218147000003228,0.0009945399997377535,0.03052011899990248,,,,,,,,,,,
1060,364,,,1683586644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0173868419997234,0.11740165299988803,4.0,22304.0,12.527090072631836,0.17474289499932638,2.0,0.0001,0.0012215940000714909,0.0,696.0
1061,364,,,1683586644,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008018505000109144,0.000972801999978401,0.0316069850000531,0.017196444000092015,0.11647214399999939,4.0,22336.0,12.685888290405273,0.17545574700034194,2.0,0.0001,0.0011888670001098944,0.0,697.0
1062,365,,,1683586645,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008106309000140755,0.0010444029999234772,0.03308936600024026,0.017389065000315895,0.11661845300022833,4.0,22368.0,12.591269493103027,0.1773600070005159,2.0,0.0001,0.0011124109996671905,0.0,698.0
1063,365,,,1683586645,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007407575999877736,0.001005378000172641,0.033737580999968486,0.017860396000287437,0.11643244100014272,4.0,22400.0,12.690505027770996,0.1776144410005145,2.0,0.0001,0.0011710690000654722,0.0,699.0
1064,365,,,1683586645,12.625,0.0699999999999994,5.808000000000021,15250.542592,0.020442597728200396,2899260.0,0.7750938695216384,5096.255488,2063.0,12391.010304,51.0,0.0,0.0,16.0,1037894.0,20.400586593557286,11275.513856,2.654208,14185.0,2.855000000000473,8262.938624,0.0,3507479.0,64.3,14.374999999999998,37711.515648,616.0,0.008145226999658917,,,,,,,,,,,,,
1065,365,,,1683586645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001026515999910771,0.03165272099977301,0.01761422500021581,0.1182166989997313,4.0,22432.0,12.626090049743652,0.17772726199928002,2.0,0.0001,0.0010718739999902027,0.0,700.0
1066,365,,,1683586645,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800649999973757,0.001075914000011835,0.030122935000235884,0.017114186999606318,0.11816771800022252,4.0,22464.0,12.688774108886719,0.17545099800008757,2.0,0.0001,0.0009637440002734365,0.0,701.0
1067,366,,,1683586646,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008289544000035676,0.0010194169999522273,0.030007940999894345,0.017320718000064517,0.11819126099999266,4.0,22496.0,12.630937576293945,0.17593143299973235,2.0,0.0001,0.0011025519997929223,0.0,702.0
1068,366,,,1683586646,12.625,0.0699999999999994,5.828000000000003,15249.2032,0.08582106484981256,2904687.0,1.0082219108358834,5096.255488,2070.0,12391.010304,51.0,0.0,0.0,16.0,1041014.0,26.057963581845677,11276.12416,2.654208,14278.0,2.8609999999998763,8262.938624,0.0,3513031.0,64.3,14.374999999999998,37711.519744,616.0,0.007793199000388995,0.000921375999951124,0.034904657999959454,,0.11831748800022979,,,,,,,,,
1069,367,,,1683586647,12.625,0.0699999999999994,5.832000000000022,15250.948096,0.004086070030826843,2906267.0,0.2815318212053317,5096.251392,2071.0,12391.006208,51.0,0.0,0.0,15.75,1042346.0,8.475682391769562,11274.592256,2.654208,14287.0,2.86200000000008,8262.94272,0.0,3515337.0,64.3,14.374999999999998,37711.515648,617.0,,,,,,,,,,,,,,
1070,368,,,1683586648,12.625,0.0699999999999994,5.840000000000003,15251.238912,0.02451522488470037,2906475.0,0.03702022403496923,5096.251392,2073.0,12391.006208,51.0,0.0,0.0,15.75,1042567.0,0.0032639085086832178,11274.297344,2.654208,14287.0,2.8640000000004875,8262.94272,0.0,3515776.0,64.3,14.374999999999998,37711.515648,617.0,,,,,,,,,,,,,,
1071,369,,,1683586649,12.625,0.0699999999999994,5.848000000000013,15256.33024,0.004085782388431812,2909676.0,14.608419666180469,5096.251392,2074.0,12391.006208,51.0,0.0,0.0,15.75,1043820.0,20.83773755945129,11269.20192,2.654208,14287.0,2.8649999999997817,8262.94272,0.0,3518449.0,64.3,14.374999999999998,37711.515648,617.0,,,,,,,,,,,,,,
1072,370,,,1683586650,12.625,0.0699999999999994,5.852000000000004,15283.810304,0.004085647327091465,2919823.0,157.64277896682447,5096.251392,2075.0,12391.006208,51.0,0.0,0.0,15.75,1047752.0,137.628621094814,11241.721856,2.654208,14287.0,2.8659999999999854,8262.94272,0.0,3526701.0,64.4,14.374999999999998,37711.515648,617.0,,,,,,,,,,,,,,
1073,371,,,1683586651,12.625,0.0699999999999994,5.860000000000014,15285.129216,0.0408537625896765,2927613.0,117.78473287720176,5096.251392,2078.0,12391.006208,51.0,0.0,0.0,15.75,1049947.0,121.21799690946493,11240.394752,2.654208,14287.0,2.868000000000393,8262.94272,0.0,3532368.0,64.4,14.374999999999998,37711.515648,617.0,,,,,,,,,,,,,,
1074,372,,,1683586652,12.875,0.0699999999999994,5.864000000000004,15174.26688,0.004086149722708478,2940789.0,216.5626791227227,5096.251392,2079.0,12391.006208,51.0,0.0,0.0,19.5,1053266.0,233.28421734237267,11351.269376,2.654208,14287.0,2.8690000000005966,8262.94272,0.0,3541656.0,64.0,15.125,37711.515648,617.0,,,,,,,,,,,,,,
1075,373,,,1683586653,12.875,0.0699999999999994,5.868000000000023,15174.324224,0.004086442276874835,2956250.0,232.40035400497186,5096.251392,2080.0,12391.006208,51.0,0.0,0.0,19.5,1057076.0,245.17062978240048,11351.212032,2.654208,14287.0,2.869999999999891,8262.94272,0.0,3552409.0,64.0,15.125,37711.515648,617.0,,,,,,,,,,,,,,
