_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
76,32,,,1682817097,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024136769998222007,0.00021419499989860924,0.018529721000049904,0.016401637999933882,8.0,0.0016388009998991038,1277.0,7.2486572265625,0.041396930999781034,1.0,0.0001,0.0021988990001773345,1.0,13.0
77,32,,,1682817097,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024942959998952574,0.00019081299979006872,0.01820153999960894,0.01670777499975884,8.0,0.0017296470000474073,1309.0,7.2037353515625,0.041661650999230915,1.0,0.0001,0.0023375800001304015,1.0,14.0
78,32,,,1682817097,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002494385999852966,0.0001934599999913189,0.018560010000328475,0.016481516000112606,8.0,0.0015503399999943213,1341.0,7.109375,0.04249896000055742,1.0,0.0001,0.00321924800027773,1.0,15.0
79,32,,,1682817097,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024471679998896434,0.0002640520001477853,0.018467777999831014,0.016649458999836497,8.0,0.0016398210000261315,1373.0,7.13671875,0.04247847399983584,1.0,0.0001,0.00301019600010477,1.0,16.0
80,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024767159998191346,0.00020888899962301366,0.018827659000180574,0.016390804999900865,8.0,0.0015622249998159532,1405.0,7.0418701171875,0.04282158799924218,1.0,0.0001,0.003355293999902642,1.0,17.0
81,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002426972999728605,0.0002648340000632743,0.01841788000001543,0.01689462900003491,8.0,0.001780354999937117,1437.0,7.281494140625,0.04261021299953427,1.0,0.0001,0.0028255419997549325,1.0,18.0
82,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002476692000072944,0.0002762959998108272,0.01863225000033708,0.017526191999877483,8.0,0.0016320180002367124,1469.0,7.3170166015625,0.043065262000254734,1.0,0.0001,0.0025218139999196865,1.0,19.0
83,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002469727000061539,0.00019871699987561442,0.018258475000038743,0.016575353000007453,8.0,0.0017131629997493292,1501.0,7.059326171875,0.04219910499978141,1.0,0.0001,0.0029836700000487326,1.0,20.0
84,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024458590000904223,0.00022069300030125305,0.01846079400002054,0.016448384999875998,8.0,0.001748454999869864,1533.0,6.9859619140625,0.0419157430001178,1.0,0.0001,0.002591556999959721,1.0,21.0
85,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002419010999801685,0.0002426220003144408,0.01872687800005224,0.016555790999973397,8.0,0.0017214699996657146,1565.0,7.0345458984375,0.04228680899996107,1.0,0.0001,0.002621037000153592,1.0,22.0
86,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024438840000584605,0.00019271100018158904,0.018188752000241948,0.01637148999998317,8.0,0.0015239569997902436,1597.0,7.0269775390625,0.041512997000609175,1.0,0.0001,0.0027922030003537657,1.0,23.0
87,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024566229999436473,0.00019236100024500047,0.0184930649998023,0.0164020359998176,8.0,0.0015566040001431247,1629.0,7.1263427734375,0.04171664500017869,1.0,0.0001,0.0026159560002270155,1.0,24.0
88,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025200290001521353,0.00023603299996466376,0.018716938000125083,0.01639492899994366,8.0,0.0017034110001077352,1661.0,7.072509765625,0.04255569500037382,1.0,0.0001,0.0029843550000805408,1.0,25.0
89,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025625419998505095,0.0002862520000235236,0.018468075999862776,0.01662252799997077,8.0,0.0016800759999568982,1693.0,7.156494140625,0.04264151799998217,1.0,0.0001,0.003022044000317692,1.0,26.0
90,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002507854000214138,0.0005672079996656976,0.018630470000061905,0.01652940399981162,8.0,0.0018465729999661562,1725.0,7.212158203125,0.043301414999859844,1.0,0.0001,0.003219906000140327,1.0,27.0
91,33,,,1682817098,1.0,0.0,0.4280000000000115,5596.192768,0.16755094837540901,398604.0,10.288388083693626,1105.993728,270.0,4248.399872,0.0,0.0,0.0,1.2666666666666666,225594.0,524.663925080299,203276.316672,2.719744,1633.0,0.1169999999999618,6093.426688,0.0,756136.0,3.7,1.5000000000000002,23298.502656,803.0,0.0025138649998552864,0.00026094699978784774,0.019710566999947332,,,,,,,,,,,
92,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016817961000015202,8.0,0.001630802999898151,1757.0,7.0953369140625,0.04405198499944163,1.0,0.0001,0.0031178419999378093,1.0,28.0
93,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025369259997205518,0.0001883640002233733,0.018566142000054242,0.016275064000183193,8.0,0.0015670019997742202,1789.0,7.022705078125,0.04255485699968631,1.0,0.0001,0.003421358999730728,1.0,29.0
94,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002489651000360027,0.00022285100021690596,0.01858804399989822,0.016369823000331962,8.0,0.0016833179997775005,1821.0,7.190673828125,0.042522229000496736,1.0,0.0001,0.0031685419999121223,1.0,30.0
95,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024802990001262515,0.00024491299973306013,0.01856997999993837,0.016518945999905554,8.0,0.00163189400018382,1853.0,7.205810546875,0.04217369400021198,1.0,0.0001,0.0027276620003249263,1.0,31.0
96,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025518900001770817,0.0001853270000538032,0.018713230999765074,0.01652721800019208,8.0,0.001690016000338801,1885.0,7.0623779296875,0.04237224100052117,1.0,0.0001,0.002704558999994333,1.0,32.0
97,33,,,1682817098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024343000000044412,0.000229465000302298,0.018683876000068267,0.016684625000380038,8.0,0.0015814139997019083,1917.0,7.11279296875,0.042198016000384087,1.0,0.0001,0.0025843359999271343,1.0,33.0
98,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025116110000453773,0.00020402300015121,0.018532582999796432,0.01658815600012531,8.0,0.0015842500001781445,1949.0,7.067138671875,0.042380442000649055,1.0,0.0001,0.0029598190003525815,1.0,34.0
99,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002509072000066226,0.0002065759999823058,0.018727755000327306,0.016307437000250502,8.0,0.0015752240001347673,1981.0,7.162841796875,0.042056925000451884,1.0,0.0001,0.0027308609996907762,1.0,35.0
100,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024947869997049565,0.00019911900017177686,0.01884776699989743,0.016336311000031856,8.0,0.001666330999796628,2013.0,7.090087890625,0.0425984079997761,1.0,0.0001,0.0030540930001734523,1.0,36.0
101,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025290079997830617,0.00018290100024387357,0.018499119999887625,0.01638264299981529,8.0,0.0016761619999670074,2045.0,7.138427734375,0.042020766999485204,1.0,0.0001,0.002750932999788347,1.0,37.0
102,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024405009999100002,0.0002517799998713599,0.018381952999789064,0.016530501000033837,8.0,0.0016331409997292212,2077.0,6.9283447265625,0.04222062299913887,1.0,0.0001,0.0029827469998053857,1.0,38.0
103,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002520046999961778,0.00020196700006636092,0.018637899000168545,0.016431522999937442,8.0,0.0016952080000010028,2109.0,7.1273193359375,0.0424328570002217,1.0,0.0001,0.0029462130000865727,1.0,39.0
104,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026740090002022043,0.00023901700023998274,0.018366542999956437,0.016441567000128998,8.0,0.0016329800000676187,2141.0,6.818115234375,0.04233532000080231,1.0,0.0001,0.0029812040002070717,1.0,40.0
105,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002481724000062968,0.00022881299992150161,0.018679052000152296,0.016316066999934264,8.0,0.0016264719997707289,2173.0,7.1346435546875,0.04238964299975123,1.0,0.0001,0.003057514999909472,1.0,41.0
106,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024626990002616367,0.00023051800008033752,0.01833405200022753,0.016849783999987267,8.0,0.001719514999876992,2205.0,7.1253662109375,0.04269419700040089,1.0,0.0001,0.003097628999967128,1.0,42.0
107,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002503888000319421,0.00023966199978531222,0.018581187000108912,0.016417951000221365,8.0,0.0015957160003381432,2237.0,7.1470947265625,0.04236353000078452,1.0,0.0001,0.003025126000011369,1.0,43.0
108,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024754779997238074,0.00023593000014443533,0.018103784999766503,0.01657842900021933,8.0,0.0016427710002062668,2269.0,7.0223388671875,0.04165290699984325,1.0,0.0001,0.00261651399978291,1.0,44.0
109,34,,,1682817099,1.0666666666666667,0.0,0.5120000000000005,5589.696512,0.0735597403396061,416440.0,10.015003802006392,1106.067456,288.0,4248.485888,0.0,0.0,0.0,2.5,248668.0,523.1421470102084,203296.530432,2.719744,2006.0,0.12400000000002365,6093.426688,0.0,776422.0,3.7,1.7333333333333332,23298.502656,880.0,0.002450115000101505,0.0002137209999091283,0.023230121999858966,,,,,,,,,,,
110,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017507140999896365,8.0,0.0015808349999133497,2301.0,6.9461669921875,0.04817924799999673,1.0,0.0001,0.0031973140003174194,1.0,45.0
111,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002444135000132519,0.00021401999993031495,0.018545081999945978,0.0168496079995748,8.0,0.0018952599998556252,2333.0,7.312744140625,0.04306513299979997,1.0,0.0001,0.003117028000360733,1.0,46.0
112,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025165460001517204,0.0002162869996027439,0.01848920900010853,0.016608870000254683,8.0,0.0016165669999281818,2365.0,7.0948486328125,0.042087958000138315,1.0,0.0001,0.002640479000092455,1.0,47.0
113,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024510069997631945,0.00019100000008620555,0.018836372999885498,0.01674041500018575,8.0,0.001603763999810326,2397.0,7.0562744140625,0.04320857499988051,1.0,0.0001,0.0033860160001495387,1.0,48.0
114,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002467208999860304,0.0002142430003004847,0.01856295900006444,0.016688433999661356,8.0,0.0015482429998883163,2429.0,7.03125,0.0425765559998581,1.0,0.0001,0.0030954680000832013,1.0,49.0
115,34,,,1682817099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025188520003212034,0.0002512870000828116,0.01846207000016875,0.016626567999992403,8.0,0.0019057350000366569,2461.0,7.0965576171875,0.042993367000235594,1.0,0.0001,0.003228854999633768,1.0,50.0
116,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002463149999584857,0.0001924709999912011,0.018328603000099974,0.01657462499997564,8.0,0.0016527890002180357,2493.0,7.1280517578125,0.04224955499967109,1.0,0.0001,0.003037916999801382,1.0,51.0
117,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025867280000966275,0.00022216199977265205,0.018522501999996166,0.016887581999981194,8.0,0.00165944699983811,2525.0,7.14013671875,0.0432055749997744,1.0,0.0001,0.0033271540000896493,1.0,52.0
118,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024712589997761825,0.0001777490001586557,0.018415690999972867,0.016528785999980755,8.0,0.0015662700002394558,2557.0,7.3480224609375,0.04199978500037105,1.0,0.0001,0.0028400300002431322,1.0,53.0
119,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002488923999862891,0.00019526799997038324,0.0181899929998508,0.016625887999907718,8.0,0.0015698810002504615,2589.0,7.06298828125,0.04212994799945591,1.0,0.0001,0.0030599939996136527,1.0,54.0
120,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024429840000266267,0.00020144500012975186,0.01844910499994512,0.016714944000341347,8.0,0.0015619999999216816,2621.0,7.0631103515625,0.04230113700032234,1.0,0.0001,0.0029306589999578136,1.0,55.0
121,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025625489997764817,0.00019951200010837056,0.019033109999782027,0.01696084199966208,8.0,0.0016540460001124302,2653.0,7.0283203125,0.0435032389996195,1.0,0.0001,0.0030931800001781085,1.0,56.0
122,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002425321999908192,0.00024682299999767565,0.01863497099975575,0.01676666799994564,8.0,0.00167389100033688,2685.0,7.3369140625,0.042302887000005285,1.0,0.0001,0.0025552120000611467,1.0,57.0
123,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025919230001818505,0.00022108400025899755,0.018368999999893276,0.01686878999998953,8.0,0.001620149000245874,2717.0,7.026611328125,0.04229327300026853,1.0,0.0001,0.0026223269996989984,1.0,58.0
124,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025179869999192306,0.00018764799960990786,0.01857939499996064,0.01666181600012351,8.0,0.0017048239997166093,2749.0,6.97119140625,0.04280766899955779,1.0,0.0001,0.0031559990002278937,1.0,59.0
125,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025365410001541022,0.0002417010000499431,0.018426742999963608,0.016638423999665974,8.0,0.001675943999998708,2781.0,6.991455078125,0.04218281199973717,1.0,0.0001,0.002663458999904833,1.0,60.0
126,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002477782999903866,0.00017894100028570392,0.018667747000108648,0.016713940000045113,8.0,0.0017225620003955555,2813.0,7.01025390625,0.04316614900062632,1.0,0.0001,0.003405175999887433,1.0,61.0
127,35,,,1682817100,1.0666666666666667,0.0,0.5960000000000036,5601.538048,0.286057083141178,434470.0,10.434834017327953,1106.06336,322.0,4248.481792,0.0,0.0,0.0,2.5,270282.0,521.7217870153366,203270.934528,2.719744,2354.0,0.1369999999999436,6093.426688,0.0,796084.0,3.7,1.7333333333333332,23298.502656,984.0,0.0025821250001172302,0.0002586200002951955,0.018740284999694268,,,,,,,,,,,
128,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018521277000218106,8.0,0.0016257729998869763,2845.0,6.98681640625,0.04496591800034366,1.0,0.0001,0.0032378380001318874,1.0,62.0
129,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025013099998432153,0.00021225399996183114,0.01849468499995055,0.01683916499996485,8.0,0.001661349999722006,2877.0,7.0906982421875,0.04268923199924757,1.0,0.0001,0.0029804679998051142,1.0,63.0
130,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002477667999755795,0.00018499499992685742,0.018259328000112873,0.016791266999916843,8.0,0.0017437490000702383,2909.0,7.13427734375,0.042727044000002934,1.0,0.0001,0.003270037000220327,1.0,64.0
131,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002533737000248948,0.00017959700016945135,0.01873318800016932,0.01673477400026968,8.0,0.002895823000017117,2941.0,6.91510009765625,0.04417891600087387,1.0,0.0001,0.003101796999999351,1.0,65.0
132,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025793879999582714,0.000189195000075415,0.019469275000119524,0.016637960000025487,8.0,0.0016630469999654451,2973.0,7.0916748046875,0.04338919000019814,1.0,0.0001,0.0028503250000539992,1.0,66.0
133,35,,,1682817100,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024530959999538027,0.0002252849999422324,0.018503372999930434,0.01699679199964521,8.0,0.0015707159996054543,3005.0,7.0394287109375,0.042458989998976904,1.0,0.0001,0.002709727999899769,1.0,67.0
134,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002706196999952226,0.0001876569999694766,0.018859934999909456,0.01659746199993606,8.0,0.0016311130002577556,3037.0,6.95068359375,0.04257360299970969,1.0,0.0001,0.0025912389996847196,1.0,68.0
135,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028482009997787827,0.00021006600036344025,0.01876270000002478,0.017749838000327145,8.0,0.0015857170001254417,3069.0,7.25,0.044294777000686736,1.0,0.0001,0.003138255000067147,1.0,69.0
136,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025076990000343358,0.0002038669999819831,0.01925139200011472,0.01750059699998019,8.0,0.0015888200000517827,3101.0,7.1854248046875,0.04372268000042823,1.0,0.0001,0.0026703050002652162,1.0,70.0
137,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026213490000372985,0.00018406900016998406,0.01857928199979142,0.016627377000077104,8.0,0.0016118749999805004,3133.0,7.0611572265625,0.04222832400000698,1.0,0.0001,0.002604371999950672,1.0,71.0
138,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027049330001318594,0.00019566599985409994,0.01882993700019142,0.016559394000069005,8.0,0.0015950169999996433,3165.0,7.0911865234375,0.04257391200053462,1.0,0.0001,0.00268896500028859,1.0,72.0
139,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028366330002427276,0.0002017689998865535,0.019309614000121655,0.01678160300025411,8.0,0.0018945390002045315,3197.0,7.2286376953125,0.043685086000550655,1.0,0.0001,0.0026609279998410784,1.0,73.0
140,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002537448000111908,0.0002247879997412383,0.018570134000128746,0.017754041999978654,8.0,0.0016886890002751898,3229.0,7.160888671875,0.04376476700008425,1.0,0.0001,0.002989665999848512,1.0,74.0
141,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025242110000363027,0.0002301579997947556,0.018902501999946253,0.01731029499978831,8.0,0.001584492999882059,3261.0,6.91650390625,0.04370782999922085,1.0,0.0001,0.003156170999773167,1.0,75.0
142,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002404925000064395,0.0001837070003603003,0.01839699499987546,0.016500127000199427,8.0,0.0016101159999379888,3293.0,7.064208984375,0.04182199200067771,1.0,0.0001,0.0027261220002401387,1.0,76.0
143,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002588199000001623,0.00018664899971554405,0.018401582000024064,0.016568716000165296,8.0,0.0016032419998737168,3325.0,7.1951904296875,0.042600783000125375,1.0,0.0001,0.003252395000345132,1.0,77.0
144,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002509435999854759,0.0001872789998742519,0.01823876999969798,0.01656612899978427,8.0,0.0015470799999093288,3357.0,7.1683349609375,0.04189714899939645,1.0,0.0001,0.0028484550002758624,1.0,78.0
145,36,,,1682817101,1.0666666666666667,0.0,0.6800000000000068,5611.470848,0.0735460594609315,454874.0,10.16156600122214,1106.067456,340.0,4248.526848,0.0,0.0,0.0,2.5,294486.0,540.7805123088732,203261.353984,2.719744,2694.0,0.1430000000000291,6093.426688,0.0,817375.0,3.7,1.7333333333333332,23298.502656,1337.0,0.0025065760000870796,0.00019088299995928537,0.0249104439999428,,,,,,,,,,,
146,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023801052999715466,8.0,0.0016121700000439887,3389.0,7.1287841796875,0.05621491399961087,1.0,0.0001,0.003193787999862252,1.0,79.0
147,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024880359997041523,0.0002489049998075643,0.01851963099989007,0.017538349999995262,8.0,0.0016602790001343237,3421.0,7.1339111328125,0.04352144199947361,1.0,0.0001,0.003066240999942238,1.0,80.0
148,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024375759999202273,0.00020845899962296244,0.01844186800008174,0.016712329000256432,8.0,0.0016168590000233962,3453.0,7.1805419921875,0.04208798699983163,1.0,0.0001,0.00267089599992687,1.0,81.0
149,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024438820000796113,0.0002048159999503696,0.018346844999996392,0.016671153000061167,8.0,0.0015988570003173663,3485.0,6.75,0.04183417700050995,1.0,0.0001,0.0025686240001050464,1.0,82.0
150,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002479983999819524,0.00024258499979623593,0.018599649999941903,0.016708037999705994,8.0,0.001627209000162111,3517.0,7.111083984375,0.042294359999687,1.0,0.0001,0.002636894000261236,1.0,83.0
151,36,,,1682817101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025461660002292774,0.00023348000013356796,0.01854905099980897,0.016946992999692156,8.0,0.0016249390000666608,3549.0,6.7640380859375,0.04242615799967098,1.0,0.0001,0.002525528999740345,1.0,84.0
152,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024941279998529353,0.00019259099963164772,0.018629222000072332,0.017355434999899444,8.0,0.0016279050000775896,3581.0,7.1024169921875,0.042969382999672234,1.0,0.0001,0.002670102000138286,1.0,85.0
153,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482260999840946,0.00019425600021349965,0.018536641000082454,0.01764908299992385,8.0,0.0016476069999953324,3613.0,7.14794921875,0.04353902799994103,1.0,0.0001,0.0030291799998849456,1.0,86.0
154,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024467680000270775,0.00021366400005717878,0.01891281700000036,0.01678862200014919,8.0,0.0015396069998132589,3645.0,7.1678466796875,0.04247280100025819,1.0,0.0001,0.002571323000211123,1.0,87.0
155,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026417970002512448,0.00021203000005698414,0.018539595999754965,0.016926178999710828,8.0,0.0016543310002816725,3677.0,7.0819091796875,0.04311425500009136,1.0,0.0001,0.003140322000035667,1.0,88.0
156,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025105790000452544,0.00020017299993924098,0.018518637999932253,0.017566562999945745,8.0,0.0015427299999828392,3709.0,7.041015625,0.04331268599980831,1.0,0.0001,0.002974002999962977,1.0,89.0
157,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024943520002125297,0.00019925500009776442,0.018595583000205806,0.017533023999931174,8.0,0.0017159499998342653,3741.0,7.200439453125,0.04324164199988445,1.0,0.0001,0.00270347799960291,1.0,90.0
158,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002492291999715235,0.00019190100010746391,0.01892901899964272,0.016743775000122696,8.0,0.0016246159998445364,3773.0,6.9884033203125,0.04298073299923999,1.0,0.0001,0.0029991299998073373,1.0,91.0
159,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025699950001580874,0.00020107799991819775,0.018443484000272292,0.01654596899970784,8.0,0.0016197340000871918,3805.0,7.3275146484375,0.04205600000022969,1.0,0.0001,0.00267574000008608,1.0,92.0
160,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027510820000316016,0.00019596100037233555,0.0188185209999574,0.016500200000336918,8.0,0.0015928049997455673,3837.0,7.136474609375,0.04282844400040631,1.0,0.0001,0.002969874999962485,1.0,93.0
161,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025745530001586303,0.00021344899960240582,0.01842379500021707,0.017695309999908204,8.0,0.0016786470000624831,3869.0,6.9166259765625,0.043376257000090845,1.0,0.0001,0.0027905030001420528,1.0,94.0
162,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473012999871571,0.00019522499997037812,0.019277402999705373,0.017797133999920334,8.0,0.0019297420003567822,3901.0,7.0777587890625,0.04457988399963142,1.0,0.0001,0.0029073669998069818,1.0,95.0
163,37,,,1682817102,1.0666666666666667,0.0,0.7600000000000051,5634.41664,0.07356066775171469,474577.0,10.853886104531513,1106.067456,358.0,4248.633344,0.0,0.0,0.0,2.5,319380.0,558.9795483426982,203237.76512,2.719744,2998.0,0.14800000000002456,6093.426688,0.0,837720.0,3.7,1.7333333333333332,23298.502656,1652.0,0.0027043509999202797,0.0001944129999174038,0.020017500999983895,,,,,,,,,,,
164,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019501127999774326,8.0,0.0015998670000954007,3933.0,6.871337890625,0.04684354799974244,1.0,0.0001,0.002826288000051136,1.0,96.0
165,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024486610000167275,0.00020455300000321586,0.019247619999987364,0.0168741580000642,8.0,0.0015897550001682248,3965.0,7.162109375,0.043718587000057596,1.0,0.0001,0.0033538399998178647,1.0,97.0
166,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024063050000222574,0.00019869800007654703,0.018776341999910073,0.017038158000104886,8.0,0.0016366240001843835,3997.0,7.06005859375,0.042631804999928136,1.0,0.0001,0.0025756779996299883,1.0,98.0
167,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024802120001368166,0.00021272999993016128,0.019284175999928266,0.017944222000096488,8.0,0.001638458999877912,4029.0,7.055908203125,0.044657948999883956,1.0,0.0001,0.0030981499999143125,1.0,99.0
168,37,,,1682817102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002570099999957165,0.00018038600001091254,0.018815539000115677,0.017446356000164087,8.0,0.0016698899999028072,4061.0,7.1270751953125,0.04367164800032697,1.0,0.0001,0.0029893770001763187,1.0,100.0
