_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
623,326,,,1681082660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9529.0,6.980224609375,0.541317579999486,2.0,0.0001,0.0043614510004772455,0.0,297.0
624,327,,,1681082661,6.125,2.5410000000000004,6.463999999999999,9141.547008,0.008170428050178303,1699231.0,0.8117767087006517,2381.94688,1069.0,6608.384,2264.0,0.0,0.0,16.125,727817.0,36.97978821237205,20274.302976,2.654208,7215.0,1.0429999999996653,5190.791168,0.0,2016243.0,35.8,11.125,28880.949248,629.0,0.006838926999989781,0.0006669579997833353,0.02670238800055813,0.1105602950001412,0.383953728999586,,,,,,,,,
625,327,,,1681082661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9561.0,7.2288818359375,0.5334075550008492,2.0,0.0001,0.004685258000790782,0.0,298.0
626,328,,,1681082662,6.125,2.5410000000000004,6.47199999999998,9143.660544,0.008171636683032913,1700779.0,0.6923546860566242,2381.942784,1071.0,6608.379904,2264.0,0.0,0.0,16.125,729199.0,31.743041895338465,20272.328704,2.654208,7224.0,1.0450000000000728,5190.791168,0.0,2018360.0,35.8,11.125,28880.949248,631.0,0.006659622999904968,0.000989309000033245,0.026431940000293253,0.11083742100072413,0.3802596089999497,,,,,,,,,
627,328,,,1681082662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9593.0,7.2337646484375,0.529565820001153,2.0,0.0001,0.004387918000247737,0.0,299.0
628,329,,,1681082663,6.125,2.5410000000000004,6.47999999999999,9145.397248,0.00817295842357368,1703328.0,1.3139467322722798,2381.94688,1073.0,6608.384,2264.0,0.0,0.0,16.125,730855.0,32.347260499974645,20270.592,2.654208,7236.0,1.0469999999995707,5190.791168,0.0,2021248.0,35.8,11.125,28880.949248,633.0,0.006644181999945431,0.000988525999673584,0.027571804000217526,0.1106243819995143,0.3841162219996477,,,,,,,,,
629,329,,,1681082663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9625.0,7.229736328125,0.5348171299992828,2.0,0.0001,0.004872014000284253,0.0,300.0
630,330,,,1681082664,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006903573000272445,0.0007101340006556711,0.028954557000361092,0.11165964999963762,0.38322499399964727,8.0,9657.0,7.408935546875,0.5360780700002579,2.0,0.0001,0.004625161999683769,0.0,301.0
631,330,,,1681082664,6.125,2.5410000000000004,6.49199999999999,9144.467456,0.04901216070155699,1705106.0,0.741659929166833,2381.94688,1078.0,6608.384,2264.0,0.0,0.0,16.125,732323.0,32.21269219179911,20290.654208,2.654208,7263.0,1.0509999999994761,5190.791168,0.0,2023538.0,35.7,11.125,28880.949248,636.0,0.006721235999975761,,,,,,,,,,,,,
632,331,,,1681082665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006633299999521114,0.02630064400000265,0.11290996899970196,0.3887768980002875,8.0,9689.0,7.38330078125,0.5398492250005802,2.0,0.0001,0.004477148000660236,0.0,302.0
633,331,,,1681082665,6.125,2.5410000000000004,6.5,9144.086528,0.008170824411261634,1706968.0,0.6831256048735754,2381.942784,1080.0,6608.379904,2264.0,0.0,0.0,15.875,733667.0,31.12215950165322,20291.1744,2.654208,7289.0,1.0519999999996799,5190.791168,0.0,2025806.0,35.7,11.125,28880.949248,638.0,0.006787698000152886,0.0006410199994206778,0.024899877999814635,,,,,,,,,,,
634,332,,,1681082666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11056903799999418,0.3825919609998891,8.0,9721.0,7.2060546875,0.5298687659997086,2.0,0.0001,0.004379171000437054,0.0,303.0
635,332,,,1681082666,6.125,2.5410000000000004,6.507999999999981,9142.423552,0.008170051154231276,1708795.0,0.7418789418216466,2381.94688,1082.0,6608.384,2264.0,0.0,0.0,15.875,734991.0,26.26448045879622,20291.940352,2.654208,7304.0,1.0540000000000873,5190.791168,0.0,2028012.0,35.7,11.125,28880.949248,640.0,0.0068809020003754995,0.0009094320002986933,0.025146566999865172,,,,,,,,,,,
636,333,,,1681082667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11030942700017476,0.3798233980005534,8.0,9753.0,7.2593994140625,0.5280696590016305,2.0,0.0001,0.004999933000362944,0.0,304.0
637,333,,,1681082667,6.125,2.5410000000000004,6.515999999999991,9144.471552,0.008171951526721472,1710589.0,0.6938098574254434,2381.942784,1084.0,6608.379904,2264.0,0.0,0.0,15.875,736567.0,37.97224964791673,20271.5136,2.654208,7317.0,1.0559999999995853,5190.791168,0.0,2030457.0,35.8,11.125,28880.949248,642.0,0.006885342000714445,0.000699635999808379,0.0243212230006975,,,,,,,,,,,
638,334,,,1681082668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11002742900018347,0.385978953000631,8.0,9785.0,7.2762451171875,0.5324131860015768,2.0,0.0001,0.004500602999542025,0.0,305.0
639,334,,,1681082668,6.125,2.5410000000000004,6.531999999999982,9146.052608,0.17977861511830195,1712414.0,0.684687749465367,2381.942784,1093.0,6608.379904,2264.0,0.0,0.0,15.875,737987.0,26.845141645952285,20269.928448,2.654208,7329.0,1.0649999999995998,5190.791168,0.0,2032744.0,35.8,11.125,28880.949248,643.0,0.006841944999905536,0.0007213260005300981,0.024880154999664228,,,,,,,,,,,
640,335,,,1681082669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11128809599995293,0.379830691999814,8.0,9817.0,7.193359375,0.528308277999713,2.0,0.0001,0.004746063999846228,0.0,306.0
641,335,,,1681082669,6.25,2.5410000000000004,6.543999999999983,9149.779968,0.008171807708195446,1713970.0,0.692999618622581,2381.938688,1095.0,6608.375808,2264.0,0.0,0.0,15.625,739700.0,52.0871661669765,20266.205184,2.654208,7338.0,1.0659999999998035,5190.791168,0.0,2035234.0,35.8,11.25,28880.949248,644.0,0.0065469689998280955,0.0009987940002247342,0.028268088000004354,,0.38075212400053715,,,,,,,,,
642,336,,,1681082670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11233368699959101,,8.0,9849.0,7.0106201171875,0.5348344829999405,2.0,0.0001,0.005934820999755175,0.0,307.0
643,336,,,1681082670,6.25,2.5410000000000004,6.555999999999983,9150.328832,0.00817136072570672,1715679.0,0.6965047637826685,2381.942784,1097.0,6608.379904,2264.0,0.0,0.0,15.625,741203.0,34.37031523691473,20265.660416,2.654208,7353.0,1.0679999999993015,5190.791168,0.0,2037530.0,35.8,11.25,28880.949248,646.0,0.007019075999778579,0.0006805459997849539,0.027063592000558856,,0.37716470599934837,,,,,,,,,
644,336,,,1681082670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10942085799979395,,8.0,9881.0,7.0389404296875,0.5259652939994339,2.0,0.0001,0.004616516000169213,0.0,308.0
645,337,,,1681082671,6.25,2.5410000000000004,6.563999999999993,9150.58688,0.008173084792785446,1719078.0,1.0290983277497148,2381.938688,1099.0,6608.375808,2264.0,0.0,0.0,15.625,743268.0,32.434831124912705,20265.398272,2.654208,7382.0,1.069999999999709,5190.791168,0.0,2041106.0,35.8,11.25,28880.949248,652.0,0.00716971099973307,0.0007713690001764917,0.02879742000004626,0.10932271299952845,0.37678016999961983,,,,,,,,,
646,337,,,1681082671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9913.0,7.322265625,0.5277074469986474,2.0,0.0001,0.0048660639995432575,0.0,309.0
647,338,,,1681082672,6.25,2.5410000000000004,6.575999999999993,9151.6928,0.008171749399729528,1720824.0,0.7513540524558082,2381.942784,1101.0,6608.379904,2264.0,0.0,0.0,15.625,744691.0,36.44269852113654,20264.292352,2.654208,7393.0,1.071999999999207,5190.791168,0.0,2043419.0,35.8,11.25,28880.949248,653.0,0.006781987000067602,0.0006891469993206556,0.024707247000151256,0.10920192699995823,0.3805946180000319,,,,,,,,,
648,338,,,1681082672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9945.0,7.048828125,0.5265954779988533,2.0,0.0001,0.004620551999323652,0.0,310.0
649,339,,,1681082673,6.25,2.5410000000000004,6.587999999999994,9151.844352,0.06537769581632465,1722767.0,1.1592250766470076,2381.938688,1105.0,6608.375808,2264.0,0.0,0.0,15.625,746213.0,31.240243527587836,20264.1408,2.654208,7407.0,1.074999999999818,5190.791168,0.0,2045839.0,35.8,11.25,28880.949248,654.0,0.006766488000721438,0.0006855589999759104,0.024742331999732414,0.10951509200003784,0.38197019800009,,,,,,,,,
650,339,,,1681082673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9977.0,7.280517578125,0.5279791809998642,2.0,0.0001,0.00429951199930656,0.0,311.0
651,340,,,1681082674,6.25,2.5410000000000004,6.599999999999994,9155.424256,0.008170806920303812,1725075.0,0.9525213921876801,2381.942784,1107.0,6608.379904,2264.0,0.0,0.0,15.375,747672.0,33.69759666580327,20260.552704,2.654208,7443.0,1.076999999999316,5190.791168,0.0,2048405.0,35.8,11.25,28880.949248,655.0,0.00663901200005057,0.0007424690002153511,0.027164374000676617,0.1094604360005178,0.3770862629999101,,,,,,,,,
652,340,,,1681082674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10009.0,7.2918701171875,0.5263668970010258,2.0,0.0001,0.005274342999655346,0.0,312.0
653,341,,,1681082675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007008077999671514,0.0007130820004022098,0.026651033000234747,0.10944723299962789,0.37849153699971794,8.0,10041.0,7.24169921875,0.5268556950004495,2.0,0.0001,0.004544732000795193,0.0,313.0
654,341,,,1681082675,6.25,2.5410000000000004,6.6159999999999854,9152.663552,0.012266460675318332,1726895.0,0.6836156032369778,2381.942784,1110.0,6608.379904,2264.0,0.0,0.0,15.375,749046.0,32.356032333299524,20282.458112,2.654208,7466.0,1.0789999999997235,5190.791168,0.0,2050691.0,35.7,11.25,28880.949248,657.0,0.0071344300004057,0.000680350000038743,0.026939125999888347,,,,,,,,,,,
655,342,,,1681082676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10898182400069345,0.3767250379996767,8.0,10073.0,7.2406005859375,0.5251197390007292,2.0,0.0001,0.004658971000026213,0.0,314.0
656,342,,,1681082676,6.25,2.5410000000000004,6.623999999999995,9150.636032,0.008172091470279554,1728851.0,0.6162187917958202,2381.938688,1112.0,6608.375808,2264.0,0.0,0.0,15.375,750596.0,32.529353256875964,20284.628992,2.654208,7480.0,1.0809999999992215,5190.791168,0.0,2053212.0,35.7,11.25,28880.949248,659.0,0.00674589099980949,0.0006962740008020774,0.027051927000684373,,,,,,,,,,,
657,343,,,1681082677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10899668399997609,0.37771774499924504,8.0,10105.0,6.7962646484375,0.5258391220013436,2.0,0.0001,0.004630601000826573,0.0,315.0
658,343,,,1681082677,6.25,2.5410000000000004,6.632000000000005,9151.975424,0.008171518132071846,1730832.0,0.7229718749467222,2381.942784,1114.0,6608.379904,2264.0,0.0,0.0,15.375,752240.0,43.99373793690767,20264.148992,2.654208,7496.0,1.082999999999629,5190.791168,0.0,2055893.0,35.8,11.25,28880.949248,660.0,0.006957036000130756,0.0007235279999804334,0.02667712800030131,,,,,,,,,,,
659,344,,,1681082678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095562330001485,0.3761333789998389,8.0,10137.0,7.136962890625,0.5249766360002468,2.0,0.0001,0.004929331999846909,0.0,316.0
660,344,,,1681082678,6.25,2.5410000000000004,6.647999999999996,9154.310144,0.04494586168973664,1732521.0,0.8152502568435868,2381.938688,1118.0,6608.375808,2264.0,0.0,0.0,15.375,753875.0,43.765474186688806,20261.675008,2.654208,7513.0,1.0859999999993306,5190.791168,0.0,2058340.0,35.8,11.25,28880.949248,663.0,0.006876088000353775,0.0008613799991508131,0.02560123500006739,,,,,,,,,,,
661,345,,,1681082679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10969088499950885,0.3777966869993179,8.0,10169.0,7.236328125,0.5251634519981963,2.0,0.0001,0.004337176999797521,0.0,317.0
662,345,,,1681082679,6.25,2.5410000000000004,6.659999999999997,9156.919296,0.008179030329423654,1734157.0,0.6840033608417889,2381.942784,1120.0,6608.379904,2264.0,0.0,0.0,15.125,755382.0,44.676834961240864,20259.069952,2.654208,7525.0,1.087999999999738,5190.791168,0.0,2060673.0,35.8,11.25,28880.949248,663.0,0.006754884999281785,0.0006463600002462044,0.02487306399962108,,,,,,,,,,,
663,346,,,1681082680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10908175900021888,0.3812790069996481,8.0,10201.0,7.3021240234375,0.5269559389989809,2.0,0.0001,0.004320863999964786,0.0,318.0
664,346,,,1681082680,6.25,2.5410000000000004,6.668000000000006,9157.177344,0.008168068166519256,1735771.0,0.798596172375716,2381.938688,1122.0,6608.375808,2264.0,0.0,0.0,15.125,756673.0,31.95443188184465,20258.807808,2.654208,7545.0,1.089999999999236,5190.791168,0.0,2062775.0,35.8,11.25,28880.949248,663.0,0.006783195000025444,0.0007421199998134398,0.02512285000011616,,0.37617686799967487,,,,,,,,,
665,346,,,1681082680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1098718490002284,,8.0,10233.0,7.0689697265625,0.5231963589994848,2.0,0.0001,0.004499476999626495,0.0,319.0
666,347,,,1681082681,6.25,2.5410000000000004,6.675999999999988,9159.692288,0.008171426798299002,1737665.0,0.6916266913370528,2381.942784,1124.0,6608.379904,2264.0,0.0,0.0,15.125,757986.0,27.996784490235594,20256.288768,2.654208,7571.0,1.0909999999994398,5190.791168,0.0,2065018.0,35.8,11.25,28880.953344,664.0,0.006822115999966627,0.0007847380002203863,0.02557558600074117,0.10964863800018065,0.3730475040001693,,,,,,,,,
667,347,,,1681082681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10265.0,7.2056884765625,0.52032669700111,2.0,0.0001,0.004448114999831887,0.0,320.0
668,348,,,1681082682,6.25,2.5410000000000004,6.687999999999988,9159.041024,0.09395232662441853,1739324.0,0.6248755202190283,2381.934592,1129.0,6608.371712,2264.0,0.0,0.0,15.125,759498.0,31.40832821296757,20256.948224,2.654208,7581.0,1.095999999999549,5190.791168,0.0,2067357.0,35.8,11.25,28880.949248,666.0,0.007041815999400569,0.0006616399996346445,0.027231431000473094,0.11012170699996204,0.37442862300031265,,,,,,,,,
669,348,,,1681082682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10297.0,7.2598876953125,0.5246851649999371,2.0,0.0001,0.005199948000154109,0.0,321.0
670,349,,,1681082683,6.25,2.5410000000000004,6.695999999999998,9158.909952,0.008168833279833582,1741135.0,0.9578674983132272,2381.938688,1131.0,6608.375808,2264.0,0.0,0.0,15.125,761022.0,34.587518178932804,20257.079296,2.654208,7596.0,1.0979999999999563,5190.791168,0.0,2069781.0,35.8,11.25,28880.949248,668.0,0.006894409999404161,0.0007999319996088161,0.02517601499948796,0.10944917500000884,0.3768874589995903,,,,,,,,,
671,349,,,1681082683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10329.0,7.220947265625,0.5241257809984745,2.0,0.0001,0.004918790000374429,0.0,322.0
672,350,,,1681082684,6.375,2.5410000000000004,6.707999999999998,9158.651904,0.00817185046197562,1743502.0,1.0467549901059223,2381.934592,1133.0,6608.371712,2264.0,0.0,0.0,14.875,762706.0,37.212843363873,20257.333248,2.654208,7605.0,1.0999999999994543,5190.791168,0.0,2072633.0,35.8,11.25,28880.949248,669.0,0.006712591999530559,0.000652667000395013,0.02476762799960852,0.10952144500060967,0.3769987099994978,,,,,,,,,
673,350,,,1681082684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10361.0,7.5380859375,0.5234562599998753,2.0,0.0001,0.0048032180002337554,0.0,323.0
674,351,,,1681082685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006744165999407414,0.0007628029998159036,0.026837608000278124,0.11018556999988505,0.37317429299946525,8.0,10393.0,7.166748046875,0.5224266349987374,2.0,0.0001,0.004722194999885687,0.0,324.0
675,351,,,1681082685,6.375,2.5410000000000004,6.7239999999999895,9159.020544,0.008170812753033814,1745417.0,0.7718066740600934,2381.934592,1135.0,6608.371712,2264.0,0.0,0.0,14.875,764313.0,33.98791595851306,20276.236288,2.654208,7633.0,1.100999999999658,5190.791168,0.0,2075161.0,35.7,11.25,28880.949248,671.0,0.006952110999918659,0.0007466059996659169,0.02504324799974711,,,,,,,,,,,
676,352,,,1681082686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11091584299992974,0.3794266470004004,8.0,10425.0,7.2041015625,0.5274121749998812,2.0,0.0001,0.004327720000219415,0.0,325.0
677,352,,,1681082686,6.375,2.5410000000000004,6.731999999999999,9156.104192,0.012259376403352278,1747193.0,1.356520750386747,2381.938688,1138.0,6608.375808,2264.0,0.0,0.0,14.875,765642.0,26.570195027979366,20279.140352,2.654208,7646.0,1.1039999999993597,5190.791168,0.0,2077386.0,35.7,11.25,28880.949248,672.0,0.006725879999976314,0.0006285210001806263,0.025025916999766196,,,,,,,,,,,
678,353,,,1681082687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10966835999988689,0.3745266099995206,8.0,10457.0,7.2081298828125,0.5216677609987528,2.0,0.0001,0.005092472999422171,0.0,326.0
679,353,,,1681082687,6.375,2.5410000000000004,6.751999999999981,9158.221824,0.04085735746809358,1749067.0,0.8957816026139388,2381.934592,1142.0,6608.371712,2264.0,0.0,0.0,14.875,767075.0,34.468583453567085,20257.746944,2.654208,7664.0,1.106999999999971,5190.791168,0.0,2079739.0,35.8,11.25,28880.949248,674.0,0.007049955999718804,0.0007398400002784911,0.02508828000009089,,,,,,,,,,,
680,354,,,1681082688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095185770000171,0.3741609199996674,8.0,10489.0,7.2196044921875,0.5217822499998874,2.0,0.0001,0.0052246770001147524,0.0,327.0
681,354,,,1681082688,6.375,2.5410000000000004,6.759999999999991,9159.68,0.008170874930633294,1750811.0,0.6921624754738864,2381.938688,1144.0,6608.375808,2264.0,0.0,0.0,14.875,768597.0,40.67131193980216,20256.284672,2.654208,7679.0,1.1089999999994689,5190.791168,0.0,2082111.0,35.8,11.25,28880.949248,676.0,0.006951022000066587,0.0006311960005405126,0.025130376000561228,,,,,,,,,,,
682,355,,,1681082689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10890651499994419,0.3747266929995021,8.0,10521.0,7.114990234375,0.5209331350006323,2.0,0.0001,0.004587333000017679,0.0,328.0
683,355,,,1681082689,6.375,2.5410000000000004,6.768000000000001,9160.06912,0.00817015799901509,1752480.0,0.6217458324457577,2381.934592,1146.0,6608.371712,2264.0,0.0,0.0,14.75,769946.0,34.73246665684503,20255.899648,2.654208,7702.0,1.1109999999998763,5190.791168,0.0,2084269.0,35.8,11.25,28880.949248,677.0,0.006738483999470191,0.0008645520001664408,0.026875655999901937,,0.37161480600025243,,,,,,,,,
684,356,,,1681082690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10875380500056053,,8.0,10553.0,7.3162841796875,0.5194161270010227,2.0,0.0001,0.004568824000671157,0.0,329.0
685,356,,,1681082690,6.375,2.5410000000000004,6.780000000000001,9161.424896,0.008172931210512319,1754216.0,0.7118591157896471,2381.938688,1148.0,6608.375808,2264.0,0.0,0.0,14.75,771373.0,38.398881104704365,20254.543872,2.654208,7716.0,1.1129999999993743,5190.791168,0.0,2086548.0,35.8,11.25,28880.949248,678.0,0.006915945999935502,0.0007220399993457249,0.026709435999691777,0.10922914700040565,0.3730288050001036,,,,,,,,,
686,356,,,1681082690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10585.0,7.0421142578125,0.5212181399992915,2.0,0.0001,0.0046127659998091985,0.0,330.0
687,357,,,1681082691,6.375,2.5410000000000004,6.7879999999999825,9161.773056,0.008172445228692907,1755866.0,0.6729418057993487,2381.934592,1150.0,6608.371712,2264.0,0.0,0.0,14.75,772649.0,29.951931949952403,20254.203904,2.654208,7732.0,1.113999999999578,5190.791168,0.0,2088653.0,35.8,11.25,28880.949248,680.0,0.006937799000297673,0.0006432699992728885,0.02956459300003189,0.10936975900040125,0.3732238699994923,,,,,,,,,
688,357,,,1681082691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10617.0,7.239013671875,0.5254612409999027,2.0,0.0001,0.00572195000040665,0.0,331.0
689,358,,,1681082692,6.375,2.5410000000000004,6.799999999999983,9088.393216,0.04494482480586448,1758000.0,0.6934207594404473,2381.938688,1154.0,6608.375808,2264.0,0.0,0.0,14.75,774098.0,32.01863094636375,20327.591936,2.654208,7743.0,1.1179999999994834,5190.791168,0.0,2091265.0,35.6,11.25,28880.949248,683.0,0.007037673000013456,0.0007666530000278726,0.025611195999772463,0.10960247200000595,0.37631151899950055,,,,,,,,,
690,358,,,1681082692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10649.0,7.252197265625,0.5240501459993538,2.0,0.0001,0.004720633000033558,0.0,332.0
691,359,,,1681082693,6.375,2.5410000000000004,6.807999999999993,9087.143936,0.008170711716452917,1759637.0,0.742944304502863,2381.934592,1156.0,6608.371712,2264.0,0.0,0.0,14.75,775226.0,21.274873630855023,20328.845312,2.654208,7755.0,1.1199999999998909,5190.791168,0.0,2093227.0,35.6,11.25,28880.949248,685.0,0.007080919999680191,0.0007523390004280373,0.026222560999485722,0.1095630899999378,0.3729742740006259,,,,,,,,,
692,359,,,1681082693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10681.0,7.181884765625,0.5214844069996616,2.0,0.0001,0.0048912229995039525,0.0,333.0
693,360,,,1681082694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006858474999717146,0.0007413939993057284,0.026760667999951693,0.10813301599955594,0.370901588000379,8.0,10713.0,7.4727783203125,0.5182524329984517,2.0,0.0001,0.004857291999542213,0.0,334.0
694,360,,,1681082694,6.375,2.5410000000000004,6.819999999999993,9088.045056,0.012252073120269566,1762086.0,1.3425592000901572,2381.934592,1159.0,6608.371712,2264.0,0.0,0.0,14.499999999999998,777005.0,34.07106108333908,20347.068416,2.654208,7785.0,1.1219999999993888,5190.791168,0.0,2096176.0,35.5,11.375,28880.953344,687.0,0.006935537000572367,,,,,,,,,,,,,
695,361,,,1681082695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010163870001633768,0.032421828000224195,0.10992732900012925,0.37153458900047553,8.0,10745.0,7.071044921875,0.5264313870011392,2.0,0.0001,0.004595716999574506,0.0,335.0
696,361,,,1681082695,6.375,2.5410000000000004,6.828000000000003,9085.72672,0.09397634739535678,1764057.0,0.7998044742144604,2381.934592,1164.0,6608.371712,2264.0,0.0,0.0,14.499999999999998,778498.0,33.642175710914344,20349.534208,2.654208,7814.0,1.1259999999992942,5190.791168,0.0,2098597.0,35.5,11.375,28880.949248,689.0,0.006831316999523551,0.000778831000388891,0.025113586000770738,,,,,,,,,,,
697,362,,,1681082696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1091896279995126,0.3750810499996078,8.0,10777.0,7.1705322265625,0.522296568999991,2.0,0.0001,0.005302157000187435,0.0,336.0
698,362,,,1681082696,6.375,2.5410000000000004,6.835999999999984,9083.625472,0.008179663135659161,1766103.0,0.711766488215128,2381.930496,1166.0,6608.367616,2264.0,0.0,0.0,14.499999999999998,779982.0,29.002137933471996,20332.498944,2.654208,7824.0,1.1279999999997017,5190.791168,0.0,2101038.0,35.6,11.375,28880.949248,691.0,0.007003798999903665,0.0006538640000144369,0.025146521999886318,,,,,,,,,,,
699,363,,,1681082697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1094970590002049,0.3754038769993713,8.0,10809.0,7.2662353515625,0.5220975119991635,2.0,0.0001,0.004392390999782947,0.0,337.0
700,363,,,1681082697,6.375,2.5410000000000004,6.843999999999994,9084.5184,0.008171492871959802,1768074.0,0.7074246513627307,2381.934592,1168.0,6608.371712,2264.0,0.0,0.0,14.499999999999998,781620.0,38.48959873531042,20331.470848,2.654208,7836.0,1.1289999999999054,5190.791168,0.0,2103587.0,35.6,11.375,28880.949248,693.0,0.006743468999957258,0.0007457129995600553,0.025011902000187547,,,,,,,,,,,
701,364,,,1681082698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10981965300015872,0.372169526000107,8.0,10841.0,7.377197265625,0.519356517000233,2.0,0.0001,0.0048662540002624155,0.0,338.0
702,364,,,1681082698,6.375,2.5410000000000004,6.852000000000004,9086.369792,0.008172116737721988,1769839.0,0.6880459418349202,2381.930496,1170.0,6608.367616,2264.0,0.0,0.0,14.499999999999998,783136.0,33.509636989034604,20329.61536,2.654208,7850.0,1.1309999999994034,5190.791168,0.0,2105954.0,35.6,11.375,28880.949248,693.0,0.006906396999511344,0.000885049999851617,0.0301041240008999,,,,,,,,,,,
703,365,,,1681082699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10965027200018085,0.37028503399960755,8.0,10873.0,7.154541015625,0.5226862469999105,2.0,0.0001,0.004855369999859249,0.0,339.0
704,365,,,1681082699,6.375,2.5410000000000004,6.864000000000004,9085.947904,0.06944338728311482,1771745.0,0.7719992004221774,2381.934592,1173.0,6608.371712,2264.0,0.0,0.0,14.374999999999998,784671.0,42.10945999256267,20330.037248,2.654208,7867.0,1.1340000000000146,5190.791168,0.0,2108451.0,35.6,11.375,28880.949248,694.0,0.006926595000550151,0.0008028510001167888,0.025599249000151758,,0.37248737900063134,,,,,,,,,
705,366,,,1681082700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10948629100039398,,8.0,10905.0,7.037353515625,0.5201043300021411,2.0,0.0001,0.004801965000297059,0.0,340.0
706,366,,,1681082700,6.375,2.5410000000000004,6.8799999999999955,9088.069632,0.05720450422998364,1773506.0,0.7101402907832316,2381.930496,1177.0,6608.367616,2264.0,0.0,0.0,14.374999999999998,786213.0,38.50400224911421,20327.907328,2.654208,7884.0,1.1369999999997162,5190.791168,0.0,2110855.0,35.6,11.375,28880.949248,696.0,0.00687884600029065,0.000935953999942285,0.025456829000177095,0.10887238099985552,0.37183132500013016,,,,,,,,,
