_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
398,216,,,1683055257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030202179987099953,0.00039775400000507943,0.01698847900115652,0.14371599799778778,5.0,0.04029550900304457,5752.0,7.2789306640625,0.20706114700078615,1.0,0.0001,0.0026431890000822023,1.0,15.0
399,217,,,1683055258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00302296900190413,0.0003908729995600879,0.017191677001392236,0.14539782099745935,5.0,0.040277397998579545,5784.0,7.117919921875,0.20909609199952683,1.0,0.0001,0.002815354000631487,1.0,16.0
400,217,,,1683055258,2.333333333333333,0.0,1.995999999999981,9491.922944,0.01634826950051647,1528299.0,0.8306804787601425,2456.723456,1460.0,6294.58944,0.0,0.0,0.0,3.166666666666666,655169.0,85.97638745911192,197957.758976,2.711552,4288.0,0.6680000000000064,6789.328896,0.0,2911727.0,6.2,2.0666666666666664,34647.57248,1505.0,0.0030325240004458465,0.00038896900150575675,0.016999733001284767,0.14303420900250785,,0.04009696299908683,,,,,,,,
401,217,,,1683055258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5816.0,7.3662109375,0.20627503000650904,1.0,0.0001,0.0027226320016779937,1.0,17.0
402,217,,,1683055258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003049471000849735,0.0003806179993262049,0.017030505998263834,0.14186390100076096,5.0,0.03997587800040492,5848.0,7.3096923828125,0.2049834319986985,1.0,0.0001,0.0026830579990928527,1.0,18.0
403,218,,,1683055259,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003021874999831198,0.00043150800047442317,0.01713165100227343,0.1433550159999868,5.0,0.0401976499997545,5880.0,7.0960693359375,0.20688990100097726,1.0,0.0001,0.0027522009986569174,1.0,19.0
404,218,,,1683055259,2.333333333333333,0.0,2.0160000000000196,9492.475904,0.07765267292513857,1532109.0,0.903582403064856,2456.723456,1469.0,6294.58944,0.0,0.0,0.0,3.166666666666666,660270.0,102.29335555819989,197956.313088,2.711552,4322.0,0.6699999999999591,6789.328896,0.0,2916280.0,6.2,2.0666666666666664,34647.57248,1523.0,0.003015152000443777,0.0004187090016785078,0.018221182999695884,0.14327758100262145,,0.04019810799945844,,,,,,,,
405,218,,,1683055259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5912.0,7.283203125,0.2077463930036174,1.0,0.0001,0.0026156599997193553,1.0,20.0
406,218,,,1683055259,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00297165799929644,0.0003995219994976651,0.016998448001686484,0.15131031000055373,5.0,0.040351791998546105,5944.0,7.076904296875,0.2148501249976107,1.0,0.0001,0.0028183949980302714,1.0,21.0
407,219,,,1683055260,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030054150010982994,0.0003808129986282438,0.01703851999991457,0.14454611799737904,5.0,0.03992735399879166,5976.0,7.37255859375,0.2076484069948492,1.0,0.0001,0.002750186999037396,1.0,22.0
408,219,,,1683055260,2.333333333333333,0.0,2.0360000000000014,9491.329024,0.06948080654185756,1535608.0,0.8815297504511791,2456.723456,1476.0,6294.58944,0.0,0.0,0.0,3.166666666666666,665859.0,82.7853751848044,197957.136384,2.711552,4353.0,0.6730000000000018,6789.328896,0.0,2920946.0,6.2,2.0666666666666664,34647.57248,1541.0,0.0030066719991737045,0.0003890799998771399,0.0170827410001948,0.14639533599984134,,0.04000463899865281,,,,,,,,
409,219,,,1683055260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6008.0,7.084716796875,0.20972636599617545,1.0,0.0001,0.0028478979984356556,1.0,23.0
410,219,,,1683055260,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003004146998137003,0.0003781550003623124,0.016923778002819745,0.14294062900080462,5.0,0.040184434001275804,6040.0,7.1907958984375,0.20622027900390094,1.0,0.0001,0.0027891360005014576,1.0,24.0
411,220,,,1683055261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030306549997476395,0.00038630899871350266,0.0169499879993964,0.1429393619982875,5.0,0.04059739699732745,6072.0,7.25341796875,0.20651870599249378,1.0,0.0001,0.0026149949990212917,1.0,25.0
412,220,,,1683055261,2.333333333333333,0.0,2.052000000000021,9497.554944,0.01634646508927657,1539016.0,0.9062869753325232,2456.65792,1480.0,6294.523904,0.0,0.0,0.0,3.2,670477.0,78.28788263304574,197951.954944,2.711552,4408.0,0.6749999999999545,6789.328896,0.0,2925079.0,6.2,2.0666666666666664,34647.57248,1553.0,0.0030278369995357934,0.00038913499884074554,0.01699429000291275,0.1444703169981949,,,,,,,,,,
413,220,,,1683055261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04013857400059351,6104.0,7.2607421875,0.20775071500247577,1.0,0.0001,0.0027305620023980737,1.0,26.0
414,220,,,1683055261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030114260007394478,0.00040080200051306747,0.017256103001273004,0.143693304999033,5.0,0.0403191590012284,6136.0,7.1678466796875,0.20740652000313275,1.0,0.0001,0.0027257250003458466,1.0,27.0
415,221,,,1683055262,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003018014998815488,0.0004015300000901334,0.017019441002048552,0.14406515000155196,5.0,0.04026309599794331,6168.0,7.3756103515625,0.2075521810002101,1.0,0.0001,0.0027849489997606725,1.0,28.0
416,221,,,1683055262,2.333333333333333,0.0,2.0720000000000027,9496.170496,0.016345710787087044,1543308.0,1.2249067019793962,2456.723456,1484.0,6294.58944,0.0,0.0,0.0,3.2,674511.0,73.48992460466395,197953.51552,2.711552,4456.0,0.6760000000000446,6789.328896,0.0,2928905.0,6.2,2.0666666666666664,34647.576576,1571.0,0.0030534170000464655,0.000391211000533076,0.01716662499893573,0.14429183499669307,,,,,,,,,,
417,221,,,1683055262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.040418666998448316,6200.0,7.0982666015625,0.20804959599627182,1.0,0.0001,0.002727841001615161,1.0,29.0
418,221,,,1683055262,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00306590100080939,0.00038231700091273524,0.01692256800015457,0.14338578399838298,5.0,0.04043186199851334,6232.0,7.0623779296875,0.20685143399896333,1.0,0.0001,0.0026630020001903176,1.0,30.0
419,222,,,1683055263,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003026518999831751,0.00039105600080802105,0.016984193000098458,0.14377367699853494,5.0,0.040323661000002176,6264.0,7.1123046875,0.20723701899987645,1.0,0.0001,0.002737913000601111,1.0,31.0
420,222,,,1683055263,2.333333333333333,0.0,2.0880000000000223,9496.653824,0.016347410025664456,1548596.0,1.063116454479925,2456.71936,1488.0,6294.585344,0.0,0.0,0.0,3.2,679423.0,90.7613073598644,197952.14336,2.711552,4528.0,0.6770000000000209,6789.328896,0.0,2933273.0,6.2,2.0666666666666664,34647.57248,1590.0,0.003035550998902181,0.00037987399991834536,0.017853658999229083,,,,,,,,,,,
421,222,,,1683055263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14489387399953557,5.0,0.04015466900091269,6296.0,7.2630615234375,0.20914448899929994,1.0,0.0001,0.002826862000802066,1.0,32.0
422,222,,,1683055263,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00301401300021098,0.00041689499994390644,0.0170002349987044,0.14349394899909385,5.0,0.0402192110013857,6328.0,7.2161865234375,0.2068608689987741,1.0,0.0001,0.002716565999435261,1.0,33.0
423,223,,,1683055264,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003056563000427559,0.000377370000933297,0.016974729998764815,0.14331105000019306,5.0,0.04041129699908197,6360.0,7.247802734375,0.20687102299780236,1.0,0.0001,0.002740012998401653,1.0,34.0
424,223,,,1683055264,2.333333333333333,0.0,2.1159999999999854,9500.065792,0.061299287845341964,1554149.0,0.9426521475209474,2456.71936,1495.0,6294.585344,0.0,0.0,0.0,3.2,684712.0,100.78126520247146,197967.5648,2.711552,4616.0,0.67999999999995,6789.328896,0.0,2937715.0,6.2,2.0666666666666664,34647.57248,1613.0,0.002979966000566492,0.00038222600051085465,0.016975112997897668,,,,,,,,,,,
425,223,,,1683055264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14582623800015426,5.0,0.04025508599806926,6392.0,7.291259765625,0.20912497399694985,1.0,0.0001,0.002706344999751309,1.0,35.0
426,223,,,1683055264,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002994644000864355,0.0004213659995002672,0.017570815998624312,0.14443826299975626,5.0,0.040306055001565255,6424.0,7.3603515625,0.20856654599992908,1.0,0.0001,0.0028354019996186253,1.0,36.0
427,224,,,1683055265,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003020762000232935,0.0003900420015270356,0.017029384998750174,0.1436096190009266,5.0,0.040186820002418244,6456.0,7.3572998046875,0.20683466200716794,1.0,0.0001,0.0025980340033129323,1.0,37.0
428,224,,,1683055265,2.333333333333333,0.0,2.136000000000024,9501.331456,0.0572142065533986,1558768.0,0.8687571785544882,2456.71936,1501.0,6294.585344,0.0,0.0,0.0,3.2,688577.0,84.61963588941389,197967.171584,2.711552,4661.0,0.6820000000000164,6789.328896,0.0,2941394.0,6.2,2.0666666666666664,34647.57248,1634.0,0.0030328700013342313,0.00038353900163201615,0.017047335000825115,,,,,,,,,,,
429,224,,,1683055265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1438945629997761,5.0,0.040482191998307826,6488.0,7.24951171875,0.2076313530014886,1.0,0.0001,0.0027908539996133186,1.0,38.0
430,224,,,1683055265,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030043100014154334,0.0003854809983749874,0.016982809000182897,0.14581458199972985,5.0,0.04010950700103422,6520.0,7.45703125,0.20918412600076408,1.0,0.0001,0.0028874370000266936,1.0,39.0
431,225,,,1683055266,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00301886499801185,0.00038712500099791214,0.017093143000238342,0.1443389539999771,5.0,0.040170110998587916,6552.0,7.0367431640625,0.20782424099888885,1.0,0.0001,0.002816043001075741,1.0,40.0
432,225,,,1683055266,2.3666666666666667,0.0,2.151999999999987,9508.47488,0.016348016704413968,1564215.0,0.8816993088991774,2456.653824,1505.0,6294.519808,0.0,0.0,0.0,3.4666666666666663,693291.0,93.19166166740335,197960.470528,2.711552,4702.0,0.6829999999999927,6789.328896,0.0,2945382.0,6.2,2.166666666666667,34647.57248,1663.0,0.0030515609978465363,0.0003953949999413453,0.01693584200256737,,,,,,,,,,,
433,225,,,1683055266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14400517600006424,5.0,0.04020108899931074,6584.0,7.19415283203125,0.2072644930012757,1.0,0.0001,0.0026754300015454646,1.0,41.0
434,225,,,1683055266,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030740040019736625,0.0003863760030071717,0.017112697998527437,0.14470448599968222,5.0,0.04004787300073076,6616.0,7.2662353515625,0.208202527002868,1.0,0.0001,0.002877089998946758,1.0,42.0
435,226,,,1683055267,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030317179989651777,0.00039295899841818027,0.01707884599818499,0.14514434000011533,5.0,0.04028602800099179,6648.0,7.096923828125,0.20851299099740572,1.0,0.0001,0.00257910000073025,1.0,43.0
436,226,,,1683055267,2.3666666666666667,0.0,2.1680000000000064,9500.192768,0.01634501874270549,1569519.0,0.8742829218003035,2456.727552,1509.0,6294.597632,0.0,0.0,0.0,3.4666666666666663,697799.0,92.23430231597918,197969.256448,2.711552,4740.0,0.6839999999999691,6789.328896,0.0,2949281.0,6.2,2.166666666666667,34647.576576,1693.0,0.0030206980009097606,,,,,,,,,,,,,
437,226,,,1683055267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004069640017405618,0.018198470999777783,0.14254604899906553,5.0,0.04022836000149255,6680.0,6.9915771484375,0.20732104000489926,1.0,0.0001,0.0029204980019130744,1.0,44.0
438,227,,,1683055268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030267550027929246,0.00041601599878049456,0.017141516000265256,0.14318003000153112,5.0,0.04022292800073046,6712.0,7.307373046875,0.20656179100478766,1.0,0.0001,0.0025745460006874055,1.0,45.0
439,227,,,1683055268,2.3666666666666667,0.0,2.180000000000007,9510.903808,0.07356766778789946,1575200.0,0.95297110976458,2456.723456,1516.0,6294.593536,0.0,0.0,0.0,3.4666666666666663,702405.0,94.62094460522114,197939.712,2.711552,4810.0,0.6870000000000118,6789.328896,0.0,2953198.0,6.2,2.166666666666667,34647.57248,1716.0,0.0030407240010390524,0.0005183030007174239,0.01718953700037673,0.14482037500056322,,0.04048102000160725,,,,,,,,
440,227,,,1683055268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6744.0,7.2515869140625,0.2089560220047133,1.0,0.0001,0.002906063000409631,1.0,46.0
441,227,,,1683055268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003054883000004338,0.00039216000004671514,0.01710812400051509,0.14535970200086012,5.0,0.04036304600231233,6776.0,7.3687744140625,0.20922052700188942,1.0,0.0001,0.0029426119981508236,1.0,47.0
442,228,,,1683055269,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003042529002414085,0.00037727200106019154,0.016989037998428103,0.14392726099686115,5.0,0.040265504001581576,6808.0,7.0472412109375,0.20722937199752778,1.0,0.0001,0.002627767997182673,1.0,48.0
443,228,,,1683055269,2.3666666666666667,0.0,2.1999999999999886,9513.12384,0.049046231994131065,1580231.0,0.8262661602865283,2456.65792,1523.0,6294.528,0.0,0.0,0.0,3.4666666666666663,706189.0,78.88344017333337,197937.491968,2.711552,4853.0,0.6889999999999645,6789.328896,0.0,2956640.0,6.2,2.166666666666667,34647.57248,1744.0,0.003072968997003045,0.000391898000088986,0.01707617399733863,0.14436595200095326,,0.0403651729975536,,,,,,,,
444,228,,,1683055269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6840.0,7.1976318359375,0.20806747599272057,1.0,0.0001,0.0027953099997830577,1.0,49.0
445,228,,,1683055269,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003018364001036389,0.0003900320007232949,0.017019948998495238,0.14559445199847687,5.0,0.0404601280024508,6872.0,7.1480712890625,0.2094417530024657,1.0,0.0001,0.002958828001283109,1.0,50.0
446,229,,,1683055270,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003034104000107618,0.0003943859992432408,0.01710531400021864,0.14406217799842125,5.0,0.040661784001713386,6904.0,7.079833984375,0.20825053399676108,1.0,0.0001,0.0029927679970569443,1.0,51.0
447,229,,,1683055270,2.3666666666666667,0.0,2.2200000000000273,9515.446272,0.016348452296414892,1585597.0,0.8729179469039704,2456.723456,1527.0,6294.593536,0.0,0.0,0.0,3.4666666666666663,710626.0,83.70900103645415,197934.67392,2.711552,4896.0,0.6900000000000546,6789.328896,0.0,2960536.0,6.2,2.166666666666667,34647.57248,1776.0,0.0030219319996831473,0.00039698600085102953,0.01707034900027793,0.14538307600014377,,0.04016818099989905,,,,,,,,
448,229,,,1683055270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6936.0,7.3470458984375,0.2088544770012959,1.0,0.0001,0.0028139530004409607,1.0,52.0
449,229,,,1683055270,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003027746999578085,0.0004023990004498046,0.01744011100163334,0.14477920099670882,5.0,0.04030266799964011,6968.0,7.1212158203125,0.20876215799580677,1.0,0.0001,0.0028100319977966137,1.0,53.0
450,230,,,1683055271,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003061338000406977,0.0003872439992846921,0.01700422000067192,0.14527620200169622,5.0,0.040595799997390714,7000.0,7.1165771484375,0.20911208100005751,1.0,0.0001,0.0027872770006069914,1.0,54.0
451,230,,,1683055271,2.3666666666666667,0.0,2.240000000000009,9505.497088,0.016335965455324026,1591307.0,0.9153484943526815,2456.723456,1531.0,6294.593536,0.0,0.0,0.0,3.4666666666666663,715496.0,103.7256354470143,197944.623104,2.711552,4953.0,0.6910000000000309,6789.328896,0.0,2964794.0,6.2,2.166666666666667,34647.57248,1799.0,0.002991895002196543,0.00041608299943618476,0.017287733000557637,0.14425349899829598,,0.04035627000121167,,,,,,,,
452,230,,,1683055271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7032.0,7.127685546875,0.20808774300166988,1.0,0.0001,0.002782262999971863,1.0,55.0
453,230,,,1683055271,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030121150011837017,0.00038346199653460644,0.017135942001914373,0.14524369799983106,5.0,0.04031350200239103,7064.0,7.0208740234375,0.20874300500145182,1.0,0.0001,0.0026542859995970502,1.0,56.0
454,231,,,1683055272,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030377119983313605,0.00040122500286088325,0.017106633000366855,0.14580697799829068,5.0,0.04039264799939701,7096.0,7.0504150390625,0.2092666079988703,1.0,0.0001,0.002521411999623524,1.0,57.0
455,231,,,1683055272,2.3666666666666667,0.0,2.2560000000000286,9508.777984,0.016345298668034844,1596955.0,1.2906002009032633,2456.723456,1535.0,6294.593536,0.0,0.0,0.0,3.4666666666666663,719703.0,78.20025053699572,197941.342208,2.711552,5004.0,0.6920000000000073,6789.328896,0.0,2968657.0,6.2,2.166666666666667,34647.57248,1828.0,0.0030615799987572245,0.000380726000003051,0.017115711998485494,0.1449188700025843,,,,,,,,,,
456,231,,,1683055272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04046642500179587,7128.0,7.2098388671875,0.20856327000365127,1.0,0.0001,0.0026199570020253304,1.0,58.0
457,231,,,1683055272,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002981001998705324,0.0003893549983331468,0.0169941040003323,0.1455592849997629,5.0,0.04034092200163286,7160.0,7.395263671875,0.2088896309978736,1.0,0.0001,0.0026249629991070833,1.0,59.0
458,232,,,1683055273,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003065593002247624,0.00038627400135737844,0.017052168997906847,0.1450467779977771,5.0,0.04060475499863969,7192.0,7.30322265625,0.2091117279996979,1.0,0.0001,0.002956159001769265,1.0,60.0
459,232,,,1683055273,2.3666666666666667,0.0,2.2959999999999923,9508.59776,0.061301256399927055,1603494.0,1.0566644433340933,2456.71936,1541.0,6294.60992,0.0,0.0,0.0,3.4666666666666663,723718.0,79.3401648041528,197941.026816,2.711552,5071.0,0.7119999999999891,6789.328896,0.0,2972899.0,6.2,2.166666666666667,34647.57248,1855.0,0.0030544830005965196,0.0003933260013582185,0.017160719002276892,,,,,,,,,,,
460,232,,,1683055273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14422522999666398,5.0,0.04065628500029561,7224.0,7.1612548828125,0.2083116579997295,1.0,0.0001,0.00282161499853828,1.0,61.0
461,232,,,1683055273,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030140340022626333,0.00040067399822873995,0.017024296001181938,0.14498341899889056,5.0,0.04037238800083287,7256.0,7.3521728515625,0.20838187400295283,1.0,0.0001,0.002587063001556089,1.0,62.0
462,233,,,1683055274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002998527001182083,0.0004052579970448278,0.017204534997290466,0.14520795199860004,5.0,0.040332243999728234,7288.0,7.20556640625,0.2089154819950636,1.0,0.0001,0.002766966001217952,1.0,63.0
463,233,,,1683055274,2.3666666666666667,0.0,2.316000000000031,9524.682752,0.07355828804285915,1609556.0,1.1295379565012678,2456.71936,1550.0,6294.60992,0.0,0.0,0.0,3.4666666666666663,728550.0,93.56036371899263,197944.270848,2.711552,5136.0,0.7160000000000082,6789.328896,0.0,2977180.0,6.2,2.166666666666667,34647.57248,1873.0,0.0029991160008648876,0.00038638800106127746,0.017287555998336757,,,,,,,,,,,
464,233,,,1683055274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1451716449992091,5.0,0.040737185001489706,7320.0,7.091796875,0.20912674400096876,1.0,0.0001,0.002544854000007035,1.0,64.0
465,233,,,1683055274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030194889986887574,0.00039493000076618046,0.016936594001890626,0.14530695199937327,5.0,0.040275117000419414,7352.0,7.1492919921875,0.20851953300007153,1.0,0.0001,0.0025864509989332873,1.0,65.0
466,234,,,1683055275,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003001051001774613,0.0003959839996241499,0.01699839800130576,0.1445263679997879,5.0,0.04028574899712112,7384.0,7.3668212890625,0.2078009569995629,1.0,0.0001,0.002593406999949366,1.0,66.0
467,234,,,1683055275,2.4,0.0,2.3319999999999936,9525.53472,0.016347429469797697,1615320.0,0.8790335302629498,2456.71936,1554.0,6294.60992,0.0,0.0,0.0,3.7000000000000006,733198.0,91.44048019073792,197943.914496,2.711552,5200.0,0.7169999999999845,6789.328896,0.0,2981346.0,6.2,2.2666666666666666,34647.57248,1892.0,0.0030573389994970057,0.00042050599950016476,0.01713928499884787,,,,,,,,,,,
468,234,,,1683055275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14551958100128104,5.0,0.04039494300013757,7416.0,7.35205078125,0.20899978699890198,1.0,0.0001,0.0024681329996383283,1.0,67.0
469,234,,,1683055275,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003055951001442736,0.0004059900020365603,0.016945501000009244,0.146532988997933,5.0,0.04053383400241728,7448.0,7.319091796875,0.21002090800539008,1.0,0.0001,0.002546643001551274,1.0,68.0
470,235,,,1683055276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030306199987535365,0.0003907549980795011,0.017061162001482444,0.14350326700150617,5.0,0.0403929940002854,7480.0,7.1331787109375,0.20719668400124647,1.0,0.0001,0.0028178860011394136,1.0,69.0
471,235,,,1683055276,2.4,0.0,2.348000000000013,9528.971264,0.016348351167514277,1620870.0,0.8072796651550735,2456.71936,1558.0,6294.60992,0.0,0.0,0.0,3.7000000000000006,738001.0,98.52169392710526,197939.982336,2.711552,5231.0,0.7179999999999609,6789.328896,0.0,2985375.0,6.2,2.2666666666666666,34647.57248,1909.0,0.0030300750004244037,0.00038805900112492964,0.016990136002277723,,,,,,,,,,,
472,235,,,1683055276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14513563799846452,5.0,0.04017470500184572,7512.0,7.2611083984375,0.20849384100438328,1.0,0.0001,0.0027752280002459884,1.0,70.0
473,236,,,1683055277,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003066096996917622,0.0003886880003847182,0.01696945499861613,0.14771977299824357,5.0,0.04050508100044681,7544.0,7.202880859375,0.2113161359957303,1.0,0.0001,0.0026670420011214446,1.0,71.0
474,236,,,1683055277,2.4,0.0,2.3600000000000136,9524.690944,0.07356899794538786,1626594.0,0.926365878352021,2456.71936,1564.0,6294.60992,0.0,0.0,0.0,3.7000000000000006,742729.0,96.43355758295459,197924.114432,2.711552,5268.0,0.7200000000000273,6789.328896,0.0,2989440.0,6.2,2.2666666666666666,34647.57248,1930.0,0.003001777000463335,0.00038710500302840956,0.017080868998164078,0.1446265049999056,,0.040321041000424884,,,,,,,,
475,236,,,1683055277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7576.0,7.2308349609375,0.20820166900011827,1.0,0.0001,0.0027843719981319737,1.0,72.0
476,236,,,1683055277,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002963715000078082,0.0003959160021622665,0.01697250500001246,0.14500207400124054,5.0,0.040353141997911735,7608.0,7.17578125,0.20827155800361652,1.0,0.0001,0.002584206002211431,1.0,73.0
477,237,,,1683055278,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030467739998130128,0.0003878919997077901,0.01693400600197492,0.14504802700321306,5.0,0.04073807400345686,7640.0,7.225830078125,0.20895891800682875,1.0,0.0001,0.002804144998663105,1.0,74.0
478,237,,,1683055278,2.4,0.0,2.3840000000000146,9522.40128,0.016348814010984494,1631998.0,0.8705743459723893,2456.715264,1568.0,6294.605824,0.0,0.0,0.0,3.7000000000000006,746383.0,58.07611232912659,197926.4,2.711552,5310.0,0.72199999999998,6789.328896,0.0,2992941.0,6.2,2.2666666666666666,34647.57248,1934.0,0.003025141999387415,0.000374510000256123,0.01703438399999868,0.1445021680010541,,0.04061944099885295,,,,,,,,
479,237,,,1683055278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7672.0,7.11572265625,0.20832919300301,1.0,0.0001,0.0027735480034607463,1.0,75.0
