_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
542,170,,,1681156624,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038942857645452023,0.0006410162895917892,0.025772432330995798,0.04671402741223574,0.1287858597934246,9.0,11936.0,7.4769287109375,0.2100824462249875,1.0,0.0001,0.004274824634194374,0.0,372.0
543,170,,,1681156624,1.578125,0.0,0.36000000000012733,9614.938112,0.04483120820412998,2727239.0,1.8373472087257003,2400.350208,476.0,6252.527616,0.0,0.0,0.0,6.515625,741571.0,84.01440853751836,234964.29568,2.854912,6689.0,0.29300000000012005,9585.676288,0.0,4440620.0,8.0,3.5624999999999996,41183.944704,3792.0,0.0038056541234254837,0.0006153350695967674,0.025218268856406212,0.04706317512318492,0.12982337595894933,,,,,,,,,
544,170,,,1681156624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,11968.0,7.3216552734375,0.21025357022881508,1.0,0.0001,0.003727761097252369,0.0,373.0
545,170,,,1681156625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00363435922190547,0.0006021750159561634,0.025651699863374233,0.0470059341751039,0.12902287719771266,9.0,12000.0,7.1922607421875,0.20949744246900082,1.0,0.0001,0.003580396994948387,0.0,374.0
546,171,,,1681156625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004591192118823528,0.0006210152059793472,0.024942911695688963,0.04669245611876249,0.13066950673237443,9.0,12032.0,7.25927734375,0.21091963490471244,1.0,0.0001,0.0034025530330836773,0.0,375.0
547,171,,,1681156625,1.578125,0.0,0.36400000000003274,9614.17216,0.0325986222255182,2732016.0,1.1735504008135367,2400.288768,478.0,6252.466176,0.0,0.0,0.0,6.515625,744267.0,91.77039821695946,234964.688896,2.854912,6732.0,0.29500000000007276,9585.68448,0.0,4443896.0,8.0,3.5624999999999996,41183.944704,3794.0,0.004104610998183489,0.0006239148788154125,0.025852864608168602,,0.1294406969100237,,,,,,,,,
548,171,,,1681156625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047095244750380516,,9.0,12064.0,7.0218505859375,0.21144410828128457,1.0,0.0001,0.004326776135712862,0.0,376.0
549,172,,,1681156626,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037907729856669903,0.0006296960636973381,0.024894009809941053,0.04649164201691747,0.13018154492601752,9.0,12096.0,6.898193359375,0.20966647705063224,1.0,0.0001,0.0036788112483918667,0.0,377.0
550,172,,,1681156626,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003970688208937645,0.0007610181346535683,0.03027454297989607,0.04567234078422189,0.12568619521334767,9.0,12128.0,7.235107421875,0.2096674363128841,1.0,0.0001,0.0033026509918272495,0.0,378.0
551,172,,,1681156626,1.578125,0.0,0.36400000000003274,9615.265792,0.0,2736577.0,1.0522736928133398,2400.350208,478.0,6252.670976,0.0,0.0,0.0,6.109375,746919.0,79.0867311613791,234982.875136,2.854912,6776.0,0.29500000000007276,9585.95072,0.0,4447310.0,8.0,3.515625,41184.206848,3796.0,0.003759911749511957,0.0006583263166248798,0.026185122784227133,,,,,,,,,,,
552,172,,,1681156626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046474171336740255,0.12937254505231977,9.0,12160.0,7.36083984375,0.21000310452654958,1.0,0.0001,0.0035530272871255875,0.0,379.0
553,173,,,1681156627,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004413489252328873,0.0008436613716185093,0.026451069861650467,0.046199283096939325,0.1289537539705634,9.0,12192.0,7.261474609375,0.21024618158116937,1.0,0.0001,0.003384924028068781,0.0,380.0
554,173,,,1681156627,1.578125,0.0,0.36400000000003274,9616.248832,0.0,2741380.0,0.9954364979920557,2400.350208,478.0,6252.670976,0.0,0.0,0.0,6.109375,749552.0,95.51956410792157,234962.61632,2.854912,6808.0,0.29500000000007276,9585.954816,0.0,4450590.0,8.0,3.515625,41184.206848,3796.0,0.004156551789492369,0.0007988098077476025,0.025868695229291916,0.04617855278775096,0.129903098102659,,,,,,,,,
555,173,,,1681156627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,12224.0,7.426513671875,0.21078465273603797,1.0,0.0001,0.003878945019096136,0.0,381.0
556,173,,,1681156628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038561150431632996,0.0008438499644398689,0.025805453304201365,0.046016779728233814,0.13013578299432993,9.0,12256.0,7.167236328125,0.2102057677693665,1.0,0.0001,0.003547786734998226,0.0,382.0
557,174,,,1681156628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003912976011633873,0.0006945673376321793,0.025543577037751675,0.046197394374758005,0.13044222118332982,9.0,12288.0,7.2108154296875,0.21009901678189635,1.0,0.0001,0.0033082808367908,0.0,383.0
558,174,,,1681156628,1.578125,0.0,0.36400000000003274,9613.96736,0.0,2746163.0,0.9203547444427281,2400.288768,478.0,6252.609536,0.0,0.0,0.0,6.109375,751820.0,74.7173494568497,234964.893696,2.854912,6844.0,0.29500000000007276,9585.963008,0.0,4453386.0,8.0,3.515625,41184.206848,3796.0,0.0036719697527587414,0.0007066880352795124,0.02616958227008581,,0.12959726992994547,,,,,,,,,
559,174,,,1681156628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04580636415630579,,9.0,12320.0,7.1778564453125,0.20924423448741436,1.0,0.0001,0.003292360343039036,0.0,384.0
560,175,,,1681156629,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004639863967895508,0.0007354780100286007,0.025527726858854294,0.04600834008306265,0.1304252496920526,9.0,12352.0,7.2520751953125,0.2105842987075448,1.0,0.0001,0.0032476400956511497,0.0,385.0
561,175,,,1681156629,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003982827998697758,0.0007457979954779148,0.025708151049911976,0.04604050004854798,0.13046814128756523,9.0,12384.0,7.095703125,0.2109333360567689,1.0,0.0001,0.003987917676568031,0.0,386.0
562,175,,,1681156629,1.578125,0.0,0.36799999999993815,9617.05984,0.04482891110442176,2751769.0,1.0760769391229936,2400.346112,482.0,6252.683264,0.0,0.0,0.0,6.109375,754994.0,103.26321365068513,234981.085184,2.854912,6902.0,0.2980000000002292,9585.967104,0.0,4457309.0,8.0,3.515625,41184.206848,3798.0,0.003917406778782606,0.0006939573213458061,0.025576097890734673,,,,,,,,,,,
563,175,,,1681156629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04623073386028409,0.13080010889098048,9.0,12416.0,7.15869140625,0.21052414551377296,1.0,0.0001,0.0033058407716453075,0.0,387.0
564,176,,,1681156630,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037728729657828808,0.0007692687213420868,0.02623284375295043,0.04673183709383011,0.1291947909630835,9.0,12448.0,7.1700439453125,0.21029644180089235,1.0,0.0001,0.0035948283039033413,0.0,388.0
565,176,,,1681156630,1.578125,0.0,0.36799999999993815,9618.460672,0.0,2756748.0,1.126373798942184,2400.346112,482.0,6252.683264,0.0,0.0,0.0,6.109375,757714.0,98.40266893511111,234960.408576,2.854912,6938.0,0.2980000000002292,9585.975296,0.0,4460791.0,8.0,3.515625,41184.206848,3800.0,0.003749602008610964,0.000553592573851347,0.024981133174151182,0.046352698002010584,0.13103383593261242,,,,,,,,,
566,176,,,1681156630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,12480.0,7.2366943359375,0.21018096758052707,1.0,0.0001,0.003510105889290571,0.0,389.0
567,177,,,1681156631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004486110061407089,0.0007348982617259026,0.025485076010227203,0.04649851191788912,0.1303029670380056,9.0,12512.0,7.2293701171875,0.21065440028905869,1.0,0.0001,0.0031468369998037815,0.0,390.0
568,177,,,1681156631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004605082795023918,0.0006803171709179878,0.026153090875595808,0.045679811388254166,0.12989855790510774,9.0,12544.0,7.162109375,0.2115770522505045,1.0,0.0001,0.0045601921156048775,0.0,391.0
569,177,,,1681156631,1.578125,0.0,0.37599999999997635,9617.190912,0.08157846117278775,2761661.0,1.0928247467117587,2400.284672,488.0,6252.621824,0.0,0.0,0.0,5.875,760242.0,69.4000556277421,234961.670144,2.854912,6980.0,0.3020000000001346,9585.979392,0.0,4464783.0,8.0,3.515625,41184.206848,3803.0,0.004930340684950352,0.0009741527028381824,0.02768275886774063,,0.12802079180255532,,,,,,,,,
570,177,,,1681156631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0460939509794116,,9.0,12576.0,7.067138671875,0.21170472307130694,1.0,0.0001,0.004002728033810854,0.0,392.0
571,178,,,1681156632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037380019202828407,0.0008836020715534687,0.026995722204446793,0.0470815347507596,0.12842068215832114,9.0,12608.0,7.3428955078125,0.2105021458119154,1.0,0.0001,0.003382602706551552,0.0,393.0
572,178,,,1681156632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003544297069311142,0.0008302303031086922,0.02547841565683484,0.04667410487309098,0.12958251917734742,9.0,12640.0,7.3887939453125,0.20962329441681504,1.0,0.0001,0.0035137273371219635,0.0,394.0
573,178,,,1681156632,1.578125,0.0,0.37599999999997635,9618.194432,0.0,2767318.0,1.4947038655229272,2400.346112,488.0,6252.683264,0.0,0.0,0.0,5.875,763236.0,77.32899401314128,234979.938304,2.854912,7032.0,0.3020000000001346,9585.983488,0.0,4469127.0,8.0,3.515625,41184.206848,3833.0,0.004379827994853258,0.0007248679175972939,0.02506015496328473,,,,,,,,,,,
574,178,,,1681156632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046902941074222326,0.1300864820368588,9.0,12672.0,7.2037353515625,0.21036297315731645,1.0,0.0001,0.00320869917050004,0.0,395.0
575,179,,,1681156633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004729835782200098,0.0006542257033288479,0.027778911869972944,0.04644267959520221,0.12815897492691875,9.0,12704.0,7.23779296875,0.21204800298437476,1.0,0.0001,0.004283375106751919,0.0,396.0
576,179,,,1681156633,1.578125,0.0,0.37599999999997635,9620.078592,0.0,2771706.0,1.300458225060019,2400.346112,488.0,6252.683264,0.0,0.0,0.0,5.875,766141.0,92.14392958366527,234958.258176,2.854912,7061.0,0.3020000000001346,9585.99168,0.0,4473054.0,8.0,3.515625,41184.206848,3841.0,0.004766606725752354,0.0010976968333125114,0.027091694064438343,0.046181414276361465,0.1289859050884843,,,,,,,,,
577,179,,,1681156633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,12736.0,7.532958984375,0.2122604986652732,1.0,0.0001,0.004137181676924229,0.0,397.0
578,180,,,1681156634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00479555781930685,0.0008210400119423866,0.027321950066834688,0.046270254999399185,0.1286971690133214,9.0,12768.0,7.322021484375,0.21178594697266817,1.0,0.0001,0.003879975061863661,0.0,398.0
579,180,,,1681156634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004722476005554199,0.0010237251408398151,0.02689437009394169,0.046295595820993185,0.12911497801542282,9.0,12800.0,7.180908203125,0.21196308080106974,1.0,0.0001,0.0039119357243180275,0.0,399.0
580,180,,,1681156634,1.578125,0.0,0.38000000000010914,9618.67776,0.04076762653117804,2776591.0,1.6436360425262322,2400.284672,494.0,6252.89216,0.0,0.0,0.0,5.875,768762.0,77.5389029355473,234959.818752,2.854912,7116.0,0.30700000000024374,9586.343936,0.0,4476544.0,8.0,3.515625,41184.468992,3841.0,0.005267599131911993,0.0010624160058796406,0.042916673235595226,,0.12004043534398079,,,,,,,,,
581,180,,,1681156634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04651517141610384,,9.0,12832.0,6.9593505859375,0.21968529000878334,1.0,0.0001,0.0038829948753118515,0.0,400.0
582,181,,,1681156635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004986023064702749,0.0010178051888942719,0.02696136198937893,0.04622083390131593,0.12826217664405704,9.0,12864.0,7.343994140625,0.21220598695799708,1.0,0.0001,0.0047577861696481705,0.0,401.0
583,181,,,1681156635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004862349014729261,0.0009275833144783974,0.02666949387639761,0.04634170699864626,0.12983396602794528,9.0,12896.0,7.2147216796875,0.2125934762880206,1.0,0.0001,0.003958377055823803,0.0,402.0
584,181,,,1681156635,1.578125,0.0,0.38000000000010914,9619.562496,0.0,2780802.0,1.0438207726196382,2400.342016,494.0,6252.969984,0.0,0.0,0.0,5.875,771516.0,78.34429086987902,234978.566144,2.854912,7196.0,0.30700000000024374,9586.343936,0.0,4480157.0,8.0,3.515625,41184.468992,3843.0,0.00503243412822485,0.0009526531212031841,0.02637433772906661,,,,,,,,,,,
585,181,,,1681156635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04614695208147168,0.1296453312970698,9.0,12928.0,7.334716796875,0.21210586512461305,1.0,0.0001,0.003954156767576933,0.0,403.0
586,182,,,1681156636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037216711789369583,0.0008175298571586609,0.027489584870636463,0.04602991882711649,0.1285746949724853,9.0,12960.0,7.175537109375,0.21037541143596172,1.0,0.0001,0.0037420117296278477,0.0,404.0
587,182,,,1681156636,1.59375,0.0,0.38400000000001455,9620.058112,0.03262378591406535,2784751.0,0.9814216073290437,2400.342016,496.0,6252.97408,0.0,0.0,0.0,5.65625,774250.0,84.22723193145012,234958.790656,2.854912,7237.0,0.30900000000019645,9586.352128,0.0,4483736.0,8.0,3.515625,41184.468992,3846.0,0.00551305478438735,0.0011238581500947475,0.027094004210084677,0.04612496215850115,0.12875303998589516,,,,,,,,,
588,182,,,1681156636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,12992.0,7.25048828125,0.21229890966787934,1.0,0.0001,0.0036899903789162636,0.0,405.0
589,183,,,1681156637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004747746977955103,0.0012000398710370064,0.027456982992589474,0.046211523935198784,0.1285507739521563,9.0,13024.0,7.136962890625,0.21298152580857277,1.0,0.0001,0.004814458079636097,0.0,406.0
590,183,,,1681156637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00477646803483367,0.0011615976691246033,0.0271773268468678,0.046492751222103834,0.1287950100377202,9.0,13056.0,7.5313720703125,0.21241408260539174,1.0,0.0001,0.0040109287947416306,0.0,407.0
591,183,,,1681156637,1.59375,0.0,0.38400000000001455,9618.558976,0.0,2788958.0,1.0066494504447498,2400.280576,496.0,6252.916736,0.0,0.0,0.0,5.65625,776598.0,75.67835749704611,234960.62976,2.854912,7278.0,0.30900000000019645,9586.356224,0.0,4486807.0,8.0,3.515625,41184.468992,3846.0,0.005089715123176575,0.0007973900064826012,0.027033393271267414,,0.12920458987355232,,,,,,,,,
592,183,,,1681156637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04594149813055992,,9.0,13088.0,6.9454345703125,0.21196874137967825,1.0,0.0001,0.0039021549746394157,0.0,408.0
593,184,,,1681156638,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004925910383462906,0.0010875868611037731,0.027401363011449575,0.046243935357779264,0.12870870810002089,9.0,13120.0,7.1290283203125,0.2123264609836042,1.0,0.0001,0.003958957269787788,0.0,409.0
594,184,,,1681156638,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005501674022525549,0.001162698958069086,0.02729926025494933,0.046075320802628994,0.12839939119294286,9.0,13152.0,7.283203125,0.2140137222595513,1.0,0.0001,0.005575377028435469,0.0,410.0
595,184,,,1681156638,1.59375,0.0,0.38400000000001455,9620.389888,0.0,2793070.0,1.2256286903451417,2400.342016,496.0,6252.978176,0.0,0.0,0.0,5.65625,779186.0,75.08840604828627,234977.73056,2.854912,7324.0,0.30900000000019645,9586.364416,0.0,4490352.0,8.0,3.515625,41184.468992,3849.0,0.005036642774939537,0.0008916421793401241,0.0272962492890656,,,,,,,,,,,
596,184,,,1681156639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04619880300015211,0.1286578169092536,9.0,13184.0,7.011962890625,0.21299482556059957,1.0,0.0001,0.004913671407848597,0.0,411.0
597,185,,,1681156639,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004932100884616375,0.0011225780472159386,0.027199327014386654,0.046529981307685375,0.1283871801570058,9.0,13216.0,7.1527099609375,0.21226565726101398,1.0,0.0001,0.004094489850103855,0.0,412.0
598,185,,,1681156639,1.59375,0.0,0.38799999999991996,9620.054016,0.040795090469270885,2798035.0,1.3628030225974288,2400.342016,499.0,6252.986368,0.0,0.0,0.0,5.65625,781925.0,74.70923635344263,234958.790656,2.854912,7354.0,0.31100000000014916,9586.368512,0.0,4493876.0,8.0,3.515625,41184.468992,3850.0,0.0050390237011015415,0.0009257830679416656,0.027146796230226755,0.046510351821780205,0.12898020492866635,,,,,,,,,
599,185,,,1681156639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,13248.0,7.0037841796875,0.21254322677850723,1.0,0.0001,0.003941067028790712,0.0,413.0
600,186,,,1681156640,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00479408772662282,0.000757899135351181,0.02646345878019929,0.045988347847014666,0.129442997276783,9.0,13280.0,7.0064697265625,0.21135337697342038,1.0,0.0001,0.003906586207449436,0.0,414.0
601,186,,,1681156640,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005434583872556686,0.0007536588236689568,0.026563282124698162,0.046664074063301086,0.1297254622913897,9.0,13312.0,7.2080078125,0.21337742498144507,1.0,0.0001,0.004236363805830479,0.0,415.0
602,186,,,1681156640,1.59375,0.0,0.39200000000005275,9618.952192,0.04487311838851523,2802949.0,1.07000715676837,2400.280576,502.0,6252.929024,0.0,0.0,0.0,5.65625,784700.0,79.2788648308746,234959.884288,2.854912,7392.0,0.31300000000010186,9586.372608,0.0,4497721.0,8.0,3.515625,41184.468992,3853.0,0.005078354850411415,0.0008716210722923279,0.02715908596292138,,,,,,,,,,,
603,186,,,1681156640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046052839141339064,0.1290441257879138,9.0,13344.0,7.2681884765625,0.21271370770409703,1.0,0.0001,0.004507680889219046,0.0,416.0
604,187,,,1681156641,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004814788233488798,0.001054796390235424,0.02879473567008972,0.05731923598796129,0.1270395270548761,9.0,13376.0,7.166259765625,0.22296445071697235,1.0,0.0001,0.003941367380321026,0.0,417.0
605,187,,,1681156641,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049049099907279015,0.000866270624101162,0.0273424512706697,0.0460743410512805,0.12869363697245717,9.0,13408.0,7.0770263671875,0.21158853080123663,1.0,0.0001,0.0037069208920001984,0.0,418.0
606,187,,,1681156641,1.59375,0.0,0.39200000000005275,9622.638592,0.0,2809624.0,1.8758929377693043,2400.33792,502.0,6253.006848,0.0,0.0,0.0,5.328125,788309.0,81.83666286781349,234975.809536,2.854912,7448.0,0.31300000000010186,9586.384896,0.0,4503423.0,8.0,3.4687500000000004,41184.464896,3855.0,0.004841579124331474,,,,,,,,,,,,,
607,187,,,1681156642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008676908910274506,0.02987865312024951,0.04640782903879881,0.1264782128855586,9.0,13440.0,7.0350341796875,0.2123858709819615,1.0,0.0001,0.00391190592199564,0.0,419.0
608,188,,,1681156642,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004632893949747086,0.0007104477845132351,0.026984771713614464,0.04736544191837311,0.12875005789101124,9.0,13472.0,6.9620361328125,0.2125213542021811,1.0,0.0001,0.00407774094492197,0.0,420.0
609,188,,,1681156642,1.59375,0.0,0.39200000000005275,9621.48352,0.0,2816909.0,1.908029056277265,2400.33792,502.0,6253.010944,0.0,0.0,0.0,5.328125,791982.0,96.35297792737484,234957.35296,2.854912,7505.0,0.31300000000010186,9586.388992,0.0,4508691.0,8.0,3.4687500000000004,41184.464896,3856.0,0.004286475013941526,0.0008948817849159241,0.026644254103302956,0.046509450767189264,0.12946267612278461,,,,,,,,,
610,188,,,1681156642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,13504.0,7.0753173828125,0.21417714469134808,1.0,0.0001,0.006379406899213791,0.0,421.0
611,189,,,1681156643,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00396838691085577,0.0008329413831233978,0.026737325824797153,0.046267975121736526,0.1299999887123704,9.0,13536.0,7.134521484375,0.21165365306660533,1.0,0.0001,0.003847035113722086,0.0,422.0
612,189,,,1681156643,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004140481818467379,0.0006633559241890907,0.029228277038782835,0.046170073095709085,0.12678971141576767,9.0,13568.0,7.213623046875,0.2105129063129425,1.0,0.0001,0.0035210070200264454,0.0,423.0
613,189,,,1681156643,1.59375,0.0,0.39200000000005275,9619.247104,0.0,2823508.0,1.6745729693626643,2400.284672,502.0,6253.105152,0.0,0.0,0.0,5.328125,795192.0,80.90036873499459,234972.491776,2.854912,7551.0,0.31300000000010186,9586.655232,0.0,4513365.0,8.0,3.4687500000000004,41184.72704,3856.0,0.003943856805562973,0.0008101491257548332,0.026916550006717443,,,,,,,,,,,
614,189,,,1681156643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045981699135154486,0.1294541764073074,9.0,13600.0,7.2535400390625,0.2105114650912583,1.0,0.0001,0.0034050336107611656,0.0,424.0
615,190,,,1681156644,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046198428608477116,0.0006806557066738605,0.02525001997128129,0.04843466775491834,0.13100447412580252,9.0,13632.0,7.1300048828125,0.21321594947949052,1.0,0.0001,0.0032262890599668026,0.0,425.0
616,190,,,1681156644,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004219833295792341,0.0006941668689250946,0.025417444296181202,0.046606802847236395,0.13097923388704658,9.0,13664.0,7.1837158203125,0.21244980208575726,1.0,0.0001,0.004532320890575647,0.0,426.0
617,190,,,1681156644,1.59375,0.0,0.39599999999995816,9624.252416,0.03256368040843768,2830137.0,2.0958496711184504,2400.346112,505.0,6253.735936,0.0,0.0,0.0,5.328125,798389.0,84.3901929624404,234974.195712,2.854912,7650.0,0.3160000000002583,9586.74944,0.0,4518341.0,8.0,3.4687500000000004,41184.72704,3858.0,0.003987058065831661,,,,,,,,,,,,,
618,190,,,1681156645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006941766478121281,0.029135615099221468,0.04620994394645095,0.12703979667276144,9.0,13696.0,7.0701904296875,0.2107323003001511,1.0,0.0001,0.0036657098680734634,0.0,427.0
619,191,,,1681156645,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003967097029089928,0.0007438291795551777,0.025633879005908966,0.04642624780535698,0.1306534861214459,9.0,13728.0,7.21875,0.2108822539448738,1.0,0.0001,0.0034577148035168648,0.0,428.0
620,191,,,1681156645,1.59375,0.0,0.40000000000009095,9621.241856,0.04481994828641637,2835878.0,1.2317527693873307,2400.346112,507.0,6253.75232,0.0,0.0,0.0,5.328125,801207.0,88.77294252542872,234957.594624,2.854912,7726.0,0.318000000000211,9587.01568,0.0,4522106.0,8.0,3.4687500000000004,41184.989184,3859.0,0.00365389883518219,0.000612535048276186,0.024744716938585043,0.04598443768918514,0.13164135022088885,,,,,,,,,
621,191,,,1681156645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,13760.0,7.0985107421875,0.2100003520026803,1.0,0.0001,0.003363413270562887,0.0,429.0
622,192,,,1681156646,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005012753885239363,0.0007331478409469128,0.025447064079344273,0.046084620989859104,0.13084441982209682,9.0,13792.0,7.313720703125,0.21142750792205334,1.0,0.0001,0.00330550130456686,0.0,430.0
623,192,,,1681156646,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004147862084209919,0.0005840640515089035,0.02458652388304472,0.045908025931566954,0.12639051117002964,9.0,13824.0,7.1273193359375,0.20560069428756833,1.0,0.0001,0.003983707167208195,0.0,431.0
624,192,,,1681156646,1.609375,0.0,0.40000000000009095,9619.685376,0.0,2841084.0,1.276772020563887,2400.284672,507.0,6253.694976,0.0,0.0,0.0,5.28125,803903.0,84.06479799010651,234959.151104,2.854912,7766.0,0.318000000000211,9587.019776,0.0,4525621.0,8.0,3.5000000000000004,41184.99328,3861.0,0.004081809893250465,0.0007716394029557705,0.025825312826782465,,,,,,,,,,,
625,192,,,1681156646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04649883136153221,0.13042038911953568,9.0,13856.0,7.267333984375,0.21134965540841222,1.0,0.0001,0.0037516728043556213,0.0,432.0
626,193,,,1681156647,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038552340120077133,0.0007202569395303726,0.025179757736623287,0.04633666714653373,0.1312308688648045,9.0,13888.0,7.2047119140625,0.21077363844960928,1.0,0.0001,0.0034508537501096725,0.0,433.0
627,193,,,1681156647,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003820213954895735,0.0013956050388514996,0.030601550824940205,0.046520300675183535,0.12508653895929456,9.0,13920.0,6.999267578125,0.21134455548599362,1.0,0.0001,0.003920346032828093,0.0,434.0
628,193,,,1681156647,1.609375,0.0,0.40000000000009095,9624.28928,0.0,2846703.0,1.3961529950642477,2400.346112,507.0,6253.756416,0.0,0.0,0.0,5.28125,807011.0,87.40879204026996,234973.843456,2.854912,7806.0,0.318000000000211,9587.027968,0.0,4530932.0,8.0,3.5000000000000004,41184.99328,3866.0,0.0054058232344686985,,,,,,,,,,,,,
629,194,,,1681156648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007190671749413013,0.02959191519767046,0.04619207279756665,0.12710193870589137,9.0,13952.0,7.208740234375,0.21246420219540596,1.0,0.0001,0.0034533850848674774,0.0,435.0
630,194,,,1681156648,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005072225350886583,0.0008882516995072365,0.02714453497901559,0.04649738967418671,0.12895167293027043,9.0,13984.0,7.302490234375,0.21341211488470435,1.0,0.0001,0.004858040250837803,0.0,436.0
