_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
252,141,,,1681381554,6.875000000000001,0.008000000000000895,1.4519999999999982,9106.321408,0.012250753866647866,765435.0,1.6657436168264406,2399.592448,694.0,6583.189504,8.0,0.0,0.0,15.875,313180.0,35.63726752657075,20313.870336,2.654208,2772.0,0.7200000000002547,5155.192832,0.0,1177796.0,35.6,8.75,28863.418368,444.0,0.006981697000128406,0.0007466669999303122,0.0275953909999771,,,,,,,,,,,
253,142,,,1681381555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3346063490000688,9.0,0.10357813800010263,3584.0,7.1746826171875,0.4781725370003187,1.0,0.0001,0.004664295000111451,0.0,111.0
254,142,,,1681381555,6.875000000000001,0.008000000000000895,1.4680000000000177,9106.88256,0.008170006472996743,767675.0,1.3055335244102952,2399.629312,696.0,6583.226368,8.0,0.0,0.0,15.875,314938.0,51.441217057654605,20294.447104,2.654208,2785.0,0.7210000000004584,5155.192832,0.0,1180592.0,35.7,8.75,28844.142592,446.0,0.00658646800002316,0.000600602999838884,0.024082784000029278,,,,,,,,,,,
255,143,,,1681381556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339302392000036,9.0,0.10372519700013072,3616.0,6.9256591796875,0.47781145500016464,1.0,0.0001,0.0035140110001066205,0.0,112.0
256,143,,,1681381556,6.875000000000001,0.008000000000000895,1.4800000000000182,9107.386368,0.08171895165559247,769769.0,1.3111263128726092,2399.645696,701.0,6583.242752,8.0,0.0,0.0,15.875,316385.0,34.156111722681985,20293.521408,2.654208,2804.0,0.7260000000005675,5155.192832,0.0,1183108.0,35.7,8.75,28844.142592,446.0,0.006657756000095105,0.0008164170001236926,0.02570611300006931,0.33778528500010907,,,,,,,,,,
257,143,,,1681381556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10352787700003319,3648.0,7.4296875,0.47885385100039457,1.0,0.0001,0.004360402999964208,0.0,113.0
258,144,,,1681381557,6.875000000000001,0.008000000000000895,1.4920000000000186,9106.870272,0.008172278064307169,772141.0,1.6314468735406091,2399.629312,703.0,6583.226368,8.0,0.0,0.0,15.5,317890.0,28.826817024900574,20294.180864,2.654208,2826.0,0.7269999999998618,5155.192832,0.0,1185793.0,35.7,8.875,28844.142592,449.0,0.006674819999943793,0.000664172000142571,0.02563062500007618,0.34017447900009756,,0.10326210999983232,,,,,,,,
259,144,,,1681381557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3680.0,7.0848388671875,0.4806147480001073,1.0,0.0001,0.004208542000014859,0.0,114.0
260,145,,,1681381558,6.875000000000001,0.008000000000000895,1.5,9110.941696,0.008170356165278036,774928.0,1.7724805769480858,2399.645696,705.0,6584.516608,8.0,0.0,0.0,15.5,319602.0,34.380946506184564,20290.113536,2.654208,2860.0,0.7290000000002692,5155.192832,0.0,1188868.0,35.7,8.875,28844.142592,450.0,0.006922579999809386,0.000613905999898634,0.024452780000046914,0.33820403499998974,,0.10340769099980207,,,,,,,,
261,145,,,1681381558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3712.0,7.400634765625,0.4776613689994065,1.0,0.0001,0.004060376999859727,0.0,115.0
262,146,,,1681381559,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006769296999891594,0.0007007120000253053,0.02480647500010491,0.3389819179999449,9.0,0.10368714500009446,3744.0,7.2705078125,0.4794333980000829,1.0,0.0001,0.004487851000021692,0.0,116.0
263,146,,,1681381559,6.875000000000001,0.008000000000000895,1.5120000000000005,9109.172224,0.012239960031962193,777061.0,1.3754734775304192,2399.645696,708.0,6584.516608,8.0,0.0,0.0,15.5,321073.0,28.399018208548924,20311.015424,2.654208,2888.0,0.7319999999999709,5155.192832,0.0,1191308.0,35.6,8.875,28844.142592,451.0,0.006690705999972124,,,,,,,,,,,,,
264,147,,,1681381560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007326750001084292,0.029667573000097036,0.33369259000005513,9.0,0.10332074000007196,3776.0,7.248046875,0.4786485670001639,1.0,0.0001,0.004544282999859206,0.0,117.0
265,147,,,1681381560,6.875000000000001,0.008000000000000895,1.5200000000000102,9107.74272,0.008166313219665452,779275.0,1.3769648173215554,2399.629312,710.0,6584.500224,8.0,0.0,0.0,15.5,322602.0,40.62720091435494,20293.582848,2.654208,2923.0,0.7340000000003783,5155.192832,0.0,1193922.0,35.7,8.875,28844.142592,451.0,0.006786253999962355,0.0006332880000172736,0.02454925600000024,,,,,,,,,,,
266,148,,,1681381561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339729147999833,9.0,0.10435528300013175,3808.0,7.3848876953125,0.48026272800007064,1.0,0.0001,0.004209499000126016,0.0,118.0
267,148,,,1681381561,6.875000000000001,0.008000000000000895,1.5360000000000014,9111.556096,0.04902333767537315,781161.0,1.2399377687951845,2399.645696,714.0,6584.516608,8.0,0.0,0.0,15.5,324178.0,42.62090094600249,20289.499136,2.654208,2934.0,0.73700000000008,5155.192832,0.0,1196424.0,35.7,8.875,28844.142592,453.0,0.00680962899991755,0.0006413789999442088,0.02549629999998615,,,,,,,,,,,
268,149,,,1681381562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3369299419998697,9.0,0.10359149600003548,3840.0,7.249755859375,0.47806782899965583,1.0,0.0001,0.004599082999902748,0.0,119.0
269,149,,,1681381562,6.875000000000001,0.008000000000000895,1.5480000000000018,9110.71232,0.008170985686826452,783547.0,1.9463144272693547,2399.625216,716.0,6584.496128,8.0,0.0,0.0,15.25,325537.0,21.677728757339832,20290.338816,2.654208,2950.0,0.7390000000004875,5155.192832,0.0,1198986.0,35.7,8.875,28844.142592,454.0,0.006902963999891654,0.0009183129998291406,0.026420751000159726,0.3401032330000362,,0.10344720300008703,,,,,,,,
270,149,,,1681381562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3872.0,7.276611328125,0.48235761999990245,1.0,0.0001,0.004565155999898707,0.0,120.0
271,150,,,1681381563,6.875000000000001,0.008000000000000895,1.5560000000000116,9112.018944,0.008171560886450813,785561.0,1.414765319216559,2399.6416,718.0,6584.512512,8.0,0.0,0.0,15.25,326959.0,34.99795738312634,20288.892928,2.654208,2961.0,0.7409999999999854,5155.192832,0.0,1201415.0,35.7,8.875,28844.142592,454.0,0.006638427999860141,0.0007859889999508596,0.02521116200000506,0.33855334399981984,,0.10382285700006832,,,,,,,,
272,150,,,1681381563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3904.0,7.2730712890625,0.47979168399979244,1.0,0.0001,0.004779904000088209,0.0,121.0
273,151,,,1681381564,6.875000000000001,0.008000000000000895,1.568000000000012,9112.813568,0.00817042416447568,787513.0,1.2984990222313846,2399.625216,720.0,6584.496128,8.0,0.0,0.0,15.25,328334.0,34.6026160350717,20288.237568,2.654208,2976.0,0.7430000000003929,5155.192832,0.0,1203730.0,35.7,8.875,28844.142592,456.0,0.006804714000054446,0.0008751759999086062,0.025212282999973468,0.3404206449999947,,0.10334888500005945,,,,,,,,
274,151,,,1681381564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3936.0,7.268798828125,0.481423260000156,1.0,0.0001,0.0047615570001653396,0.0,122.0
275,152,,,1681381565,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067535969999426015,0.0006966179998926236,0.0255054360000031,0.3399966790000235,9.0,0.1039319390001765,3968.0,7.466064453125,0.4825116239999261,1.0,0.0001,0.005627354999887757,0.0,123.0
276,152,,,1681381565,6.875000000000001,0.008000000000000895,1.5760000000000218,9108.905984,0.012249399957648245,790044.0,1.4157148300632227,2399.625216,723.0,6584.496128,8.0,0.0,0.0,15.25,330054.0,36.024320939425564,20311.425024,2.654208,3002.0,0.7449999999998909,5155.192832,0.0,1206627.0,35.6,8.875,28844.142592,457.0,0.006968600999925911,0.0008268799999768817,0.028670321000163312,,,,,,,,,,,
277,153,,,1681381566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33691383799987307,9.0,0.10384148399998594,4000.0,7.33447265625,0.4821026869999514,1.0,0.0001,0.00488156300002629,0.0,124.0
278,153,,,1681381566,6.875000000000001,0.008000000000000895,1.5880000000000223,9111.113728,0.04085844577224741,792316.0,1.3232709918384253,2399.6416,727.0,6584.512512,8.0,0.0,0.0,15.25,331747.0,45.50272635085348,20289.933312,2.654208,3015.0,0.7489999999997963,5155.192832,0.0,1209359.0,35.7,8.875,28844.142592,459.0,0.0068274469999778375,0.0006618559998514684,0.025334840999903463,,,,,,,,,,,
279,154,,,1681381567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33987617200000386,9.0,0.1037313679998988,4032.0,7.130859375,0.48073621499952424,1.0,0.0001,0.0043045309998888115,0.0,125.0
280,154,,,1681381567,6.875000000000001,0.008000000000000895,1.6040000000000134,9111.609344,0.057198804119025774,794251.0,1.5135419605924103,2399.625216,730.0,6584.496128,8.0,0.0,0.0,15.125,333108.0,33.46029496146671,20289.437696,2.654208,3028.0,0.7510000000002037,5155.192832,0.0,1211629.0,35.7,9.0,28844.142592,462.0,0.006799025999953301,0.0007930289998512308,0.02764739899998858,0.3400687210000797,,,,,,,,,,
281,154,,,1681381567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10378738400004295,4064.0,7.477783203125,0.48415817599993716,1.0,0.0001,0.005062617000021419,0.0,126.0
282,155,,,1681381568,6.875000000000001,0.008000000000000895,1.6119999999999948,9111.171072,0.008171347122658594,797176.0,1.6880375267495047,2399.6416,732.0,6584.512512,8.0,0.0,0.0,15.125,334798.0,31.74692044092389,20289.880064,2.654208,3055.0,0.7529999999997017,5155.192832,0.0,1214702.0,35.7,9.0,28844.142592,464.0,0.00687175500002013,0.0009367150000798574,0.027598884999861184,0.3359645390000878,,0.10454507899999044,,,,,,,,
283,155,,,1681381568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4096.0,7.0194091796875,0.48074932600002285,1.0,0.0001,0.004832352999983414,0.0,127.0
284,156,,,1681381569,6.875000000000001,0.008000000000000895,1.6239999999999952,9112.395776,0.09397699556396766,799349.0,1.502969557219262,2399.625216,737.0,6584.496128,8.0,0.0,0.0,15.125,336265.0,40.64015062657133,20288.79872,2.654208,3071.0,0.7570000000005166,5155.192832,0.0,1217198.0,35.7,9.0,28844.142592,467.0,0.0067993420000220794,0.0011188869998477458,0.027135254000086206,0.33964010700015024,,0.10340082700008679,,,,,,,,
285,156,,,1681381569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4128.0,7.314453125,0.4829723750001449,1.0,0.0001,0.004877957999951832,0.0,128.0
286,157,,,1681381570,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006884589000037522,0.000844665999920835,0.025589645999843924,0.33890441299990925,9.0,0.10375900799999727,4160.0,7.181640625,0.4807100199996057,1.0,0.0001,0.004727697999896918,0.0,129.0
287,157,,,1681381570,6.875000000000001,0.008000000000000895,1.6359999999999957,9111.793664,0.01225661552155081,801726.0,1.4706342710317504,2399.625216,740.0,6584.496128,8.0,0.0,0.0,15.125,337899.0,36.07149078017274,20308.529152,2.654208,3092.0,0.7600000000002183,5155.192832,0.0,1219950.0,35.6,9.0,28844.142592,469.0,0.006186458999991373,0.0008362020000731718,0.026990411999804564,,,,,,,,,,,
288,158,,,1681381571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33935330000008435,9.0,0.10369205100005274,4192.0,7.4722900390625,0.4814363460000095,1.0,0.0001,0.004377922000003309,0.0,130.0
289,158,,,1681381571,6.875000000000001,0.008000000000000895,1.6520000000000152,9112.416256,0.02860176232394109,803794.0,1.1644763821148942,2399.6416,746.0,6584.512512,8.0,0.0,0.0,15.125,339406.0,39.112894021641104,20288.638976,2.654208,3110.0,0.7660000000005311,5155.192832,0.0,1222421.0,35.7,9.0,28844.142592,469.0,0.006859411999812437,0.0007488349999675847,0.026674724000031347,,,,,,,,,,,
290,159,,,1681381572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33899699100015823,9.0,0.10343237999995836,4224.0,7.06103515625,0.4810039899998628,1.0,0.0001,0.004291647999934867,0.0,131.0
291,159,,,1681381572,7.000000000000001,0.008000000000000895,1.6599999999999966,9112.805376,0.008172330545412729,805829.0,1.5579382987083439,2399.625216,748.0,6584.496128,8.0,0.0,0.0,15.875,340773.0,35.648567759599544,20288.249856,2.654208,3121.0,0.7669999999998254,5155.192832,0.0,1224800.0,35.7,9.25,28844.142592,470.0,0.0066277480000280775,0.000649539000050936,0.0252541800000472,0.3410933989998739,,,,,,,,,,
292,159,,,1681381572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10374285199986844,4256.0,7.4608154296875,0.4814940649998789,1.0,0.0001,0.004126347000010355,0.0,132.0
293,160,,,1681381573,7.000000000000001,0.008000000000000895,1.6680000000000064,9110.966272,0.008172577410025502,808038.0,1.3373098078219623,2399.66208,750.0,6584.549376,8.0,0.0,0.0,15.875,342209.0,30.956318563104546,20290.08896,2.654208,3135.0,0.7690000000002328,5155.192832,0.0,1227995.0,35.7,9.25,28844.142592,473.0,0.006774552000024414,0.0006448149999869202,0.024788973999875452,0.3407109439999658,,0.10413182100000995,,,,,,,,
294,160,,,1681381573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4288.0,7.223876953125,0.4812517579998712,1.0,0.0001,0.004200652000008631,0.0,133.0
295,161,,,1681381574,7.000000000000001,0.008000000000000895,1.6800000000000068,9110.577152,0.049030193231779026,810133.0,1.2689435361718209,2399.645696,754.0,6584.532992,8.0,0.0,0.0,15.875,343500.0,35.71864739296441,20290.465792,2.654208,3145.0,0.7719999999999345,5155.192832,0.0,1230346.0,35.7,9.25,28844.146688,476.0,0.006841709000127594,0.0010239670000373735,0.027387887999793747,0.33818692599993483,,0.10376260300017748,,,,,,,,
296,161,,,1681381574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4320.0,7.2171630859375,0.48181472400005987,1.0,0.0001,0.004611630999988847,0.0,134.0
297,162,,,1681381575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068283539999356435,0.0007466039999144414,0.02619772200000625,0.3376068140000825,9.0,0.10414584000000104,4352.0,7.234130859375,0.4801543250000577,1.0,0.0001,0.004628991000117821,0.0,135.0
298,162,,,1681381575,7.000000000000001,0.008000000000000895,1.6920000000000073,9109.48352,0.01225735590694073,812293.0,1.2176358407239558,2399.6416,757.0,6584.528896,8.0,0.0,0.0,15.875,345016.0,33.48534871217552,20310.695936,2.654208,3174.0,0.7750000000005457,5155.192832,0.0,1232824.0,35.6,9.25,28844.142592,477.0,0.0068757369999730145,0.0006599590001314937,0.02630110700010846,,,,,,,,,,,
299,163,,,1681381576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34072792999995727,9.0,0.10420969599999808,4384.0,7.3836669921875,0.4830042200001117,1.0,0.0001,0.004229790999943361,0.0,136.0
300,163,,,1681381576,7.000000000000001,0.008000000000000895,1.7040000000000077,9108.545536,0.008172505487299515,815212.0,1.5010354632032779,2399.657984,759.0,6584.54528,8.0,0.0,0.0,15.875,346781.0,41.671765093162534,20292.5056,2.654208,3185.0,0.7770000000000437,5155.192832,0.0,1235998.0,35.7,9.25,28844.142592,479.0,0.00680574400007572,0.0006471799999872019,0.02567063199990116,,,,,,,,,,,
301,164,,,1681381577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3396939360000033,9.0,0.1040992109999479,4416.0,7.3404541015625,0.4815457659999538,1.0,0.0001,0.0046290630000385136,0.0,137.0
302,164,,,1681381577,7.000000000000001,0.008000000000000895,1.7120000000000175,9110.335488,0.008172023443326546,818380.0,1.494570513872385,2399.6416,761.0,6584.528896,8.0,0.0,0.0,15.625,348700.0,40.69796160122972,20290.711552,2.654208,3197.0,0.7780000000002474,5155.192832,0.0,1239368.0,35.7,9.25,28844.142592,480.0,0.006855291999954716,0.0008358930001577392,0.027109687999882226,,,,,,,,,,,
303,165,,,1681381578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3388755209998635,9.0,0.10404490299993086,4448.0,7.4102783203125,0.4820318979998319,1.0,0.0001,0.00431060100004288,0.0,138.0
304,165,,,1681381578,7.000000000000001,0.008000000000000895,1.7360000000000184,9111.40864,0.10215296556217715,821372.0,1.742003348755716,2399.657984,768.0,6584.54528,8.0,0.0,0.0,15.625,350569.0,37.572578996899324,20289.646592,2.654208,3221.0,0.7830000000003565,5155.192832,0.0,1242615.0,35.7,9.25,28844.142592,482.0,0.006822559000056572,0.0009983879999708734,0.02685120699993604,0.3378285279998181,,0.10456200699991314,,,,,,,,
305,165,,,1681381578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4480.0,7.4593505859375,0.48188245499954974,1.0,0.0001,0.004819765999855008,0.0,139.0
306,166,,,1681381579,7.000000000000001,0.008000000000000895,1.7439999999999998,9109.856256,0.008172167273075603,823662.0,1.4509347804764168,2399.6416,770.0,6584.528896,8.0,0.0,0.0,15.625,351923.0,24.013338923058562,20291.190784,2.654208,3233.0,0.7849999999998545,5155.192832,0.0,1245052.0,35.7,9.25,28844.142592,484.0,0.006726762999960556,0.00069615999996131,0.02704201999995348,0.3381972820000101,,0.10391217599999436,,,,,,,,
307,166,,,1681381579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4512.0,7.319091796875,0.4816931749999185,1.0,0.0001,0.005118774000038684,0.0,140.0
308,167,,,1681381580,7.000000000000001,0.008000000000000895,1.7560000000000002,9111.826432,0.10214851951277497,825768.0,1.325241374678932,2399.657984,775.0,6584.54528,8.0,0.0,0.0,15.625,353407.0,31.791476238858046,20289.220608,2.654208,3250.0,0.7889999999997599,5155.192832,0.0,1247528.0,35.7,9.25,28844.142592,487.0,0.007070467999938046,0.0008054549998632865,0.026495765999925425,0.3392039569998815,,0.10399389700000938,,,,,,,,
309,167,,,1681381580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4544.0,7.2437744140625,0.4821289739995791,1.0,0.0001,0.004559430999961478,0.0,141.0
310,168,,,1681381581,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006870622000178628,0.0007118470000477828,0.027538703000118403,0.33776519799994276,9.0,0.10342330200001015,4576.0,7.05810546875,0.4805594170002223,1.0,0.0001,0.004249744999924587,0.0,142.0
311,168,,,1681381581,7.000000000000001,0.008000000000000895,1.7680000000000007,9109.74976,0.012257280114978945,827950.0,1.3796223131576206,2399.657984,778.0,6584.54528,8.0,0.0,0.0,15.625,354976.0,40.44845780574353,20310.577152,2.654208,3277.0,0.7920000000003711,5155.192832,0.0,1250153.0,35.6,9.25,28844.142592,489.0,0.006953299000088009,0.0010579899999356712,0.02636336199998368,,,,,,,,,,,
312,169,,,1681381582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3408216089999314,9.0,0.10489616700010629,4608.0,7.0623779296875,0.4845281010000235,1.0,0.0001,0.004435673999978462,0.0,143.0
313,169,,,1681381582,7.124999999999999,0.008000000000000895,1.7760000000000105,9109.778432,0.008170812753033814,830023.0,1.4940139613408885,2399.6416,780.0,6584.528896,8.0,0.0,0.0,15.375,356503.0,46.130398011235364,20291.411968,2.654208,3293.0,0.7930000000005748,5155.192832,0.0,1252703.0,35.7,9.375,28844.142592,489.0,0.006919230999983483,0.000642491999997219,0.026731084999937593,,,,,,,,,,,
314,170,,,1681381583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3392688050000743,9.0,0.10389451200012445,4640.0,7.0428466796875,0.4819599059999291,1.0,0.0001,0.004503780999812079,0.0,144.0
315,170,,,1681381583,7.124999999999999,0.008000000000000895,1.788000000000011,9111.785472,0.032673398904717744,831884.0,1.2264170868795972,2399.657984,785.0,6584.54528,8.0,0.0,0.0,15.375,358073.0,50.10780809603087,20289.261568,2.654208,3312.0,0.7979999999997744,5155.192832,0.0,1255186.0,35.7,9.375,28844.142592,490.0,0.007055098999899201,0.0006818760000442126,0.02692798600014612,0.3388460879998547,,,,,,,,,,
316,170,,,1681381583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10420175600006587,4672.0,7.1719970703125,0.483494409000059,1.0,0.0001,0.005781604000048901,0.0,145.0
317,171,,,1681381584,7.124999999999999,0.008000000000000895,1.7960000000000207,9110.831104,0.008171345175740896,834071.0,1.2610284809377537,2399.6416,787.0,6584.528896,8.0,0.0,0.0,15.375,359426.0,33.21086843036921,20290.220032,2.654208,3327.0,0.8000000000001819,5155.192832,0.0,1257618.0,35.7,9.375,28844.142592,491.0,0.00687766000010015,0.0007239530000333616,0.026749117000008482,0.3374366589998772,,0.10408372300003066,,,,,,,,
318,171,,,1681381584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4704.0,6.98681640625,0.48041168300005666,1.0,0.0001,0.004540571000006821,0.0,146.0
319,172,,,1681381585,7.124999999999999,0.008000000000000895,1.804000000000002,9111.339008,0.00817066897095936,836071.0,1.1904680647358281,2399.657984,789.0,6584.54528,8.0,0.0,0.0,15.375,360796.0,30.83535465021195,20289.708032,2.654208,3343.0,0.8010000000003856,5155.192832,0.0,1259952.0,35.7,9.375,28844.142592,494.0,0.006799392999937481,0.0006544560001202626,0.025418591000061497,0.34459454300008474,,0.10394463399984488,,,,,,,,
320,172,,,1681381585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4736.0,7.15380859375,0.48570585699985713,1.0,0.0001,0.004294239999808269,0.0,147.0
321,173,,,1681381586,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006939070000044012,0.0006795150000016292,0.025319036000155393,0.33917078299987224,9.0,0.1038216829999783,4768.0,7.1441650390625,0.48034090600003765,1.0,0.0001,0.004410818999986077,0.0,148.0
322,173,,,1681381586,7.124999999999999,0.008000000000000895,1.8200000000000216,9108.180992,0.0653672015135413,838194.0,1.2922869124766094,2399.657984,794.0,6584.54528,8.0,0.0,0.0,15.375,362086.0,26.703874274889625,20312.141824,2.654208,3367.0,0.805000000000291,5155.192832,0.0,1262284.0,35.6,9.375,28844.142592,495.0,0.006824720999929923,0.0007943909999994503,0.025897682000049826,,,,,,,,,,,
323,174,,,1681381587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34128379500020856,9.0,0.10446074999981647,4800.0,7.226806640625,0.4837602090001383,1.0,0.0001,0.004498870000134048,0.0,149.0
324,174,,,1681381587,7.124999999999999,0.008000000000000895,1.828000000000003,9107.197952,0.008171424854972213,840379.0,1.3835882098203027,2399.637504,796.0,6584.5248,8.0,0.0,0.0,15.125,363777.0,56.94997146778289,20293.844992,2.654208,3379.0,0.806999999999789,5155.192832,0.0,1265014.0,35.7,9.375,28844.142592,495.0,0.006758155999932569,0.0007417689998874266,0.026532653999993272,,,,,,,,,,,
325,175,,,1681381588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339706347000174,9.0,0.10474408700019922,4832.0,7.412841796875,0.48301376300014454,1.0,0.0001,0.004530749999958061,0.0,150.0
326,175,,,1681381588,7.124999999999999,0.008000000000000895,1.8360000000000127,9109.803008,0.008163837387476763,842712.0,1.9147307944964997,2399.653888,798.0,6584.541184,8.0,0.0,0.0,15.125,365252.0,33.89264925921331,20291.252224,2.654208,3397.0,0.8090000000001965,5155.192832,0.0,1267622.0,35.7,9.375,28844.142592,497.0,0.006784192999930383,0.0007151449999582837,0.026907166999990295,0.33870033599987437,,,,,,,,,,
327,176,,,1681381589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10447001600005024,4864.0,7.2685546875,0.482083142999727,1.0,0.0001,0.004506285999923421,0.0,151.0
328,176,,,1681381589,7.124999999999999,0.008000000000000895,1.8480000000000132,9109.31968,0.008172107015827263,845313.0,1.2409871225141842,2399.637504,800.0,6584.5248,8.0,0.0,0.0,15.125,366780.0,32.22815649105405,20291.735552,2.654208,3427.0,0.8100000000004002,5155.192832,0.0,1270368.0,35.7,9.375,28844.142592,502.0,0.006808245000001989,0.0008619269999599055,0.026123184999960358,0.3405344180000611,,0.10428532299988547,,,,,,,,
