_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
593,297,,,1680794929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9504.0,7.177001953125,0.5061402480014294,2.0,0.0001,0.004869315000178176,0.0,296.0
594,298,,,1680794930,6.875000000000001,0.002000000000000668,3.3760000000000048,8749.125632,0.008169765591282427,1509781.0,0.6254099168432681,2372.780032,1033.0,6146.035712,3.0,0.0,0.0,20.0,607332.0,47.89957500360112,20651.86816,2.654208,5856.0,0.9879999999993743,4748.136448,0.0,1812774.0,34.6,12.5,28504.6784,664.0,0.006840400000328373,0.0010011539998231456,0.026821798000128183,0.10829773800014664,0.3597933720002402,,,,,,,,,
595,298,,,1680794930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9536.0,7.170654296875,0.5076430899998741,2.0,0.0001,0.004888627999207529,0.0,297.0
596,299,,,1680794931,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006927607999386964,0.0008202660001188633,0.025952332000088063,0.10727782100002514,0.3586861109997699,8.0,9568.0,7.356201171875,0.504122460999497,2.0,0.0001,0.0044583230001080665,0.0,298.0
597,299,,,1680794931,6.875000000000001,0.002000000000000668,3.3880000000000052,8747.855872,0.008165622315595138,1511289.0,0.7526885650441725,2355.605504,1035.0,6128.861184,3.0,0.0,0.0,20.0,608266.0,27.240922739382693,20666.007552,2.654208,5878.0,0.988999999999578,4748.136448,0.0,1814532.0,34.5,12.5,28504.6784,665.0,,,,,,,,,,,,,,
598,300,,,1680794932,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007019960999969044,0.0008039639997150516,0.029112606000126107,0.10716513699935604,0.3562880789995688,8.0,9600.0,7.270751953125,0.5053016549991298,2.0,0.0001,0.00491190800039476,0.0,299.0
599,300,,,1680794932,6.875000000000001,0.002000000000000668,3.4039999999999964,8747.47904,0.02042626441251734,1513164.0,1.118625220760045,2372.841472,1039.0,6146.097152,3.0,0.0,0.0,20.0,609600.0,42.076349301796235,20672.79872,2.654208,5902.0,0.9919999999992797,4748.136448,0.0,1816846.0,34.5,12.5,28504.6784,666.0,0.006859962999442359,0.0006553419998454046,0.025298038000073575,,,,,,,,,,,
600,301,,,1680794933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10767387499981851,0.3633964900000137,8.0,9632.0,7.2354736328125,0.5081131349998032,2.0,0.0001,0.004229427000609576,0.0,300.0
601,301,,,1680794933,6.875000000000001,0.002000000000000668,3.415999999999997,8745.377792,0.008172462719406238,1514633.0,0.7518186848921944,2372.780032,1041.0,6146.035712,3.0,0.0,0.0,20.0,610600.0,16.672167132256742,20655.620096,2.654208,5914.0,0.9939999999996871,4748.136448,0.0,1818593.0,34.5,12.5,28504.6784,666.0,0.0067706319996432285,0.0008232600002884283,0.026903022000624333,,,,,,,,,,,
602,302,,,1680794934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10699730200030899,0.36004562099969917,8.0,9664.0,7.2125244140625,0.5060582190008063,2.0,0.0001,0.004518382000242127,0.0,301.0
603,302,,,1680794934,6.875000000000001,0.002000000000000668,3.4320000000000164,8744.738816,0.049029913375617,1516424.0,0.6223463304824262,2372.841472,1045.0,6146.097152,3.0,0.0,0.0,20.0,611860.0,38.10187666435268,20656.25088,2.654208,5924.0,0.9979999999995925,4748.136448,0.0,1820750.0,34.5,12.5,28504.6784,667.0,0.006908209000357601,0.0007949529999677907,0.02722483799971087,,,,,,,,,,,
604,302,,,1680794934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10751392900056089,0.35525135100033367,8.0,9696.0,7.2357177734375,0.5022270380013651,2.0,0.0001,0.004533758000434318,0.0,302.0
605,303,,,1680794935,6.875000000000001,0.002000000000000668,3.4399999999999977,8749.375488,0.00817083024038802,1517975.0,0.7645710768508609,2372.780032,1047.0,6146.035712,3.0,0.0,0.0,19.375,613283.0,54.305779443834595,20651.618304,2.654208,5941.0,0.9989999999997963,4748.136448,0.0,1822949.0,34.6,12.5,28504.6784,669.0,0.006890529999509454,0.0006335689995466964,0.027675512000314484,,0.3548467589998836,,,,,,,,,
606,303,,,1680794935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1070437470007164,,8.0,9728.0,7.31884765625,0.5014490790008495,2.0,0.0001,0.004358962000878819,0.0,303.0
607,304,,,1680794936,6.875000000000001,0.002000000000000668,3.451999999999998,8750.014464,0.00817236553319091,1520005.0,0.8185294469709468,2372.837376,1049.0,6146.093056,3.0,0.0,0.0,19.375,614675.0,37.30803779682524,20650.991616,2.654208,5960.0,1.0009999999992942,4748.136448,0.0,1825356.0,34.6,12.5,28504.6784,672.0,0.006869248999464617,0.0006092370003898395,0.027535154000361217,0.10776227600035782,0.35359830699962913,,,,,,,,,
608,304,,,1680794936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9760.0,7.06201171875,0.5007456289995389,2.0,0.0001,0.004371405999336275,0.0,304.0
609,305,,,1680794937,6.875000000000001,0.002000000000000668,3.460000000000008,8748.670976,0.008171444284652846,1522170.0,1.260373461957986,2372.775936,1051.0,6146.031616,3.0,0.0,0.0,19.375,616061.0,32.97405197756522,20652.474368,2.654208,5972.0,1.001999999999498,4748.136448,0.0,1827798.0,34.6,12.5,28504.6784,674.0,0.006991205999838712,0.0007588799999211915,0.02632552399973065,0.10793148099946848,0.3549942869994993,,,,,,,,,
610,305,,,1680794937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9792.0,7.3575439453125,0.5015509679979004,2.0,0.0001,0.004549589999442105,0.0,305.0
611,306,,,1680794938,6.875000000000001,0.002000000000000668,3.4720000000000084,8749.072384,0.008171947643198712,1523596.0,0.6839537116289169,2372.890624,1053.0,6146.158592,3.0,0.0,0.0,19.375,617139.0,30.421687141954305,20651.925504,2.654208,5983.0,1.0039999999999054,4748.136448,0.0,1829592.0,34.6,12.5,28504.6784,675.0,0.006681675000436371,0.0008296050000353716,0.027215772999625187,0.10830883699964033,0.3582360289992721,,,,,,,,,
612,306,,,1680794938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9824.0,7.2650146484375,0.5056579619986223,2.0,0.0001,0.004386042999612982,0.0,306.0
613,307,,,1680794939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006829410999671381,0.0006907759998284746,0.02572577699993417,0.1064795629999935,0.3565782579998995,8.0,9856.0,7.135498046875,0.5006268789993555,2.0,0.0001,0.0043230940000285045,0.0,307.0
614,307,,,1680794939,6.875000000000001,0.002000000000000668,3.4920000000000186,8747.25376,0.04904917259970418,1525360.0,0.7590088028985588,2372.890624,1058.0,6146.158592,3.0,0.0,0.0,19.375,618333.0,32.55585343457938,20673.015808,2.654208,6000.0,1.0079999999998108,4748.136448,0.0,1831713.0,34.5,12.5,28504.6784,678.0,0.007099555999957374,0.0006678469999314984,0.026700985999923432,,,,,,,,,,,
615,308,,,1680794940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10664232799990714,0.3561315899996771,8.0,9888.0,7.38916015625,0.501619474999643,2.0,0.0001,0.004377168000246456,0.0,308.0
616,308,,,1680794940,7.000000000000001,0.002000000000000668,3.5,8748.187648,0.00817221003424761,1526870.0,0.8290962460120344,2372.829184,1060.0,6146.097152,3.0,0.0,0.0,18.875,619660.0,51.95574306303955,20652.9536,2.654208,6010.0,1.0099999999993088,4748.136448,0.0,1833822.0,34.6,12.5,28504.6784,679.0,0.006869228000141447,0.0008250840000982862,0.025179233999551798,,,,,,,,,,,
617,309,,,1680794941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10647390800022549,0.35574163000001136,8.0,9920.0,7.2171630859375,0.49960590199953003,2.0,0.0001,0.004516817999501654,0.0,309.0
618,309,,,1680794941,7.000000000000001,0.002000000000000668,3.5160000000000196,8750.174208,0.008172456891579673,1528544.0,0.7626003644974783,2372.890624,1062.0,6146.158592,3.0,0.0,0.0,18.875,620853.0,49.04079885707764,20650.819584,2.654208,6026.0,1.0119999999997162,4748.136448,0.0,1835956.0,34.6,12.5,28504.6784,679.0,0.006599505000849604,0.0008130510004775715,0.025562906000232033,,,,,,,,,,,
619,309,,,1680794941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10745380699972884,0.3566701030003969,8.0,9952.0,7.2193603515625,0.5022002240020811,2.0,0.0001,0.005100852000396117,0.0,310.0
620,310,,,1680794942,7.000000000000001,0.002000000000000668,3.5320000000000107,8750.043136,0.14676561475747382,1530169.0,0.7472131105985631,2372.829184,1069.0,6146.097152,3.0,0.0,0.0,18.875,622004.0,31.665350237898902,20650.958848,2.654208,6039.0,1.0169999999998254,4748.136448,0.0,1837912.0,34.6,12.5,28504.6784,681.0,0.006951056000616518,0.0007313610003620852,0.02566823100005422,0.10660983100024168,0.35277870199934114,,,,,,,,,
621,310,,,1680794942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9984.0,7.48974609375,0.49756939000053535,2.0,0.0001,0.004830208999919705,0.0,311.0
622,311,,,1680794943,7.000000000000001,0.002000000000000668,3.548000000000002,8750.104576,0.020430568815329096,1532301.0,0.8063530515842381,2372.890624,1074.0,6146.158592,3.0,0.0,0.0,18.875,623194.0,39.36904371124328,20650.897408,2.654208,6056.0,1.0229999999992287,4748.136448,0.0,1840244.0,34.6,12.5,28504.6784,682.0,0.00672490699980699,0.0008262290002676309,0.025618306000069424,0.10738531599963608,0.353379428000153,,,,,,,,,
623,311,,,1680794943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10016.0,7.2012939453125,0.499039115999949,2.0,0.0001,0.005104930000015884,0.0,312.0
624,312,,,1680794944,7.000000000000001,0.002000000000000668,3.5600000000000023,8749.654016,0.008171722194719337,1533771.0,0.6839029218618767,2372.829184,1076.0,6146.097152,3.0,0.0,0.0,18.875,624265.0,28.248646098445438,20651.347968,2.654208,6074.0,1.0249999999996362,4748.136448,0.0,1842078.0,34.6,12.5,28504.6784,685.0,0.007008634999692731,0.0008942380000007688,0.026656593000552675,0.10766368300028262,0.3494547860000239,,,,,,,,,
625,312,,,1680794944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10048.0,7.1748046875,0.49665092500072205,2.0,0.0001,0.004972990000169375,0.0,313.0
626,313,,,1680794945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006936022999980196,0.0008050999995248276,0.02654720800001087,0.10749256200051605,0.35193760600031965,8.0,10080.0,7.228271484375,0.4988780570001836,2.0,0.0001,0.005159557999832032,0.0,314.0
627,313,,,1680794945,7.000000000000001,0.002000000000000668,3.5759999999999934,8749.4656,0.012253206219166526,1535230.0,0.6861635936884096,2372.829184,1079.0,6146.097152,3.0,0.0,0.0,18.25,625331.0,27.214953363447435,20670.808064,2.654208,6097.0,1.0269999999991342,4748.136448,0.0,1843891.0,34.5,12.5,28504.6784,686.0,0.006945043000087026,,,,,,,,,,,,,
628,314,,,1680794946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008709689991519554,0.028124442999796884,0.1070834170004673,0.35181666700009373,8.0,10112.0,7.100830078125,0.4996893059997092,2.0,0.0001,0.004848767000112275,0.0,315.0
629,314,,,1680794946,7.000000000000001,0.002000000000000668,3.584000000000003,8747.073536,0.00817112559367811,1538383.0,0.9696748153139848,2372.890624,1081.0,6146.158592,3.0,0.0,0.0,18.25,626950.0,29.941972587735336,20673.204224,2.654208,6119.0,1.0289999999995416,4748.136448,0.0,1847045.0,34.5,12.5,28504.6784,688.0,0.0069259530000636005,0.0008918720004658098,0.027081537999947614,,,,,,,,,,,
630,315,,,1680794947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10729698799968901,0.3515738309997687,8.0,10144.0,6.961669921875,0.49887079800009815,2.0,0.0001,0.005100616000163427,0.0,316.0
631,315,,,1680794947,7.000000000000001,0.002000000000000668,3.5999999999999943,8752.070656,0.05310759289148486,1540971.0,1.4444770574340264,2372.829184,1085.0,6146.097152,3.0,0.0,0.0,18.25,628901.0,66.259022830179,20648.927232,2.654208,6135.0,1.0319999999992433,4748.136448,0.0,1850264.0,34.6,12.5,28504.6784,689.0,0.006810502999542223,0.0007111059994713287,0.0266840799995407,,,,,,,,,,,
632,316,,,1680794948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10657750300015323,0.3561983230001715,8.0,10176.0,7.25244140625,0.5017704599986246,2.0,0.0001,0.004788944999745581,0.0,317.0
633,316,,,1680794948,7.000000000000001,0.002000000000000668,3.608000000000004,8751.398912,0.0204228503518506,1542471.0,0.7508269467937048,2372.890624,1088.0,6146.158592,3.0,0.0,0.0,18.25,630001.0,37.59999921304596,20649.59488,2.654208,6155.0,1.0349999999998545,4748.136448,0.0,1852181.0,34.6,12.5,28504.6784,690.0,0.006958530999327195,0.0006455990005633794,0.025219541999831563,,0.35351262699987274,,,,,,,,,
634,316,,,1680794948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10652843000025314,,8.0,10208.0,7.141845703125,0.4973674739994749,2.0,0.0001,0.004502744999626884,0.0,318.0
635,317,,,1680794949,7.000000000000001,0.002000000000000668,3.616000000000014,8752.553984,0.008170909905948862,1544490.0,0.8748698563140345,2372.825088,1090.0,6146.093056,3.0,0.0,0.0,18.25,631255.0,33.348683062576804,20648.431616,2.654208,6177.0,1.0369999999993524,4748.136448,0.0,1854456.0,34.6,12.5,28504.6784,691.0,0.006785149999814166,0.0008266210006695474,0.026793331000590115,0.10765522700057772,0.35129471799973544,,,,,,,,,
636,317,,,1680794949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10240.0,7.1666259765625,0.49824837800133537,2.0,0.0001,0.004893330999948375,0.0,319.0
637,318,,,1680794950,7.000000000000001,0.002000000000000668,3.6239999999999952,8753.000448,0.008171034265051424,1546213.0,0.8326794604588205,2372.886528,1092.0,6146.154496,3.0,0.0,0.0,17.875,632527.0,35.68788585445675,20647.981056,2.654208,6198.0,1.0379999999995562,4748.136448,0.0,1856608.0,34.6,12.5,28504.6784,694.0,0.007014287999481894,0.0006745700002284138,0.025352941999699397,0.10688536899942847,0.3543094940005176,,,,,,,,,
638,318,,,1680794950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10272.0,7.186767578125,0.4988743309995698,2.0,0.0001,0.004637668000214035,0.0,320.0
639,319,,,1680794951,7.000000000000001,0.002000000000000668,3.6359999999999957,8754.13504,0.00817183102673416,1547876.0,0.6897376521977678,2372.825088,1094.0,6146.093056,3.0,0.0,0.0,17.875,633857.0,56.61677561912727,20646.7072,2.654208,6213.0,1.0399999999999636,4748.136448,0.0,1858861.0,34.6,12.5,28504.6784,694.0,0.006955967000067176,0.0008124079995468492,0.026670979999835254,0.10673944900008792,0.3536431860002267,,,,,,,,,
640,319,,,1680794951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10304.0,7.0479736328125,0.49925727600020764,2.0,0.0001,0.004435286000443739,0.0,321.0
641,320,,,1680794952,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00706944699959422,0.0007114919999366975,0.03163206900080695,0.10619087600025523,0.34865750900007697,8.0,10336.0,7.4716796875,0.49935933700089663,2.0,0.0001,0.005097944000226562,0.0,322.0
642,320,,,1680794952,7.000000000000001,0.002000000000000668,3.6520000000000152,8752.754688,0.061236477201774164,1549533.0,0.6942526132577089,2372.825088,1099.0,6146.093056,3.0,0.0,0.0,17.875,635059.0,36.999709431022474,20667.518976,2.654208,6232.0,1.0429999999996653,4748.136448,0.0,1860932.0,34.5,12.5,28504.6784,695.0,0.006957669999792415,0.0006836120001025847,0.026064437999593792,,,,,,,,,,,
643,321,,,1680794953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10610384600022371,0.3572089839999535,8.0,10368.0,7.3648681640625,0.5014652899999419,2.0,0.0001,0.004446740000275895,0.0,323.0
644,321,,,1680794953,7.000000000000001,0.002000000000000668,3.6640000000000157,8753.594368,0.016324459350396232,1551071.0,0.7716415705381662,2372.886528,1102.0,6146.154496,3.0,0.0,0.0,17.875,636398.0,52.90503003307788,20647.542784,2.654208,6243.0,1.045999999999367,4748.136448,0.0,1863088.0,34.6,12.5,28504.6784,696.0,0.006944965000002412,0.0007152019998102332,0.02662535099989327,,,,,,,,,,,
645,322,,,1680794954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10653437600012694,0.352394638000078,8.0,10400.0,7.21240234375,0.49843872799920064,2.0,0.0001,0.005224195999289805,0.0,324.0
646,322,,,1680794954,7.000000000000001,0.002000000000000668,3.671999999999997,8753.680384,0.008164081799400789,1552618.0,0.8182738000867201,2372.825088,1104.0,6146.093056,3.0,0.0,0.0,17.875,637466.0,30.015047412983726,20647.3216,2.654208,6257.0,1.0479999999997744,4748.136448,0.0,1864975.0,34.6,12.5,28504.6784,698.0,0.006840602999545808,0.0008471450000797631,0.027407085000049847,,,,,,,,,,,
647,323,,,1680794955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10688012600076036,0.3501608329997907,8.0,10432.0,7.169921875,0.4965971100000388,2.0,0.0001,0.004461317999812309,0.0,325.0
648,323,,,1680794955,7.000000000000001,0.002000000000000668,3.6880000000000166,8753.348608,0.08987116103292551,1554015.0,0.6167711613282307,2372.886528,1109.0,6146.154496,3.0,0.0,0.0,17.375,638485.0,30.41339343315893,20647.645184,2.654208,6268.0,1.0519999999996799,4748.136448,0.0,1866762.0,34.6,12.5,28504.6784,699.0,0.006715038999573153,0.0006540869999298593,0.026631069999893953,,0.35788814399984403,,,,,,,,,
649,323,,,1680794955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10672576600063621,,8.0,10464.0,7.4732666015625,0.5030054629996812,2.0,0.0001,0.004391356999803975,0.0,326.0
650,324,,,1680794956,7.000000000000001,0.002000000000000668,3.700000000000017,8754.21696,0.008176527323764617,1556031.0,0.8157842683776216,2372.825088,1111.0,6146.093056,3.0,0.0,0.0,17.375,639815.0,31.755979262900663,20646.785024,2.654208,6284.0,1.0529999999998836,4748.136448,0.0,1869133.0,34.6,12.5,28504.6784,702.0,0.006932878000043274,0.0006716699999742559,0.02528469899971242,0.10763714600034291,0.3556204529995739,,,,,,,,,
651,324,,,1680794956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10496.0,7.41943359375,0.5006293909991655,2.0,0.0001,0.004482544999518723,0.0,327.0
652,325,,,1680794957,7.000000000000001,0.002000000000000668,3.7120000000000175,8754.241536,0.00817257935390053,1558244.0,1.3341256931285108,2372.886528,1113.0,6146.154496,3.0,0.0,0.0,17.375,641194.0,34.474581432339875,20646.756352,2.654208,6296.0,1.0549999999993815,4748.136448,0.0,1871627.0,34.6,12.5,28504.6784,705.0,0.006846981999842683,0.000638810999589623,0.025334574000225984,0.10787337200054026,0.35580889799985016,,,,,,,,,
653,325,,,1680794957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10528.0,7.135986328125,0.5005038440003773,2.0,0.0001,0.004001207000328577,0.0,328.0
654,326,,,1680794958,7.000000000000001,0.002000000000000668,3.719999999999999,8754.466816,0.00817786038620043,1559891.0,0.8309632549458267,2372.825088,1115.0,6146.093056,3.0,0.0,0.0,17.375,642469.0,44.3252251743675,20646.526976,2.654208,6310.0,1.056999999999789,4748.136448,0.0,1873771.0,34.6,12.5,28504.6784,706.0,0.006836186000327871,0.0006473819994425867,0.025008963000800577,0.10674479800036352,0.3601002219993461,,,,,,,,,
655,326,,,1680794958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10560.0,6.9342041015625,0.5034060990001308,2.0,0.0001,0.004068547999850125,0.0,329.0
656,327,,,1680794959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006869351999739592,0.0006987860006120172,0.024812736000058067,0.10791473299923382,0.3579002380001839,8.0,10592.0,7.2884521484375,0.5024582999994891,2.0,0.0001,0.004262454999661713,0.0,330.0
657,327,,,1680794959,7.000000000000001,0.002000000000000668,3.740000000000009,8753.061888,0.012259125624157015,1561582.0,0.6273783125534865,2372.825088,1118.0,6146.093056,3.0,0.0,0.0,17.375,643644.0,41.82325214084959,20667.211776,2.654208,6333.0,1.058999999999287,4748.136448,0.0,1875815.0,34.5,12.5,28504.6784,707.0,0.006936091000170563,0.000699844999871857,0.026753559000098903,,,,,,,,,,,
658,328,,,1680794960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10573917599958804,0.3568911680004021,8.0,10624.0,7.3719482421875,0.5013852390002285,2.0,0.0001,0.004365400000096997,0.0,331.0
659,328,,,1680794960,7.124999999999999,0.002000000000000668,3.7600000000000193,8751.37024,0.044984741782068585,1563261.0,0.8345340538006196,2372.886528,1122.0,6146.154496,3.0,0.0,0.0,18.0,645025.0,52.397950866559796,20649.623552,2.654208,6346.0,1.0619999999998981,4748.136448,0.0,1878066.0,34.6,12.75,28504.6784,707.0,0.006755301999874064,0.0007731190007689293,0.026109782999810704,,,,,,,,,,,
660,329,,,1680794961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1073224649999247,0.3520899320001263,8.0,10656.0,7.157958984375,0.497809299000437,2.0,0.0001,0.0047586979999323376,0.0,332.0
661,329,,,1680794961,7.124999999999999,0.002000000000000668,3.77200000000002,8754.061312,0.00817182714332598,1564695.0,0.8158899056234367,2372.825088,1124.0,6146.093056,3.0,0.0,0.0,18.0,646056.0,30.866595156332796,20646.940672,2.654208,6361.0,1.0629999999991924,4748.136448,0.0,1879858.0,34.6,12.75,28504.6784,708.0,0.006742963000760938,0.0009018259997901623,0.02566190200013807,,,,,,,,,,,
662,330,,,1680794962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10693628100034402,0.3590726780003024,8.0,10688.0,7.3369140625,0.5040589940008431,2.0,0.0001,0.004743343999507488,0.0,333.0
663,330,,,1680794962,7.124999999999999,0.002000000000000668,3.780000000000001,8753.156096,0.008178913517995707,1566333.0,1.3646565126213825,2372.882432,1126.0,6146.1504,3.0,0.0,0.0,18.0,647217.0,35.31155655310197,20647.845888,2.654208,6377.0,1.0649999999995998,4748.136448,0.0,1881850.0,34.6,12.75,28504.6784,710.0,0.006799128000238852,0.00079312999969261,0.02559823299998243,,0.357108430000153,,,,,,,,,
664,330,,,1680794962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10695098800078995,,8.0,10720.0,7.225341796875,0.5018045110009552,2.0,0.0001,0.0045546020000983845,0.0,334.0
665,331,,,1680794963,7.124999999999999,0.002000000000000668,3.788000000000011,8754.941952,0.008172314991756018,1568380.0,0.7522839413980759,2372.820992,1128.0,6146.08896,3.0,0.0,0.0,18.0,648568.0,36.92229568232846,20646.064128,2.654208,6396.0,1.0670000000000073,4748.136448,0.0,1884235.0,34.6,12.75,28504.6784,713.0,0.006703480000396667,0.0007517129997722805,0.02573880099953385,0.10620845399989776,0.35633975000018836,,,,,,,,,
666,331,,,1680794963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10752.0,7.1982421875,0.5006807379995735,2.0,0.0001,0.0049385399997845525,0.0,335.0
667,332,,,1680794964,7.124999999999999,0.002000000000000668,3.7959999999999923,8753.831936,0.008179795554214588,1570450.0,0.7700430776569069,2372.882432,1130.0,6146.1504,3.0,0.0,0.0,18.0,649848.0,48.521884210007386,20647.170048,2.654208,6406.0,1.0689999999995052,4748.136448,0.0,1886616.0,34.6,12.75,28504.6784,716.0,0.006895288999658078,0.0006749740005034255,0.024231166999925335,0.10724082399974577,0.35873798100055865,,,,,,,,,
668,332,,,1680794964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10784.0,7.0889892578125,0.5026432290005687,2.0,0.0001,0.004862994000177423,0.0,336.0
669,333,,,1680794965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006694565000543662,0.0007567029997517238,0.024811429000692442,0.10794213600001967,0.35884644700036006,8.0,10816.0,7.234375,0.5033226980012842,2.0,0.0001,0.0042714179999165935,0.0,337.0
670,333,,,1680794965,7.249999999999999,0.002000000000000668,3.819999999999993,8753.659904,0.04903675910753628,1572011.0,0.6923090101752392,2359.906304,1135.0,6133.174272,3.0,0.0,0.0,18.625,650981.0,27.981935878154406,20666.478592,2.654208,6427.0,1.0729999999994106,4748.136448,0.0,1888555.0,34.5,13.0,28504.6784,717.0,,,,,,,,,,,,,,
671,334,,,1680794966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006940596000276855,0.0007046450000416371,0.0316529570000057,0.10790067899961286,0.34805426000002626,8.0,10848.0,7.101318359375,0.5006313690000752,2.0,0.0001,0.005378232000111893,0.0,338.0
672,334,,,1680794966,7.249999999999999,0.002000000000000668,3.8319999999999936,8751.2064,0.008177171422710799,1573699.0,0.7630402937876205,2372.820992,1137.0,6146.08896,3.0,0.0,0.0,18.625,652207.0,43.65011636774631,20669.075456,2.654208,6447.0,1.074999999999818,4748.136448,0.0,1890677.0,34.5,13.0,28504.6784,723.0,0.006887980999636056,0.0006552360000569024,0.025865785999485524,,,,,,,,,,,
673,335,,,1680794967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1077006209998217,0.35509290099980717,8.0,10880.0,7.3419189453125,0.5005936069983363,2.0,0.0001,0.0043910819995289785,0.0,339.0
674,335,,,1680794967,7.249999999999999,0.002000000000000668,3.843999999999994,8753.422336,0.008169992874457148,1575849.0,1.2745986733257992,2372.882432,1139.0,6146.1504,3.0,0.0,0.0,18.625,653691.0,45.116431982883334,20647.718912,2.654208,6458.0,1.0759999999991123,4748.136448,0.0,1893196.0,34.6,13.0,28504.6784,724.0,0.007182254000326793,0.0007085659999575,0.03042068900049344,,,,,,,,,,,
675,336,,,1680794968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10686116200031393,0.34857684500002506,8.0,10912.0,7.32080078125,0.49909757700061164,2.0,0.0001,0.005348060999494919,0.0,340.0
