_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1312,624,,,1681307172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22048.0,7.2685546875,0.49074709800015626,2.0,0.0001,0.003686684000058449,0.0,688.0
1313,625,,,1681307173,13.5,0.4700000000000024,7.311999999999983,9411.383296,0.00817119554890061,1836905.0,0.3555108437950586,2397.20448,2275.0,6621.954048,526.0,0.0,0.0,16.375,1869860.0,32.44512836691569,21561.606144,2.711552,11769.0,1.5779999999999745,5198.2336,0.0,3133121.0,35.0,15.5,28890.841088,1144.0,0.0068666619999930845,0.0006496390001302643,0.02564556800007267,0.10660207699993407,0.352761682000164,,,,,,,,,
1314,625,,,1681307173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22080.0,7.1224365234375,0.49612180800022543,2.0,0.0001,0.003596179999931337,0.0,689.0
1315,626,,,1681307174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00677204199996595,0.0006687000000056287,0.025575230999947962,0.10669307100010883,0.3512089470000319,4.0,22112.0,7.1534423828125,0.4946626329999617,2.0,0.0001,0.0037446419999014324,0.0,690.0
1316,626,,,1681307174,13.5,0.4700000000000024,7.331999999999994,9405.517824,0.08171415137263482,1838404.0,0.4002158040796947,2397.20448,2280.0,6621.954048,526.0,0.0,0.0,16.375,1871970.0,24.178890215213112,21586.628608,2.711552,11790.0,1.5809999999999036,5198.2336,0.0,3135954.0,34.9,15.5,28890.841088,1147.0,0.0068578059999708785,0.0006485610001618625,0.025556585000003906,,,,,,,,,,,
1317,627,,,1681307175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1070510849999664,0.3497778470000412,4.0,22144.0,7.22119140625,0.4937576170000284,2.0,0.0001,0.0038657329998841305,0.0,691.0
1318,627,,,1681307175,13.5,0.4700000000000024,7.340000000000003,9408.24576,0.00816996761651838,1839924.0,0.5977001505942776,2397.14304,2282.0,6621.892608,526.0,0.0,0.0,16.0,1875091.0,44.438105425954724,21564.624896,2.711552,11802.0,1.5830000000000837,5198.2336,0.0,3139803.0,35.0,15.5,28890.841088,1149.0,0.006871714999988399,0.0006398519999493146,0.02551013799984503,,,,,,,,,,,
1319,628,,,1681307176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10553231199992297,0.35085963899996386,4.0,22176.0,7.219482421875,0.4931103709996023,2.0,0.0001,0.0036967149999327376,0.0,692.0
1320,628,,,1681307176,13.5,0.4700000000000024,7.352000000000004,9400.467456,0.06128412692534051,1841169.0,0.45664654262350907,2397.20448,2286.0,6621.954048,526.0,0.0,0.0,16.0,1878060.0,43.84881675324877,21572.542464,2.711552,11813.0,1.5850000000000364,5198.2336,0.0,3143431.0,35.0,15.5,28890.841088,1149.0,0.006818175000034898,0.0005981809999866528,0.025433791000068595,,,,,,,,,,,
1321,629,,,1681307177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10579877200007104,0.34895097999992686,4.0,22208.0,7.05322265625,0.4914102440000079,2.0,0.0001,0.0038103449999198347,0.0,693.0
1322,629,,,1681307177,13.5,0.4700000000000024,7.364000000000004,9405.599744,0.008171887392818135,1842424.0,0.4060805565722874,2397.14304,2288.0,6621.892608,526.0,0.0,0.0,16.0,1880376.0,31.04721076035884,21567.401984,2.711552,11828.0,1.5860000000000127,5198.2336,0.0,3146367.0,35.0,15.5,28890.841088,1150.0,0.006837870000026669,0.0006485880001037003,0.025625547999879927,0.105716073999929,0.3486353200000849,,,,,,,,,
1323,629,,,1681307177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22240.0,7.15771484375,0.49115930800007845,2.0,0.0001,0.00369590800005426,0.0,694.0
1324,630,,,1681307178,13.5,0.4700000000000024,7.371999999999986,9398.185984,0.008171696926087662,1843769.0,0.9983595158690637,2397.20448,2290.0,6621.954048,526.0,0.0,0.0,16.0,1882713.0,38.8108441286111,21574.815744,2.711552,11840.0,1.586999999999989,5198.2336,0.0,3149374.0,35.0,15.5,28890.841088,1152.0,0.0068489839998164825,0.0006243359998734377,0.025582134000160295,0.10585162200004561,0.35047822599995015,,,,,,,,,
1325,630,,,1681307178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22272.0,7.365966796875,0.4932782259998021,2.0,0.0001,0.0038929239999561105,0.0,695.0
1326,631,,,1681307179,13.5,0.4700000000000024,7.383999999999986,9408.311296,0.049026683600287474,1845652.0,0.491759021845283,2397.14304,2298.0,6621.892608,526.0,0.0,0.0,16.0,1885225.0,26.693552993940518,21564.690432,2.711552,11854.0,1.5919999999998709,5198.2336,0.0,3152719.0,35.0,15.5,28890.841088,1154.0,0.0067771009998978116,0.0006101849999140541,0.025513944000067568,0.10692950100019516,0.35080551300006846,,,,,,,,,
1327,631,,,1681307179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22304.0,7.2099609375,0.49426260500013086,2.0,0.0001,0.00362636099998781,0.0,696.0
1328,632,,,1681307180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006906844000013734,0.0006366959999013488,0.025645470999961617,0.10588157500001216,0.34692523100011385,4.0,22336.0,7.3271484375,0.4898268110000572,2.0,0.0001,0.0038309940000544884,0.0,697.0
1329,632,,,1681307180,13.5,0.4700000000000024,7.400000000000006,9400.87296,0.012252259531934472,1847179.0,0.42572613502490136,2397.14304,2301.0,6621.892608,526.0,0.0,0.0,15.75,1887413.0,26.03262948393354,21591.26528,2.711552,11871.0,1.594000000000051,5198.2336,0.0,3155623.0,34.9,15.375,28890.841088,1155.0,0.00689997599988601,0.0006120929999724467,0.02554985699998724,,,,,,,,,,,
1330,633,,,1681307181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10644568699990486,0.3522917199998119,4.0,22368.0,6.968505859375,0.4954574429996228,2.0,0.0001,0.003658110000060333,0.0,698.0
1331,633,,,1681307181,13.5,0.4700000000000024,7.412000000000006,9405.853696,0.05310091328196295,1848750.0,0.5107771742665944,2397.20448,2305.0,6621.954048,526.0,0.0,0.0,15.75,1890179.0,32.95178928840009,21586.432,2.711552,11883.0,1.59699999999998,5198.2336,0.0,3159166.0,34.9,15.375,28890.841088,1158.0,0.0068343719999575114,0.0006794650000756519,0.025650937000136764,,,,,,,,,,,
1332,634,,,1681307182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10605010700010098,0.34945629499998176,4.0,22400.0,7.37451171875,0.49224419300026057,2.0,0.0001,0.0035730170000078942,0.0,699.0
1333,634,,,1681307182,13.5,0.4700000000000024,7.4199999999999875,9412.386816,0.008170851613922593,1850008.0,0.5171734144855271,2397.14304,2307.0,6621.892608,526.0,0.0,0.0,15.75,1893908.0,48.5967862941389,21560.619008,2.711552,11903.0,1.5979999999999563,5198.2336,0.0,3163513.0,35.0,15.375,28890.841088,1158.0,0.006859278000092672,0.0006865000000289001,0.025644916000146623,,,,,,,,,,,
1334,635,,,1681307183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10618699100018603,0.3489787339999566,4.0,22432.0,7.0496826171875,0.49200690600059716,2.0,0.0001,0.003650487000186331,0.0,700.0
1335,635,,,1681307183,13.5,0.4700000000000024,7.427999999999997,9404.882944,0.008169311059240068,1851391.0,0.4704135026914809,2397.200384,2309.0,6621.949952,526.0,0.0,0.0,15.75,1896489.0,35.06612152718885,21568.118784,2.711552,11918.0,1.5989999999999327,5198.2336,0.0,3166711.0,35.0,15.375,28890.841088,1158.0,0.006774253999992652,0.0006315130001439684,0.025588259999949514,,0.35170658900005947,,,,,,,,,
1336,636,,,1681307184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10565958799998043,,4.0,22464.0,7.1683349609375,0.49418474800017975,2.0,0.0001,0.00382454400005372,0.0,701.0
1337,636,,,1681307184,13.5,0.4700000000000024,7.439999999999998,9410.220032,0.0776203584840515,1853151.0,0.45203007286044805,2397.138944,2315.0,6621.888512,526.0,0.0,0.0,15.75,1899175.0,34.39467557221672,21562.789888,2.711552,11941.0,1.6020000000000891,5198.2336,0.0,3170212.0,35.0,15.375,28890.841088,1158.0,0.006930707000037728,0.000637715000038952,0.025964512999962608,0.10625747699987187,0.3484084129997882,,,,,,,,,
1338,636,,,1681307184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22496.0,7.12841796875,0.49176912599978095,2.0,0.0001,0.0035703010000815993,0.0,702.0
1339,637,,,1681307185,13.5,0.4700000000000024,7.447999999999979,9414.16448,0.008170045326216447,1854514.0,0.3759098491146123,2397.200384,2317.0,6621.949952,526.0,0.0,0.0,16.5,1901571.0,37.337298621028594,21558.84544,2.711552,11952.0,1.6040000000000418,5198.2336,0.0,3173225.0,35.0,15.625,28890.841088,1160.0,0.006843860999879325,0.0006446089998917159,0.02549592900004427,0.10629733800010399,0.34934124099982,,,,,,,,,
1340,637,,,1681307185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22528.0,7.1751708984375,0.49260410899978524,2.0,0.0001,0.003981131000045934,0.0,703.0
1341,638,,,1681307186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006810273000155576,0.0006343889999698149,0.02553544400007013,0.10651829500011445,0.3527892529998553,4.0,22560.0,7.0015869140625,0.49605649000000085,2.0,0.0001,0.0037688359998355736,0.0,704.0
1342,638,,,1681307186,13.5,0.4700000000000024,7.463999999999999,9409.204224,0.012252874132484512,1855763.0,0.31216111368871363,2397.200384,2320.0,6621.949952,526.0,0.0,0.0,16.5,1903342.0,28.518716113320508,21582.942208,2.711552,11977.0,1.6050000000000182,5198.2336,0.0,3175627.0,34.9,15.625,28890.841088,1162.0,0.006820629999992889,,,,,,,,,,,,,
1343,639,,,1681307187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008731080001780356,0.027628555999854143,0.1067817670000295,0.34795587800022076,4.0,22592.0,7.3272705078125,0.49360184600027424,2.0,0.0001,0.0035419069999989006,0.0,705.0
1344,639,,,1681307187,13.5,0.4700000000000024,7.475999999999999,9409.777664,0.008170861329202547,1857173.0,0.33179761302935495,2397.138944,2322.0,6621.888512,526.0,0.0,0.0,16.5,1905215.0,30.067979730930233,21573.533696,2.711552,12006.0,1.606999999999971,5198.2336,0.0,3178191.0,35.0,15.625,28890.841088,1165.0,0.006883742999889364,0.0007426449999456963,0.026658548000114024,,,,,,,,,,,
1345,640,,,1681307188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10765770500006511,0.3484114799998679,4.0,22624.0,7.2896728515625,0.49434032299973296,2.0,0.0001,0.003986201999850891,0.0,706.0
1346,640,,,1681307188,13.5,0.4700000000000024,7.4839999999999804,9401.585664,0.008170760291420312,1858395.0,0.44252167474590737,2397.200384,2324.0,6621.949952,526.0,0.0,0.0,16.5,1907719.0,37.09971212314283,21571.280896,2.711552,12018.0,1.6079999999999472,5198.2336,0.0,3181318.0,35.0,15.625,28890.841088,1166.0,0.006865724000135742,0.0007200430000011693,0.025612690999878396,,,,,,,,,,,
1347,641,,,1681307189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10739032300011786,0.34980090999988533,4.0,22656.0,6.954833984375,0.4944704830002138,2.0,0.0001,0.004080792000195288,0.0,707.0
1348,641,,,1681307189,13.5,0.4700000000000024,7.495999999999981,9404.760064,0.05311280895336011,1860029.0,0.4376859331589791,2397.138944,2328.0,6621.888512,526.0,0.0,0.0,16.5,1909976.0,31.361781078831932,21568.24576,2.711552,12029.0,1.6099999999999,5198.2336,0.0,3184343.0,35.0,15.625,28890.841088,1167.0,0.006806224999991173,0.0007650550001017109,0.025861090000034892,,0.351184848999992,,,,,,,,,
1349,642,,,1681307190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1056879329998992,,4.0,22688.0,7.12744140625,0.49421398300000874,2.0,0.0001,0.003908830999989732,0.0,708.0
1350,642,,,1681307190,13.5,0.4700000000000024,7.507999999999981,9409.527808,0.008171419021368554,1861535.0,0.4919848604254988,2397.200384,2330.0,6621.949952,526.0,0.0,0.0,16.125,1912641.0,34.63124787352646,21563.47392,2.711552,12042.0,1.6109999999998763,5198.2336,0.0,3187719.0,35.0,15.5,28890.841088,1169.0,0.006800349000059214,0.0007733270001608616,0.025801135999927283,0.10607909800000925,0.3487204010000369,,,,,,,,,
1351,642,,,1681307190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22720.0,7.3394775390625,0.49207751800008737,2.0,0.0001,0.0039032069998938823,0.0,709.0
1352,643,,,1681307191,13.5,0.4700000000000024,7.515999999999991,9412.153344,0.008170960426377738,1862783.0,0.39132836051904546,2397.138944,2332.0,6621.888512,526.0,0.0,0.0,16.125,1914642.0,30.35897205580618,21560.856576,2.711552,12054.0,1.61200000000008,5198.2336,0.0,3190293.0,35.0,15.5,28890.841088,1171.0,0.006919379999999364,0.0007310480000342068,0.02561033699998916,0.10698551499990572,0.3510113709999132,,,,,,,,,
1353,643,,,1681307191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22752.0,7.2269287109375,0.4952279419997012,2.0,0.0001,0.0039702909998595715,0.0,710.0
1354,644,,,1681307192,13.5,0.4700000000000024,7.527999999999992,9406.820352,0.008171014833692123,1863967.0,0.3944748918592928,2397.200384,2334.0,6621.949952,526.0,0.0,0.0,16.125,1917177.0,29.031575802518915,21566.185472,2.711552,12081.0,1.6130000000000564,5198.2336,0.0,3193450.0,35.0,15.5,28890.841088,1172.0,0.006935048000059396,0.0008005229999525909,0.029513082999983453,0.1057918270000755,0.3483577060001153,,,,,,,,,
1355,644,,,1681307192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22784.0,7.0,0.49539796600038244,2.0,0.0001,0.003999779000196213,0.0,711.0
1356,645,,,1681307193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006881843999963166,0.0007816989998445933,0.02579143700017994,0.10643638900000951,0.34872644000006403,4.0,22816.0,7.306640625,0.4923984620002102,2.0,0.0001,0.003780653000148959,0.0,712.0
1357,645,,,1681307193,13.5,0.4700000000000024,7.539999999999992,9408.581632,0.012263997171203352,1865322.0,0.3863877703119775,2397.200384,2337.0,6621.949952,526.0,0.0,0.0,16.125,1919452.0,29.93430124070654,21583.704064,2.711552,12100.0,1.6159999999999854,5198.2336,0.0,3196382.0,34.9,15.5,28890.841088,1175.0,0.006848459000138973,0.0007636729999376257,0.02590047700005016,,,,,,,,,,,
1358,646,,,1681307194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10681455600001755,0.3478066679999756,4.0,22848.0,7.052490234375,0.49250362700013284,2.0,0.0001,0.0043697940000129165,0.0,713.0
1359,646,,,1681307194,13.5,0.4700000000000024,7.555999999999983,9401.430016,0.0367696629332373,1866841.0,0.4590781787719398,2397.138944,2341.0,6621.888512,526.0,0.0,0.0,16.125,1922337.0,37.086681581586845,21571.432448,2.711552,12112.0,1.6179999999999382,5198.2336,0.0,3200054.0,35.0,15.5,28890.841088,1176.0,0.006834766000110903,0.000755131000005349,0.025689704000114943,,,,,,,,,,,
1360,647,,,1681307195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10576293100007206,0.350713788000121,4.0,22880.0,7.1036376953125,0.49383516000034433,2.0,0.0001,0.004078839999920092,0.0,714.0
1361,647,,,1681307195,13.5,0.4700000000000024,7.563999999999993,9406.533632,0.008170861329202547,1868074.0,0.42734243094898644,2397.200384,2343.0,6621.949952,526.0,0.0,0.0,15.875,1924904.0,42.79787048515395,21566.476288,2.711552,12124.0,1.6189999999999145,5198.2336,0.0,3203256.0,35.0,15.5,28890.841088,1177.0,0.0068068680000124004,0.0008221799998864299,0.025730353999961153,,,,,,,,,,,
1362,648,,,1681307196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10607741100011481,0.349413942999945,4.0,22912.0,7.0496826171875,0.49275625600012063,2.0,0.0001,0.0039055000002008455,0.0,715.0
1363,648,,,1681307196,13.5,0.4700000000000024,7.572000000000003,9409.032192,0.008171306310157169,1869478.0,0.3824713980105078,2397.134848,2345.0,6621.884416,526.0,0.0,0.0,15.875,1926941.0,33.68810148441345,21563.977728,2.711552,12138.0,1.6209999999998672,5198.2336,0.0,3205974.0,35.0,15.5,28890.841088,1178.0,0.0068294840000362456,0.0006982689999404101,0.025645920999977534,0.10704241000007642,0.3486787090000689,,,,,,,,,
1364,648,,,1681307196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22944.0,7.196044921875,0.49248457999988204,2.0,0.0001,0.0035897869997825183,0.0,716.0
1365,649,,,1681307197,13.5,0.4700000000000024,7.584000000000003,9411.956736,0.00817117223036002,1870749.0,0.3401888813217204,2397.196288,2347.0,6621.945856,526.0,0.0,0.0,15.875,1928915.0,32.66300817962001,21561.053184,2.711552,12150.0,1.622000000000071,5198.2336,0.0,3208561.0,35.0,15.5,28890.841088,1181.0,0.006909634000066944,0.0007136909998735064,0.025868389000152092,0.10681826099994396,0.3510929420001503,,,,,,,,,
1366,649,,,1681307197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,22976.0,7.3133544921875,0.4950002040002346,2.0,0.0001,0.0035972870000477997,0.0,717.0
1367,650,,,1681307198,13.5,0.4700000000000024,7.596000000000004,9406.2592,0.08579345228856866,1871941.0,0.3839320824272763,2397.134848,2352.0,6621.884416,526.0,0.0,0.0,15.875,1931027.0,33.453661398347265,21566.75072,2.711552,12159.0,1.6259999999999764,5198.2336,0.0,3211297.0,35.0,15.5,28890.841088,1183.0,0.006859563000034541,0.0006738319998476072,0.026672277999978178,0.10671637599989481,0.34800871899983576,,,,,,,,,
1368,650,,,1681307198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,23008.0,7.2664794921875,0.49286404999975275,2.0,0.0001,0.003933282000161853,0.0,718.0
1369,651,,,1681307199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006929001000116841,0.0007143929999529064,0.026569400999960635,0.10724882899990007,0.34952364500009026,4.0,23040.0,7.085205078125,0.49463070699994205,2.0,0.0001,0.0036454379999213415,0.0,719.0
1370,651,,,1681307199,13.5,0.4700000000000024,7.611999999999995,9412.591616,0.0122557994446909,1875032.0,0.6013161184252711,2397.134848,2355.0,6621.884416,526.0,0.0,0.0,15.875,1933639.0,27.661945757738017,21579.69408,2.711552,12208.0,1.6269999999999527,5198.2336,0.0,3215237.0,35.0,15.5,28890.841088,1186.0,0.006954430999940087,0.0007464850000360457,0.028528735000008965,,,,,,,,,,,
1371,652,,,1681307200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1058294570000271,0.34580665299995417,4.0,23072.0,7.276123046875,0.4922932340000443,2.0,0.0001,0.004427473000077953,0.0,720.0
1372,652,,,1681307200,13.5,0.4700000000000024,7.6200000000000045,9399.209984,0.008170816639106057,1876720.0,0.5186074771121344,2397.196288,2357.0,6621.945856,526.0,0.0,0.0,15.625,1936459.0,48.69398175394172,21573.799936,2.711552,12221.0,1.6289999999999054,5198.2336,0.0,3218804.0,35.0,15.375,28890.841088,1187.0,0.006792306000079407,0.0007348910000928299,0.0260426769998503,,,,,,,,,,,
1373,653,,,1681307201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1061193989999083,0.34814450499993654,4.0,23104.0,7.1416015625,0.49157430299987936,2.0,0.0001,0.003740525000011985,0.0,721.0
1374,653,,,1681307201,13.5,0.4700000000000024,7.627999999999986,9407.459328,0.008171712477392113,1877996.0,0.42138584530788625,2397.134848,2359.0,6621.884416,526.0,0.0,0.0,15.625,1938884.0,40.44293025146622,21565.546496,2.711552,12232.0,1.6299999999998818,5198.2336,0.0,3221855.0,35.0,15.375,28890.841088,1189.0,0.006970646999889141,0.0007246780000969011,0.02667604300017956,,,,,,,,,,,
1375,654,,,1681307202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10569728799987388,0.35113767600000756,4.0,23136.0,7.2362060546875,0.4948871290000625,2.0,0.0001,0.0036807970000154455,0.0,722.0
1376,654,,,1681307202,13.5,0.4700000000000024,7.635999999999996,9411.293184,0.008167444915095471,1879454.0,0.4511715714936884,2397.196288,2361.0,6621.945856,526.0,0.0,0.0,15.625,1941382.0,34.70061006346835,21561.71264,2.711552,12244.0,1.6310000000000855,5198.2336,0.0,3225099.0,35.0,15.375,28890.841088,1189.0,0.006843170000138343,0.0007075109999732376,0.025909085999956005,,0.34900769099999707,,,,,,,,,
1377,655,,,1681307203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10605226699999548,,4.0,23168.0,7.2515869140625,0.49240677500006313,2.0,0.0001,0.0038870500000030006,0.0,723.0
1378,655,,,1681307203,13.5,0.4700000000000024,7.651999999999987,9416.957952,0.0367624504355448,1881178.0,0.528715519784132,2397.134848,2365.0,6621.884416,526.0,0.0,0.0,15.625,1944385.0,44.26301947972314,21556.043776,2.711552,12269.0,1.6330000000000382,5198.2336,0.0,3228958.0,35.0,15.375,28890.841088,1194.0,0.006867569999940315,0.0006335260000014387,0.026987604000169085,0.10607360699987112,0.34765921200005323,,,,,,,,,
1379,655,,,1681307203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,23200.0,7.2908935546875,0.49207392699986485,2.0,0.0001,0.0038524079998296656,0.0,724.0
1380,656,,,1681307204,13.5,0.4700000000000024,7.663999999999987,9410.326528,0.07761681476539047,1882439.0,0.3570469223637457,2397.196288,2369.0,6621.945856,526.0,0.0,0.0,15.625,1946722.0,39.37040322786358,21562.6752,2.711552,12278.0,1.6359999999999673,5198.2336,0.0,3231919.0,35.0,15.375,28890.841088,1195.0,0.006881266999926083,0.0006435160000819451,0.025986103999912302,0.10709526099981304,0.3503450820001035,,,,,,,,,
1381,656,,,1681307204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,23232.0,6.9927978515625,0.49468150799975774,2.0,0.0001,0.0037302779999208724,0.0,725.0
1382,657,,,1681307205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067403390000890795,0.0006678739998733363,0.02660315699995408,0.10564452799985702,0.3489453209999738,4.0,23264.0,6.8668212890625,0.49223806199961473,2.0,0.0001,0.00363684299986744,0.0,726.0
1383,657,,,1681307205,13.5,0.4700000000000024,7.675999999999988,9415.016448,0.012256877850255987,1883713.0,0.2854990727863208,2397.196288,2372.0,6621.945856,526.0,0.0,0.0,15.375,1948488.0,27.355500066791798,21577.125888,2.711552,12295.0,1.6369999999999436,5198.2336,0.0,3234264.0,35.0,15.375,28890.841088,1199.0,0.006929373000048145,0.0007358889999977691,0.025637767000034728,,,,,,,,,,,
1384,658,,,1681307206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10664081699997041,0.350546095000027,4.0,23296.0,7.10693359375,0.49403608400007215,2.0,0.0001,0.0035461429999941174,0.0,727.0
1385,658,,,1681307206,13.5,0.4700000000000024,7.687999999999988,9402.9824,0.008171673608314322,1885115.0,0.4204980443161533,2397.134848,2374.0,6621.884416,526.0,0.0,0.0,15.375,1950709.0,32.60605501286894,21569.892352,2.711552,12307.0,1.6389999999998963,5198.2336,0.0,3237152.0,35.0,15.375,28890.841088,1201.0,0.006874040999946374,0.0006968340001094475,0.02564130899986594,,,,,,,,,,,
1386,659,,,1681307207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10659768699997585,0.35066275200006203,4.0,23328.0,7.338134765625,0.4942974900000081,2.0,0.0001,0.003824867000048471,0.0,728.0
1387,659,,,1681307207,13.5,0.4700000000000024,7.695999999999998,9407.22176,0.008170851613922593,1886567.0,0.4780347160881684,2397.196288,2376.0,6621.945856,526.0,0.0,0.0,15.375,1953418.0,38.0164431011752,21565.78816,2.711552,12320.0,1.6399999999998727,5198.2336,0.0,3240599.0,35.0,15.375,28890.841088,1207.0,0.00683550999997351,0.0006955530000141152,0.025760526000112804,,,,,,,,,,,
1388,660,,,1681307208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1077794619998258,0.3496197909998955,4.0,23360.0,7.3758544921875,0.4943328199997268,2.0,0.0001,0.003641977999905066,0.0,729.0
1389,660,,,1681307208,13.5,0.4700000000000024,7.703999999999979,9414.811648,0.05309966340936011,1887946.0,1.1817945971163621,2397.134848,2380.0,6621.884416,526.0,0.0,0.0,15.375,1956423.0,51.40674466319396,21558.33344,2.711552,12339.0,1.6420000000000528,5198.2336,0.0,3244271.0,35.0,15.375,28890.841088,1207.0,0.006799936999868805,0.0006680090000372729,0.02547720699999445,,0.3497673859999395,,,,,,,,,
1390,661,,,1681307209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10677514799999699,,4.0,23392.0,7.262939453125,0.4931457419997969,2.0,0.0001,0.003658054999959859,0.0,730.0
1391,661,,,1681307209,13.5,0.4700000000000024,7.711999999999989,9406.124032,0.00817017936903287,1890067.0,0.5234739242068515,2397.192192,2382.0,6621.94176,526.0,0.0,0.0,15.375,1959213.0,38.75157565102774,21566.885888,2.711552,12356.0,1.643000000000029,5198.2336,0.0,3248017.0,35.0,15.375,28890.841088,1211.0,0.006779748999861113,0.0006349529999170045,0.025467867000088518,0.10671312099998431,0.3507289000001492,,,,,,,,,
1392,661,,,1681307209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,23424.0,7.29833984375,0.4941662180001458,2.0,0.0001,0.003841628000145647,0.0,731.0
1393,662,,,1681307210,13.5,0.4700000000000024,7.719999999999999,9412.128768,0.00817565572251545,1891428.0,0.5058926498779706,2397.130752,2384.0,6621.88032,526.0,0.0,0.0,15.125,1961937.0,43.35590947642158,21560.877056,2.711552,12369.0,1.6440000000000055,5198.2336,0.0,3251399.0,35.0,15.375,28890.841088,1213.0,0.006900395999991815,0.0007088469999416702,0.025647158999845487,0.10667141199996877,0.3477031810000426,,,,,,,,,
1394,662,,,1681307210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,23456.0,6.951904296875,0.49117120299979433,2.0,0.0001,0.003540208000003986,0.0,732.0
1395,663,,,1681307211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00688223699989976,0.0007153779999953258,0.02569381200009957,0.10702670999990005,0.3501999090001391,4.0,23488.0,7.1654052734375,0.49440609499993116,2.0,0.0001,0.0038880489998973644,0.0,733.0
