_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
250,131,,,1681384127,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008174908999990294,0.000945437000154925,0.029136802999801148,0.016609550999874045,0.11252430900003674,5.0,3840.0,12.568359375,0.168374244000006,1.0,0.0001,0.0009832350001488521,0.0,119.0
251,131,,,1681384127,9.75,0.0,1.4439999999999884,15351.263232,0.08580453191334346,1202213.0,1.146302898866321,5071.634432,714.0,12469.805056,0.0,0.0,0.0,14.875,348346.0,28.745180558172486,11245.883392,2.654208,3577.0,0.8689999999996871,8349.42976,0.0,2072966.0,64.4,10.5,37664.120832,393.0,0.008097472000372363,0.0009369059998789453,0.029393367000011494,,,,,,,,,,,
252,131,,,1681384127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017011089999869,0.11261439600002632,5.0,3872.0,12.681472778320312,0.16913454600035038,1.0,0.0001,0.0010813150001922622,0.0,120.0
253,131,,,1681384127,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00815085199974419,0.0010354860000916233,0.029571017999842297,0.016959103999852232,0.11352343099997597,5.0,3904.0,12.723787307739258,0.1704727349992936,1.0,0.0001,0.001232843999787292,0.0,121.0
254,131,,,1681384127,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070229680000011285,0.0010848749998331186,0.03673957499995595,0.01687758500020209,0.10706206500026383,5.0,3936.0,12.722050666809082,0.17010860800019145,1.0,0.0001,0.0013215399999353394,0.0,122.0
255,132,,,1681384128,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072993470002984395,0.0011376259999451577,0.03436958099973708,0.016588908999892737,0.10927957400008381,5.0,3968.0,12.7985200881958,0.16993071299975782,1.0,0.0001,0.0012556759998005873,0.0,123.0
256,132,,,1681384128,9.75,0.0,1.475999999999999,15351.087104,0.057172046470075316,1207422.0,1.2283615180562515,5071.630336,722.0,12469.80096,0.0,0.0,0.0,14.875,351394.0,38.068423491816354,11246.174208,2.654208,3651.0,0.876999999999498,8349.42976,0.0,2078392.0,64.4,10.5,37664.120832,396.0,0.007876180000039312,,,,,,,,,,,,,
257,132,,,1681384128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001130801999806863,0.03497309900012624,0.016721250000045984,0.10767368899996654,5.0,4000.0,12.667295455932617,0.1698188720001781,1.0,0.0001,0.0014438520001931465,0.0,124.0
258,132,,,1681384128,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00782138499971552,0.0013293189999785682,0.030930811999951402,0.016785152000011294,0.11170899199987616,5.0,4032.0,12.557061195373535,0.17017317899944828,1.0,0.0001,0.0015975189999153372,0.0,125.0
259,132,,,1681384128,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007806466999682016,0.0011525689997142763,0.033143183999982284,0.01688117499998043,0.10926013600010265,5.0,4064.0,12.604940414428711,0.16947661999938646,1.0,0.0001,0.001233088999924803,0.0,126.0
260,133,,,1681384129,9.75,0.0,1.5080000000000098,15351.648256,0.2818901574801399,1213166.0,1.21443048218976,5071.630336,769.0,12469.80096,0.0,0.0,0.0,14.875,354407.0,41.65985920243674,11245.305856,2.654208,3729.0,0.9359999999996944,8349.42976,0.0,2083917.0,64.4,10.5,37664.120832,397.0,0.007888116000231093,0.0011625650004134513,0.032722121000006155,0.016725648999909026,0.1102734450000753,,,,,,,,,
261,133,,,1681384129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4096.0,12.62204360961914,0.17005224400099905,1.0,0.0001,0.0012803480003640288,0.0,127.0
262,133,,,1681384129,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076283030002741725,0.0010688150000532914,0.031597244999829854,0.01695287999973516,0.11111182500007999,5.0,4128.0,12.569957733154297,0.1695935150000878,1.0,0.0001,0.001234447000115324,0.0,128.0
263,133,,,1681384129,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007962035999753425,0.001066045999777998,0.031628032000298845,0.016551891999824875,0.11167405600008351,5.0,4160.0,12.631272315979004,0.17015376199969978,1.0,0.0001,0.001271699999961129,0.0,129.0
264,134,,,1681384130,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007841365999865957,0.0014107349998084828,0.030653432999770303,0.016818277999846032,0.1124089320001076,5.0,4192.0,12.679306030273438,0.17051062599966826,1.0,0.0001,0.0013778820002698922,0.0,130.0
265,134,,,1681384130,9.875,0.0,1.5360000000000014,15353.32352,0.020429242320662597,1218884.0,1.4143260221294942,5071.630336,774.0,12469.805056,0.0,0.0,0.0,15.625,357312.0,36.416800274234596,11243.76576,2.654208,3802.0,0.9409999999998035,8349.42976,0.0,2089362.0,64.4,10.75,37664.120832,399.0,0.00804325199987943,0.0014118210001470288,0.031384087999867916,0.01725124099993991,0.11087823699972432,,,,,,,,,
266,134,,,1681384130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4224.0,12.857831954956055,0.1704404659994907,1.0,0.0001,0.001471826999932091,0.0,131.0
267,134,,,1681384130,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00782186600008572,0.001023571000132506,0.029912579000210826,0.016918970000006084,0.11301850600011676,5.0,4256.0,12.580897331237793,0.17028604100096345,1.0,0.0001,0.0015905490004115563,0.0,132.0
268,134,,,1681384130,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077409779996742145,0.0010963720001200272,0.030682773000080488,0.01699739800005773,0.10990452299984099,5.0,4288.0,12.87863826751709,0.1675624669996978,1.0,0.0001,0.0011404229999243398,0.0,133.0
269,135,,,1681384131,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007639556999947672,0.0009442689997740672,0.028756086000157666,0.016993106999962038,0.11345303400003104,5.0,4320.0,12.698881149291992,0.16881181899952935,1.0,0.0001,0.001025765999656869,0.0,134.0
270,135,,,1681384131,9.875,0.0,1.5559999999999832,15352.717312,0.020404008602706233,1224425.0,1.1807624431820711,5071.630336,779.0,12469.805056,0.0,0.0,0.0,15.625,359660.0,19.139948389231204,11244.261376,2.654208,3890.0,0.9459999999999127,8349.42976,0.0,2094113.0,64.4,10.75,37664.120832,403.0,0.012254237999968609,0.0008241679997809115,0.02833852999992814,,0.1141037019997384,,,,,,,,,
271,135,,,1681384131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016952739999851474,,5.0,4352.0,12.74587631225586,0.1734822249991339,1.0,0.0001,0.001008846999866364,0.0,135.0
272,135,,,1681384131,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007903015000010782,0.0010076459998344944,0.029276439999648574,0.017065957999875536,0.11326903300005142,5.0,4384.0,12.724702835083008,0.16964025899915214,1.0,0.0001,0.0011181669997313293,0.0,136.0
273,135,,,1681384131,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008125124999878608,0.0011553529998309386,0.029152915999929974,0.01743896700008918,0.11371089099975507,5.0,4416.0,12.657211303710938,0.17065068899955804,1.0,0.0001,0.0010674370000742783,0.0,137.0
274,136,,,1681384132,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008173284000349668,0.0009485069999755069,0.02813860800006296,0.017147939000096812,0.11527178200003618,5.0,4448.0,12.5607328414917,0.17077269200035516,1.0,0.0001,0.0010925719998340355,0.0,138.0
275,136,,,1681384132,9.875,0.0,1.579999999999984,15354.028032,0.020430894391628752,1230440.0,1.5542802909845168,5071.62624,784.0,12469.80096,0.0,0.0,0.0,15.625,362641.0,33.84008942304201,11243.216896,2.654208,3980.0,0.9499999999998181,8349.42976,0.0,2099902.0,64.4,10.75,37664.120832,404.0,0.008147212000039872,0.001018560000375146,0.02981699599968124,,,,,,,,,,,
276,137,,,1681384133,9.875,0.0,1.5919999999999845,15354.392576,0.057205783169855653,1231728.0,0.3132351818167345,5071.62624,788.0,12469.80096,0.0,0.0,0.0,15.625,363606.0,6.403129182644374,11242.450944,2.654208,3990.0,0.9549999999999272,8349.712384,0.0,2101638.0,64.4,10.75,37664.382976,406.0,,,,,0.11266843699968376,,,,,,,,,
277,138,,,1681384134,9.875,0.0,1.5999999999999943,15354.466304,0.04085876644435082,1231931.0,0.04517606972024553,5071.62624,791.0,12469.80096,0.0,0.0,0.0,15.625,363770.0,0.007190185262594638,11242.356736,2.654208,3990.0,0.9569999999994252,8349.712384,0.0,2101811.0,64.4,10.75,37664.382976,406.0,,,,,,,,,,,,,,
278,139,,,1681384135,9.75,0.0,1.603999999999985,15041.937408,0.004086460745154752,1232579.0,0.14459845567981933,5071.62624,792.0,12469.80096,0.0,0.0,0.0,14.374999999999998,364079.0,0.09724499552528919,11554.893824,2.654208,3990.0,0.9589999999998327,8349.712384,0.0,2102328.0,63.4,10.625,37664.382976,406.0,,,,,,,,,,,,,,
279,140,,,1681384136,9.75,0.0,1.6119999999999948,15042.809856,0.057200558924753904,1233143.0,0.5018215887718835,5071.62624,796.0,12469.80096,0.0,0.0,0.0,14.374999999999998,364478.0,0.10760216747809308,11554.029568,2.654208,3990.0,0.9619999999995343,8349.712384,0.0,2103083.0,63.4,10.625,37664.382976,406.0,,,,,,,,,,,,,,
280,141,,,1681384137,9.75,0.0,1.6200000000000045,15080.370176,0.008172398577478718,1233515.0,0.0725060947740104,5071.62624,798.0,12470.280192,0.0,0.0,0.0,14.374999999999998,364737.0,3.4953524289999165,11516.473344,2.654208,3990.0,0.9639999999999418,8349.712384,0.0,2103681.0,63.5,10.625,37664.382976,406.0,,,,,,,,,,,,,,
281,142,,,1681384138,9.75,0.0,1.6359999999999957,15094.910976,0.06537735372315674,1242197.0,161.5270265924052,5071.62624,805.0,12470.280192,0.0,0.0,0.0,14.374999999999998,367297.0,171.87761360652092,11501.944832,2.654208,3990.0,0.9709999999995489,8349.712384,0.0,2109897.0,63.6,10.625,37664.382976,406.0,,,,,,,,,,,,,,
282,143,,,1681384139,9.75,0.0,1.6399999999999864,15040.26624,0.004086220670535691,1252100.0,205.12021692349168,5071.62624,806.0,12470.280192,0.0,0.0,0.0,14.374999999999998,370251.0,190.78325679161716,11556.589568,2.654208,3990.0,0.9719999999997526,8349.712384,0.0,2117105.0,63.4,10.625,37664.382976,406.0,,,,,,,,,,,,,,
283,144,,,1681384140,9.75,0.0,1.6440000000000055,14998.048768,0.004084726427382942,1277862.0,516.2094243313965,5071.62624,807.0,12470.280192,0.0,0.0,0.0,13.25,376860.0,515.8185750494149,11598.80704,2.654208,3990.0,0.9729999999999563,8349.712384,0.0,2134950.0,63.2,10.375,37664.382976,406.0,,,,,,,,,,,,,,
284,145,,,1681384141,9.75,0.0,1.6479999999999961,15001.260032,0.004085250939615196,1317041.0,746.2893568185266,5071.62624,808.0,12470.280192,0.0,0.0,0.0,13.25,386134.0,744.0735230923822,11595.59168,2.654208,3990.0,0.9740000000001601,8349.712384,0.0,2161362.0,63.3,10.375,37664.382976,406.0,,,,,,,,,,,,,,
285,146,,,1681384142,9.75,0.0,1.6519999999999868,14937.255936,0.004086098214185806,1340329.0,427.23804783283055,5071.62624,809.0,12470.280192,0.0,0.0,0.0,13.25,391583.0,404.9898176673025,11659.595776,2.654208,3990.0,0.9749999999994543,8349.712384,0.0,2177090.0,63.1,10.375,37664.382976,406.0,,,,,,,,,,,,,,
286,147,,,1681384143,9.75,0.0,1.6680000000000064,14936.272896,0.06943235918789883,1366271.0,485.5515599732065,5071.62624,814.0,12470.280192,0.0,0.0,0.0,13.25,398201.0,498.37232805884025,11660.582912,2.654208,3990.0,0.9789999999993597,8349.712384,0.0,2195033.0,63.0,10.375,37664.382976,406.0,,,,,,,,,,,,,,
287,148,,,1681384144,9.75,0.0,1.671999999999997,14944.309248,0.0040881527587272775,1393866.0,496.5602805786549,5071.62624,815.0,12470.280192,0.0,0.0,0.0,13.25,405236.0,542.6449486904957,11652.54656,2.654208,3990.0,0.9799999999995634,8349.712384,0.0,2214233.0,63.1,10.375,37664.382976,406.0,,,,,,,,,,,,,,
288,149,,,1681384145,9.625,0.0,1.6759999999999877,14962.331648,0.004085886362596724,1422334.0,516.4001105904101,5071.62624,816.0,12470.280192,0.0,0.0,0.0,12.125,412274.0,510.02002297688017,11634.520064,2.654208,3990.0,0.9809999999997672,8349.712384,0.0,2233809.0,63.1,10.25,37664.382976,406.0,,,,,,,,,,,,,,
289,150,,,1681384146,9.625,0.0,1.6800000000000068,14991.077376,0.00408574837571063,1457933.0,618.1641297949922,5071.62624,817.0,12470.280192,0.0,0.0,0.0,12.125,420308.0,588.0361963088744,11605.778432,2.654208,3990.0,0.9819999999999709,8349.712384,0.0,2257411.0,63.2,10.25,37664.382976,406.0,,,,,,,,,,,,,,
290,151,,,1681384147,9.625,0.0,1.6839999999999975,15012.917248,0.004086565725917175,1487813.0,539.5007686942339,5071.62624,818.0,12470.280192,0.0,0.0,0.0,12.125,427806.0,569.2216588361188,11583.93856,2.654208,3990.0,0.9830000000001746,8349.712384,0.0,2278100.0,63.3,10.25,37664.382976,406.0,,,,,,,,,,,,,,
291,152,,,1681384148,9.625,0.0,1.6999999999999886,15028.424704,0.06946594966101749,1513989.0,491.9937456904781,5071.62624,823.0,12470.280192,0.0,0.0,0.0,12.125,434374.0,470.5634443544359,11568.431104,2.654208,3990.0,0.9879999999993743,8349.712384,0.0,2296053.0,63.3,10.25,37664.382976,406.0,,,,,,,,,,,,,,
292,153,,,1681384149,9.625,0.0,1.7040000000000077,15043.87072,0.0040860748863697635,1540244.0,462.70687307978807,5071.62624,824.0,12470.280192,0.0,0.0,0.0,12.125,440687.0,475.59222245678836,11552.985088,2.654208,3990.0,0.9879999999993743,8349.712384,0.0,2313936.0,63.4,10.25,37664.382976,406.0,,,,,,,,,,,,,,
293,154,,,1681384150,9.75,0.0,1.7079999999999984,15062.695936,0.004085452038354404,1568743.0,496.231005524463,5071.62624,825.0,12470.280192,0.0,0.0,0.0,13.25,447277.0,502.6972627167124,11534.159872,2.654208,3990.0,0.988999999999578,8349.712384,0.0,2333074.0,63.4,10.5,37664.382976,406.0,,,,,,,,,,,,,,
294,155,,,1681384151,9.75,0.0,1.7160000000000082,15082.446848,0.004085797935634011,1592427.0,445.7921558088314,5071.62624,826.0,12470.280192,0.0,0.0,0.0,13.25,453084.0,436.8907821629323,11514.40896,2.654208,3990.0,0.9899999999997817,8349.712384,0.0,2349314.0,63.5,10.5,37664.382976,406.0,,,,,,,,,,,,,,
295,156,,,1681384152,9.75,0.0,1.7199999999999989,15113.293824,0.004086102101576174,1618702.0,479.53678633107273,5071.62624,827.0,12470.280192,0.0,0.0,0.0,13.25,459428.0,466.3964964857155,11483.561984,2.654208,3990.0,0.9909999999999854,8349.712384,0.0,2367095.0,63.6,10.5,37664.382976,406.0,,,,,,,,,,,,,,
296,157,,,1681384153,9.75,0.0,1.7280000000000086,15145.955328,0.06946500788891385,1645614.0,487.8064696698242,5071.62624,832.0,12470.280192,0.0,0.0,0.0,13.25,465945.0,456.34882903677897,11450.888192,2.654208,3990.0,0.9969999999993888,8349.712384,0.0,2385406.0,63.7,10.5,37664.382976,406.0,,,,,,,,,,,,,,
297,158,,,1681384154,9.75,0.0,1.7319999999999993,15179.24352,0.0040861127919378255,1671932.0,475.37008617301944,5071.62624,833.0,12470.280192,0.0,0.0,0.0,13.25,472415.0,506.3978240405382,11417.612288,2.654208,3990.0,0.9979999999995925,8349.712384,0.0,2403392.0,63.8,10.5,37664.382976,406.0,,,,,,,,,,,,,,
298,159,,,1681384155,9.75,0.0,1.73599999999999,15227.604992,0.0040862634347996665,1697694.0,468.4920181702813,5071.62624,834.0,12470.280192,0.0,0.0,0.0,13.125,478391.0,455.01074873617773,11369.250816,2.654208,3990.0,0.9989999999997963,8349.712384,0.0,2420737.0,64.0,10.5,37664.382976,406.0,,,,,,,,,,,,,,
299,160,,,1681384156,9.75,0.0,1.7439999999999998,15267.51232,0.028603932485440634,1719904.0,413.9421202171053,5071.62624,841.0,12470.280192,0.0,0.0,0.0,13.125,483921.0,389.74534820680435,11329.343488,2.654208,3990.0,1.0059999999994034,8349.712384,0.0,2435927.0,64.1,10.5,37664.382976,406.0,,,,,,,,,,,,,,
300,161,,,1681384157,9.75,0.0,1.7479999999999905,15301.156864,0.004088301606253428,1741187.0,378.8760450644156,5071.62624,842.0,12470.280192,0.0,0.0,0.0,13.125,489369.0,406.9174023491903,11295.698944,2.654208,3990.0,1.006999999999607,8349.712384,0.0,2450853.0,64.2,10.5,37664.382976,406.0,,,,,,,,,,,,,,
301,162,,,1681384158,9.75,0.0,1.7560000000000002,15318.319104,0.06538141237975965,1759532.0,341.7587705713877,5071.62624,847.0,12470.280192,0.0,0.0,0.0,13.125,494222.0,338.51510388733664,11278.528512,2.654208,3990.0,1.0119999999997162,8349.712384,0.0,2463820.0,64.3,10.5,37664.382976,406.0,,,,,,,,,,,,,,
302,163,,,1681384159,9.75,0.0,1.76400000000001,15369.576448,0.04902990171501291,1785571.0,462.5710994900684,5071.62624,851.0,12470.280192,0.0,0.0,0.0,13.125,500614.0,479.09533348662865,11227.27936,2.654208,3990.0,1.014999999999418,8349.712384,0.0,2481599.0,64.4,10.5,37664.382976,406.0,,,,,,,,,,,,,,
303,164,,,1681384160,9.75,0.0,1.7680000000000007,15403.593728,0.00408526162552356,1809043.0,415.2971804355631,5071.62624,852.0,12470.280192,0.0,0.0,0.0,12.125,506326.0,420.3854854958356,11193.26208,2.654208,3990.0,1.0159999999996217,8349.712384,0.0,2497638.0,64.5,10.375,37664.382976,406.0,,,,,,,,,,,,,,
304,165,,,1681384161,9.75,0.0,1.775999999999982,15448.49408,0.004087401876365231,1832094.0,390.01440252520996,5071.62624,853.0,12470.280192,0.0,0.0,0.0,12.125,511723.0,395.01537863626965,11148.361728,2.654208,3990.0,1.0169999999998254,8349.712384,0.0,2513093.0,64.7,10.375,37664.382976,406.0,,,,,,,,,,,,,,
305,166,,,1681384162,9.75,0.0,1.7800000000000011,15473.922048,0.004085692022661582,1856563.0,405.3686211004507,5071.62624,854.0,12470.280192,0.0,0.0,0.0,12.125,517554.0,423.5803139935622,11122.93376,2.654208,3990.0,1.018000000000029,8349.712384,0.0,2529744.0,64.8,10.375,37664.382976,406.0,,,,,,,,,,,,,,
306,167,,,1681384163,9.75,0.0,1.7879999999999825,15503.478784,0.0040864383888371755,1876359.0,326.45217017527796,5071.62624,855.0,12470.280192,0.0,0.0,0.0,12.125,522457.0,340.83631358206617,11093.377024,2.654208,3990.0,1.0189999999993233,8349.712384,0.0,2543359.0,64.8,10.375,37664.382976,406.0,,,,,,,,,,,,,,
307,168,,,1681384164,9.75,0.0,1.804000000000002,15508.701184,0.05725548839023602,1887496.0,173.49011258237442,5071.62624,860.0,12470.280192,0.0,0.0,0.0,12.125,525672.0,197.94798301214465,11088.142336,2.654208,3990.0,1.0239999999994325,8349.712384,0.0,2551561.0,64.9,10.375,37664.382976,406.0,,,,,,,,,,,,,,
308,169,,,1681384165,9.625,0.0,1.8079999999999927,15550.406656,0.004085601660888525,1907448.0,315.4568210618126,5071.62624,861.0,12470.280192,0.0,0.0,0.0,11.125,530532.0,339.72819155181264,11046.449152,2.654208,3990.0,1.0249999999996362,8349.712384,0.0,2565191.0,65.0,10.125,37664.382976,406.0,,,,,,,,,,,,,,
309,170,,,1681384166,9.625,0.0,1.8160000000000025,15492.431872,0.004086317863339305,1946860.0,186.74890841950707,5071.62624,862.0,12470.280192,0.0,0.0,0.0,11.125,537571.0,35.10206104179575,11104.387072,2.654208,3990.0,1.02599999999984,8349.712384,0.0,2590722.0,64.8,10.125,37664.382976,406.0,,,,,,,,,,,,,,
310,171,,,1681384167,9.625,0.0,1.8199999999999932,15477.383168,0.004085252882503467,1993336.0,41.56913164462141,5071.62624,863.0,12470.280192,0.0,0.0,0.0,11.125,552093.0,36.028818604917184,11119.468544,2.654208,3990.0,1.0270000000000437,8349.712384,0.0,2625149.0,64.8,10.125,37664.382976,406.0,,,,,,,,,,,,,,
311,172,,,1681384168,9.625,0.0,1.8359999999999843,15479.43936,0.29415835275515195,1998968.0,46.93695336397048,5071.62624,921.0,12470.280192,0.0,0.0,0.0,11.125,554072.0,38.70802026953292,11117.408256,2.654208,3990.0,1.1170000000001892,8349.712384,0.0,2629479.0,64.8,10.125,37664.382976,406.0,,,,,,,,,,,,,,
312,173,,,1681384169,9.625,0.0,1.843999999999994,15488.462848,0.024518146278722026,2004229.0,51.32289702040274,5071.62624,924.0,12470.280192,0.0,0.0,0.0,11.125,555863.0,47.562609901697876,11108.39296,2.654208,3990.0,1.1199999999998909,8349.712384,0.0,2633512.0,64.8,10.125,37664.382976,406.0,,,,,,,,,,,,,,
313,174,,,1681384170,9.625,0.0,1.8520000000000039,15489.409024,0.057207402335336964,2004983.0,4.31521629017461,5071.62624,927.0,12470.280192,0.0,0.0,0.0,10.25,556198.0,5.681920924759484,11107.434496,2.654208,3990.0,1.1219999999993888,8349.712384,0.0,2634098.0,64.8,10.0,37664.382976,406.0,,,,,,,,,,,,,,
314,175,,,1681384171,9.625,0.0,1.8559999999999945,15491.158016,0.0040858815002440315,2010696.0,46.94057782863458,5071.62624,928.0,12470.280192,0.0,0.0,0.0,10.25,558077.0,41.40888481063774,11105.697792,2.654208,3990.0,1.1229999999995925,8349.712384,0.0,2638381.0,64.8,10.0,37664.382976,406.0,,,,,,,,,,,,,,
315,176,,,1681384172,9.625,0.0,1.8599999999999852,15491.82976,0.004086177907166794,2014583.0,46.78323345221644,5071.62624,929.0,12470.280192,0.0,0.0,0.0,10.25,559741.0,46.78578731337258,11105.026048,2.654208,3990.0,1.1239999999997963,8349.712384,0.0,2641606.0,64.8,10.0,37664.382976,406.0,,,,,,,,,,,,,,
316,177,,,1681384173,9.625,0.0,1.867999999999995,15491.919872,0.004086030186051682,2015617.0,8.516819167784456,5071.62624,930.0,12470.280192,0.0,0.0,0.0,10.25,560160.0,8.50788097683435,11104.935936,2.654208,3990.0,1.125,8349.712384,0.0,2642384.0,64.8,10.0,37664.382976,406.0,,,,,,,,,,,,,,
317,178,,,1681384174,9.625,0.0,1.8760000000000048,15492.292608,0.0204434004837312,2018732.0,29.767244146097433,5071.62624,933.0,12470.280192,0.0,0.0,0.0,10.25,561324.0,29.82374299696945,11104.5632,2.654208,3990.0,1.1279999999997017,8349.712384,0.0,2644799.0,64.8,10.0,37664.382976,406.0,,,,,,,,,,,,,,
318,179,,,1681384175,9.5,0.0,1.8839999999999861,15496.912896,0.049031440962708096,2022500.0,59.77718720612662,5071.62624,936.0,12470.280192,0.0,0.0,0.0,9.375,562635.0,46.669783831181334,11099.942912,2.654208,3990.0,1.1309999999994034,8349.712384,0.0,2647669.0,64.8,9.75,37664.382976,406.0,,,,,,,,,,,,,,
319,180,,,1681384176,9.5,0.0,1.891999999999996,15493.308416,0.0040856648165459196,2023820.0,20.664263243088175,5071.62624,937.0,12470.280192,0.0,0.0,0.0,9.375,563359.0,25.438195004570424,11103.547392,2.654208,3990.0,1.1309999999994034,8349.712384,0.0,2648878.0,64.8,9.75,37664.382976,406.0,,,,,,,,,,,,,,
320,181,,,1681384177,9.5,0.0,1.8959999999999866,15493.906432,0.004085966047314174,2025059.0,4.36587866222806,5071.62624,938.0,12470.280192,0.0,0.0,0.0,9.375,563959.0,8.586984843733063,11102.949376,2.654208,3990.0,1.131999999999607,8349.712384,0.0,2649901.0,64.8,9.75,37664.382976,406.0,,,,,,,,,,,,,,
321,182,,,1681384178,9.5,0.0,1.9039999999999964,15494.127616,0.004085972849812091,2028760.0,33.90436524894007,5071.62624,939.0,12470.280192,0.0,0.0,0.0,9.375,565198.0,59.2728778425505,11102.728192,2.654208,3990.0,1.1329999999998108,8349.712384,0.0,2652702.0,64.8,9.75,37664.382976,406.0,,,,,,,,,,,,,,
322,183,,,1681384179,9.5,0.0,1.9120000000000061,15498.027008,0.020427459355645026,2030867.0,27.24877053726619,5071.62624,943.0,12470.280192,0.0,0.0,0.0,9.375,566085.0,33.72951766921457,11098.8288,2.654208,3990.0,1.13799999999992,8349.712384,0.0,2654356.0,64.8,9.75,37664.382976,406.0,,,,,,,,,,,,,,
323,184,,,1681384180,9.5,0.0,1.9199999999999875,15493.722112,0.04902049341544824,2032057.0,27.89493465352924,5071.62624,946.0,12470.280192,0.0,0.0,0.0,8.625,566848.0,8.68151023532406,11103.121408,2.654208,3990.0,1.139999999999418,8349.712384,0.0,2655529.0,64.8,9.625,37664.382976,406.0,,,,,,,,,,,,,,
324,185,,,1681384181,9.5,0.0,1.9279999999999973,15492.898816,0.05311723014693331,2038256.0,46.90840372011126,5071.62624,950.0,12470.280192,0.0,0.0,0.0,8.625,568746.0,55.489054927026224,11103.956992,2.654208,3990.0,1.1439999999993233,8349.712384,0.0,2660131.0,64.8,9.625,37664.382976,406.0,,,,,,,,,,,,,,
325,186,,,1681384182,9.5,0.0,1.931999999999988,15493.083136,0.00408614875083754,2042101.0,50.816750471989785,5071.62624,951.0,12470.280192,0.0,0.0,0.0,8.625,570083.0,34.1257745567027,11103.772672,2.654208,3990.0,1.144999999999527,8349.712384,0.0,2663069.0,64.8,9.625,37664.382976,406.0,,,,,,,,,,,,,,
326,187,,,1681384183,9.5,0.0,1.936000000000007,15493.16096,0.004085982567705548,2043769.0,8.675490661718454,5071.62624,952.0,12470.280192,0.0,0.0,0.0,8.625,570775.0,17.066941691600093,11103.694848,2.654208,3990.0,1.1459999999997308,8349.712384,0.0,2664425.0,64.8,9.625,37664.382976,406.0,,,,,,,,,,,,,,
327,188,,,1681384184,9.5,0.0,1.9439999999999884,15493.16096,0.016341629388510377,2048572.0,64.68552324284512,5071.62624,955.0,12470.280192,0.0,0.0,0.0,8.625,572376.0,81.3517988892724,11103.694848,2.654208,3990.0,1.1480000000001382,8349.712384,0.0,2668092.0,64.8,9.625,37664.382976,406.0,,,,,,,,,,,,,,
328,189,,,1681384185,9.375,0.0,1.9480000000000075,15492.366336,0.004085160597351418,2049885.0,11.546108014680987,5071.62624,956.0,12470.280192,0.0,0.0,0.0,8.0,572869.0,11.720748630100745,11104.485376,2.654208,3990.0,1.1489999999994325,8349.712384,0.0,2669076.0,64.8,9.5,37664.382976,406.0,,,,,,,,,,,,,,
329,190,,,1681384186,9.375,0.0,1.960000000000008,15496.687616,0.03268859911636225,2055192.0,97.14373304828744,5071.62624,959.0,12470.280192,0.0,0.0,0.0,8.0,574718.0,76.24641281641921,11100.16,2.654208,3990.0,1.1520000000000437,8349.712384,0.0,2673104.0,64.8,9.5,37664.382976,406.0,,,,,,,,,,,,,,
