_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
526,265,,,1681082594,5.125,0.0,2.9279999999999973,8718.49984,0.004086109872749905,1030489.0,174.56766398943344,2369.490944,1233.0,6205.018112,0.0,0.0,0.0,15.0,460850.0,93.7538597750564,20648.972288,2.654208,5202.0,1.2049999999999272,4806.283264,0.0,1450496.0,34.6,9.5,28495.085568,1061.0,,,,,,,,,,,,,,
527,266,,,1681082595,5.125,0.0,2.936000000000007,8694.390784,0.032700195283311174,1053201.0,237.86549961110097,2369.490944,1236.0,6205.018112,0.0,0.0,0.0,15.0,467440.0,173.517574730964,20673.089536,2.654208,5202.0,1.2069999999994252,4806.283264,0.0,1467032.0,34.5,9.5,28495.085568,1061.0,,,,,,,,,,,,,,
528,267,,,1681082596,5.125,0.0,2.9399999999999977,8668.65152,0.004086209979609554,1094859.0,343.09827771216396,2369.490944,1237.0,6205.018112,0.0,0.0,0.0,15.0,477103.0,571.3837996665115,20698.8288,2.654208,5202.0,1.207999999999629,4806.283264,0.0,1495501.0,34.4,9.5,28495.085568,1061.0,,,,,,,,,,,,,,
529,268,,,1681082597,5.125,0.0,2.944000000000017,8703.668224,0.004086490877969833,1132643.0,490.2903034612038,2369.490944,1238.0,6205.018112,0.0,0.0,0.0,15.0,485174.0,516.8368425849741,20663.812096,2.654208,5202.0,1.2089999999998327,4806.283264,0.0,1520580.0,34.5,9.5,28495.085568,1061.0,,,,,,,,,,,,,,
530,269,,,1681082598,5.25,0.0,2.9480000000000075,8716.791808,0.004085305341185367,1174634.0,577.4888050174656,2369.490944,1239.0,6205.018112,0.0,0.0,0.0,16.875,494122.0,495.96750241802374,20650.692608,2.654208,5202.0,1.2089999999998327,4806.283264,0.0,1548377.0,34.6,10.0,28495.085568,1061.0,,,,,,,,,,,,,,
531,270,,,1681082599,5.25,0.0,2.951999999999998,8746.479616,0.004090033119617088,1208955.0,505.1896033316912,2369.490944,1240.0,6205.018112,0.0,0.0,0.0,16.875,500955.0,394.52516183572834,20621.0048,2.654208,5202.0,1.2099999999991269,4806.283264,0.0,1570834.0,34.7,10.0,28495.085568,1061.0,,,,,,,,,,,,,,
532,271,,,1681082600,5.25,0.0,2.9560000000000173,8768.929792,0.0040838370035396485,1242121.0,415.6324156313883,2369.490944,1241.0,6205.018112,0.0,0.0,0.0,16.875,508693.0,634.4122342521083,20598.554624,2.654208,5202.0,1.2109999999993306,4806.283264,0.0,1593636.0,34.7,10.0,28495.085568,1061.0,,,,,,,,,,,,,,
533,272,,,1681082601,5.25,0.0,2.9639999999999986,8780.136448,0.03676773932381599,1276931.0,582.9643399754052,2369.490944,1244.0,6205.018112,0.0,0.0,0.0,16.875,515419.0,338.0955766203086,20587.347968,2.654208,5202.0,1.2119999999995343,4806.283264,0.0,1616091.0,34.8,10.0,28495.085568,1061.0,,,,,,,,,,,,,,
534,273,,,1681082602,5.25,0.0,2.9680000000000177,8808.779776,0.004086409228790558,1313373.0,544.7270257599816,2369.490944,1245.0,6205.018112,0.0,0.0,0.0,16.875,523312.0,704.4382327561337,20558.70464,2.654208,5202.0,1.212999999999738,4806.283264,0.0,1640558.0,34.9,10.0,28495.085568,1061.0,,,,,,,,,,,,,,
535,274,,,1681082603,5.5,0.0,2.975999999999999,8851.47648,0.016344233471814826,1345011.0,475.391902217886,2369.490944,1248.0,6205.018112,0.0,0.0,0.0,18.5,530309.0,467.0695350499105,20516.00384,2.654208,5202.0,1.214999999999236,4806.283264,0.0,1661820.0,35.0,10.375,28495.085568,1061.0,,,,,,,,,,,,,,
536,275,,,1681082604,5.5,0.0,2.984000000000009,8879.460352,0.004084228265500006,1370517.0,446.49861086031285,2369.490944,1249.0,6205.018112,0.0,0.0,0.0,18.5,535724.0,273.9505042949608,20488.024064,2.654208,5202.0,1.2159999999994398,4806.283264,0.0,1678749.0,35.1,10.375,28495.085568,1061.0,,,,,,,,,,,,,,
537,276,,,1681082605,5.5,0.0,2.9920000000000186,8893.05088,0.1921484836188643,1394250.0,423.8632257522999,2369.490944,1289.0,6205.018112,0.0,0.0,0.0,18.5,540782.0,185.75712711435276,20474.433536,2.654208,5202.0,1.269999999999527,4806.283264,0.0,1694734.0,35.1,10.375,28495.085568,1061.0,,,,,,,,,,,,,,
538,277,,,1681082606,5.5,0.0,3.0,8899.7888,0.04903488129745981,1403892.0,88.56417846785664,2369.490944,1292.0,6205.018112,0.0,0.0,0.0,18.5,543492.0,224.35925101625705,20467.695616,2.654208,5202.0,1.2719999999999345,4806.283264,0.0,1701848.0,35.1,10.375,28495.085568,1061.0,,,,,,,,,,,,,,
539,278,,,1681082607,5.5,0.0,3.004000000000019,8914.812928,0.004089042113503764,1418899.0,174.65922501563418,2369.490944,1293.0,6205.018112,0.0,0.0,0.0,18.5,547759.0,170.088897854178,20452.671488,2.654208,5202.0,1.2729999999992287,4806.283264,0.0,1712827.0,35.2,10.375,28495.085568,1061.0,,,,,,,,,,,,,,
540,279,,,1681082608,5.375,0.0,3.0120000000000005,8919.269376,0.11850299252645435,1426644.0,37.362489909676825,2369.490944,1298.0,6205.018112,0.0,0.0,0.0,17.0,550267.0,181.2930976492816,20448.21504,2.654208,5202.0,1.2769999999991342,4806.283264,0.0,1718879.0,35.2,10.25,28495.085568,1061.0,,,,,,,,,,,,,,
541,280,,,1681082609,5.375,0.0,3.0160000000000196,8950.4768,0.004089564814240308,1470526.0,14.505646456931828,2369.490944,1299.0,6205.018112,0.0,0.0,0.0,17.0,563537.0,91.91550120284565,20416.974848,2.654208,5202.0,1.2769999999991342,4806.283264,0.0,1750984.0,35.3,10.25,28495.085568,1061.0,,,,,,,,,,,,,,
542,281,,,1681082610,5.375,0.0,3.0200000000000102,8965.758976,0.004081468728513354,1513315.0,9.610376133241031,2369.490944,1300.0,6205.018112,0.0,0.0,0.0,17.0,575594.0,47.82357350926126,20401.70496,2.654208,5260.0,1.2779999999993379,4806.283264,0.0,1782004.0,35.4,10.25,28495.085568,1063.0,,,,,,,,,,,,,,
543,281,,,1681082610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,19.70130808400063,8384.0,7.148193359375,20.089190508002503,2.0,0.0001,0.0041434730010223575,0.0,261.0
544,282,,,1681082611,5.375,0.0,3.02800000000002,8849.34656,0.00816983357702194,1549888.0,13.834823309948057,2369.458176,1302.0,6204.985344,0.0,0.0,0.0,17.0,588484.0,38.069820831523224,20518.121472,2.654208,5316.0,1.2789999999995416,4806.283264,0.0,1809941.0,35.0,10.25,28495.085568,1096.0,0.02679199799968046,0.0013061070003459463,0.04740267700071854,0.38908923999952094,,,,,,,,,,
545,282,,,1681082611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.6446181840001373,8416.0,7.072265625,1.1162791020014993,2.0,0.0001,0.007070896001096116,0.0,262.0
546,283,,,1681082612,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006752809998943121,0.0006671300016023451,0.02502383199862379,0.34524173399950087,8.0,0.10556971700134454,8448.0,7.06982421875,0.48717883199969947,2.0,0.0001,0.003923608999684802,0.0,263.0
547,283,,,1681082612,5.375,0.0,3.044000000000011,8849.219584,0.012257956449247797,1558252.0,2.2710737277564017,2369.45408,1305.0,6204.981248,0.0,0.0,0.0,17.0,591867.0,30.447814143240002,20537.397248,2.654208,5356.0,1.280999999999949,4806.283264,0.0,1817014.0,34.9,10.25,28495.085568,1098.0,0.00676867399852199,,,,,,,,,,,,,
548,284,,,1681082613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006633730008616112,0.025492155999017996,0.34682289400006994,8.0,0.10622141800013196,8480.0,7.2265625,0.48982433099808986,2.0,0.0001,0.0038558159994863672,0.0,264.0
549,284,,,1681082613,5.5,0.0,3.0600000000000023,8839.94624,0.061253754766218506,1560315.0,0.7320780784448068,2369.486848,1310.0,6205.014016,0.0,0.0,0.0,16.625,592781.0,0.8229936449172635,20544.417792,2.654208,5381.0,1.2839999999996508,4806.283264,0.0,1818950.0,34.9,10.25,28495.085568,1099.0,0.0069461500006582355,0.0006951159994059708,0.024746659000811633,,,,,,,,,,,
550,285,,,1681082614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34615059200041287,8.0,0.10579972899904533,8512.0,7.2342529296875,0.48852241999884427,2.0,0.0001,0.004184173998510232,0.0,265.0
551,285,,,1681082614,5.5,0.0,3.068000000000012,8836.93568,0.008162857943225405,1561766.0,0.7894217015076948,2369.45408,1312.0,6204.981248,0.0,0.0,0.0,16.625,593680.0,1.069860512621798,20549.820416,2.654208,5400.0,1.2859999999991487,4806.283264,0.0,1820527.0,34.9,10.25,28495.085568,1099.0,0.00671401900035562,0.0006793829998059664,0.02620279499933531,,,,,,,,,,,
552,286,,,1681082615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3462897700010217,8.0,0.10664937799992913,8544.0,7.2720947265625,0.4910861730004399,2.0,0.0001,0.00455082799999218,0.0,266.0
553,286,,,1681082615,5.5,0.0,3.0800000000000125,8836.124672,0.008165389457775212,1563224.0,0.7390395119588123,2369.486848,1314.0,6205.014016,0.0,0.0,0.0,16.625,594631.0,0.8585380729090794,20569.903104,2.654208,5421.0,1.2869999999993524,4806.283264,0.0,1822094.0,34.8,10.25,28495.085568,1099.0,0.00702412000100594,0.0007226300003821962,0.024924686998929246,0.3496004080006969,,,,,,,,,,
554,286,,,1681082615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10643749399969238,8576.0,7.141845703125,0.49321677400075714,2.0,0.0001,0.004507435000050464,0.0,267.0
555,287,,,1681082616,5.5,0.0,3.092000000000013,8843.85792,0.008173234492454624,1565759.0,0.8590356790715349,2369.45408,1316.0,6204.981248,0.0,0.0,0.0,16.625,596671.0,102.92597295949925,20541.079552,2.654208,5445.0,1.28899999999976,4806.28736,0.0,1825284.0,34.9,10.25,28495.085568,1103.0,0.006677035999018699,0.0006690229984087637,0.02464107300147589,0.346349139999802,,0.10623158600174065,,,,,,,,
556,287,,,1681082616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8608.0,7.005859375,0.4884997539993492,2.0,0.0001,0.003931895998903201,0.0,268.0
557,288,,,1681082617,5.5,0.0,3.1040000000000134,8843.902976,0.032693093498271694,1567176.0,0.6781661838989418,2369.486848,1324.0,6205.014016,0.0,0.0,0.0,16.625,597342.0,1.1319903807434348,20560.310272,2.654208,5457.0,1.293999999999869,4806.28736,0.0,1826723.0,34.8,10.25,28495.085568,1106.0,0.00689387300008093,0.0006103680007072398,0.02522767600021325,0.3517175020006107,,0.10726942000110284,,,,,,,,
558,288,,,1681082617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8640.0,7.3265380859375,0.49604377500145347,2.0,0.0001,0.0043249359987385105,0.0,269.0
559,289,,,1681082618,5.5,0.0,3.132000000000005,8844.120064,0.061295948886235074,1568867.0,1.077084751815021,2369.45408,1331.0,6204.981248,0.0,0.0,0.0,16.25,598390.0,28.218100868759286,20560.089088,2.654208,5470.0,1.2979999999997744,4806.28736,0.0,1828620.0,34.8,10.375,28495.085568,1107.0,0.006911057000252185,0.0006066090008971514,0.024005268000109936,0.3502730749987677,,0.10652184100035811,,,,,,,,
560,289,,,1681082618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8672.0,6.8720703125,0.4925271049996809,2.0,0.0001,0.004209254999295808,0.0,270.0
561,289,,,1681082618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023129460005293367,0.0006721059999108547,0.03914437599996745,0.03760645699912857,8.0,0.004541289999906439,8675.0,7.6015625,0.0885686009987694,2.0,0.0001,0.004291425999326748,0.0,271.0
562,290,,,1681082619,5.5,0.0009999999999994458,3.156000000000006,8845.651968,0.012258350038067795,1571354.0,0.9984569757191653,2369.667072,1334.0,6205.19424,1.0,0.0,0.03268893343019754,16.25,599947.0,35.63093743904801,20560.384,2.654208,5505.0,1.2999999999992724,4806.28736,0.0,1831376.0,34.8,10.375,28495.085568,1108.0,0.006822131001172238,0.0007115619991964195,0.024003960999834817,0.3554115900005854,,0.10681351399944106,,,,,,,,
563,290,,,1681082619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8707.0,7.1859130859375,0.49510567399920546,2.0,0.0001,0.0013429159989755135,0.0,272.0
564,291,,,1681082620,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006976212998779374,0.0007340339998336276,0.02528861499922641,0.35067213399997854,8.0,0.1080022510013805,8739.0,7.3709716796875,0.4963941240002896,2.0,0.0001,0.004720877001091139,0.0,273.0
565,291,,,1681082620,5.5,0.0009999999999994458,3.171999999999997,8599.666688,0.012252009043816674,1573837.0,1.0122504582905405,2369.675264,1337.0,6205.202432,1.0,0.0,0.0,16.25,601957.0,69.08165282371742,20806.22592,2.654208,5526.0,1.3019999999996799,4806.28736,0.0,1834549.0,34.1,10.375,28495.085568,1110.0,0.006878312999106129,0.000678137999784667,0.025713396998980897,,,,,,,,,,,
566,292,,,1681082621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.348742742999093,8.0,0.10616954500073916,8771.0,7.1259765625,0.49239483599740197,2.0,0.0001,0.0042126999996980885,0.0,274.0
567,292,,,1681082621,5.5,0.0009999999999994458,3.1839999999999975,8600.940544,0.008163098421393643,1575661.0,0.9096115060022861,2369.708032,1339.0,6205.2352,1.0,0.0,0.0,16.25,603384.0,42.75249012888041,20785.815552,2.654208,5540.0,1.3029999999998836,4806.28736,0.0,1836871.0,34.1,10.375,28495.085568,1110.0,0.007132800001272699,0.0009196009996230714,0.025889673001074698,,,,,,,,,,,
568,293,,,1681082622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3479071770016162,8.0,0.10783278400049312,8803.0,7.2196044921875,0.49446259200340137,2.0,0.0001,0.004780556999321561,0.0,275.0
569,293,,,1681082622,5.5,0.0009999999999994458,3.195999999999998,8599.191552,0.09387025718094792,1578311.0,1.3228165394377023,2369.675264,1344.0,6205.202432,1.0,0.0,0.0,16.25,605153.0,42.29384381671739,20787.564544,2.654208,5551.0,1.306999999999789,4806.28736,0.0,1839832.0,34.1,10.375,28495.085568,1110.0,0.007062355000016396,0.0006360180013871286,0.026334684998801094,,,,,,,,,,,
570,294,,,1681082623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34921474100156047,8.0,0.10717740200016124,8835.0,7.0792236328125,0.4947533380018285,2.0,0.0001,0.004328136999902199,0.0,276.0
571,294,,,1681082623,5.5,0.0009999999999994458,3.2040000000000077,8600.018944,0.008170511593678681,1579947.0,0.7573681253514416,2369.708032,1346.0,6205.2352,1.0,0.0,0.0,16.0,606246.0,30.89824176799474,20786.733056,2.654208,5572.0,1.3079999999999927,4806.28736,0.0,1841766.0,34.1,10.375,28495.089664,1112.0,0.0069607550012733554,0.0007366730005742284,0.024362231000850443,0.35102172199913184,,0.1061546749988338,,,,,,,,
572,294,,,1681082623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8867.0,7.14892578125,0.4934686230008083,2.0,0.0001,0.004232567000144627,0.0,277.0
573,295,,,1681082624,5.5,0.0009999999999994458,3.2120000000000175,8599.728128,0.00817328698584501,1581420.0,0.7443597633064722,2369.671168,1348.0,6205.198336,1.0,0.0,0.0,16.0,607334.0,29.26554754507979,20787.023872,2.654208,5582.0,1.3099999999994907,4806.28736,0.0,1843622.0,34.1,10.375,28495.085568,1113.0,0.006884694999826024,0.0007435930001520319,0.023719840000921977,0.3544295290012087,,0.10742707999997947,,,,,,,,
574,295,,,1681082624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8899.0,7.3404541015625,0.497281923000628,2.0,0.0001,0.00407718599853979,0.0,278.0
575,296,,,1681082625,5.5,0.0009999999999994458,3.219999999999999,8600.076288,0.00817259295742226,1583142.0,0.6891395354613774,2369.703936,1350.0,6205.231104,1.0,0.0,0.0,16.0,608598.0,34.22544657586954,20786.675712,2.654208,5594.0,1.3109999999996944,4806.28736,0.0,1845761.0,34.1,10.375,28495.085568,1116.0,0.0071196080007212,0.0006251720005820971,0.023862514999564155,0.3529156430013245,,0.10775784099860175,,,,,,,,
576,296,,,1681082625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8931.0,7.180419921875,0.4964374869996391,2.0,0.0001,0.004156707998845377,0.0,279.0
577,297,,,1681082626,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007029757000054815,0.0006830519996583462,0.02567732699935732,0.35124743100095657,8.0,0.10777193700050702,8963.0,7.034423828125,0.49662317400179745,2.0,0.0001,0.004213670001263381,0.0,280.0
578,297,,,1681082626,5.5,0.0009999999999994458,3.2319999999999993,8599.113728,0.012257402552242785,1584823.0,0.7426182447501749,2369.703936,1353.0,6205.231104,1.0,0.0,0.0,16.0,609703.0,23.48049099998355,20806.774784,2.654208,5619.0,1.3129999999991924,4806.28736,0.0,1847734.0,34.1,10.375,28495.085568,1118.0,0.007005051998930867,0.0006656090008618776,0.025626872999055195,,,,,,,,,,,
579,298,,,1681082627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35305161500036775,8.0,0.1072269710002729,8995.0,7.0201416015625,0.49768316299923754,2.0,0.0001,0.0041070429997489555,0.0,281.0
580,298,,,1681082627,5.5,0.0009999999999994458,3.248000000000019,8599.621632,0.04903769223435486,1586614.0,0.7857923036626587,2369.671168,1357.0,6205.198336,1.0,0.0,0.0,16.0,611220.0,45.82652153280776,20787.265536,2.654208,5628.0,1.3149999999995998,4806.28736,0.0,1850150.0,34.1,10.375,28495.085568,1120.0,0.006638413999098702,0.0005958390011073789,0.026399489999676007,,,,,,,,,,,
581,299,,,1681082628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35133235699868237,8.0,0.10741885000061302,9027.0,7.1160888671875,0.4968781059997127,2.0,0.0001,0.004493156000535237,0.0,282.0
582,299,,,1681082628,5.625,0.0009999999999994458,3.2600000000000193,8600.567808,0.008172464666856012,1588243.0,0.9318285712626272,2369.703936,1359.0,6205.231104,1.0,0.0,0.0,15.75,612498.0,34.85722981214921,20786.180096,2.654208,5645.0,1.3170000000000073,4806.28736,0.0,1852203.0,34.1,10.375,28495.085568,1121.0,0.006758760000593611,0.0007572070007881848,0.02537285700054781,,,,,,,,,,,
583,300,,,1681082629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3534977130002517,8.0,0.10706251400006295,9059.0,7.2835693359375,0.49768088400196575,2.0,0.0001,0.004231832999721519,0.0,283.0
584,300,,,1681082629,5.625,0.0009999999999994458,3.2680000000000007,8600.59648,0.008171669717797928,1589875.0,0.7440927731671577,2369.671168,1361.0,6205.198336,1.0,0.0,0.0,15.75,613654.0,33.86023120281663,20786.151424,2.654208,5669.0,1.3179999999993015,4806.28736,0.0,1854179.0,34.1,10.375,28495.085568,1123.0,0.006582726000488037,0.0006453900004999014,0.02600585999971372,0.35014032000071893,,,,,,,,,,
585,301,,,1681082630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10800411000127497,9091.0,7.1356201171875,0.49582248700244236,2.0,0.0001,0.004444080999746802,0.0,284.0
586,301,,,1681082630,5.625,0.0009999999999994458,3.2760000000000105,8599.53152,0.00817288455374967,1591823.0,0.7538528239966164,2369.703936,1363.0,6205.231104,1.0,0.0,0.0,15.75,614889.0,28.521339830131456,20787.224576,2.654208,5685.0,1.319999999999709,4806.28736,0.0,1856355.0,34.1,10.375,28495.085568,1124.0,0.007003754999459488,0.0007107699984771898,0.027148395998665364,0.35065344399845344,,0.10720647299967823,,,,,,,,
587,301,,,1681082630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9123.0,7.175048828125,0.49723749199620215,2.0,0.0001,0.004514654001468443,0.0,285.0
588,302,,,1681082631,5.625,0.0009999999999994458,3.2840000000000202,8599.396352,0.008172482161281866,1593756.0,0.9147992408423661,2369.671168,1365.0,6205.198336,1.0,0.0,0.0,15.75,616237.0,33.32810053356509,20787.351552,2.654208,5701.0,1.3209999999999127,4806.28736,0.0,1858622.0,34.1,10.375,28495.085568,1125.0,0.007071572999848286,0.0006423699996958021,0.026576050000585383,0.3500308779985062,,0.1083362000008492,,,,,,,,
589,302,,,1681082631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9155.0,7.156005859375,0.4972162769990973,2.0,0.0001,0.004559205999612459,0.0,286.0
590,303,,,1681082632,5.625,0.0009999999999994458,3.3000000000000114,8599.158784,0.04086037959855111,1596082.0,1.2486596822936549,2369.703936,1369.0,6205.231104,1.0,0.0,0.0,15.75,617564.0,29.42580986311193,20787.601408,2.654208,5713.0,1.3239999999996144,4806.28736,0.0,1861106.0,34.1,10.375,28495.085568,1128.0,0.007143745000576018,0.0007580450001114514,0.02666254799987655,0.352743981000458,,0.1074449090010603,,,,,,,,
591,303,,,1681082632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9187.0,7.3465576171875,0.499439806000737,2.0,0.0001,0.004686577998654684,0.0,287.0
592,304,,,1681082633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007049677000395604,0.0008351950000360375,0.025626091000958695,0.35642645199914114,8.0,0.10680933799994818,9219.0,7.0968017578125,0.5015875040007813,2.0,0.0001,0.00484075100030168,0.0,288.0
593,304,,,1681082633,5.625,0.0009999999999994458,3.312000000000012,8598.786048,0.012253223701539273,1598010.0,0.7516028498352446,2369.703936,1372.0,6205.231104,1.0,0.0,0.0,15.5,618791.0,34.19337060619034,20807.245824,2.654208,5735.0,1.324999999999818,4806.28736,0.0,1863291.0,34.1,10.375,28495.085568,1130.0,0.00669580199974007,0.0006065350007702364,0.025276694999774918,,,,,,,,,,,
594,305,,,1681082634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3550337699998636,8.0,0.10779313199964236,9251.0,7.1431884765625,0.5002060169990727,2.0,0.0001,0.004800082999281585,0.0,289.0
595,305,,,1681082634,5.625,0.0009999999999994458,3.3240000000000123,8599.3472,0.08169044972099793,1599869.0,0.7725491358540162,2369.671168,1377.0,6205.198336,1.0,0.0,0.0,15.5,620224.0,49.12909916386678,20787.412992,2.654208,5751.0,1.3289999999997235,4806.28736,0.0,1865653.0,34.1,10.375,28495.085568,1132.0,0.006908159999511554,0.0006034899997757748,0.026105073000508128,,,,,,,,,,,
596,306,,,1681082635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3534540780001407,8.0,0.10898705399995379,9283.0,7.163330078125,0.50031422399843,2.0,0.0001,0.004256368998539983,0.0,290.0
597,306,,,1681082635,5.625,0.0009999999999994458,3.3360000000000127,8599.687168,0.008172283895507833,1601587.0,0.8121845579740705,2369.703936,1379.0,6205.231104,1.0,0.0,0.0,15.5,621506.0,38.82413453901701,20787.212288,2.654208,5763.0,1.3299999999999272,4806.28736,0.0,1867806.0,34.1,10.375,28495.085568,1133.0,0.006952551000722451,0.0006568979988514911,0.024440567000056035,,,,,,,,,,,
598,307,,,1681082636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3575510930004384,8.0,0.10805202499977895,9315.0,7.274658203125,0.5022763750002923,2.0,0.0001,0.0046232410004449775,0.0,291.0
599,307,,,1681082636,5.625,0.0009999999999994458,3.348000000000013,8600.219648,0.008172828177538855,1603237.0,0.7464250358752329,2369.671168,1381.0,6205.198336,1.0,0.0,0.0,15.5,622666.0,30.869450430889504,20786.536448,2.654208,5776.0,1.3309999999992215,4806.28736,0.0,1869814.0,34.1,10.375,28495.085568,1133.0,0.006928494000021601,0.0005855639992660144,0.024388602998442366,0.3551245070011646,,,,,,,,,,
600,308,,,1681082637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10916571500092687,9347.0,7.2904052734375,0.5006329080006253,2.0,0.0001,0.004440025000803871,0.0,292.0
601,308,,,1681082637,5.625,0.0009999999999994458,3.3559999999999945,8599.056384,0.008172849557897788,1604888.0,0.8164469196823246,2369.69984,1383.0,6205.227008,1.0,0.0,0.0,15.5,623789.0,26.6090103578084,20787.695616,2.654208,5797.0,1.332999999999629,4806.28736,0.0,1871760.0,34.1,10.375,28495.085568,1137.0,0.006880452001496451,0.0006707930006086826,0.025614807000238216,0.35648295899954974,,0.10802174600030412,,,,,,,,
602,308,,,1681082637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9379.0,7.1953125,0.5023922960008349,2.0,0.0001,0.004721538998637698,0.0,293.0
603,309,,,1681082638,5.75,0.0009999999999994458,3.367999999999995,8599.2448,0.23292166942204864,1606692.0,0.7541541388116315,2369.667072,1433.0,6205.19424,1.0,0.0,0.0,16.25,624939.0,27.24264902702941,20787.5072,2.654208,5810.0,1.3999999999996362,4806.28736,0.0,1873820.0,34.1,10.625,28495.085568,1138.0,0.006860550998680992,0.0007711849993938813,0.02418677999958163,0.3567932789992483,,0.10917610300020897,,,,,,,,
604,309,,,1681082638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9411.0,7.1492919921875,0.5021396579959401,2.0,0.0001,0.00435175999882631,0.0,294.0
605,310,,,1681082639,5.75,0.0009999999999994458,3.3799999999999955,8532.824064,0.06945998555858342,1608708.0,0.8057326403704982,2369.69984,1436.0,6205.227008,1.0,0.0,0.0,16.25,626085.0,30.022219361381875,20853.936128,2.654208,5819.0,1.4029999999993379,4806.28736,0.0,1876107.0,33.9,10.625,28495.085568,1139.0,0.006995986001129495,0.0008535820015822537,0.02491455000017595,0.356393679001485,,0.107876767999187,,,,,,,,
