_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
267,51,,,1683051795,2.3,0.0,1.2319999999999993,8486.78912,0.004084987698971721,1342795.0,0.43237041631903733,1905.430528,467.0,5465.772032,0.0,0.0,0.0,5.266666666666667,729511.0,46.24410319867271,199542.272,2.711552,4056.0,0.15899999999999181,6511.976448,0.0,2305372.0,5.5,2.6,28333.838336,3536.0,,,,,,,,,,,,,,
268,52,,,1683051796,2.3,0.0,1.2360000000000042,8538.529792,0.07354570963307476,1557591.0,1353.4670412029786,1905.430528,471.0,5465.772032,0.0,0.0,0.0,5.266666666666667,778682.0,1328.487323918967,199490.568192,2.711552,4056.0,0.16100000000000136,6511.976448,0.0,2431006.0,5.5,2.6,28333.838336,3536.0,,,,,,,,,,,,,,
269,53,,,1683051797,2.3,0.0,1.2399999999999949,8544.817152,0.004085283001136458,1762170.0,1340.7903663178824,1905.430528,472.0,5465.772032,0.0,0.0,0.0,5.266666666666667,823775.0,1294.9263143854332,199484.29312,2.711552,4056.0,0.16100000000000136,6511.976448,0.0,2550048.0,5.5,2.6,28333.838336,3536.0,,,,,,,,,,,,,,
270,54,,,1683051798,2.3,0.0,1.2439999999999998,8569.622528,0.004086574470927911,1916610.0,846.487529243893,1905.430528,473.0,5465.772032,0.0,0.0,0.0,5.266666666666667,854896.0,905.3953965257216,199459.487744,2.711552,4056.0,0.16200000000000614,6511.976448,0.0,2638392.0,5.5,2.6,28333.838336,3536.0,,,,,,,,,,,,,,
271,55,,,1683051799,2.3,0.0,1.2519999999999953,8568.344576,0.032693816766035215,1948927.0,169.4155431150406,1905.430528,480.0,5465.772032,0.0,0.0,0.0,5.266666666666667,864031.0,99.09018543447493,199460.765696,2.711552,4056.0,0.16499999999999204,6511.976448,0.0,2658025.0,5.5,2.6,28333.838336,3536.0,,,,,,,,,,,,,,
272,56,,,1683051800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.413422160999971,,8.0,6944.0,7.0511474609375,6.48919836600021,2.0,0.0001,0.003407398000035755,0.0,216.0
273,56,,,1683051800,2.333333333333333,0.0,1.2600000000000051,8578.174976,0.008168776952244423,2044862.0,25.2261245713159,1905.389568,482.0,5465.731072,0.0,0.0,0.0,5.366666666666667,895474.0,62.34077920322632,199469.73184,2.711552,4123.0,0.16499999999999204,6511.976448,0.0,2718747.0,5.5,2.666666666666667,28333.838336,3547.0,0.0026582579998830624,,,,,,,,,,,,,
274,56,,,1683051800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00047065600006135355,0.053831843000125446,0.11707478299990726,0.032188872000006086,8.0,6976.0,7.1182861328125,0.20910290100005113,2.0,0.0001,0.0028784890000679297,0.0,217.0
275,56,,,1683051800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031521479997991264,0.0003300700000181678,0.047717036999983975,0.004058870000108072,0.031129742999837617,8.0,7008.0,7.0858154296875,0.09031854599970757,2.0,0.0001,0.003930677999960608,0.0,218.0
276,56,,,1683051800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029296759998942434,0.00032984400013447157,0.04329939499984903,0.002938465000170254,0.03129851500011682,8.0,7040.0,7.0181884765625,0.08396441600029902,2.0,0.0001,0.0031685210001342057,0.0,219.0
277,57,,,1683051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025651770001786645,0.0003713950000019395,0.040017065000029106,0.0035610140000699175,0.03495426600011342,8.0,7072.0,7.0147705078125,0.08431112100038263,2.0,0.0001,0.0028422039999895787,0.0,220.0
278,57,,,1683051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030133509999359376,0.00046274400006041105,0.04683826100017541,0.0030799660000866425,0.03133037099996727,8.0,7104.0,7.097900390625,0.0893303600003037,2.0,0.0001,0.004605667000078029,0.0,221.0
279,57,,,1683051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002763989999948535,0.00035458000002108747,0.04267041999992216,0.003138565999961429,0.05236190699997678,8.0,7136.0,7.0411376953125,0.10500801299986051,2.0,0.0001,0.0037185500000305183,0.0,222.0
280,57,,,1683051801,2.333333333333333,0.0,1.2960000000000065,8566.837248,0.08173438636479023,2113564.0,16.106822421559848,1905.385472,491.0,5465.726976,0.0,0.0,0.0,5.366666666666667,932388.0,168.0098601978271,199482.04032,2.711552,4250.0,0.1699999999999875,6511.976448,0.0,2768488.0,5.5,2.666666666666667,28333.838336,4517.0,0.0025800440000693925,0.00040442300019094546,0.041565823999917484,,,,,,,,,,,
281,57,,,1683051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002911712000013722,0.049347860000125365,8.0,7168.0,6.9532470703125,0.09959201700030462,2.0,0.0001,0.002782153999987713,0.0,223.0
282,57,,,1683051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026521500001308596,0.00034125599995604716,0.03715638000016952,0.009443420000025071,0.03127923299985014,8.0,7200.0,6.9552001953125,0.08352865200004089,2.0,0.0001,0.0026562129999092576,0.0,224.0
283,57,,,1683051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025865339998745185,0.0003194939999957569,0.036768507000033424,0.0032831309999892255,0.036857619999864255,8.0,7232.0,7.065673828125,0.08276832099977582,2.0,0.0001,0.0029530350000186445,0.0,225.0
284,57,,,1683051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002657625999972879,0.0003372860001036315,0.03694981900002858,0.0029312219999155786,0.037662437000108184,8.0,7264.0,7.04150390625,0.08354661500015936,2.0,0.0001,0.0030082250000305066,0.0,226.0
285,58,,,1683051802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002549571000145079,0.000447836999910578,0.03860657499990339,0.0029841349999060185,0.038368125000033615,8.0,7296.0,7.2216796875,0.08561874099996203,2.0,0.0001,0.0026624980000633514,0.0,227.0
286,58,,,1683051802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026405090000025666,0.00029173000007176597,0.037338148999879195,0.004171848999931171,0.03587085499998466,8.0,7328.0,7.034423828125,0.08303556699979708,2.0,0.0001,0.0027224749999277265,0.0,228.0
287,58,,,1683051802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548108999917531,0.0002914429999236745,0.0368921849999424,0.006963740999935908,0.03313245700019252,8.0,7360.0,7.1112060546875,0.08296136299986756,2.0,0.0001,0.0031334279999555292,0.0,229.0
288,58,,,1683051802,2.333333333333333,0.0,1.3319999999999936,8548.88448,0.032690021941939415,2126143.0,5.407046151689958,1905.426432,499.0,5465.767936,0.0,0.0,0.0,5.366666666666667,944306.0,223.19325574390544,199499.042816,2.711552,4354.0,0.17199999999999704,6511.976448,0.0,2779758.0,5.5,2.666666666666667,28333.838336,4523.0,0.002644271999997727,,,,,,,,,,,,,
289,58,,,1683051802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002978129998609802,0.03833133600005567,0.007636535000074218,0.031778378000126395,8.0,7392.0,7.111328125,0.08362079500011532,2.0,0.0001,0.0029324610000003304,0.0,230.0
290,58,,,1683051802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026245109997944382,0.0003037090000361786,0.03704429999993408,0.007379939999964336,0.03293058700000984,8.0,7424.0,7.2313232421875,0.08362073499961298,2.0,0.0001,0.003337687999874106,0.0,231.0
291,58,,,1683051802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027085919998626196,0.00030529200012097135,0.03851789399982408,0.004425399000183461,0.03414858199994342,8.0,7456.0,7.079833984375,0.08276622199991834,2.0,0.0001,0.0026604629999837925,0.0,232.0
292,59,,,1683051803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026494200001252466,0.00029776800010949955,0.037610520999805885,0.005746729999827949,0.03329233799991016,8.0,7488.0,7.045166015625,0.08267318499974863,2.0,0.0001,0.003076407999969888,0.0,233.0
293,59,,,1683051803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002679997999848638,0.00033228799998141767,0.036828048000188573,0.008960748999925272,0.03136429000005592,8.0,7520.0,7.23974609375,0.08303095800010851,2.0,0.0001,0.0028655850001086947,0.0,234.0
294,59,,,1683051803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025796639999953186,0.00029927199989288056,0.037087343999928635,0.009535446999962005,0.030764208999926268,8.0,7552.0,7.203369140625,0.08294338899963805,2.0,0.0001,0.002677452999932939,0.0,235.0
295,59,,,1683051803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002589519000139262,0.0003051470000627887,0.03694222900003297,0.00900692599998365,0.031175642000107473,8.0,7584.0,7.172119140625,0.08281570800045301,2.0,0.0001,0.0027962450001268735,0.0,236.0
296,59,,,1683051803,2.333333333333333,0.0,1.3640000000000043,8540.59008,0.032690099702997084,2139080.0,5.448544153617816,1905.381376,507.0,5465.72288,0.0,0.0,0.0,5.366666666666667,956080.0,206.9612765821593,199507.771392,2.711552,4468.0,0.17500000000001137,6511.976448,0.0,2790261.0,5.5,2.666666666666667,28333.838336,4524.0,0.0026356460000442894,,,,,,,,,,,,,
297,59,,,1683051803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003627920000326412,0.03947783199987498,0.0068537070001184475,0.0313066199998957,8.0,7616.0,7.1097412109375,0.08339599700002509,2.0,0.0001,0.0027594000000590313,0.0,237.0
298,59,,,1683051803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026652429999103333,0.00035685600005308515,0.037283059999936086,0.009234491999905003,0.031283543999961694,8.0,7648.0,6.923095703125,0.0837630299997727,2.0,0.0001,0.0029398350000064966,0.0,238.0
299,59,,,1683051803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026053259998661815,0.00033101100007115747,0.036880431000099634,0.008870464999972683,0.031140129000050365,8.0,7680.0,7.0870361328125,0.0825201890002063,2.0,0.0001,0.0026928270001462806,0.0,239.0
300,60,,,1683051804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025919670001712802,0.0003279719999227382,0.03904342100008762,0.006657145999952263,0.03160505899995769,8.0,7712.0,7.1094970703125,0.08341519600003267,2.0,0.0001,0.0031896309999410732,0.0,240.0
301,60,,,1683051804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030450200001723715,0.0003604309999900579,0.04030195600012121,0.006097720999832745,0.030859032000080333,8.0,7744.0,7.09375,0.085051322000254,2.0,0.0001,0.0043871620000572875,0.0,241.0
302,60,,,1683051804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032413309997991746,0.00033849500005089794,0.04163097100013147,0.0029698969999572,0.0334035490000133,8.0,7776.0,7.003173828125,0.08465422699987357,2.0,0.0001,0.003069983999921533,0.0,242.0
303,60,,,1683051804,2.333333333333333,0.0,1.3960000000000008,8552.423424,0.10625682547000362,2152771.0,5.195401619553997,1905.381376,517.0,5465.72288,0.0,0.0,0.0,5.366666666666667,968753.0,258.7607049919092,199496.380416,2.711552,4570.0,0.17900000000000205,6511.976448,0.0,2801084.0,5.5,2.666666666666667,28333.838336,4570.0,0.002861611000071207,0.00034796399995684624,0.04332778599996345,0.003000770999960878,0.033721713999966596,,,,,,,,,
304,60,,,1683051804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7808.0,7.4056396484375,0.08623519799994028,2.0,0.0001,0.002975352000021303,0.0,243.0
305,60,,,1683051804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028920479999214876,0.0003530260000843555,0.042550404999929015,0.0029719879998992837,0.034020834000102695,8.0,7840.0,7.16796875,0.08598032300005798,2.0,0.0001,0.003192022000121142,0.0,244.0
306,60,,,1683051804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003028699999958917,0.00035089899984086514,0.04211109299990312,0.0028741519997765863,0.03337986400015325,8.0,7872.0,7.175537109375,0.0847935859997051,2.0,0.0001,0.0030488780000723636,0.0,245.0
307,60,,,1683051804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030616249998729472,0.0003094550002060714,0.04171311400000377,0.003434505000086574,0.03219725100007054,8.0,7904.0,7.282958984375,0.08384193500023684,2.0,0.0001,0.0031259849999969447,0.0,246.0
308,61,,,1683051805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031306630000926816,0.0003621939999902679,0.04101121500002591,0.002869199999850025,0.033976832999996986,8.0,7936.0,7.0625,0.0851221870000245,2.0,0.0001,0.0037720820000686217,0.0,247.0
309,61,,,1683051805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003151448999915374,0.00036870300004920864,0.03855575000011413,0.003670686000077694,0.03469091700003446,8.0,7968.0,7.21826171875,0.085707332000311,2.0,0.0001,0.005269827000120131,0.0,248.0
310,61,,,1683051805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030993409998245625,0.00031416399997397093,0.0375322300001244,0.0076840930000798835,0.031870035000110875,8.0,8000.0,7.1103515625,0.08513349700001527,2.0,0.0001,0.004633633999901576,0.0,249.0
311,61,,,1683051805,2.3666666666666667,0.0,1.4279999999999973,8564.219904,0.09808324684200505,2165655.0,5.075664347484749,1905.422336,532.0,5465.76384,0.0,0.0,0.0,5.466666666666666,980818.0,215.25948962597437,199484.071936,2.711552,4663.0,0.18299999999999272,6511.976448,0.0,2811423.0,5.5,2.733333333333333,28333.842432,4606.0,0.003147900000158188,0.0003403499999876658,0.03737460600018494,0.007165432999954646,0.03204027700007828,,,,,,,,,
312,61,,,1683051805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8032.0,6.9771728515625,0.08468054300033145,2.0,0.0001,0.004611976999967737,0.0,250.0
313,61,,,1683051805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026402789999337983,0.00035409500014793593,0.037195224000015514,0.009792473000061364,0.03035593399999925,8.0,8064.0,7.1358642578125,0.08334034700033044,2.0,0.0001,0.0030023420001725754,0.0,251.0
314,61,,,1683051805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026459880000402336,0.0003238500000861677,0.03713358300001346,0.009789785000066331,0.030463555000096676,8.0,8096.0,7.2781982421875,0.08322316800035878,2.0,0.0001,0.002866407000055915,0.0,252.0
315,61,,,1683051805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026067350001994782,0.0003149609999582026,0.037935666999828754,0.008787640000036845,0.030739350000203558,8.0,8128.0,7.0289306640625,0.08337425700028689,2.0,0.0001,0.0029899040000600507,0.0,253.0
316,62,,,1683051806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002654467999946064,0.00036180099982630054,0.03771822099997735,0.009036363999939567,0.03064135400018131,8.0,8160.0,7.018798828125,0.08315108099986901,2.0,0.0001,0.0027388729999984207,0.0,254.0
317,62,,,1683051806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026613190000261966,0.00035225700003138627,0.036986469000112265,0.010490657999980613,0.030129514000009294,8.0,8192.0,7.180419921875,0.08356738400016184,2.0,0.0001,0.002947167000002082,0.0,255.0
318,62,,,1683051806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00265767600012623,0.00028637800005526515,0.03724492899982579,0.010230692000050112,0.0302310120000584,8.0,8224.0,7.0633544921875,0.08358095500011586,2.0,0.0001,0.002930268000000069,0.0,256.0
319,62,,,1683051806,2.3666666666666667,0.0,1.4599999999999937,8566.468608,0.032716066810576566,2179444.0,5.35727990263344,1905.37728,540.0,5465.718784,0.0,0.0,0.0,5.466666666666666,992788.0,219.7063681106714,199481.827328,2.711552,4767.0,0.18500000000000227,6511.976448,0.0,2821869.0,5.5,2.733333333333333,28333.838336,4633.0,0.002590440000176386,0.00035045999993599253,0.03720425299979979,,0.030738184000028923,,,,,,,,,
320,62,,,1683051806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009236113000042678,,8.0,8256.0,7.1072998046875,0.08289770800001861,2.0,0.0001,0.002778258000034839,0.0,257.0
321,62,,,1683051806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026367259999915404,0.00036675999990620767,0.03746767500001624,0.009501381000063702,0.030284563000122944,8.0,8288.0,7.3759765625,0.08300796600019567,2.0,0.0001,0.0027508610000950284,0.0,258.0
322,62,,,1683051806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026370160001079057,0.00037067300013404747,0.037176259000034406,0.009876973000018552,0.030663826999898447,8.0,8320.0,6.9832763671875,0.08362474100022155,2.0,0.0001,0.0028999930000281893,0.0,259.0
323,62,,,1683051806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002671102000022074,0.00036826299992753775,0.03709971700004644,0.009534748000078253,0.030366318000005776,8.0,8352.0,7.0421142578125,0.08339132400010385,2.0,0.0001,0.00335117600002377,0.0,260.0
324,63,,,1683051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002648255999929461,0.0003665149999960704,0.03726586499988116,0.009524973999987196,0.030403166000041892,8.0,8384.0,7.1951904296875,0.08319444199992176,2.0,0.0001,0.0029856660000859847,0.0,261.0
325,63,,,1683051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002654234999909022,0.00033479299986538535,0.03709053399984441,0.010274499999923137,0.03016299799992339,8.0,8416.0,6.9342041015625,0.08330667699942751,2.0,0.0001,0.0027896169999621634,0.0,262.0
326,63,,,1683051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002645768999855136,0.00030166399983500014,0.036854244999858565,0.010189902999854894,0.0304931350001425,8.0,8448.0,6.916259765625,0.08341619299949343,2.0,0.0001,0.0029314769999473356,0.0,263.0
327,63,,,1683051807,2.3666666666666667,0.0,1.4920000000000044,8554.135552,0.032691561536004485,2192223.0,5.263660661262107,1905.41824,548.0,5465.759744,0.0,0.0,0.0,5.466666666666666,1004693.0,210.57079347614155,199494.144,2.711552,4882.0,0.18799999999998818,6511.976448,0.0,2832568.0,5.5,2.733333333333333,28333.838336,4655.0,0.0027266399999916757,0.0003100809999523335,0.03921139199997015,,,,,,,,,,,
328,63,,,1683051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0061929409998811025,0.03185508199999276,8.0,8480.0,7.0169677734375,0.08308873099986158,2.0,0.0001,0.002792595000073561,0.0,264.0
329,63,,,1683051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002591058999996676,0.00039087699997253367,0.03693708500009052,0.009917812000139747,0.030522270000119534,8.0,8512.0,7.0726318359375,0.08307221100039897,2.0,0.0001,0.0027131080000799557,0.0,265.0
330,63,,,1683051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025834029997895414,0.000400540000100591,0.03667059100007464,0.009823014999938096,0.030981170999893948,8.0,8544.0,6.9716796875,0.08327806799979953,2.0,0.0001,0.0028193480000027193,0.0,266.0
331,63,,,1683051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026251259998844034,0.00031371399995805405,0.03671149900014825,0.009316637999972954,0.03117540499988536,8.0,8576.0,7.0882568359375,0.08336182099992584,2.0,0.0001,0.003219439000076818,0.0,267.0
332,64,,,1683051808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026128990000415797,0.0003344780000134051,0.036923250999961965,0.009536264999951527,0.030873425000208954,8.0,8608.0,7.0753173828125,0.08318197900007362,2.0,0.0001,0.002901660999896194,0.0,268.0
333,64,,,1683051808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025926939999862952,0.00034331799997744383,0.036348989999851256,0.010357328000054622,0.03098872800001118,8.0,8640.0,7.100341796875,0.08355015099982666,2.0,0.0001,0.0029190929999458604,0.0,269.0
334,64,,,1683051808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026387940001768584,0.0004502020001382334,0.03664064299982783,0.009861290000117151,0.030838118000019676,8.0,8672.0,7.0521240234375,0.0835469800001647,2.0,0.0001,0.0031179329998849425,0.0,270.0
335,64,,,1683051808,2.3666666666666667,0.0,1.5319999999999965,8614.453248,0.0326868032665198,2203392.0,5.258625137768892,1905.373184,556.0,5465.714688,0.0,0.0,0.0,5.466666666666666,1016920.0,228.25543451535663,199452.672,2.711552,4966.0,0.18999999999999773,6511.976448,0.0,2842278.0,5.5,2.733333333333333,28333.838336,4674.0,0.0026247499999954016,,,,,,,,,,,,,
336,64,,,1683051808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003091940000103932,0.03956038599994827,0.007063799999968978,0.030830418999812537,8.0,8704.0,7.1517333984375,0.08337699199978488,2.0,0.0001,0.002988443000049301,0.0,271.0
337,64,,,1683051808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002602517000013904,0.0003330980000555428,0.03676541600020755,0.009624663000067812,0.031123663000016677,8.0,8736.0,7.31494140625,0.08320066000032966,2.0,0.0001,0.002751302999968175,0.0,272.0
338,64,,,1683051808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026941140001781605,0.00036470000009103387,0.03680257799987885,0.009724151000000347,0.03077055400012796,8.0,8768.0,7.010498046875,0.08339136800032065,2.0,0.0001,0.003035271000044304,0.0,273.0
339,65,,,1683051809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002612520999946355,0.00034092500004589965,0.03680794499996409,0.009811683999942034,0.030792043000019476,8.0,8800.0,7.0399169921875,0.08304836199977217,2.0,0.0001,0.0026832439998543123,0.0,274.0
340,65,,,1683051809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025527660000079777,0.0003764690000025439,0.03677772800006096,0.010509448999982851,0.030678815000101167,8.0,8832.0,7.066650390625,0.08415861399998903,2.0,0.0001,0.0032633869998335285,0.0,275.0
341,65,,,1683051809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026321000000280037,0.0003831750000244938,0.03664844000013545,0.009872278000102597,0.030922712999881696,8.0,8864.0,7.14697265625,0.08350566700005402,2.0,0.0001,0.003046960999881776,0.0,276.0
342,65,,,1683051809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002688506999902529,0.000345845999845551,0.03756465199990089,0.008620881000069858,0.030904564999900686,8.0,8896.0,7.0367431640625,0.08466781299966897,2.0,0.0001,0.004543362000049456,0.0,277.0
343,65,,,1683051809,2.3666666666666667,0.0,1.5640000000000072,8615.46496,0.12258297555920603,2218350.0,5.322335724960635,1905.414144,567.0,5465.755648,0.0,0.0,0.0,5.466666666666666,1030812.0,264.317059073524,199432.380416,2.711552,5080.0,0.1939999999999884,6511.976448,0.0,2853654.0,5.5,2.733333333333333,28333.838336,4690.0,0.0026321630000438745,,,,,,,,,,,,,
344,65,,,1683051809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003376380000190693,0.03912039000010736,0.006953488999897672,0.031132025000033536,8.0,8928.0,7.0048828125,0.0840338170000905,2.0,0.0001,0.003858111999988978,0.0,278.0
345,65,,,1683051809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027414349999617116,0.00032700299993848603,0.03844128799983082,0.008029535999867221,0.031048623999822667,8.0,8960.0,6.9814453125,0.08422094599950469,2.0,0.0001,0.0036330600000837876,0.0,279.0
346,65,,,1683051809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025832149999587273,0.0003201789998001914,0.03653899200003252,0.010731515999850672,0.030794030999913957,8.0,8992.0,7.2933349609375,0.08374862999949073,2.0,0.0001,0.002780696999934662,0.0,280.0
347,66,,,1683051810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026240519998737,0.00029955499985589995,0.037751585999785675,0.007908088000021962,0.031745323999984976,8.0,9024.0,7.1705322265625,0.0836231779994705,2.0,0.0001,0.0032945729999482865,0.0,281.0
348,66,,,1683051810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026355809998221957,0.000303224999925078,0.037676543999850765,0.008748404000016308,0.03090809800005445,8.0,9056.0,7.016357421875,0.08316056999956345,2.0,0.0001,0.002888717999894652,0.0,282.0
349,66,,,1683051810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026303429999643413,0.0003349250000610482,0.03746873699992648,0.009433327000124336,0.03066926099995726,8.0,9088.0,7.1217041015625,0.08362905600006343,2.0,0.0001,0.0030924630000299658,0.0,283.0
350,66,,,1683051810,2.3666666666666667,0.0,1.5960000000000036,8596.946944,0.08990528000591647,2230881.0,5.231698709241262,1905.410048,580.0,5465.751552,0.0,0.0,0.0,5.300000000000001,1042067.0,216.795663827377,199451.201536,2.711552,5172.0,0.19700000000000273,6511.976448,0.0,2863171.0,5.5,2.733333333333333,28333.838336,4749.0,0.0026088849999723607,0.00029518099995584635,0.03731340099989211,0.009844713999882515,0.030494864000047528,,,,,,,,,
351,66,,,1683051810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9120.0,7.3099365234375,0.08353734099978283,2.0,0.0001,0.0029802960000324674,0.0,284.0
352,66,,,1683051810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028734699999404256,0.000303893000136668,0.03770568699997057,0.009814868000148635,0.030494517000079213,8.0,9152.0,7.0556640625,0.08387796400029401,2.0,0.0001,0.002685529000018505,0.0,285.0
353,66,,,1683051810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026596600000630133,0.00031376100014313124,0.0375508310000896,0.009984203999920283,0.03046611100012342,8.0,9184.0,7.1644287109375,0.08410634200026834,2.0,0.0001,0.0031317749999288935,0.0,286.0
354,66,,,1683051810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002672057999916433,0.00030614599972977885,0.03745983199996772,0.009371564000048238,0.03063923199988494,8.0,9216.0,7.2486572265625,0.08350751799980571,2.0,0.0001,0.0030586860002586036,0.0,287.0
355,67,,,1683051811,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00269448300014119,0.00035449000006337883,0.038335131999701844,0.008069243999671016,0.03056970999978148,8.0,9248.0,7.103759765625,0.0831315429991264,2.0,0.0001,0.0031084839997674862,0.0,288.0
356,67,,,1683051811,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002706529000079172,0.0003063080002903007,0.03746463099969333,0.009880810000140627,0.030619056999967142,8.0,9280.0,7.0234375,0.08409379900012937,2.0,0.0001,0.003116463999958796,0.0,289.0
357,67,,,1683051811,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026737180000964145,0.0003363030000400613,0.03802980199998274,0.008559390000300482,0.030761604999952397,8.0,9312.0,6.984130859375,0.08307567800011384,2.0,0.0001,0.0027148599997417477,0.0,290.0
