_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
651,375,,,1681390688,8.125,0.0,3.632000000000005,8695.713792,0.0898338863945533,844431.0,0.08859771341084335,2385.854464,1125.0,6608.91648,0.0,0.0,0.0,15.5,402872.0,28.536032289294727,20739.416064,2.654208,5286.0,0.9570000000003347,5191.70048,0.0,1311556.0,34.3,10.125,28880.744448,456.0,0.006896177999806241,0.0008723909995751455,0.023844847999498597,,,,,,,,,,,
652,376,,,1681390689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10885888100165175,0.35831234299985226,2.0,8861.0,7.37841796875,0.5031762680009706,2.0,0.0001,0.004391627000586595,0.0,276.0
653,376,,,1681390689,8.125,0.0,3.640000000000015,8696.004608,0.008163300117020217,845346.0,0.08888749640608852,2385.862656,1127.0,6608.924672,0.0,0.0,0.0,15.5,403879.0,38.842161820586,20719.849472,2.654208,5297.0,0.9590000000007421,5191.70048,0.0,1313018.0,34.3,10.125,28880.744448,457.0,0.006735709999702522,0.0007467409996024799,0.024352717999136075,,,,,,,,,,,
654,377,,,1681390690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10764643800030171,0.3570197810004174,2.0,8893.0,7.05615234375,0.5010704259984777,2.0,0.0001,0.004569037999317516,0.0,277.0
655,377,,,1681390690,8.125,0.0,3.6480000000000246,8697.09824,0.008168277878752149,846214.0,0.09118318790111057,2385.854464,1129.0,6608.91648,0.0,0.0,0.0,15.5,404753.0,35.91244790514397,20718.751744,2.654208,5314.0,0.9610000000002401,5191.70048,0.0,1314377.0,34.3,10.125,28880.744448,459.0,0.006798046000767499,0.0007424239993270021,0.023944481999933487,,,,,,,,,,,
656,378,,,1681390691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10885345499991672,0.36245754799892893,2.0,8925.0,7.135498046875,0.5072298889972444,2.0,0.0001,0.004433933998370776,0.0,278.0
657,378,,,1681390691,8.125,0.0,3.660000000000025,8697.012224,0.008172017612497558,847101.0,0.1214629961465944,2385.862656,1131.0,6608.924672,0.0,0.0,0.0,15.25,405628.0,32.16192498720883,20718.833664,2.654208,5330.0,0.9620000000004438,5191.70048,0.0,1315699.0,34.3,10.25,28880.744448,460.0,0.006892077999509638,0.0009256030007236404,0.025016640000103507,,0.35763255399979244,,,,,,,,,
658,379,,,1681390692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10721444499904464,,2.0,8957.0,7.081298828125,0.5022127979991637,2.0,0.0001,0.004531477999989875,0.0,279.0
659,379,,,1681390692,8.125,0.0,3.6720000000000255,8696.684544,0.04495288593871143,848059.0,0.08819768992853405,2385.854464,1135.0,6608.91648,0.0,0.0,0.0,15.25,406411.0,25.93772738864387,20719.157248,2.654208,5349.0,0.9650000000001455,5191.70048,0.0,1316982.0,34.3,10.25,28880.744448,460.0,0.007050028998492053,0.0008279539997602114,0.025202085998898838,0.1078372189986112,0.3505909340001381,,,,,,,,,
660,379,,,1681390692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8989.0,7.297119140625,0.4960800169974391,2.0,0.0001,0.004571795001538703,0.0,280.0
661,380,,,1681390693,8.125,0.0,3.684000000000026,8695.812096,0.03268737853646098,849039.0,0.11707125079361559,2385.862656,1141.0,6608.924672,0.0,0.0,0.0,15.25,407220.0,33.64365992466761,20720.029696,2.654208,5365.0,0.9700000000002547,5191.70048,0.0,1318349.0,34.3,10.25,28880.744448,461.0,0.006795515999328927,0.000847799999974086,0.025065052999707405,0.10813922700071998,0.3583046359999571,,,,,,,,,
662,380,,,1681390693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9021.0,7.270751953125,0.503820823998467,2.0,0.0001,0.004668591998779448,0.0,281.0
663,381,,,1681390694,8.125,0.0,3.6920000000000073,8696.221696,0.0081729001023152,850118.0,0.7256960635742362,2385.854464,1143.0,6608.91648,0.0,0.0,0.0,15.25,408073.0,30.291473465283293,20719.611904,2.654208,5377.0,0.9710000000004584,5191.70048,0.0,1319746.0,34.3,10.25,28880.744448,464.0,0.006696530999761308,0.0007829409987607505,0.024671065000802628,0.10803480100003071,0.35714152900072804,,,,,,,,,
664,381,,,1681390694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9053.0,7.20947265625,0.5018428999992466,2.0,0.0001,0.004516032999163144,0.0,282.0
665,382,,,1681390695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006879667000248446,0.0008331230001203949,0.025369705999764847,0.10867270199923951,0.3554361719998269,2.0,9085.0,7.268798828125,0.5017091469999286,2.0,0.0001,0.004517777000728529,0.0,283.0
666,382,,,1681390695,8.125,0.0,3.708000000000027,8695.504896,0.012257734884438718,851207.0,0.11676769322004855,2385.887232,1146.0,6608.969728,0.0,0.0,0.0,15.25,408977.0,36.05666183739719,20739.465216,2.654208,5401.0,0.9740000000001601,5191.70048,0.0,1321224.0,34.3,10.25,28880.744448,467.0,0.006804341001043213,0.000803396000264911,0.025176553001074353,,,,,,,,,,,
667,383,,,1681390696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10809099600010086,0.36156975899939425,2.0,9117.0,7.5142822265625,0.5071101390021795,2.0,0.0001,0.004665094000301906,0.0,284.0
668,383,,,1681390696,8.25,0.0,3.7200000000000273,8695.005184,0.008172676548830981,852404.0,0.1028288717462648,2385.891328,1148.0,6608.973824,0.0,0.0,0.0,16.125,410037.0,41.61264318926536,20720.828416,2.654208,5411.0,0.9750000000003638,5191.70048,0.0,1322826.0,34.3,10.5,28880.744448,468.0,0.006800676001148531,0.0006328879990178393,0.024910686999646714,,,,,,,,,,,
669,384,,,1681390697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10925567799858982,0.36067994499899214,2.0,9149.0,7.4302978515625,0.5066493079975771,2.0,0.0001,0.004369434000182082,0.0,285.0
670,384,,,1681390697,8.25,0.0,3.7319999999999993,8694.390784,0.03677519880143019,853305.0,0.08754061534426648,2385.883136,1152.0,6608.965632,0.0,0.0,0.0,16.125,410901.0,36.9037284425585,20721.442816,2.654208,5426.0,0.9780000000000655,5191.70048,0.0,1324215.0,34.3,10.5,28880.744448,469.0,0.006880462000481202,0.000626627999736229,0.024506743999154423,,,,,,,,,,,
671,385,,,1681390698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1084871570001269,0.35756673099967884,2.0,9181.0,7.0777587890625,0.5023427699979948,2.0,0.0001,0.004275047998817172,0.0,286.0
672,385,,,1681390698,8.25,0.0,3.7439999999999998,8694.489088,0.03677078221679742,854196.0,0.10616286601442022,2385.891328,1155.0,6608.973824,0.0,0.0,0.0,16.125,411728.0,29.19509936488607,20721.369088,2.654208,5446.0,0.9810000000006767,5191.70048,0.0,1325551.0,34.3,10.5,28880.744448,469.0,0.006710087000101339,0.00067733800096903,0.024542196000766126,,0.3582977710011619,,,,,,,,,
673,386,,,1681390699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1092785319997347,,2.0,9213.0,7.17626953125,0.5038378080025723,2.0,0.0001,0.004331883999839192,0.0,287.0
674,386,,,1681390699,8.25,0.0,3.7520000000000095,8694.41536,0.00817247438234293,855318.0,0.0997776121097211,2385.883136,1157.0,6608.965632,0.0,0.0,0.0,16.125,412734.0,37.17796667786855,20721.43872,2.654208,5473.0,0.9819999999999709,5191.70048,0.0,1327110.0,34.3,10.5,28880.744448,469.0,0.006882833000418032,0.0008660410003358265,0.02472079200015287,0.10831847099871084,0.3578482670000085,,,,,,,,,
675,387,,,1681390700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9245.0,7.328369140625,0.5025832269984676,2.0,0.0001,0.003946822998841526,0.0,288.0
676,387,,,1681390700,8.25,0.0,3.7600000000000193,8694.501376,0.05317513987156351,856186.0,0.10012680710045246,2385.891328,1162.0,6608.973824,0.0,0.0,0.0,16.125,413572.0,29.713638622683355,20721.3568,2.654208,5483.0,0.9860000000007858,5191.70048,0.0,1328442.0,34.3,10.5,28880.744448,471.0,0.006794722999984515,0.0006480659994849702,0.02455150599962508,0.10790296999948623,0.36085613099930924,,,,,,,,,
677,387,,,1681390700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9277.0,7.0799560546875,0.5051509749973775,2.0,0.0001,0.00439757899948745,0.0,289.0
678,388,,,1681390701,8.25,0.0,3.7680000000000007,8694.31296,0.008172110906759865,857065.0,0.10758615925163774,2385.883136,1164.0,6608.965632,0.0,0.0,0.0,16.75,414342.0,29.21599079783033,20721.680384,2.654208,5495.0,0.98700000000008,5191.70048,0.0,1329730.0,34.3,10.75,28880.744448,471.0,0.00681177299884439,0.0007311360004678136,0.025074733999645105,0.10830585700023221,0.3564577809993352,,,,,,,,,
679,388,,,1681390701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9309.0,7.009765625,0.5014038929984963,2.0,0.0001,0.004022611999971559,0.0,290.0
680,389,,,1681390702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006828456998846377,0.0007141799997043563,0.024516102001143736,0.10865531700073916,0.3604618230001506,2.0,9341.0,7.2698974609375,0.505415401999926,2.0,0.0001,0.004239522999341716,0.0,291.0
681,389,,,1681390702,8.25,0.0,3.780000000000001,8692.301824,0.012250372412541706,858185.0,0.08725997692219142,2385.883136,1167.0,6608.965632,0.0,0.0,0.0,16.75,415227.0,29.929254900184418,20742.692864,2.654208,5513.0,0.9890000000004875,5191.70048,0.0,1331205.0,34.3,10.75,28880.744448,474.0,0.006998837998253293,0.0006505559995275689,0.02502659000128915,,,,,,,,,,,
682,390,,,1681390703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10847741299949121,0.35808598100084055,2.0,9373.0,7.2454833984375,0.5033053499992093,2.0,0.0001,0.004065971999807516,0.0,292.0
683,390,,,1681390703,8.25,0.0,3.7920000000000016,8691.920896,0.23669600153992093,859148.0,0.0964048403233985,2385.891328,1213.0,6608.973824,0.0,0.0,0.0,16.75,416155.0,45.95709205602192,20724.072448,2.654208,5528.0,1.0440000000007785,5191.70048,0.0,1332704.0,34.3,10.75,28880.744448,475.0,0.006841556998551823,0.0006398539990186691,0.024892125999031123,,,,,,,,,,,
684,391,,,1681390704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10914189699906274,0.35888214300030086,2.0,9405.0,7.3360595703125,0.5051539879968914,2.0,0.0001,0.004756411000926164,0.0,293.0
685,391,,,1681390704,8.25,0.0,3.804000000000002,8694.095872,0.008164543506299585,860203.0,0.08781668182920345,2385.883136,1215.0,6608.965632,0.0,0.0,0.0,16.75,417128.0,42.67775124401136,20722.03264,2.654208,5538.0,1.0460000000002765,5191.70048,0.0,1334249.0,34.3,10.75,28880.744448,475.0,0.006795149000026868,0.0006485320009232964,0.024806770001305267,,,,,,,,,,,
686,392,,,1681390705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10801413399894955,0.35666491700067127,2.0,9437.0,7.208984375,0.5011723450006684,2.0,0.0001,0.0042428429987921845,0.0,294.0
687,392,,,1681390705,8.25,0.0,3.8200000000000216,8695.296,0.04491969776783139,861137.0,0.1097469888800439,2385.891328,1219.0,6608.973824,0.0,0.0,0.0,16.75,418013.0,36.60667441824713,20720.668672,2.654208,5555.0,1.0489999999999782,5191.70048,0.0,1335635.0,34.3,10.75,28880.744448,476.0,0.00666828599969449,0.0007997869997780072,0.02473889400062035,,0.35895520799931546,,,,,,,,,
688,393,,,1681390706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10863449499993294,,2.0,9469.0,7.435791015625,0.5038524319988937,2.0,0.0001,0.004055761999552487,0.0,295.0
689,393,,,1681390706,8.375,0.0,3.828000000000003,8695.68512,0.008172983700007049,862356.0,0.1394914415187091,2385.883136,1221.0,6608.965632,0.0,0.0,0.0,16.5,418987.0,27.98313089625385,20720.152576,2.654208,5574.0,1.0510000000003856,5191.70048,0.0,1337169.0,34.3,10.75,28880.744448,478.0,0.006911549999131239,0.0007606800008943537,0.02539964199968381,0.10786970699882659,0.3566002839997964,,,,,,,,,
690,394,,,1681390707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9501.0,7.46630859375,0.501644755997404,2.0,0.0001,0.004102892999071628,0.0,296.0
691,394,,,1681390707,8.375,0.0,3.8360000000000127,8695.123968,0.008172089526636608,863089.0,0.06261544377003721,2385.891328,1223.0,6608.973824,0.0,0.0,0.0,16.5,419764.0,23.808824193565997,20720.726016,2.654208,5590.0,1.0520000000005894,5191.70048,0.0,1338359.0,34.3,10.75,28880.744448,480.0,0.006239099000595161,0.0007771830005367519,0.0264617430002545,0.10930019099942001,0.36075518100005866,,,,,,,,,
692,395,,,1681390708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9533.0,7.3765869140625,0.5094819660007488,2.0,0.0001,0.005948568999883719,0.0,297.0
693,395,,,1681390708,8.375,0.0,3.8440000000000225,8695.607296,0.008172931206882809,864046.0,0.10058930858941084,2385.883136,1225.0,6608.965632,0.0,0.0,0.0,16.5,420703.0,36.442948616379006,20720.254976,2.654208,5600.0,1.053000000000793,5191.70048,0.0,1339827.0,34.3,10.75,28880.748544,481.0,0.007040290998702403,0.00061349299903668,0.02795350800079177,0.10794392100069672,0.35554224100087595,,,,,,,,,
694,395,,,1681390708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9565.0,7.159423828125,0.5044055279995519,2.0,0.0001,0.00531207399944833,0.0,298.0
695,396,,,1681390709,8.375,0.0,3.852000000000004,8695.758848,0.008171951530350548,864959.0,0.07322036647871798,2385.887232,1227.0,6608.969728,0.0,0.0,0.0,16.5,421593.0,32.62195167935749,20720.103424,2.654208,5611.0,1.055000000000291,5191.70048,0.0,1341195.0,34.3,10.75,28880.744448,483.0,0.00677576399903046,0.0006511709998449078,0.024099117999867303,0.10836772100083181,0.3617161889997078,,,,,,,,,
696,396,,,1681390709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9597.0,7.5,0.5060661819989036,2.0,0.0001,0.004456218999621342,0.0,299.0
697,397,,,1681390710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006957659999898169,0.0006416790001821937,0.02429589500025031,0.10803797699918505,0.3632705119998718,2.0,9629.0,7.1290283203125,0.5071684069989715,2.0,0.0001,0.00396468399958394,0.0,300.0
698,397,,,1681390710,8.375,0.0,3.8680000000000234,8692.424704,0.040864753251307034,866125.0,0.09498660715546713,2385.887232,1232.0,6608.969728,0.0,0.0,0.0,16.5,422601.0,36.6280121607453,20742.69696,2.654208,5635.0,1.0590000000001965,5191.70048,0.0,1342802.0,34.3,10.75,28880.744448,487.0,0.006947042998945108,0.0006804519998695469,0.024976188000437105,,,,,,,,,,,
699,398,,,1681390711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10821537700030603,0.3593442990004405,2.0,9661.0,6.90087890625,0.5046776149993093,2.0,0.0001,0.00451425599931099,0.0,301.0
700,398,,,1681390711,8.375,0.0,3.8760000000000048,8693.846016,0.008172305273018902,867148.0,0.11404515857436263,2385.87904,1234.0,6608.961536,0.0,0.0,0.0,16.125,423624.0,45.25914440385685,20722.2784,2.654208,5647.0,1.0600000000004002,5191.70048,0.0,1344357.0,34.3,10.75,28880.744448,488.0,0.006823341000199434,0.0006628089995501796,0.025488815001153853,,,,,,,,,,,
701,399,,,1681390712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10843007799849147,0.360844367000027,2.0,9693.0,7.0634765625,0.5066663069992501,2.0,0.0001,0.004416896999828168,0.0,302.0
702,399,,,1681390712,8.375,0.0,3.8840000000000146,8695.107584,0.00817270181989158,868041.0,0.08768894026876242,2385.887232,1236.0,6608.969728,0.0,0.0,0.0,16.125,424482.0,36.78932944446114,20720.734208,2.654208,5659.0,1.0620000000008076,5191.70048,0.0,1345734.0,34.3,10.75,28880.744448,490.0,0.00692535900088842,0.000615131999438745,0.027242797999861068,,,,,,,,,,,
703,400,,,1681390713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10862272899976233,0.3564363389996288,2.0,9725.0,7.301513671875,0.5046870829992258,2.0,0.0001,0.004844725999646471,0.0,303.0
704,400,,,1681390713,8.375,0.0,3.896000000000015,8695.504896,0.008163773377248258,868964.0,0.09257591451188889,2385.87904,1238.0,6608.961536,0.0,0.0,0.0,16.125,425294.0,34.30423950584018,20720.3328,2.654208,5685.0,1.0630000000001019,5191.70048,0.0,1347047.0,34.3,10.75,28880.744448,491.0,0.0069288230006350204,0.0007024529986665584,0.02425167799992778,,0.3581122809991939,,,,,,,,,
705,401,,,1681390714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10940955200021563,,2.0,9757.0,7.29150390625,0.5036228399985703,2.0,0.0001,0.004218052999931388,0.0,304.0
706,401,,,1681390714,8.375,0.0,3.9080000000000155,8694.448128,0.07760066910245748,870076.0,0.08673438271940284,2385.887232,1243.0,6608.969728,0.0,0.0,0.0,16.125,426130.0,28.735947361101825,20721.393664,2.654208,5715.0,1.0670000000000073,5191.70048,0.0,1348430.0,34.3,10.75,28880.744448,492.0,0.006710915000439854,0.0006481879991042661,0.024148229000275023,0.10902823300057207,0.36259317899930466,,,,,,,,,
707,402,,,1681390715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9789.0,7.4102783203125,0.5073516760003258,2.0,0.0001,0.004222932000629953,0.0,305.0
708,402,,,1681390715,8.375,0.0,3.9160000000000252,8694.607872,0.00817003366658351,871356.0,0.15481575518015897,2385.87904,1245.0,6608.961536,0.0,0.0,0.0,16.125,427124.0,29.229268834043086,20721.23392,2.654208,5730.0,1.0690000000004147,5191.70048,0.0,1350072.0,34.3,10.75,28880.744448,492.0,0.006754000000000815,0.0007172309997258708,0.025444748000154505,0.10914701799993054,0.35926498800108675,,,,,,,,,
709,402,,,1681390715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9821.0,7.2327880859375,0.5056249789995491,2.0,0.0001,0.004296993998650578,0.0,306.0
710,403,,,1681390716,8.375,0.0,3.9280000000000257,8694.53824,0.008170074466373738,872561.0,0.1288781375689266,2385.887232,1247.0,6608.969728,0.0,0.0,0.0,16.875,428029.0,31.964929651326717,20721.311744,2.654208,5746.0,1.0700000000006185,5191.70048,0.0,1351624.0,34.3,11.0,28880.744448,495.0,0.006767042001229129,0.0006817510002292693,0.02418542899977183,0.10790389100111497,0.35805409000022337,,,,,,,,,
711,403,,,1681390716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9853.0,7.2962646484375,0.5019283840028947,2.0,0.0001,0.004336181000326178,0.0,307.0
712,404,,,1681390717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007014112999968347,0.0005997049993311521,0.024598255000455538,0.10809864599832508,0.35912461199950485,2.0,9885.0,7.041748046875,0.5038130689972604,2.0,0.0001,0.004377737999675446,0.0,308.0
713,404,,,1681390717,8.375,0.0,3.940000000000026,8692.514816,0.012255618761084976,873733.0,0.0907442396906684,2385.887232,1250.0,6608.969728,0.0,0.0,0.0,16.875,429014.0,34.99527307494875,20742.47168,2.654208,5768.0,1.0720000000001164,5191.70048,0.0,1353182.0,34.3,11.0,28880.744448,496.0,0.00684882699897571,0.0006825529999332502,0.02379882499917585,,,,,,,,,,,
714,405,,,1681390718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10808734300007927,0.36036294200130214,2.0,9917.0,6.859130859375,0.5040871899982449,2.0,0.0001,0.00430669999877864,0.0,309.0
715,405,,,1681390718,8.375,0.0,3.9520000000000266,8690.683904,0.07354612943053121,875059.0,0.12706977201171385,2385.87904,1255.0,6608.961536,0.0,0.0,0.0,16.875,430208.0,56.002193435834705,20725.313536,2.654208,5778.0,1.0770000000002256,5191.70048,0.0,1355113.0,34.3,11.0,28880.744448,497.0,0.006753428000592976,0.000606473999141599,0.024287139998705243,,,,,,,,,,,
716,406,,,1681390719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10848288099987258,0.3640270480009349,2.0,9949.0,7.2647705078125,0.5083089379986632,2.0,0.0001,0.00415196699941589,0.0,310.0
717,406,,,1681390719,8.375,0.0,3.9680000000000177,8691.544064,0.04494590444508283,876000.0,0.0699885621463899,2385.887232,1259.0,6608.969728,0.0,0.0,0.0,16.875,431208.0,45.23079061375649,20724.453376,2.654208,5788.0,1.0800000000008367,5191.70048,0.0,1356621.0,34.3,11.0,28880.744448,498.0,0.00670496800012188,0.0007245619999594055,0.02505728799951612,,,,,,,,,,,
718,407,,,1681390720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10905598800127336,0.3604649059998337,2.0,9981.0,7.2310791015625,0.5062501430002158,2.0,0.0001,0.004242430999511271,0.0,311.0
719,407,,,1681390720,8.375,0.0,3.975999999999999,8692.703232,0.00816702753179252,876924.0,0.10995179834373096,2385.87904,1261.0,6608.961536,0.0,0.0,0.0,16.875,431996.0,34.008706955192345,20723.150848,2.654208,5801.0,1.081000000000131,5191.70048,0.0,1357917.0,34.3,11.0,28880.744448,499.0,0.0069602989988197805,0.0006228729998838389,0.024728804999540444,,0.3601584220014047,,,,,,,,,
720,408,,,1681390721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11398794399974577,,2.0,10013.0,7.2958984375,0.5107090559995413,2.0,0.0001,0.0042507130001467885,0.0,312.0
721,408,,,1681390721,8.5,0.0,3.984000000000009,8694.034432,0.008168070104622446,878851.0,0.18110940606127462,2385.87904,1263.0,6608.961536,0.0,0.0,0.0,16.5,433231.0,31.591119890900178,20721.9712,2.654208,5834.0,1.0830000000005384,5191.70048,0.0,1360033.0,34.3,11.0,28880.744448,501.0,0.006772144000933622,0.0006833190000179457,0.025182584999129176,0.10857916200075124,0.35937942000055045,,,,,,,,,
722,409,,,1681390722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10045.0,7.145751953125,0.5047470160025114,2.0,0.0001,0.004150386001128936,0.0,313.0
723,409,,,1681390722,8.5,0.0,3.9920000000000186,8695.115776,0.008171632796180597,879880.0,0.1140118337183436,2385.870848,1265.0,6608.953344,0.0,0.0,0.0,16.5,434006.0,24.723729887702515,20720.750592,2.654208,5847.0,1.0840000000007421,5191.70048,0.0,1361389.0,34.3,11.0,28880.744448,503.0,0.006770313999368227,0.0008870370002114214,0.02411670400033472,0.10962549500072782,0.3617953859993577,,,,,,,,,
724,410,,,1681390723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10077.0,7.38818359375,0.5078307819985639,2.0,0.0001,0.0046358459985640366,0.0,314.0
725,410,,,1681390723,8.5,0.0,4.004000000000019,8695.676928,0.008172521038051923,881056.0,0.1596594563779746,2385.87904,1267.0,6608.961536,0.0,0.0,0.0,16.5,434914.0,31.100911892884923,20720.04608,2.654208,5863.0,1.08600000000024,5191.70048,0.0,1362889.0,34.3,11.0,28880.744448,503.0,0.006803844000387471,0.0008726279993425123,0.024643046999699436,0.10976108399881923,0.35821999400104687,,,,,,,,,
726,410,,,1681390723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10109.0,7.146240234375,0.5050467159981054,2.0,0.0001,0.004746118998809834,0.0,315.0
727,411,,,1681390724,8.5,0.0,4.02000000000001,8694.259712,0.03677456904478976,882100.0,0.733815456582022,2385.870848,1271.0,6608.953344,0.0,0.0,0.0,16.5,435817.0,34.29483144521272,20721.60256,2.654208,5875.0,1.0890000000008513,5191.70048,0.0,1364356.0,34.3,11.0,28880.744448,505.0,0.007104670999979135,0.0007773390007059788,0.027539552000234835,0.10831872000017029,0.35608390900051745,,,,,,,,,
728,411,,,1681390724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10141.0,7.1973876953125,0.5049333810020471,2.0,0.0001,0.005109190000439412,0.0,316.0
729,412,,,1681390725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00689738000073703,0.0006869040007586591,0.027056040000388748,0.10881595000137168,0.35786537199965096,2.0,10173.0,7.364013671875,0.5058234140033164,2.0,0.0001,0.004501768000409356,0.0,317.0
730,412,,,1681390725,8.5,0.0,4.036000000000001,8691.085312,0.012257807766715565,883292.0,0.13066216570234768,2385.870848,1274.0,6608.953344,0.0,0.0,0.0,16.5,436820.0,35.03689254792442,20743.909376,2.654208,5902.0,1.0910000000003492,5191.70048,0.0,1365965.0,34.3,11.0,28880.744448,507.0,0.0068065239993302384,0.0007470330001524417,0.02478334899933543,,,,,,,,,,,
731,413,,,1681390726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10899224199965829,0.3629297150000639,2.0,10205.0,7.2916259765625,0.5086193520000961,2.0,0.0001,0.004360489001555834,0.0,318.0
732,413,,,1681390726,8.5,0.0,4.044000000000011,8692.887552,0.008173318093357496,884441.0,0.08991448077832462,2385.87904,1276.0,6608.961536,0.0,0.0,0.0,16.125,438006.0,48.67403284233806,20723.109888,2.654208,5915.0,1.0930000000007567,5191.70048,0.0,1367703.0,34.3,11.0,28880.744448,508.0,0.006839130001026206,0.0005877269995835377,0.025009630999193178,,,,,,,,,,,
733,414,,,1681390727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10936753900023177,0.3606190129994502,2.0,10237.0,7.3037109375,0.5064584169995214,2.0,0.0001,0.004035377000036533,0.0,319.0
734,414,,,1681390727,8.5,0.0,4.052000000000021,8693.51424,0.00817270181626217,885305.0,0.10249398123716538,2385.870848,1278.0,6608.953344,0.0,0.0,0.0,16.125,438843.0,34.61768933293943,20722.204672,2.654208,5929.0,1.094000000000051,5191.70048,0.0,1368999.0,34.3,11.0,28880.744448,510.0,0.006929531999048777,0.0006051250002201414,0.024804112001220346,,,,,,,,,,,
735,415,,,1681390728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10994347199994081,0.35846965400014597,2.0,10269.0,7.162841796875,0.5048480540008313,2.0,0.0001,0.004096159000255284,0.0,320.0
