_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1337,641,,,1680787335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22304.0,7.2099609375,0.5004722070000298,2.0,0.0001,0.004535390000000916,0.0,696.0
1338,642,,,1680787336,12.125,0.006999999999999673,7.300000000000011,9263.919104,0.008170812753033814,1753634.0,0.2355252734346784,2399.244288,2248.0,6619.942912,10.0,0.0,0.0,17.875,866576.0,23.953798830313755,20137.119744,2.654208,11420.0,2.0540000000000873,5190.709248,0.0,2234731.0,36.2,16.375,28946.767872,1164.0,0.007034092999901986,0.0010258760000851908,0.02734938699995837,0.3519015870001567,,0.10649907400011216,,,,,,,,
1339,642,,,1680787336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22336.0,7.3271484375,0.49814930000025015,2.0,0.0001,0.004339283000035721,0.0,697.0
1340,643,,,1680787337,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006728211000108786,0.0006978649998927722,0.025602902999935395,0.3534909909999442,4.0,0.1088130870000441,22368.0,6.968505859375,0.4997633099999348,2.0,0.0001,0.004430253000009543,0.0,698.0
1341,643,,,1680787337,12.125,0.006999999999999673,7.319999999999993,9263.865856,0.012254479384890191,1754895.0,0.23062515340873802,2399.244288,2251.0,6619.942912,10.0,0.0,0.0,17.875,867544.0,26.41723492014953,20156.3136,2.654208,11438.0,2.056999999999789,5190.709248,0.0,2236338.0,36.1,16.375,28946.767872,1165.0,0.006775430999823584,0.0006278869998368464,0.026364335999915056,,,,,,,,,,,
1342,644,,,1680787338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35128665499996714,4.0,0.10787850400015486,22400.0,7.3741455078125,0.4973544139995738,2.0,0.0001,0.004421600999876318,0.0,699.0
1343,644,,,1680787338,12.25,0.006999999999999673,7.328000000000003,9262.850048,0.008171487041887927,1756372.0,0.3071888609703151,2399.227904,2253.0,6619.926528,10.0,0.0,0.0,18.5,868939.0,58.47606299994113,20138.192896,2.654208,11455.0,2.058999999999287,5190.709248,0.0,2238476.0,36.2,16.5,28946.767872,1167.0,0.006700399000010293,0.000725943999896117,0.025698737000084293,,,,,,,,,,,
1344,645,,,1680787339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35314864399992985,4.0,0.1081250980000732,22432.0,7.0494384765625,0.49883389100000386,2.0,0.0001,0.004435069000010117,0.0,700.0
1345,645,,,1680787339,12.25,0.006999999999999673,7.340000000000003,9260.429312,0.06129233329826954,1757496.0,0.2645546297621201,2399.240192,2257.0,6619.938816,10.0,0.0,0.0,18.5,869638.0,9.161360269966377,20140.621824,2.654208,11468.0,2.061999999999898,5190.709248,0.0,2239753.0,36.2,16.5,28946.767872,1168.0,0.006539007000128549,0.0006512380000458506,0.027242907999834642,,,,,,,,,,,
1346,646,,,1680787340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3555122080001638,4.0,0.10844021899993095,22464.0,7.168212890625,0.5028239180001037,2.0,0.0001,0.004438337999999931,0.0,701.0
1347,646,,,1680787340,12.25,0.006999999999999673,7.3559999999999945,9264.80384,0.008171218867574291,1758657.0,0.24765017335889847,2399.227904,2259.0,6619.926528,10.0,0.0,0.0,18.5,870990.0,55.695737987441774,20136.239104,2.654208,11481.0,2.063999999999396,5190.709248,0.0,2241667.0,36.2,16.5,28946.767872,1169.0,0.006938095000123212,0.0006324639998638304,0.02517264800007979,0.3551886069999455,,,,,,,,,,
1348,647,,,1680787341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10674314600009893,22496.0,7.1285400390625,0.4990632700000788,2.0,0.0001,0.004388309999967532,0.0,702.0
1349,647,,,1680787341,12.25,0.006999999999999673,7.364000000000004,9264.062464,0.008172176991484491,1759931.0,0.2961855514094807,2399.240192,2261.0,6619.938816,10.0,0.0,0.0,18.5,872014.0,32.63240453493243,20136.984576,2.654208,11501.0,2.0659999999998035,5190.709248,0.0,2243361.0,36.2,16.5,28946.767872,1169.0,0.006972050000058516,0.000676740000017162,0.030610422999870934,0.35019308300002194,,0.1086394480000763,,,,,,,,
1350,648,,,1680787342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22528.0,7.1751708984375,0.5021303850001004,2.0,0.0001,0.005038641000055577,0.0,703.0
1351,648,,,1680787342,12.25,0.006999999999999673,7.376000000000005,9264.16896,0.06946370267307356,1761095.0,0.2528274472338981,2399.227904,2264.0,6619.926528,10.0,0.0,0.0,18.5,872976.0,24.02301281390501,20136.873984,2.654208,11521.0,2.0689999999995052,5190.709248,0.0,2244883.0,36.2,16.5,28946.767872,1170.0,0.007266082999876744,0.0006298069999957079,0.030649720000155867,0.3475031460000082,,0.10759506999988844,,,,,,,,
1352,648,,,1680787342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22560.0,7.001708984375,0.49825085199995556,2.0,0.0001,0.004607026000030601,0.0,704.0
1353,649,,,1680787343,12.25,0.006999999999999673,7.3840000000000146,9264.001024,0.008171914602557414,1762194.0,0.23819056162947744,2399.240192,2266.0,6619.938816,10.0,0.0,0.0,18.0,873888.0,28.61245068402494,20137.033728,2.654208,11535.0,2.0709999999999127,5190.709248,0.0,2246377.0,36.2,16.375,28946.767872,1173.0,0.00681306699993911,0.0006360810000387573,0.027301721000185353,0.35283591600000364,,0.10744407200013484,,,,,,,,
1354,649,,,1680787343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22592.0,7.327392578125,0.4994826490003561,2.0,0.0001,0.004451792000054411,0.0,705.0
1355,650,,,1680787344,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006766095000102723,0.000724798999954146,0.030518914000140285,0.3526273669999682,4.0,0.10685722199991687,22624.0,7.2899169921875,0.5017863320001652,2.0,0.0001,0.004291935000082958,0.0,706.0
1356,650,,,1680787344,12.25,0.006999999999999673,7.403999999999996,9263.693824,0.07759279245751276,1763949.0,0.3865920502497053,2399.240192,2271.0,6619.938816,10.0,0.0,0.0,18.0,875057.0,30.69661160575503,20156.45696,2.654208,11595.0,2.074999999999818,5190.709248,0.0,2248379.0,36.1,16.375,28946.767872,1175.0,0.007008316000110426,0.0007048550000945397,0.026986584000042058,,,,,,,,,,,
1357,651,,,1680787345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3514911550000761,4.0,0.10711133999984668,22656.0,6.9549560546875,0.4981466580002234,2.0,0.0001,0.0048444080000535905,0.0,707.0
1358,651,,,1680787345,12.25,0.006999999999999673,7.412000000000006,9261.658112,0.008169408176447233,1765226.0,0.25707308569258,2399.227904,2273.0,6619.926528,10.0,0.0,0.0,18.0,876275.0,45.7274245981328,20139.35616,2.654208,11614.0,2.076999999999316,5190.709248,0.0,2250233.0,36.2,16.375,28946.767872,1177.0,0.006803135999916776,0.0007009079999988899,0.026408450999952038,,,,,,,,,,,
1359,652,,,1680787346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3559205040000961,4.0,0.1071439059999193,22688.0,7.1275634765625,0.501529747999939,2.0,0.0001,0.004552843000055873,0.0,708.0
1360,652,,,1680787346,12.25,0.006999999999999673,7.424000000000007,9261.490176,0.00817162502248706,1766363.0,0.31985049070443494,2399.240192,2275.0,6619.938816,10.0,0.0,0.0,18.0,877268.0,29.163388546509676,20139.532288,2.654208,11629.0,2.07799999999952,5190.709248,0.0,2251799.0,36.2,16.375,28946.767872,1179.0,0.0070000509999772476,0.0008944229998633091,0.028863207000085822,,,,,,,,,,,
1361,653,,,1680787347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3525594809998438,4.0,0.10767907600006765,22720.0,7.3394775390625,0.5022244309998314,2.0,0.0001,0.005228192999993553,0.0,709.0
1362,653,,,1680787347,12.25,0.006999999999999673,7.439999999999998,9261.658112,0.10623360125455932,1767440.0,0.2266002935392486,2399.227904,2281.0,6619.926528,10.0,0.0,0.0,18.0,878047.0,18.912908803575565,20139.37664,2.654208,11650.0,2.082999999999629,5190.709248,0.0,2253140.0,36.2,16.375,28946.767872,1181.0,0.006466908999982479,0.0006917959999555023,0.026532502999998542,0.3519796299999598,,,,,,,,,,
1363,654,,,1680787348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10751349299994217,22752.0,7.2271728515625,0.4988637919998382,2.0,0.0001,0.005679460999999719,0.0,710.0
1364,654,,,1680787348,12.25,0.006999999999999673,7.456000000000017,9261.93664,0.08989407517877482,1768711.0,0.2961859740816518,2399.240192,2300.0,6619.938816,10.0,0.0,0.0,17.5,879175.0,36.94170044795934,20139.098112,2.654208,11667.0,2.1030000000000655,5190.709248,0.0,2254926.0,36.2,16.375,28946.767872,1181.0,0.006759413999816388,0.0006888190000609029,0.025156795999919268,0.3544808029998876,,0.10716045699996357,,,,,,,,
1365,655,,,1680787349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22784.0,7.0,0.49856260799970187,2.0,0.0001,0.004316319000054136,0.0,711.0
1366,655,,,1680787349,12.25,0.006999999999999673,7.463999999999999,9262.026752,0.008178465754209514,1769733.0,0.23735920295336654,2399.227904,2302.0,6619.926528,10.0,0.0,0.0,17.5,880102.0,27.713402106348855,20139.020288,2.654208,11679.0,2.1049999999995634,5190.709248,0.0,2256399.0,36.2,16.375,28946.767872,1183.0,0.006915646000152265,0.000684405000129118,0.02592465399993671,0.35541277299989815,,0.10754190200009361,,,,,,,,
1367,655,,,1680787349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22816.0,7.3067626953125,0.5011935350003114,2.0,0.0001,0.0047141550001015275,0.0,712.0
1368,656,,,1680787350,12.25,0.006999999999999673,7.472000000000008,9262.186496,0.008171234413430685,1770910.0,0.23431653054915313,2399.240192,2304.0,6619.938816,10.0,0.0,0.0,17.5,881204.0,30.4955814679768,20138.856448,2.654208,11692.0,2.105999999999767,5190.709248,0.0,2258093.0,36.2,16.375,28946.767872,1185.0,0.006789613000137251,0.0007389540000986017,0.028765274000079444,0.35158265599989136,,0.10813202100007402,,,,,,,,
1369,656,,,1680787350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,22848.0,7.0523681640625,0.5009972700001981,2.0,0.0001,0.00498875199991744,0.0,713.0
1370,657,,,1680787351,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006754240000191203,0.0007729520000339107,0.0264171339999848,0.3546940429998813,4.0,0.10765974100013409,22880.0,7.103271484375,0.5008087510002497,2.0,0.0001,0.004510641000024407,0.0,714.0
1371,657,,,1680787351,12.25,0.006999999999999673,7.4879999999999995,9262.32576,0.012267844635620416,1772141.0,0.24405503163215678,2399.236096,2307.0,6619.93472,10.0,0.0,0.0,17.5,882271.0,32.493311360111456,20158.001152,2.654208,11716.0,2.107999999999265,5190.709248,0.0,2259785.0,36.1,16.375,28946.767872,1187.0,0.006900708000102895,0.0007198440000593109,0.026100516000042262,,,,,,,,,,,
1372,658,,,1680787352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35552037200000086,4.0,0.10709588299982897,22912.0,7.049560546875,0.5008180330000869,2.0,0.0001,0.004480710000052568,0.0,715.0
1373,658,,,1680787352,12.25,0.006999999999999673,7.50800000000001,9262.792704,0.08170865214232419,1773353.0,0.25725458447767624,2399.223808,2313.0,6619.922432,10.0,0.0,0.0,17.5,883610.0,46.788919632406284,20138.385408,2.654208,11726.0,2.1129999999993743,5190.709248,0.0,2261712.0,36.2,16.375,28946.767872,1189.0,0.006705349000185379,0.0007081440001002193,0.02549902700002349,,,,,,,,,,,
1374,659,,,1680787353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3526993240000138,4.0,0.10743947900004969,22944.0,7.1961669921875,0.4974764340004185,2.0,0.0001,0.004425111000045945,0.0,716.0
1375,659,,,1680787353,12.25,0.006999999999999673,7.52000000000001,9262.678016,0.008171213037893393,1775335.0,0.458521554985942,2399.236096,2315.0,6619.93472,10.0,0.0,0.0,17.125,884882.0,32.29453308989983,20138.500096,2.654208,11737.0,2.1149999999997817,5190.709248,0.0,2263929.0,36.2,16.25,28946.767872,1190.0,0.006912654999950973,0.0007376129999556724,0.025789152000015747,,,,,,,,,,,
1376,660,,,1680787354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35418610399983663,4.0,0.10774128299999575,22976.0,7.3134765625,0.500529973999619,2.0,0.0001,0.005163166999864188,0.0,717.0
1377,660,,,1680787354,12.25,0.006999999999999673,7.527999999999992,9263.640576,0.008162776499007615,1776829.0,1.0257835989245003,2399.223808,2317.0,6619.922432,10.0,0.0,0.0,17.125,886093.0,34.80760950750046,20137.398272,2.654208,11752.0,2.1169999999992797,5190.709248,0.0,2265872.0,36.2,16.25,28946.767872,1193.0,0.006712394000032873,0.0007529079998676025,0.02582655500009423,0.3527416209999501,,,,,,,,,,
1378,661,,,1680787355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10775160800017147,23008.0,7.266357421875,0.49882680600012463,2.0,0.0001,0.005041720000008354,0.0,718.0
1379,661,,,1680787355,12.25,0.006999999999999673,7.544000000000011,9263.828992,0.020425987550931137,1778348.0,0.2965039544563506,2399.236096,2322.0,6619.93472,10.0,0.0,0.0,17.125,887074.0,25.474597510067333,20137.222144,2.654208,11768.0,2.121999999999389,5190.709248,0.0,2267643.0,36.2,16.25,28946.767872,1194.0,0.006839902000137954,0.0007378299999345472,0.02569883299997855,0.354933568999968,,0.10809592700002213,,,,,,,,
1380,662,,,1680787356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23040.0,7.0855712890625,0.5005535889999919,2.0,0.0001,0.004247527999950762,0.0,719.0
1381,662,,,1680787356,12.25,0.006999999999999673,7.556000000000012,9262.44864,0.00816855556985208,1779664.0,0.2498668614044294,2399.223808,2324.0,6619.922432,10.0,0.0,0.0,17.125,888204.0,44.148322656048414,20138.594304,2.654208,11784.0,2.1229999999995925,5190.709248,0.0,2269507.0,36.2,16.25,28946.767872,1195.0,0.006657752000137407,0.0006178109999837034,0.025844211000048745,0.35394115200006127,,0.10788412100009737,,,,,,,,
1382,662,,,1680787356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23072.0,7.276123046875,0.4993459260003874,2.0,0.0001,0.0044008790000589215,0.0,720.0
1383,663,,,1680787357,12.25,0.006999999999999673,7.575999999999993,9262.829568,0.07350978255435561,1780872.0,0.2563749382468736,2399.236096,2328.0,6619.93472,10.0,0.0,0.0,17.125,889159.0,26.35647150367838,20138.20928,2.654208,11800.0,2.126999999999498,5190.709248,0.0,2271087.0,36.2,16.25,28946.767872,1197.0,0.006747275000179798,0.0007450870000411669,0.027195888000051127,0.3532620160001443,,0.10720780899987403,,,,,,,,
1384,663,,,1680787357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23104.0,7.141357421875,0.4997623830001885,2.0,0.0001,0.004604307999898083,0.0,721.0
1385,664,,,1680787358,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006917459000078452,0.000683058999811692,0.02657080600010886,0.3522757629998523,4.0,0.1078445069999816,23136.0,7.23583984375,0.4987069070000416,2.0,0.0001,0.004415313000208698,0.0,722.0
1386,664,,,1680787358,12.25,0.006999999999999673,7.592000000000013,9262.665728,0.012254397801121381,1782263.0,0.23957507267418304,2399.236096,2331.0,6619.93472,10.0,0.0,0.0,17.75,890191.0,30.40265832754671,20157.6448,2.654208,11820.0,2.1289999999999054,5190.709248,0.0,2272790.0,36.1,16.375,28946.767872,1198.0,0.006759263000049032,0.0006565320002209774,0.025120995999941442,,,,,,,,,,,
1387,665,,,1680787359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3535096570001315,4.0,0.10664197600021907,23168.0,7.2515869140625,0.49718664300053206,2.0,0.0001,0.0044982189999700495,0.0,723.0
1388,665,,,1680787359,12.25,0.006999999999999673,7.599999999999994,9261.89568,0.008172629894975848,1783752.0,0.3000249052442027,2399.223808,2333.0,6619.922432,10.0,0.0,0.0,17.75,891482.0,57.846744326699955,20158.431232,2.654208,11834.0,2.1309999999994034,5190.709248,0.0,2274899.0,36.1,16.375,28946.767872,1203.0,0.00686065700006111,0.0007526740000685095,0.025816919000135385,,,,,,,,,,,
1389,666,,,1680787360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538944109998283,4.0,0.10722548199987614,23200.0,7.291259765625,0.49910545900002035,2.0,0.0001,0.00455531600005088,0.0,724.0
1390,666,,,1680787360,12.25,0.006999999999999673,7.611999999999995,9264.734208,0.08988289452307403,1784902.0,0.24326792634665656,2399.236096,2338.0,6619.93472,10.0,0.0,0.0,17.75,892572.0,42.52827826684767,20136.308736,2.654208,11845.0,2.134999999999309,5190.709248,0.0,2276549.0,36.2,16.375,28946.767872,1205.0,0.00672252499998649,0.0006891579998864472,0.02615681400016001,,,,,,,,,,,
1391,667,,,1680787361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35410361100002774,4.0,0.10763919500004704,23232.0,6.9927978515625,0.4999745340001027,2.0,0.0001,0.004663230999994994,0.0,725.0
1392,667,,,1680787361,12.25,0.006999999999999673,7.623999999999995,9262.22336,0.008165271088005455,1785981.0,0.2805934808621269,2399.223808,2340.0,6619.922432,10.0,0.0,0.0,17.75,893489.0,27.70880757608866,20138.819584,2.654208,11858.0,2.1369999999997162,5190.709248,0.0,2278019.0,36.2,16.375,28946.767872,1207.0,0.006845048000059251,0.0006534829999509384,0.02485134400012612,0.3540731409998443,,,,,,,,,,
1393,668,,,1680787362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10693864299992129,23264.0,6.8668212890625,0.49788579299979574,2.0,0.0001,0.00452413399989382,0.0,726.0
1394,668,,,1680787362,12.25,0.006999999999999673,7.632000000000005,9263.53408,0.00816690717697455,1787409.0,0.2823086067419916,2399.236096,2342.0,6619.93472,10.0,0.0,0.0,17.75,894494.0,28.848905730540267,20137.508864,2.654208,11877.0,2.138999999999214,5190.709248,0.0,2279752.0,36.2,16.375,28946.767872,1209.0,0.006826188000104594,0.0006435130001136713,0.02909684299993387,0.3525538510000388,,0.10784268599991265,,,,,,,,
1395,669,,,1680787363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23296.0,7.106689453125,0.5022649390000424,2.0,0.0001,0.005301857999938875,0.0,727.0
1396,669,,,1680787363,12.25,0.006999999999999673,7.640000000000015,9263.038464,0.008171943756050576,1788491.0,0.2509999755653563,2399.223808,2344.0,6619.922432,10.0,0.0,0.0,17.375,895369.0,27.782238583786633,20138.00448,2.654208,11887.0,2.139999999999418,5190.709248,0.0,2281204.0,36.2,16.375,28946.767872,1210.0,0.006977144000074986,0.0007112739999683981,0.025573263999831397,0.3552409279998301,,0.10766218699995989,,,,,,,,
1397,669,,,1680787363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23328.0,7.3385009765625,0.5008457569997518,2.0,0.0001,0.004680960000086998,0.0,728.0
1398,670,,,1680787364,12.25,0.006999999999999673,7.647999999999996,9264.119808,0.008171395701552469,1790134.0,0.38254740103151913,2399.232,2346.0,6619.930624,10.0,0.0,0.0,17.375,896580.0,41.63266262118964,20136.91904,2.654208,11905.0,2.1419999999998254,5190.709248,0.0,2283271.0,36.2,16.375,28946.767872,1212.0,0.006848303999959171,0.0007033950000732148,0.033431624999821,0.34531332200003817,,0.10718123700007709,,,,,,,,
1399,670,,,1680787364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23360.0,7.3756103515625,0.497961400000122,2.0,0.0001,0.00448351700015337,0.0,729.0
1400,671,,,1680787365,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006868012000040835,0.0005806619999475515,0.02547166199997264,0.35360814900013793,4.0,0.10697905699998955,23392.0,7.262939453125,0.49823954500016043,2.0,0.0001,0.004732003000071927,0.0,730.0
1401,671,,,1680787365,12.25,0.006999999999999673,7.668000000000006,9260.793856,0.06128970935458922,1791521.0,0.2406977765362772,2399.232,2351.0,6619.930624,10.0,0.0,0.0,17.375,897680.0,36.19724745948132,20159.516672,2.654208,11922.0,2.145999999999731,5190.709248,0.0,2285066.0,36.1,16.375,28946.767872,1213.0,0.0068100889998277125,0.0007111859999895387,0.025377138000067134,,,,,,,,,,,
1402,672,,,1680787366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3580610520000391,4.0,0.10788731900015591,23424.0,7.29833984375,0.5032899410000482,2.0,0.0001,0.004443156999968778,0.0,731.0
1403,672,,,1680787366,12.25,0.006999999999999673,7.6839999999999975,9261.457408,0.008171685268998833,1792943.0,0.3014027157049672,2399.219712,2353.0,6619.918336,10.0,0.0,0.0,17.375,898983.0,57.771652220006736,20139.577344,2.654208,11935.0,2.1479999999992287,5190.709248,0.0,2287122.0,36.2,16.375,28946.767872,1214.0,0.006815241000140304,0.0007750580000447371,0.02530135799997879,,,,,,,,,,,
1404,673,,,1680787367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3547242310000911,4.0,0.10873145699997622,23456.0,6.9520263671875,0.500959499000146,2.0,0.0001,0.004612153999914881,0.0,732.0
1405,673,,,1680787367,12.25,0.006999999999999673,7.692000000000007,9262.936064,0.008171399588179239,1793969.0,0.23922889485323431,2399.232,2355.0,6619.930624,10.0,0.0,0.0,17.375,899852.0,35.873904521512024,20138.22976,2.654208,11945.0,2.1489999999994325,5190.709248,0.0,2288552.0,36.2,16.375,28946.767872,1215.0,0.0067245580000872,0.0006190689998675225,0.026075256000012814,,,,,,,,,,,
1406,674,,,1680787368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3548646029998963,4.0,0.10732898100013699,23488.0,7.16552734375,0.5001545509999232,2.0,0.0001,0.004542083999922397,0.0,733.0
1407,674,,,1680787368,12.25,0.006999999999999673,7.704000000000008,9263.251456,0.008171869900938567,1795172.0,0.27588839287613204,2399.219712,2357.0,6619.918336,10.0,0.0,0.0,17.0,900764.0,29.54612183379634,20137.7792,2.654208,11964.0,2.15099999999984,5190.709248,0.0,2290122.0,36.2,16.25,28946.767872,1215.0,0.006642908000003445,0.0006901850001668208,0.025944956000103048,0.35442383899999186,,,,,,,,,,
1408,675,,,1680787369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10741041599999335,23520.0,7.302001953125,0.49926003700034016,2.0,0.0001,0.004147733000081644,0.0,734.0
1409,675,,,1680787369,12.25,0.006999999999999673,7.716000000000008,9264.082944,0.008171895167010867,1796449.0,0.29062100220280357,2399.232,2359.0,6619.930624,10.0,0.0,0.0,17.0,901747.0,27.06848499481418,20136.964096,2.654208,11984.0,2.152999999999338,5190.709248,0.0,2291773.0,36.2,16.25,28946.767872,1217.0,0.006970621000164101,0.0008797359998879983,0.02504343999999037,0.3543624019998788,,0.10748585100009223,,,,,,,,
1410,676,,,1680787370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23552.0,7.1790771484375,0.4994462970000768,2.0,0.0001,0.004704247000063333,0.0,735.0
1411,676,,,1680787370,12.25,0.006999999999999673,7.724000000000018,9264.226304,0.008171123646865876,1797536.0,0.23448092620762664,2399.219712,2361.0,6619.918336,10.0,0.0,0.0,17.0,902653.0,24.75694863301675,20136.820736,2.654208,12005.0,2.1549999999997453,5190.709248,0.0,2293224.0,36.2,16.25,28946.767872,1219.0,0.0067015980000633135,0.0006193780000103288,0.025612420000015845,0.35257578299979286,,0.10808306199987783,,,,,,,,
1412,676,,,1680787370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23584.0,7.3370361328125,0.4978542109997761,2.0,0.0001,0.0042619700000159355,0.0,736.0
1413,677,,,1680787371,12.25,0.006999999999999673,7.731999999999999,9264.218112,0.044936616972026104,1798576.0,0.24226038725753413,2399.232,2365.0,6619.930624,10.0,0.0,0.0,17.0,903542.0,31.289752569822063,20136.824832,2.654208,12018.0,2.157999999999447,5190.709248,0.0,2294714.0,36.2,16.25,28946.767872,1221.0,0.006916183999919667,0.0007707370000389346,0.02635690099987187,0.3545228349998979,,0.10823848700010785,,,,,,,,
1414,677,,,1680787371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,23616.0,7.11328125,0.5012081569998372,2.0,0.0001,0.00440301300000101,0.0,737.0
1415,678,,,1680787372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00681034199988062,0.0006121900000835012,0.02533650200007287,0.35752676700008124,4.0,0.10803998400001547,23648.0,7.2982177734375,0.5027940810000473,2.0,0.0001,0.004468295999913607,0.0,738.0
1416,678,,,1680787372,12.25,0.006999999999999673,7.7479999999999905,9261.85472,0.012256309477724882,1800109.0,0.2673726679971255,2399.232,2368.0,6619.930624,10.0,0.0,0.0,17.0,904714.0,38.84309337541342,20158.459904,2.654208,12039.0,2.161000000000058,5190.709248,0.0,2296654.0,36.1,16.25,28946.767872,1223.0,0.006674998999869786,0.0005888729999696807,0.024321434000057707,,,,,,,,,,,
1417,679,,,1680787373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3546880510000392,4.0,0.1078728580000643,23680.0,7.373046875,0.4982343780000065,2.0,0.0001,0.004088163000005807,0.0,739.0
1418,679,,,1680787373,12.375,0.006999999999999673,7.759999999999991,9263.927296,0.06945512912009125,1801320.0,0.2919046505503168,2399.219712,2371.0,6619.918336,10.0,0.0,0.0,17.625,905901.0,53.09890105492733,20137.107456,2.654208,12052.0,2.162999999999556,5190.709248,0.0,2298486.0,36.2,16.375,28946.767872,1224.0,0.006772439000087616,0.0006060380001144949,0.02502869699992516,,,,,,,,,,,
1419,680,,,1680787374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.353671297000119,4.0,0.10686174500006018,23712.0,7.5150146484375,0.49735849300031987,2.0,0.0001,0.004418277000013404,0.0,740.0
1420,680,,,1680787374,12.375,0.006999999999999673,7.771999999999991,9263.792128,0.1103055786882182,1802757.0,0.36999925374229264,2399.232,2376.0,6619.930624,10.0,0.0,0.0,17.625,906998.0,32.01486965336737,20137.250816,2.654208,12063.0,2.1669999999994616,5190.709248,0.0,2300262.0,36.2,16.375,28946.767872,1227.0,0.006843561999858139,0.0006993700001203251,0.026643415999842546,,,,,,,,,,,
