_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
757,375,,,1681074513,10.125,0.017000000000000348,4.171999999999997,8780.787712,0.08161293268004113,1520710.0,0.39688273521988926,2399.674368,1668.0,6176.223232,40.0,0.0,0.0,16.875,631359.0,30.32577178111585,20639.39584,2.654208,7084.0,1.6260000000002037,4739.985408,0.0,1849578.0,34.6,14.499999999999998,28428.967936,681.0,0.0067134129999431025,,,,,,,,,,,,,
758,376,,,1681074514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007720549999703508,0.028833527999950093,0.366638390999924,6.0,0.10926349900000787,12256.0,7.1663818359375,0.5177434629997606,2.0,0.0001,0.0055225769999651675,0.0,382.0
759,376,,,1681074514,10.125,0.017000000000000348,4.180000000000007,8779.943936,0.008169052742336399,1522231.0,0.40164775230458444,2399.612928,1670.0,6176.161792,40.0,0.0,0.0,16.875,632492.0,38.53808069309686,20640.387072,2.654208,7118.0,1.6279999999997017,4739.985408,0.0,1851476.0,34.6,14.499999999999998,28428.967936,685.0,0.007065216999990298,0.0007565629998680379,0.027648739999904137,,,,,,,,,,,
760,377,,,1681074515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3666765599998598,6.0,0.11109521799994582,12288.0,7.210205078125,0.5179364809996514,2.0,0.0001,0.004694183000083285,0.0,383.0
761,377,,,1681074515,10.125,0.017000000000000348,4.195999999999998,8779.874304,0.008171854349035007,1523711.0,0.41654910311152893,2399.674368,1672.0,6176.223232,40.0,0.0,0.0,16.5,633807.0,41.86571063606746,20621.185024,2.654208,7137.0,1.6300000000001091,4739.985408,0.0,1853478.0,34.7,14.499999999999998,28428.967936,687.0,0.006724009999970804,0.0007739570000921958,0.02760699600003136,,,,,,,,,,,
762,378,,,1681074516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36533202000009624,6.0,0.11042635899980269,12320.0,7.1783447265625,0.5161448689998451,2.0,0.0001,0.005281526999851849,0.0,384.0
763,378,,,1681074516,10.125,0.017000000000000348,4.204000000000008,8779.948032,0.008171708590467695,1525253.0,0.45040159451373907,2399.612928,1674.0,6176.161792,40.0,0.0,0.0,16.5,635130.0,53.68903517286649,20621.246464,2.654208,7152.0,1.6310000000003129,4739.985408,0.0,1855612.0,34.7,14.499999999999998,28428.967936,689.0,0.006830486000126257,0.0007064960000207066,0.02414147700005742,,,,,,,,,,,
764,379,,,1681074517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36630762899994807,6.0,0.11074752800004717,12352.0,7.2518310546875,0.5128916890002984,2.0,0.0001,0.004158073000098739,0.0,385.0
765,379,,,1681074517,10.125,0.017000000000000348,4.219999999999999,8780.394496,0.06538060372195248,1526701.0,0.5028208978977455,2399.674368,1678.0,6176.223232,40.0,0.0,0.0,16.5,636269.0,35.69580639244685,20620.660736,2.654208,7173.0,1.6340000000000146,4739.985408,0.0,1857478.0,34.7,14.499999999999998,28428.967936,690.0,0.006984458999795606,0.0006411179999759042,0.0253556899999694,0.36552172300002894,,,,,,,,,,
766,380,,,1681074518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10881687500000226,12384.0,7.0953369140625,0.5116146959999242,2.0,0.0001,0.004294831000152044,0.0,386.0
767,380,,,1681074518,10.125,0.017000000000000348,4.228000000000009,8780.980224,0.008170414446606896,1528805.0,0.8115439687793488,2399.612928,1680.0,6176.161792,40.0,0.0,0.0,16.5,637522.0,35.251939327760255,20620.070912,2.654208,7193.0,1.636000000000422,4739.985408,0.0,1859729.0,34.7,14.499999999999998,28428.967936,693.0,0.006903496999939307,0.00073422299988124,0.025243949000014254,0.3717807509999602,,0.1106799729998329,,,,,,,,
768,381,,,1681074519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12416.0,7.1575927734375,0.5194568189997426,2.0,0.0001,0.00411442600011469,0.0,387.0
769,381,,,1681074519,10.125,0.017000000000000348,4.23599999999999,8778.899456,0.008171325746531616,1530288.0,0.5547324725032438,2399.674368,1682.0,6176.223232,40.0,0.0,0.0,16.5,638637.0,36.79970913095357,20622.159872,2.654208,7211.0,1.63799999999992,4739.985408,0.0,1861623.0,34.7,14.499999999999998,28428.967936,695.0,0.006789450000042052,0.000667823999947359,0.025355339000043386,0.362484251000069,,0.11113626899987139,,,,,,,,
770,382,,,1681074520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12448.0,7.169921875,0.5109776960000545,2.0,0.0001,0.004544563000081325,0.0,388.0
771,382,,,1681074520,10.125,0.017000000000000348,4.244,8781.594624,0.10212372105983093,1531564.0,0.3816315585508962,2399.612928,1687.0,6176.161792,40.0,0.0,0.0,16.25,639654.0,33.2841472110692,20619.464704,2.654208,7229.0,1.6419999999998254,4739.985408,0.0,1863326.0,34.7,14.374999999999998,28428.967936,695.0,0.0067415490000257705,0.000675638000075196,0.02483017600002313,0.3645236400000158,,0.10890792099985447,,,,,,,,
772,383,,,1681074521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12480.0,7.237060546875,0.5099101850000807,2.0,0.0001,0.004231261000086306,0.0,389.0
773,383,,,1681074521,10.125,0.017000000000000348,4.2520000000000095,8781.369344,0.008168942038538095,1532659.0,0.37215753416745884,2399.674368,1689.0,6176.223232,40.0,0.0,0.0,16.25,640571.0,32.57520400570905,20619.689984,2.654208,7243.0,1.643000000000029,4739.985408,0.0,1864800.0,34.7,14.374999999999998,28428.967936,696.0,0.006848965000017415,0.0006764049999219424,0.024285091999900033,0.36437531699993997,,0.10928988900013792,,,,,,,,
774,383,,,1681074521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12512.0,7.2288818359375,0.5096158439998817,2.0,0.0001,0.004140175999964413,0.0,390.0
775,384,,,1681074522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068787260001954564,0.0006733559998792771,0.024060980000058407,0.3650719009999648,6.0,0.1088497160001225,12544.0,7.1610107421875,0.5097923170001195,2.0,0.0001,0.004257637999899089,0.0,391.0
776,384,,,1681074522,10.125,0.017000000000000348,4.26400000000001,8778.227712,0.012257635762304061,1533953.0,0.363204281599789,2399.674368,1692.0,6176.223232,40.0,0.0,0.0,16.25,641541.0,27.379536260537243,20642.103296,2.654208,7265.0,1.6450000000004366,4739.985408,0.0,1866447.0,34.6,14.374999999999998,28428.967936,699.0,0.006897155999922688,0.0006619139999202162,0.023724261000097613,,,,,,,,,,,
777,385,,,1681074523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3659040539998841,6.0,0.10908186500000738,12576.0,7.0665283203125,0.5105091709997396,2.0,0.0001,0.004239920999907554,0.0,392.0
778,385,,,1681074523,10.125,0.017000000000000348,4.271999999999991,8780.47232,0.00817200983807185,1535123.0,0.37335071894640315,2399.608832,1694.0,6176.157696,40.0,0.0,0.0,16.25,642680.0,42.562269257102805,20620.587008,2.654208,7280.0,1.6469999999999345,4739.985408,0.0,1868204.0,34.7,14.374999999999998,28428.967936,700.0,0.006830347999994046,0.0006196259998887399,0.023259414999984074,,,,,,,,,,,
779,386,,,1681074524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3679343369999515,6.0,0.10885173900010159,12608.0,7.3427734375,0.5116130860001249,2.0,0.0001,0.004117621000204963,0.0,393.0
780,386,,,1681074524,10.125,0.017000000000000348,4.288000000000011,8782.954496,0.053115006826165156,1536338.0,0.3775426814823824,2399.670272,1704.0,6176.219136,40.0,0.0,0.0,16.25,643723.0,31.47035426371057,20617.969664,2.654208,7297.0,1.6549999999997453,4739.985408,0.0,1869860.0,34.7,14.374999999999998,28428.967936,701.0,0.006729702000029647,0.0006344639998587809,0.02356232000011005,,,,,,,,,,,
781,387,,,1681074525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3647255169998971,6.0,0.10906245399996806,12640.0,7.388427734375,0.5090496539999094,2.0,0.0001,0.0043351970000458095,0.0,394.0
782,387,,,1681074525,10.125,0.017000000000000348,4.307999999999993,8781.750272,0.061276738693856976,1537626.0,0.435048887232231,2399.608832,1708.0,6176.157696,40.0,0.0,0.0,15.875,644772.0,34.41304836470587,20619.313152,2.654208,7325.0,1.6570000000001528,4739.985408,0.0,1871590.0,34.7,14.374999999999998,28428.967936,702.0,0.007035566000013205,0.0005869580002126895,0.027541237999912482,0.36031588099990586,,,,,,,,,,
783,388,,,1681074526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11034160300005169,12672.0,7.2034912109375,0.5111870600001112,2.0,0.0001,0.005365814000015234,0.0,395.0
784,388,,,1681074526,10.125,0.017000000000000348,4.319999999999993,8782.655488,0.008173333643572846,1538979.0,0.49706479766444206,2399.670272,1710.0,6176.219136,40.0,0.0,0.0,15.875,645825.0,33.55839894026423,20618.40384,2.654208,7343.0,1.6589999999996508,4739.985408,0.0,1873356.0,34.7,14.374999999999998,28428.967936,703.0,0.006887547999895105,0.0006540439999298542,0.02387648600006287,0.3599310270001297,,0.10852562199988824,,,,,,,,
785,389,,,1681074527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12704.0,7.2373046875,0.5040056849998109,2.0,0.0001,0.004130957999905149,0.0,396.0
786,389,,,1681074527,10.125,0.017000000000000348,4.331999999999994,8782.249984,0.008175752990633441,1540346.0,1.1411802251383016,2399.608832,1712.0,6176.157696,40.0,0.0,0.0,15.875,646856.0,28.974884563011422,20618.805248,2.654208,7354.0,1.6599999999998545,4739.985408,0.0,1875097.0,34.7,14.374999999999998,28428.967936,703.0,0.006824851000146737,0.0006975050000619376,0.02483766000000287,0.36749374000009993,,0.10860548699997707,,,,,,,,
787,390,,,1681074528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12736.0,7.5322265625,0.5126175190002868,2.0,0.0001,0.0041582759999982954,0.0,397.0
788,390,,,1681074528,10.125,0.017000000000000348,4.348000000000013,8780.92288,0.008172377195850213,1542163.0,0.7745961068226108,2399.670272,1714.0,6176.219136,40.0,0.0,0.0,15.875,648079.0,31.812654206201454,20620.128256,2.654208,7367.0,1.662000000000262,4739.985408,0.0,1877220.0,34.7,14.374999999999998,28428.967936,703.0,0.006860078000045178,0.0006615990000682359,0.025381998000057138,0.3618395699998018,,0.10961696200001825,,,,,,,,
789,391,,,1681074529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12768.0,7.3216552734375,0.508632796000029,2.0,0.0001,0.0042725890000383515,0.0,398.0
790,391,,,1681074529,10.125,0.017000000000000348,4.360000000000014,8782.176256,0.028602809948875783,1543678.0,0.3794900155854243,2399.608832,1717.0,6176.157696,40.0,0.0,0.0,15.875,649110.0,31.311090631341518,20618.87488,2.654208,7399.0,1.66399999999976,4739.985408,0.0,1879028.0,34.7,14.374999999999998,28428.967936,704.0,0.006800517999863587,0.0006808519999594864,0.024023830999794882,0.3613118769999346,,0.10870274200010499,,,,,,,,
791,391,,,1681074529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12800.0,7.1802978515625,0.5056344479996824,2.0,0.0001,0.0041146280000248225,0.0,399.0
792,392,,,1681074530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006855951000034111,0.0007459829998879286,0.024500105000015537,0.3594640349999736,6.0,0.10805289099994297,12832.0,6.9591064453125,0.5037170900000092,2.0,0.0001,0.004098125000155051,0.0,400.0
793,392,,,1681074530,10.125,0.017000000000000348,4.3799999999999955,8780.140544,0.057202245812622635,1545231.0,0.3984605658224455,2399.608832,1722.0,6176.157696,40.0,0.0,0.0,15.625,650279.0,31.06165740133422,20640.0512,2.654208,7425.0,1.6679999999996653,4739.985408,0.0,1880939.0,34.6,14.374999999999998,28428.967936,708.0,0.006843278000133068,0.000720924000006562,0.023532767999995485,,,,,,,,,,,
794,393,,,1681074531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36505475000012666,6.0,0.10887429400008841,12864.0,7.3431396484375,0.5091083920003712,2.0,0.0001,0.004082378000020981,0.0,401.0
795,393,,,1681074531,10.125,0.017000000000000348,4.388000000000005,8781.25056,0.00817212062503469,1546532.0,0.3843211063341871,2399.670272,1724.0,6176.219136,40.0,0.0,0.0,15.625,651496.0,47.505702352323645,20619.93984,2.654208,7438.0,1.668999999999869,4739.985408,0.0,1882808.0,34.7,14.374999999999998,28428.967936,711.0,0.0067846969998299755,0.0006734559999586054,0.0237373730001309,,,,,,,,,,,
796,394,,,1681074532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3624755959999675,6.0,0.10823640099988552,12896.0,7.2138671875,0.5062405059995854,2.0,0.0001,0.004332982999812884,0.0,402.0
797,394,,,1681074532,10.125,0.017000000000000348,4.400000000000006,8780.644352,0.008171947643198712,1547688.0,0.4282930527871258,2399.608832,1726.0,6176.157696,40.0,0.0,0.0,15.625,652569.0,38.52693445350835,20620.406784,2.654208,7455.0,1.6710000000002765,4739.985408,0.0,1884458.0,34.7,14.374999999999998,28428.967936,712.0,0.0066601730000002135,0.0006690830000479764,0.023801204999926995,,,,,,,,,,,
798,395,,,1681074533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3633138120001149,6.0,0.10866588299995783,12928.0,7.333984375,0.50747411500015,2.0,0.0001,0.004363959000102113,0.0,403.0
799,395,,,1681074533,10.125,0.017000000000000348,4.412000000000006,8782.1312,0.08171796046072799,1548858.0,0.4279499362919615,2399.670272,1731.0,6176.219136,40.0,0.0,0.0,15.625,653515.0,29.937279051368126,20619.063296,2.654208,7472.0,1.6739999999999782,4739.985408,0.0,1886032.0,34.7,14.374999999999998,28428.967936,713.0,0.006853142999943884,0.0006878350000079081,0.02495545600004334,0.36694611999996596,,,,,,,,,,
800,396,,,1681074534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10921894099988094,12960.0,7.1744384765625,0.5126932509997459,2.0,0.0001,0.004031755999903908,0.0,404.0
801,396,,,1681074534,10.125,0.017000000000000348,4.4199999999999875,8781.824,0.00817207008662887,1550271.0,0.45362969531757175,2399.608832,1733.0,6176.157696,40.0,0.0,0.0,15.625,654521.0,32.71353875668655,20619.239424,2.654208,7497.0,1.6760000000003856,4739.985408,0.0,1887767.0,34.7,14.374999999999998,28428.967936,714.0,0.006789705000073809,0.0006740619999163755,0.02557733300000109,0.3596472369999901,,0.10810632799984887,,,,,,,,
802,397,,,1681074535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12992.0,7.2493896484375,0.5054664899998897,2.0,0.0001,0.004671825000059471,0.0,405.0
803,397,,,1681074535,10.25,0.017000000000000348,4.427999999999997,8782.70464,0.008172192540986792,1551658.0,0.47965343362392565,2399.670272,1735.0,6176.219136,40.0,0.0,0.0,15.375,655501.0,32.6768869614314,20618.358784,2.654208,7506.0,1.6769999999996799,4739.985408,0.0,1889473.0,34.7,14.249999999999998,28428.967936,714.0,0.007081949999928838,0.0007317120000607247,0.027762552000012874,0.3583584289999635,,0.1077770080000846,,,,,,,,
804,398,,,1681074536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13024.0,7.135986328125,0.5071759570000722,2.0,0.0001,0.005464306000021679,0.0,406.0
805,398,,,1681074536,10.25,0.017000000000000348,4.439999999999998,8783.72864,0.008171733855542512,1552875.0,0.3648631284733299,2399.604736,1737.0,6176.1536,40.0,0.0,0.0,15.375,656536.0,28.15459176609557,20617.326592,2.654208,7521.0,1.6779999999998836,4739.985408,0.0,1891075.0,34.7,14.249999999999998,28428.967936,714.0,0.006931910000048447,0.0006980529999509599,0.02451599100004387,0.3620986669998274,,0.10849570699997457,,,,,,,,
806,399,,,1681074537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13056.0,7.530517578125,0.5068151069999658,2.0,0.0001,0.004074779000120543,0.0,407.0
807,399,,,1681074537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068582000001242704,0.0007868810000672966,0.024382082000101946,0.3587338309998813,6.0,0.10771996399989803,13088.0,6.945068359375,0.5030580770001052,2.0,0.0001,0.004577119000032326,0.0,408.0
808,399,,,1681074537,10.25,0.017000000000000348,4.451999999999998,8782.696448,0.012260560432235697,1555452.0,0.584300315325158,2399.604736,1740.0,6176.1536,40.0,0.0,0.0,15.375,657935.0,24.082390761735073,20637.499392,2.654208,7553.0,1.680000000000291,4739.985408,0.0,1893682.0,34.6,14.249999999999998,28428.967936,715.0,0.006879213999809508,,,,,,,,,,,,,
809,400,,,1681074538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007450890000200161,0.026264695000008942,0.3586099210001521,6.0,0.10703013500005909,13120.0,7.1278076171875,0.50397061700005,2.0,0.0001,0.004441563000000315,0.0,409.0
810,400,,,1681074538,10.25,0.017000000000000348,4.472000000000008,8780.058624,0.05308203258927451,1557408.0,0.7345194359263292,2399.666176,1744.0,6176.21504,40.0,0.0,0.0,15.375,659261.0,38.02487063158578,20640.124928,2.654208,7589.0,1.6829999999999927,4739.985408,0.0,1895974.0,34.6,14.249999999999998,28428.967936,717.0,0.007039627000040127,0.000702834000094299,0.028296719000081794,,,,,,,,,,,
811,401,,,1681074539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357404550000183,6.0,0.1089205480000146,13152.0,7.2823486328125,0.5070528700002797,2.0,0.0001,0.004688591999865821,0.0,410.0
812,401,,,1681074539,10.25,0.017000000000000348,4.47999999999999,8783.007744,0.008166872235917621,1558690.0,0.4750423934767343,2399.604736,1746.0,6176.1536,40.0,0.0,0.0,15.375,660514.0,41.44095879931365,20618.0352,2.654208,7600.0,1.6840000000001965,4739.985408,0.0,1897856.0,34.7,14.249999999999998,28428.967936,718.0,0.006764278999980888,0.0006615099998725782,0.023498101000086535,,,,,,,,,,,
813,402,,,1681074540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.358440230000042,6.0,0.10767490900002485,13184.0,7.0113525390625,0.5013527419998809,2.0,0.0001,0.004313712999874042,0.0,411.0
814,402,,,1681074540,10.25,0.017000000000000348,4.4879999999999995,8782.299136,0.008171351005610342,1559915.0,0.4308951286465989,2399.666176,1748.0,6176.21504,40.0,0.0,0.0,15.125,661583.0,26.237745256562093,20618.883072,2.654208,7614.0,1.6859999999996944,4739.985408,0.0,1899575.0,34.7,14.249999999999998,28428.967936,719.0,0.0069117380000989215,0.000777997999875879,0.024831483000070875,,,,,,,,,,,
815,403,,,1681074541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3600187960000767,6.0,0.10801725900000747,13216.0,7.1519775390625,0.5053197960000944,2.0,0.0001,0.00476252199996452,0.0,412.0
816,403,,,1681074541,10.25,0.017000000000000348,4.496000000000009,8782.467072,0.008169536378324394,1561178.0,0.3716580587221235,2399.604736,1750.0,6176.1536,40.0,0.0,0.0,15.125,662537.0,34.32528041240302,20618.571776,2.654208,7637.0,1.6869999999998981,4739.985408,0.0,1901221.0,34.7,14.249999999999998,28428.967936,720.0,0.006791069999962929,0.0007920839998405427,0.023970398000074056,0.3586794010000176,,,,,,,,,,
817,404,,,1681074542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10772097999983998,13248.0,7.002685546875,0.5027807569997549,2.0,0.0001,0.004826824000019769,0.0,413.0
818,404,,,1681074542,10.25,0.017000000000000348,4.50800000000001,8783.68768,0.008170332851527974,1562649.0,0.5207151000805681,2399.666176,1752.0,6176.21504,40.0,0.0,0.0,15.125,663622.0,28.96357463172375,20617.363456,2.654208,7656.0,1.6890000000003056,4739.985408,0.0,1903068.0,34.7,14.249999999999998,28428.967936,722.0,0.006880059999957666,0.0006748430000698136,0.028274953999925856,0.3547567099999469,,0.10899237000012363,,,,,,,,
819,405,,,1681074543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13280.0,7.006591796875,0.5051395620000676,2.0,0.0001,0.0055606250000437285,0.0,414.0
820,405,,,1681074543,10.25,0.017000000000000348,4.515999999999991,8752.390144,0.05309699973579684,1564317.0,0.4275042391574018,2399.604736,1756.0,6176.1536,40.0,0.0,0.0,15.125,664620.0,31.267399991547094,20648.669184,2.654208,7672.0,1.6909999999998035,4739.985408,0.0,1905007.0,34.6,14.249999999999998,28428.967936,725.0,0.00686348099998213,0.000633161999985532,0.023303386999941722,0.35485640499996407,,0.10772677400018438,,,,,,,,
821,406,,,1681074544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13312.0,7.2073974609375,0.4976478540002063,2.0,0.0001,0.004264645000148448,0.0,415.0
822,406,,,1681074544,10.25,0.017000000000000348,4.532000000000011,8753.614848,0.07760234793842964,1565496.0,0.38004250186343624,2399.666176,1760.0,6176.21504,40.0,0.0,0.0,15.125,665562.0,28.807781641820522,20647.448576,2.654208,7685.0,1.694999999999709,4739.985408,0.0,1906569.0,34.6,14.249999999999998,28428.967936,728.0,0.006781123000109801,0.0006236070000795735,0.02444809600001463,0.3562084700001833,,0.1075637359999746,,,,,,,,
823,406,,,1681074544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13344.0,7.2679443359375,0.4999250940004458,2.0,0.0001,0.004300062000083926,0.0,416.0
824,407,,,1681074545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006932375000133106,0.0007192470000063622,0.02434142599986444,0.35855354899990743,6.0,0.10710728699996253,13376.0,7.16552734375,0.5019245299997692,2.0,0.0001,0.0042706459998953505,0.0,417.0
825,407,,,1681074545,10.25,0.017000000000000348,4.544000000000011,8752.320512,0.012254144315628008,1567224.0,0.4578390846987574,2399.666176,1763.0,6176.21504,40.0,0.0,0.0,14.875,666800.0,40.667587812276835,20667.875328,2.654208,7713.0,1.6970000000001164,4739.985408,0.0,1908687.0,34.5,14.249999999999998,28428.967936,728.0,0.006534164999948189,0.0007030050001048949,0.024855059999936202,,,,,,,,,,,
826,408,,,1681074546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3545954689998325,6.0,0.10764281399997344,13408.0,7.07666015625,0.49923800999977175,2.0,0.0001,0.004907496999976502,0.0,418.0
827,408,,,1681074546,10.25,0.017000000000000348,4.560000000000002,8751.88224,0.11031890553846262,1568506.0,0.38229363207217687,2399.604736,1768.0,6176.1536,40.0,0.0,0.0,14.875,667997.0,44.498084985865965,20649.316352,2.654208,7725.0,1.7010000000000218,4739.985408,0.0,1910523.0,34.6,14.249999999999998,28428.967936,731.0,0.0067658059999757825,0.0006482910000613629,0.023632191999922725,,,,,,,,,,,
828,409,,,1681074547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35633373399991797,6.0,0.10806353399993895,13440.0,7.03466796875,0.5002941549996649,2.0,0.0001,0.004850597999848105,0.0,419.0
829,410,,,1681074548,10.25,0.017000000000000348,4.568000000000012,8752.480256,0.008171955417506082,1569998.0,0.4821852716907694,2399.666176,1770.0,6176.21504,40.0,0.0,0.0,14.875,669198.0,50.14591158363192,20648.435712,2.654208,7741.0,1.7020000000002256,4739.985408,0.0,1912521.0,34.6,14.249999999999998,28428.967936,735.0,0.006883135999942169,0.0005964879999282857,0.024041190999923856,,,,,,,,,,,
830,410,,,1681074548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35683153099989795,6.0,0.10861363899994103,13472.0,6.9622802734375,0.5016769689996181,2.0,0.0001,0.004710983999984819,0.0,420.0
831,411,,,1681074549,10.25,0.017000000000000348,4.5800000000000125,8752.484352,0.008167384731092027,1571587.0,0.6225397590095353,2399.604736,1772.0,6176.1536,40.0,0.0,0.0,14.875,670246.0,28.046352521249343,20648.710144,2.654208,7757.0,1.7039999999997235,4739.985408,0.0,1914370.0,34.6,14.249999999999998,28428.967936,736.0,0.006919991999893682,0.0006813850000071398,0.024777803000006315,0.35721935400010807,,,,,,,,,,
832,411,,,1681074549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10783464600012849,13504.0,7.0750732421875,0.5025610950001465,2.0,0.0001,0.0051279150000027585,0.0,421.0
833,412,,,1681074550,10.25,0.017000000000000348,4.592000000000013,8752.463872,0.00816641608843819,1573273.0,0.5436647959844594,2399.66208,1774.0,6176.210944,40.0,0.0,0.0,14.875,671389.0,34.64008683867679,20648.587264,2.654208,7771.0,1.706000000000131,4739.985408,0.0,1916332.0,34.6,14.249999999999998,28428.967936,738.0,0.0069051819998549036,0.0006442680000873224,0.02448334599989721,0.3558374140000069,,0.10709997999992993,,,,,,,,
834,412,,,1681074550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13536.0,7.1341552734375,0.5023289129999284,2.0,0.0001,0.0073587230001521675,0.0,422.0
835,413,,,1681074551,10.25,0.017000000000000348,4.599999999999994,8751.353856,0.00816966263810847,1574599.0,0.44242233580949997,2399.60064,1776.0,6176.149504,40.0,0.0,0.0,14.75,672458.0,29.80892889565307,20649.69728,2.654208,7789.0,1.7070000000003347,4739.985408,0.0,1918073.0,34.6,14.249999999999998,28428.967936,740.0,0.006686793999961083,0.0006464520001827623,0.024257976999933817,0.3581748219999099,,0.10728328800018971,,,,,,,,
836,413,,,1681074551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13568.0,7.2127685546875,0.5016292860000249,2.0,0.0001,0.004579952999847592,0.0,423.0
837,414,,,1681074552,10.25,0.017000000000000348,4.616000000000014,8752.467968,0.04084686608081704,1575794.0,0.41130879448187063,2399.66208,1780.0,6176.210944,40.0,0.0,0.0,14.75,673386.0,30.577022556641495,20648.579072,2.654208,7803.0,1.7100000000000364,4739.985408,0.0,1919645.0,34.6,14.249999999999998,28428.967936,742.0,0.00685667600009765,0.0006527220000407397,0.02785021699992285,0.35027575300000535,,0.1076801730000625,,,,,,,,
838,414,,,1681074552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13600.0,7.252685546875,0.4986593480002739,2.0,0.0001,0.005343807000144807,0.0,424.0
839,414,,,1681074552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006834967999793662,0.0006894829998600471,0.024232338000047093,0.35671126099987305,6.0,0.10654672800001208,13632.0,7.12939453125,0.49918549899939535,2.0,0.0001,0.004170720999809419,0.0,425.0
