_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
513,278,,,1681381691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078320880001229,0.3467253260000689,9.0,7544.0,7.1199951171875,0.4913733860003049,2.0,0.0001,0.0045615799999723095,0.0,235.0
514,278,,,1681381691,8.125,0.005999999999999339,2.9199999999999875,8562.163712,0.07352617703277348,1579058.0,1.3202879243806718,2399.37536,1046.0,6172.61056,8.0,0.0,0.0,14.000000000000002,624150.0,43.32575456866577,20858.155008,2.654208,4899.0,1.6500000000005457,4740.665344,0.0,1841329.0,33.9,11.5,28429.594624,452.0,0.006964768999978332,0.00079626299998381,0.024590842999941742,,,,,,,,,,,
515,279,,,1681381692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10773236299996825,0.3482628060000934,9.0,7576.0,7.060791015625,0.492672402999915,2.0,0.0001,0.004325358999949458,0.0,236.0
516,279,,,1681381692,8.125,0.005999999999999339,2.931999999999988,8563.912704,0.008172029270534745,1581281.0,1.5331333433982663,2399.342592,1048.0,6172.577792,8.0,0.0,0.0,14.000000000000002,625684.0,44.21421372736196,20856.40192,2.654208,4915.0,1.6520000000000437,4740.665344,0.0,1843942.0,33.9,11.5,28429.594624,452.0,0.006923834999952305,0.0006295369998952083,0.025588557999981276,,,,,,,,,,,
517,280,,,1681381693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10638328499999261,0.3463387659999171,9.0,7608.0,7.398193359375,0.48986163499989743,2.0,0.0001,0.0039976540001589456,0.0,237.0
518,280,,,1681381693,8.125,0.005999999999999339,2.9439999999999884,8562.610176,0.028603626330366737,1584988.0,1.7711662313857066,2399.37536,1054.0,6172.61056,8.0,0.0,0.0,14.875,627676.0,32.51013626851459,20857.720832,2.654208,4926.0,1.6580000000003565,4740.665344,0.0,1847602.0,33.9,11.75,28429.594624,452.0,0.00684779600010188,0.0007477030001155072,0.023925833000021157,,0.34952537699996356,,,,,,,,,
519,281,,,1681381694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10631392100003723,,9.0,7640.0,7.063720703125,0.4921307520003211,2.0,0.0001,0.004770122000081756,0.0,238.0
520,281,,,1681381694,8.125,0.005999999999999339,2.951999999999998,8562.122752,0.008172892329839783,1588157.0,1.9332481960441257,2399.342592,1056.0,6172.577792,8.0,0.0,0.0,14.875,629363.0,28.3172202480179,20858.20416,2.654208,4971.0,1.6590000000005602,4740.665344,0.0,1850719.0,33.9,11.75,28429.594624,452.0,0.006939531999933024,0.000738715000125012,0.02492207000000235,0.10715292600002613,0.35124207400008345,,,,,,,,,
521,282,,,1681381695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7672.0,7.1981201171875,0.49554426300005616,2.0,0.0001,0.0045489459998862,0.0,239.0
522,282,,,1681381695,8.125,0.005999999999999339,2.9679999999999893,8562.348032,0.024515784618855944,1590098.0,1.4105913222362332,2399.37536,1059.0,6172.61056,8.0,0.0,0.0,14.875,630657.0,25.72150314743106,20857.97888,2.654208,4985.0,1.662000000000262,4740.665344,0.0,1852961.0,33.9,11.75,28429.594624,455.0,0.006635514999970837,0.0007155320001857035,0.024237263999793868,0.10694206000016493,0.34934228399993117,,,,,,,,,
523,282,,,1681381695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7704.0,7.2325439453125,0.49232878199995866,2.0,0.0001,0.004456126999912158,0.0,240.0
524,283,,,1681381696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006852856000023166,0.0007611989999531943,0.023443561000021873,0.1058287600001222,0.35166535999996995,9.0,7736.0,7.364990234375,0.49314135200006604,2.0,0.0001,0.004589615999975649,0.0,241.0
525,283,,,1681381696,8.125,0.005999999999999339,2.9919999999999902,8561.74592,0.05312151309048308,1592263.0,1.5329179898989018,2390.724608,1064.0,6163.959808,8.0,0.0,0.0,14.875,632069.0,25.660731582314398,20877.70112,2.654208,5007.0,1.6660000000001673,4740.665344,0.0,1855395.0,33.8,11.75,28429.594624,459.0,,,,,,,,,,,,,,
526,284,,,1681381697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067225620000499475,0.0007399319999876752,0.02428864000012254,0.10705881100011538,0.3495268990000113,9.0,7768.0,6.985107421875,0.4926338240002224,2.0,0.0001,0.004296979999935502,0.0,242.0
527,284,,,1681381697,8.125,0.005999999999999339,3.0039999999999907,8559.714304,0.008172653221836834,1594450.0,1.3131634033337616,2399.342592,1066.0,6172.577792,8.0,0.0,0.0,14.875,633633.0,37.09702177575962,20878.372864,2.654208,5022.0,1.6679999999996653,4740.665344,0.0,1857986.0,33.8,11.75,28429.594624,461.0,0.006801548000112234,0.000623026000084792,0.024051737000036155,,,,,,,,,,,
528,285,,,1681381698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1072866280001108,0.34650393300012183,9.0,7800.0,7.1158447265625,0.48977199200044197,2.0,0.0001,0.004505119999976159,0.0,243.0
529,285,,,1681381698,8.25,0.005999999999999339,3.0200000000000102,8561.016832,0.05311203847779372,1596511.0,1.3023780420798503,2399.37536,1074.0,6172.61056,8.0,0.0,0.0,14.625,635226.0,45.468142090161045,20859.281408,2.654208,5039.0,1.6720000000004802,4740.665344,0.0,1860539.0,33.9,11.75,28429.594624,464.0,0.006638909000002968,0.000679364000006899,0.02401657000018531,,,,,,,,,,,
530,286,,,1681381699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10565000499991584,0.35128740499999367,9.0,7832.0,7.2615966796875,0.49252852100016753,2.0,0.0001,0.004256268000062846,0.0,244.0
531,286,,,1681381699,8.25,0.005999999999999339,3.0279999999999916,8562.110464,0.00817237330466415,1598588.0,1.3882420113857399,2399.342592,1076.0,6172.577792,8.0,0.0,0.0,14.625,636622.0,31.291833833915693,20858.220544,2.654208,5053.0,1.6729999999997744,4740.665344,0.0,1862931.0,33.9,11.75,28429.594624,466.0,0.007200319000048694,0.0007677240000703023,0.027277811999965706,,0.34700627100005477,,,,,,,,,
532,287,,,1681381700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10708181700010755,,9.0,7864.0,7.34521484375,0.49482789800003957,2.0,0.0001,0.00549395499979255,0.0,245.0
533,287,,,1681381700,8.25,0.005999999999999339,3.0360000000000014,8562.683904,0.008171887392818135,1600972.0,1.345687999435068,2399.37536,1078.0,6172.61056,8.0,0.0,0.0,14.625,638122.0,36.92235887523854,20857.647104,2.654208,5074.0,1.675000000000182,4740.665344,0.0,1865541.0,33.9,11.75,28429.594624,466.0,0.006701541999973415,0.0007929930000045715,0.0236824810001508,0.1076824450001368,0.34956864100013263,,,,,,,,,
534,288,,,1681381701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7896.0,7.24658203125,0.49282778700035124,2.0,0.0001,0.004399684999953024,0.0,246.0
535,288,,,1681381701,8.25,0.005999999999999339,3.044000000000011,8563.67104,0.008171864070328685,1603197.0,1.506232558605227,2399.342592,1080.0,6172.577792,8.0,0.0,0.0,14.625,639568.0,31.173961612377955,20856.651776,2.654208,5083.0,1.6769999999996799,4740.665344,0.0,1868018.0,33.9,11.75,28429.59872,469.0,0.006759660999932748,0.0006824820000019827,0.02424478399984764,0.10692622600004142,0.34666650299982393,,,,,,,,,
536,288,,,1681381701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7928.0,7.0794677734375,0.48932148399967446,2.0,0.0001,0.004041828000026726,0.0,247.0
537,289,,,1681381702,8.25,0.005999999999999339,3.0519999999999925,8563.69152,0.008171595867639103,1605232.0,1.6859981338444188,2399.371264,1082.0,6172.606464,8.0,0.0,0.0,14.625,640953.0,32.534698232166,20856.635392,2.654208,5094.0,1.6790000000000873,4740.665344,0.0,1870387.0,33.9,11.75,28429.594624,471.0,0.006534909000038169,0.0006772080000700953,0.024030837999816868,0.10661342800017337,0.3510941939998702,,,,,,,,,
538,289,,,1681381702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7960.0,7.21630859375,0.49324582400004147,2.0,0.0001,0.004295247000072777,0.0,248.0
539,290,,,1681381703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006840913999894838,0.0006452110001191613,0.023595763999992414,0.10757375999992291,0.3526952720001191,9.0,7992.0,7.5460205078125,0.49573261000023194,2.0,0.0001,0.004381689000183542,0.0,249.0
540,290,,,1681381703,8.25,0.005999999999999339,3.068000000000012,8560.685056,0.12258880692663093,1607444.0,1.1496691170175317,2399.371264,1090.0,6172.606464,8.0,0.0,0.0,15.5,642382.0,31.754635173130566,20878.770176,2.654208,5117.0,1.6850000000004002,4740.665344,0.0,1872874.0,33.8,12.0,28429.594624,473.0,0.006740452000030928,0.0006414080000922695,0.02409369399993011,,,,,,,,,,,
541,291,,,1681381704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10817757300014819,0.34879382500002976,9.0,8024.0,7.4293212890625,0.49327231100028257,2.0,0.0001,0.004825359000051321,0.0,250.0
542,291,,,1681381704,8.25,0.005999999999999339,3.0800000000000125,8561.364992,0.008169895739719773,1610123.0,1.86718020571526,2399.338496,1092.0,6172.573696,8.0,0.0,0.0,15.5,644180.0,44.192314421527186,20858.966016,2.654208,5129.0,1.6869999999998981,4740.665344,0.0,1875931.0,33.9,12.0,28429.594624,474.0,0.006868970000141417,0.0007714590001342003,0.024040798999976687,,,,,,,,,,,
543,292,,,1681381705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10691846400004579,0.3476800469998125,9.0,8056.0,7.0211181640625,0.4906366759998946,2.0,0.0001,0.004356936999784011,0.0,251.0
544,292,,,1681381705,8.25,0.005999999999999339,3.0960000000000036,8561.078272,0.008169718970655776,1612303.0,1.532141436432156,2399.371264,1094.0,6172.606464,8.0,0.0,0.0,15.5,645749.0,38.14882983603781,20859.24864,2.654208,5141.0,1.6890000000003056,4740.665344,0.0,1878500.0,33.9,12.0,28429.594624,475.0,0.006631864999917525,0.0007399429998713458,0.024786386999949173,,,,,,,,,,,
545,293,,,1681381706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10646484499989128,0.3509967790000701,9.0,8088.0,7.25634765625,0.4943393489995742,2.0,0.0001,0.004719529999874794,0.0,252.0
546,293,,,1681381706,8.25,0.005999999999999339,3.1040000000000134,8562.003968,0.00817658764621538,1614605.0,1.3112962887318633,2399.338496,1096.0,6172.573696,8.0,0.0,0.0,15.5,647267.0,39.20409474004156,20858.318848,2.654208,5159.0,1.6909999999998035,4740.665344,0.0,1881107.0,33.9,12.0,28429.594624,477.0,0.007054116000063004,0.0007308100000500417,0.024697038999875076,0.10717988400006107,0.35041629600004853,,,,,,,,,
547,294,,,1681381707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8120.0,7.2322998046875,0.49439152900004046,2.0,0.0001,0.004313383999942744,0.0,253.0
548,294,,,1681381707,8.25,0.005999999999999339,3.1119999999999948,8561.463296,0.00817224890479946,1616719.0,1.3986596506303561,2399.371264,1098.0,6172.606464,8.0,0.0,0.0,15.5,648651.0,29.59777065356072,20858.863616,2.654208,5171.0,1.693000000000211,4740.665344,0.0,1883515.0,33.9,12.0,28429.594624,477.0,0.006660345000000234,0.0006621680001899222,0.023605442999951265,0.1076454440001271,0.3515408870000556,,,,,,,,,
549,295,,,1681381708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8152.0,7.1470947265625,0.4946872090004035,2.0,0.0001,0.004572922000079416,0.0,254.0
550,295,,,1681381708,8.375,0.005999999999999339,3.1200000000000045,8561.02912,0.008178788918942666,1618893.0,1.571629369282566,2399.338496,1100.0,6172.573696,8.0,0.0,0.0,15.25,650037.0,32.21239177861203,20859.293696,2.654208,5192.0,1.694999999999709,4740.665344,0.0,1885948.0,33.9,12.0,28429.594624,479.0,0.006938240999943446,0.0006944829999611102,0.024568906000013158,0.10690394800008107,0.3477538730001015,,,,,,,,,
551,295,,,1681381708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8184.0,7.1279296875,0.49138654300031703,2.0,0.0001,0.004527092000216726,0.0,255.0
552,296,,,1681381709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006931972000074893,0.0006207290000475041,0.024154021999947872,0.10705801500012058,0.3539843179999025,9.0,8216.0,7.02392578125,0.49704214000007596,2.0,0.0001,0.004293083999982628,0.0,256.0
553,296,,,1681381709,8.375,0.005999999999999339,3.1359999999999957,8559.353856,0.0408631300286344,1621081.0,1.2224460743095489,2399.338496,1105.0,6172.573696,8.0,0.0,0.0,15.25,651458.0,28.404616132545843,20880.113664,2.654208,5217.0,1.699999999999818,4740.665344,0.0,1888356.0,33.8,12.0,28429.594624,483.0,0.006816693000018859,0.0006668270000318444,0.0245395079998616,,,,,,,,,,,
554,297,,,1681381710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10742525099999511,0.35066096699983973,9.0,8248.0,7.2423095703125,0.49449697299974105,2.0,0.0001,0.004387726999993902,0.0,257.0
555,297,,,1681381710,8.375,0.005999999999999339,3.147999999999996,8556.269568,0.00817235192679713,1623207.0,1.3052459108759034,2399.371264,1107.0,6172.606464,8.0,0.0,0.0,15.25,652982.0,35.90176451276649,20864.200704,2.654208,5233.0,1.7010000000000218,4740.665344,0.0,1890886.0,33.9,12.0,28429.594624,484.0,0.006803329000149461,0.0005735739998726785,0.025308026999937283,,,,,,,,,,,
556,298,,,1681381711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10625491399991915,0.351060605000157,9.0,8280.0,7.3453369140625,0.49422893200016915,2.0,0.0001,0.004228483000133565,0.0,258.0
557,298,,,1681381711,8.375,0.005999999999999339,3.156000000000006,8560.013312,0.008172624063281408,1625191.0,1.2922562744340764,2399.338496,1109.0,6172.573696,8.0,0.0,0.0,15.25,654622.0,55.56467336371365,20860.3136,2.654208,5249.0,1.7030000000004293,4740.665344,0.0,1893494.0,33.9,12.0,28429.594624,486.0,0.006652537000036318,0.0006747229999746196,0.02321458899996287,,,,,,,,,,,
558,299,,,1681381712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10624809900014043,0.3529140489999918,9.0,8312.0,7.162109375,0.49390757400010443,2.0,0.0001,0.004203576999998404,0.0,259.0
559,299,,,1681381712,8.375,0.005999999999999339,3.1639999999999873,8559.935488,0.008172629894975848,1627290.0,1.6151558881888834,2399.371264,1111.0,6172.606464,8.0,0.0,0.0,15.25,656038.0,35.50136154510395,20860.391424,2.654208,5264.0,1.7049999999999272,4740.665344,0.0,1895919.0,33.9,12.0,28429.594624,488.0,0.006695254000078421,0.0006668119999631017,0.024814690000084738,,0.349117576000026,,,,,,,,,
560,300,,,1681381713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10664513100005024,,9.0,8344.0,7.241943359375,0.4919390510001449,2.0,0.0001,0.003999587999942378,0.0,260.0
561,300,,,1681381713,8.375,0.005999999999999339,3.171999999999997,8558.46912,0.00817483486815931,1629682.0,1.5439900032437266,2399.338496,1113.0,6172.573696,8.0,0.0,0.0,15.0,657437.0,30.74386150222142,20861.853696,2.654208,5287.0,1.7070000000003347,4740.665344,0.0,1898496.0,33.9,12.0,28429.594624,491.0,0.007120455999938713,0.0007295579998753965,0.028417943000022206,0.10767533600005663,0.37558816599994316,,,,,,,,,
562,301,,,1681381714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8376.0,7.31103515625,0.5248108079997564,2.0,0.0001,0.00527934899992033,0.0,261.0
563,301,,,1681381714,8.375,0.005999999999999339,3.1839999999999975,8558.94016,0.036769339403028393,1632504.0,1.7784295330846698,2399.371264,1117.0,6172.606464,8.0,0.0,0.0,15.0,658996.0,24.846928977320683,20861.505536,2.654208,5298.0,1.7100000000000364,4740.665344,0.0,1901326.0,33.9,12.0,28429.59872,491.0,0.007004778000009537,0.0006833699999333476,0.02506135299995549,0.10604146299988315,0.3499905819999185,,,,,,,,,
564,301,,,1681381714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8408.0,7.291748046875,0.49331587899951046,2.0,0.0001,0.004534332999810431,0.0,262.0
565,302,,,1681381715,8.375,0.005999999999999339,3.1920000000000073,8557.162496,0.008172140058024526,1634931.0,1.4861004777622946,2399.3344,1119.0,6172.5696,8.0,0.0,0.0,15.0,660619.0,36.198207096237674,20863.16032,2.654208,5317.0,1.7120000000004438,4740.665344,0.0,1904025.0,33.9,12.0,28429.594624,493.0,0.006668575000048804,0.0006393779999598337,0.026865859000054115,0.10677870999984407,0.3504516689999946,,,,,,,,,
566,302,,,1681381715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8440.0,7.250244140625,0.49573697699997865,2.0,0.0001,0.004332786000077249,0.0,263.0
567,303,,,1681381716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067613969999911205,0.0006140150001101574,0.025309929000059128,0.10771998200016242,0.36083280999991985,9.0,8472.0,7.2042236328125,0.5054615980002382,2.0,0.0001,0.004223464999995485,0.0,264.0
568,303,,,1681381716,8.375,0.005999999999999339,3.2079999999999984,8555.958272,0.09799417487973601,1637319.0,1.399686654406695,2399.3344,1125.0,6172.5696,8.0,0.0,0.0,15.0,662322.0,35.715965945616354,20883.628032,2.654208,5334.0,1.7179999999998472,4740.665344,0.0,1906739.0,33.8,12.0,28429.594624,494.0,0.006847466999943208,0.0007946199998514203,0.02517942600002243,,,,,,,,,,,
569,304,,,1681381717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10721790200000214,0.3507204009999896,9.0,8504.0,7.1046142578125,0.4951977529999567,2.0,0.0001,0.00443793700014794,0.0,265.0
570,304,,,1681381717,8.375,0.005999999999999339,3.216000000000008,8556.957696,0.008167893410923511,1639399.0,1.2957517395776252,2399.367168,1127.0,6172.602368,8.0,0.0,0.0,15.0,663876.0,49.96973614072149,20863.492096,2.654208,5344.0,1.7200000000002547,4740.665344,0.0,1909291.0,33.9,12.0,28429.594624,495.0,0.006627251999816508,0.000554511000018465,0.023441691000016363,,,,,,,,,,,
571,305,,,1681381718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10724441900015336,0.3519368940001186,9.0,8536.0,6.9447021484375,0.4939728900001228,2.0,0.0001,0.0041681229999994684,0.0,266.0
572,305,,,1681381718,8.375,0.005999999999999339,3.2280000000000086,8556.941312,0.008171522022443969,1641488.0,1.445178357478391,2399.3344,1129.0,6172.5696,8.0,0.0,0.0,14.75,665280.0,39.2337515248298,20863.369216,2.654208,5355.0,1.7210000000004584,4740.665344,0.0,1911709.0,33.9,12.0,28429.594624,496.0,0.006692350000093938,0.0006284650000907277,0.02402885099991181,,,,,,,,,,,
573,306,,,1681381719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10680263400013246,0.3525227889999769,9.0,8568.0,7.13720703125,0.4948529780001536,2.0,0.0001,0.004177888999947754,0.0,267.0
574,306,,,1681381719,8.375,0.005999999999999339,3.23599999999999,8558.350336,0.008163383518440984,1643535.0,1.4529706573207364,2399.367168,1131.0,6172.602368,8.0,0.0,0.0,14.75,666704.0,32.59010043380003,20861.964288,2.654208,5369.0,1.7229999999999563,4740.665344,0.0,1914130.0,33.9,12.0,28429.594624,498.0,0.006837502000053064,0.0007054879999941477,0.02764155199997731,,0.34869521099994927,,,,,,,,,
575,307,,,1681381720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1076642229998015,,9.0,8600.0,7.1839599609375,0.49636025299969333,2.0,0.0001,0.0048162769999180455,0.0,268.0
576,307,,,1681381720,8.375,0.005999999999999339,3.2479999999999905,8556.548096,0.008171691095724609,1645975.0,1.3514093757001193,2399.3344,1133.0,6172.5696,8.0,0.0,0.0,14.75,668255.0,32.594338097633994,20863.782912,2.654208,5394.0,1.7250000000003638,4740.665344,0.0,1916804.0,33.9,12.0,28429.594624,501.0,0.00678084699984538,0.0006609690001369017,0.023889447999863478,0.1070416430000023,0.35378799199997957,,,,,,,,,
577,308,,,1681381721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8632.0,7.116455078125,0.4963305999997374,2.0,0.0001,0.0041697009999097645,0.0,269.0
578,308,,,1681381721,8.375,0.005999999999999339,3.26400000000001,8556.695552,0.10624335469381435,1648171.0,1.4256019372564412,2399.367168,1138.0,6172.602368,8.0,0.0,0.0,14.75,669697.0,27.402628907218077,20863.623168,2.654208,5415.0,1.7290000000002692,4740.665344,0.0,1919278.0,33.9,12.0,28429.594624,501.0,0.006579834999911327,0.0006473759999607864,0.023354221000090547,0.10783387700007552,0.3557998050000606,,,,,,,,,
579,308,,,1681381721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8664.0,7.296875,0.49853234600027463,2.0,0.0001,0.0043172320001758635,0.0,270.0
580,309,,,1681381722,8.375,0.005999999999999339,3.2719999999999914,8556.519424,0.0081723888585428,1650458.0,1.3838073011463239,2399.3344,1140.0,6172.5696,8.0,0.0,0.0,14.75,671193.0,33.94333076623628,20863.799296,2.654208,5428.0,1.7309999999997672,4740.665344,0.0,1921820.0,33.9,12.0,28429.594624,502.0,0.006739379999999073,0.0006053310000879719,0.023931543999879068,0.10812338100004126,0.35427960299989536,,,,,,,,,
581,309,,,1681381722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8696.0,7.2034912109375,0.4979278659998272,2.0,0.0001,0.004248626999924454,0.0,271.0
582,310,,,1681381723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006842502000154127,0.0006930530000772706,0.024318639000057374,0.10765080900000612,0.3525809529999151,9.0,8728.0,7.2451171875,0.4965520800001286,2.0,0.0001,0.004466123999918636,0.0,272.0
583,310,,,1681381723,8.5,0.005999999999999339,3.280000000000001,8552.669184,0.012248782790924258,1654306.0,1.606998834711857,2399.3344,1143.0,6172.5696,8.0,0.0,0.0,15.625,673271.0,39.67914237332548,20886.929408,2.654208,5446.0,1.7340000000003783,4740.665344,0.0,1925678.0,33.8,12.25,28429.594624,504.0,0.006936354000117717,0.0006669239999155252,0.022402994000003673,,,,,,,,,,,
584,311,,,1681381724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10776184199994532,0.3546306910000112,9.0,8760.0,7.09375,0.4964832129999195,2.0,0.0001,0.004084407999926043,0.0,273.0
585,311,,,1681381724,8.5,0.005999999999999339,3.288000000000011,8553.28768,0.008162776495382613,1656869.0,1.7476153737623046,2399.367168,1145.0,6172.602368,8.0,0.0,0.0,15.625,675136.0,55.17370498383322,20867.035136,2.654208,5462.0,1.7359999999998763,4740.665344,0.0,1928688.0,33.9,12.25,28429.594624,508.0,0.006866795000178172,0.0006872750000184169,0.024247849999937898,,,,,,,,,,,
586,312,,,1681381725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10663551299990104,0.35178374299994175,9.0,8792.0,6.9107666015625,0.49475467000002027,2.0,0.0001,0.004533494000042992,0.0,274.0
587,312,,,1681381725,8.5,0.005999999999999339,3.3000000000000114,8556.62592,0.008161370810241396,1659354.0,1.6618431908270288,2399.3344,1147.0,6172.5696,8.0,0.0,0.0,15.625,676851.0,48.35222467055941,20863.6928,2.654208,5485.0,1.73700000000008,4740.665344,0.0,1931573.0,33.9,12.25,28429.594624,509.0,0.00682431799987171,0.0006806909998431365,0.02421628399997644,,0.3511807800000497,,,,,,,,,
588,313,,,1681381726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10871457600001122,,9.0,8824.0,7.2889404296875,0.49567769399982353,2.0,0.0001,0.004061045000071317,0.0,275.0
589,313,,,1681381726,8.5,0.005999999999999339,3.319999999999993,8557.891584,0.08180802436217968,1661804.0,1.2778029930174228,2399.367168,1158.0,6172.602368,8.0,0.0,0.0,15.625,678381.0,35.089642663418104,20862.414848,2.654208,5506.0,1.748000000000502,4740.665344,0.0,1934263.0,33.9,12.25,28429.59872,510.0,0.006313863000059428,0.0007266650000019581,0.02574275500001022,0.10674857599997267,0.35078880700007176,,,,,,,,,
590,314,,,1681381727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8856.0,7.0689697265625,0.49519561100009923,2.0,0.0001,0.0048749449999831995,0.0,276.0
591,314,,,1681381727,8.5,0.005999999999999339,3.328000000000003,8557.83424,0.008172210030618418,1663813.0,1.5142770003034636,2399.330304,1160.0,6172.565504,8.0,0.0,0.0,15.625,679744.0,29.21170841546255,20862.476288,2.654208,5518.0,1.75,4740.665344,0.0,1936574.0,33.9,12.25,28429.594624,510.0,0.0070098400001370464,0.0007435340000938595,0.024070424000001367,0.10752380700000685,0.3518837280000753,,,,,,,,,
592,315,,,1681381728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8888.0,7.1971435546875,0.4957748710003216,2.0,0.0001,0.0045435380000071746,0.0,277.0
593,315,,,1681381728,8.5,0.005999999999999339,3.3360000000000127,8557.182976,0.08988821727996262,1665935.0,1.26827454579328,2399.363072,1165.0,6172.598272,8.0,0.0,0.0,15.375,681222.0,30.642433614515227,20863.131648,2.654208,5539.0,1.7550000000001091,4740.665344,0.0,1939017.0,33.9,12.25,28429.594624,512.0,0.006612475999872913,0.0009316160001162643,0.023723830999870188,0.10707716199999595,0.35345918200005144,,,,,,,,,
594,315,,,1681381728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8920.0,7.185302734375,0.49646753099978014,2.0,0.0001,0.004663263999873379,0.0,278.0
595,316,,,1681381729,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006799143000080221,0.0009214829999564245,0.023736108000093736,0.1083201490000647,0.35211274600010256,9.0,8952.0,7.325439453125,0.49635958400017444,2.0,0.0001,0.004469954999876791,0.0,279.0
596,316,,,1681381729,8.5,0.005999999999999339,3.348000000000013,8557.38368,0.012251371232021939,1668227.0,1.4378691035555111,2399.363072,1168.0,6172.598272,8.0,0.0,0.0,15.375,682692.0,26.12056155526459,20882.067456,2.654208,5559.0,1.7570000000005166,4740.665344,0.0,1941562.0,33.8,12.25,28429.594624,513.0,0.006753216000106477,0.000989864999837664,0.025750040000048102,,,,,,,,,,,
597,317,,,1681381730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10646354100003919,0.3507794170000125,9.0,8984.0,7.21337890625,0.4956923839999945,2.0,0.0001,0.004956304999950589,0.0,280.0
