_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
239,145,,,1681382831,8.0,2.193999999999999,3.951999999999998,8629.018624,0.004085845546047824,1134623.0,37.112006448199686,2366.427136,523.0,6197.71904,2284.0,0.0,0.0,12.375,363792.0,12.789957435086922,20772.028416,2.654208,4375.0,0.5319999999992433,4805.083136,0.0,1420671.0,34.2,8.25,28561.03936,220.0,,,,,,,,,,,,,,
240,146,,,1681382832,8.0,2.193999999999999,3.955999999999989,8630.759424,0.004085446209126825,1137339.0,46.97908057111496,2366.427136,524.0,6197.71904,2284.0,0.0,0.0,12.375,364824.0,21.44057331085627,20770.291712,2.654208,4375.0,0.532999999999447,4805.083136,0.0,1422824.0,34.2,8.25,28561.03936,220.0,,,,,,,,,,,,,,
241,147,,,1681382833,8.0,2.193999999999999,3.9599999999999795,8628.30592,0.004085714370813357,1138343.0,17.28227652942281,2366.427136,525.0,6197.71904,2284.0,0.0,0.0,12.375,365306.0,16.929396890439435,20772.745216,2.654208,4375.0,0.5339999999996508,4805.083136,0.0,1423694.0,34.2,8.25,28561.03936,220.0,,,,,,,,,,,,,,
242,148,,,1681382834,8.0,2.193999999999999,3.9639999999999986,8628.015104,0.028602054837485003,1139611.0,0.23198469086629414,2366.427136,528.0,6197.71904,2284.0,0.0,0.0,12.375,365850.0,17.01764005275615,20773.036032,2.654208,4375.0,0.5359999999991487,4805.083136,0.0,1424733.0,34.2,8.25,28561.03936,220.0,,,,,,,,,,,,,,
243,149,,,1681382835,8.0,2.193999999999999,3.97199999999998,8628.4288,0.016342511574530857,1141432.0,8.911783823462464,2366.427136,531.0,6197.71904,2284.0,0.0,0.0,11.375,366617.0,17.129928575252055,20772.622336,2.654208,4375.0,0.5389999999997599,4805.083136,0.0,1426229.0,34.2,8.125,28561.03936,220.0,,,,,,,,,,,,,,
244,150,,,1681382836,8.0,2.193999999999999,3.9799999999999898,8628.924416,0.0858092053939177,1142830.0,16.97310392283744,2366.427136,535.0,6197.71904,2284.0,0.0,0.0,11.375,367141.0,34.18994844669992,20772.114432,2.654208,4375.0,0.5419999999994616,4805.083136,0.0,1427326.0,34.2,8.125,28561.03936,220.0,,,,,,,,,,,,,,
245,151,,,1681382837,8.0,2.193999999999999,3.9839999999999804,8629.63712,0.004085833888992273,1143559.0,8.43666442905351,2366.427136,536.0,6197.71904,2284.0,0.0,0.0,11.375,367468.0,16.40072875158452,20771.414016,2.654208,4375.0,0.5429999999996653,4805.083136,0.0,1427934.0,34.2,8.125,28561.03936,220.0,,,,,,,,,,,,,,
246,152,,,1681382838,8.0,2.193999999999999,3.9879999999999995,8632.909824,0.00408623136151777,1149554.0,28.33233207267968,2366.427136,537.0,6197.71904,2284.0,0.0,0.0,11.375,369201.0,39.52954775030391,20768.141312,2.654208,4375.0,0.543999999999869,4805.083136,0.0,1432241.0,34.2,8.125,28561.03936,220.0,,,,,,,,,,,,,,
247,153,,,1681382839,8.0,2.193999999999999,3.9919999999999902,8629.510144,0.004086437416828916,1152837.0,91.04375049022445,2366.427136,538.0,6197.71904,2284.0,0.0,0.0,11.375,370813.0,38.23867849617463,20771.5328,2.654208,4375.0,0.5449999999991633,4805.083136,0.0,1435120.0,34.2,8.125,28561.03936,220.0,,,,,,,,,,,,,,
248,154,,,1681382840,7.875,2.193999999999999,3.995999999999981,8628.08064,0.00408575031907208,1155762.0,42.83994598551899,2366.427136,539.0,6197.71904,2284.0,0.0,0.0,10.5,371916.0,47.53029159552089,20772.9664,2.654208,4375.0,0.545999999999367,4805.083136,0.0,1437468.0,34.2,8.0,28561.03936,220.0,,,,,,,,,,,,,,
249,155,,,1681382841,7.875,2.193999999999999,4.007999999999981,8629.100544,0.028601340579620542,1157697.0,33.70443741261823,2366.427136,542.0,6197.71904,2284.0,0.0,0.0,10.5,372561.0,50.48748700079868,20771.9424,2.654208,4375.0,0.5489999999999782,4805.083136,0.0,1438924.0,34.2,8.0,28561.03936,220.0,,,,,,,,,,,,,,
250,156,,,1681382842,7.875,2.193999999999999,4.0120000000000005,8631.86944,0.004085624979673116,1158897.0,15.92511183017291,2366.427136,543.0,6197.71904,2284.0,0.0,0.0,10.5,373057.0,32.28832714196146,20769.173504,2.654208,4375.0,0.5499999999992724,4805.083136,0.0,1439886.0,34.2,8.0,28561.03936,220.0,,,,,,,,,,,,,,
251,157,,,1681382843,7.875,2.193999999999999,4.015999999999991,8632.983552,0.004085831945551325,1161790.0,0.4502315478627315,2366.427136,544.0,6197.71904,2284.0,0.0,0.0,10.5,374118.0,47.600540669570165,20768.067584,2.654208,4375.0,0.5509999999994761,4805.083136,0.0,1442157.0,34.2,8.0,28561.03936,220.0,,,,,,,,,,,,,,
252,158,,,1681382844,7.875,2.193999999999999,4.019999999999982,8636.936192,0.004085551137768394,1166887.0,15.411393114012101,2366.427136,545.0,6197.71904,2284.0,0.0,0.0,10.5,376093.0,26.107772950404435,20764.110848,2.654208,4375.0,0.5519999999996799,4805.083136,0.0,1446187.0,34.2,8.0,28561.03936,220.0,,,,,,,,,,,,,,
253,159,,,1681382845,7.875,2.193999999999999,4.027999999999992,8633.106432,0.024516239421678108,1168881.0,53.369028107899666,2366.427136,547.0,6197.71904,2284.0,0.0,0.0,9.625,377269.0,18.08773349360973,20767.940608,2.654208,4375.0,0.5539999999991778,4805.083136,0.0,1448065.0,34.2,7.875,28561.03936,220.0,,,,,,,,,,,,,,
254,160,,,1681382846,7.875,2.193999999999999,4.036000000000001,8632.561664,0.004086125426073714,1171732.0,15.78995382834814,2366.427136,548.0,6197.71904,2284.0,0.0,0.0,9.625,378315.0,29.895099182909913,20768.485376,2.654208,4375.0,0.5539999999991778,4805.083136,0.0,1450280.0,34.2,7.875,28561.03936,220.0,,,,,,,,,,,,,,
255,161,,,1681382847,7.875,2.193999999999999,4.039999999999992,8632.532992,0.0368032798648905,1172300.0,0.03987820668255233,2366.427136,551.0,6197.71904,2284.0,0.0,0.0,9.625,378587.0,12.661262732523335,20768.518144,2.654208,4375.0,0.556999999999789,4805.083136,0.0,1450752.0,34.2,7.875,28561.03936,220.0,,,,,,,,,,,,,,
256,162,,,1681382848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,39.02228523299982,3040.0,7.213623046875,39.424615617999734,2.0,0.0001,0.0042534129997875425,0.0,94.0
257,162,,,1681382848,7.875,2.193999999999999,4.048000000000002,8630.468608,0.008165756220567104,1192180.0,3.3994346167523104,2366.468096,553.0,6197.76,2284.0,0.0,0.0,9.625,383969.0,26.466970268853352,20789.829632,2.654208,4465.0,0.558999999999287,4805.083136,0.0,1464916.0,34.1,7.875,28561.03936,236.0,0.007465665999916382,,,,,,,,,,,,,
258,163,,,1681382849,7.875,2.193999999999999,4.0519999999999925,8600.928256,0.004085890249584004,1224148.0,11.678767132891814,2366.468096,554.0,6197.76,2284.0,0.0,0.0,9.625,397390.0,42.123836653386995,20800.110592,2.654208,4482.0,0.5599999999994907,4805.083136,0.0,1491761.0,34.1,7.875,28561.03936,255.0,,0.001263894000203436,0.05643217899978481,0.3855102130000887,,,,,,,,,,
259,163,,,1681382849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.6486402880000242,3072.0,7.145751953125,1.1071394400000827,2.0,0.0001,0.007827200000065204,0.0,95.0
260,164,,,1681382850,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006923166999968089,0.0006037020002622739,0.027638720000140893,0.3553105390001292,9.0,0.10919649400011622,3104.0,7.0860595703125,0.5038806950005892,2.0,0.0001,0.004208072999972501,0.0,96.0
261,164,,,1681382850,7.875,2.193999999999999,4.072000000000003,8594.833408,0.03678111257226954,1231239.0,3.537579948929247,2366.468096,558.0,6197.76,2284.0,0.0,0.0,9.875,400569.0,35.42444187216681,20825.493504,2.654208,4530.0,0.5639999999993961,4805.083136,0.0,1498079.0,34.0,8.0,28561.03936,258.0,0.006857783000214113,0.0007204969997474109,0.023555537999982334,,,,,,,,,,,
262,165,,,1681382851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3607273110001188,9.0,0.10952957300014532,3136.0,7.338134765625,0.5053157570000621,2.0,0.0001,0.003925054999854183,0.0,97.0
263,165,,,1681382851,7.875,2.193999999999999,4.084000000000003,8587.96032,0.00817176883458272,1232870.0,0.7400877362795149,2366.427136,560.0,6197.71904,2284.0,0.0,0.0,9.875,401444.0,5.255436912356304,20813.090816,2.654208,4541.0,0.5659999999998035,4805.083136,0.0,1499770.0,34.0,8.0,28561.03936,259.0,0.007042317000014009,0.0006285330000537215,0.026282485000137967,,,,,,,,,,,
264,166,,,1681382852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.360748385000079,9.0,0.10836452100011229,3168.0,7.3668212890625,0.5071282620001512,2.0,0.0001,0.004062020999754168,0.0,98.0
265,166,,,1681382852,7.875,2.193999999999999,4.096000000000004,8584.302592,0.05724720273430583,1234343.0,1.1508301021648613,2366.468096,564.0,6197.76,2284.0,0.0,0.0,9.875,402305.0,1.0041740776458588,20836.020224,2.654208,4554.0,0.5689999999995052,4805.083136,0.0,1501336.0,34.0,8.0,28561.03936,260.0,0.006815474000177346,0.0005951749999439926,0.024254219000340527,,,,,,,,,,,
266,167,,,1681382853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35992133799982184,9.0,0.10861985099973026,3200.0,7.2425537109375,0.5043745210000452,2.0,0.0001,0.004168464000031236,0.0,99.0
267,167,,,1681382853,7.875,2.193999999999999,4.111999999999995,8580.247552,0.06945296541713639,1236113.0,1.1054862976821715,2366.439424,569.0,6197.76,2284.0,0.0,0.0,9.875,403369.0,1.0624691863841327,20844.896256,2.654208,4573.0,0.5739999999996144,4805.091328,0.0,1503132.0,33.9,8.0,28561.03936,264.0,0.007100467999862303,0.0007232240000121237,0.02591517599967119,0.35654396800009636,,,,,,,,,,
268,168,,,1681382854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10745961400016313,3232.0,7.1416015625,0.5017956639994736,2.0,0.0001,0.004053213999668515,0.0,100.0
269,168,,,1681382854,7.875,2.193999999999999,4.1200000000000045,8581.455872,0.008170845784765712,1238007.0,1.0350003970582886,2366.480384,571.0,6197.80096,2284.0,0.0,0.0,9.875,404399.0,1.7602906298178778,20862.959616,2.654208,4598.0,0.5759999999991123,4805.091328,0.0,1505049.0,33.9,8.0,28561.03936,265.0,0.006764268999631895,0.0006049870003153046,0.02491605100021843,0.36239462000003186,,0.10908824899979663,,,,,,,,
270,169,,,1681382855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3264.0,7.3309326171875,0.5080493979999119,2.0,0.0001,0.004281221999917761,0.0,101.0
271,169,,,1681382855,8.0,2.193999999999999,4.127999999999986,8588.046336,0.008167147890157855,1240691.0,1.4012002369108,2366.439424,573.0,6197.76,2284.0,0.0,0.0,11.125,406481.0,103.15776947606199,20837.101568,2.654208,4617.0,0.5769999999993161,4805.095424,0.0,1508386.0,34.0,8.25,28561.03936,268.0,0.006763416000012512,0.000619070999618998,0.024007239999718877,0.35790733199974056,,0.10906264200002624,,,,,,,,
272,170,,,1681382856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3296.0,7.139892578125,0.5024795559988888,2.0,0.0001,0.004119854999771633,0.0,102.0
273,170,,,1681382856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00550359400040179,0.0005556269998123753,0.023484227000153624,0.27213568300021507,9.0,0.0824495179999758,3320.0,7.323567867279053,0.3882429060004142,2.0,0.0001,0.00411425699985557,0.0,103.0
274,170,,,1681382856,8.0,2.193999999999999,4.139999999999986,8379.875328,0.012258315047742222,1242631.0,1.1968856008706623,2366.54592,576.0,6197.866496,2284.0,0.0,0.0,11.125,407491.0,4.711311006771337,21079.007232,2.654208,4649.0,0.5799999999999272,4805.095424,0.0,1510363.0,33.2,8.25,28561.03936,270.0,0.006979398000112269,0.0006759660000170697,0.03659100599998055,,,,,,,,,,,
275,171,,,1681382857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3673976700001731,9.0,0.1083833840002626,3352.0,7.25390625,0.5246205550001832,2.0,0.0001,0.004593130999637651,0.0,104.0
276,171,,,1681382857,8.0,2.193999999999999,4.147999999999996,8377.91744,0.00817245106013213,1244843.0,1.1432333246026105,2366.58688,578.0,6197.907456,2284.0,0.0,0.0,11.125,409177.0,77.55382309794355,21042.552832,2.654208,4660.0,0.5819999999994252,4805.095424,0.0,1513139.0,33.3,8.25,28561.03936,271.0,0.00677907099998265,0.0005819670000164479,0.023920545000237325,,,,,,,,,,,
277,172,,,1681382858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36683358600021165,9.0,0.10904885399986597,3384.0,7.148681640625,0.5111650090002513,2.0,0.0001,0.0040009859999372566,0.0,105.0
278,172,,,1681382858,8.0,2.193999999999999,4.1559999999999775,8379.895808,0.008171821312777114,1246400.0,0.9000415263614501,2366.54592,580.0,6197.866496,2284.0,0.0,0.0,11.125,410367.0,38.89490077394031,21040.295936,2.654208,4669.0,0.5839999999998327,4805.095424,0.0,1515111.0,33.3,8.25,28561.03936,273.0,0.006993652999881306,0.000588540000080684,0.024315912000020035,,,,,,,,,,,
279,173,,,1681382859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579154599985486,9.0,0.1100932469998952,3416.0,7.4022216796875,0.5117343669999173,2.0,0.0001,0.0039514690001851704,0.0,106.0
280,173,,,1681382859,8.0,2.193999999999999,4.171999999999997,8379.625472,0.061284666172067855,1248038.0,1.189552925946778,2366.58688,589.0,6197.907456,2284.0,0.0,0.0,11.125,411558.0,26.32692703583404,21040.705536,2.654208,4683.0,0.5919999999996435,4805.095424,0.0,1517103.0,33.3,8.25,28561.03936,273.0,0.006778254999971978,0.0007321230000343348,0.024279581000428152,0.3602045749998979,,,,,,,,,,
281,174,,,1681382860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10989696400019966,3448.0,7.1693115234375,0.5063437040003009,2.0,0.0001,0.004452205999768921,0.0,107.0
282,174,,,1681382860,8.0,2.193999999999999,4.1839999999999975,8378.40896,0.008174062800119028,1250785.0,1.759738421914227,2366.54592,591.0,6197.866496,2284.0,0.0,0.0,11.25,413266.0,28.110035209356685,21041.917952,2.654208,4698.0,0.5939999999991414,4805.095424,0.0,1520059.0,33.3,8.375,28561.03936,275.0,0.006912433000252349,0.0006957139999030915,0.023751201999857585,0.36123106899958657,,0.10877935999997135,,,,,,,,
283,175,,,1681382861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3480.0,7.37451171875,0.5054227269993135,2.0,0.0001,0.004052948999742512,0.0,108.0
284,175,,,1681382861,8.0,2.193999999999999,4.191999999999979,8379.080704,0.00817208175207407,1252727.0,0.9933229212644592,2366.58688,593.0,6197.907456,2284.0,0.0,0.0,11.25,414686.0,40.24247487774203,21041.242112,2.654208,4717.0,0.5949999999993452,4805.095424,0.0,1522484.0,33.3,8.375,28561.03936,276.0,0.006747119999999995,0.0006714229998578958,0.02339677199961443,0.36190351200002624,,0.10927913400018952,,,,,,,,
285,176,,,1681382862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3512.0,7.191650390625,0.5062557199994444,2.0,0.0001,0.004257758999756334,0.0,109.0
286,176,,,1681382862,8.0,2.193999999999999,4.199999999999989,8379.162624,0.008171096442393557,1254434.0,0.8945435506399889,2366.54592,595.0,6197.866496,2284.0,0.0,0.0,11.25,416005.0,33.596173216294844,21041.156096,2.654208,4730.0,0.5969999999997526,4805.095424,0.0,1524639.0,33.3,8.375,28561.03936,277.0,0.006910361999871384,0.000656802000321477,0.024449377000109962,0.36356179899985364,,0.10905232599998271,,,,,,,,
287,177,,,1681382863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3544.0,7.1156005859375,0.5088546599999972,2.0,0.0001,0.004223993999858067,0.0,110.0
288,177,,,1681382863,8.0,2.193999999999999,4.207999999999998,8378.59328,0.008172038992244527,1256190.0,1.0578481019774746,2366.58688,597.0,6197.907456,2284.0,0.0,0.0,11.25,417219.0,31.129993928432484,21041.737728,2.654208,4742.0,0.5989999999992506,4805.095424,0.0,1526727.0,33.3,8.375,28561.03936,280.0,0.006919168999957037,0.000693997999860585,0.024798871999792027,0.3650852099999611,,0.11085850299969024,,,,,,,,
289,177,,,1681382863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3576.0,7.3370361328125,0.5128559549989404,2.0,0.0001,0.004500202999679459,0.0,111.0
290,178,,,1681382864,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006845937999969465,0.000624245999915729,0.025117034999766474,0.3622670370000378,9.0,0.11090446200023507,3608.0,7.2261962890625,0.5099335689997133,2.0,0.0001,0.0041748509997887595,0.0,112.0
291,178,,,1681382864,8.0,2.193999999999999,4.22799999999998,8376.131584,0.04086211922684288,1258079.0,0.9097807190289484,2366.58688,602.0,6197.907456,2284.0,0.0,0.0,11.25,418607.0,37.231703495236104,21063.471104,2.654208,4760.0,0.602999999999156,4805.095424,0.0,1529006.0,33.3,8.375,28561.03936,283.0,0.006852010999864433,0.0007101889996192767,0.02448682700014615,,,,,,,,,,,
292,179,,,1681382865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36499118600022484,9.0,0.11049408100006985,3640.0,7.138671875,0.5117009299997335,2.0,0.0001,0.004166635999808932,0.0,113.0
293,179,,,1681382865,8.125,2.193999999999999,4.239999999999981,8375.779328,0.008172173104118163,1259757.0,1.163896216144209,2366.54592,604.0,6197.866496,2284.0,0.0,0.0,12.375,419953.0,37.05936052656417,21044.543488,2.654208,4777.0,0.6049999999995634,4805.095424,0.0,1531182.0,33.3,8.625,28561.03936,285.0,0.006989433999933681,0.0007718940000813745,0.024230780999914714,,,,,,,,,,,
294,180,,,1681382866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36220157799971275,9.0,0.1088815030002479,3672.0,7.1331787109375,0.5072758279998197,2.0,0.0001,0.004200637999929313,0.0,114.0
295,180,,,1681382866,8.125,2.193999999999999,4.251999999999981,8376.29952,0.09398222597058217,1261339.0,0.96766736726022,2366.582784,609.0,6197.90336,2284.0,0.0,0.0,12.375,421245.0,33.8287250642357,21044.031488,2.654208,4790.0,0.6079999999992651,4805.095424,0.0,1533215.0,33.3,8.625,28561.03936,287.0,0.006895033000091644,0.0007726469998488028,0.024512710999715637,,,,,,,,,,,
296,181,,,1681382867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36428836499999306,9.0,0.10962704499979736,3704.0,7.3001708984375,0.510469959999682,2.0,0.0001,0.004374159000235522,0.0,115.0
297,181,,,1681382867,8.125,2.193999999999999,4.263999999999982,8379.174912,0.00817129659744779,1262962.0,0.8942861701729572,2366.541824,611.0,6197.8624,2284.0,0.0,0.0,12.375,422394.0,31.69375435102311,21041.29536,2.654208,4807.0,0.6099999999996726,4805.095424,0.0,1535171.0,33.3,8.625,28561.03936,291.0,0.006893294999827049,0.0005764729999100382,0.02370037400032743,0.36564273499971023,,,,,,,,,,
298,182,,,1681382868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10890451699970072,3736.0,7.1571044921875,0.5098986169996351,2.0,0.0001,0.004181223000159662,0.0,116.0
299,182,,,1681382868,8.125,2.193999999999999,4.271999999999991,8380.014592,0.008172353870564896,1265396.0,1.1198439237216546,2366.582784,613.0,6197.90336,2284.0,0.0,0.0,12.375,423895.0,33.37865456447495,21040.316416,2.654208,4825.0,0.6119999999991705,4805.095424,0.0,1537845.0,33.3,8.625,28561.03936,293.0,0.006812708999859751,0.000629929999831802,0.026460672999746748,0.3624574030000076,,0.10883066900032645,,,,,,,,
300,183,,,1681382869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3768.0,7.2471923828125,0.5101696239994453,2.0,0.0001,0.004978239999672951,0.0,117.0
301,183,,,1681382869,8.125,2.193999999999999,4.280000000000001,8379.26912,0.008173419194408428,1267145.0,1.2632083218042354,2366.541824,615.0,6197.8624,2284.0,0.0,0.0,12.375,425114.0,28.47032580616784,21041.057792,2.654208,4845.0,0.613999999999578,4805.095424,0.0,1539936.0,33.3,8.625,28561.03936,294.0,0.0068628710000666615,0.0006762149996575317,0.024197879999974248,0.36682723600006284,,0.10956291399998008,,,,,,,,
302,184,,,1681382870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3800.0,7.1016845703125,0.5125827120000395,2.0,0.0001,0.004455596000298101,0.0,118.0
303,184,,,1681382870,8.125,2.193999999999999,4.2879999999999825,8380.268544,0.00817308090092584,1269617.0,1.5484476441335542,2366.582784,617.0,6197.90336,2284.0,0.0,0.0,12.375,426656.0,32.673694735866015,21040.062464,2.654208,4863.0,0.6149999999997817,4805.095424,0.0,1542618.0,33.3,8.625,28561.03936,295.0,0.006786257999920053,0.0007344830000874936,0.0243322649998845,0.36328972699993756,,0.1086335989998588,,,,,,,,
304,185,,,1681382871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3832.0,7.148193359375,0.5086379769995801,2.0,0.0001,0.004861644999891723,0.0,119.0
305,185,,,1681382871,8.125,2.193999999999999,4.299999999999983,8379.82208,0.0449526934641829,1271529.0,1.058431600678778,2366.541824,621.0,6197.8624,2284.0,0.0,0.0,12.375,427907.0,30.52645464529915,21040.500736,2.654208,4873.0,0.6179999999994834,4805.095424,0.0,1544901.0,33.3,8.625,28561.03936,300.0,0.006929085000138002,0.0007512229999520059,0.024727585000164254,0.3659631380000974,,0.11011140799973873,,,,,,,,
306,185,,,1681382871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3864.0,7.3568115234375,0.5129207869999846,2.0,0.0001,0.004438347999894177,0.0,120.0
307,186,,,1681382872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006738463000147021,0.0006570549999196373,0.024080452999896806,0.365183173999867,9.0,0.10984451499962233,3896.0,7.1197509765625,0.5105266749997099,2.0,0.0001,0.004023015000257146,0.0,121.0
308,186,,,1681382872,8.125,2.193999999999999,4.3160000000000025,8378.585088,0.012258446252512621,1273347.0,0.8953055180628506,2366.541824,624.0,6197.8624,2284.0,0.0,0.0,12.375,429236.0,31.40864525293656,21061.013504,2.654208,4897.0,0.6209999999991851,4805.095424,0.0,1547094.0,33.3,8.625,28561.03936,303.0,0.007136189999982889,0.0006649179999840271,0.02445148699962374,,,,,,,,,,,
309,187,,,1681382873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36676761800026725,9.0,0.11031690499976321,3928.0,6.91796875,0.5139409319999686,2.0,0.0001,0.004603814000347484,0.0,122.0
310,187,,,1681382873,8.125,2.193999999999999,4.328000000000003,8378.998784,0.008173034246083642,1275242.0,0.912714021538767,2366.582784,626.0,6197.90336,2284.0,0.0,0.0,12.375,430635.0,41.225542971973745,21041.467392,2.654208,4917.0,0.6229999999995925,4805.095424,0.0,1549426.0,33.3,8.625,28561.03936,305.0,0.006734206000146514,0.0006026320002092689,0.02408077800009778,,,,,,,,,,,
311,188,,,1681382874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3715860199999952,9.0,0.11020589700001437,3960.0,7.252197265625,0.5174600510003984,2.0,0.0001,0.004250517999935255,0.0,123.0
312,188,,,1681382874,8.125,2.193999999999999,4.340000000000003,8380.735488,0.008172507427511006,1276873.0,0.9776122584121881,2366.541824,628.0,6197.8624,2284.0,0.0,0.0,12.375,432004.0,43.8065233323565,21039.591424,2.654208,4934.0,0.6239999999997963,4805.095424,0.0,1551658.0,33.3,8.625,28561.03936,306.0,0.006916136000199913,0.0007030110000414425,0.023239737000039895,,,,,,,,,,,
313,189,,,1681382875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3722292920001564,9.0,0.10953991899987159,3992.0,7.2686767578125,0.5166741050002202,2.0,0.0001,0.004046009999910893,0.0,124.0
314,189,,,1681382875,8.125,2.193999999999999,4.347999999999985,8381.136896,0.008175906678977274,1278486.0,1.152659124468646,2366.582784,630.0,6197.90336,2284.0,0.0,0.0,12.375,433222.0,39.65109542655553,21039.333376,2.654208,4948.0,0.6259999999992942,4805.095424,0.0,1553732.0,33.3,8.75,28561.03936,309.0,0.006782557999940764,0.0006273419999160978,0.029070998999941366,,,,,,,,,,,
315,190,,,1681382876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.366782417000195,9.0,0.11001796900018235,4024.0,7.2908935546875,0.518620225000177,2.0,0.0001,0.0053389400000014575,0.0,125.0
316,190,,,1681382876,8.125,2.193999999999999,4.364000000000004,8380.760064,0.10215461774473686,1280149.0,1.117667288082259,2366.541824,636.0,6197.8624,2284.0,0.0,0.0,12.375,434409.0,25.4389180098488,21039.558656,2.654208,4972.0,0.6309999999994034,4805.095424,0.0,1555721.0,33.3,8.75,28561.03936,309.0,0.006975421000333881,0.0007147960000111198,0.02416816100003416,0.36662830200020835,,,,,,,,,,
317,191,,,1681382877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10964647099990543,4056.0,7.1505126953125,0.5121467980006855,2.0,0.0001,0.004013647000192577,0.0,126.0
318,191,,,1681382877,8.125,2.193999999999999,4.376000000000005,8380.952576,0.008173209218099737,1282120.0,1.0839479274492156,2366.582784,638.0,6197.90336,2284.0,0.0,0.0,12.375,435590.0,26.594920406792713,21039.374336,2.654208,4996.0,0.6319999999996071,4805.095424,0.0,1557896.0,33.3,8.75,28561.03936,310.0,0.006725021999955061,0.000601903000188031,0.02360634900014702,0.36975803899986204,,0.10982498299972576,,,,,,,,
319,192,,,1681382878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4088.0,7.0831298828125,0.5147364690001268,2.0,0.0001,0.004220173000248906,0.0,127.0
320,192,,,1681382878,8.125,2.193999999999999,4.383999999999986,8380.633088,0.008172729031425274,1284552.0,1.035957254498866,2366.541824,640.0,6197.8624,2284.0,0.0,0.0,12.375,437024.0,30.186469519957285,21039.689728,2.654208,5010.0,0.6339999999991051,4805.095424,0.0,1560504.0,33.3,8.75,28561.03936,310.0,0.006952399000056175,0.0005973180000182765,0.02398768500006554,0.3709421819999079,,0.11032275800016578,,,,,,,,
