_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,02_timing/dataload_cuda_move_time_s,01_general/dataset_iteration_count,01_general/step
257,78,,,1680688252,3.033333333333333,0.0,1.2199999999999989,10234.155008,0.13895430741569742,357980.0,0.4613956704553567,3500.494848,592.0,10032.9472,0.0,0.0,0.0,4.933333333333334,204071.0,66.93154719250596,196231.163904,2.719744,4344.0,0.23699999999996635,9163.071488,0.0,1095665.0,7.0,3.933333333333333,32038.825984,3530.0,,0.00042972899973392487,0.017785801000172796,,,,0.028358665999803634,,,,,0.0020190459999867016,,
258,79,,,1680688253,3.0000000000000004,0.0,1.2240000000000038,10234.155008,0.004086970143038521,358549.0,0.927502752258488,3500.494848,593.0,10032.9472,0.0,0.0,0.0,4.566666666666666,204369.0,0.07101110628339125,196231.168,2.719744,4344.0,0.23699999999996635,9163.071488,0.0,1096095.0,7.0,3.8666666666666663,32038.825984,3530.0,,,,,,,,,,,,,,
259,80,,,1680688254,3.0000000000000004,0.0,1.2319999999999993,10234.339328,0.00408738242348949,359080.0,0.025514207488018983,3500.494848,594.0,10032.9472,0.0,0.0,0.0,4.566666666666666,204524.0,0.008342411405008333,196230.979584,2.719744,4344.0,0.2379999999999427,9163.071488,0.0,1096414.0,7.0,3.8666666666666663,32038.825984,3530.0,,,,,,,,,,,,,,
260,81,,,1680688255,3.0000000000000004,0.0,1.240000000000009,10234.331136,0.05312997994061762,359580.0,0.025990266627467205,3500.494848,597.0,10032.9472,0.0,0.0,0.0,4.566666666666666,204666.0,0.007998233150067414,196231.028736,2.719744,4344.0,0.23899999999991905,9163.071488,0.0,1096701.0,7.0,3.8666666666666663,32038.825984,3530.0,,,,,,,,,,,,,,
261,82,,,1680688256,3.0000000000000004,0.0,1.2439999999999998,10234.322944,0.0040846768934494114,360178.0,0.02391769792444238,3500.494848,598.0,10032.9472,0.0,0.0,0.0,4.566666666666666,204820.0,0.005464850933053118,196231.032832,2.719744,4344.0,0.2400000000000091,9163.071488,0.0,1097046.0,7.0,3.8666666666666663,32038.825984,3530.0,,,,,,,,,,,,,,
262,83,,,1680688257,3.0000000000000004,0.0,1.2560000000000002,10234.310656,0.10623142845244078,360632.0,0.0036947980286838452,3500.494848,612.0,10032.9472,0.0,0.0,0.0,4.566666666666666,204941.0,0.004205526037911922,196231.04512,2.719744,4344.0,0.2439999999999145,9163.071488,0.0,1097314.0,7.0,3.8666666666666663,32038.825984,3530.0,,,,,,,,,,,,,,
263,84,,,1680688258,3.0000000000000004,0.0,1.2600000000000051,10234.310656,0.004087011957969629,361140.0,0.025511894931092006,3500.494848,613.0,10032.9472,0.0,0.0,0.0,4.2,205109.0,0.00834165526427481,196231.04512,2.719744,4344.0,0.24500000000000455,9163.071488,0.0,1097618.0,7.0,3.8,32038.825984,3530.0,,,,,,,,,,,,,,
264,85,,,1680688259,3.0000000000000004,0.0,1.26400000000001,10234.310656,0.004087348387755415,361559.0,0.024939211664577965,3500.494848,614.0,10032.9472,0.0,0.0,0.0,4.2,205232.0,0.006945299022255267,196231.04512,2.719744,4344.0,0.24500000000000455,9163.071488,0.0,1097861.0,7.0,3.8,32038.825984,3530.0,,,,,,,,,,,,,,
265,86,,,1680688260,3.0000000000000004,0.0,1.2680000000000007,10234.30656,0.00408703723744158,362115.0,0.02784294115012311,3500.494848,615.0,10032.9472,0.0,0.0,0.0,4.2,205420.0,0.009882328315966143,196231.04512,2.719744,4344.0,0.24500000000000455,9163.071488,0.0,1098202.0,7.0,3.8,32038.825984,3530.0,,,,,,,,,,,,,,
266,87,,,1680688261,3.0000000000000004,0.0,1.2720000000000056,10234.30656,0.00408673486930617,362664.0,0.02607688052387276,3500.494848,616.0,10032.9472,0.0,0.0,0.0,4.2,205569.0,0.008708257316617415,196231.04512,2.719744,4344.0,0.24500000000000455,9163.071488,0.0,1098561.0,7.0,3.8,32038.825984,3530.0,,,,,,,,,,,,,,
267,88,,,1680688262,3.0000000000000004,0.0,1.288000000000011,10234.302464,0.06947307157547003,363125.0,0.024671560690053326,3500.494848,624.0,10032.9472,0.0,0.0,0.0,4.2,205722.0,0.005675017670700424,196231.04512,2.719744,4344.0,0.24899999999990996,9163.071488,0.0,1098840.0,7.0,3.8,32038.825984,3530.0,,,,,,,,,,,,,,
268,89,,,1680688263,2.966666666666667,0.0,1.2920000000000016,10234.302464,0.004086837927015407,363519.0,0.17683556121671765,3500.494848,625.0,10032.9472,0.0,0.0,0.0,3.8666666666666663,205860.0,0.019300730659189243,196231.04512,2.719744,4344.0,0.24899999999990996,9163.071488,0.0,1099087.0,7.0,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
269,90,,,1680688264,2.966666666666667,0.0,1.2960000000000065,10234.290176,0.004086851530580986,364016.0,0.0246727697082909,3500.494848,626.0,10032.9472,0.0,0.0,0.0,3.8666666666666663,206029.0,0.0069684011570395514,196231.049216,2.719744,4344.0,0.24899999999990996,9163.071488,0.0,1099390.0,7.0,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
270,91,,,1680688265,2.966666666666667,0.0,1.3000000000000114,10234.548224,0.004086755284548469,364752.0,0.0525211909989552,3500.494848,627.0,10032.9472,0.0,0.0,0.0,3.8666666666666663,206311.0,0.04015715985735598,196230.791168,2.719744,4344.0,0.24899999999990996,9163.071488,0.0,1099864.0,7.0,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
271,92,,,1680688266,2.966666666666667,0.0,1.304000000000002,10235.060224,0.004086198320474116,365320.0,0.04338393368540628,3500.494848,628.0,10032.9472,0.0,0.0,0.0,3.8666666666666663,206589.0,0.0617638452578637,196230.299648,2.719744,4344.0,0.25,9163.071488,0.0,1100501.0,7.0,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
272,93,,,1680688267,2.966666666666667,0.0,1.308000000000007,10436.870144,0.004082138860105742,481802.0,673.7147309574084,3500.494848,629.0,10032.9472,0.0,0.0,0.0,3.8666666666666663,223791.0,660.2555364250502,196028.493824,2.719744,4344.0,0.25,9163.071488,0.0,1163348.0,7.1,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
273,94,,,1680688268,2.966666666666667,0.0,1.3200000000000074,10791.432192,0.09399485734777936,717592.0,1223.2378190153752,3500.494848,637.0,10032.9472,0.0,0.0,0.0,3.8,253601.0,1234.4830154180706,195673.931776,2.719744,4344.0,0.2519999999999527,9163.071488,0.0,1286738.0,7.3,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
274,95,,,1680688269,2.966666666666667,0.0,1.3240000000000123,11024.67072,0.004086635712459119,962553.0,1257.8030186387723,3500.494848,638.0,10032.9472,0.0,0.0,0.0,3.8,285905.0,1254.980262817081,195440.693248,2.719744,4344.0,0.25299999999992906,9163.071488,0.0,1415862.0,7.4,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
275,96,,,1680688270,2.966666666666667,0.0,1.328000000000003,11236.425728,0.004086634747616307,1207584.0,1262.125325413837,3500.494848,639.0,10032.9472,0.0,0.0,0.0,3.8,315612.0,1261.2166717567015,195228.93824,2.719744,4344.0,0.25299999999992906,9163.071488,0.0,1543610.0,7.5,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
276,97,,,1680688271,2.966666666666667,0.0,1.3320000000000078,11461.984256,0.004086540448648131,1452417.0,1253.239609452036,3500.494848,640.0,10032.9472,0.0,0.0,0.0,3.8,345577.0,1248.7679604518983,195003.379712,2.719744,4344.0,0.25299999999992906,9163.071488,0.0,1672341.0,7.6,3.733333333333334,32038.825984,3530.0,,,,,,,,,,,,,,
277,97,,,1680688271,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,20.00871040400034,5760.0,10.925464630126953,,20.05791365999994,1.0,0.0001,0.0006100139999034582,,0.0,179.0
278,97,,,1680688271,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0010585219997665263,0.04320729200026108,0.010093565999795828,5792.0,10.79837703704834,0.03698811399999613,0.09624050399952466,1.0,0.0001,0.004623371999969095,0.00026963799973600544,0.0,180.0
279,97,,,1680688271,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0008958680000432651,0.03197626600012882,0.0036054659999535943,5824.0,10.882519721984863,0.04251714099973469,0.0824067959997592,1.0,0.0001,0.0014160129999254423,0.001996041999973386,0.0,181.0
280,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0010467950000929704,0.030295004999970843,0.005357884999739326,5856.0,10.927083015441895,0.041427132000080746,0.08155552199923477,1.0,0.0001,0.0015673089997108036,0.0018613959996400808,0.0,182.0
281,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00088848199993663,0.0305764800000361,0.006388852999862138,5888.0,10.925640106201172,0.04243560999975671,0.08142952599928321,1.0,0.0001,0.0006218289995558735,0.0005182720001357666,0.0,183.0
282,98,,,1680688272,2.966666666666667,0.0,1.3640000000000043,12181.716992,0.069379858717113,1676866.0,290.35768193081196,3500.109824,648.0,10033.672192,0.0,0.0,0.0,3.8,370218.0,305.66116977490253,194284.019712,2.719744,4611.0,0.25499999999999545,9418.784768,0.0,2675899.0,8.0,3.733333333333334,34303.868928,3643.0,,0.0009216960002049746,0.030874477999986993,0.005001003999950626,,,0.041252985000028275,,,,,0.00122919900013585,,
283,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,5920.0,10.86479377746582,,0.07992715400041561,1.0,0.0001,0.0006477920001088933,,0.0,184.0
284,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0009110900000450783,0.03199871800006804,0.0052446099998633144,5952.0,10.844769477844238,0.04270398700009537,0.0824079270000766,1.0,0.0001,0.0007359460000770923,0.000813575999927707,0.0,185.0
285,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0011512109999785025,0.03060068799959481,0.00648326000009547,5984.0,10.894691467285156,0.03750258299987763,0.08374420299924168,1.0,0.0001,0.006715487999827019,0.001290972999868245,0.0,186.0
286,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0009229029997186444,0.031161810999947193,0.005349045999992086,6016.0,10.870312690734863,0.03997198200022467,0.08101660800002719,1.0,0.0001,0.0015511850001530547,0.002059680999991542,0.0,187.0
287,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0011579840002013952,0.031726916000025085,0.0061769919998369005,6048.0,10.884334564208984,0.03927473900012046,0.08564084599993294,1.0,0.0001,0.006292028999723698,0.0010121860000253946,0.0,188.0
288,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0009702140000626969,0.03218036999987817,0.15215191500010405,6080.0,10.998351097106934,0.03577998300033869,0.22477192400083368,1.0,0.0001,0.0018683770003917743,0.0018210650000582973,0.0,189.0
289,98,,,1680688272,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005876169998373371,0.021327986999949644,0.008514985999681812,6112.0,10.88017463684082,0.02449128699981884,0.05781021999882796,1.0,0.0001,0.0009848559998317796,0.001903486999708548,0.0,190.0
290,99,,,1680688273,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004550349999590253,0.020682325000052515,0.00857007100012197,6144.0,10.960187911987305,0.025149228000373114,0.05746741400025712,1.0,0.0001,0.0005541079999602516,0.002056646999790246,0.0,191.0
291,99,,,1680688273,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00046993000023576315,0.020806102999813447,0.008477380000385892,6176.0,11.03506088256836,0.02525171200022669,0.057659407000301144,1.0,0.0001,0.0005817319997731829,0.002072549999866169,0.0,192.0
292,99,,,1680688273,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00047901000016281614,0.020763863999945897,0.009037274999627698,6208.0,11.009493827819824,0.0252254609999909,0.05810986699952991,1.0,0.0001,0.000510764999944513,0.002093491999858088,0.0,193.0
293,99,,,1680688273,3.266666666666666,0.0,1.4200000000000017,12819.095552,0.15523340805879227,1747807.0,2.99502499230458,3500.130304,669.0,10033.774592,0.0,0.0,0.0,8.3,387842.0,55.14816820677292,193647.038464,2.719744,4872.0,0.26499999999998636,9427.308544,0.0,3552240.0,8.3,4.666666666666666,34379.374592,4105.0,,,,,,,,,,,,0.0020584999997481646,,
294,99,,,1680688273,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006446400002459995,0.02113013799998953,0.008518186999936006,6240.0,10.944591522216797,0.025246658000014577,0.05816053699982149,1.0,0.0001,0.0005624139998872124,,0.0,194.0
295,99,,,1680688273,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00047905100018397206,0.01869476299998496,0.008579908999763575,6272.0,11.007219314575195,0.027183242999853974,0.05766645999983666,1.0,0.0001,0.0006864130000394653,0.002043081000010716,0.0,195.0
296,99,,,1680688273,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00040088200012178277,0.019740694999654806,0.008728727999823604,6304.0,10.8413724899292,0.026306940000267787,0.05754108799965252,1.0,0.0001,0.00023915299971122295,0.002124690000073315,0.0,196.0
297,99,,,1680688273,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00037865100011913455,0.019743166999887762,0.008550251000087883,6336.0,10.921977996826172,0.02627935200007414,0.05749875900028201,1.0,0.0001,0.0004958549998264061,0.00205148300028668,0.0,197.0
298,100,,,1680688274,3.266666666666666,0.0,1.440000000000012,12813.713408,0.020436265468098257,1787331.0,2.516861802068082,3500.130304,674.0,10033.774592,0.0,0.0,0.0,8.3,397439.0,3.4366853381570928,193653.321728,2.719744,4935.0,0.2659999999999627,9427.308544,0.0,3576060.0,8.3,4.666666666666666,34379.374592,4444.0,,,,,,,,,,,,,,
299,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006591010001102404,0.019575587999952404,0.008411658000113675,6368.0,10.826322555541992,0.025539875000049506,1.47630885100034,1.0,0.0001,1.420189204000053,0.0019334250000611064,0.0,198.0
300,101,,,1680688275,3.266666666666666,0.0,1.4480000000000075,12818.624512,0.008169697603046382,1812515.0,1.82871181291956,3500.130304,676.0,10033.774592,0.0,0.0,0.0,8.3,407532.0,43.558737319629245,193647.497216,2.719744,4959.0,0.26699999999993906,9427.308544,0.0,3593619.0,8.3,4.666666666666666,34380.1856,4451.0,,,,,,,,,,,,,,
301,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006049520002306963,0.019352408000031573,0.008509789999607165,6400.0,10.928454399108887,0.025764228999832994,0.31091771999945195,1.0,0.0001,0.25469764099989334,0.0019886999998561805,0.0,199.0
302,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00046190500006559887,0.01824133099989922,0.00867923299983886,6432.0,10.71668815612793,0.027686864000315836,0.05744363900021199,1.0,0.0001,0.0002659870001480158,0.0021083189999444585,0.0,200.0
303,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006262309998419369,0.019692847999976948,0.00863642499962225,6464.0,10.922975540161133,0.02609240299989324,0.057843887999297294,1.0,0.0001,0.0007491769997614028,0.0020468040002015186,0.0,201.0
304,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005409510004028562,0.018887394000103086,0.009138001999872358,6496.0,10.930569648742676,0.02702873099997305,0.058027792000302725,1.0,0.0001,0.0003283529999862367,0.002104360999965138,0.0,202.0
305,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005134980001457734,0.018195051000020612,0.008690478000062285,6528.0,10.872674942016602,0.027697680000073888,0.05801194800051235,1.0,0.0001,0.0007692310000493308,0.0021460100001604587,0.0,203.0
306,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00044654799967247527,0.018302639000012277,0.00861690500005352,6560.0,10.981207847595215,0.02761508399999002,0.05733399900009317,1.0,0.0001,0.00025833000017883023,0.0020944930001860484,0.0,204.0
307,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00041450300022916053,0.018296311000085552,0.008636173000013514,6592.0,11.00684928894043,0.027734361000057106,0.05790642300098625,1.0,0.0001,0.000773501000367105,0.0020515740002338134,0.0,205.0
308,101,,,1680688275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004126580001866387,0.01833878800016464,0.008638995000183058,6624.0,10.915453910827637,0.027763583000250946,0.057627870000942494,1.0,0.0001,0.0003397410000616219,0.0021341050000955875,0.0,206.0
309,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00039413500007867697,0.018185951999839745,0.008635489999960555,6656.0,10.928934097290039,0.027935878000334924,0.058022289000291494,1.0,0.0001,0.0007323459999497572,0.002138488000127836,0.0,207.0
310,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005625939998026297,0.018920539999726316,0.008609426000020903,6688.0,11.084558486938477,0.02685208100001546,0.05770447199938644,1.0,0.0001,0.000675184999636258,0.0020846460001848754,0.0,208.0
311,102,,,1680688276,3.266666666666666,0.0,1.4960000000000093,12839.81312,0.04494535927787119,1825082.0,0.8044038217685199,3500.130304,687.0,10033.778688,0.0,0.0,0.0,8.3,413962.0,143.24196927946807,193625.88672,2.719744,5184.0,0.27099999999995816,9427.308544,0.0,3601882.0,8.3,4.666666666666666,34379.374592,4580.0,,0.0005141679998814652,0.020668852999733645,,,,,,,,,0.002172144000269327,,
312,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008689570000115054,6720.0,10.88758659362793,0.025675194000086776,0.05863428300017404,1.0,0.0001,0.0009143540000877692,,0.0,209.0
313,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00044951800009584986,0.01849696599992967,0.008576851999805513,6752.0,10.855072021484375,0.027522473999852082,0.057897051999589166,1.0,0.0001,0.000777187000039703,0.0020740549998663482,0.0,210.0
314,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042136299998674076,0.01796954800011008,0.008705928000381391,6784.0,11.001542091369629,0.02820691499982786,0.058457265000470215,1.0,0.0001,0.0009955340001397417,0.0021579770000244025,0.0,211.0
315,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000399876999836124,0.01789209300022776,0.008585599000070943,6816.0,10.994088172912598,0.028145234000021446,0.05782438800042655,1.0,0.0001,0.000710109999999986,0.002091475000270293,0.0,212.0
316,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043338099976608646,0.01808594299973265,0.008575922999625618,6848.0,10.761972427368164,0.0277179879999494,0.057952238998495886,1.0,0.0001,0.0010104039997713699,0.00212859999965076,0.0,213.0
317,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000397756000438676,0.01969808199964973,0.008641936000003625,6880.0,10.96753215789795,0.026217115000235935,0.057632795000245096,1.0,0.0001,0.0005931199998485681,0.0020847860000685614,0.0,214.0
318,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00040363999960391084,0.01787536399979217,0.008615926999937074,6912.0,10.902857780456543,0.02814008699988335,0.057757423999191815,1.0,0.0001,0.0006065289999241941,0.002115877000051114,0.0,215.0
319,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000404614000217407,0.017940432999694167,0.008629260000361683,6944.0,10.737847328186035,0.02801767499977359,0.05815964700013865,1.0,0.0001,0.0011320160001559998,0.002035648999935802,0.0,216.0
320,102,,,1680688276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00040921399977378314,0.018005303999871103,0.008646940999824437,6976.0,10.786845207214355,0.028010604999963107,0.05790289099968504,1.0,0.0001,0.0007655010003873031,0.0020653259998653084,0.0,217.0
321,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004377000000204134,0.01801369800023167,0.008604697000009764,7008.0,10.960444450378418,0.027922939999825758,0.058014473999719485,1.0,0.0001,0.0009286969998356653,0.0021067419997962133,0.0,218.0
322,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004097830001228431,0.01802024300013727,0.008642912000141223,7040.0,10.953023910522461,0.027965034000317246,0.058052633000443166,1.0,0.0001,0.0008596789998591703,0.002154981999865413,0.0,219.0
323,103,,,1680688277,3.266666666666666,0.0,1.5480000000000018,12849.348608,0.049043828427675816,1836055.0,0.6374580160502143,3500.126208,699.0,10033.778688,0.0,0.0,0.0,8.3,419957.0,93.7322871044301,193616.306176,2.719744,5343.0,0.2759999999999536,9427.574784,0.0,3609667.0,8.3,4.666666666666666,34379.636736,4658.0,,0.00043641599995680735,0.017783902999781276,0.008663309999974445,,,0.028381924999848707,,,,,0.002139722999800142,,
324,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,7072.0,10.838143348693848,,0.05800452299945391,1.0,0.0001,0.0005992460000925348,,0.0,220.0
325,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00046036599997023586,0.018525878000218654,0.008626369000012346,7104.0,10.992919921875,0.027514239000083762,0.05818641700034277,1.0,0.0001,0.0009364060001644248,0.0021231589998933487,0.0,221.0
326,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004254880000189587,0.018419794000237744,0.008783978999872488,7136.0,10.820512771606445,0.027900702999886562,0.05854824000016379,1.0,0.0001,0.0009244980001312797,0.002093778000016755,0.0,222.0
327,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004074570001648681,0.017758717000106117,0.008637660999738728,7168.0,10.87204647064209,0.028378840000186756,0.058320414000263554,1.0,0.0001,0.001004659000045649,0.0021330800000214367,0.0,223.0
328,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000504419000208145,0.020516945000053965,0.008602653000252758,7200.0,10.88912296295166,0.025760570999864285,0.05808715200055303,1.0,0.0001,0.0006072969999877387,0.0020952670001861406,0.0,224.0
329,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004927309996674012,0.018481168000107573,0.0090542509997249,7232.0,10.800129890441895,0.027343516000200907,0.05861756999956924,1.0,0.0001,0.0011281009997219371,0.002117803000146523,0.0,225.0
330,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042247000010320335,0.01825708400019721,0.008595845999934681,7264.0,11.00549030303955,0.027711115999863978,0.05773170600014055,1.0,0.0001,0.0006287910000537522,0.002116398999987723,0.0,226.0
331,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004665930000555818,0.018091538000135188,0.008676929000102973,7296.0,10.69343376159668,0.02791386400031115,0.058267752000574546,1.0,0.0001,0.0010123570000359905,0.002106470999933663,0.0,227.0
332,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045544100021288614,0.01766672500025379,0.008570344999952795,7328.0,11.1181640625,0.028320708999672206,0.058083638999960385,1.0,0.0001,0.0009360909998576972,0.00213432800001101,0.0,228.0
333,103,,,1680688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004376629999569559,0.0179833049996887,0.008591981999870768,7360.0,10.976356506347656,0.0277341629998773,0.057715047998954105,1.0,0.0001,0.0008934449997468619,0.0020744899998135224,0.0,229.0
334,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004238760002408526,0.01770242100019459,0.008556463999866537,7392.0,10.860288619995117,0.028358282999761286,0.0580442879995644,1.0,0.0001,0.0008536629998161516,0.0021495809996849857,0.0,230.0
335,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004482340000322438,0.01780714500000613,0.0085981859997446,7424.0,10.960345268249512,0.028101676000005682,0.058080500999949436,1.0,0.0001,0.0010090910000144504,0.0021161690001463285,0.0,231.0
336,104,,,1680688278,3.3000000000000003,0.0,1.6000000000000085,12846.505984,0.13486462481970246,1847262.0,0.7350824472545755,3500.126208,715.0,10033.78688,0.0,0.0,0.0,8.166666666666668,428832.0,103.36285539704323,193619.132416,2.719744,5529.0,0.2829999999999018,9427.574784,0.0,3618919.0,8.3,4.7,34379.636736,4819.0,,0.0004463979998945433,0.017804625000280794,,,,,,,,,0.002097896999657678,,
337,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008615175999693747,7456.0,10.887178421020508,0.028173244000299746,0.05770666899979915,1.0,0.0001,0.0005693289999726403,,0.0,232.0
338,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00047293099987655296,0.018032339999990654,0.008639459000278293,7488.0,10.929398536682129,0.028256528999918373,0.058507349000137765,1.0,0.0001,0.0009955259997695975,0.0021105640003042936,0.0,233.0
339,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004662789997382788,0.01778718600007778,0.008504943999923853,7520.0,10.950597763061523,0.028137660999618674,0.057586122999509826,1.0,0.0001,0.0006144650001260743,0.0020755880000251636,0.0,234.0
340,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00047772100015208707,0.017852923999726045,0.008703020000211836,7552.0,10.827838897705078,0.028017660999921645,0.05831481299992447,1.0,0.0001,0.0011054639999201754,0.0021580229999926814,0.0,235.0
341,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045071599970469833,0.017780813000172202,0.00848425699996369,7584.0,10.857812881469727,0.02852343499989729,0.057936934999816,1.0,0.0001,0.0005826599999636528,0.002115054000114469,0.0,236.0
342,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004397380002956197,0.01857701300014014,0.008556160000352975,7616.0,10.960090637207031,0.027496308000081626,0.058243220000804286,1.0,0.0001,0.0010653429999365471,0.0021086579999973765,0.0,237.0
343,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043614200012598303,0.018301420000170765,0.008666649000133475,7648.0,10.844810485839844,0.027795720999620244,0.05785487600041961,1.0,0.0001,0.0005766060003224993,0.0020783380000466423,0.0,238.0
