_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
244,130,,,1681405560,8.25,0.006000000000000227,1.460000000000008,9287.688192,0.06127577704328522,762300.0,2.8962299206333486,2398.57664,604.0,6659.088384,7.0,0.0,0.0,17.0,312013.0,39.77923712855633,20113.379328,2.654208,2696.0,0.7860000000000582,5232.164864,0.0,1174838.0,36.3,11.625,28982.198272,251.0,0.0067142139998850325,0.0009757989998888661,0.02923807799993483,0.10799088199996731,0.355681463999872,,,,,,,,,
245,130,,,1681405560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3680.0,7.1324462890625,0.5056546879995949,1.0,0.0001,0.005054251000046861,0.0,114.0
246,131,,,1681405561,8.25,0.006000000000000227,1.4720000000000084,9288.835072,0.008171694986261349,776977.0,2.4603904257295106,2398.523392,606.0,6659.035136,7.0,0.0,0.0,17.0,317831.0,36.34856115225959,20112.228352,2.654208,2708.0,0.7880000000004657,5232.164864,0.0,1187064.0,36.3,11.625,28982.198272,254.0,0.0068873709999479615,0.0007768500001930079,0.03047893899997689,0.10769556199988983,0.35187540600009015,,,,,,,,,
247,131,,,1681405561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3712.0,7.3114013671875,0.502174771,1.0,0.0001,0.00446064299990212,0.0,115.0
248,132,,,1681405562,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006698290000031193,0.0008307489999879181,0.02957691500000692,0.1071115209999789,0.3547535019999941,9.0,3744.0,7.347412109375,0.504107164000061,1.0,0.0001,0.005136187000061909,0.0,116.0
249,132,,,1681405562,8.25,0.006000000000000227,1.4840000000000089,9285.87776,0.01225720723897653,781783.0,1.400266227982548,2398.523392,609.0,6659.035136,7.0,0.0,0.0,17.0,320174.0,27.713346072848065,20134.465536,2.654208,2731.0,0.7910000000001673,5232.164864,0.0,1191536.0,36.2,11.625,28982.198272,255.0,0.006732988999829104,0.0007325750000291009,0.028220026999861147,,,,,,,,,,,
250,133,,,1681405563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10710519199983537,0.35303978000001734,9.0,3776.0,7.1072998046875,0.500363097999525,1.0,0.0001,0.004532534999952986,0.0,117.0
251,133,,,1681405563,8.375,0.006000000000000227,1.4920000000000186,9284.93568,0.008170010358302084,783624.0,0.9905259920224365,2398.57664,611.0,6659.60448,7.0,0.0,0.0,17.75,321582.0,42.3372968547793,20135.40352,2.654208,2744.0,0.7930000000005748,5232.164864,0.0,1193955.0,36.2,11.875,28982.202368,256.0,0.006943593999949371,0.0007068039999467146,0.027081204000069192,,,,,,,,,,,
252,134,,,1681405564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10717076399987491,0.36198396200006755,9.0,3808.0,7.052734375,0.5083370600000308,1.0,0.0001,0.0044507320001230255,0.0,118.0
253,134,,,1681405564,8.375,0.006000000000000227,1.5,9287.606272,0.008163792770555747,785117.0,0.9004727208291083,2398.523392,613.0,6659.551232,7.0,0.0,0.0,17.75,323011.0,45.17763993307019,20113.59232,2.654208,2754.0,0.793999999999869,5232.164864,0.0,1196131.0,36.3,11.875,28982.202368,257.0,0.006912412000019685,0.0008583400001498376,0.026428472000134207,,,,,,,,,,,
254,135,,,1681405565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10822975099995347,0.3596831319998728,9.0,3840.0,7.1336669921875,0.5064655920000405,1.0,0.0001,0.004353484999910506,0.0,119.0
255,135,,,1681405565,8.375,0.006000000000000227,1.5120000000000005,9285.292032,0.0490147709289881,787369.0,1.5538655658544702,2398.57664,617.0,6659.60448,7.0,0.0,0.0,17.75,324274.0,12.577689621352786,20115.7632,2.654208,2773.0,0.7979999999997744,5232.164864,0.0,1198486.0,36.3,11.875,28982.202368,257.0,0.006864253000003373,0.0009129139998549363,0.029264571999874534,,0.35206965999987005,,,,,,,,,
256,135,,,1681405565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10831723199999033,,9.0,3872.0,7.2115478515625,0.5021535639996273,1.0,0.0001,0.004724933000034071,0.0,120.0
257,136,,,1681405566,8.375,0.006000000000000227,1.524000000000001,9288.712192,0.008171356835488109,789152.0,0.9302898243858277,2398.523392,619.0,6659.551232,7.0,0.0,0.0,17.75,325815.0,41.022318004562884,20112.351232,2.654208,2801.0,0.8000000000001819,5232.164864,0.0,1200905.0,36.3,11.875,28982.202368,260.0,0.006756547999884788,0.0009297839999362623,0.02653902800011565,0.10880484400013302,0.3598709730001701,,,,,,,,,
258,136,,,1681405566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3904.0,7.1639404296875,0.5078294490001554,1.0,0.0001,0.004928271999915523,0.0,121.0
259,137,,,1681405567,8.375,0.006000000000000227,1.5480000000000018,9290.084352,0.09396327410581663,791076.0,1.0735000856041033,2398.57664,624.0,6659.60448,7.0,0.0,0.0,17.75,327443.0,41.97350465528037,20110.966784,2.654208,2820.0,0.8040000000000873,5232.16896,0.0,1203466.0,36.3,11.875,28982.202368,261.0,0.0067438600001423765,0.0008542139999008214,0.026772390000132873,0.1077959000001556,0.3551313759999175,,,,,,,,,
260,137,,,1681405567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3936.0,7.24462890625,0.5021624720002364,1.0,0.0001,0.004864731999987271,0.0,122.0
261,138,,,1681405568,8.375,0.006000000000000227,1.5560000000000116,9289.920512,0.008170874927004697,792556.0,0.839740924516197,2398.523392,626.0,6659.551232,7.0,0.0,0.0,17.25,328640.0,26.313337206645365,20111.142912,2.654208,2831.0,0.8060000000004948,5232.16896,0.0,1205394.0,36.3,11.875,28982.202368,263.0,0.006764528999838149,0.0009544150000238005,0.026641908999863517,0.10812861500016879,0.3608950109999114,,,,,,,,,
262,138,,,1681405568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3968.0,7.06396484375,0.50823284699959,1.0,0.0001,0.0048483679997843865,0.0,123.0
263,139,,,1681405569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006816272999913053,0.0009643920000144135,0.02655001300013282,0.10942609300013828,0.35551000500004193,9.0,4000.0,7.248779296875,0.5041491320002933,1.0,0.0001,0.004882356000052823,0.0,124.0
264,139,,,1681405569,8.375,0.006000000000000227,1.568000000000012,9289.859072,0.012244022217867833,794200.0,1.2121103711877874,2381.340672,629.0,6642.368512,7.0,0.0,0.0,17.25,329998.0,32.72875763727396,20130.336768,2.654208,2853.0,0.8090000000001965,5232.16896,0.0,1207570.0,36.2,11.875,28982.202368,264.0,,,,,,,,,,,,,,
265,140,,,1681405570,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006334842999876855,0.0009484389997851395,0.027150330000040412,0.10776478100001441,0.35761989200000244,9.0,4032.0,7.2078857421875,0.5048031799997261,1.0,0.0001,0.004984895000006873,0.0,125.0
266,140,,,1681405570,8.375,0.006000000000000227,1.5800000000000125,9286.680576,0.008170676742834013,795990.0,0.914301919065271,2398.57664,631.0,6659.60448,7.0,0.0,0.0,17.25,331417.0,34.55010556107379,20133.51936,2.654208,2903.0,0.8110000000006039,5232.16896,0.0,1209857.0,36.2,11.875,28982.202368,265.0,0.006716401999938171,0.0008966560001226753,0.02667451100001017,,,,,,,,,,,
267,141,,,1681405571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10859645799996542,0.35764392300006875,9.0,4064.0,7.218505859375,0.5056117310000445,1.0,0.0001,0.005083780999939336,0.0,126.0
268,141,,,1681405571,8.375,0.006000000000000227,1.592000000000013,9288.749056,0.08170121089606466,797629.0,0.975794901775129,2398.523392,635.0,6659.551232,7.0,0.0,0.0,17.25,333008.0,50.30819081640062,20112.314368,2.654208,2918.0,0.8150000000005093,5232.16896,0.0,1212244.0,36.3,11.875,28982.202368,269.0,0.006831440000041766,0.0007897079999565904,0.027343667999957688,,,,,,,,,,,
269,142,,,1681405572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10769883300008587,0.3536274410000715,9.0,4096.0,7.13232421875,0.5006996409999829,1.0,0.0001,0.004408550999869476,0.0,127.0
270,142,,,1681405572,8.375,0.006000000000000227,1.6040000000000134,9288.925184,0.00817068645769812,799218.0,0.9633750000189408,2398.57664,637.0,6659.60448,7.0,0.0,0.0,17.25,334326.0,37.208516183741764,20112.130048,2.654208,2936.0,0.8170000000000073,5232.16896,0.0,1214354.0,36.3,11.875,28982.202368,270.0,0.006904232000124466,0.0007003380001151527,0.03140316300004997,,,,,,,,,,,
271,142,,,1681405572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10811045300010846,0.3579435450001256,9.0,4128.0,7.0799560546875,0.5107733870006541,1.0,0.0001,0.005711656000130461,0.0,128.0
272,143,,,1681405573,8.375,0.006000000000000227,1.6120000000000232,9290.051584,0.06945412157751589,800865.0,1.0466953166038473,2398.523392,641.0,6659.551232,7.0,0.0,0.0,16.875,335492.0,29.407740061110555,20111.003648,2.654208,2954.0,0.8200000000006185,5232.16896,0.0,1216356.0,36.3,11.875,28982.202368,272.0,0.006848782000133724,0.0007336010000926763,0.026892822000036176,,0.35558514200010904,,,,,,,,,
273,143,,,1681405573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10796345799985829,,9.0,4160.0,7.1485595703125,0.5024991110001338,1.0,0.0001,0.004475305999903867,0.0,129.0
274,144,,,1681405574,8.375,0.006000000000000227,1.6240000000000236,9291.829248,0.008171043980765734,803481.0,1.5995137771521937,2398.57664,643.0,6661.132288,7.0,0.0,0.0,16.875,337045.0,26.467966436108785,20109.23008,2.654208,2979.0,0.8220000000001164,5232.16896,0.0,1219265.0,36.3,11.875,28982.202368,275.0,0.006885223999915979,0.0008276060000298457,0.027511285999935353,0.1075003870000728,0.3570421979998173,,,,,,,,,
275,144,,,1681405574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4192.0,7.16015625,0.50508137599968,1.0,0.0001,0.005314674999908675,0.0,130.0
276,145,,,1681405575,8.375,0.006000000000000227,1.632000000000005,9291.436032,0.008171051753353815,805172.0,1.0542571850606397,2398.523392,645.0,6661.083136,7.0,0.0,0.0,16.875,338317.0,35.31362592817721,20109.615104,2.654208,2995.0,0.8230000000003201,5232.16896,0.0,1221370.0,36.3,11.875,28982.202368,276.0,0.006931275999932041,0.0007633119998899929,0.027204851999840685,0.10929416800013314,0.3583275869998488,,,,,,,,,
277,145,,,1681405575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4224.0,7.13671875,0.507385003999616,1.0,0.0001,0.0048638089999712975,0.0,131.0
278,146,,,1681405576,8.375,0.006000000000000227,1.6440000000000055,9291.677696,0.028595423815073937,807492.0,1.5397726159949023,2398.57664,649.0,6661.136384,7.0,0.0,0.0,16.875,339848.0,31.835810327015057,20109.365248,2.654208,3050.0,0.8270000000002256,5232.16896,0.0,1223969.0,36.3,11.875,28982.202368,278.0,0.006879309999931138,0.0007454270000835095,0.02801746699992691,0.10822514799997407,0.35576368800002456,,,,,,,,,
279,146,,,1681405576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4256.0,7.2774658203125,0.5044159439999021,1.0,0.0001,0.004784903999961898,0.0,132.0
280,147,,,1681405577,8.375,0.006000000000000227,1.6520000000000152,9291.800576,0.008165005261797571,809901.0,1.7009603691337625,2398.523392,651.0,6661.083136,7.0,0.0,0.0,16.875,341397.0,32.173525484678265,20109.234176,2.654208,3067.0,0.829000000000633,5232.181248,0.0,1226704.0,36.3,11.875,28982.202368,279.0,0.006742201999941244,0.0007419209998715814,0.02619309599981534,,0.35825166999984503,,,,,,,,,
281,148,,,1681405578,8.625,0.006000000000000227,1.6640000000000157,9291.784192,0.12253931631171583,810255.0,0.15213702877652754,2398.523392,657.0,6661.083136,7.0,0.0,0.0,19.5,341649.0,0.011400304882516928,20109.242368,2.654208,3075.0,0.8339999999998327,5232.181248,0.0,1227172.0,36.3,12.5,28982.202368,279.0,,,,,,,,,,,,,,
282,149,,,1681405579,8.625,0.006000000000000227,1.6800000000000068,9292.058624,0.0490238156366852,811602.0,0.3795196560817758,2398.523392,664.0,6661.083136,7.0,0.0,0.0,19.5,342333.0,0.32980963469499747,20108.976128,2.654208,3075.0,0.8389999999999418,5232.181248,0.0,1228560.0,36.3,12.5,28982.202368,279.0,,,,,,,,,,,,,,
283,150,,,1681405580,8.625,0.006000000000000227,1.6880000000000166,9336.532992,0.004085556967295407,836985.0,425.08649852807594,2398.523392,665.0,6661.083136,7.0,0.0,0.0,19.5,349025.0,515.7126184092845,20064.50176,2.654208,3075.0,0.8389999999999418,5232.181248,0.0,1246149.0,36.4,12.5,28982.202368,279.0,,,,,,,,,,,,,,
284,151,,,1681405581,8.625,0.006000000000000227,1.6920000000000073,9252.450304,0.004083760314043697,907050.0,896.6850674210912,2398.523392,666.0,6661.083136,7.0,0.0,0.0,19.5,365419.0,903.676808056024,20148.61312,2.654208,3075.0,0.8410000000003492,5232.181248,0.0,1293261.0,36.2,12.5,28982.202368,279.0,,,,,,,,,,,,,,
285,152,,,1681405582,8.75,0.006000000000000227,1.6960000000000264,9274.232832,0.004082805337916828,968419.0,885.7066931365221,2398.523392,667.0,6661.083136,7.0,0.0,0.0,21.0,380253.0,816.8199587936095,20126.830592,2.654208,3075.0,0.842000000000553,5232.181248,0.0,1334924.0,36.2,13.0,28982.202368,279.0,,,,,,,,,,,,,,
286,153,,,1681405583,8.75,0.006000000000000227,1.700000000000017,9293.55776,0.004084381682526384,1032674.0,928.235064463775,2398.523392,668.0,6661.083136,7.0,0.0,0.0,21.0,395678.0,948.8642951304454,20107.505664,2.654208,3075.0,0.8429999999998472,5232.181248,0.0,1378480.0,36.3,13.0,28982.202368,279.0,,,,,,,,,,,,,,
287,154,,,1681405584,8.75,0.006000000000000227,1.7040000000000077,9315.139584,0.004084000103265933,1102251.0,1074.1476874633313,2398.523392,669.0,6661.083136,7.0,0.0,0.0,21.0,411924.0,1088.5781349043195,20085.92384,2.654208,3075.0,0.8440000000000509,5232.181248,0.0,1424901.0,36.4,13.0,28982.202368,279.0,,,,,,,,,,,,,,
288,155,,,1681405585,8.75,0.006000000000000227,1.7120000000000175,9355.546624,0.05308747077010226,1160212.0,960.2874863554968,2398.523392,672.0,6661.083136,7.0,0.0,0.0,21.0,425552.0,780.9503133685017,20045.5168,2.654208,3075.0,0.8460000000004584,5232.181248,0.0,1469728.0,36.5,13.0,28982.202368,279.0,,,,,,,,,,,,,,
289,156,,,1681405586,8.75,0.006000000000000227,1.7160000000000082,9356.660736,0.004084046704544158,1183990.0,326.7996102480353,2398.523392,673.0,6661.083136,7.0,0.0,0.0,21.0,432132.0,277.2683077755558,20044.402688,2.654208,3075.0,0.8470000000006621,5232.181248,0.0,1486777.0,36.5,13.0,28982.202368,279.0,,,,,,,,,,,,,,
290,157,,,1681405587,8.75,0.006000000000000227,1.724000000000018,9361.760256,0.004084132142983124,1200041.0,145.599598042539,2398.523392,674.0,6661.083136,7.0,0.0,0.0,19.25,437242.0,238.5265745926973,20039.303168,2.654208,3075.0,0.8479999999999563,5232.181248,0.0,1499070.0,36.5,12.75,28982.202368,279.0,,,,,,,,,,,,,,
291,158,,,1681405588,8.75,0.006000000000000227,1.7280000000000086,9347.19488,0.004083325471123224,1234668.0,13.759674363184908,2398.523392,675.0,6661.083136,7.0,0.0,0.0,19.25,451368.0,81.26953368514043,20053.839872,2.654208,3075.0,0.8490000000001601,5232.181248,0.0,1527603.0,36.5,12.75,28982.202368,279.0,,,,,,,,,,,,,,
292,159,,,1681405589,8.75,0.006000000000000227,1.7319999999999993,9339.219968,0.0040853655731852845,1277595.0,19.04958091132099,2398.523392,676.0,6661.083136,7.0,0.0,0.0,19.25,470707.0,22.31954900763819,20061.814784,2.654208,3075.0,0.8500000000003638,5232.181248,0.0,1564361.0,36.4,12.75,28982.202368,279.0,,,,,,,,,,,,,,
293,159,,,1681405589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.889358076000008,,9.0,4288.0,7.3253173828125,13.286108632999685,2.0,0.0001,0.004821668000204227,0.0,133.0
294,160,,,1681405590,8.75,0.006000000000000227,1.7520000000000095,9338.392576,0.09805520937197681,1313031.0,15.827449794797362,2398.57664,691.0,6661.156864,7.0,0.0,0.0,19.25,486879.0,43.82776597802938,20062.662656,2.654208,3199.0,0.8649999999997817,5232.181248,0.0,1601073.0,36.4,12.75,28982.202368,296.0,0.008194673000161856,0.0013797700000850455,0.04976905299986356,,0.3916063710000799,,,,,,,,,
295,160,,,1681405590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6447238620000917,,9.0,4320.0,7.38525390625,1.1074525500000618,2.0,0.0001,0.011778820999779782,0.0,134.0
296,161,,,1681405591,8.75,0.006000000000000227,1.7600000000000193,9343.524864,0.008171137249169966,1320838.0,2.5778581492523966,2398.523392,693.0,6661.103616,7.0,0.0,0.0,19.25,490386.0,31.63368011090989,20057.534464,2.654208,3225.0,0.8670000000001892,5232.181248,0.0,1608226.0,36.4,12.75,28982.202368,298.0,0.006468682000104309,0.0008243140000558924,0.03450533299997005,0.10716349500012257,0.34253850499999317,,,,,,,,,
297,161,,,1681405591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4352.0,7.2431640625,0.49771976200008794,2.0,0.0001,0.006219432999841956,0.0,135.0
298,162,,,1681405592,8.75,0.006000000000000227,1.7720000000000198,9347.928064,0.00817106535541854,1322296.0,0.8287008303089818,2398.57664,695.0,6661.156864,7.0,0.0,0.0,18.75,491746.0,40.07385693309154,20053.13536,2.654208,3241.0,0.8690000000005966,5232.181248,0.0,1610336.0,36.5,12.75,28982.202368,300.0,0.006732951000003595,0.0007609210001646716,0.025748600999804694,0.10708080800009157,0.3517133389998435,,,,,,,,,
299,162,,,1681405592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4384.0,7.0616455078125,0.49641402999986894,2.0,0.0001,0.004377409999960946,0.0,136.0
300,163,,,1681405593,8.75,0.006000000000000227,1.7800000000000011,9351.139328,0.00817065342725441,1323870.0,0.9761696681167771,2398.523392,697.0,6661.103616,7.0,0.0,0.0,18.75,492924.0,30.93187566652508,20049.911808,2.654208,3257.0,0.8710000000000946,5232.181248,0.0,1612327.0,36.5,12.75,28982.202368,304.0,0.006765398999959871,0.0008057219999955123,0.027028940000036528,0.10681058000000121,0.3500004559998615,,,,,,,,,
301,163,,,1681405593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4416.0,7.1221923828125,0.4961799989998781,2.0,0.0001,0.004768902000023445,0.0,137.0
302,164,,,1681405594,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006874397999808934,0.0007425310000144236,0.029914017000010062,0.10705965800002559,0.34689702100013164,9.0,4448.0,7.2034912109375,0.49725073900003736,2.0,0.0001,0.0057631140000466985,0.0,138.0
303,164,,,1681405594,8.75,0.006000000000000227,1.7960000000000207,9348.64896,0.012255388534667466,1325654.0,0.8286030956468744,2398.523392,700.0,6661.103616,7.0,0.0,0.0,18.75,494289.0,33.00975338421808,20071.69024,2.654208,3282.0,0.8739999999997963,5232.181248,0.0,1614559.0,36.4,12.75,28982.202368,307.0,0.006899786000076347,0.000771219999933237,0.026134302999935244,,,,,,,,,,,
304,165,,,1681405595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10758733700004086,0.35355933800019557,9.0,4480.0,7.0023193359375,0.4997244240003056,2.0,0.0001,0.004772440000124334,0.0,139.0
305,165,,,1681405595,8.75,0.006000000000000227,1.8120000000000118,9349.312512,0.13073350144930135,1327419.0,0.9818976453125521,2398.57664,708.0,6661.156864,7.0,0.0,0.0,18.75,495785.0,42.245887858521314,20051.890176,2.654208,3296.0,0.8800000000001091,5232.181248,0.0,1616942.0,36.5,12.75,28982.202368,309.0,0.007025119999980234,0.0007441350001045066,0.027883486000064295,,,,,,,,,,,
306,166,,,1681405596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107303328999933,0.354322146999948,9.0,4512.0,7.4619140625,0.502011469000081,2.0,0.0001,0.004733252000050925,0.0,140.0
307,166,,,1681405596,8.75,0.006000000000000227,1.8200000000000216,9364.35712,0.008178055029685598,1329085.0,0.9848726250636125,2398.523392,710.0,6661.103616,7.0,0.0,0.0,18.75,497273.0,48.71631441784182,20036.706304,2.654208,3307.0,0.8820000000005166,5232.181248,0.0,1619317.0,36.5,12.75,28982.202368,310.0,0.006903230999796506,0.000737361000119563,0.02723982900010924,,,,,,,,,,,
308,167,,,1681405597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10683424299986655,0.35238977700009855,9.0,4544.0,7.280517578125,0.4985522609999862,2.0,0.0001,0.004447819999995772,0.0,141.0
309,167,,,1681405597,8.75,0.006000000000000227,1.832000000000022,9364.340736,0.008170264850221912,1330701.0,0.9835594618392538,2398.57664,712.0,6661.156864,7.0,0.0,0.0,18.25,498569.0,36.72147878617845,20036.722688,2.654208,3322.0,0.8840000000000146,5232.181248,0.0,1621452.0,36.5,12.75,28982.202368,312.0,0.0067641319999438565,0.000784090000024662,0.030235097000058886,,0.3509389129999363,,,,,,,,,
310,167,,,1681405597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10824568199996065,,9.0,4576.0,7.0560302734375,0.5025548060000347,2.0,0.0001,0.005586892000110311,0.0,142.0
311,168,,,1681405598,8.75,0.006000000000000227,1.8440000000000225,9365.970944,0.008171613361974486,1332781.0,1.0442428104931851,2398.519296,714.0,6661.09952,7.0,0.0,0.0,18.25,500121.0,32.03024256610892,20035.088384,2.654208,3336.0,0.886000000000422,5232.181248,0.0,1623992.0,36.5,12.75,28982.202368,314.0,0.007165180000129112,0.0007330629998705263,0.030388477000087732,0.10902347299997928,0.3537362839999787,,,,,,,,,
312,168,,,1681405598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4608.0,7.2559814453125,0.5060935229998904,2.0,0.0001,0.005047045999845068,0.0,143.0
313,169,,,1681405599,8.75,0.006000000000000227,1.8520000000000039,9363.734528,0.008169412064811496,1335623.0,1.0689643773548962,2398.572544,716.0,6661.152768,7.0,0.0,0.0,18.25,502087.0,79.63815725262904,20037.3248,2.654208,3352.0,0.8870000000006257,5232.181248,0.0,1627494.0,36.5,12.75,28982.202368,319.0,0.006998669000040536,0.000822804999870641,0.03312807700012854,0.10808645399993111,0.3475708600001326,,,,,,,,,
314,169,,,1681405599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4640.0,7.01904296875,0.5022147120000682,2.0,0.0001,0.0056078469999647496,0.0,144.0
315,170,,,1681405600,8.75,0.006000000000000227,1.8680000000000234,9367.146496,0.053101178414018825,1337381.0,1.664725134450809,2398.519296,720.0,6661.09952,7.0,0.0,0.0,18.25,503501.0,33.99579565585666,20033.900544,2.654208,3367.0,0.8910000000005311,5232.181248,0.0,1629731.0,36.5,12.75,28982.202368,322.0,0.006717002999948818,0.000777769000023909,0.026018878999821027,0.10721362599997519,0.35700678300008803,,,,,,,,,
316,170,,,1681405600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4672.0,7.350341796875,0.5025107169997227,2.0,0.0001,0.004776656999865736,0.0,145.0
317,171,,,1681405601,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006759209999927407,0.0006905250002091634,0.02701744699993469,0.10864991099992949,0.35307919000001675,9.0,4704.0,7.3609619140625,0.5005055730000549,2.0,0.0001,0.004309290000037436,0.0,146.0
318,171,,,1681405601,8.75,0.006000000000000227,1.8880000000000052,9364.373504,0.05719517242128745,1339801.0,1.182076119289908,2398.519296,725.0,6661.09952,7.0,0.0,0.0,18.25,504955.0,35.67731604264685,20055.945216,2.654208,3384.0,0.8960000000006403,5232.181248,0.0,1632362.0,36.4,12.75,28982.202368,324.0,0.006896543999800997,0.0007985110000845452,0.02593488000002253,,,,,,,,,,,
319,172,,,1681405602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10737242499999411,0.35780658900011986,9.0,4736.0,7.1319580078125,0.5031298819999392,2.0,0.0001,0.004320932999917204,0.0,147.0
320,172,,,1681405602,8.875,0.006000000000000227,1.896000000000015,9362.558976,0.008170948764133148,1341585.0,0.9022834011084331,2398.572544,727.0,6661.152768,7.0,0.0,0.0,18.75,506473.0,46.763073900041896,20038.361088,2.654208,3401.0,0.8980000000001382,5232.181248,0.0,1634718.0,36.5,13.0,28982.202368,325.0,0.006846173999974781,0.0007212640000489046,0.025299214000142456,,,,,,,,,,,
321,173,,,1681405603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10766717900014555,0.35406759500006046,9.0,4768.0,7.1221923828125,0.4987875720003103,2.0,0.0001,0.004186145999938162,0.0,148.0
322,173,,,1681405603,8.875,0.006000000000000227,1.9080000000000155,9362.714624,0.008171158627939473,1343103.0,0.7549224932088372,2398.519296,729.0,6661.09952,7.0,0.0,0.0,18.75,507768.0,41.33703767073079,20038.340608,2.654208,3416.0,0.9000000000005457,5232.181248,0.0,1636784.0,36.5,13.0,28982.202368,325.0,0.0069574859999192995,0.0007367639998392406,0.02645350300008431,,,,,,,,,,,
323,174,,,1681405604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10736934700003076,0.35299086500003796,9.0,4800.0,7.2322998046875,0.498819230999743,2.0,0.0001,0.004311265999831448,0.0,149.0
324,174,,,1681405604,8.875,0.006000000000000227,1.920000000000016,9363.492864,0.008177648235354969,1344716.0,0.8961712202604148,2398.572544,731.0,6661.152768,7.0,0.0,0.0,18.75,509083.0,36.37635153358138,20037.57056,2.654208,3435.0,0.9009999999998399,5232.181248,0.0,1638905.0,36.5,13.0,28982.202368,329.0,0.006963632999941183,0.0009296489999996993,0.03275292900002569,,0.34873572400010744,,,,,,,,,
325,174,,,1681405604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11030663199994706,,9.0,4832.0,7.2318115234375,0.5055017050001425,2.0,0.0001,0.005813138000121398,0.0,150.0
