_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
245,130,,,1681405561,8.125,0.004999999999999893,1.391999999999996,9189.810176,0.008172637666952,739755.0,1.6378077624833487,2396.340224,731.0,6643.01568,7.0,0.0,0.0,15.625,295562.0,43.035761162805606,20211.388416,2.654208,2837.0,1.2490000000007058,5209.841664,0.0,1140658.0,36.0,11.75,28892.798976,303.0,0.006880740000042351,0.0008497700000589248,0.024675243000046976,,,,,,,,,,,
246,131,,,1681405562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11053937599990604,0.3597248270000364,9.0,3712.0,7.3114013671875,0.507268569000189,1.0,0.0001,0.004598613000098339,0.0,115.0
247,131,,,1681405562,8.125,0.004999999999999893,1.4000000000000057,9188.67968,0.008168604119186152,742123.0,1.1773798400379445,2396.295168,733.0,6642.970624,7.0,0.0,0.0,15.625,297136.0,44.09840876007686,20212.248576,2.654208,2856.0,1.2510000000002037,5209.841664,0.0,1143457.0,36.0,11.75,28892.798976,304.0,0.006663163999974131,0.0007801059998655546,0.025551863999908164,,,,,,,,,,,
248,131,,,1681405562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10942593599997963,0.35870314099997813,9.0,3744.0,7.3475341796875,0.5055921589996615,1.0,0.0001,0.004467947999955868,0.0,116.0
249,132,,,1681405563,8.125,0.004999999999999893,1.407999999999987,9190.367232,0.008169732568283586,743983.0,0.9848995565898492,2396.340224,735.0,6643.01568,7.0,0.0,0.0,15.625,298515.0,37.19407977167927,20210.839552,2.654208,2874.0,1.2520000000004075,5209.841664,0.0,1145720.0,36.0,11.75,28892.803072,304.0,0.006735434000120222,0.000807370000075025,0.025148418999833666,,0.3587137439999424,,,,,,,,,
250,132,,,1681405563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10828192100007072,,9.0,3776.0,7.1072998046875,0.5043216250001024,1.0,0.0001,0.0046347370000603405,0.0,117.0
251,133,,,1681405564,8.125,0.004999999999999893,1.4159999999999968,9191.19872,0.008172983696377515,745943.0,1.0091479882162404,2396.295168,737.0,6642.970624,7.0,0.0,0.0,15.625,299911.0,32.228708596325795,20209.860608,2.654208,2892.0,1.2539999999999054,5209.841664,0.0,1148068.0,36.0,11.75,28892.803072,307.0,0.006792812999947273,0.0006171560000893805,0.024570836000066265,0.10848210800008928,0.358052275999853,,,,,,,,,
252,133,,,1681405564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3808.0,7.0526123046875,0.5023732750000818,1.0,0.0001,0.0038580860000365647,0.0,118.0
253,134,,,1681405565,8.125,0.004999999999999893,1.431999999999988,9192.36608,0.06946110891233427,748751.0,1.8107770514806392,2396.340224,741.0,6643.01568,7.0,0.0,0.0,15.375,301603.0,32.43175405865868,20208.685056,2.654208,2909.0,1.2570000000005166,5209.841664,0.0,1151080.0,36.0,11.75,28892.803072,309.0,0.00683956899979421,0.0007471989999885409,0.025417988000072,0.10754465500008337,0.36027518699984284,,,,,,,,,
254,134,,,1681405565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3840.0,7.133544921875,0.5051570629996149,1.0,0.0001,0.004332464999833974,0.0,119.0
255,135,,,1681405566,8.125,0.004999999999999893,1.4399999999999977,9192.054784,0.008169505295963494,750377.0,0.9849040704145965,2396.295168,743.0,6642.970624,7.0,0.0,0.0,15.375,302801.0,28.133486552521642,20209.004544,2.654208,2922.0,1.2590000000000146,5209.841664,0.0,1153088.0,36.0,11.75,28892.803072,310.0,0.006699261999983719,0.0007285270000920718,0.024045309000030102,0.10875881900005879,0.3579553310000847,,,,,,,,,
256,135,,,1681405566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3872.0,7.211669921875,0.5025211720001153,1.0,0.0001,0.004333923999865874,0.0,120.0
257,136,,,1681405567,8.125,0.004999999999999893,1.4519999999999982,9192.169472,0.07761249629573568,752067.0,1.0511594597509286,2396.340224,748.0,6643.01568,7.0,0.0,0.0,15.375,304027.0,30.745662246877473,20209.020928,2.654208,2938.0,1.2620000000006257,5209.841664,0.0,1155138.0,36.0,11.75,28892.803072,313.0,0.006828819000020303,0.0007976760000474314,0.027660204999847338,0.10958898800004135,0.3543972529998882,,,,,,,,,
258,136,,,1681405567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3904.0,7.1639404296875,0.5042142599997987,1.0,0.0001,0.004941318999954092,0.0,121.0
259,137,,,1681405568,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068651170001885475,0.0007027609999568085,0.023738742999967144,0.10738686000013331,0.36035920600011195,9.0,3936.0,7.24462890625,0.5034155900004862,1.0,0.0001,0.004362903000128426,0.0,122.0
260,137,,,1681405568,8.125,0.004999999999999893,1.4639999999999986,9188.814848,0.01225579653396684,754189.0,1.0792601240532866,2396.340224,751.0,6643.01568,7.0,0.0,0.0,15.375,305416.0,33.096323730401984,20231.380992,2.654208,2961.0,1.2640000000001237,5209.841664,0.0,1157568.0,35.9,11.75,28892.803072,314.0,0.006826861000035933,0.0009108560000186117,0.02633293999997477,,,,,,,,,,,
261,138,,,1681405569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10784286099988094,0.3565186549999453,9.0,3968.0,7.06396484375,0.5028394809999099,1.0,0.0001,0.0044073080000544,0.0,123.0
262,138,,,1681405569,8.125,0.004999999999999893,1.4720000000000084,9187.602432,0.008171475381769131,756055.0,0.9317955720405428,2396.295168,753.0,6642.970624,7.0,0.0,0.0,15.375,306759.0,25.27885808779042,20213.456896,2.654208,2975.0,1.2660000000005311,5209.841664,0.0,1159761.0,35.9,11.75,28892.803072,315.0,0.00677200800009814,0.0007761209999443963,0.02571815700002844,,,,,,,,,,,
263,138,,,1681405569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10792751600001793,0.35641120100012813,9.0,4000.0,7.24853515625,0.5021987600000557,1.0,0.0001,0.004593756999838661,0.0,124.0
264,139,,,1681405570,8.25,0.004999999999999893,1.4799999999999898,9189.588992,0.008171974849710136,757878.0,1.3292307649968655,2396.340224,755.0,6643.01568,7.0,0.0,0.0,15.125,308364.0,53.39474997228267,20211.462144,2.654208,2992.0,1.268000000000029,5209.841664,0.0,1162210.0,36.0,11.75,28892.803072,316.0,0.006736724999882426,0.0007565519999843673,0.025065423999876657,,,,,,,,,,,
265,139,,,1681405570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10820027499994467,0.35728658299990457,9.0,4032.0,7.207763671875,0.5025246229995446,1.0,0.0001,0.004479063999951904,0.0,125.0
266,140,,,1681405571,8.25,0.004999999999999893,1.4960000000000093,9191.09632,0.024500768115660626,759637.0,0.9236518412325455,2396.295168,759.0,6642.970624,7.0,0.0,0.0,15.125,309811.0,37.704919542504925,20209.954816,2.654208,3020.0,1.2710000000006403,5209.841664,0.0,1164497.0,36.0,11.75,28892.803072,317.0,0.006700825000052646,0.0007031339998775366,0.025524252999957753,,0.3555546969998886,,,,,,,,,
267,140,,,1681405571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10730075900005431,,9.0,4064.0,7.218505859375,0.500510075999955,1.0,0.0001,0.004726408000124138,0.0,126.0
268,141,,,1681405572,8.25,0.004999999999999893,1.5080000000000098,9190.088704,0.0612544827630434,761622.0,1.0079712268835104,2396.340224,763.0,6643.01568,7.0,0.0,0.0,15.125,311122.0,31.090310914027825,20210.958336,2.654208,3034.0,1.274000000000342,5209.841664,0.0,1166808.0,36.0,11.75,28892.803072,319.0,0.006749348999846916,0.0006335629998375225,0.02522165400000631,0.1076826500000152,0.3572548590000224,,,,,,,,,
269,141,,,1681405572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4096.0,7.13232421875,0.5018203339996035,1.0,0.0001,0.004278258999875106,0.0,127.0
270,142,,,1681405573,8.25,0.004999999999999893,1.5200000000000102,9192.28416,0.008170670913926637,763434.0,1.0657219913321179,2396.295168,765.0,6642.970624,7.0,0.0,0.0,15.125,312459.0,29.39505781762807,20208.766976,2.654208,3045.0,1.2760000000007494,5209.841664,0.0,1168992.0,36.0,11.75,28892.803072,321.0,0.006829494999919916,0.0006525649998820882,0.02443186099981176,0.10854833099983807,0.35501297699988754,,,,,,,,,
271,142,,,1681405573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4128.0,7.080078125,0.49934819899931426,1.0,0.0001,0.0038729699999748846,0.0,128.0
272,143,,,1681405574,8.25,0.004999999999999893,1.5279999999999916,9192.583168,0.008180202558581135,765959.0,1.6533275809073718,2396.340224,767.0,6643.01568,7.0,0.0,0.0,15.125,313896.0,29.26183875216473,20208.484352,2.654208,3065.0,1.2770000000000437,5209.841664,0.0,1171636.0,36.0,11.75,28892.803072,324.0,0.00623427300001822,0.0006407089999811433,0.025052943999980926,0.10732495999991443,0.35388089399998535,,,,,,,,,
273,143,,,1681405574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4160.0,7.1485595703125,0.49742936799975723,1.0,0.0001,0.004295587999877171,0.0,129.0
274,144,,,1681405575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006735560000151963,0.0006593220000468136,0.02524582800015196,0.10784885900011432,0.3542404490001445,9.0,4192.0,7.16015625,0.49894129400058773,1.0,0.0001,0.00421127599997817,0.0,130.0
275,144,,,1681405575,8.25,0.004999999999999893,1.5480000000000018,9191.051264,0.012253908324947426,768051.0,1.2214976635329833,2396.340224,770.0,6643.019776,7.0,0.0,0.0,14.875,315273.0,24.652693583413715,20229.148672,2.654208,3089.0,1.2800000000006548,5209.841664,0.0,1173991.0,35.9,11.75,28892.803072,324.0,0.006981462999874566,0.0006377469999279128,0.026660739000135436,,,,,,,,,,,
276,145,,,1681405576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10735842100007176,0.35414794999996957,9.0,4224.0,7.1368408203125,0.5002531719999297,1.0,0.0001,0.00446685199995045,0.0,131.0
277,145,,,1681405576,8.25,0.004999999999999893,1.5560000000000116,9190.088704,0.008171436514946812,770808.0,1.757529163619355,2396.295168,772.0,6642.97472,7.0,0.0,0.0,14.875,317145.0,54.748584742895424,20210.970624,2.654208,3105.0,1.2820000000001528,5209.841664,0.0,1177185.0,36.0,11.75,28892.803072,325.0,0.006744604000004983,0.0006240519999209937,0.02437216399994213,,,,,,,,,,,
278,146,,,1681405577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10743537600001218,0.3558949099999609,9.0,4256.0,7.2777099609375,0.49957779299984395,1.0,0.0001,0.004506687000002785,0.0,132.0
279,146,,,1681405577,8.25,0.004999999999999893,1.5720000000000027,9193.422848,0.06129552607047829,773820.0,1.7228991163205418,2396.340224,776.0,6643.019776,7.0,0.0,0.0,14.875,318931.0,39.183444383629876,20207.624192,2.654208,3119.0,1.285000000000764,5209.841664,0.0,1180386.0,36.0,11.75,28892.803072,327.0,0.006714010999985476,0.0006879089999074495,0.024863396999990073,,,,,,,,,,,
280,147,,,1681405578,8.25,0.004999999999999893,1.5840000000000032,9194.102784,0.0939831648267706,774612.0,0.1790277134291658,2396.340224,780.0,6643.019776,7.0,0.0,0.0,14.875,319488.0,4.916230939937786,20206.944256,2.654208,3128.0,1.2880000000004657,5209.86624,0.0,1181523.0,36.0,11.75,28892.803072,330.0,,,,,0.3558544279999296,,,,,,,,,
281,148,,,1681405579,8.25,0.004999999999999893,1.5879999999999939,9193.852928,0.004086258571549809,775725.0,0.3057989912982719,2396.340224,781.0,6643.019776,7.0,0.0,0.0,14.875,320067.0,0.22749765755881068,20207.194112,2.654208,3128.0,1.2890000000006694,5209.86624,0.0,1182656.0,36.0,11.75,28892.803072,330.0,,,,,,,,,,,,,,
282,149,,,1681405580,8.25,0.004999999999999893,1.5919999999999845,9133.367296,0.004085241225201557,800688.0,354.3436585953107,2396.340224,782.0,6643.019776,7.0,0.0,0.0,14.75,325608.0,430.5673181284273,20267.68384,2.654208,3128.0,1.2899999999999636,5209.86624,0.0,1199413.0,35.8,11.75,28892.803072,330.0,,,,,,,,,,,,,,
283,150,,,1681405581,8.25,0.004999999999999893,1.5999999999999943,9096.544256,0.004082288243681047,870127.0,936.4343698985301,2396.340224,783.0,6643.019776,7.0,0.0,0.0,14.75,340938.0,937.8563377347434,20304.519168,2.654208,3128.0,1.2899999999999636,5209.86624,0.0,1245787.0,35.7,11.75,28892.803072,330.0,,,,,,,,,,,,,,
284,151,,,1681405582,8.25,0.004999999999999893,1.603999999999985,9120.62464,0.004088060342514811,931500.0,865.7924464941663,2396.340224,784.0,6643.019776,7.0,0.0,0.0,14.75,354760.0,796.8941059399165,20280.438784,2.654208,3128.0,1.2910000000001673,5209.86624,0.0,1286525.0,35.7,11.75,28892.803072,330.0,,,,,,,,,,,,,,
285,152,,,1681405583,8.25,0.004999999999999893,1.608000000000004,9147.94496,0.004086030186051682,992965.0,927.6140202957617,2396.340224,785.0,6643.019776,7.0,0.0,0.0,14.75,368695.0,833.2918361367211,20253.118464,2.654208,3128.0,1.292000000000371,5209.86624,0.0,1327274.0,35.8,11.75,28892.803072,330.0,,,,,,,,,,,,,,
286,153,,,1681405584,8.25,0.004999999999999893,1.6159999999999854,9175.314432,0.040850012931219065,1059313.0,948.1941841257361,2396.340224,788.0,6643.019776,7.0,0.0,0.0,14.75,383401.0,1063.0386020079359,20225.748992,2.654208,3128.0,1.2950000000000728,5209.86624,0.0,1371284.0,35.9,11.75,28892.803072,330.0,,,,,,,,,,,,,,
287,154,,,1681405585,8.625,0.004999999999999893,1.6239999999999952,9207.312384,0.036769636700846105,1117945.0,849.0210613394456,2396.340224,796.0,6643.019776,7.0,0.0,0.0,19.5,396364.0,900.0062880358672,20193.75104,2.654208,3128.0,1.3020000000005894,5209.86624,0.0,1410106.0,36.0,12.875,28892.803072,330.0,,,,,,,,,,,,,,
288,155,,,1681405586,8.625,0.004999999999999893,1.632000000000005,9251.16416,0.05311109120240683,1153761.0,584.3057553300009,2396.340224,798.0,6643.019776,7.0,0.0,0.0,19.5,404301.0,357.65361506428667,20149.899264,2.654208,3128.0,1.3040000000000873,5209.86624,0.0,1433917.0,36.1,12.875,28892.803072,330.0,,,,,,,,,,,,,,
289,156,,,1681405587,8.625,0.004999999999999893,1.6359999999999957,9251.999744,0.00409039245362116,1168880.0,166.40533778590893,2396.340224,799.0,6643.019776,7.0,0.0,0.0,19.5,408957.0,242.93392821861025,20149.06368,2.654208,3128.0,1.3040000000000873,5209.86624,0.0,1445320.0,36.2,12.875,28892.803072,330.0,,,,,,,,,,,,,,
290,157,,,1681405588,8.625,0.004999999999999893,1.6440000000000055,9250.603008,0.004086125426073714,1201315.0,24.56405424324417,2396.340224,800.0,6643.019776,7.0,0.0,0.0,19.5,420617.0,95.054187032848,20150.431744,2.654208,3128.0,1.305000000000291,5209.86624,0.0,1471169.0,36.1,12.875,28892.803072,330.0,,,,,,,,,,,,,,
291,158,,,1681405589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861496754999962,,9.0,4288.0,7.3253173828125,12.25363180699992,2.0,0.0001,0.004015307000145185,0.0,133.0
292,158,,,1681405589,8.625,0.004999999999999893,1.656000000000006,9250.885632,0.05721254617128137,1244897.0,13.483499773645551,2396.295168,804.0,6642.97472,7.0,0.0,0.0,19.5,437792.0,26.71929667927011,20169.293824,2.654208,3186.0,1.3079999999999927,5209.86624,0.0,1506576.0,36.1,12.875,28892.803072,347.0,0.006625642000017251,0.0009759130000475125,0.0423774930000036,,,,,,,,,,,
293,159,,,1681405590,8.875,0.004999999999999893,1.6599999999999966,9189.380096,0.0040816403630267485,1274792.0,10.656565089836008,2396.295168,805.0,6642.97472,7.0,0.0,0.0,22.0,450493.0,40.303958460227804,20211.683328,2.654208,3203.0,1.3090000000001965,5209.86624,0.0,1531910.0,36.0,13.5,28892.803072,349.0,,,,,0.396470163999993,,,,,,,,,
294,159,,,1681405590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6492536589998963,,9.0,4320.0,7.3851318359375,1.1115226019999227,2.0,0.0001,0.01581973099996503,0.0,134.0
295,160,,,1681405591,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006745657000010397,0.0009090519999972457,0.027242604999855757,0.10649029899991547,0.3461225399998966,9.0,4352.0,7.2432861328125,0.4915770929997052,2.0,0.0001,0.004066940000029717,0.0,135.0
296,160,,,1681405591,8.875,0.004999999999999893,1.6759999999999877,9186.67264,0.03267813773995864,1279732.0,2.513575867723026,2396.295168,809.0,6642.97472,7.0,0.0,0.0,22.0,452927.0,36.22136215571593,20233.66656,2.654208,3245.0,1.3119999999998981,5209.86624,0.0,1536633.0,35.9,13.5,28892.803072,352.0,0.006964069000105155,0.0007639989999006502,0.024892047000093953,,,,,,,,,,,
297,161,,,1681405592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10591841900009058,0.3465698090001297,9.0,4384.0,7.061279296875,0.48956395100026384,2.0,0.0001,0.0044556079999438225,0.0,136.0
298,161,,,1681405592,8.875,0.004999999999999893,1.6839999999999975,9187.950592,0.008170336737143746,1281480.0,0.9834005596179688,2396.340224,811.0,6643.019776,7.0,0.0,0.0,22.0,454411.0,47.77767174803939,20213.108736,2.654208,3256.0,1.3130000000001019,5209.86624,0.0,1538961.0,35.9,13.5,28892.803072,354.0,0.006668435000165118,0.0007896770000570541,0.02490607300001102,,,,,,,,,,,
299,161,,,1681405592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106511208000029,0.3502322350000213,9.0,4416.0,7.122314453125,0.4936491650003063,2.0,0.0001,0.0045415370000227995,0.0,137.0
300,162,,,1681405593,8.875,0.004999999999999893,1.6920000000000073,9188.200448,0.008172940927108739,1283280.0,0.9934832248164618,2396.295168,813.0,6642.97472,7.0,0.0,0.0,22.0,455831.0,37.93974956170065,20212.850688,2.654208,3273.0,1.3150000000005093,5209.86624,0.0,1541239.0,35.9,13.5,28892.803072,354.0,0.006579363000128069,0.0008107600001494575,0.02538539700003639,,0.34845017799989364,,,,,,,,,
301,162,,,1681405593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10622387699982028,,9.0,4448.0,7.2034912109375,0.49209287600001517,2.0,0.0001,0.004643300999987332,0.0,138.0
302,163,,,1681405594,8.875,0.004999999999999893,1.7040000000000077,9188.92544,0.13077654251377327,1285569.0,1.0933937453082068,2396.340224,820.0,6643.019776,7.0,0.0,0.0,22.0,457277.0,36.999648379544055,20211.99872,2.654208,3301.0,1.3190000000004147,5209.86624,0.0,1543823.0,36.0,13.5,28892.803072,355.0,0.006829842000115605,0.0006993580000198563,0.023396555999852353,0.10735653199981243,0.34743130199990446,,,,,,,,,
303,163,,,1681405594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4480.0,7.0028076171875,0.4896510179996767,2.0,0.0001,0.0039374279999719874,0.0,139.0
304,164,,,1681405595,8.875,0.004999999999999893,1.711999999999989,9187.528704,0.00817269404416398,1287241.0,0.906945566672998,2396.295168,822.0,6642.97472,7.0,0.0,0.0,21.25,458643.0,31.58308880798412,20213.673984,2.654208,3312.0,1.3209999999999127,5209.86624,0.0,1545998.0,35.9,13.5,28892.803072,357.0,0.00696036199997252,0.0009074949998648663,0.028490282000120715,0.10597898499986513,0.3472645439999269,,,,,,,,,
305,164,,,1681405595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4512.0,7.4617919921875,0.4948993639998207,2.0,0.0001,0.005297696000070573,0.0,140.0
306,165,,,1681405596,8.875,0.004999999999999893,1.7199999999999989,9190.313984,0.00817276985813922,1289218.0,1.0820779215537764,2396.336128,824.0,6643.01568,7.0,0.0,0.0,21.25,459982.0,40.98399857934197,20210.745344,2.654208,3327.0,1.3220000000001164,5209.86624,0.0,1548317.0,36.0,13.5,28892.803072,360.0,0.006721986999991714,0.0006111000000146305,0.02413298099986605,0.10730444599994371,0.3496890110000095,,,,,,,,,
307,165,,,1681405596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4544.0,7.2806396484375,0.49297686299973975,2.0,0.0001,0.004517337999914162,0.0,141.0
308,166,,,1681405597,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007182442999919658,0.0007131659999686235,0.02589075400010188,0.10738820699998541,0.34812667799997143,9.0,4576.0,7.055908203125,0.49359537199984516,2.0,0.0001,0.004294123999898147,0.0,142.0
309,166,,,1681405597,8.875,0.004999999999999893,1.7319999999999993,9189.421056,0.012251353754934288,1291158.0,0.991410493434835,2396.336128,827.0,6643.01568,7.0,0.0,0.0,21.25,461393.0,30.512810097897322,20230.909952,2.654208,3355.0,1.3250000000007276,5209.86624,0.0,1550646.0,35.9,13.5,28892.803072,361.0,0.0069136600000092585,0.0006791240000438847,0.025049738000006982,,,,,,,,,,,
310,167,,,1681405598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10750324400009958,0.35068939600000704,9.0,4608.0,7.2557373046875,0.4947595970002112,2.0,0.0001,0.003924435000044468,0.0,143.0
311,167,,,1681405598,8.875,0.004999999999999893,1.7439999999999998,9184.489472,0.008173677791168728,1294028.0,1.327863446055039,2396.291072,829.0,6642.970624,7.0,0.0,0.0,21.25,462910.0,45.27988409197433,20235.702272,2.654208,3367.0,1.3260000000000218,5209.86624,0.0,1553494.0,35.9,13.5,28892.803072,361.0,0.0068945339999118005,0.0007143759999053145,0.025395040999910634,,,,,,,,,,,
312,168,,,1681405599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10666107799988822,0.3487812329999542,9.0,4640.0,7.019287109375,0.49288601799958087,2.0,0.0001,0.004439756000010675,0.0,144.0
313,168,,,1681405599,8.875,0.004999999999999893,1.759999999999991,9187.414016,0.0531043980859778,1296588.0,1.1759959381989122,2396.336128,833.0,6643.01568,7.0,0.0,0.0,21.25,465147.0,90.98679065924802,20213.776384,2.654208,3377.0,1.329000000000633,5209.86624,0.0,1556886.0,35.9,13.5,28892.803072,361.0,0.006906656999944971,0.0007577149999633548,0.027415665000035006,,,,,,,,,,,
314,168,,,1681405599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1069155039999714,0.3461909420000211,9.0,4672.0,7.3504638671875,0.49293934899992564,2.0,0.0001,0.004752865999989808,0.0,145.0
315,169,,,1681405600,8.875,0.004999999999999893,1.7680000000000007,9185.943552,0.008163515403179743,1299181.0,1.6711050867079174,2396.291072,835.0,6642.970624,7.0,0.0,0.0,20.5,466583.0,24.83295147741617,20215.115776,2.654208,3394.0,1.3299999999999272,5209.86624,0.0,1559582.0,35.9,13.375,28892.803072,363.0,0.0068162360000769695,0.0007636550001279829,0.02580542600003355,0.10793586900012997,0.3467822499999329,,,,,,,,,
316,169,,,1681405600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4704.0,7.3609619140625,0.49281565900037094,2.0,0.0001,0.004712223000069571,0.0,146.0
317,170,,,1681405601,8.875,0.004999999999999893,1.7760000000000105,9189.0688,0.008171209151444083,1301697.0,1.3816206002952907,2396.336128,837.0,6643.01568,7.0,0.0,0.0,20.5,468205.0,39.018425398392814,20211.990528,2.654208,3406.0,1.3320000000003347,5209.86624,0.0,1562437.0,36.0,13.375,28892.803072,365.0,0.00687726000001021,0.0008305970000037632,0.02498792100004721,0.10654589500018119,0.3504699659999915,,,,,,,,,
318,170,,,1681405601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4736.0,7.132080078125,0.4939948160001677,2.0,0.0001,0.004283176999933858,0.0,147.0
319,171,,,1681405602,8.875,0.004999999999999893,1.7839999999999918,9187.930112,0.00817001424361112,1303382.0,0.8444715014298927,2396.291072,839.0,6642.970624,7.0,0.0,0.0,20.5,469502.0,36.788903937353304,20213.12512,2.654208,3420.0,1.3340000000007421,5209.86624,0.0,1564615.0,35.9,13.375,28892.803072,365.0,0.006732741999940117,0.0008281950001673977,0.02558732400007102,0.10755046000008406,0.35095737200003896,,,,,,,,,
320,171,,,1681405602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4768.0,7.1221923828125,0.4963941840003372,2.0,0.0001,0.004738091000035638,0.0,148.0
321,172,,,1681405603,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069184320000204025,0.0007954969998991146,0.025209628000084194,0.10808448100010537,0.37230080399990584,9.0,4800.0,7.232177734375,0.5181594489999952,2.0,0.0001,0.0048506069999803,0.0,149.0
322,172,,,1681405603,8.875,0.004999999999999893,1.8000000000000114,9189.285888,0.012251406175465366,1305346.0,0.9877297421725725,2379.10016,842.0,6625.779712,7.0,0.0,0.0,20.5,470859.0,29.581777951994916,20231.04512,2.654208,3445.0,1.33600000000024,5209.86624,0.0,1566910.0,35.9,13.375,28892.803072,366.0,,,,,,,,,,,,,,
323,173,,,1681405604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006037263000052917,0.0006507820000933862,0.026143508000131988,0.10797180400004436,0.35071208299996215,9.0,4832.0,7.2318115234375,0.49663001900012205,2.0,0.0001,0.005114578999837249,0.0,150.0
324,173,,,1681405604,8.875,0.004999999999999893,1.8160000000000025,9186.295808,0.06124528215597938,1307581.0,0.9130252082256735,2396.336128,846.0,6643.01568,7.0,0.0,0.0,20.5,472265.0,38.2056443459251,20234.027008,2.654208,3489.0,1.3389999999999418,5209.86624,0.0,1569465.0,35.9,13.375,28892.803072,370.0,0.006895270999848435,0.0006989809999140562,0.024682764000090174,,,,,,,,,,,
325,174,,,1681405605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10705961799999386,0.35297246499999346,9.0,4864.0,7.151123046875,0.4970326529999056,2.0,0.0001,0.004723554000065633,0.0,151.0
326,174,,,1681405605,8.875,0.004999999999999893,1.8239999999999839,9187.565568,0.00816334472855668,1309455.0,1.065954248235043,2396.291072,848.0,6642.970624,7.0,0.0,0.0,19.875,473825.0,53.73742491674211,20213.485568,2.654208,3500.0,1.3400000000001455,5209.86624,0.0,1571945.0,35.9,13.375,28892.803072,370.0,0.006732370000008814,0.0007145370000216644,0.024844329999950787,,,,,,,,,,,
327,175,,,1681405606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10810229899993828,0.35397417400008635,9.0,4896.0,7.15655517578125,0.4992467960000795,2.0,0.0001,0.004879086000073585,0.0,152.0
