_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
534,132,,,1682974188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12928.0,7.0816650390625,0.08576869900207384,2.0,0.0001,0.0026823749976756517,0.0,403.0
535,132,,,1682974188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026773050012707245,0.0003278380027040839,0.035922536997532006,0.013008649999392219,0.03036253900063457,2.0,12960.0,7.0390625,0.0847814950029715,2.0,0.0001,0.002482626001437893,0.0,404.0
536,132,,,1682974188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002695895000215387,0.00033759000143618323,0.03594225800043205,0.01337218999833567,0.030135082997730933,2.0,12992.0,7.027587890625,0.08530640599929029,2.0,0.0001,0.002823390001140069,0.0,405.0
537,133,,,1682974189,2.333333333333333,0.0,2.5,8285.319168,0.016023202276069355,1982952.0,0.30048980957244836,1907.417088,974.0,5474.725888,0.0,0.0,0.0,4.833333333333333,796100.0,113.3973761166174,199708.192768,2.719744,10468.0,0.3730000000000473,6510.518272,0.0,2538812.0,5.4,2.333333333333333,28239.474688,6300.0,0.0026615080023475457,0.0003287879990239162,0.035766315002547344,,0.030316840999148553,,,,,,,,,
538,134,,,1682974190,2.333333333333333,0.0,2.504000000000019,8284.9792,0.003923430228104251,2013453.0,117.68298305303344,1907.417088,975.0,5474.725888,0.0,0.0,0.0,4.833333333333333,801079.0,129.2125574879931,199708.512256,2.719744,10468.0,0.3730000000000473,6510.518272,0.0,2555379.0,5.4,2.333333333333333,28239.474688,6300.0,,,,,,,,,,,,,,
539,135,,,1682974191,2.333333333333333,0.0,2.508000000000038,8506.22464,0.003925519928824293,2266072.0,1108.9892361419825,1907.417088,976.0,5474.463744,0.0,0.0,0.0,4.833333333333333,836611.0,1093.1848782195564,199487.311872,2.719744,10468.0,0.3730000000000473,6510.268416,0.0,2689177.0,5.5,2.333333333333333,28239.212544,6300.0,,,,,,,,,,,,,,
540,136,,,1682974192,2.3666666666666667,0.0,2.5120000000000005,8655.532032,0.15529359785866645,2431408.0,852.6182196061014,1907.417088,980.0,5474.463744,0.0,0.0,0.0,5.0,861716.0,839.2842496276056,199338.012672,2.719744,10468.0,0.375,6510.268416,0.0,2777605.0,5.6,2.433333333333333,28239.212544,6300.0,,,,,,,,,,,,,,
541,136,,,1682974192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85626393700295,,2.0,13024.0,7.1241455078125,3.9278802940061723,3.0,0.0001,0.0025429050001548603,0.0,406.0
542,137,,,1682974193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615699002490146,0.00043382799776736647,0.03853678999803378,0.29007924100005766,0.04084895800042432,2.0,13056.0,7.17724609375,0.37583719699978246,3.0,0.0001,0.0033226810010091867,0.0,407.0
543,137,,,1682974193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002496058001270285,0.00031983100052457303,0.03655625799729023,0.008798695002042223,0.03082559399990714,2.0,13088.0,7.165283203125,0.08159022600375465,3.0,0.0001,0.0025937900027201977,0.0,408.0
544,137,,,1682974193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002721781998843653,0.0003443610003159847,0.03635898499851464,0.011949478001042735,0.030135672001051717,2.0,13120.0,6.9967041015625,0.0840310790008516,3.0,0.0001,0.002520801001082873,0.0,409.0
545,137,,,1682974193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002649145000759745,0.0003328339989820961,0.03604296800040174,0.012227017999975942,0.030362942001374904,2.0,13152.0,7.102294921875,0.08413336200101185,3.0,0.0001,0.0025184549995174166,0.0,410.0
546,137,,,1682974193,2.3666666666666667,0.0,2.548000000000002,8529.833984,0.30632353623952374,2529339.0,3.516224037734544,1907.437568,992.0,5477.101568,0.0,0.0,0.0,5.0,878037.0,102.93149744598631,199464.116224,2.719744,10986.0,0.3790000000000191,6512.951296,0.0,2830344.0,5.5,2.433333333333333,28241.829888,6384.0,0.023691449001489673,,,,,,,,,,,,,
547,137,,,1682974193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003413720005482901,0.2979844530018454,0.006302878999122186,0.029950030999316368,2.0,13184.0,7.0467529296875,0.36086075700222864,3.0,0.0001,0.002590572999906726,0.0,411.0
548,138,,,1682974194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027745410006900784,0.00029650899887201376,0.035583865999797126,0.012683011002081912,0.03063716999895405,2.0,13216.0,7.0469970703125,0.08452354000110063,3.0,0.0001,0.002548443000705447,0.0,412.0
549,138,,,1682974194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027048769989050925,0.0003268789987487253,0.036484042000665795,0.01099487800092902,0.031148415997449774,2.0,13248.0,6.9945068359375,0.08462744499411201,3.0,0.0001,0.0029683529974136036,0.0,413.0
550,138,,,1682974194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002632215000630822,0.00033602999974391423,0.036350115999084665,0.0029003150011703838,0.20042132299931836,2.0,13280.0,6.9234619140625,0.24561166500279796,3.0,0.0001,0.0029716660028498154,0.0,414.0
551,138,,,1682974194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026037129973701667,0.000324136002745945,0.0359669120007311,0.009297060998505913,0.03195416400194517,2.0,13312.0,7.1190185546875,0.08286334100193926,3.0,0.0001,0.002717355000640964,0.0,415.0
552,138,,,1682974194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027600030007306486,0.0003421020010136999,0.036683361999166664,0.010217208000540268,0.03170713199870079,2.0,13344.0,7.076171875,0.08427628999925219,3.0,0.0001,0.002566482999100117,0.0,416.0
553,138,,,1682974194,2.3666666666666667,0.0,2.580000000000041,8535.363584,0.028601830352597845,2559616.0,3.444333921969534,1907.437568,999.0,5476.581376,0.0,0.0,0.0,5.0,896667.0,162.11641938230613,199477.41184,2.719744,11050.0,0.3809999999999718,6512.427008,0.0,2851121.0,5.5,2.433333333333333,28241.3056,6568.0,0.002685056002519559,,,,,,,,,,,,,
554,138,,,1682974194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00036277099934522994,0.03746358300122665,0.008598879998316988,0.03264411900090636,2.0,13376.0,7.32470703125,0.0845268000048236,3.0,0.0001,0.0027723910025088117,0.0,417.0
555,139,,,1682974195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026944230012304615,0.00038250800207606517,0.036939976998837665,0.0031842009993852116,0.10380933699707384,2.0,13408.0,6.9683837890625,0.150072899999941,3.0,0.0001,0.0030624540013377555,0.0,418.0
556,139,,,1682974195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027370919997338206,0.0003221749975637067,0.037431554999784566,0.005152442001417512,0.03644627500034403,2.0,13440.0,7.323486328125,0.08483439799965709,3.0,0.0001,0.002744859000813449,0.0,419.0
557,139,,,1682974195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027716750009858515,0.00034374599999864586,0.037710994998633396,0.0030998860020190477,0.037560469998425106,2.0,13472.0,7.0611572265625,0.08438570100042853,3.0,0.0001,0.002898929000366479,0.0,420.0
558,139,,,1682974195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002717659001064021,0.0003375060005055275,0.03727684299883549,0.005848159002198372,0.03605018700181972,2.0,13504.0,7.0982666015625,0.08486730600634473,3.0,0.0001,0.0026369520019215997,0.0,421.0
559,139,,,1682974195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026365890007582493,0.0002669949972187169,0.03906428399932338,0.006546641998284031,0.030698675000166986,2.0,13536.0,7.252685546875,0.16543768299379735,3.0,0.0001,0.08622449799804599,0.0,422.0
560,139,,,1682974195,2.3666666666666667,0.0,2.608000000000004,8539.066368,0.062874137983838,2589775.0,3.0535641058531833,1907.437568,1008.0,5476.298752,0.0,0.0,0.0,5.0,916090.0,182.79116513336,199454.457856,2.719744,11475.0,0.38400000000001455,6512.164864,0.0,2872737.0,5.5,2.433333333333333,28260.319232,7138.0,,,,,,,,,,,,,,
561,140,,,1682974196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002662868999323109,0.0002715109985729214,0.04083233699930133,0.004800357000931399,0.031094992002181243,2.0,13568.0,6.948486328125,0.08376228699853527,3.0,0.0001,0.004100220998225268,0.0,423.0
562,140,,,1682974196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002767808000498917,0.00026742599948192947,0.03699596600199584,0.0029919269982201513,0.07652141899961862,2.0,13600.0,7.2261962890625,0.12225081900032819,3.0,0.0001,0.0027062730005127378,0.0,424.0
563,140,,,1682974196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027795980022347067,0.0002646019966050517,0.036707610001030844,0.011966455000219867,0.03022417199827032,2.0,13632.0,7.16650390625,0.08460884699888993,3.0,0.0001,0.0026664100005291402,0.0,425.0
564,140,,,1682974196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027863909999723546,0.0002704699982132297,0.03748275800171541,0.010806686001160415,0.030372074001206784,2.0,13664.0,7.1583251953125,0.08466197900270345,3.0,0.0001,0.0029436000004352536,0.0,426.0
565,140,,,1682974196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027285609976388514,0.0002717890019994229,0.036988931002269965,0.011151991002407158,0.030908975000784267,2.0,13696.0,6.9510498046875,0.0848003220053215,3.0,0.0001,0.002750075000221841,0.0,427.0
566,140,,,1682974196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027185719991393853,0.00027097900238004513,0.0368585059986799,0.011332852001942229,0.0302624760006438,2.0,13728.0,6.907470703125,0.0840556920011295,3.0,0.0001,0.0026123069983441383,0.0,428.0
567,140,,,1682974196,2.3666666666666667,0.0,2.636000000000024,8537.411584,0.22887413951285043,2600795.0,6.40350281095695,1907.437568,1019.0,5476.315136,0.0,0.0,0.0,5.0,925004.0,169.86405303179495,199476.191232,2.719744,11570.0,0.38800000000003365,6512.164864,0.0,2880389.0,5.5,2.433333333333333,28241.047552,7664.0,0.002773632000753423,0.00026574199728202075,0.03705950099902111,0.012003964999166783,0.030187221000232967,,,,,,,,,
568,141,,,1682974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13760.0,7.2054443359375,0.08517284699701122,3.0,0.0001,0.0028827860005549155,0.0,429.0
569,141,,,1682974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028169349970994517,0.00026462399910087697,0.036961576999601675,0.012176668999018148,0.030348430998856202,2.0,13792.0,7.027587890625,0.08540452399392962,3.0,0.0001,0.002836288000253262,0.0,430.0
570,141,,,1682974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027786530008597765,0.0002620779996505007,0.03699307599890744,0.004659927999455249,0.03738362500007497,2.0,13824.0,7.1029052734375,0.08474336799918092,3.0,0.0001,0.002666008000232978,0.0,431.0
571,141,,,1682974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027454730006866157,0.00027060499996878207,0.03741179500138969,0.011584763000428211,0.030483827998978086,2.0,13856.0,7.187255859375,0.08515982700191671,3.0,0.0001,0.002663363000465324,0.0,432.0
572,141,,,1682974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027787200015154667,0.0002769940001599025,0.03707615600069403,0.011602042002778035,0.030354155001987237,2.0,13888.0,7.1551513671875,0.08498323100502603,3.0,0.0001,0.002895163997891359,0.0,433.0
573,141,,,1682974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027872749997186475,0.00026214000172331,0.03706289699766785,0.011832577998575289,0.030251232001319295,2.0,13920.0,7.34375,0.08491961399704451,3.0,0.0001,0.0027234919980401173,0.0,434.0
574,141,,,1682974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027928849995078053,0.00026902799800154753,0.03702884399899631,0.011327329997584457,0.030822245000308612,2.0,13952.0,6.9688720703125,0.08518395799546852,3.0,0.0001,0.002943626001069788,0.0,435.0
575,142,,,1682974198,2.3666666666666667,0.0,2.6720000000000255,8522.842112,0.08191855285400215,2611263.0,0.43068953444310276,1907.437568,1030.0,5475.26656,0.0,0.0,0.0,5.133333333333334,934560.0,211.445453243416,199489.892352,2.719744,11657.0,0.39200000000005275,6511.116288,0.0,2888039.0,5.5,2.5,28239.998976,7764.0,0.0027478490010253154,0.0005725040027755313,0.03667489200233831,,,,,,,,,,,
576,142,,,1682974198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00299745700249332,0.08274227799847722,2.0,13984.0,7.150390625,0.12878274700415204,3.0,0.0001,0.003047766997042345,0.0,436.0
577,142,,,1682974198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002796221000608057,0.0002823770009854343,0.036513095001282636,0.012460549998650094,0.030139605998556362,2.0,14016.0,7.135498046875,0.08489775999987614,3.0,0.0001,0.0027059109997935593,0.0,437.0
578,142,,,1682974198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027369830022507813,0.0002623050022521056,0.044967735000682296,0.008847918001265498,0.030432145002123434,2.0,14048.0,7.154296875,0.08991438700832077,3.0,0.0001,0.002667300999746658,0.0,438.0
579,142,,,1682974198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027463539991003927,0.00026646499827620573,0.03664936399945873,0.011836589001177344,0.03026637799848686,2.0,14080.0,7.0462646484375,0.08435545999600436,3.0,0.0001,0.002590309999504825,0.0,439.0
580,142,,,1682974198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027656530000967905,0.00026256699857185595,0.03699747799691977,0.01183944500007783,0.03036695700211567,2.0,14112.0,7.14208984375,0.08511212799930945,3.0,0.0001,0.002880028001527535,0.0,440.0
581,142,,,1682974198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027459480006655212,0.00028171599842607975,0.0368889940000372,0.005051637999713421,0.036900017999869306,2.0,14144.0,6.9403076171875,0.08490672799598542,3.0,0.0001,0.003038413997273892,0.0,441.0
582,142,,,1682974198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027733909992093686,0.00025661799736553803,0.03661679200013168,0.013220097000157693,0.030302022001706064,2.0,14176.0,7.1319580078125,0.08580526899822871,3.0,0.0001,0.0026363489996583667,0.0,442.0
583,143,,,1682974199,2.3666666666666667,0.0,2.716000000000008,8527.872,0.5353072580447011,2621004.0,0.46061229399332365,1907.437568,1046.0,5475.26656,0.0,0.0,0.0,5.133333333333334,942379.0,215.48141937308304,199484.444672,2.719744,11752.0,0.3970000000000482,6511.116288,0.0,2894156.0,5.5,2.5,28239.998976,7775.0,0.002699848002521321,,,,,,,,,,,,,
584,143,,,1682974199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00029262500174809247,0.037355833999754395,0.011838331000035396,0.030272945001343032,2.0,14208.0,7.1983642578125,0.08525591300713131,3.0,0.0001,0.002796330001729075,0.0,443.0
585,143,,,1682974199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028404549993865658,0.0002679980025277473,0.03678650700021535,0.012203001002490055,0.03022985899951891,2.0,14240.0,7.0194091796875,0.08524371900421102,3.0,0.0001,0.002915899000072386,0.0,444.0
586,143,,,1682974199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027300359979562927,0.0002909909999289084,0.03640707900194684,0.012997983998502605,0.03042271500089555,2.0,14272.0,7.2816162109375,0.08574608100025216,3.0,0.0001,0.0028972760010219645,0.0,445.0
587,143,,,1682974199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002745887999481056,0.0002788099991448689,0.03659134500048822,0.011795725997217232,0.030474371000309475,2.0,14304.0,7.0848388671875,0.0845235029955802,3.0,0.0001,0.002637362998939352,0.0,446.0
588,143,,,1682974199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027728989989554975,0.00032376600211136974,0.03683901499971398,0.011772506997658638,0.030462470000202302,2.0,14336.0,6.9837646484375,0.08482628999990993,3.0,0.0001,0.002655633001268143,0.0,447.0
589,143,,,1682974199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002800977999868337,0.0002583999994385522,0.03663783099909779,0.006096451001212699,0.03671738299817662,2.0,14368.0,7.2589111328125,0.08538542099631741,3.0,0.0001,0.002874377998523414,0.0,448.0
590,144,,,1682974200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027719470017473213,0.00029198800257290713,0.03655813299701549,0.012960282001586165,0.03034146000209148,2.0,14400.0,7.29150390625,0.08590038300462766,3.0,0.0001,0.002976572999614291,0.0,449.0
591,144,,,1682974200,2.3666666666666667,0.0,2.7520000000000095,8518.885376,0.09988621248465249,2631230.0,0.47957087405875387,1904.939008,1055.0,5472.768,0.0,0.0,0.0,5.133333333333334,951173.0,205.79308202721643,199474.569216,2.719744,11883.0,0.39999999999997726,6511.116288,0.0,2900751.0,5.5,2.5,28259.270656,7785.0,,,,,,,,,,,,,,
592,144,,,1682974200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002698836997296894,0.00028280900005484,0.03683845100022154,0.009511451000435045,0.030729843998415163,2.0,14432.0,7.0020751953125,0.08324372799688717,3.0,0.0001,0.0031823360004636925,0.0,450.0
593,144,,,1682974200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027681419996952172,0.0002597150014480576,0.03664903600292746,0.01214356199852773,0.030283647000032943,2.0,14464.0,7.19580078125,0.08484030800173059,3.0,0.0001,0.002736205999099184,0.0,451.0
594,144,,,1682974200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027059330022893846,0.0002756159992713947,0.03697292400102015,0.010213646997726755,0.03175590200044098,2.0,14496.0,7.0423583984375,0.08486506000190275,3.0,0.0001,0.0029410380011540838,0.0,452.0
595,144,,,1682974200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002777421999780927,0.00025843999901553616,0.03657086300154333,0.011822017000667984,0.03047818600316532,2.0,14528.0,7.267333984375,0.08462646700354526,3.0,0.0001,0.002719538999372162,0.0,453.0
596,144,,,1682974200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028080989977752324,0.00025622299654060043,0.036733332999574486,0.012088808001863072,0.030271808998804772,2.0,14560.0,7.0042724609375,0.08505088699166663,3.0,0.0001,0.002892614997108467,0.0,454.0
597,144,,,1682974200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010196118000749266,0.00026048400104627945,0.03645916100140312,0.011354375001246808,0.030235323996748775,2.0,14592.0,6.9215087890625,0.09128915200199117,3.0,0.0001,0.0027836900007969234,0.0,455.0
598,145,,,1682974201,2.3666666666666667,0.0,2.788000000000011,8527.265792,0.03678266130643339,2640771.0,0.4770490859463615,1907.433472,1064.0,5475.262464,0.0,0.0,0.0,5.133333333333334,959072.0,187.8109994669126,199485.448192,2.719744,11978.0,0.40300000000002,6511.116288,0.0,2907146.0,5.5,2.5,28239.998976,7799.0,0.0027998679979646113,0.0002570270007709041,0.036802593000174966,0.013631694997457089,0.030366372000571573,,,,,,,,,
599,145,,,1682974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,14624.0,7.2034912109375,0.08672719699825393,3.0,0.0001,0.002869642001314787,0.0,456.0
600,145,,,1682974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027420139995228965,0.00026553700081421994,0.03694090900171432,0.011908404001587769,0.030643391000921838,2.0,14656.0,6.989990234375,0.08540424500461086,3.0,0.0001,0.0029039900000498164,0.0,457.0
601,145,,,1682974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028786089969798923,0.00029383399669313803,0.036894611999741755,0.004202393000014126,0.03834732199902646,2.0,14688.0,7.095947265625,0.08527255099397735,3.0,0.0001,0.002655781001521973,0.0,458.0
602,145,,,1682974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027887510004802607,0.0002922450003097765,0.037244052000460215,0.011332538997521624,0.030591873000958003,2.0,14720.0,7.0428466796875,0.08541421799964155,3.0,0.0001,0.0031647579999116715,0.0,459.0
603,145,,,1682974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002670654001121875,0.00027017499814974144,0.03687670799990883,0.011928944000828778,0.030341919002239592,2.0,14752.0,6.989990234375,0.08490338900082861,3.0,0.0001,0.0028149889985797927,0.0,460.0
604,145,,,1682974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027157830008945893,0.00026463399990461767,0.03648296000028495,0.012382917997456389,0.03034619300160557,2.0,14784.0,7.0091552734375,0.08505496199722984,3.0,0.0001,0.0028624739970837254,0.0,461.0
605,145,,,1682974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005378949997975724,0.0002648720001161564,0.037296836002497,0.011788714000431355,0.030480458997772075,2.0,14816.0,6.9417724609375,0.08807831699596136,3.0,0.0001,0.0028684859971690457,0.0,462.0
606,146,,,1682974202,2.3666666666666667,0.0,2.819999999999993,8516.79232,0.03198527174334578,2649833.0,0.4474814481601809,1907.433472,1072.0,5475.262464,0.0,0.0,0.0,5.133333333333334,966951.0,204.81745331248786,199495.520256,2.719744,12061.0,0.40600000000006276,6511.116288,0.0,2913431.0,5.5,2.5,28239.998976,7807.0,0.0028228060000401456,0.00026967900339514017,0.037652480001270305,,,,,,,,,,,
607,146,,,1682974202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029703789987252094,0.055851802997494815,2.0,14848.0,7.026611328125,0.10267251799814403,3.0,0.0001,0.003105370997218415,0.0,463.0
608,146,,,1682974202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002746002999629127,0.00028225300047779456,0.037159131999942474,0.011905620998732047,0.030541075000655837,2.0,14880.0,7.1658935546875,0.08537689899821999,3.0,0.0001,0.0027428149987827055,0.0,464.0
609,146,,,1682974202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028906440020364244,0.00029668700153706595,0.04371880199687439,0.005029420997743728,0.030702896001457702,2.0,14912.0,7.109619140625,0.08565155399992364,3.0,0.0001,0.003013104000274325,0.0,465.0
610,146,,,1682974202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002794267998979194,0.0005411399979493581,0.03714830799799529,0.011450613998022163,0.030427535999479005,2.0,14944.0,7.134521484375,0.08541533298921422,3.0,0.0001,0.0030534669967892114,0.0,466.0
611,146,,,1682974202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028844650005339645,0.00027465300081530586,0.03737251799975638,0.011575059997994686,0.03053847499904805,2.0,14976.0,7.185546875,0.08548961199994665,3.0,0.0001,0.002844441001798259,0.0,467.0
612,146,,,1682974202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028161009977338836,0.0002617530008137692,0.037230916997941677,0.011824132001493126,0.030297404999146238,2.0,15008.0,7.17333984375,0.08548098699611728,3.0,0.0001,0.0030506789989885874,0.0,468.0
613,147,,,1682974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028260229992156383,0.0002658869998413138,0.03715898099835613,0.012131663999753073,0.03024475000347593,2.0,15040.0,7.1611328125,0.08546415800083196,3.0,0.0001,0.002836853000189876,0.0,469.0
614,147,,,1682974203,2.433333333333333,0.0,2.8640000000000327,8525.246464,0.11034131659286726,2660051.0,0.44443030296486824,1907.429376,1083.0,5475.258368,0.0,0.0,0.0,5.5,974607.0,222.89059294824287,199487.893504,2.719744,12153.0,0.40999999999996817,6511.116288,0.0,2919448.0,5.5,2.6333333333333333,28239.998976,7808.0,0.0027976489982393105,0.0003107070006080903,0.03766765600084909,,,,,,,,,,,
615,147,,,1682974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010380763000284787,0.03111651899962453,2.0,15072.0,7.0819091796875,0.08513979299823404,3.0,0.0001,0.0028664989986282308,0.0,470.0
616,147,,,1682974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027755669980251696,0.0002579590000095777,0.03734565099875908,0.011840203998872312,0.030417410998779815,2.0,15104.0,7.1092529296875,0.08555737299320754,3.0,0.0001,0.0029205809987615794,0.0,471.0
617,147,,,1682974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002819933997670887,0.0002603009997983463,0.04421035399718676,0.009800048999750288,0.030416406003496377,2.0,15136.0,7.1365966796875,0.0900876409978082,3.0,0.0001,0.002580596999905538,0.0,472.0
618,147,,,1682974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002817946999130072,0.0002769109996734187,0.03742222299842979,0.011705369000992505,0.030211968998628436,2.0,15168.0,7.1517333984375,0.08548228399740765,3.0,0.0001,0.003047865000553429,0.0,473.0
619,147,,,1682974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027812779990199488,0.0002721999990171753,0.03739893400052097,0.011133734999020817,0.030566880999685964,2.0,15200.0,7.169921875,0.084761014997639,3.0,0.0001,0.0026079870003741235,0.0,474.0
620,147,,,1682974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027751730012823828,0.00026901599994744174,0.03724625399991055,0.003165046000503935,0.09259437799846637,2.0,15232.0,6.9256591796875,0.13869184800205403,3.0,0.0001,0.00264198100194335,0.0,475.0
621,148,,,1682974204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027836999979626853,0.0002892080010497011,0.03730678799911402,0.010438227000122424,0.030554655997548252,2.0,15264.0,7.0244140625,0.08398637299615075,3.0,0.0001,0.002613794000353664,0.0,476.0
622,148,,,1682974204,2.433333333333333,0.0,2.900000000000034,8519.155712,0.12416082623650009,2670901.0,0.5019705178262291,1909.526528,1093.0,5477.35552,0.0,0.0,0.0,5.5,982790.0,207.69507550839595,199493.619712,2.719744,12271.0,0.4130000000000109,6511.116288,0.0,2925993.0,5.5,2.6333333333333333,28259.270656,7810.0,,,,,,,,,,,,,,
623,148,,,1682974204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002814935000060359,0.0002855460006685462,0.037389494998933515,0.011420852999435738,0.030176821997883962,2.0,15296.0,7.1485595703125,0.08522509999966132,3.0,0.0001,0.0031374490026792046,0.0,477.0
624,148,,,1682974204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028205159978824668,0.0002912780000769999,0.037854497000807896,0.010973082000418799,0.030557005000446225,2.0,15328.0,7.1903076171875,0.08553716000096756,3.0,0.0001,0.003040782001335174,0.0,478.0
625,148,,,1682974204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00284661700061406,0.0003106010008195881,0.04761503199915751,0.008507405000273138,0.030804488000285346,2.0,15360.0,6.9625244140625,0.09285863900004188,3.0,0.0001,0.0027744959988922346,0.0,479.0
