_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
782,421,,,1681082660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11528.0,7.23974609375,0.5179085780000605,2.0,0.0001,0.004580356000587926,0.0,360.0
783,422,,,1681082661,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067309639998711646,0.0006307010007731151,0.025978899000620004,0.11022447499999544,0.36316955000074813,8.0,11560.0,7.180419921875,0.5111300080025103,2.0,0.0001,0.004395419000502443,0.0,361.0
784,422,,,1681082661,6.75,0.005000000000000782,4.376000000000005,9098.846208,0.01225810805083755,1709056.0,0.764152579325416,2374.897664,1428.0,6636.560384,5.0,0.0,0.0,14.75,687499.0,29.816754495645636,20323.930112,2.654208,6892.0,1.27599999999984,5229.252608,0.0,2012168.0,35.6,11.625,28918.206464,691.0,0.006821244000093429,0.0006554230003530392,0.02583979399969394,,,,,,,,,,,
785,423,,,1681082662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10981629799971415,0.3671533270007785,8.0,11592.0,7.187255859375,0.5148559129993373,2.0,0.0001,0.0045698269987042295,0.0,362.0
786,423,,,1681082662,6.75,0.005000000000000782,4.388000000000005,9099.022336,0.008179374953292925,1711275.0,0.8480590023108517,2374.856704,1430.0,6636.519424,5.0,0.0,0.0,14.75,688758.0,38.99303739360435,20323.75808,2.654208,6902.0,1.2770000000000437,5229.252608,0.0,2014590.0,35.6,11.625,28918.206464,693.0,0.00706686600096873,0.0006415839998226147,0.02699149000000034,,,,,,,,,,,
787,424,,,1681082663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11021650300062902,0.36673675299971364,8.0,11624.0,7.19580078125,0.5160392700017837,2.0,0.0001,0.004386074000649387,0.0,363.0
788,424,,,1681082663,6.75,0.005000000000000782,4.400000000000006,9097.17504,0.04085912599541482,1714103.0,1.3339227789860604,2374.893568,1434.0,6636.556288,5.0,0.0,0.0,14.75,690554.0,52.11256722318883,20306.468864,2.654208,6915.0,1.2799999999997453,5229.252608,0.0,2017958.0,35.7,11.625,28918.206464,697.0,0.007234765000248444,0.0006779369996365858,0.026697675999457715,,,,,,,,,,,
789,425,,,1681082664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1105192380000517,0.3643023570002697,8.0,11656.0,7.2003173828125,0.5141107109993754,2.0,0.0001,0.004678737999711302,0.0,364.0
790,425,,,1681082664,6.75,0.005000000000000782,4.4080000000000155,9096.491008,0.008178249682436512,1715621.0,0.6765744565192167,2374.852608,1436.0,6636.515328,5.0,0.0,0.0,14.75,691514.0,29.22594959787518,20307.00544,2.654208,6928.0,1.280999999999949,5229.252608,0.0,2019761.0,35.7,11.625,28918.206464,701.0,0.006824833000791841,0.000643725999907474,0.025917236000168486,,,,,,,,,,,
791,426,,,1681082665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10874862700075028,0.3646422239999083,8.0,11688.0,7.063720703125,0.5112923070028046,2.0,0.0001,0.004515661001278204,0.0,365.0
792,426,,,1681082665,6.75,0.005000000000000782,4.415999999999997,9096.712192,0.008170950707233497,1717361.0,0.678571922264307,2374.893568,1438.0,6636.556288,5.0,0.0,0.0,14.75,692668.0,33.32681037896263,20306.78016,2.654208,6946.0,1.282999999999447,5229.252608,0.0,2021799.0,35.7,11.625,28918.206464,702.0,0.006959603000723291,0.0006868079999549082,0.026500965999730397,,0.36873135899986664,,,,,,,,,
793,427,,,1681082666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10874372800026322,,8.0,11720.0,7.3138427734375,0.5162852200010093,2.0,0.0001,0.004662756000470836,0.0,366.0
794,427,,,1681082666,6.75,0.005000000000000782,4.427999999999997,9096.220672,0.008171937925335302,1719125.0,0.8207370936939825,2374.852608,1440.0,6636.515328,5.0,0.0,0.0,14.625,693764.0,31.241103213131318,20307.267584,2.654208,6969.0,1.2839999999996508,5229.252608,0.0,2023836.0,35.6,11.625,28918.206464,703.0,0.006972940000196104,0.0007848240002203966,0.027994681000564015,0.1089293679997354,0.36399940400042397,,,,,,,,,
795,428,,,1681082667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11752.0,7.131591796875,0.5136397450005461,2.0,0.0001,0.004958527999406215,0.0,367.0
796,428,,,1681082667,6.75,0.005000000000000782,4.439999999999998,9096.282112,0.03268726969936762,1720854.0,0.6315522060529881,2374.893568,1447.0,6636.556288,5.0,0.0,0.0,14.625,694874.0,31.062546404372025,20307.214336,2.654208,6982.0,1.2910000000001673,5229.252608,0.0,2025853.0,35.6,11.625,28918.206464,704.0,0.0069319289996201405,0.0006641910003963858,0.02535959700071544,0.1095271979993413,0.3644935800002713,,,,,,,,,
797,428,,,1681082667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11784.0,7.267578125,0.5116190420012572,2.0,0.0001,0.0046425470009126,0.0,368.0
798,429,,,1681082668,6.75,0.005000000000000782,4.451999999999998,9094.918144,0.04086232332702145,1722675.0,0.7514677032926471,2374.852608,1451.0,6636.515328,5.0,0.0,0.0,14.625,695962.0,32.89482471518063,20308.570112,2.654208,6997.0,1.2929999999996653,5229.252608,0.0,2027909.0,35.6,11.625,28918.206464,708.0,0.006987428001593798,0.0006425010014936561,0.026200498999969568,0.10948638099944219,0.36047575299926393,,,,,,,,,
799,429,,,1681082668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11816.0,6.917724609375,0.5085614490017178,2.0,0.0001,0.004768886999954702,0.0,369.0
800,430,,,1681082669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007066029000270646,0.0007211900010588579,0.025421082998946076,0.10916091699982644,0.36320961700039334,8.0,11848.0,6.8885498046875,0.5104312029998255,2.0,0.0001,0.0048523669993301155,0.0,370.0
801,430,,,1681082669,6.75,0.005000000000000782,4.468000000000018,9095.938048,0.012256863279571597,1724350.0,0.6854586948428778,2374.852608,1454.0,6636.515328,5.0,0.0,0.0,14.625,697032.0,30.597774943620234,20326.690816,2.654208,7014.0,1.2950000000000728,5229.252608,0.0,2029855.0,35.6,11.625,28918.206464,710.0,0.0069032560004416155,,,,,,,,,,,,,
802,431,,,1681082670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007380310016742442,0.027966751000349177,0.10910323999996763,0.35977242599983583,8.0,11880.0,7.2451171875,0.5095688640030858,2.0,0.0001,0.005085160000817268,0.0,371.0
803,431,,,1681082670,6.75,0.005000000000000782,4.484000000000009,9093.824512,0.036771140748093345,1727269.0,0.8596850120334427,2374.893568,1457.0,6636.556288,5.0,0.0,0.0,14.625,698607.0,43.36244752816168,20328.943616,2.654208,7044.0,1.2979999999997744,5229.252608,0.0,2032868.0,35.6,11.625,28918.206464,712.0,0.006924523999259691,0.0007889999997132691,0.027168874999915715,,,,,,,,,,,
804,432,,,1681082671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10838599100134161,0.36082026899930497,8.0,11912.0,7.472900390625,0.5090378999993845,2.0,0.0001,0.00494924099984928,0.0,372.0
805,432,,,1681082671,6.75,0.005000000000000782,4.496000000000009,9096.019968,0.06537530126473068,1729967.0,0.9588989347755079,2374.852608,1462.0,6636.515328,5.0,0.0,0.0,14.499999999999998,700328.0,47.58542248472638,20307.623936,2.654208,7055.0,1.3009999999994761,5229.252608,0.0,2035814.0,35.6,11.625,28918.206464,713.0,0.006825059001130285,0.0008743340004002675,0.02617531199939549,,,,,,,,,,,
806,433,,,1681082672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10902089899900602,0.3634453710001253,8.0,11944.0,7.1004638671875,0.5116083909997542,2.0,0.0001,0.005267415999696823,0.0,373.0
807,433,,,1681082672,6.75,0.005000000000000782,4.50800000000001,9096.142848,0.00817187961501115,1731688.0,0.8184807787588109,2374.893568,1464.0,6636.556288,5.0,0.0,0.0,14.499999999999998,701444.0,35.43795448765441,20307.361792,2.654208,7067.0,1.3029999999998836,5229.252608,0.0,2037840.0,35.6,11.625,28918.206464,714.0,0.006845312000223203,0.0008196039998438209,0.024539046999052516,,,,,,,,,,,
808,434,,,1681082673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1086285780002072,0.363290801000403,8.0,11976.0,7.130615234375,0.5087718759987183,2.0,0.0001,0.004648533998988569,0.0,374.0
809,434,,,1681082673,6.75,0.005000000000000782,4.52000000000001,9095.913472,0.008170944881563853,1734071.0,1.2634722493438493,2374.852608,1466.0,6636.515328,5.0,0.0,0.0,14.499999999999998,702820.0,33.768041564891824,20307.587072,2.654208,7085.0,1.3040000000000873,5229.252608,0.0,2040389.0,35.6,11.625,28918.206464,714.0,0.007047789000353077,0.000833230000353069,0.026281395999831147,,0.3611470020005072,,,,,,,,,
810,435,,,1681082674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10853579499962507,,8.0,12008.0,7.2540283203125,0.5090123860009044,2.0,0.0001,0.005167174000234809,0.0,375.0
811,435,,,1681082674,6.75,0.005000000000000782,4.52800000000002,9096.327168,0.008172627951076776,1735896.0,0.7569178341056131,2374.893568,1468.0,6636.556288,5.0,0.0,0.0,14.499999999999998,703973.0,30.506464771970816,20307.16928,2.654208,7097.0,1.3059999999995853,5229.252608,0.0,2042454.0,35.6,11.625,28918.206464,716.0,0.007096030998582137,0.0007814319997123675,0.02557722099845705,0.10840509900117468,0.36167075199955434,,,,,,,,,
812,436,,,1681082675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12040.0,7.298095703125,0.5087919219968171,2.0,0.0001,0.005261386999336537,0.0,376.0
813,436,,,1681082675,6.75,0.005000000000000782,4.5400000000000205,9095.868416,0.07763357645542056,1737745.0,0.6976168502292405,2374.852608,1472.0,6636.515328,5.0,0.0,0.0,14.499999999999998,705252.0,42.35354509246834,20307.636224,2.654208,7110.0,1.3090000000001965,5229.252608,0.0,2044663.0,35.6,11.625,28918.206464,720.0,0.00680677300078969,0.0006573459995706799,0.025539883001329144,0.10948890799954825,0.3631427820000681,,,,,,,,,
814,437,,,1681082676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12072.0,6.8931884765625,0.5103046530002757,2.0,0.0001,0.004668960998969851,0.0,377.0
815,437,,,1681082676,6.875000000000001,0.005000000000000782,4.560000000000002,9095.913472,0.05720434096517995,1739595.0,0.7080713103471358,2374.893568,1476.0,6636.556288,5.0,0.0,0.0,15.25,706441.0,38.561336113021135,20307.574784,2.654208,7125.0,1.3119999999998981,5229.252608,0.0,2046819.0,35.6,11.875,28918.21056,721.0,0.006878544998471625,0.0006859209988760995,0.02627423999911116,0.10945548600102484,0.36009489000025496,,,,,,,,,
816,437,,,1681082676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12104.0,7.0047607421875,0.5078681539980607,2.0,0.0001,0.0044790720003220486,0.0,378.0
817,438,,,1681082677,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006880037000883021,0.0006378319994837511,0.025025700999321998,0.10922619799930544,0.3622972009998193,8.0,12136.0,7.2044677734375,0.5086022529994807,2.0,0.0001,0.004535284000667161,0.0,379.0
818,438,,,1681082677,6.875000000000001,0.005000000000000782,4.572000000000003,9097.46176,0.01225666506872496,1741411.0,0.6844900583891168,2374.852608,1479.0,6638.61248,5.0,0.0,0.0,15.25,707668.0,30.742524816223682,20325.167104,2.654208,7148.0,1.3149999999995998,5237.776384,0.0,2048914.0,35.6,11.875,28993.708032,724.0,0.007120711001334712,,,,,,,,,,,,,
819,439,,,1681082678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006912030003149994,0.02622389299904171,0.10861332499916898,0.3631329489999189,8.0,12168.0,7.3433837890625,0.5101781369994569,2.0,0.0001,0.004396055999677628,0.0,380.0
820,439,,,1681082678,6.875000000000001,0.005000000000000782,4.5800000000000125,9095.589888,0.008172845673521048,1743402.0,0.7784396063530861,2374.848512,1481.0,6638.608384,5.0,0.0,0.0,15.25,708921.0,42.02600954804108,20327.03488,2.654208,7181.0,1.3159999999998035,5237.776384,0.0,2051203.0,35.6,11.875,28993.708032,725.0,0.006836393999037682,0.000641837999864947,0.024776113999905647,,,,,,,,,,,
821,440,,,1681082679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10787056999834022,0.36569760299971676,8.0,12200.0,7.051025390625,0.510313935996237,2.0,0.0001,0.004491416999371722,0.0,381.0
822,440,,,1681082679,6.875000000000001,0.005000000000000782,4.587999999999994,9097.27744,0.008171100328735654,1745043.0,0.8075026065868821,2374.852608,1483.0,6638.61248,5.0,0.0,0.0,15.25,710062.0,40.42876913315692,20306.210816,2.654208,7198.0,1.318000000000211,5237.776384,0.0,2053203.0,35.7,11.875,28993.708032,726.0,0.006716441999742528,0.0007381779996649129,0.028451943999243667,,,,,,,,,,,
823,441,,,1681082680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10900110399961704,0.35840967900003307,8.0,12232.0,7.294677734375,0.5075728689971584,2.0,0.0001,0.004255521998857148,0.0,382.0
824,441,,,1681082680,6.875000000000001,0.005000000000000782,4.599999999999994,9098.842112,0.020429631022834707,1746958.0,1.347940670377642,2374.848512,1486.0,6638.608384,5.0,0.0,0.0,15.25,711262.0,36.05497095488108,20304.7936,2.654208,7211.0,1.319999999999709,5237.776384,0.0,2055374.0,35.7,11.875,28993.708032,727.0,0.006873906999317114,0.0006252490002225386,0.02489894800055481,,,,,,,,,,,
825,442,,,1681082681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10957013600091159,0.3623056649994396,8.0,12264.0,7.293212890625,0.5084217300009186,2.0,0.0001,0.004147825000472949,0.0,383.0
826,442,,,1681082681,7.000000000000001,0.005000000000000782,4.616000000000014,9099.116544,0.053120666554251614,1748612.0,0.7477994796374083,2374.852608,1490.0,6638.61248,5.0,0.0,0.0,15.125,712432.0,33.64443226393564,20304.375808,2.654208,7230.0,1.3230000000003201,5237.776384,0.0,2057387.0,35.7,11.875,28993.708032,727.0,0.007043508998322068,0.0006555899999511894,0.026560877000520122,,0.3623599889997422,,,,,,,,,
827,443,,,1681082682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11011452700040536,,8.0,12296.0,7.1280517578125,0.5111042619992077,2.0,0.0001,0.004369770000266726,0.0,384.0
828,443,,,1681082682,7.000000000000001,0.005000000000000782,4.623999999999995,9099.431936,0.008171720247623072,1750356.0,0.8150413126257071,2374.848512,1492.0,6638.608384,5.0,0.0,0.0,15.125,713482.0,32.575796678290395,20304.052224,2.654208,7248.0,1.3239999999996144,5237.776384,0.0,2059358.0,35.7,11.875,28993.708032,729.0,0.0069381049997900845,0.0006115710002632113,0.025305766001110896,0.1087559349998628,0.36058419900109584,,,,,,,,,
829,444,,,1681082683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12328.0,7.314697265625,0.506758785002603,2.0,0.0001,0.0045632090004801285,0.0,385.0
830,444,,,1681082683,7.000000000000001,0.005000000000000782,4.632000000000005,9099.81696,0.008171160571139634,1752724.0,1.001844931190266,2374.852608,1494.0,6638.61248,5.0,0.0,0.0,15.125,714895.0,35.10427932589736,20303.691776,2.654208,7261.0,1.3260000000000218,5237.776384,0.0,2061933.0,35.7,11.875,28993.708032,731.0,0.006623766999837244,0.0006309130003501195,0.025103035999563872,0.10808131699923251,0.36453428999993776,,,,,,,,,
831,445,,,1681082684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12360.0,7.08837890625,0.5093453069985117,2.0,0.0001,0.004371983999590157,0.0,386.0
832,445,,,1681082684,7.000000000000001,0.005000000000000782,4.647999999999996,9098.4448,0.08988413430571106,1754785.0,1.0791203169612738,2374.848512,1499.0,6638.608384,5.0,0.0,0.0,15.125,716175.0,30.216948869302136,20305.055744,2.654208,7275.0,1.3299999999999272,5237.776384,0.0,2064237.0,35.7,11.875,28993.708032,735.0,0.007383788999504759,0.0008000099987839349,0.030765036999582662,0.11005057900001702,0.36007812500065484,,,,,,,,,
833,445,,,1681082684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12392.0,7.423095703125,0.5146541239992075,2.0,0.0001,0.0055765840006642975,0.0,387.0
834,446,,,1681082685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006775986001230194,0.0006712410013278713,0.02600311700007296,0.1101491730005364,0.36070847299924935,8.0,12424.0,7.0579833984375,0.508918467003241,2.0,0.0001,0.004610477000824176,0.0,388.0
835,446,,,1681082685,7.000000000000001,0.005000000000000782,4.659999999999997,9098.899456,0.012251231442106266,1756585.0,0.8716400227237976,2374.848512,1502.0,6638.608384,5.0,0.0,0.0,15.125,717291.0,25.850106322971403,20323.7376,2.654208,7294.0,1.3320000000003347,5237.776384,0.0,2066253.0,35.6,11.875,28993.708032,739.0,0.006764105000911513,,,,,,,,,,,,,
836,447,,,1681082686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007184570004028501,0.026534402000834234,0.10968462199889473,0.362282021998908,8.0,12456.0,7.241943359375,0.5105885180000769,2.0,0.0001,0.004604910000125528,0.0,389.0
837,447,,,1681082686,7.000000000000001,0.005000000000000782,4.668000000000006,9097.125888,0.008171228583727605,1758672.0,0.8499833262158808,2374.852608,1504.0,6638.61248,5.0,0.0,0.0,14.875,718677.0,41.13896796632513,20325.502976,2.654208,7317.0,1.332999999999629,5237.776384,0.0,2068686.0,35.6,11.875,28993.708032,741.0,0.0069474850006372435,0.0007628260009369114,0.02623124199999438,,,,,,,,,,,
838,448,,,1681082687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11014112500015472,0.3601130760016531,8.0,12488.0,7.0618896484375,0.5085464210023929,2.0,0.0001,0.004350666999016539,0.0,390.0
839,448,,,1681082687,7.000000000000001,0.005000000000000782,4.680000000000007,9098.489856,0.008172680433046886,1760531.0,0.8916841299961122,2374.848512,1506.0,6638.608384,5.0,0.0,0.0,14.875,720103.0,48.46355602035011,20305.145856,2.654208,7332.0,1.3350000000000364,5237.776384,0.0,2071040.0,35.7,11.875,28993.708032,743.0,0.00697844400019676,0.0006366799989336869,0.025905602999046096,,,,,,,,,,,
840,449,,,1681082688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1099059660009516,0.36257817700061423,8.0,12520.0,7.283203125,0.5108513619998121,2.0,0.0001,0.004846492000069702,0.0,391.0
841,449,,,1681082688,7.000000000000001,0.005000000000000782,4.688000000000017,9098.903552,0.008171601701495189,1762262.0,0.7479888382898224,2374.852608,1508.0,6638.61248,5.0,0.0,0.0,14.875,721233.0,35.810536216716386,20304.592896,2.654208,7345.0,1.33600000000024,5237.776384,0.0,2073075.0,35.7,11.875,28993.708032,744.0,0.006943245000002207,0.0006369549992086831,0.02602996499990695,,,,,,,,,,,
842,450,,,1681082689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10924070799956098,0.3619413109991001,8.0,12552.0,7.105224609375,0.5098865919972013,2.0,0.0001,0.005094407999422401,0.0,392.0
843,450,,,1681082689,7.000000000000001,0.005000000000000782,4.704000000000008,9098.83392,0.040863198068796,1763783.0,0.6659344499726764,2374.848512,1512.0,6638.608384,5.0,0.0,0.0,14.875,722332.0,27.77334297790928,20304.7936,2.654208,7360.0,1.3389999999999418,5237.776384,0.0,2074928.0,35.7,11.875,28993.708032,744.0,0.006767202999981237,0.0006019619995640824,0.024620096999569796,,0.3664156239992735,,,,,,,,,
844,451,,,1681082690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10981998499846668,,8.0,12584.0,7.14111328125,0.5130127199972776,2.0,0.0001,0.004787849000422284,0.0,393.0
845,451,,,1681082690,7.000000000000001,0.005000000000000782,4.716000000000008,9097.85088,0.008179392477316402,1765614.0,0.8239619647988856,2374.848512,1514.0,6638.608384,5.0,0.0,0.0,14.875,723476.0,26.935042968123255,20305.649664,2.654208,7381.0,1.3409999999994398,5237.776384,0.0,2076962.0,35.7,11.875,28993.708032,745.0,0.006900190001033479,0.0006756189995940076,0.027985447999526514,0.10852649200023734,0.3613795769997523,,,,,,,,,
846,452,,,1681082691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12616.0,7.087158203125,0.510858809999263,2.0,0.0001,0.005391483999119373,0.0,394.0
847,452,,,1681082691,7.249999999999999,0.005000000000000782,4.728000000000009,9099.010048,0.00817198845847743,1767387.0,0.8964447885171956,2374.844416,1516.0,6638.604288,5.0,0.0,0.0,17.625,724744.0,33.26101451989797,20304.4864,2.654208,7398.0,1.3419999999996435,5237.776384,0.0,2079104.0,35.7,12.5,28993.708032,746.0,0.006946577999769943,0.0006997549990046537,0.025769130001208396,0.10908771100002923,0.3591717309991509,,,,,,,,,
848,453,,,1681082692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12648.0,7.232421875,0.5062305879982887,2.0,0.0001,0.004555682999125565,0.0,395.0
849,453,,,1681082692,7.249999999999999,0.005000000000000782,4.740000000000009,9098.358784,0.008172892329839783,1769140.0,0.6908807671986461,2374.848512,1518.0,6638.608384,5.0,0.0,0.0,17.625,725870.0,24.83949493536905,20305.133568,2.654208,7409.0,1.344000000000051,5237.776384,0.0,2081084.0,35.7,12.5,28993.708032,749.0,0.006996506001087255,0.0006431159999920055,0.026375629000540357,0.10794226399957552,0.364891537999938,,,,,,,,,
850,453,,,1681082692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12680.0,7.4710693359375,0.5116029280015937,2.0,0.0001,0.004753875000460539,0.0,396.0
851,454,,,1681082693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006957089999559685,0.0007011459983914392,0.026612055999066797,0.10965750899958948,0.36192102700078976,8.0,12712.0,7.182861328125,0.5102735599975858,2.0,0.0001,0.004424732000188669,0.0,397.0
852,454,,,1681082693,7.249999999999999,0.005000000000000782,4.760000000000019,9098.87488,0.012250893638411269,1771106.0,0.9019560925651466,2357.649408,1521.0,6621.40928,5.0,0.0,0.0,17.625,727071.0,30.726549288053725,20323.770368,2.654208,7443.0,1.345999999999549,5237.776384,0.0,2083253.0,35.6,12.5,28993.708032,751.0,,,,,,,,,,,,,,
853,455,,,1681082694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005996989999403013,0.00065215500035265,0.025809261000176775,0.10948951299906184,0.3649619130010251,8.0,12744.0,7.11767578125,0.5114490979995026,2.0,0.0001,0.0045392659994831774,0.0,398.0
854,455,,,1681082694,7.249999999999999,0.005000000000000782,4.7760000000000105,9096.953856,0.040855958308710943,1773760.0,1.426319806980212,2374.844416,1525.0,6638.604288,5.0,0.0,0.0,17.625,728597.0,37.66149316813482,20325.822464,2.654208,7497.0,1.34900000000016,5237.776384,0.0,2086062.0,35.6,12.5,28993.708032,752.0,0.007000903999141883,0.0006755880003765924,0.025780971000131103,,,,,,,,,,,
855,456,,,1681082695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10850794700127153,0.36487822699928074,8.0,12776.0,7.221435546875,0.5112469180003245,2.0,0.0001,0.004403281000122661,0.0,399.0
856,456,,,1681082695,7.249999999999999,0.005000000000000782,4.78400000000002,9098.252288,0.008171982624069275,1775681.0,0.770728092066032,2374.848512,1527.0,6638.608384,5.0,0.0,0.0,17.625,730133.0,51.09492234995198,20305.108992,2.654208,7510.0,1.3499999999994543,5237.776384,0.0,2088528.0,35.7,12.5,28993.708032,754.0,0.007032359000731958,0.00062519699895347,0.025828001998888794,,,,,,,,,,,
857,457,,,1681082696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10824776000117708,0.3648505990004196,8.0,12808.0,7.346923828125,0.5115921000015078,2.0,0.0001,0.0050081830013368744,0.0,400.0
858,457,,,1681082696,7.249999999999999,0.005000000000000782,4.792000000000002,9097.949184,0.008165498124797313,1777400.0,0.7666238514470164,2374.844416,1529.0,6638.604288,5.0,0.0,0.0,17.25,731308.0,30.82200434568998,20305.686528,2.654208,7525.0,1.3519999999998618,5237.776384,0.0,2090579.0,35.7,12.5,28993.708032,755.0,0.006797413998356205,0.0006551659989781911,0.025644203000410926,,,,,,,,,,,
859,458,,,1681082697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1085299970000051,0.36439712699939264,8.0,12840.0,7.18798828125,0.5110793359963282,2.0,0.0001,0.0050554289991850965,0.0,401.0
860,458,,,1681082697,7.249999999999999,0.005000000000000782,4.800000000000011,9097.183232,0.08983674764533156,1779438.0,0.8779340829138842,2374.848512,1535.0,6638.608384,5.0,0.0,0.0,17.25,732604.0,35.44759151606385,20306.321408,2.654208,7543.0,1.3559999999997672,5237.776384,0.0,2092914.0,35.7,12.5,28993.708032,756.0,0.00675716099976853,0.0006669379999948433,0.024553578999984893,,0.36740986199947656,,,,,,,,,
861,459,,,1681082698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10943392900117033,,8.0,12872.0,7.3431396484375,0.5135990160015353,2.0,0.0001,0.004777547001140192,0.0,402.0
862,459,,,1681082698,7.249999999999999,0.005000000000000782,4.8160000000000025,9097.744384,0.032689011179839245,1781101.0,0.7506820725480557,2374.844416,1542.0,6638.604288,5.0,0.0,0.0,17.25,733726.0,31.824492178634276,20305.760256,2.654208,7557.0,1.36200000000008,5237.776384,0.0,2094875.0,35.7,12.5,28993.708032,756.0,0.006862928999908036,0.0006357499987643678,0.024833092998960637,0.10992918000010832,0.36676224900111265,,,,,,,,,
863,460,,,1681082699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12904.0,6.9967041015625,0.513864835998902,2.0,0.0001,0.004841635000047972,0.0,403.0
864,460,,,1681082699,7.249999999999999,0.005000000000000782,4.824000000000012,9099.993088,0.00817223918984873,1782628.0,0.6224069940914183,2374.848512,1544.0,6638.608384,5.0,0.0,0.0,17.25,734748.0,23.03949754507732,20303.507456,2.654208,7577.0,1.3630000000002838,5237.776384,0.0,2096680.0,35.7,12.5,28993.708032,756.0,0.0069924069994158344,0.0007145220006350428,0.02511902900005225,0.11012864300028014,0.3632832560015231,,,,,,,,,
865,461,,,1681082700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12936.0,7.2786865234375,0.5111555400017096,2.0,0.0001,0.004917682999803219,0.0,404.0
