_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
252,117,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008252781000010145,0.0010486450000826153,0.028893479000089428,0.1262257450002835,9.0,0.017662529000062932,4320.0,12.680459022521973,0.18311327100036578,2.0,0.0001,0.0010300919998371683,0.0,134.0
253,118,,,1681383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008339535999766667,0.0008789909998085932,0.029557470999861835,0.1234634580000602,9.0,0.017685762999917642,4352.0,12.58376693725586,0.18096645699915825,2.0,0.0001,0.0010412379997433163,0.0,135.0
254,118,,,1681383198,9.625,0.0,1.4639999999999986,15186.45248,0.02041517653362114,2379630.0,2.0933131892239016,5069.606912,582.0,11964.928,0.0,0.0,0.0,29.5,629860.0,23.462867327899968,11410.702336,2.654208,3853.0,0.5619999999998981,7855.497216,0.0,2617003.0,63.8,13.375,37236.965376,237.0,0.007374017000074673,,,,,,,,,,,,,
255,118,,,1681383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009281949996875483,0.04147910000028787,0.11354859099992609,9.0,0.01801078900007269,4384.0,12.690104484558105,0.18239694499970938,2.0,0.0001,0.0010562529996605008,0.0,136.0
256,118,,,1681383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128425999984756,0.0009708909997243609,0.032164858000214736,0.12432980999983556,9.0,0.017466337999849202,4416.0,12.640745162963867,0.18420099099967047,2.0,0.0001,0.0011406680000618508,0.0,137.0
257,119,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008018314999844733,0.0009946199998012162,0.02966407000030813,0.124804653999945,9.0,0.017754555999999866,4448.0,12.739304542541504,0.18234395599984055,2.0,0.0001,0.0011077409999415977,0.0,138.0
258,119,,,1681383199,9.625,0.0,1.4840000000000089,15184.437248,0.07764240324973339,2385665.0,2.600725199558968,5069.606912,588.0,11964.928,0.0,0.0,0.0,29.5,632634.0,23.214823169021397,11412.549632,2.654208,3924.0,0.5670000000000073,7855.497216,0.0,2622304.0,63.8,13.375,37236.965376,240.0,0.008096518000002106,0.0009123610002461646,0.03034106899986,0.12287972700005412,,0.017370284000207903,,,,,,,,
259,119,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4480.0,12.712197303771973,0.1806960630001413,2.0,0.0001,0.0010961039997710031,0.0,139.0
260,119,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008007397999790555,0.0009092579998650763,0.02950769200015202,0.12542312300001868,9.0,0.018233320000035746,4512.0,12.689005851745605,0.1831847679995917,2.0,0.0001,0.001103976999729639,0.0,140.0
261,119,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008206742999846028,0.0008754310001677368,0.02918491099990206,0.12484127799962152,9.0,0.0176932089998445,4544.0,12.635416984558105,0.1818474449992209,2.0,0.0001,0.0010458729998390481,0.0,141.0
262,120,,,1681383200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008166115999756585,0.000983870000254683,0.03677750199994989,0.11860383600014757,9.0,0.0179357600000003,4576.0,12.532923698425293,0.18347453700016558,2.0,0.0001,0.0010074530000565574,0.0,142.0
263,120,,,1681383200,9.625,0.0,1.5120000000000005,15183.314944,0.020432259985006754,2391997.0,2.8511143653730646,5069.602816,593.0,11964.923904,0.0,0.0,0.0,29.5,635577.0,24.124489081219572,11413.942272,2.654208,3989.0,0.5709999999999127,7855.497216,0.0,2627881.0,63.8,13.375,37236.965376,240.0,0.007482642000013584,0.0009526090002509591,0.029842425999959232,,,,,,,,,,,
264,120,,,1681383200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12471418999984962,9.0,0.018062675000237505,4608.0,12.643521308898926,0.18234549200042238,2.0,0.0001,0.0012909500001114793,0.0,143.0
265,120,,,1681383200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00823028200011322,0.000872857000103977,0.02893910600005256,0.12456797999993796,9.0,0.017799343000206136,4640.0,12.452333450317383,0.1814722880003501,2.0,0.0001,0.0010627199999362347,0.0,144.0
266,120,,,1681383200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008268645000043762,0.0009089249997487059,0.02808850400015217,0.12701555600006031,9.0,0.01760469099963302,4672.0,12.522135734558105,0.18289296599959926,2.0,0.0001,0.0010066449999612814,0.0,145.0
267,121,,,1681383201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007849758000247675,0.0009509839997008385,0.02926638400003867,0.12727480900002774,9.0,0.01738573800002996,4704.0,12.72842788696289,0.1838762699999279,2.0,0.0001,0.0011485969998830114,0.0,146.0
268,121,,,1681383201,9.625,0.0,1.5360000000000014,15176.916992,0.10218460928637937,2397732.0,2.2412517580684237,5069.602816,601.0,11964.923904,0.0,0.0,0.0,28.125,638380.0,30.585314480049824,11420.557312,2.654208,4051.0,0.5770000000002256,7855.497216,0.0,2633174.0,63.8,13.375,37236.965376,241.0,0.007704706999902555,0.0009734939999361814,0.02930189300013808,,,,,,,,,,,
269,121,,,1681383201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12477477800030101,9.0,0.01772929800017664,4736.0,12.587223052978516,0.18155004700020072,2.0,0.0001,0.0010658769997462514,0.0,147.0
270,121,,,1681383201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007866389000355412,0.000901077999969857,0.029087572999742406,0.1238949099997626,9.0,0.01738449100002981,4768.0,12.688920021057129,0.180288690999987,2.0,0.0001,0.0011542500001269218,0.0,148.0
271,122,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007814605000021402,0.0008971900001597533,0.02859532599995873,0.12599479799973778,9.0,0.017599298000277486,4800.0,12.606513977050781,0.18212077100042734,2.0,0.0001,0.0012195540002721827,0.0,149.0
272,122,,,1681383202,9.625,0.0,1.5560000000000116,15177.1136,0.05312848856522734,2403745.0,2.233599564035085,5069.602816,608.0,11964.923904,0.0,0.0,0.0,28.125,641318.0,33.80122085359094,11419.848704,2.654208,4105.0,0.5829999999996289,7855.497216,0.0,2638658.0,63.8,13.375,37236.965376,244.0,0.0079352050001944,0.0009600309999768797,0.02937538499963921,0.12468209400003616,,0.01773922299980768,,,,,,,,
273,122,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4832.0,12.633861541748047,0.18181025599960776,2.0,0.0001,0.0011183179999534332,0.0,150.0
274,122,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007770754000375746,0.001141499999903317,0.04023853699982283,0.11604989099987506,9.0,0.01773518000027252,4864.0,12.88184928894043,0.18395468300013817,2.0,0.0001,0.0010188209998887032,0.0,151.0
275,122,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817669800017029,0.0009344669997517485,0.02859113799968327,0.12554675499995938,9.0,0.01772747100039851,4896.0,12.701231002807617,0.18204785199986873,2.0,0.0001,0.001071322999905533,0.0,152.0
276,123,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008074221000242687,0.0010050810001303034,0.030655709999791725,0.12339257099984025,9.0,0.017661711999608087,4928.0,12.57664680480957,0.1818872759995429,2.0,0.0001,0.0010979809999298595,0.0,153.0
277,123,,,1681383203,9.625,0.0,1.5759999999999934,15177.101312,0.0204292860485103,2408966.0,1.9693592345799884,5069.602816,613.0,11964.923904,0.0,0.0,0.0,28.125,643843.0,28.91842848118339,11420.237824,2.654208,4160.0,0.5860000000002401,7855.497216,0.0,2643424.0,63.8,13.375,37236.965376,246.0,0.008319132999986323,0.0008905610002329922,0.029224075000001903,,,,,,,,,,,
278,123,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12480960199991387,9.0,0.017559546000029513,4960.0,12.636178016662598,0.18193311899995024,2.0,0.0001,0.0011302019997856405,0.0,154.0
279,123,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008225122000112606,0.0010800069999277184,0.02926552899998569,0.12551785699997708,9.0,0.017787796999982675,4992.0,12.713756561279297,0.18359560099997907,2.0,0.0001,0.0017192889999932959,0.0,155.0
280,123,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008237559999997757,0.001041577999785659,0.02858157199989364,0.12610527100014224,9.0,0.01802919900001143,5024.0,12.608552932739258,0.18339334699976462,2.0,0.0001,0.001398166999933892,0.0,156.0
281,124,,,1681383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008115887999792903,0.0009727629999360943,0.028919220000261703,0.1260581850001472,9.0,0.017904416000419587,5056.0,12.61298942565918,0.1830953180005963,2.0,0.0001,0.001124846000038815,0.0,157.0
282,124,,,1681383204,9.625,0.0,1.5999999999999943,15176.830976,0.02042927147254027,2413685.0,2.231985690483224,5069.602816,618.0,11964.923904,0.0,0.0,0.0,28.125,646270.0,26.816427338163038,11420.418048,2.654208,4228.0,0.5900000000001455,7855.497216,0.0,2647960.0,63.8,13.375,37236.969472,246.0,0.008065417000125308,0.0009544519998598844,0.029010987999754434,,,,,,,,,,,
283,124,,,1681383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1261823960003312,9.0,0.017804101999900013,5088.0,12.775712013244629,0.1832168890000503,2.0,0.0001,0.0011995340000794386,0.0,158.0
284,124,,,1681383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008299724999687896,0.0010488070001883898,0.028701905000161787,0.12715676100015116,9.0,0.0177294410000286,5120.0,12.630594253540039,0.18400232400017558,2.0,0.0001,0.001065684999957739,0.0,159.0
285,125,,,1681383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008168332000423106,0.0011047910002162098,0.02974248999998963,0.1245528170002217,9.0,0.017707793999761634,5152.0,12.716772079467773,0.18252583900084574,2.0,0.0001,0.0012496150002334616,0.0,160.0
286,125,,,1681383205,9.625,0.0,1.6200000000000045,15178.350592,0.016344287894347997,2419962.0,2.269062804234014,5069.59872,622.0,11964.919808,0.0,0.0,0.0,28.125,648999.0,29.7744802385079,11418.497024,2.654208,4290.0,0.5929999999998472,7855.497216,0.0,2653320.0,63.8,13.375,37236.965376,250.0,0.00817149700014852,0.0009652079997977125,0.029161156000100164,0.12365315299985014,,0.01762949900012245,,,,,,,,
287,125,,,1681383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5184.0,12.707720756530762,0.1806378940000286,2.0,0.0001,0.0010573810000096273,0.0,161.0
288,125,,,1681383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008238726999934443,0.0008938510000007227,0.02910764099988228,0.12595148299988068,9.0,0.017498252000223147,5216.0,12.636223793029785,0.1827372570000989,2.0,0.0001,0.0010473030001776351,0.0,162.0
289,125,,,1681383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803771799974129,0.00104434000013498,0.02946869000015795,0.12389103500026977,9.0,0.017285271999753604,5248.0,12.689062118530273,0.18079679199991006,2.0,0.0001,0.0010697369998524664,0.0,163.0
290,126,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007355249999818625,0.0009388720000060857,0.03134646799981056,0.12513095199983582,9.0,0.017932268000095064,5280.0,12.619336128234863,0.18394872299950293,2.0,0.0001,0.001244912999936787,0.0,164.0
291,126,,,1681383206,9.75,0.0,1.6440000000000055,15176.433664,0.020446159527913108,2426183.0,2.206931304079218,5069.59872,627.0,11964.919808,0.0,0.0,0.0,27.875,651582.0,22.24683522352259,11420.930048,2.654208,4343.0,0.5969999999997526,7855.497216,0.0,2658357.0,63.8,13.5,37236.965376,251.0,0.008367462000023806,0.0009643860003052396,0.035876608999842574,,,,,,,,,,,
292,126,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11970421599971814,9.0,0.017853086000286567,5312.0,12.63930606842041,0.1839749790001406,2.0,0.0001,0.0012092199999642617,0.0,165.0
293,126,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007796172999860573,0.0012456580002435658,0.029363148000356887,0.12465329799988467,9.0,0.017623022999941895,5344.0,12.548138618469238,0.18182502700028635,2.0,0.0001,0.001143726999998762,0.0,166.0
294,126,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007885425000040414,0.0009296950001953519,0.029193408000082854,0.12646528300001592,9.0,0.017804480999984662,5376.0,12.687376022338867,0.18340804200033745,2.0,0.0001,0.001129750000018248,0.0,167.0
295,127,,,1681383207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008106083999791736,0.0009961290002138412,0.030326018999858206,0.12544185600017954,9.0,0.01768895800023529,5408.0,12.680093765258789,0.1836423980003019,2.0,0.0001,0.0010833520000232966,0.0,168.0
296,127,,,1681383207,9.75,0.0,1.6800000000000068,15176.02816,0.13486144876650633,2431405.0,2.163562044482128,5069.59872,637.0,11964.919808,0.0,0.0,0.0,27.875,654161.0,21.858146624326633,11421.32736,2.654208,4405.0,0.6049999999995634,7855.497216,0.0,2663152.0,63.8,13.5,37236.965376,253.0,0.008104602999992494,0.0009934979998433846,0.03656887299985101,,,,,,,,,,,
297,127,,,1681383207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11932158899981005,9.0,0.017872009000257094,5440.0,12.679895401000977,0.18425460799971916,2.0,0.0001,0.0013940359999651264,0.0,169.0
298,127,,,1681383207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008138731000144617,0.0009078200000658398,0.028515455000160728,0.12646481700039658,9.0,0.017736920000061218,5472.0,12.51276683807373,0.18308486300111326,2.0,0.0001,0.0013211200002842816,0.0,170.0
299,128,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820587299995168,0.0008893929998521344,0.02910181300012482,0.12503187599986632,9.0,0.01721056500036866,5504.0,12.911829948425293,0.18147895500032973,2.0,0.0001,0.0010394350001661223,0.0,171.0
300,128,,,1681383208,9.75,0.0,1.6999999999999886,15175.892992,0.016355273115292814,2436825.0,2.2404807531264885,5069.59872,641.0,11964.919808,0.0,0.0,0.0,27.875,656680.0,22.27788645917461,11420.954624,2.654208,4467.0,0.6090000000003783,7855.497216,0.0,2668063.0,63.8,13.5,37236.965376,257.0,0.007350394000241067,0.0008714250002412882,0.033956152999962796,0.12199278400021285,,0.017991523000091547,,,,,,,,
301,128,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5536.0,12.692675590515137,0.18345272500073406,2.0,0.0001,0.001290445999984513,0.0,172.0
302,128,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00781387300003189,0.0010551850000410923,0.029906895000294753,0.12583997500041733,9.0,0.01770266099993023,5568.0,12.668354034423828,0.18340149500090774,2.0,0.0001,0.0010829060001924518,0.0,173.0
303,128,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008103879000373126,0.0008710419997441932,0.0300848310002948,0.12459321500000442,9.0,0.01766071100018962,5600.0,12.511259078979492,0.1824281290005274,2.0,0.0001,0.001114450999921246,0.0,174.0
304,129,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00792189900039375,0.0009651220002524497,0.03086840299965843,0.12454655600004116,9.0,0.01777635000007649,5632.0,12.643229484558105,0.18318067000018345,2.0,0.0001,0.0011023399997611705,0.0,175.0
305,129,,,1681383209,9.75,0.0,1.7199999999999989,15174.524928,0.08581067488675834,2443081.0,3.034954056444269,5069.594624,649.0,11964.915712,0.0,0.0,0.0,27.875,659626.0,23.577975354799623,11422.838784,2.654208,4554.0,0.6149999999997817,7855.497216,0.0,2673618.0,63.8,13.5,37236.965376,259.0,0.008104155999717477,0.0009725419999995211,0.03276347800010626,,,,,,,,,,,
306,129,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12230330299962588,9.0,0.018255125999985466,5664.0,12.56840705871582,0.18356424799958404,2.0,0.0001,0.00116564300014943,0.0,176.0
307,129,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013479007000114507,0.001100985999983095,0.029034825000053388,0.1247332859998096,9.0,0.01767603300004339,5696.0,12.719964981079102,0.18718158499996207,2.0,0.0001,0.0011574479999580944,0.0,177.0
308,129,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00815451700009362,0.0009057950001079007,0.02840628200010542,0.12397853500033307,9.0,0.01753983100024925,5728.0,12.51953125,0.18011068800069552,2.0,0.0001,0.0011257279998062586,0.0,178.0
309,130,,,1681383210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008220849999815982,0.0009851290001279267,0.028466455999932805,0.12678909299984298,9.0,0.017854448999969463,5760.0,12.692529678344727,0.18330116799961615,2.0,0.0001,0.0009851909999269992,0.0,179.0
310,130,,,1681383210,9.75,0.0,1.740000000000009,15175.548928,0.020424311995512524,2449102.0,2.191281351158602,5069.594624,654.0,11964.915712,0.0,0.0,0.0,27.875,662649.0,32.24453949379649,11421.712384,2.654208,4626.0,0.6189999999996871,7855.497216,0.0,2679336.0,63.8,13.5,37236.965376,259.0,0.008123020000311953,0.0008952130001489422,0.02991322499974558,,,,,,,,,,,
311,130,,,1681383210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12705780900023456,9.0,0.017616962999909447,5792.0,12.65270709991455,0.18477020500040453,2.0,0.0001,0.0011639750000540516,0.0,180.0
312,130,,,1681383210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008062295999934577,0.0009307119998993585,0.028785415000129433,0.1268293140001333,9.0,0.017756230000031792,5824.0,12.6240234375,0.1835040270002537,2.0,0.0001,0.0011400600001252315,0.0,181.0
313,131,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008078749000105745,0.0009312779998253973,0.029075650999857316,0.1253848179999295,9.0,0.017659223999999085,5856.0,12.645960807800293,0.1823105769999529,2.0,0.0001,0.0011808570002358465,0.0,182.0
314,131,,,1681383211,9.875,0.0,1.7560000000000002,15175.548928,0.01634159052788036,2454007.0,2.2937832054035048,5069.594624,658.0,11964.915712,0.0,0.0,0.0,28.625,665080.0,25.59907762616062,11421.495296,2.654208,4672.0,0.6220000000002983,7855.497216,0.0,2684015.0,63.8,13.875000000000002,37236.965376,261.0,0.008168504999957804,0.0010693770000216318,0.029042601000128343,0.12563872000009724,,0.01768394900000203,,,,,,,,
315,131,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5888.0,12.657743453979492,0.1827491200001532,2.0,0.0001,0.0011459679999461514,0.0,183.0
316,131,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130593999794655,0.0008444690001851995,0.028119874999902095,0.12865961599982256,9.0,0.017874844999823836,5920.0,12.727312088012695,0.18458187199985332,2.0,0.0001,0.0009524730003249715,0.0,184.0
317,131,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008269767999991018,0.0009425640000699786,0.02862196500018399,0.1267128770000454,9.0,0.017739504000019224,5952.0,12.750964164733887,0.18337696100024914,2.0,0.0001,0.001090282999939518,0.0,185.0
318,132,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008071216999724129,0.0009676229997239716,0.0296949050002695,0.1252761239998108,9.0,0.01758505799989507,5984.0,12.655029296875,0.18281052899919814,2.0,0.0001,0.0012156019997746625,0.0,186.0
319,132,,,1681383212,9.875,0.0,1.7839999999999918,15175.630848,0.06947318725672469,2459613.0,2.2720940898437694,5069.594624,668.0,11964.915712,0.0,0.0,0.0,28.625,667766.0,27.524184887632615,11421.626368,2.654208,4726.0,0.6310000000003129,7855.497216,0.0,2689147.0,63.8,13.875000000000002,37236.965376,263.0,0.007270220000009431,0.0011298239996904158,0.0355057750002743,,,,,,,,,,,
320,132,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11784912699977212,9.0,0.017525007000131154,6016.0,12.937066078186035,0.18077117499979067,2.0,0.0001,0.0014912219999132503,0.0,187.0
321,132,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099623999896721,0.0009021020000545832,0.0297990219996791,0.1253873279997606,9.0,0.01789046200019584,6048.0,12.568603515625,0.183196766999572,2.0,0.0001,0.0011182289999851491,0.0,188.0
322,132,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008264364000297064,0.0009189910001623502,0.02979285899982642,0.12632958599988342,9.0,0.017680555000424647,6080.0,12.707170486450195,0.18402511900058016,2.0,0.0001,0.0010387639999862586,0.0,189.0
323,133,,,1681383213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008170478000010917,0.0008267230000456038,0.029229140000097686,0.12704526600009558,9.0,0.01769846100023642,6112.0,12.591917037963867,0.1840159820003464,2.0,0.0001,0.001045913999860204,0.0,190.0
324,133,,,1681383213,9.875,0.0,1.804000000000002,15175.766016,0.02043895936399538,2464186.0,2.089460444343171,5069.590528,673.0,11964.911616,0.0,0.0,0.0,28.625,670085.0,21.24791101753994,11421.601792,2.654208,4789.0,0.6350000000002183,7855.497216,0.0,2693486.0,63.8,13.875000000000002,37236.965376,264.0,0.008183448999716347,0.0009588379998604069,0.029099914000198623,,,,,,,,,,,
325,133,,,1681383213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12671987300018372,9.0,0.017651051000029838,6144.0,12.640996932983398,0.18379847699998209,2.0,0.0001,0.001185351999993145,0.0,191.0
326,133,,,1681383213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110751999993226,0.0009755420001056336,0.03003276699973867,0.12541652600020825,9.0,0.017588238999906025,6176.0,12.652965545654297,0.183370718000333,2.0,0.0001,0.0012468920003811945,0.0,192.0
327,134,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008123448999867833,0.001440075000118668,0.03593206999994436,0.11911221500031388,9.0,0.017841302000306314,6208.0,12.741870880126953,0.18358101800049553,2.0,0.0001,0.0011319069999444764,0.0,193.0
328,134,,,1681383214,9.875,0.0,1.8319999999999936,15177.216,0.07356065024966382,2469522.0,2.1836322582642183,5069.590528,679.0,11964.911616,0.0,0.0,0.0,28.625,672755.0,27.09010627690528,11419.746304,2.654208,4845.0,0.6400000000003274,7855.497216,0.0,2698490.0,63.8,13.875000000000002,37236.965376,267.0,0.007494580999718892,0.0011072000002059212,0.036062037000192504,0.120696905999921,,0.01786741300020367,,,,,,,,
329,134,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6240.0,12.468363761901855,0.1845966360001512,2.0,0.0001,0.0013684989999092068,0.0,194.0
330,134,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008261750000201573,0.001045382000029349,0.02900929299994459,0.12545322999994823,9.0,0.01737761499998669,6272.0,12.710556030273438,0.18226362299992616,2.0,0.0001,0.0011163529998157173,0.0,195.0
331,134,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008138117999806127,0.0010790609999276057,0.030638060000001133,0.1240996520000408,9.0,0.017883088999951724,6304.0,12.559968948364258,0.18304930199974478,2.0,0.0001,0.0012113220000173897,0.0,196.0
332,135,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008154499999818654,0.0010809400000653113,0.030446180000126333,0.12474137399976826,9.0,0.01785924299974795,6336.0,12.627033233642578,0.18341089199975613,2.0,0.0001,0.001128655000229628,0.0,197.0
333,135,,,1681383215,9.875,0.0,1.8559999999999945,15175.512064,0.02041430321976843,2474935.0,2.197296716883889,5069.590528,684.0,11964.911616,0.0,0.0,0.0,28.625,675371.0,22.783733980100667,11421.749248,2.654208,4901.0,0.6440000000002328,7855.497216,0.0,2703461.0,63.8,13.875000000000002,37236.965376,268.0,0.008168529999693419,0.00100103799968565,0.03145662800034188,,,,,,,,,,,
334,135,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12519536099989637,9.0,0.01770264100014174,6368.0,12.587191581726074,0.18475078099982056,2.0,0.0001,0.0012265830000615097,0.0,198.0
335,135,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008217410999804997,0.0010324460004085267,0.029207095999936428,0.12619435299984616,9.0,0.017891015000259358,6400.0,12.75575065612793,0.18380052700058513,2.0,0.0001,0.0012582060003296647,0.0,199.0
336,136,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008106488000066747,0.001190917000258196,0.03025371700005053,0.12362779100021726,9.0,0.017559623000124702,6432.0,12.639802932739258,0.18199535300072966,2.0,0.0001,0.0012568170000122336,0.0,200.0
337,136,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008063110999955825,0.0013308649999999034,0.030202443999769457,0.12540665599999556,9.0,0.017988732000048913,6464.0,12.596205711364746,0.18457091800019043,2.0,0.0001,0.0015791100004207692,0.0,201.0
338,136,,,1681383216,9.875,0.0,1.8799999999999955,15177.46176,0.09397207861860808,2481180.0,2.675052154128007,5069.590528,692.0,11964.911616,0.0,0.0,0.0,28.375,678398.0,32.66559147647925,11419.938816,2.654208,4962.0,0.6509999999998399,7855.497216,0.0,2709072.0,63.8,14.124999999999998,37236.965376,272.0,0.008119094999983645,0.0009426369997527217,0.030851297000026534,,,,,,,,,,,
339,136,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12433029199974044,9.0,0.01782999999977619,6496.0,12.695208549499512,0.18318395299911572,2.0,0.0001,0.0011106319998361869,0.0,202.0
340,136,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007930655000109255,0.0008983060001810372,0.029588884000077087,0.12586599900032525,9.0,0.01777218699999139,6528.0,12.558019638061523,0.1833499480003411,2.0,0.0001,0.0012939169996570854,0.0,203.0
341,137,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00758623699994132,0.0009103959996537014,0.02824237400000129,0.127949474000161,9.0,0.017678386999705253,6560.0,12.594503402709961,0.1833829239994884,2.0,0.0001,0.0010160560000258556,0.0,204.0
342,137,,,1681383217,9.875,0.0,1.9039999999999964,15176.92928,0.016347359471134505,2485884.0,2.2394445692713565,5069.615104,696.0,11964.940288,0.0,0.0,0.0,28.375,680888.0,23.62644432416055,11419.930624,2.654208,5013.0,0.6539999999995416,7855.497216,0.0,2713702.0,63.8,14.124999999999998,37236.965376,275.0,0.008312984999975015,0.0010802309998325654,0.031329321000157506,0.12500875099976838,,0.018248548999963532,,,,,,,,
