_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
44,26,,,1681377348,12.5,1.5559999999999832,1.4239999999999782,7404.732416,0.008171082843854016,38383.0,0.6241143295506442,2399.219712,148.0,6605.479936,47.0,0.0,0.0,18.0,35785.0,75.21484948545617,19887.038464,2.711552,923.0,1.0820000000003347,4869.779456,0.0,26400.0,32.4,8.25,28294.066176,544.0,0.0034488969999983965,,0.0004865200000949699,0.019301068000004307,,,,0.3285940749999554,,,,,,
45,27,,,1681377349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.09900919599999725,576.0,7.00604248046875,,0.4534856130001117,0.0,0.0001,0.002645857000061369,0.0,17.0
46,27,,,1681377349,12.5,1.5559999999999832,1.4320000000000164,7425.867776,0.008172283893693223,39903.0,0.7285303784971223,2399.240192,150.0,6605.500416,47.0,0.0,0.0,18.0,37654.0,59.85921818811468,19865.903104,2.711552,955.0,1.0820000000003347,4869.783552,0.0,27787.0,32.5,8.25,28294.066176,551.0,0.003465162000111377,,0.0004878820000158157,0.019299756999998863,0.09925883100004285,,,0.3236284759998398,,,,,,
47,28,,,1681377350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,608.0,7.2960205078125,,0.4489913049999359,0.0,0.0001,0.002851196999927197,0.0,18.0
48,28,,,1681377350,12.5,1.5559999999999832,1.4560000000000173,7404.4416,0.06129116707354295,41228.0,0.5418522239140062,2399.219712,154.0,6605.479936,47.0,0.0,0.0,18.0,39116.0,64.02304527271735,19887.32928,2.711552,974.0,1.0889999999999418,4869.787648,0.0,28885.0,32.4,8.25,28294.066176,557.0,0.0034345440001288807,,0.0005014680000385852,0.01935026299997844,0.0991133400000308,,,0.327357118000009,,,,,,
49,28,,,1681377350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,640.0,7.40576171875,,0.4528648260002228,0.0,0.0001,0.0031080930000371154,0.0,19.0
50,29,,,1681377351,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035390160001043114,4.0,0.0004435969999576628,0.01918255999999019,0.09857602299985047,672.0,7.202880859375,0.329710372999898,0.4542737799997667,0.0,0.0001,0.002822210999966046,0.0,20.0
51,29,,,1681377351,12.5,1.5559999999999832,1.47199999999998,7412.158464,0.012257909803359203,43101.0,0.8205617198078416,2399.219712,157.0,6605.479936,47.0,0.0,0.0,18.0,41458.0,100.04443116321644,19879.60832,2.711552,997.0,1.0900000000001455,4870.086656,0.0,30617.0,32.5,8.25,28294.32832,560.0,0.0035014319998936116,,0.0005074599998806661,0.019198891000087315,,,,,,,,,,
52,30,,,1681377352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.09817489800002477,704.0,7.0963134765625,0.3280710060000729,0.4521260579999762,0.0,0.0001,0.0026723710000169376,0.0,21.0
53,30,,,1681377352,12.5,1.5559999999999832,1.8360000000000127,7418.59328,2.925442453385373,44599.0,0.7535931843660054,2399.240192,354.0,6605.500416,47.0,0.0,0.0,18.5,43303.0,69.39798888413104,19873.1776,2.711552,1029.0,24.344999999999345,4870.090752,0.0,31893.0,32.5,8.5,28294.32832,566.0,0.0035498060001373233,,0.0004763399999774265,0.019399508999867976,,,,0.3210228640000423,,,,,,
